	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
54	CHEMBL247747-CHEMBL226223	0	352	25	-1	-1	0.0	164; 185; 182; 190; 180	0.5333333333333333; 0.5882352941176471; 0.6111111111111112; 0.6285714285714286; 0.6764705882352942
55	CHEMBL232132-CHEMBL231721	0	352	25	-1	-1	0.0	196; 202; 439; 427; 441	0.7058823529411765; 0.8717948717948718; 0.9967741935483871; 0.9968421052631579; 0.9979166666666667
56	CHEMBL392842-CHEMBL231721	0	352	25	-1	-1	0.0	196; 202; 207; 439; 162	0.6764705882352942; 0.8157894736842105; 0.980126467931346; 0.9944444444444445; 0.9963636363636363
57	CHEMBL231933-CHEMBL231932	0	352	25	-1	-1	0.0	202; 196; 439; 441; 0	0.5517241379310345; 0.6451612903225806; 0.9923076923076923; 0.996551724137931; 0.996551724137931
58	CHEMBL231932-CHEMBL232132	0	352	25	-1	-1	0.0	196; 202; 439; 441; 0	0.5757575757575758; 0.6571428571428571; 0.9970588235294118; 0.9980952380952381; 0.9980952380952381
59	CHEMBL392842-CHEMBL231932	0	352	25	-1	-1	0.0	202; 196; 207; 439; 162	0.4137931034482758; 0.6857142857142857; 0.980836236933798; 0.9933333333333333; 0.9964523281596452
60	CHEMBL231933-CHEMBL232129	0	352	25	-1	-1	0.0	207; 438; 62; 40; 53	0.7428571428571429; 0.9936034115138592; 0.9955290611028316; 0.9959016393442622; 0.9967213114754099
61	CHEMBL393045-CHEMBL231933	0	352	25	-1	-1	0.0	202; 196; 0; 441; 439	0.5185185185185185; 0.8888888888888888; 0.9933333333333333; 0.9933333333333333; 0.9948717948717949
62	CHEMBL393045-CHEMBL232132	0	352	25	-1	-1	0.0	202; 196; 439; 441; 0	0.6363636363636364; 0.8461538461538461; 0.9956989247311828; 0.997979797979798; 0.997979797979798
63	CHEMBL232410-CHEMBL234678	0	352	25	-1	-1	0.2	214; 216; 215; 211; 217	0.48; 0.6785714285714286; 0.7; 0.7419354838709677; 0.7666666666666667
64	CHEMBL232411-CHEMBL234678	0	352	25	-1	-1	0.0	220; 218; 211; 221; 222	0.4285714285714286; 0.6176470588235294; 0.6451612903225806; 0.6470588235294118; 0.6666666666666666
65	CHEMBL391134-CHEMBL234207	0	352	25	-1	-1	0.0	228; 218; 229; 227; 230	0.48275862068965525; 0.53125; 0.625; 0.6470588235294118; 0.6470588235294118
66	CHEMBL234239-CHEMBL234209	0	352	25	-1	-1	0.0	242; 225; 226; 224; 433	0.5227272727272727; 0.7906976744186046; 0.8205980066445182; 0.9473684210526316; 0.953125
67	CHEMBL234677-CHEMBL234678	0	352	25	1	-1	0.4	212; 235; 236; 220; 237	0.6333333333333333; 0.6363636363636364; 0.6666666666666666; 0.7428571428571429; 0.75
68	CHEMBL234897-CHEMBL234678	0	352	25	-1	-1	0.0	242; 225; 226; 433; 501	0.3902439024390244; 0.8358662613981762; 0.8632218844984803; 0.9538461538461539; 0.9649122807017544
69	CHEMBL237897-CHEMBL234678	0	352	25	-1	-1	0.0	246; 215; 221; 247; 229	0.4642857142857143; 0.6; 0.6470588235294118; 0.6470588235294118; 0.6666666666666666
70	CHEMBL391136-CHEMBL234678	0	352	25	1	-1	0.2	216; 245; 236; 249; 246	0.6296296296296297; 0.6333333333333333; 0.7666666666666667; 0.78125; 0.7878787878787878
71	CHEMBL56799-CHEMBL234678	0	352	25	-1	-1	0.0	249; 217; 232; 252; 223	0.46153846153846156; 0.6428571428571429; 0.6774193548387096; 0.7096774193548387; 0.7419354838709677
72	CHEMBL234845-CHEMBL391134	0	352	25	-1	-1	0.0	245; 235; 215; 227; 243	0.6363636363636364; 0.6470588235294118; 0.65625; 0.6571428571428571; 0.6857142857142857
73	CHEMBL391134-CHEMBL234897	0	352	25	-1	-1	0.0	214; 220; 247; 246; 228	0.45833333333333326; 0.6206896551724138; 0.6875; 0.7; 0.7096774193548387
74	CHEMBL237897-CHEMBL391134	0	352	25	-1	-1	0.0	215; 246; 221; 229; 214	0.36; 0.5517241379310345; 0.59375; 0.696969696969697; 0.7096774193548387
75	CHEMBL238119-CHEMBL391134	0	352	25	-1	-1	0.0	247; 222; 215; 230; 250	0.4838709677419355; 0.5588235294117647; 0.65625; 0.6571428571428571; 0.6666666666666666
76	CHEMBL245469_CHEMBL245665-CHEMBL245467	0	352	25	-1	-1	0.0	277; 165; 276; 271; 267	0.5945945945945946; 0.6; 0.675; 0.675; 0.7027027027027027
77	CHEMBL245467-CHEMBL245860	0	352	25	-1	-1	0.0	166; 288; 472; 175; 280	0.6363636363636364; 0.6571428571428571; 0.7027027027027027; 0.7027027027027027; 0.7096774193548387
78	CHEMBL245467-CHEMBL246063	0	352	25	-1	-1	0.2	290; 293; 182; 279; 298	0.6388888888888888; 0.6444444444444445; 0.6976744186046512; 0.7142857142857143; 0.7142857142857143
79	CHEMBL247552_CHEMBL394295-CHEMBL245467	0	352	25	-1	-1	0.0	171; 293; 308; 328; 329	0.6153846153846154; 0.6666666666666666; 0.6756756756756757; 0.6818181818181818; 0.6842105263157895
80	CHEMBL247553-CHEMBL245467	0	352	25	-1	-1	0.0	335; 172; 324; 294; 334	0.55; 0.5526315789473685; 0.6046511627906976; 0.6136363636363636; 0.627906976744186
81	CHEMBL245467-CHEMBL247712	0	352	25	1	-1	0.4	301; 293; 186; 295; 177	0.7142857142857143; 0.7555555555555555; 0.7714285714285715; 0.7894736842105263; 0.8
82	CHEMBL248125-CHEMBL245467	0	352	25	-1	-1	0.0	345; 174; 296; 344; 326	0.5641025641025641; 0.5675675675675675; 0.627906976744186; 0.6428571428571429; 0.6428571428571429
83	CHEMBL245467-CHEMBL395923	0	352	25	-1	-1	0.0	175; 288; 472; 471; 297	0.5833333333333334; 0.6486486486486487; 0.6578947368421053; 0.6585365853658537; 0.6666666666666666
84	CHEMBL397311-CHEMBL245467	0	352	25	-1	-1	0.0	473; 176; 328; 312; 287	0.625; 0.6285714285714286; 0.6744186046511628; 0.6944444444444444; 0.725
85	CHEMBL397387-CHEMBL245467	0	352	25	-1	-1	0.0	177; 473; 313; 277; 345	0.6756756756756757; 0.7380952380952381; 0.7428571428571429; 0.7804878048780488; 0.7906976744186046
86	CHEMBL245469_CHEMBL245665-CHEMBL246476	0	352	25	-1	-1	0.0	267; 275; 269; 180; 165	0.4545454545454546; 0.52; 0.5263157894736842; 0.5416666666666666; 0.5416666666666666
87	CHEMBL245469_CHEMBL245665-CHEMBL246478	0	352	25	-1	-1	0.0	269; 267; 272; 275; 180	0.5454545454545454; 0.5925925925925926; 0.6333333333333333; 0.6333333333333333; 0.6551724137931034
88	CHEMBL245469_CHEMBL245665-CHEMBL247747	0	352	25	-1	-1	0.0	165; 272; 276; 269; 267	0.5483870967741935; 0.6176470588235294; 0.6388888888888888; 0.6428571428571429; 0.7058823529411765
89	CHEMBL245469_CHEMBL245665-CHEMBL398114	0	352	25	-1	-1	0.0	165; 276; 267; 275; 180	0.5161290322580645; 0.6111111111111112; 0.6363636363636364; 0.6666666666666666; 0.6857142857142857
90	CHEMBL245860-CHEMBL246478	0	352	25	-1	-1	0.2	280; 337; 279; 283; 267	0.5714285714285714; 0.6; 0.6206896551724138; 0.6551724137931034; 0.6666666666666666
91	CHEMBL247747-CHEMBL245860	0	352	25	-1	-1	0.0	166; 283; 280; 175; 287	0.5517241379310345; 0.6060606060606061; 0.6296296296296297; 0.6363636363636364; 0.6470588235294118
92	CHEMBL245860-CHEMBL398114	0	352	25	-1	-1	0.0	279; 166; 297; 175; 287	0.5161290322580645; 0.5862068965517241; 0.6; 0.6666666666666666; 0.6764705882352942
93	CHEMBL246478-CHEMBL246063	0	352	25	-1	-1	0.4	295; 290; 279; 294; 297	0.3846153846153846; 0.5185185185185185; 0.5483870967741935; 0.5833333333333334; 0.5882352941176471
94	CHEMBL247515-CHEMBL246063	0	352	25	-1	-1	0.2	298; 296; 290; 294; 182	0.6176470588235294; 0.7619047619047619; 0.7647058823529411; 0.7674418604651163; 0.8048780487804879
95	CHEMBL246273-CHEMBL246476	0	352	25	-1	-1	0.2	301; 300; 290; 167; 285	0.6923076923076923; 0.7272727272727273; 0.8095238095238095; 0.8125; 0.88
96	CHEMBL246273-CHEMBL398114	0	352	25	-1	-1	0.2	290; 167; 301; 182; 296	0.6153846153846154; 0.6956521739130435; 0.7272727272727273; 0.7714285714285715; 0.7894736842105263
97	CHEMBL246477-CHEMBL246476	0	352	25	-1	-1	0.0	300; 280; 169; 311; 313	0.5454545454545454; 0.625; 0.7222222222222222; 0.75; 0.7619047619047619
98	CHEMBL246476-CHEMBL247712	0	352	25	-1	1	0.6	301; 337; 186; 295; 296	0.5; 0.6190476190476191; 0.6666666666666666; 0.76; 0.8529411764705882
99	CHEMBL397387-CHEMBL246476	0	352	25	-1	-1	0.0	313; 288; 345; 177; 277	0.38095238095238093; 0.45833333333333326; 0.5; 0.5; 0.5185185185185185
100	CHEMBL246477-CHEMBL246478	0	352	25	-1	-1	0.0	300; 280; 301; 309; 269	0.75; 0.7619047619047619; 0.7894736842105263; 0.7916666666666666; 0.8181818181818182
101	CHEMBL246477-CHEMBL247747	0	352	25	-1	-1	0.0	169; 172; 309; 312; 294	0.68; 0.7272727272727273; 0.75; 0.7666666666666667; 0.7692307692307693
102	CHEMBL246477-CHEMBL398114	0	352	25	-1	-1	0.2	169; 290; 312; 294; 296	0.64; 0.7333333333333333; 0.7333333333333333; 0.7435897435897436; 0.7692307692307693
103	CHEMBL247552_CHEMBL394295-CHEMBL246478	0	352	25	-1	-1	0.0	308; 293; 324; 282; 171	0.40740740740740744; 0.5; 0.5142857142857142; 0.5161290322580645; 0.5454545454545454
104	CHEMBL247553-CHEMBL246478	0	352	25	-1	-1	0.0	309; 283; 294; 333; 272	0.52; 0.5666666666666667; 0.5714285714285714; 0.6060606060606061; 0.6129032258064516
105	CHEMBL248125-CHEMBL246478	0	352	25	-1	-1	0.0	311; 285; 296; 343; 332	0.52; 0.5517241379310345; 0.5588235294117647; 0.59375; 0.6060606060606061
106	CHEMBL395923-CHEMBL246478	0	352	25	-1	-1	0.2	337; 297; 333; 275; 343	0.41666666666666674; 0.5625; 0.59375; 0.6; 0.625
107	CHEMBL397311-CHEMBL246478	0	352	25	-1	-1	0.0	312; 287; 334; 276; 471	0.42307692307692313; 0.5; 0.5294117647058824; 0.53125; 0.5454545454545454
108	CHEMBL397387-CHEMBL246478	0	352	25	-1	-1	0.0	313; 335; 277; 288; 345	0.43999999999999995; 0.5454545454545454; 0.5483870967741935; 0.5517241379310345; 0.5757575757575758
109	CHEMBL247515-CHEMBL247712	0	352	25	1	-1	0.4	295; 296; 290; 294; 182	0.5806451612903226; 0.5945945945945946; 0.6; 0.6410256410256411; 0.6756756756756757
110	CHEMBL247747-CHEMBL247552_CHEMBL394295	0	352	25	-1	-1	0.0	171; 324; 308; 293; 328	0.4571428571428571; 0.5128205128205128; 0.5151515151515151; 0.5365853658536586; 0.55
111	CHEMBL247552_CHEMBL394295-CHEMBL398114	0	352	25	-1	-1	0.0	293; 171; 328; 308; 282	0.42105263157894735; 0.4571428571428571; 0.55; 0.5588235294117647; 0.5945945945945946
112	CHEMBL247553-CHEMBL247747	0	352	25	-1	-1	0.0	172; 294; 334; 309; 332	0.5882352941176471; 0.65; 0.6666666666666666; 0.6774193548387096; 0.717948717948718
113	CHEMBL247553-CHEMBL398114	0	352	25	-1	-1	0.0	294; 172; 334; 283; 333	0.43243243243243246; 0.47058823529411764; 0.5641025641025641; 0.5833333333333334; 0.6153846153846154
114	CHEMBL248125-CHEMBL247747	0	352	25	-1	-1	0.0	174; 332; 311; 296; 344	0.5151515151515151; 0.5555555555555556; 0.5666666666666667; 0.5897435897435898; 0.6052631578947368
115	CHEMBL247747-CHEMBL395923	0	352	25	-1	-1	0.0	175; 333; 471; 297; 166	0.5; 0.5555555555555556; 0.5945945945945946; 0.6052631578947368; 0.6363636363636364
116	CHEMBL397311-CHEMBL247747	0	352	25	-1	-1	0.0	176; 334; 312; 298; 276	0.5333333333333333; 0.631578947368421; 0.65625; 0.6666666666666666; 0.7105263157894737
117	CHEMBL247747-CHEMBL397387	0	352	25	-1	-1	0.0	177; 335; 313; 473; 277	0.48484848484848486; 0.5405405405405406; 0.5483870967741935; 0.5789473684210527; 0.6216216216216216
118	CHEMBL248125-CHEMBL398114	0	352	25	-1	-1	0.0	296; 174; 344; 285; 311	0.4444444444444444; 0.48484848484848486; 0.5789473684210527; 0.6; 0.625
119	CHEMBL249024-CHEMBL250491	0	352	25	-1	-1	0.0	347; 352; 362; 349; 356	0.5384615384615384; 0.7647058823529411; 0.7894736842105263; 0.8; 0.8181818181818182
120	CHEMBL400051-CHEMBL249024	0	352	25	-1	-1	0.0	347; 352; 349; 555; 544	0.8571428571428571; 0.875; 0.8947368421052632; 0.9305555555555556; 0.9826388888888888
121	CHEMBL249024-CHEMBL401480	0	352	25	-1	-1	0.0	347; 352; 349; 362; 356	0.6666666666666666; 0.7142857142857143; 0.7647058823529411; 0.8888888888888888; 0.9047619047619048
122	CHEMBL249025-CHEMBL250491	0	352	25	-1	-1	0.0	347; 362; 356; 352; 349	0.7333333333333333; 0.7894736842105263; 0.8181818181818182; 0.8947368421052632; 0.9090909090909091
123	CHEMBL249025-CHEMBL250809	0	352	25	-1	-1	0.0	359; 417; 360; 354; 397	0.4117647058823529; 0.5652173913043478; 0.6111111111111112; 0.6111111111111112; 0.631578947368421
124	CHEMBL401480-CHEMBL249025	0	352	25	-1	-1	0.0	347; 362; 356; 352; 349	0.5; 0.625; 0.6842105263157895; 0.8888888888888888; 0.9047619047619048
125	CHEMBL250607-CHEMBL250194	0	352	25	-1	-1	0.0	387; 386; 385; 417; 420	0.2727272727272727; 0.7096774193548387; 0.7419354838709677; 0.7741935483870968; 0.7878787878787878
126	CHEMBL250609-CHEMBL250194	0	352	25	-1	-1	0.0	400; 355; 393; 478; 409	0.375; 0.5333333333333333; 0.6666666666666666; 0.6666666666666666; 0.7083333333333334
127	CHEMBL250194-CHEMBL250808	0	352	25	-1	-1	0.0	409; 357; 478; 395; 360	0.2857142857142857; 0.4; 0.5; 0.6; 0.6190476190476191
128	CHEMBL250194-CHEMBL250810	0	352	25	-1	-1	0.0	417; 359; 420; 397; 418	0.2727272727272727; 0.47619047619047616; 0.5185185185185185; 0.5909090909090909; 0.6666666666666666
129	CHEMBL250194-CHEMBL251003	0	352	25	-1	-1	0.0	420; 417; 398; 385; 421	0.25; 0.5185185185185185; 0.5416666666666666; 0.5862068965517241; 0.6538461538461539
130	CHEMBL250194-CHEMBL251004	0	352	25	-1	-1	0.0	422; 386; 399; 392; 423	0.26086956521739135; 0.5357142857142857; 0.5454545454545454; 0.625; 0.625
131	CHEMBL399346-CHEMBL250194	0	352	25	-1	-1	0.0	387; 417; 400; 420; 478	0.7307692307692307; 0.8214285714285714; 0.8260869565217391; 0.8333333333333334; 0.84
132	CHEMBL250194-CHEMBL400399	0	352	25	-1	-1	0.0	478; 360; 409; 357; 393	0.33333333333333326; 0.47058823529411764; 0.5; 0.6190476190476191; 0.6363636363636364
133	CHEMBL250491-CHEMBL250626	0	352	25	-1	-1	0.0	356; 349; 404; 347; 362	0.35; 0.44999999999999996; 0.5416666666666666; 0.8181818181818182; 0.8461538461538461
134	CHEMBL404211-CHEMBL250491	0	352	25	-1	-1	0.0	362; 352; 404; 347; 356	0.4117647058823529; 0.5294117647058824; 0.6666666666666666; 0.7894736842105263; 0.8461538461538461
135	CHEMBL250809-CHEMBL250608	0	352	25	-1	-1	0.0	391; 394; 418; 389; 354	0.33333333333333326; 0.6666666666666666; 0.6842105263157895; 0.7222222222222222; 0.7222222222222222
136	CHEMBL250609-CHEMBL250809	0	352	25	-1	-1	0.0	397; 398; 388; 401; 391	0.3571428571428572; 0.6842105263157895; 0.7142857142857143; 0.7142857142857143; 0.7368421052631579
137	CHEMBL400051-CHEMBL250626	0	352	25	-1	-1	0.0	349; 356; 404; 399; 392	0.5263157894736842; 0.5714285714285714; 0.6086956521739131; 0.9166666666666667; 0.9199999999999999
138	CHEMBL401480-CHEMBL250626	0	352	25	-1	-1	0.0	349; 356; 404; 399; 347	0.3529411764705883; 0.42105263157894735; 0.47619047619047616; 0.8913043478260869; 0.9047619047619048
139	CHEMBL250809-CHEMBL250808	0	352	25	-1	-1	0.0	406; 418; 389; 407; 395	0.2777777777777778; 0.5263157894736842; 0.5555555555555556; 0.6086956521739131; 0.6111111111111112
140	CHEMBL250809-CHEMBL250810	0	352	25	-1	-1	0.0	391; 418; 421; 406; 407	0.75; 0.75; 0.7619047619047619; 0.782608695652174; 0.7916666666666666
141	CHEMBL250809-CHEMBL251004	0	352	25	-1	-1	0.0	416; 423; 392; 419; 399	0.25; 0.5; 0.5; 0.52; 0.55
142	CHEMBL399346-CHEMBL250809	0	352	25	-1	-1	0.0	417; 478; 420; 393; 400	0.23809523809523814; 0.5; 0.5; 0.5; 0.5238095238095238
143	CHEMBL250809-CHEMBL400399	0	352	25	-1	-1	0.0	418; 406; 394; 391; 421	0.33333333333333326; 0.5263157894736842; 0.6666666666666666; 0.6842105263157895; 0.7
144	CHEMBL404697-CHEMBL256503	0	352	25	-1	-1	0.0	582; 584; 583; 590; 588	0.8358974358974358; 0.8358974358974358; 0.9322751322751323; 0.9515151515151515; 0.9515151515151515
145	CHEMBL403628-CHEMBL256748	0	352	25	-1	-1	0.2	427; 424; 549; 399; 295	0.696969696969697; 0.9769647696476964; 0.9849056603773585; 0.9854166666666666; 0.9855855855855856
