nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CCCNc1nc(C#Cc2ccc(Cl)s2)nc2c1ncn2C1OC(C(=O)NC)C(O)C1O	P18089	Kd	Homo sapiens		5.301029995663981		CHEMBL4086593	CHEMBL1942
CCCc1ccccc1OC(C)C1=NCCN1	P18089	Kd	Homo sapiens		6.270001452716577		CHEMBL2431282	CHEMBL1942
CCCc1ccccc1OCC1=NCCN1	P18089	Kd	Homo sapiens		6.260000690598033		CHEMBL13917	CHEMBL1942
CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12	P18089	Kd	Homo sapiens		4.499999953328897		CHEMBL76	CHEMBL1942
CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12	P18089	Kd	Homo sapiens		4.1399999760652255		CHEMBL1535	CHEMBL1942
CN(CCc1ccccc1)C1C2C3CC4C5C3CC2C5C41	P18089	Kd	Homo sapiens		5.894830572000668		CHEMBL2432058	CHEMBL1942
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3	P18089	Kd	Homo sapiens		6.699991797446188		CHEMBL3217984	CHEMBL1942
CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1	P18089	Kd	Homo sapiens		6.320000083770781		CHEMBL1626	CHEMBL1942
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	P18089	Kd	Homo sapiens		7.0		CHEMBL42	CHEMBL1942
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1	P18089	Kd	Homo sapiens		6.382024653021765		CHEMBL3104091	CHEMBL1942
CNc1nc(C#Cc2ccc(Cl)s2)nc2c1ncn2C1OC(C(=O)OC)C(O)C1O	P18089	Kd	Homo sapiens		5.301029995663981		CHEMBL4092411	CHEMBL1942
COc1cc(CNC2C3C4CC5C6C4CC3C6C52)cc(OC)c1OC	P18089	Kd	Homo sapiens		6.177178354696896		CHEMBL2432051	CHEMBL1942
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC(C)=Cc4ccccc4)CC3)C1CO2	P18089	Kd	Homo sapiens		8.522878745280337		CHEMBL91157	CHEMBL1942
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=C(C)c4ccccc4)CC3)C1CO2	P18089	Kd	Homo sapiens		7.853871964321763		CHEMBL419316	CHEMBL1942
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=Cc4ccccc4)CC3)C1CO2	P18089	Kd	Homo sapiens		7.853871964321763		CHEMBL328114	CHEMBL1942
COc1cc2c(cc1OC)C1=NOC(CN3CCN(Cc4ccc5ccccc5c4)CC3)C1CO2	P18089	Kd	Homo sapiens		7.853871964321763		CHEMBL92860	CHEMBL1942
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4	P18089	Kd	Homo sapiens		6.598599459218455		CHEMBL179440_CHEMBL467094	CHEMBL1942
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4	P18089	Kd	Homo sapiens		5.492144128304169		CHEMBL3608450	CHEMBL1942
COc1cc2c3c(c1OC)-c1ccccc1C(O)C3NCC2	P18089	Kd	Homo sapiens		6.243363891754153		CHEMBL4279531_CHEMBL4279962_CHEMBL4285281	CHEMBL1942
COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC	P18089	Kd	Homo sapiens		6.3788237182249645		CHEMBL611	CHEMBL1942
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC	P18089	Kd	Homo sapiens		6.437707135543525		CHEMBL1558_CHEMBL2	CHEMBL1942
COc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1	P18089	Kd	Homo sapiens		6.500038134403809		CHEMBL199824	CHEMBL1942
COc1cccc(OC)c1OCCNCC1COc2ccccc2O1	P18089	Kd	Homo sapiens		7.552841968657781		CHEMBL1182155_CHEMBL214986_CHEMBL215421_CHEMBL25554_CHEMBL36622_CHEMBL3740374_CHEMBL3741808	CHEMBL1942
COc1cccc2c1CCCC2CCCN1CCN(C2CCCCC2)CC1	P18089	Kd	Homo sapiens		5.030000139977383		CHEMBL419822_CHEMBL53325_CHEMBL73854	CHEMBL1942
COc1cccc2c1CCCC2CN(C)CCc1ccc2ccoc2c1	P18089	Kd	Homo sapiens		7.958607314841775		CHEMBL268258	CHEMBL1942
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	P18089	Kd	Homo sapiens		6.623423042943487		CHEMBL2413154	CHEMBL1942
COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1	P18089	Kd	Homo sapiens		6.391473966422807		CHEMBL420060	CHEMBL1942
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1	P18089	Kd	Homo sapiens		7.0		CHEMBL715	CHEMBL1942
Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1	P18089	Kd	Homo sapiens		8.119186407719209		CHEMBL597	CHEMBL1942
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	P18089	Kd	Homo sapiens		6.0		CHEMBL85	CHEMBL1942
Cc1sc(C)c2c1CCC=C2c1c[nH]cn1	P18089	Kd	Homo sapiens		7.0		CHEMBL284795	CHEMBL1942
Cc1sc(C)c2c1CCCC2c1c[nH]cn1	P18089	Kd	Homo sapiens		6.85078088734462		CHEMBL30739	CHEMBL1942
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1	P18089	Kd	Homo sapiens		6.795880017344076		CHEMBL267014	CHEMBL1942
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O	P18089	Kd	Homo sapiens		7.250263684430939		CHEMBL2413153	CHEMBL1942
Cn1cc(C(=O)C(=O)NC2CN3CCC2CC3)c2ccccc21	P18089	Kd	Homo sapiens		5.049999876631621		CHEMBL294649_CHEMBL298612	CHEMBL1942
Fc1ccc2c(c1)CC(CC1CN=CN1)C2	P18089	Kd	Homo sapiens		7.638272163982407		CHEMBL90997	CHEMBL1942
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1	P18089	Kd	Homo sapiens		6.2877713303804645		CHEMBL210578_CHEMBL4451384	CHEMBL1942
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)C1)c1ccc(F)cc1	P18089	Kd	Homo sapiens		5.576382240867446		CHEMBL150161	CHEMBL1942
O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1	P18089	Kd	Homo sapiens		6.277366077466188		CHEMBL279516	CHEMBL1942
O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)c1	P18089	Kd	Homo sapiens		5.273272790973428		CHEMBL4633982	CHEMBL1942
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21	P18089	Kd	Homo sapiens		6.096910013008057		CHEMBL481153	CHEMBL1942
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	P18089	Kd	Homo sapiens		6.0		CHEMBL1112	CHEMBL1942
O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1	P18089	Kd	Homo sapiens		6.434152181326482		CHEMBL346389	CHEMBL1942
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P18089	Kd	Homo sapiens		6.0		CHEMBL716	CHEMBL1942
c1cc(-c2c[nH]cn2)c2ccsc2c1	P18089	Kd	Homo sapiens		6.178486471595226		CHEMBL30534	CHEMBL1942
c1cc2c(cc1CNC1C3C4CC5C6C4CC3C6C51)OCO2	P18089	Kd	Homo sapiens		5.487315603782836		CHEMBL2429890	CHEMBL1942
c1ccc(C2CC2)c(OCC2=NCCN2)c1	P18089	Kd	Homo sapiens		6.279997898282849		CHEMBL13852	CHEMBL1942
c1ccc(OC2CC2)c(OCC2=NCCN2)c1	P18089	Kd	Homo sapiens		6.0999990348465305		CHEMBL2431280	CHEMBL1942
c1ccc(OCC2=NCCN2)c(CC2CC2)c1	P18089	Kd	Homo sapiens		6.299997602857746		CHEMBL2431281	CHEMBL1942
c1ccc2oc(C3=NCCN3)cc2c1	P18089	Kd	Homo sapiens		4.569999968362493		CHEMBL404505	CHEMBL1942
c1nc(C2CCCc3sccc32)c[nH]1	P18089	Kd	Homo sapiens		7.00436480540245		CHEMBL284213	CHEMBL1942
