	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL210815-CHEMBL211939	CHEMBL210815	CHEMBL211939	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2ccc3ccccc3c2	[R1]N1CCC(CC1)CCCN	[R1]N1CCC(CC1)CCN	6.795880017344076	6.958607314841776	0.1627272974977005	2.4538309119360417	-1	15.0
11	CHEMBL210815-CHEMBL3403528	CHEMBL3403528	CHEMBL210815	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2ccc3ccccc3c2	[R1]N1CCC(CC1)c2ccccc2	[R1]N1CCC(CC1)CCCN	6.522878745280337	6.795880017344076	0.2730012720637385	2.4538309119360417	-1	15.0
12	CHEMBL211659-CHEMBL211939	CHEMBL211939	CHEMBL211659	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2ccc3ccccc3c2	[R1]N1CCC(CC1)CCN	[R1]N1CCC(CC1)CCCNC(=N)N	6.958607314841776	7.376750709602098	0.4181433947603219	2.4538309119360417	-1	15.0
13	CHEMBL211659-CHEMBL3403528	CHEMBL3403528	CHEMBL211659	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2ccc3ccccc3c2	[R1]N1CCC(CC1)c2ccccc2	[R1]N1CCC(CC1)CCCNC(=N)N	6.522878745280337	7.376750709602098	0.8538719643217609	2.4538309119360417	-1	15.0
14	CHEMBL211939-CHEMBL3403528	CHEMBL3403528	CHEMBL211939	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2ccc3ccccc3c2	[R1]N1CCC(CC1)c2ccccc2	[R1]N1CCC(CC1)CCN	6.522878745280337	6.958607314841776	0.435728569561439	2.4538309119360417	-1	15.0
15	CHEMBL212014-CHEMBL379194	CHEMBL379194	CHEMBL212014	[R1]Nc1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]C(=O)CCN	[R1]C(=O)CCCN	8.180456064458129	8.4089353929735	0.2284793285153714	2.4538309119360417	-1	13.0
16	CHEMBL3219075-CHEMBL3219073	CHEMBL3219075	CHEMBL3219073	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1cccc(c1)F	[R1]c1ccccc1F	7.2839966563652	7.638272163982407	0.3542755076172073	2.4538309119360417	-1	12.0
17	CHEMBL3219077-CHEMBL3219073	CHEMBL3219077	CHEMBL3219073	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1ccc(cc1)F	[R1]c1ccccc1F	7.481486060122112	7.638272163982407	0.1567861038602949	2.4538309119360417	-1	12.0
18	CHEMBL3219081-CHEMBL3219073	CHEMBL3219073	CHEMBL3219081	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1ccccc1F	[R1]c1cccc(c1Cl)Cl	7.638272163982407	7.958607314841775	0.3203351508593677	2.4538309119360417	-1	12.0
19	CHEMBL3219083-CHEMBL3219073	CHEMBL3219073	CHEMBL3219083	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1ccccc1F	[R1]c1ccc(c(c1)Cl)Cl	7.638272163982407	7.744727494896693	0.1064553309142857	2.4538309119360417	-1	12.0
20	CHEMBL3219077-CHEMBL3219075	CHEMBL3219075	CHEMBL3219077	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1cccc(c1)F	[R1]c1ccc(cc1)F	7.2839966563652	7.481486060122112	0.1974894037569123	2.4538309119360417	-1	12.0
21	CHEMBL3219075-CHEMBL3219081	CHEMBL3219075	CHEMBL3219081	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1cccc(c1)F	[R1]c1cccc(c1Cl)Cl	7.2839966563652	7.958607314841775	0.674610658476575	2.4538309119360417	-1	12.0
22	CHEMBL3219083-CHEMBL3219075	CHEMBL3219075	CHEMBL3219083	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1cccc(c1)F	[R1]c1ccc(c(c1)Cl)Cl	7.2839966563652	7.744727494896693	0.460730838531493	2.4538309119360417	-1	12.0
23	CHEMBL3219077-CHEMBL3219081	CHEMBL3219077	CHEMBL3219081	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1ccc(cc1)F	[R1]c1cccc(c1Cl)Cl	7.481486060122112	7.958607314841775	0.4771212547196626	2.4538309119360417	-1	12.0
24	CHEMBL3219083-CHEMBL3219077	CHEMBL3219077	CHEMBL3219083	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1ccc(cc1)F	[R1]c1ccc(c(c1)Cl)Cl	7.481486060122112	7.744727494896693	0.2632414347745806	2.4538309119360417	-1	12.0
25	CHEMBL3219079-CHEMBL3219081	CHEMBL3219081	CHEMBL3219079	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1cccc(c1Cl)Cl	[R1]c1ccc(cc1Cl)Cl	7.958607314841775	8.698970004336019	0.7403626894942441	2.4538309119360417	-1	12.0
26	CHEMBL3219083-CHEMBL3219079	CHEMBL3219083	CHEMBL3219079	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1ccc(c(c1)Cl)Cl	[R1]c1ccc(cc1Cl)Cl	7.744727494896693	8.698970004336019	0.954242509439326	2.4538309119360417	-1	12.0
27	CHEMBL3219083-CHEMBL3219081	CHEMBL3219083	CHEMBL3219081	[R1]c1cccc(c1)S(=O)(=O)NC(Cc2cccc(c2)C(=N)N)C(=O)N3CCC(CC3)CCN	[R1]c1ccc(c(c1)Cl)Cl	[R1]c1cccc(c1Cl)Cl	7.744727494896693	7.958607314841775	0.2138798199450819	2.4538309119360417	-1	12.0
28	CHEMBL3219089-CHEMBL3219091	CHEMBL3219091	CHEMBL3219089	[R1]C(=O)NC1CCN(CC1)C(=O)C(Cc2cccc(c2)C(=N)N)NS(=O)(=O)c3cccc(c3)NC(=O)CCN	[R1]NC	[R1]N	7.251811972993798	7.455931955649724	0.2041199826559259	2.4538309119360417	-1	11.0
29	CHEMBL379194-CHEMBL3219089	CHEMBL3219089	CHEMBL379194	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2cccc(c2)NC(=O)CCN	[R1]N1CCC(CC1)NC(=O)N	[R1]N1CCC(CC1)CCN	7.455931955649724	8.180456064458129	0.7245241088084047	2.4538309119360417	-1	10.0
30	CHEMBL437307-CHEMBL3219089	CHEMBL3219089	CHEMBL437307	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2cccc(c2)NC(=O)CCN	[R1]N1CCC(CC1)NC(=O)N	[R1]N1CCC(CC1)CCCN	7.455931955649724	8.301029995663981	0.8450980400142569	2.4538309119360417	-1	10.0
31	CHEMBL379194-CHEMBL3219091	CHEMBL3219091	CHEMBL379194	[R1]C(=O)C(Cc1cccc(c1)C(=N)N)NS(=O)(=O)c2cccc(c2)NC(=O)CCN	[R1]N1CCC(CC1)NC(=O)NC	[R1]N1CCC(CC1)CCN	7.251811972993798	8.180456064458129	0.9286440914643306	2.4538309119360417	-1	10.0
32	CHEMBL3289015-CHEMBL3289017	CHEMBL3289015	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]NC1CCCCC1	5.791289980093598	6.22767829327708	0.4363883131834818	2.4538309119360417	-1	0.0
33	CHEMBL3289015-CHEMBL3289018	CHEMBL3289015	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]NCC1CCCCC1	5.791289980093598	6.386158178123932	0.5948681980303334	2.4538309119360417	-1	0.0
34	CHEMBL3289015-CHEMBL3289019	CHEMBL3289015	CHEMBL3289019	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]NC1CCC(CC1)C	5.791289980093598	6.113509274827518	0.3222192947339195	2.4538309119360417	-1	0.0
35	CHEMBL3289015-CHEMBL3289020	CHEMBL3289015	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]NC1CCC(CC1)O	5.791289980093598	6.521433504406158	0.7301435243125596	2.4538309119360417	-1	0.0
36	CHEMBL3289015-CHEMBL3289025	CHEMBL3289015	CHEMBL3289025	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]NCC1CCC(CC1)O	5.791289980093598	5.927382523454764	0.1360925433611655	2.4538309119360417	-1	0.0
37	CHEMBL3289015-CHEMBL3289030	CHEMBL3289015	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]Nc1ccc(cc1)F	5.791289980093598	6.228412519118745	0.4371225390251467	2.4538309119360417	-1	0.0
38	CHEMBL3289015-CHEMBL3289038	CHEMBL3289015	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N	[R1]OC1CCC(CC1)N	5.791289980093598	9.0	3.208710019906402	2.4538309119360417	1	0.0
39	CHEMBL3289017-CHEMBL3289018	CHEMBL3289017	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NCC1CCCCC1	6.22767829327708	6.386158178123932	0.1584798848468516	2.4538309119360417	-1	0.0
40	CHEMBL3289019-CHEMBL3289017	CHEMBL3289019	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCCCC1	6.113509274827518	6.22767829327708	0.1141690184495622	2.4538309119360417	-1	0.0
41	CHEMBL3289020-CHEMBL3289017	CHEMBL3289017	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NC1CCC(CC1)O	6.22767829327708	6.521433504406158	0.2937552111290777	2.4538309119360417	-1	0.0
42	CHEMBL3289017-CHEMBL3289021	CHEMBL3289017	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NC1CCN(CC1)CCO	6.22767829327708	6.690369832574102	0.4626915392970216	2.4538309119360417	-1	0.0
43	CHEMBL3289017-CHEMBL3289022	CHEMBL3289017	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]NC1CCN(CC1)CCCN	6.22767829327708	6.85078088734462	0.6231025940675403	2.4538309119360417	-1	0.0
44	CHEMBL3289024-CHEMBL3289017	CHEMBL3289017	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]N1CCC(CC1)CCN	6.22767829327708	7.026872146400303	0.7991938531232234	2.4538309119360417	-1	0.0
45	CHEMBL3289017-CHEMBL3289025	CHEMBL3289025	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NC1CCCCC1	5.927382523454764	6.22767829327708	0.3002957698223163	2.4538309119360417	-1	0.0
46	CHEMBL3289017-CHEMBL3289026	CHEMBL3289026	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NC1CCCCC1	5.732828271596986	6.22767829327708	0.4948500216800937	2.4538309119360417	-1	0.0
47	CHEMBL3289028-CHEMBL3289017	CHEMBL3289017	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]N1CCC2CCCCC2C1	6.22767829327708	6.515700160653214	0.2880218673761341	2.4538309119360417	-1	0.0
48	CHEMBL3289029-CHEMBL3289017	CHEMBL3289029	CHEMBL3289017	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCCCC1	6.136677139879544	6.22767829327708	0.0910011533975359	2.4538309119360417	-1	0.0
49	CHEMBL3289017-CHEMBL3289030	CHEMBL3289017	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]Nc1ccc(cc1)F	6.22767829327708	6.228412519118745	0.0007342258416649	2.4538309119360417	-1	0.0
50	CHEMBL3289017-CHEMBL3289038	CHEMBL3289017	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCCCC1	[R1]OC1CCC(CC1)N	6.22767829327708	9.0	2.77232170672292	2.4538309119360417	1	0.0
51	CHEMBL3289019-CHEMBL3289018	CHEMBL3289019	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NCC1CCCCC1	6.113509274827518	6.386158178123932	0.2726489032964139	2.4538309119360417	-1	0.0
52	CHEMBL3289020-CHEMBL3289018	CHEMBL3289018	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]NC1CCC(CC1)O	6.386158178123932	6.521433504406158	0.1352753262822261	2.4538309119360417	-1	0.0
53	CHEMBL3289021-CHEMBL3289018	CHEMBL3289018	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]NC1CCN(CC1)CCO	6.386158178123932	6.690369832574102	0.30421165445017	2.4538309119360417	-1	0.0
54	CHEMBL3289022-CHEMBL3289018	CHEMBL3289018	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]NC1CCN(CC1)CCCN	6.386158178123932	6.85078088734462	0.4646227092206887	2.4538309119360417	-1	0.0
55	CHEMBL3289024-CHEMBL3289018	CHEMBL3289018	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]N1CCC(CC1)CCN	6.386158178123932	7.026872146400303	0.6407139682763718	2.4538309119360417	-1	0.0
56	CHEMBL3289025-CHEMBL3289018	CHEMBL3289025	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NCC1CCCCC1	5.927382523454764	6.386158178123932	0.4587756546691679	2.4538309119360417	-1	0.0
57	CHEMBL3289026-CHEMBL3289018	CHEMBL3289026	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NCC1CCCCC1	5.732828271596986	6.386158178123932	0.6533299065269453	2.4538309119360417	-1	0.0
58	CHEMBL3289028-CHEMBL3289018	CHEMBL3289018	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]N1CCC2CCCCC2C1	6.386158178123932	6.515700160653214	0.1295419825292825	2.4538309119360417	-1	0.0
59	CHEMBL3289029-CHEMBL3289018	CHEMBL3289029	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NCC1CCCCC1	6.136677139879544	6.386158178123932	0.2494810382443875	2.4538309119360417	-1	0.0
60	CHEMBL3289018-CHEMBL3289030	CHEMBL3289030	CHEMBL3289018	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]NCC1CCCCC1	6.228412519118745	6.386158178123932	0.1577456590051866	2.4538309119360417	-1	0.0
61	CHEMBL3289018-CHEMBL3289038	CHEMBL3289018	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCCCC1	[R1]OC1CCC(CC1)N	6.386158178123932	9.0	2.6138418218760684	2.4538309119360417	1	0.0
62	CHEMBL3289019-CHEMBL3289020	CHEMBL3289019	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCC(CC1)O	6.113509274827518	6.521433504406158	0.40792422957864	2.4538309119360417	-1	0.0
63	CHEMBL3289019-CHEMBL3289021	CHEMBL3289019	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCN(CC1)CCO	6.113509274827518	6.690369832574102	0.576860557746584	2.4538309119360417	-1	0.0
64	CHEMBL3289019-CHEMBL3289022	CHEMBL3289019	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]NC1CCN(CC1)CCCN	6.113509274827518	6.85078088734462	0.7372716125171026	2.4538309119360417	-1	0.0
65	CHEMBL3289024-CHEMBL3289019	CHEMBL3289019	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]N1CCC(CC1)CCN	6.113509274827518	7.026872146400303	0.9133628715727856	2.4538309119360417	-1	0.0
66	CHEMBL3289019-CHEMBL3289025	CHEMBL3289025	CHEMBL3289019	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NC1CCC(CC1)C	5.927382523454764	6.113509274827518	0.186126751372754	2.4538309119360417	-1	0.0
67	CHEMBL3289019-CHEMBL3289026	CHEMBL3289026	CHEMBL3289019	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NC1CCC(CC1)C	5.732828271596986	6.113509274827518	0.3806810032305314	2.4538309119360417	-1	0.0
68	CHEMBL3289028-CHEMBL3289019	CHEMBL3289019	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]N1CCC2CCCCC2C1	6.113509274827518	6.515700160653214	0.4021908858256964	2.4538309119360417	-1	0.0
69	CHEMBL3289029-CHEMBL3289019	CHEMBL3289019	CHEMBL3289029	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]N1CCc2ccccc2C1	6.113509274827518	6.136677139879544	0.0231678650520263	2.4538309119360417	-1	0.0
70	CHEMBL3289019-CHEMBL3289030	CHEMBL3289019	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]Nc1ccc(cc1)F	6.113509274827518	6.228412519118745	0.1149032442912272	2.4538309119360417	-1	0.0
71	CHEMBL3289019-CHEMBL3289038	CHEMBL3289019	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]OC1CCC(CC1)N	6.113509274827518	9.0	2.8864907251724823	2.4538309119360417	1	0.0
72	CHEMBL3289020-CHEMBL3289021	CHEMBL3289020	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)O	[R1]NC1CCN(CC1)CCO	6.521433504406158	6.690369832574102	0.1689363281679439	2.4538309119360417	-1	0.0
73	CHEMBL3289020-CHEMBL3289022	CHEMBL3289020	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)O	[R1]NC1CCN(CC1)CCCN	6.521433504406158	6.85078088734462	0.3293473829384625	2.4538309119360417	-1	0.0
74	CHEMBL3289024-CHEMBL3289020	CHEMBL3289020	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)O	[R1]N1CCC(CC1)CCN	6.521433504406158	7.026872146400303	0.5054386419941457	2.4538309119360417	-1	0.0
75	CHEMBL3289020-CHEMBL3289025	CHEMBL3289025	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NC1CCC(CC1)O	5.927382523454764	6.521433504406158	0.5940509809513941	2.4538309119360417	-1	0.0
76	CHEMBL3289020-CHEMBL3289026	CHEMBL3289026	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NC1CCC(CC1)O	5.732828271596986	6.521433504406158	0.7886052328091715	2.4538309119360417	-1	0.0
77	CHEMBL3289028-CHEMBL3289020	CHEMBL3289028	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCC2CCCCC2C1	[R1]NC1CCC(CC1)O	6.515700160653214	6.521433504406158	0.0057333437529436	2.4538309119360417	-1	0.0
78	CHEMBL3289029-CHEMBL3289020	CHEMBL3289029	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCC(CC1)O	6.136677139879544	6.521433504406158	0.3847563645266136	2.4538309119360417	-1	0.0
