	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
28	CHEMBL257229-CHEMBL404117	CHEMBL257229	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCC1)S	[R1]C(=O)C(C1CCCC1)S	4.920818753952375	4.920818753952375	0.0	0.9604121930012188	-1	0.0
29	CHEMBL257726-CHEMBL257270	CHEMBL257726	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC)S	[R1]C(=O)C(CCCC)S	5.031517051446063	5.050609993355087	0.0190929419090233	0.9604121930012188	-1	0.0
30	CHEMBL257727-CHEMBL257270	CHEMBL257727	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CCCC)S	4.853871964321762	5.050609993355087	0.1967380290333249	0.9604121930012188	-1	0.0
31	CHEMBL257270-CHEMBL258333	CHEMBL257270	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CCCC)S	[R1]C(=O)CS	5.050609993355087	5.769551078621726	0.7189410852666391	0.9604121930012188	-1	0.0
32	CHEMBL269997-CHEMBL257270	CHEMBL269997	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(CCCC)S	4.769551078621727	5.050609993355087	0.28105891473336	0.9604121930012188	-1	0.0
33	CHEMBL271223-CHEMBL257270	CHEMBL271223	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CCCC)S	4.657577319177793	5.050609993355087	0.3930326741772934	0.9604121930012188	-1	0.0
34	CHEMBL271225-CHEMBL257270	CHEMBL271225	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)C)S	[R1]C(=O)C(CCCC)S	4.958607314841776	5.050609993355087	0.0920026785133103	0.9604121930012188	-1	0.0
35	CHEMBL404117-CHEMBL257270	CHEMBL404117	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(CCCC)S	4.920818753952375	5.050609993355087	0.1297912394027118	0.9604121930012188	-1	0.0
36	CHEMBL257727-CHEMBL257726	CHEMBL257727	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CC)S	4.853871964321762	5.031517051446063	0.1776450871243016	0.9604121930012188	-1	0.0
37	CHEMBL257726-CHEMBL258333	CHEMBL257726	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC)S	[R1]C(=O)CS	5.031517051446063	5.769551078621726	0.7380340271756625	0.9604121930012188	-1	0.0
38	CHEMBL269997-CHEMBL257726	CHEMBL269997	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(CC)S	4.769551078621727	5.031517051446063	0.2619659728243366	0.9604121930012188	-1	0.0
39	CHEMBL271223-CHEMBL257726	CHEMBL271223	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CC)S	4.657577319177793	5.031517051446063	0.37393973226827	0.9604121930012188	-1	0.0
40	CHEMBL271225-CHEMBL257726	CHEMBL271225	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)C)S	[R1]C(=O)C(CC)S	4.958607314841776	5.031517051446063	0.072909736604287	0.9604121930012188	-1	0.0
41	CHEMBL404117-CHEMBL257726	CHEMBL404117	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(CC)S	4.920818753952375	5.031517051446063	0.1106982974936885	0.9604121930012188	-1	0.0
42	CHEMBL257727-CHEMBL258333	CHEMBL257727	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)CS	4.853871964321762	5.769551078621726	0.915679114299964	0.9604121930012188	-1	0.0
43	CHEMBL269997-CHEMBL257727	CHEMBL269997	CHEMBL257727	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(C)S	4.769551078621727	4.853871964321762	0.084320885700035	0.9604121930012188	-1	0.0
44	CHEMBL257727-CHEMBL271223	CHEMBL271223	CHEMBL257727	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C)S	4.657577319177793	4.853871964321762	0.1962946451439684	0.9604121930012188	-1	0.0
45	CHEMBL257727-CHEMBL271225	CHEMBL257727	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CC(C)C)S	4.853871964321762	4.958607314841776	0.1047353505200145	0.9604121930012188	-1	0.0
46	CHEMBL257727-CHEMBL404117	CHEMBL257727	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(C1CCCC1)S	4.853871964321762	4.920818753952375	0.066946789630613	0.9604121930012188	-1	0.0
47	CHEMBL269997-CHEMBL258333	CHEMBL269997	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)CS	4.769551078621727	5.769551078621726	0.9999999999999992	0.9604121930012188	-1	0.0
48	CHEMBL271223-CHEMBL258333	CHEMBL271223	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)CS	4.657577319177793	5.769551078621726	1.1119737594439325	0.9604121930012188	1	0.0
49	CHEMBL271225-CHEMBL258333	CHEMBL271225	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)C)S	[R1]C(=O)CS	4.958607314841776	5.769551078621726	0.8109437637799495	0.9604121930012188	-1	0.0
50	CHEMBL404117-CHEMBL258333	CHEMBL404117	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)CS	4.920818753952375	5.769551078621726	0.848732324669351	0.9604121930012188	-1	0.0
51	CHEMBL269997-CHEMBL271223	CHEMBL271223	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C(C)C)S	4.657577319177793	4.769551078621727	0.1119737594439334	0.9604121930012188	-1	0.0
52	CHEMBL269997-CHEMBL271225	CHEMBL269997	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(CC(C)C)S	4.769551078621727	4.958607314841776	0.1890562362200496	0.9604121930012188	-1	0.0
53	CHEMBL269997-CHEMBL404117	CHEMBL269997	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(C1CCCC1)S	4.769551078621727	4.920818753952375	0.1512676753306481	0.9604121930012188	-1	0.0
54	CHEMBL271223-CHEMBL271225	CHEMBL271223	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CC(C)C)S	4.657577319177793	4.958607314841776	0.301029995663983	0.9604121930012188	-1	0.0
55	CHEMBL404117-CHEMBL271223	CHEMBL271223	CHEMBL404117	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(C1CCCC1)S	4.657577319177793	4.920818753952375	0.2632414347745815	0.9604121930012188	-1	0.0
56	CHEMBL404117-CHEMBL271225	CHEMBL404117	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(CC(C)C)S	4.920818753952375	4.958607314841776	0.0377885608894015	0.9604121930012188	-1	0.0
