	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
13	CHEMBL128447-CHEMBL218644	CHEMBL128447	CHEMBL218644	[R1]SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]C(=O)N(CCCC)O	[R1]Cc1ccc(cc1)Br	6.7447274948966935	6.933230545814892	0.1885030509181984	2.3226640828270577	-1	2.0
14	CHEMBL128447-CHEMBL4559486	CHEMBL128447	CHEMBL4559486	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CCCC)O	[R1]N(c1cccc(c1)C#C)O	6.7447274948966935	7.721246399047171	0.9765189041504776	2.3226640828270577	-1	0.0
15	CHEMBL128836-CHEMBL128872	CHEMBL128836	CHEMBL128872	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CCCCCCC)O	[R1]N(c1ccc(cc1)Br)O	7.744727494896693	7.853871964321763	0.10914446942507	2.3226640828270577	-1	0.0
17	CHEMBL128836-CHEMBL131578	CHEMBL131578	CHEMBL128836	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1ccc(cc1)Cl)O	[R1]N(CCCCCCC)O	7.337242168318426	7.744727494896693	0.4074853265782669	2.3226640828270577	-1	0.0
18	CHEMBL128836-CHEMBL4438930	CHEMBL128836	CHEMBL4438930	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CCCCCCC)O	[R1]N(c1ccc(cc1)I)O	7.744727494896693	8.0	0.2552725051033073	2.3226640828270577	-1	0.0
19	CHEMBL128836-CHEMBL4450158	CHEMBL128836	CHEMBL4450158	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CCCCCCC)O	[R1]N(c1ccc(cc1)C#C)O	7.744727494896693	8.154901959985743	0.4101744650890504	2.3226640828270577	-1	0.0
20	CHEMBL128836-CHEMBL4559486	CHEMBL4559486	CHEMBL128836	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1cccc(c1)C#C)O	[R1]N(CCCCCCC)O	7.721246399047171	7.744727494896693	0.0234810958495215	2.3226640828270577	-1	0.0
21	CHEMBL129435-CHEMBL128867	CHEMBL129435	CHEMBL128867	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(C)O	[R1]N(CC)O	5.769551078621726	5.928117992693874	0.1585669140721481	2.3226640828270577	-1	0.0
22	CHEMBL128867-CHEMBL129597	CHEMBL128867	CHEMBL129597	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CC)O	[R1]N(CCC)O	5.928117992693874	6.096910013008057	0.168792020314183	2.3226640828270577	-1	0.0
23	CHEMBL128867-CHEMBL129965	CHEMBL128867	CHEMBL129965	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CC)O	[R1]N(CCCCC)O	5.928117992693874	6.769551078621726	0.8414330859278518	2.3226640828270577	-1	0.0
24	CHEMBL128872-CHEMBL131578	CHEMBL131578	CHEMBL128872	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1ccc(cc1)Cl)O	[R1]N(c1ccc(cc1)Br)O	7.337242168318426	7.853871964321763	0.516629796003337	2.3226640828270577	-1	0.0
25	CHEMBL128872-CHEMBL4438930	CHEMBL128872	CHEMBL4438930	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1ccc(cc1)Br)O	[R1]N(c1ccc(cc1)I)O	7.853871964321763	8.0	0.1461280356782373	2.3226640828270577	-1	0.0
26	CHEMBL128872-CHEMBL4450158	CHEMBL128872	CHEMBL4450158	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1ccc(cc1)Br)O	[R1]N(c1ccc(cc1)C#C)O	7.853871964321763	8.154901959985743	0.3010299956639803	2.3226640828270577	-1	0.0
27	CHEMBL128872-CHEMBL4559486	CHEMBL4559486	CHEMBL128872	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1cccc(c1)C#C)O	[R1]N(c1ccc(cc1)Br)O	7.721246399047171	7.853871964321763	0.1326255652745915	2.3226640828270577	-1	0.0
28	CHEMBL129435-CHEMBL129597	CHEMBL129435	CHEMBL129597	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(C)O	[R1]N(CCC)O	5.769551078621726	6.096910013008057	0.3273589343863312	2.3226640828270577	-1	0.0
29	CHEMBL129435-CHEMBL4450158	CHEMBL129435	CHEMBL4450158	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(C)O	[R1]N(c1ccc(cc1)C#C)O	5.769551078621726	8.154901959985743	2.385350881364017	2.3226640828270577	1	0.0
30	CHEMBL129597-CHEMBL129965	CHEMBL129597	CHEMBL129965	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CCC)O	[R1]N(CCCCC)O	6.096910013008057	6.769551078621726	0.6726410656136688	2.3226640828270577	-1	0.0
31	CHEMBL129597-CHEMBL218644	CHEMBL129597	CHEMBL218644	[R1]SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]C(=O)N(CCC)O	[R1]Cc1ccc(cc1)Br	6.096910013008057	6.933230545814892	0.8363205328068348	2.3226640828270577	-1	2.0
32	CHEMBL129965-CHEMBL131578	CHEMBL129965	CHEMBL131578	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CCCCC)O	[R1]N(c1ccc(cc1)Cl)O	6.769551078621726	7.337242168318426	0.5676910896966998	2.3226640828270577	-1	0.0
33	CHEMBL129965-CHEMBL218644	CHEMBL129965	CHEMBL218644	[R1]SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]C(=O)N(CCCCC)O	[R1]Cc1ccc(cc1)Br	6.769551078621726	6.933230545814892	0.163679467193166	2.3226640828270577	-1	2.0
34	CHEMBL129965-CHEMBL4559486	CHEMBL129965	CHEMBL4559486	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(CCCCC)O	[R1]N(c1cccc(c1)C#C)O	6.769551078621726	7.721246399047171	0.9516953204254452	2.3226640828270577	-1	0.0
35	CHEMBL131578-CHEMBL4438930	CHEMBL131578	CHEMBL4438930	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1ccc(cc1)Cl)O	[R1]N(c1ccc(cc1)I)O	7.337242168318426	8.0	0.6627578316815743	2.3226640828270577	-1	0.0
36	CHEMBL4450158-CHEMBL131578	CHEMBL131578	CHEMBL4450158	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1ccc(cc1)Cl)O	[R1]N(c1ccc(cc1)C#C)O	7.337242168318426	8.154901959985743	0.8176597916673174	2.3226640828270577	-1	0.0
37	CHEMBL131578-CHEMBL4559486	CHEMBL131578	CHEMBL4559486	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1ccc(cc1)Cl)O	[R1]N(c1cccc(c1)C#C)O	7.337242168318426	7.721246399047171	0.3840042307287454	2.3226640828270577	-1	0.0
38	CHEMBL3629117-CHEMBL3629118	CHEMBL3629117	CHEMBL3629118	[R1]NC(CCC(=O)NC(CSC(=O)N(c1ccc(cc1)Cl)O)C(=O)NCC(=O)O)C(=O)O	[R1]C(=O)CCN	[R1]CC(=O)C	6.481486060122112	6.886056647693162	0.4045705875710501	2.3226640828270577	-1	1.0
39	CHEMBL3629117-CHEMBL3629119	CHEMBL3629117	CHEMBL3629119	[R1]NC(CCC(=O)NC(CSC(=O)N(c1ccc(cc1)Cl)O)C(=O)NCC(=O)O)C(=O)O	[R1]C(=O)CCN	[R1]CCC(=O)OCC	6.481486060122112	7.337242168318426	0.8557561081963136	2.3226640828270577	-1	1.0
40	CHEMBL3629118-CHEMBL3629119	CHEMBL3629118	CHEMBL3629119	[R1]NC(CCC(=O)NC(CSC(=O)N(c1ccc(cc1)Cl)O)C(=O)NCC(=O)O)C(=O)O	[R1]CC(=O)C	[R1]CCC(=O)OCC	6.886056647693162	7.337242168318426	0.4511855206252635	2.3226640828270577	-1	1.0
41	CHEMBL4450158-CHEMBL4438930	CHEMBL4438930	CHEMBL4450158	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1ccc(cc1)I)O	[R1]N(c1ccc(cc1)C#C)O	8.0	8.154901959985743	0.154901959985743	2.3226640828270577	-1	0.0
42	CHEMBL4438930-CHEMBL4559486	CHEMBL4559486	CHEMBL4438930	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1cccc(c1)C#C)O	[R1]N(c1ccc(cc1)I)O	7.721246399047171	8.0	0.2787536009528288	2.3226640828270577	-1	0.0
43	CHEMBL4450158-CHEMBL4559486	CHEMBL4559486	CHEMBL4450158	[R1]C(=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N	[R1]N(c1cccc(c1)C#C)O	[R1]N(c1ccc(cc1)C#C)O	7.721246399047171	8.154901959985743	0.4336555609385719	2.3226640828270577	-1	0.0
