	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
89	CHEMBL141154-CHEMBL164381	CHEMBL141154	CHEMBL164381	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1cccc(c1)OC	8.795880017344075	9.065754192462595	0.2698741751185203	1.77362209572289	-1	23.0
90	CHEMBL141154-CHEMBL164647	CHEMBL141154	CHEMBL164647	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1OC	8.795880017344075	9.251889539431827	0.4560095220877525	1.77362209572289	-1	23.0
91	CHEMBL164685-CHEMBL141154	CHEMBL141154	CHEMBL164685	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)F	8.795880017344075	9.065754192462595	0.2698741751185203	1.77362209572289	-1	23.0
92	CHEMBL165044-CHEMBL141154	CHEMBL141154	CHEMBL165044	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)C(F)(F)F	8.795880017344075	9.013116363004688	0.2172363456606127	1.77362209572289	-1	23.0
93	CHEMBL165073-CHEMBL141154	CHEMBL141154	CHEMBL165073	[R1]Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]C(=O)Nc1cccc(c1)Cl	[R1]C(=O)Cc1ccccc1	8.795880017344075	8.987162775294829	0.1912827579507539	1.77362209572289	-1	22.0
94	CHEMBL165083-CHEMBL141154	CHEMBL141154	CHEMBL165083	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc2c(c1)OCO2	8.795880017344075	9.568797145252564	0.7729171279084888	1.77362209572289	-1	23.0
95	CHEMBL165600-CHEMBL141154	CHEMBL141154	CHEMBL165600	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)Br	8.795880017344075	9.431915684554928	0.6360356672108534	1.77362209572289	-1	23.0
96	CHEMBL165910-CHEMBL141154	CHEMBL141154	CHEMBL165910	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)[N+](=O)[O-]	8.795880017344075	9.187053238658832	0.3911732213147569	1.77362209572289	-1	23.0
97	CHEMBL344501-CHEMBL141154	CHEMBL141154	CHEMBL344501	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CC	[R1]C	8.795880017344075	9.397940008672036	0.6020599913279607	1.77362209572289	-1	0.0
98	CHEMBL344724-CHEMBL141154	CHEMBL344724	CHEMBL141154	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]C(C)(C)C	[R1]CC	8.555955204081924	8.795880017344075	0.2399248132621512	1.77362209572289	-1	0.0
99	CHEMBL352073-CHEMBL141154	CHEMBL141154	CHEMBL352073	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)Cl	8.795880017344075	9.69897000433602	0.9030899869919456	1.77362209572289	-1	23.0
100	CHEMBL141154-CHEMBL352345	CHEMBL141154	CHEMBL352345	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1Cl	8.795880017344075	9.522951139760403	0.7270711224163282	1.77362209572289	-1	23.0
101	CHEMBL141154-CHEMBL352796	CHEMBL141154	CHEMBL352796	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccccc1	8.795880017344075	9.744848165775572	0.9489681484314972	1.77362209572289	-1	23.0
102	CHEMBL141154-CHEMBL423934	CHEMBL141154	CHEMBL423934	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CC	[R1]CCCC	8.795880017344075	9.221921144096424	0.4260411267523487	1.77362209572289	-1	0.0
103	CHEMBL65271-CHEMBL141154	CHEMBL141154	CHEMBL65271	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	8.795880017344075	9.221921144096424	0.4260411267523487	1.77362209572289	-1	23.0
104	CHEMBL144979-CHEMBL141550	CHEMBL141550	CHEMBL144979	[R1]C(=O)Nc1nc2ccc(cc2c3n1nc(n3)c4ccco4)Cl	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	9.721246399047171	9.853871964321762	0.1326255652745906	1.77362209572289	-1	21.0
105	CHEMBL88147-CHEMBL141550	CHEMBL88147	CHEMBL141550	[R1]Nc1nc2ccc(cc2c3n1nc(n3)c4ccco4)Cl	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1cccc(c1)Cl	9.187086643357144	9.721246399047171	0.5341597556900268	1.77362209572289	-1	12.0
106	CHEMBL145767-CHEMBL142562	CHEMBL142562	CHEMBL145767	[R1]C(=O)Nc1nc2c(c[nH]n2)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	9.30102999566398	9.853871964321762	0.5528419686577823	1.77362209572289	-1	19.0
107	CHEMBL304726-CHEMBL142926	CHEMBL142926	CHEMBL304726	[R1]=CCn1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]=C(C)C	[R1]=C	7.397940008672037	9.318894522079258	1.9209545134072217	1.77362209572289	1	8.0
108	CHEMBL329791-CHEMBL142926	CHEMBL142926	CHEMBL329791	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]C	7.397940008672037	9.69897000433602	2.301029995663984	1.77362209572289	1	1.0
109	CHEMBL142926-CHEMBL330286	CHEMBL142926	CHEMBL330286	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CCCC	7.397940008672037	9.494917890797993	2.096977882125956	1.77362209572289	1	1.0
110	CHEMBL142926-CHEMBL342500	CHEMBL342500	CHEMBL142926	[R1]C(=O)Nc1nc2c(cn(n2)CC=C(C)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)OC	7.259637310505756	7.397940008672037	0.1383026981662807	1.77362209572289	-1	18.0
111	CHEMBL142926-CHEMBL358735	CHEMBL142926	CHEMBL358735	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CCC(C)C	7.397940008672037	7.522878745280337	0.1249387366083008	1.77362209572289	-1	1.0
112	CHEMBL142926-CHEMBL359379	CHEMBL142926	CHEMBL359379	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CCc1cc(c(cc1Br)Br)Br	7.397940008672037	7.602059991327962	0.204119982655925	1.77362209572289	-1	1.0
113	CHEMBL65271-CHEMBL142926	CHEMBL142926	CHEMBL65271	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)OC	[R1]CC=C(C)C	[R1]CC	7.397940008672037	9.221921144096424	1.8239811354243871	1.77362209572289	1	1.0
114	CHEMBL341852-CHEMBL145123	CHEMBL341852	CHEMBL145123	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCc1cc(c(cc1Br)Br)Br	[R1]CCc1cccc2c1cccc2	7.148864022228628	7.292217038739567	0.1433530165109386	1.77362209572289	-1	0.0
115	CHEMBL342500-CHEMBL145123	CHEMBL342500	CHEMBL145123	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CC=C(C)C	[R1]CCc1cccc2c1cccc2	7.259637310505756	7.292217038739567	0.0325797282338111	1.77362209572289	-1	0.0
116	CHEMBL342906-CHEMBL145123	CHEMBL342906	CHEMBL145123	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCCc1ccccc1	[R1]CCc1cccc2c1cccc2	7.221848749616356	7.292217038739567	0.0703682891232109	1.77362209572289	-1	0.0
117	CHEMBL359044-CHEMBL145123	CHEMBL145123	CHEMBL359044	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCc1cccc2c1cccc2	[R1]CCC(C)C	7.292217038739567	7.397940008672037	0.1057229699324695	1.77362209572289	-1	0.0
118	CHEMBL423934-CHEMBL145123	CHEMBL145123	CHEMBL423934	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)Cl	[R1]CCc1cccc2c1cccc2	[R1]CCCC	7.292217038739567	9.221921144096424	1.9297041053568569	1.77362209572289	1	0.0
119	CHEMBL145623-CHEMBL16867	CHEMBL145623	CHEMBL16867	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCc1ccccc1	6.090989856151171	6.552919535095809	0.4619296789446379	1.77362209572289	-1	28.0
120	CHEMBL145623-CHEMBL16894	CHEMBL145623	CHEMBL16894	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCCC	6.090989856151171	6.221924764454062	0.1309349083028914	1.77362209572289	-1	28.0
121	CHEMBL179349-CHEMBL145623	CHEMBL179349	CHEMBL145623	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC1CCCCC1	[R1]CC=C(C)C	5.764471553092451	6.090989856151171	0.3265183030587195	1.77362209572289	-1	28.0
122	CHEMBL145623-CHEMBL315150	CHEMBL145623	CHEMBL315150	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCC(C)C	6.090989856151171	6.154951599314099	0.0639617431629284	1.77362209572289	-1	28.0
123	CHEMBL342059-CHEMBL145623	CHEMBL145623	CHEMBL342059	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]C	6.090989856151171	6.522936658933421	0.4319468027822504	1.77362209572289	-1	28.0
124	CHEMBL145623-CHEMBL344706	CHEMBL145623	CHEMBL344706	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCC	6.090989856151171	6.389169592102535	0.298179735951364	1.77362209572289	-1	28.0
125	CHEMBL145623-CHEMBL360448	CHEMBL360448	CHEMBL145623	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CCCCCCCC	[R1]CC=C(C)C	5.68812330013463	6.090989856151171	0.4028665560165407	1.77362209572289	-1	28.0
126	CHEMBL414620-CHEMBL145623	CHEMBL414620	CHEMBL145623	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]C(C)(C)C	[R1]CC=C(C)C	5.939840670581013	6.090989856151171	0.1511491855701576	1.77362209572289	-1	28.0
127	CHEMBL145623-CHEMBL423542	CHEMBL145623	CHEMBL423542	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC=C(C)C	[R1]CCCc1ccccc1	6.090989856151171	6.366763965809468	0.2757741096582968	1.77362209572289	-1	28.0
128	CHEMBL163968-CHEMBL164325	CHEMBL163968	CHEMBL164325	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1cccc(c1)OC	8.954677021213342	9.221921144096424	0.2672441228830813	1.77362209572289	-1	17.0
129	CHEMBL165073-CHEMBL163968	CHEMBL163968	CHEMBL165073	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Cc5ccccc5	[R1]CCCC	[R1]CC	8.954677021213342	8.987162775294829	0.0324857540814864	1.77362209572289	-1	16.0
130	CHEMBL163968-CHEMBL165620	CHEMBL163968	CHEMBL165620	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)F	8.954677021213342	9.096964306605276	0.1422872853919337	1.77362209572289	-1	17.0
131	CHEMBL163968-CHEMBL166684	CHEMBL163968	CHEMBL166684	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)C	8.954677021213342	9.67778070526608	0.7231036840527381	1.77362209572289	-1	17.0
132	CHEMBL163968-CHEMBL330286	CHEMBL163968	CHEMBL330286	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)OC	8.954677021213342	9.494917890797993	0.5402408695846503	1.77362209572289	-1	17.0
133	CHEMBL341376-CHEMBL163968	CHEMBL163968	CHEMBL341376	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Cc5ccccc5	[R1]CCCC	[R1]C	8.954677021213342	9.091756389974398	0.1370793687610554	1.77362209572289	-1	16.0
134	CHEMBL163968-CHEMBL349240	CHEMBL163968	CHEMBL349240	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccccc1	8.954677021213342	9.67778070526608	0.7231036840527381	1.77362209572289	-1	17.0
135	CHEMBL349464-CHEMBL163968	CHEMBL163968	CHEMBL349464	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Cc5ccccc5	[R1]CCCC	[R1]CCC	8.954677021213342	8.995893729990225	0.0412167087768828	1.77362209572289	-1	16.0
136	CHEMBL163968-CHEMBL349611	CHEMBL163968	CHEMBL349611	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccccc1OC	8.954677021213342	9.244048965677036	0.2893719444636939	1.77362209572289	-1	17.0
137	CHEMBL163968-CHEMBL349716	CHEMBL163968	CHEMBL349716	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccccc1Cl	8.954677021213342	9.065754192462595	0.1110771712492528	1.77362209572289	-1	17.0
138	CHEMBL163968-CHEMBL350830	CHEMBL163968	CHEMBL350830	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)Br	8.954677021213342	9.040982471324291	0.0863054501109488	1.77362209572289	-1	17.0
139	CHEMBL163968-CHEMBL352707	CHEMBL352707	CHEMBL163968	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Nc1ccc(c(c1)Cl)Cl	[R1]C(=O)Cc1ccccc1	8.431798275933005	8.954677021213342	0.5228787452803374	1.77362209572289	-1	17.0
140	CHEMBL163968-CHEMBL423934	CHEMBL163968	CHEMBL423934	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1cccc(c1)Cl	8.954677021213342	9.221921144096424	0.2672441228830813	1.77362209572289	-1	17.0
141	CHEMBL163968-CHEMBL424161	CHEMBL163968	CHEMBL424161	[R1]Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)Cl	8.954677021213342	9.366784188126577	0.4121071669132341	1.77362209572289	-1	17.0
142	CHEMBL164275-CHEMBL164381	CHEMBL164275	CHEMBL164381	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1cccc(c1)OC	8.522951139760405	9.065754192462595	0.5428030527021903	1.77362209572289	-1	23.0
143	CHEMBL164275-CHEMBL164647	CHEMBL164275	CHEMBL164647	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccccc1OC	8.522951139760405	9.251889539431827	0.7289383996714225	1.77362209572289	-1	23.0
144	CHEMBL164275-CHEMBL164685	CHEMBL164275	CHEMBL164685	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(cc1)F	8.522951139760405	9.065754192462595	0.5428030527021903	1.77362209572289	-1	23.0
145	CHEMBL164275-CHEMBL165044	CHEMBL164275	CHEMBL165044	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(cc1)C(F)(F)F	8.522951139760405	9.013116363004688	0.4901652232442828	1.77362209572289	-1	23.0
146	CHEMBL164275-CHEMBL165600	CHEMBL164275	CHEMBL165600	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(cc1)Br	8.522951139760405	9.431915684554928	0.9089645447945234	1.77362209572289	-1	23.0
147	CHEMBL164275-CHEMBL165910	CHEMBL164275	CHEMBL165910	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(cc1)[N+](=O)[O-]	8.522951139760405	9.187053238658832	0.664102098898427	1.77362209572289	-1	23.0
148	CHEMBL349019-CHEMBL164275	CHEMBL349019	CHEMBL164275	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(c(c5)Cl)Cl	[R1]C	[R1]CC	8.468776700692914	8.522951139760405	0.0541744390674914	1.77362209572289	-1	15.0
149	CHEMBL164275-CHEMBL352345	CHEMBL164275	CHEMBL352345	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccccc1Cl	8.522951139760405	9.522951139760403	0.9999999999999982	1.77362209572289	-1	23.0
150	CHEMBL164275-CHEMBL352707	CHEMBL352707	CHEMBL164275	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(c(c5)Cl)Cl	[R1]CCCC	[R1]CC	8.431798275933005	8.522951139760405	0.0911528638273999	1.77362209572289	-1	15.0
151	CHEMBL164275-CHEMBL353299	CHEMBL164275	CHEMBL353299	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(c(c5)Cl)Cl	[R1]CC	[R1]CCC	8.522951139760405	8.602059991327963	0.0791088515675575	1.77362209572289	-1	15.0
152	CHEMBL164275-CHEMBL65271	CHEMBL164275	CHEMBL65271	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(cc1)OC	8.522951139760405	9.221921144096424	0.6989700043360187	1.77362209572289	-1	23.0
153	CHEMBL164992-CHEMBL164281	CHEMBL164281	CHEMBL164992	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1cccc(c1)OC	9.040982471324291	9.096964306605276	0.0559818352809848	1.77362209572289	-1	13.0
154	CHEMBL165224-CHEMBL164281	CHEMBL164281	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc2c(c1)OCO2	9.040982471324291	9.61987925516028	0.5788967838359884	1.77362209572289	-1	13.0
155	CHEMBL167753-CHEMBL164281	CHEMBL164281	CHEMBL167753	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)Cl	9.040982471324291	9.53782675344864	0.4968442821243481	1.77362209572289	-1	13.0
156	CHEMBL324735-CHEMBL164281	CHEMBL164281	CHEMBL324735	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccccc1	9.040982471324291	9.795880017344077	0.7548975460197855	1.77362209572289	-1	13.0
157	CHEMBL329791-CHEMBL164281	CHEMBL164281	CHEMBL329791	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)OC	9.040982471324291	9.69897000433602	0.6579875330117293	1.77362209572289	-1	13.0
158	CHEMBL344501-CHEMBL164281	CHEMBL164281	CHEMBL344501	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1cccc(c1)Cl	9.040982471324291	9.397940008672036	0.3569575373477445	1.77362209572289	-1	13.0
159	CHEMBL348925-CHEMBL164281	CHEMBL164281	CHEMBL348925	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)Br	9.040982471324291	9.337100596712228	0.2961181253879363	1.77362209572289	-1	13.0
160	CHEMBL349019-CHEMBL164281	CHEMBL349019	CHEMBL164281	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccccc1Cl	8.468776700692914	9.040982471324291	0.5722057706313777	1.77362209572289	-1	13.0
161	CHEMBL164281-CHEMBL349716	CHEMBL164281	CHEMBL349716	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccccc5Cl	[R1]C	[R1]CCCC	9.040982471324291	9.065754192462595	0.024771721138304	1.77362209572289	-1	11.0
162	CHEMBL164281-CHEMBL350042	CHEMBL164281	CHEMBL350042	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccccc5Cl	[R1]C	[R1]CCC	9.040982471324291	9.148864022228627	0.1078815509043362	1.77362209572289	-1	11.0
163	CHEMBL164281-CHEMBL351211	CHEMBL164281	CHEMBL351211	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccccc1OC	9.040982471324291	9.154964010919429	0.1139815395951373	1.77362209572289	-1	13.0
164	CHEMBL351285-CHEMBL164281	CHEMBL164281	CHEMBL351285	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)C	9.040982471324291	9.508638306165729	0.4676558348414374	1.77362209572289	-1	13.0
165	CHEMBL164281-CHEMBL352345	CHEMBL164281	CHEMBL352345	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccccc5Cl	[R1]C	[R1]CC	9.040982471324291	9.522951139760403	0.4819686684361119	1.77362209572289	-1	11.0
166	CHEMBL354161-CHEMBL164281	CHEMBL164281	CHEMBL354161	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)[N+](=O)[O-]	9.040982471324291	9.366784188126577	0.3258017168022853	1.77362209572289	-1	13.0
167	CHEMBL362038-CHEMBL164281	CHEMBL362038	CHEMBL164281	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NCCCCC	[R1]Nc1ccccc1Cl	8.709965388637482	9.040982471324291	0.3310170826868095	1.77362209572289	-1	13.0
168	CHEMBL362190-CHEMBL164281	CHEMBL362190	CHEMBL164281	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NC1CCCCC1	[R1]Nc1ccccc1Cl	8.995893729990225	9.040982471324291	0.0450887413340659	1.77362209572289	-1	13.0
169	CHEMBL572765-CHEMBL164281	CHEMBL164281	CHEMBL572765	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)F	9.040982471324291	9.468776700692914	0.4277942293686223	1.77362209572289	-1	13.0
170	CHEMBL164381-CHEMBL164325	CHEMBL164381	CHEMBL164325	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)OC	[R1]CC	[R1]CCCC	9.065754192462595	9.221921144096424	0.1561669516338284	1.77362209572289	-1	9.0
171	CHEMBL164992-CHEMBL164325	CHEMBL164992	CHEMBL164325	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)OC	[R1]C	[R1]CCCC	9.096964306605276	9.221921144096424	0.1249568374911476	1.77362209572289	-1	9.0
172	CHEMBL165620-CHEMBL164325	CHEMBL165620	CHEMBL164325	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)F	[R1]Nc1cccc(c1)OC	9.096964306605276	9.221921144096424	0.1249568374911476	1.77362209572289	-1	10.0
173	CHEMBL166684-CHEMBL164325	CHEMBL164325	CHEMBL166684	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)C	9.221921144096424	9.67778070526608	0.4558595611696567	1.77362209572289	-1	10.0
174	CHEMBL167915-CHEMBL164325	CHEMBL164325	CHEMBL167915	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)[N+](=O)[O-]	9.221921144096424	9.259834806873124	0.0379136627767007	1.77362209572289	-1	10.0
175	CHEMBL330286-CHEMBL164325	CHEMBL164325	CHEMBL330286	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)OC	9.221921144096424	9.494917890797993	0.272996746701569	1.77362209572289	-1	10.0
176	CHEMBL164325-CHEMBL349611	CHEMBL164325	CHEMBL349611	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccccc1OC	9.221921144096424	9.244048965677036	0.0221278215806126	1.77362209572289	-1	10.0
177	CHEMBL164325-CHEMBL349716	CHEMBL349716	CHEMBL164325	[R1]C(=O)Nc1nc2c(cn(n2)CCCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1cccc(c1)OC	9.065754192462595	9.221921144096424	0.1561669516338284	1.77362209572289	-1	10.0
