	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
38	CHEMBL1934894-CHEMBL1934905	CHEMBL1934905	CHEMBL1934894	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1ccc(cc1)C#N	4.309803919971486	4.455931955649723	0.1461280356782373	1.2867776859200002	-1	0.0
39	CHEMBL1934896-CHEMBL1934895	CHEMBL1934895	CHEMBL1934896	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)I	[R1]Nc1ccc(c(c1)C)C	4.443697499232713	4.96479633912994	0.5210988398972267	1.2867776859200002	-1	0.0
40	CHEMBL1934895-CHEMBL1934898	CHEMBL1934895	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)I	[R1]Nc1cccc(c1)CC	4.443697499232713	4.886056647693163	0.4423591484604499	1.2867776859200002	-1	0.0
41	CHEMBL1934895-CHEMBL1934901	CHEMBL1934895	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)I	[R1]Nc1nc(cs1)c2ccccc2	4.443697499232713	5.823908740944319	1.3802112417116057	1.2867776859200002	1	0.0
42	CHEMBL1934895-CHEMBL1934903	CHEMBL1934895	CHEMBL1934903	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(cc1)I	[R1]Nc1cccc2c1cccc2	4.443697499232713	4.721246399047171	0.2775488998144579	1.2867776859200002	-1	0.0
43	CHEMBL1934895-CHEMBL1934905	CHEMBL1934905	CHEMBL1934895	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1ccc(cc1)I	4.309803919971486	4.443697499232713	0.133893579261227	1.2867776859200002	-1	0.0
44	CHEMBL1934896-CHEMBL1934898	CHEMBL1934898	CHEMBL1934896	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc(c1)CC	[R1]Nc1ccc(c(c1)C)C	4.886056647693163	4.96479633912994	0.0787396914367768	1.2867776859200002	-1	0.0
45	CHEMBL1934896-CHEMBL1934901	CHEMBL1934896	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc(c(c1)C)C	[R1]Nc1nc(cs1)c2ccccc2	4.96479633912994	5.823908740944319	0.8591124018143788	1.2867776859200002	-1	0.0
46	CHEMBL1934896-CHEMBL1934903	CHEMBL1934903	CHEMBL1934896	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1ccc(c(c1)C)C	4.721246399047171	4.96479633912994	0.2435499400827687	1.2867776859200002	-1	0.0
47	CHEMBL1934896-CHEMBL1934905	CHEMBL1934905	CHEMBL1934896	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1ccc(c(c1)C)C	4.309803919971486	4.96479633912994	0.6549924191584537	1.2867776859200002	-1	0.0
48	CHEMBL1934898-CHEMBL1934901	CHEMBL1934898	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc(c1)CC	[R1]Nc1nc(cs1)c2ccccc2	4.886056647693163	5.823908740944319	0.9378520932511556	1.2867776859200002	-1	0.0
49	CHEMBL1934898-CHEMBL1934903	CHEMBL1934903	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1cccc2c1cccc2	[R1]Nc1cccc(c1)CC	4.721246399047171	4.886056647693163	0.1648102486459919	1.2867776859200002	-1	0.0
50	CHEMBL1934905-CHEMBL1934898	CHEMBL1934905	CHEMBL1934898	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1cccc(c1)CC	4.309803919971486	4.886056647693163	0.5762527277216769	1.2867776859200002	-1	0.0
51	CHEMBL1934905-CHEMBL1934901	CHEMBL1934905	CHEMBL1934901	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1nc(cs1)c2ccccc2	4.309803919971486	5.823908740944319	1.5141048209728325	1.2867776859200002	1	0.0
52	CHEMBL1934905-CHEMBL1934903	CHEMBL1934905	CHEMBL1934903	[R1]C(=O)C(C(C(C(C(C(C(=O)NO)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	[R1]Nc1ccc2ccccc2c1	[R1]Nc1cccc2c1cccc2	4.309803919971486	4.721246399047171	0.411442479075685	1.2867776859200002	-1	0.0
