	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
19	CHEMBL1834418-CHEMBL2442885	CHEMBL1834418	CHEMBL2442885	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)C(CCCCN)N	[R1]C(=O)OC	5.795880017344076	6.7447274948966935	0.9488474775526176	2.0824364700747173	-1	8.0
20	CHEMBL1834418-CHEMBL2442886	CHEMBL1834418	CHEMBL2442886	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)C(CCCCN)N	[R1]C(=O)OCC	5.795880017344076	6.0655015487564325	0.2696215314123567	2.0824364700747173	-1	8.0
21	CHEMBL1834418-CHEMBL2442887	CHEMBL1834418	CHEMBL2442887	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)C(CCCCN)N	[R1]C(=O)OCCC	5.795880017344076	5.958607314841776	0.1627272974977005	2.0824364700747173	-1	8.0
22	CHEMBL1834418-CHEMBL2442888	CHEMBL2442888	CHEMBL1834418	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OC(C)C	[R1]C(=O)C(CCCCN)N	5.568636235841012	5.795880017344076	0.2272437815030636	2.0824364700747173	-1	8.0
23	CHEMBL1834419-CHEMBL2442881	CHEMBL2442881	CHEMBL1834419	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)NC	[R1]C(=O)C(CCC(=O)O)N	5.00436480540245	5.366531544420414	0.3621667390179635	2.0824364700747173	-1	8.0
24	CHEMBL1834419-CHEMBL2442886	CHEMBL1834419	CHEMBL2442886	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)C(CCC(=O)O)N	[R1]C(=O)OCC	5.366531544420414	6.0655015487564325	0.6989700043360187	2.0824364700747173	-1	8.0
25	CHEMBL1834419-CHEMBL2442887	CHEMBL1834419	CHEMBL2442887	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)C(CCC(=O)O)N	[R1]C(=O)OCCC	5.366531544420414	5.958607314841776	0.5920757704213626	2.0824364700747173	-1	8.0
26	CHEMBL1834419-CHEMBL2442888	CHEMBL1834419	CHEMBL2442888	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)C(CCC(=O)O)N	[R1]C(=O)OC(C)C	5.366531544420414	5.568636235841012	0.2021046914205984	2.0824364700747173	-1	8.0
27	CHEMBL189330-CHEMBL193080	CHEMBL189330	CHEMBL193080	[R1]c1ccc(cc1)P(=O)(N2Cc3ccccc3CC2C(=O)NO)OCC	[R1]N	[R1]OCCOCC	7.019996628416253	7.848017604542526	0.8280209761262727	2.0824364700747173	-1	2.0
28	CHEMBL189330-CHEMBL372702	CHEMBL189330	CHEMBL372702	[R1]c1ccc(cc1)P(=O)(N2Cc3ccccc3CC2C(=O)NO)OCC	[R1]N	[R1]c1ccccc1	7.019996628416253	9.509058794643211	2.489062166226958	2.0824364700747173	1	2.0
29	CHEMBL191318-CHEMBL370032	CHEMBL191318	CHEMBL370032	[R1]CCOP(=O)(c1ccc(cc1)OC)N2Cc3ccccc3CC2C(=O)NO	[R1]N(CC)CC	[R1]OCC	7.777023550106609	8.197021144664737	0.4199975945581276	2.0824364700747173	-1	9.0
30	CHEMBL2063275-CHEMBL2063276	CHEMBL2063275	CHEMBL2063276	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(C)C	[R1]COC	6.327902142064282	6.795880017344076	0.4679778752797938	2.0824364700747173	-1	3.0
31	CHEMBL2063275-CHEMBL2063277	CHEMBL2063277	CHEMBL2063275	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(F)(F)F	[R1]C(C)C	6.031517051446063	6.327902142064282	0.2963850906182186	2.0824364700747173	-1	3.0
32	CHEMBL2442889-CHEMBL2063275	CHEMBL2063275	CHEMBL2442889	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(C)C	[R1]C(=O)OC	6.327902142064282	6.638272163982407	0.3103700219181249	2.0824364700747173	-1	3.0
33	CHEMBL2442890-CHEMBL2063275	CHEMBL2442890	CHEMBL2063275	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCC	[R1]C(C)C	6.031517051446063	6.327902142064282	0.2963850906182186	2.0824364700747173	-1	3.0
34	CHEMBL2442891-CHEMBL2063275	CHEMBL2442891	CHEMBL2063275	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCCC	[R1]C(C)C	6.0	6.327902142064282	0.327902142064282	2.0824364700747173	-1	3.0
35	CHEMBL2442892-CHEMBL2063275	CHEMBL2442892	CHEMBL2063275	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OC(C)C	[R1]C(C)C	5.886056647693162	6.327902142064282	0.4418454943711198	2.0824364700747173	-1	3.0
36	CHEMBL2063277-CHEMBL2063276	CHEMBL2063277	CHEMBL2063276	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(F)(F)F	[R1]COC	6.031517051446063	6.795880017344076	0.7643629658980124	2.0824364700747173	-1	3.0
37	CHEMBL2442879-CHEMBL2063276	CHEMBL2442879	CHEMBL2063276	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)NCCC	[R1]COC	4.2839966563652006	6.795880017344076	2.511883360978876	2.0824364700747173	1	3.0
38	CHEMBL2442889-CHEMBL2063276	CHEMBL2442889	CHEMBL2063276	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OC	[R1]COC	6.638272163982407	6.795880017344076	0.1576078533616689	2.0824364700747173	-1	3.0
39	CHEMBL2442890-CHEMBL2063276	CHEMBL2442890	CHEMBL2063276	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCC	[R1]COC	6.031517051446063	6.795880017344076	0.7643629658980124	2.0824364700747173	-1	3.0
40	CHEMBL2442891-CHEMBL2063276	CHEMBL2442891	CHEMBL2063276	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCCC	[R1]COC	6.0	6.795880017344076	0.7958800173440759	2.0824364700747173	-1	3.0
41	CHEMBL2442892-CHEMBL2063276	CHEMBL2442892	CHEMBL2063276	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OC(C)C	[R1]COC	5.886056647693162	6.795880017344076	0.9098233696509136	2.0824364700747173	-1	3.0
42	CHEMBL2442889-CHEMBL2063277	CHEMBL2063277	CHEMBL2442889	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(F)(F)F	[R1]C(=O)OC	6.031517051446063	6.638272163982407	0.6067551125363435	2.0824364700747173	-1	3.0
43	CHEMBL2442890-CHEMBL2063277	CHEMBL2442890	CHEMBL2063277	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCC	[R1]C(F)(F)F	6.031517051446063	6.031517051446063	0.0	2.0824364700747173	-1	3.0
44	CHEMBL2442891-CHEMBL2063277	CHEMBL2442891	CHEMBL2063277	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCCC	[R1]C(F)(F)F	6.0	6.031517051446063	0.0315170514460634	2.0824364700747173	-1	3.0
45	CHEMBL2442892-CHEMBL2063277	CHEMBL2442892	CHEMBL2063277	[R1]Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OC(C)C	[R1]C(F)(F)F	5.886056647693162	6.031517051446063	0.1454604037529012	2.0824364700747173	-1	3.0
46	CHEMBL2380403-CHEMBL2380400	CHEMBL2380400	CHEMBL2380403	[R1]N1CC(C(C1)S)NS(=O)(=O)c2ccc(cc2)Oc3ccccc3	[R1]C(=O)N	[R1]C(=O)CCCCCN	7.823908740944319	8.443697499232712	0.6197887582883936	2.0824364700747173	-1	5.0
47	CHEMBL24347-CHEMBL283427	CHEMBL283427	CHEMBL24347	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)c1cn(cn1)C	[R1]S(=O)(=O)c1ccc(cc1)N	8.568636235841014	8.795880017344075	0.227243781503061	2.0824364700747173	-1	19.0
48	CHEMBL2442878-CHEMBL2442879	CHEMBL2442879	CHEMBL2442878	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCCC	[R1]NCC	4.2839966563652006	4.920818753952375	0.6368220975871743	2.0824364700747173	-1	4.0
49	CHEMBL2442878-CHEMBL2442892	CHEMBL2442878	CHEMBL2442892	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCC	[R1]OC(C)C	4.920818753952375	5.886056647693162	0.9652378937407872	2.0824364700747173	-1	4.0
50	CHEMBL2442893-CHEMBL2442878	CHEMBL2442878	CHEMBL2442893	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCC	[R1]NC	4.920818753952375	5.0	0.0791812460476251	2.0824364700747173	-1	4.0
51	CHEMBL2442879-CHEMBL2442889	CHEMBL2442879	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCCC	[R1]OC	4.2839966563652006	6.638272163982407	2.3542755076172064	2.0824364700747173	1	4.0
52	CHEMBL2442893-CHEMBL2442879	CHEMBL2442879	CHEMBL2442893	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NCCC	[R1]NC	4.2839966563652006	5.0	0.7160033436347994	2.0824364700747173	-1	4.0
53	CHEMBL2442881-CHEMBL2442887	CHEMBL2442881	CHEMBL2442887	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NC	[R1]OCCC	5.00436480540245	5.958607314841776	0.954242509439326	2.0824364700747173	-1	12.0
54	CHEMBL2442881-CHEMBL2442888	CHEMBL2442881	CHEMBL2442888	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NC	[R1]OC(C)C	5.00436480540245	5.568636235841012	0.5642714304385619	2.0824364700747173	-1	12.0
55	CHEMBL2442885-CHEMBL2442886	CHEMBL2442886	CHEMBL2442885	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCC	[R1]OC	6.0655015487564325	6.7447274948966935	0.679225946140261	2.0824364700747173	-1	12.0
56	CHEMBL2442885-CHEMBL2442887	CHEMBL2442887	CHEMBL2442885	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCCC	[R1]OC	5.958607314841776	6.7447274948966935	0.7861201800549171	2.0824364700747173	-1	12.0
57	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442885	CHEMBL2442885	CHEMBL3618463_CHEMBL3618464_CHEMBL485492	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OC	[R1]C(=O)C	6.7447274948966935	6.886056647693162	0.1413291527964686	2.0824364700747173	-1	8.0
58	CHEMBL2442886-CHEMBL2442887	CHEMBL2442887	CHEMBL2442886	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCCC	[R1]OCC	5.958607314841776	6.0655015487564325	0.1068942339146561	2.0824364700747173	-1	12.0
59	CHEMBL2442888-CHEMBL2442886	CHEMBL2442888	CHEMBL2442886	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OCC	5.568636235841012	6.0655015487564325	0.4968653129154203	2.0824364700747173	-1	12.0
60	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442886	CHEMBL2442886	CHEMBL3618463_CHEMBL3618464_CHEMBL485492	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCC	[R1]C(=O)C	6.0655015487564325	6.886056647693162	0.8205550989367296	2.0824364700747173	-1	8.0
61	CHEMBL2442888-CHEMBL2442887	CHEMBL2442888	CHEMBL2442887	[R1]C(=O)Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OCCC	5.568636235841012	5.958607314841776	0.3899710790007642	2.0824364700747173	-1	12.0
62	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442887	CHEMBL2442887	CHEMBL3618463_CHEMBL3618464_CHEMBL485492	[R1]Nc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]C(=O)OCCC	[R1]C(=O)C	5.958607314841776	6.886056647693162	0.9274493328513858	2.0824364700747173	-1	8.0
63	CHEMBL2442889-CHEMBL2442890	CHEMBL2442890	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCC	[R1]OC	6.031517051446063	6.638272163982407	0.6067551125363435	2.0824364700747173	-1	4.0
64	CHEMBL2442889-CHEMBL2442891	CHEMBL2442891	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCCC	[R1]OC	6.0	6.638272163982407	0.6382721639824069	2.0824364700747173	-1	4.0
65	CHEMBL2442889-CHEMBL2442892	CHEMBL2442892	CHEMBL2442889	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OC	5.886056647693162	6.638272163982407	0.7522155162892448	2.0824364700747173	-1	4.0
66	CHEMBL2442890-CHEMBL2442891	CHEMBL2442891	CHEMBL2442890	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OCCC	[R1]OCC	6.0	6.031517051446063	0.0315170514460634	2.0824364700747173	-1	4.0
67	CHEMBL2442892-CHEMBL2442890	CHEMBL2442892	CHEMBL2442890	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OCC	5.886056647693162	6.031517051446063	0.1454604037529012	2.0824364700747173	-1	4.0
68	CHEMBL2442892-CHEMBL2442891	CHEMBL2442892	CHEMBL2442891	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]OC(C)C	[R1]OCCC	5.886056647693162	6.0	0.1139433523068378	2.0824364700747173	-1	4.0
69	CHEMBL2442893-CHEMBL2442892	CHEMBL2442893	CHEMBL2442892	[R1]C(=O)Oc1ccc(cc1)Oc2ccc(cc2)S(=O)(=O)CC3CS3	[R1]NC	[R1]OC(C)C	5.0	5.886056647693162	0.8860566476931622	2.0824364700747173	-1	4.0
70	CHEMBL26058-CHEMBL24595	CHEMBL24595	CHEMBL26058	[R1]N1CCC(CC1)C(C(Cc2cccc(c2)O)C(=O)NC3c4ccccc4CC3O)C(=O)NO	[R1]S(=O)(=O)C	[R1]C(=O)C	5.677987561417599	5.759201228882668	0.0812136674650689	2.0824364700747173	-1	13.0
71	CHEMBL283222-CHEMBL24595	CHEMBL24595	CHEMBL283222	[R1]N1CCC(CC1)C(C(Cc2cccc(c2)O)C(=O)NC3c4ccccc4CC3O)C(=O)NO	[R1]S(=O)(=O)C	[R1]C(=O)OC(C)(C)C	5.677987561417599	5.885389015767827	0.2074014543502276	2.0824364700747173	-1	13.0
72	CHEMBL283690-CHEMBL24595	CHEMBL24595	CHEMBL283690	[R1]N1CCC(CC1)C(C(Cc2cccc(c2)O)C(=O)NC3c4ccccc4CC3O)C(=O)NO	[R1]S(=O)(=O)C	[R1]C(=O)OCC	5.677987561417599	6.079876673709276	0.401889112291677	2.0824364700747173	-1	13.0
73	CHEMBL26058-CHEMBL283222	CHEMBL26058	CHEMBL283222	[R1]N1CCC(CC1)C(C(Cc2cccc(c2)O)C(=O)NC3c4ccccc4CC3O)C(=O)NO	[R1]C(=O)C	[R1]C(=O)OC(C)(C)C	5.759201228882668	5.885389015767827	0.1261877868851586	2.0824364700747173	-1	13.0
74	CHEMBL26058-CHEMBL283690	CHEMBL26058	CHEMBL283690	[R1]N1CCC(CC1)C(C(Cc2cccc(c2)O)C(=O)NC3c4ccccc4CC3O)C(=O)NO	[R1]C(=O)C	[R1]C(=O)OCC	5.759201228882668	6.079876673709276	0.320675444826608	2.0824364700747173	-1	13.0
75	CHEMBL283222-CHEMBL283690	CHEMBL283222	CHEMBL283690	[R1]C(=O)N1CCC(CC1)C(C(Cc2cccc(c2)O)C(=O)NC3c4ccccc4CC3O)C(=O)NO	[R1]OC(C)(C)C	[R1]OCC	5.885389015767827	6.079876673709276	0.1944876579414494	2.0824364700747173	-1	14.0
76	CHEMBL330727-CHEMBL288664	CHEMBL288664	CHEMBL330727	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC3C(C(C2C(=O)NO)O)OC(O3)(C)C	[R1]CC#CC	[R1]C	7.1092996023011255	7.67778070526608	0.5684811029649541	2.0824364700747173	-1	15.0
77	CHEMBL93067-CHEMBL288843	CHEMBL93067	CHEMBL288843	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C3C(C2C(=O)NO)OC(O3)(C)C)O	[R1]C	[R1]CC#CC	6.508638306165728	6.926758352388	0.4181200462222723	2.0824364700747173	-1	16.0
78	CHEMBL325015-CHEMBL419301	CHEMBL325015	CHEMBL419301	[R1]OCCCCC(CC(=O)NO)C(=O)NC(C(=O)NC)C(C)(C)C	[R1]Cc1ccccc1	[R1]c1ccc(cc1)CCCCC	7.958607314841775	8.42021640338319	0.4616090885414152	2.0824364700747173	-1	17.0
79	CHEMBL327578-CHEMBL58577_CHEMBL93620	CHEMBL58577_CHEMBL93620	CHEMBL327578	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]Cc1ccccc1	[R1]C1CCCCC1	8.172719222629128	9.031517051446064	0.858797828816936	2.0824364700747173	-1	18.0
80	CHEMBL343216-CHEMBL357675	CHEMBL343216	CHEMBL357675	[R1]Oc1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]Cc1cccc(c1)[N+](=O)[O-]	[R1]Cc1ccccc1	7.4089353929735005	7.5376020021010435	0.128666609127543	2.0824364700747173	-1	0.0
81	CHEMBL359251-CHEMBL343216	CHEMBL359251	CHEMBL343216	[R1]Oc1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]Cc1ccc(cc1)[N+](=O)[O-]	[R1]Cc1cccc(c1)[N+](=O)[O-]	7.397940008672037	7.4089353929735005	0.0109953843014638	2.0824364700747173	-1	0.0
82	CHEMBL359424-CHEMBL343216	CHEMBL343216	CHEMBL359424	[R1]Oc1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]Cc1cccc(c1)[N+](=O)[O-]	[R1]CC=C	7.4089353929735005	7.958607314841775	0.5496719218682742	2.0824364700747173	-1	0.0
83	CHEMBL359251-CHEMBL357675	CHEMBL359251	CHEMBL357675	[R1]Oc1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]Cc1ccc(cc1)[N+](=O)[O-]	[R1]Cc1ccccc1	7.397940008672037	7.5376020021010435	0.1396619934290068	2.0824364700747173	-1	0.0
84	CHEMBL359424-CHEMBL357675	CHEMBL357675	CHEMBL359424	[R1]Oc1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]Cc1ccccc1	[R1]CC=C	7.5376020021010435	7.958607314841775	0.4210053127407311	2.0824364700747173	-1	0.0
85	CHEMBL357675-CHEMBL515390	CHEMBL515390	CHEMBL357675	[R1]c1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]c1ccccc1	[R1]OCc1ccccc1	7.455931955649724	7.5376020021010435	0.0816700464513191	2.0824364700747173	-1	6.0
86	CHEMBL359424-CHEMBL359251	CHEMBL359251	CHEMBL359424	[R1]Oc1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]Cc1ccc(cc1)[N+](=O)[O-]	[R1]CC=C	7.397940008672037	7.958607314841775	0.560667306169738	2.0824364700747173	-1	0.0
87	CHEMBL359424-CHEMBL515390	CHEMBL515390	CHEMBL359424	[R1]c1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]c1ccccc1	[R1]OCC=C	7.455931955649724	7.958607314841775	0.5026753591920503	2.0824364700747173	-1	6.0
88	CHEMBL87229-CHEMBL410259	CHEMBL87229	CHEMBL410259	[R1]OCCCCC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	[R1]Cc1ccccc1	[R1]c1ccccc1	8.481486060122112	8.920818753952375	0.4393326938302628	2.0824364700747173	-1	11.0
