	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
13	CHEMBL1926838-CHEMBL1926836	CHEMBL1926838	CHEMBL1926836	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]CC(=O)OC	5.229884705212898	5.515700160653214	0.285815455440316	1.6421193986474258	-1	0.0
14	CHEMBL1926839-CHEMBL1926836	CHEMBL1926839	CHEMBL1926836	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]CC(=O)OC	5.460923901207224	5.515700160653214	0.0547762594459904	1.6421193986474258	-1	0.0
15	CHEMBL1926836-CHEMBL1926840	CHEMBL1926836	CHEMBL1926840	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]OC	[R1]OC(C)C	5.515700160653214	5.899629454882437	0.3839292942292225	1.6421193986474258	-1	15.0
16	CHEMBL1926836-CHEMBL1926841	CHEMBL1926836	CHEMBL1926841	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]OC	[R1]OCCC	5.515700160653214	5.8827287043442364	0.3670285436910223	1.6421193986474258	-1	15.0
17	CHEMBL1926836-CHEMBL1926842	CHEMBL1926842	CHEMBL1926836	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]CC(=O)OC	5.033389013318066	5.515700160653214	0.4823111473351478	1.6421193986474258	-1	0.0
18	CHEMBL1926836-CHEMBL1926843	CHEMBL1926843	CHEMBL1926836	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCCC(=O)OCC	[R1]CC(=O)OC	5.061980902523789	5.515700160653214	0.4537192581294249	1.6421193986474258	-1	0.0
19	CHEMBL1926844-CHEMBL1926836	CHEMBL1926844	CHEMBL1926836	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]CC(=O)OC	5.011887159731649	5.515700160653214	0.5038130009215651	1.6421193986474258	-1	0.0
20	CHEMBL1926840-CHEMBL1926837	CHEMBL1926840	CHEMBL1926837	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]OC(C)C	[R1]OCC	5.899629454882437	6.468521082957745	0.568891628075308	1.6421193986474258	-1	15.0
21	CHEMBL1926837-CHEMBL1926841	CHEMBL1926841	CHEMBL1926837	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]OCCC	[R1]OCC	5.8827287043442364	6.468521082957745	0.5857923786135082	1.6421193986474258	-1	15.0
22	CHEMBL1926839-CHEMBL1926838	CHEMBL1926838	CHEMBL1926839	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]C(C)(C)C(=O)OCC	5.229884705212898	5.460923901207224	0.2310391959943256	1.6421193986474258	-1	0.0
23	CHEMBL1926838-CHEMBL1926840	CHEMBL1926838	CHEMBL1926840	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]CC(=O)OC(C)C	5.229884705212898	5.899629454882437	0.6697447496695386	1.6421193986474258	-1	0.0
24	CHEMBL1926838-CHEMBL1926841	CHEMBL1926838	CHEMBL1926841	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]CC(=O)OCCC	5.229884705212898	5.8827287043442364	0.6528439991313384	1.6421193986474258	-1	0.0
25	CHEMBL1926838-CHEMBL1926842	CHEMBL1926842	CHEMBL1926838	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]C(C)C(=O)OCC	5.033389013318066	5.229884705212898	0.1964956918948317	1.6421193986474258	-1	0.0
26	CHEMBL1926838-CHEMBL1926843	CHEMBL1926843	CHEMBL1926838	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCCC(=O)OCC	[R1]C(C)C(=O)OCC	5.061980902523789	5.229884705212898	0.1679038026891088	1.6421193986474258	-1	0.0
27	CHEMBL1926838-CHEMBL1926844	CHEMBL1926844	CHEMBL1926838	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]C(C)C(=O)OCC	5.011887159731649	5.229884705212898	0.217997545481249	1.6421193986474258	-1	0.0
28	CHEMBL1926839-CHEMBL1926840	CHEMBL1926839	CHEMBL1926840	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]CC(=O)OC(C)C	5.460923901207224	5.899629454882437	0.4387055536752129	1.6421193986474258	-1	0.0
29	CHEMBL1926839-CHEMBL1926841	CHEMBL1926839	CHEMBL1926841	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]CC(=O)OCCC	5.460923901207224	5.8827287043442364	0.4218048031370127	1.6421193986474258	-1	0.0
30	CHEMBL1926839-CHEMBL1926842	CHEMBL1926842	CHEMBL1926839	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]C(C)(C)C(=O)OCC	5.033389013318066	5.460923901207224	0.4275348878891574	1.6421193986474258	-1	0.0
31	CHEMBL1926839-CHEMBL1926843	CHEMBL1926843	CHEMBL1926839	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCCC(=O)OCC	[R1]C(C)(C)C(=O)OCC	5.061980902523789	5.460923901207224	0.3989429986834345	1.6421193986474258	-1	0.0
32	CHEMBL1926839-CHEMBL1926844	CHEMBL1926844	CHEMBL1926839	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]C(C)(C)C(=O)OCC	5.011887159731649	5.460923901207224	0.4490367414755747	1.6421193986474258	-1	0.0
33	CHEMBL1926840-CHEMBL1926841	CHEMBL1926841	CHEMBL1926840	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]OCCC	[R1]OC(C)C	5.8827287043442364	5.899629454882437	0.0169007505382001	1.6421193986474258	-1	15.0
34	CHEMBL1926840-CHEMBL1926842	CHEMBL1926842	CHEMBL1926840	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]CC(=O)OC(C)C	5.033389013318066	5.899629454882437	0.8662404415643703	1.6421193986474258	-1	0.0
35	CHEMBL1926840-CHEMBL1926843	CHEMBL1926843	CHEMBL1926840	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCCC(=O)OCC	[R1]CC(=O)OC(C)C	5.061980902523789	5.899629454882437	0.8376485523586474	1.6421193986474258	-1	0.0
36	CHEMBL1926844-CHEMBL1926840	CHEMBL1926844	CHEMBL1926840	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]CC(=O)OC(C)C	5.011887159731649	5.899629454882437	0.8877422951507876	1.6421193986474258	-1	0.0
37	CHEMBL1926841-CHEMBL1926842	CHEMBL1926842	CHEMBL1926841	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]CC(=O)OCCC	5.033389013318066	5.8827287043442364	0.8493396910261701	1.6421193986474258	-1	0.0
38	CHEMBL1926841-CHEMBL1926843	CHEMBL1926843	CHEMBL1926841	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCCC(=O)OCC	[R1]CC(=O)OCCC	5.061980902523789	5.8827287043442364	0.8207478018204473	1.6421193986474258	-1	0.0
39	CHEMBL1926844-CHEMBL1926841	CHEMBL1926844	CHEMBL1926841	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]CC(=O)OCCC	5.011887159731649	5.8827287043442364	0.8708415446125874	1.6421193986474258	-1	0.0
40	CHEMBL1926842-CHEMBL1926843	CHEMBL1926842	CHEMBL1926843	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]CCCC(=O)OCC	5.033389013318066	5.061980902523789	0.0285918892057228	1.6421193986474258	-1	0.0
41	CHEMBL1926844-CHEMBL1926842	CHEMBL1926844	CHEMBL1926842	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]CCC(=O)OCC	5.011887159731649	5.033389013318066	0.0215018535864173	1.6421193986474258	-1	0.0
42	CHEMBL1926844-CHEMBL1926843	CHEMBL1926844	CHEMBL1926843	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]CCCC(=O)OCC	5.011887159731649	5.061980902523789	0.0500937427921401	1.6421193986474258	-1	0.0
43	CHEMBL1926845-CHEMBL1926847	CHEMBL1926847	CHEMBL1926845	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]C(=O)OCC	4.920818753952375	6.698970004336019	1.778151250383644	1.6421193986474258	1	1.0
44	CHEMBL1926845-CHEMBL1926848	CHEMBL1926848	CHEMBL1926845	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]C(=O)OCC	4.46344155742847	6.698970004336019	2.2355284469075487	1.6421193986474258	1	1.0
45	CHEMBL1926845-CHEMBL1926849	CHEMBL1926849	CHEMBL1926845	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]C(=O)OCC	5.892790030352131	6.698970004336019	0.8061799739838875	1.6421193986474258	-1	1.0
46	CHEMBL1926845-CHEMBL1926850	CHEMBL1926850	CHEMBL1926845	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]C(=O)OCC	4.669586226650808	6.698970004336019	2.0293837776852106	1.6421193986474258	1	1.0
47	CHEMBL1926847-CHEMBL1926846	CHEMBL1926847	CHEMBL1926846	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]CC(=O)OCC	4.920818753952375	5.235077015350111	0.314258261397736	1.6421193986474258	-1	1.0
48	CHEMBL1926848-CHEMBL1926846	CHEMBL1926848	CHEMBL1926846	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]CC(=O)OCC	4.46344155742847	5.235077015350111	0.7716354579216409	1.6421193986474258	-1	1.0
49	CHEMBL1926846-CHEMBL1926849	CHEMBL1926846	CHEMBL1926849	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]CC(=O)OCC	[R1]CCC(=O)OCC	5.235077015350111	5.892790030352131	0.6577130150020203	1.6421193986474258	-1	1.0
50	CHEMBL1926850-CHEMBL1926846	CHEMBL1926850	CHEMBL1926846	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]CC(=O)OCC	4.669586226650808	5.235077015350111	0.5654907886993028	1.6421193986474258	-1	1.0
51	CHEMBL1926848-CHEMBL1926847	CHEMBL1926848	CHEMBL1926847	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]C(C)C(=O)OCC	4.46344155742847	4.920818753952375	0.4573771965239048	1.6421193986474258	-1	1.0
52	CHEMBL1926847-CHEMBL1926849	CHEMBL1926847	CHEMBL1926849	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]CCC(=O)OCC	4.920818753952375	5.892790030352131	0.9719712763997564	1.6421193986474258	-1	1.0
53	CHEMBL1926847-CHEMBL1926850	CHEMBL1926850	CHEMBL1926847	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]C(C)C(=O)OCC	4.669586226650808	4.920818753952375	0.2512325273015667	1.6421193986474258	-1	1.0
54	CHEMBL1926848-CHEMBL1926850	CHEMBL1926848	CHEMBL1926850	[R1]Sc1nc2cc(c(cc2s1)Cl)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]CC#C	4.46344155742847	4.669586226650808	0.2061446692223381	1.6421193986474258	-1	1.0
55	CHEMBL1926853-CHEMBL1926851	CHEMBL1926853	CHEMBL1926851	[R1]Sc1nc2cc(c(cc2s1)Br)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]CC(=O)OCC	4.361510743045363	4.806875401645539	0.4453646586001758	1.6421193986474258	-1	14.0
56	CHEMBL1926851-CHEMBL1926854	CHEMBL1926854	CHEMBL1926851	[R1]Sc1nc2cc(c(cc2s1)Br)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]CC(=O)OCC	4.560667306169737	4.806875401645539	0.2462080954758017	1.6421193986474258	-1	14.0
57	CHEMBL1926856-CHEMBL1926851	CHEMBL1926856	CHEMBL1926851	[R1]Sc1nc2cc(c(cc2s1)Br)n3c(=O)sc(n3)C(C)(C)C	[R1]CC#C	[R1]CC(=O)OCC	4.684029654543083	4.806875401645539	0.1228457471024562	1.6421193986474258	-1	14.0
58	CHEMBL1926853-CHEMBL1926854	CHEMBL1926853	CHEMBL1926854	[R1]Sc1nc2cc(c(cc2s1)Br)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]CCC(=O)OCC	4.361510743045363	4.560667306169737	0.1991565631243741	1.6421193986474258	-1	14.0
59	CHEMBL1926853-CHEMBL1926856	CHEMBL1926853	CHEMBL1926856	[R1]Sc1nc2cc(c(cc2s1)Br)n3c(=O)sc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]CC#C	4.361510743045363	4.684029654543083	0.3225189114977196	1.6421193986474258	-1	14.0
60	CHEMBL1926856-CHEMBL1926854	CHEMBL1926854	CHEMBL1926856	[R1]Sc1nc2cc(c(cc2s1)Br)n3c(=O)sc(n3)C(C)(C)C	[R1]CCC(=O)OCC	[R1]CC#C	4.560667306169737	4.684029654543083	0.1233623483733454	1.6421193986474258	-1	14.0
61	CHEMBL1926857-CHEMBL1926858	CHEMBL1926858	CHEMBL1926857	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OC	[R1]C(=O)OCC	5.399027104313252	6.142667503568732	0.7436403992554803	1.6421193986474258	-1	13.0
62	CHEMBL1926857-CHEMBL1926859	CHEMBL1926859	CHEMBL1926857	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OCC	[R1]C(=O)OCC	5.801342913045577	6.142667503568732	0.341324590523155	1.6421193986474258	-1	13.0
63	CHEMBL1926857-CHEMBL1926860	CHEMBL1926860	CHEMBL1926857	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]C(=O)OCC	5.847711655616942	6.142667503568732	0.2949558479517895	1.6421193986474258	-1	13.0
64	CHEMBL1926857-CHEMBL1926861	CHEMBL1926861	CHEMBL1926857	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]C(=O)OCC	5.8124792791635365	6.142667503568732	0.3301882244051954	1.6421193986474258	-1	13.0
65	CHEMBL1926857-CHEMBL1926862	CHEMBL1926862	CHEMBL1926857	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OC(C)C	[R1]C(=O)OCC	5.931814138253838	6.142667503568732	0.210853365314894	1.6421193986474258	-1	13.0
66	CHEMBL1926857-CHEMBL1926863	CHEMBL1926857	CHEMBL1926863	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(=O)OCC	[R1]CC(=O)OCCC	6.142667503568732	6.154901959985742	0.0122344564170102	1.6421193986474258	-1	13.0
67	CHEMBL1926857-CHEMBL1926960	CHEMBL1926857	CHEMBL1926960	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(=O)OCC	[R1]CCC(=O)OCC	6.142667503568732	6.494850021680094	0.3521825181113618	1.6421193986474258	-1	13.0
68	CHEMBL1926857-CHEMBL1926961	CHEMBL1926857	CHEMBL1926961	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(=O)OCC	[R1]CCCC(=O)OCC	6.142667503568732	6.443697499232713	0.3010299956639812	1.6421193986474258	-1	13.0
69	CHEMBL1926857-CHEMBL1926962	CHEMBL1926962	CHEMBL1926857	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC#C	[R1]C(=O)OCC	5.71669877129645	6.142667503568732	0.425968732272282	1.6421193986474258	-1	13.0
70	CHEMBL1926858-CHEMBL1926859	CHEMBL1926858	CHEMBL1926859	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]OC	[R1]OCC	5.399027104313252	5.801342913045577	0.4023158087323253	1.6421193986474258	-1	12.0
71	CHEMBL1926860-CHEMBL1926858	CHEMBL1926858	CHEMBL1926860	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OC	[R1]C(C)C(=O)OCC	5.399027104313252	5.847711655616942	0.4486845513036908	1.6421193986474258	-1	13.0
72	CHEMBL1926861-CHEMBL1926858	CHEMBL1926858	CHEMBL1926861	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OC	[R1]C(C)(C)C(=O)OCC	5.399027104313252	5.8124792791635365	0.4134521748502848	1.6421193986474258	-1	13.0
73	CHEMBL1926858-CHEMBL1926862	CHEMBL1926858	CHEMBL1926862	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]OC	[R1]OC(C)C	5.399027104313252	5.931814138253838	0.5327870339405862	1.6421193986474258	-1	12.0
74	CHEMBL1926858-CHEMBL1926863	CHEMBL1926858	CHEMBL1926863	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]OC	[R1]OCCC	5.399027104313252	6.154901959985742	0.7558748556724906	1.6421193986474258	-1	12.0
75	CHEMBL1926962-CHEMBL1926858	CHEMBL1926858	CHEMBL1926962	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OC	[R1]CC#C	5.399027104313252	5.71669877129645	0.3176716669831982	1.6421193986474258	-1	13.0
76	CHEMBL1926860-CHEMBL1926859	CHEMBL1926859	CHEMBL1926860	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OCC	[R1]C(C)C(=O)OCC	5.801342913045577	5.847711655616942	0.0463687425713654	1.6421193986474258	-1	13.0
77	CHEMBL1926861-CHEMBL1926859	CHEMBL1926859	CHEMBL1926861	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OCC	[R1]C(C)(C)C(=O)OCC	5.801342913045577	5.8124792791635365	0.0111363661179595	1.6421193986474258	-1	13.0
78	CHEMBL1926862-CHEMBL1926859	CHEMBL1926859	CHEMBL1926862	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]OCC	[R1]OC(C)C	5.801342913045577	5.931814138253838	0.1304712252082609	1.6421193986474258	-1	12.0
79	CHEMBL1926859-CHEMBL1926863	CHEMBL1926859	CHEMBL1926863	[R1]C(=O)CSc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]OCC	[R1]OCCC	5.801342913045577	6.154901959985742	0.3535590469401652	1.6421193986474258	-1	12.0
80	CHEMBL1926859-CHEMBL1926960	CHEMBL1926859	CHEMBL1926960	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OCC	[R1]CCC(=O)OCC	5.801342913045577	6.494850021680094	0.6935071086345168	1.6421193986474258	-1	13.0
81	CHEMBL1926859-CHEMBL1926961	CHEMBL1926859	CHEMBL1926961	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC(=O)OCC	[R1]CCCC(=O)OCC	5.801342913045577	6.443697499232713	0.6423545861871363	1.6421193986474258	-1	13.0
82	CHEMBL1926962-CHEMBL1926859	CHEMBL1926962	CHEMBL1926859	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]CC#C	[R1]CC(=O)OCC	5.71669877129645	5.801342913045577	0.084644141749127	1.6421193986474258	-1	13.0
83	CHEMBL1926861-CHEMBL1926860	CHEMBL1926861	CHEMBL1926860	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(C)(C)C(=O)OCC	[R1]C(C)C(=O)OCC	5.8124792791635365	5.847711655616942	0.0352323764534059	1.6421193986474258	-1	13.0
84	CHEMBL1926860-CHEMBL1926862	CHEMBL1926860	CHEMBL1926862	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]CC(=O)OC(C)C	5.847711655616942	5.931814138253838	0.0841024826368954	1.6421193986474258	-1	13.0
85	CHEMBL1926860-CHEMBL1926863	CHEMBL1926860	CHEMBL1926863	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]CC(=O)OCCC	5.847711655616942	6.154901959985742	0.3071903043687998	1.6421193986474258	-1	13.0
86	CHEMBL1926860-CHEMBL1926960	CHEMBL1926860	CHEMBL1926960	[R1]Sc1nc2cc(c(cc2s1)F)n3c(=O)oc(n3)C(C)(C)C	[R1]C(C)C(=O)OCC	[R1]CCC(=O)OCC	5.847711655616942	6.494850021680094	0.6471383660631513	1.6421193986474258	-1	13.0
