	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL19611-CHEMBL285418	CHEMBL285418	CHEMBL19611	[R1]C(=O)C(Cc1c[nH]c2c1cccc2)NC(=O)C(CC(C)C)CC(=O)NO	[R1]NCCCCCC	[R1]NC	8.522878745280337	8.698970004336019	0.1760912590556813	1.815354218291258	-1	9.0
11	CHEMBL197908-CHEMBL198393	CHEMBL197908	CHEMBL198393	[R1]N1CCC(CC1)Oc2ccc(cc2)n3ccnc3	[R1]C(=O)NCC(=O)NO	[R1]S(=O)(=O)CCC(=O)NO	6.649751981665838	6.649751981665838	0.0	1.815354218291258	-1	10.0
12	CHEMBL372377-CHEMBL197908	CHEMBL372377	CHEMBL197908	[R1]N1CCC(CC1)Oc2ccc(cc2)n3ccnc3	[R1]C(=O)CCC(=O)NO	[R1]C(=O)NCC(=O)NO	6.649751981665838	6.649751981665838	0.0	1.815354218291258	-1	10.0
13	CHEMBL197908-CHEMBL373285	CHEMBL197908	CHEMBL373285	[R1]N1CCC(CC1)Oc2ccc(cc2)n3ccnc3	[R1]C(=O)NCC(=O)NO	[R1]S(=O)(=O)NCC(=O)NO	6.649751981665838	6.649751981665838	0.0	1.815354218291258	-1	10.0
14	CHEMBL372377-CHEMBL198393	CHEMBL372377	CHEMBL198393	[R1]N1CCC(CC1)Oc2ccc(cc2)n3ccnc3	[R1]C(=O)CCC(=O)NO	[R1]S(=O)(=O)CCC(=O)NO	6.649751981665838	6.649751981665838	0.0	1.815354218291258	-1	10.0
15	CHEMBL198393-CHEMBL373285	CHEMBL198393	CHEMBL373285	[R1]N1CCC(CC1)Oc2ccc(cc2)n3ccnc3	[R1]S(=O)(=O)CCC(=O)NO	[R1]S(=O)(=O)NCC(=O)NO	6.649751981665838	6.649751981665838	0.0	1.815354218291258	-1	10.0
16	CHEMBL438964-CHEMBL208181	CHEMBL438964	CHEMBL208181	[R1]C(=O)C(c1ccc(cc1)OC)C(CN2C(=O)C(N(C2=O)C)(C)C)C(=O)NO	[R1]N1CCCCC1	[R1]NC(C(=O)NC)C(C)(C)C	7.080921907623925	9.154901959985745	2.0739800523618195	1.815354218291258	1	2.0
17	CHEMBL2380391_CHEMBL2380392_CHEMBL2380395_CHEMBL2380396-CHEMBL2380399_CHEMBL2380405	CHEMBL2380399_CHEMBL2380405	CHEMBL2380391_CHEMBL2380392_CHEMBL2380395_CHEMBL2380396	[R1]S(=O)(=O)c1ccc(cc1)Oc2ccccc2	[R1]NC1CNCC1S	[R1]NC1CCCC1S	4.701249812512788	5.5731508941119134	0.871901081599125	1.815354218291258	-1	4.0
18	CHEMBL283429-CHEMBL277658	CHEMBL283429	CHEMBL277658	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)C(F)(F)F	[R1]S(=O)(=O)c1c(cc(cc1C)C)C	8.397940008672037	8.638272163982407	0.2403321553103694	1.815354218291258	-1	11.0
19	CHEMBL307773-CHEMBL304295	CHEMBL307773	CHEMBL304295	[R1]C(=O)C(C(C)(C)C)NC(=O)C(CC(C)C)C(CC)N(C=O)O	[R1]Nc1ccccn1	[R1]Nc1nccs1	7.327902142064282	7.795880017344076	0.4679778752797938	1.815354218291258	-1	13.0
20	CHEMBL325015-CHEMBL419301	CHEMBL419301	CHEMBL325015	[R1]OCCCCC(CC(=O)NO)C(=O)NC(C(=O)NC)C(C)(C)C	[R1]c1ccc(cc1)CCCCC	[R1]Cc1ccccc1	5.721246399047171	5.853871964321763	0.1326255652745915	1.815354218291258	-1	14.0
21	CHEMBL327578-CHEMBL43087	CHEMBL43087	CHEMBL327578	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]CC#CC	[R1]C1CCCCC1	6.892417128902209	7.0	0.107582871097791	1.815354218291258	-1	15.0
22	CHEMBL327578-CHEMBL58577_CHEMBL93620	CHEMBL58577_CHEMBL93620	CHEMBL327578	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]Cc1ccccc1	[R1]C1CCCCC1	6.070581074285707	7.0	0.9294189257142929	1.815354218291258	-1	15.0
23	CHEMBL327578-CHEMBL60536	CHEMBL60536	CHEMBL327578	[R1]c1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]c1ccccc1	[R1]OC1CCCCC1	6.790484985457369	7.0	0.2095150145426307	1.815354218291258	-1	16.0
24	CHEMBL359424-CHEMBL515390	CHEMBL515390	CHEMBL359424	[R1]c1ccc(cc1)C2(CCN(C2=O)C(C)C(=O)NO)C	[R1]c1ccccc1	[R1]OCC=C	5.640543979879014	6.4749551929631535	0.8344112130841399	1.815354218291258	-1	17.0
25	CHEMBL372377-CHEMBL373285	CHEMBL372377	CHEMBL373285	[R1]N1CCC(CC1)Oc2ccc(cc2)n3ccnc3	[R1]C(=O)CCC(=O)NO	[R1]S(=O)(=O)NCC(=O)NO	6.649751981665838	6.649751981665838	0.0	1.815354218291258	-1	10.0
26	CHEMBL87229-CHEMBL410259	CHEMBL87229	CHEMBL410259	[R1]OCCCCC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	[R1]Cc1ccccc1	[R1]c1ccccc1	5.831270369354672	8.096910013008056	2.265639643653384	1.815354218291258	1	1.0
27	CHEMBL422266-CHEMBL8494	CHEMBL8494	CHEMBL422266	[R1]NC(CCc1ccccc1)C(=O)NC(CC(C)C)C(=O)Nc2ccccc2	[R1]C(C)C(=O)O	[R1]C(=O)C(C)N	6.116347841273362	6.1191864077192095	0.0028385664458472	1.815354218291258	-1	7.0
28	CHEMBL85766-CHEMBL430838	CHEMBL430838	CHEMBL85766	[R1]C(=O)CCCC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	[R1]NCc1ccccc1	[R1]NCCC	5.017728766960432	5.292429823902063	0.2747010569416312	1.815354218291258	-1	18.0
29	CHEMBL86797-CHEMBL430838	CHEMBL430838	CHEMBL86797	[R1]C(=O)CCCC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	[R1]NCc1ccccc1	[R1]NCCc1ccccc1	5.017728766960432	5.886056647693162	0.8683278807327302	1.815354218291258	-1	18.0
30	CHEMBL43087-CHEMBL58577_CHEMBL93620	CHEMBL58577_CHEMBL93620	CHEMBL43087	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]Cc1ccccc1	[R1]CC#CC	6.070581074285707	6.892417128902209	0.8218360546165018	1.815354218291258	-1	15.0
31	CHEMBL43087-CHEMBL60536	CHEMBL60536	CHEMBL43087	[R1]c1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]c1ccccc1	[R1]OCC#CC	6.790484985457369	6.892417128902209	0.1019321434448397	1.815354218291258	-1	16.0
32	CHEMBL83508-CHEMBL550148	CHEMBL550148	CHEMBL83508	[R1]c1ccc(cc1)S(=O)(=O)NCC(=O)NO	[R1]c1ccccc1	[R1]OC	6.437707135543525	7.297497667474816	0.8597905319312904	1.815354218291258	-1	19.0
33	CHEMBL58577_CHEMBL93620-CHEMBL60536	CHEMBL58577_CHEMBL93620	CHEMBL60536	[R1]c1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]OCc1ccccc1	[R1]c1ccccc1	6.070581074285707	6.790484985457369	0.7199039111716621	1.815354218291258	-1	16.0
34	CHEMBL66098-CHEMBL68553	CHEMBL66098	CHEMBL68553	[R1]C(=O)C(C(C)(C)C)NC(=O)C(CC(C)C)C(C)N(C=O)O	[R1]N	[R1]Nc1nccs1	6.742321425130816	7.568636235841013	0.8263148107101967	1.815354218291258	-1	12.0
35	CHEMBL66970-CHEMBL68553	CHEMBL68553	CHEMBL66970	[R1]C(=O)C(C(C)(C)C)NC(=O)C(CC(C)C)C(C)N(C=O)O	[R1]Nc1nccs1	[R1]NC	7.568636235841013	7.769551078621726	0.2009148427807128	1.815354218291258	-1	12.0
36	CHEMBL68667-CHEMBL69596	CHEMBL68667	CHEMBL69596	[R1]C(=O)C(C(C)CC)NC(=O)C(CC(C)C)C(CC)N(C=O)O	[R1]Nc1ccccn1	[R1]Nc1nccs1	7.259637310505756	7.376750709602098	0.1171133990963424	1.815354218291258	-1	3.0
37	CHEMBL85766-CHEMBL86797	CHEMBL85766	CHEMBL86797	[R1]C(=O)CCCC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	[R1]NCCC	[R1]NCCc1ccccc1	5.292429823902063	5.886056647693162	0.5936268237910989	1.815354218291258	-1	18.0
