	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
15	CHEMBL4473629-CHEMBL4435831	CHEMBL4473629	CHEMBL4435831	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCCCn1ccnc1	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0
16	CHEMBL4435831-CHEMBL4516631	CHEMBL4435831	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCn1ccnc1	[R1]NCCc1nccs1	6.19999817218203	6.399996913372259	0.1999987411902291	0.6018476073624114	-1	1.0
17	CHEMBL4435831-CHEMBL4520014	CHEMBL4520014	CHEMBL4435831	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCCCn1ccnc1	5.899998417198647	6.19999817218203	0.299999754983383	0.6018476073624114	-1	1.0
18	CHEMBL4435831-CHEMBL4521383	CHEMBL4435831	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCn1ccnc1	[R1]NCc1cccs1	6.19999817218203	6.299997602857746	0.0999994306757159	0.6018476073624114	-1	1.0
19	CHEMBL4522881-CHEMBL4435831	CHEMBL4435831	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCn1ccnc1	[R1]NCCCC	6.19999817218203	6.299997602857746	0.0999994306757159	0.6018476073624114	-1	1.0
20	CHEMBL4562476-CHEMBL4435831	CHEMBL4562476	CHEMBL4435831	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]NCCCn1ccnc1	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0
21	CHEMBL4565967-CHEMBL4435831	CHEMBL4435831	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCn1ccnc1	[R1]NCC1CC1	6.19999817218203	6.499996931948306	0.2999987597662761	0.6018476073624114	-1	1.0
22	CHEMBL4435831-CHEMBL4566533	CHEMBL4566533	CHEMBL4435831	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCCCn1ccnc1	6.0	6.19999817218203	0.1999981721820303	0.6018476073624114	-1	1.0
23	CHEMBL4583339-CHEMBL4435831	CHEMBL4583339	CHEMBL4435831	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCCCn1ccnc1	5.899998417198647	6.19999817218203	0.299999754983383	0.6018476073624114	-1	1.0
24	CHEMBL4439032-CHEMBL4436770	CHEMBL4436770	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCc1ccc(o1)C	6.0999990348465305	6.699991797446188	0.5999927625996575	0.6018476073624114	-1	1.0
25	CHEMBL4436770-CHEMBL4439778	CHEMBL4436770	CHEMBL4439778	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCc1cnn(c1)C	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0
26	CHEMBL4439798-CHEMBL4436770	CHEMBL4439798	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1cccs1	[R1]NCc1ccccc1	6.0999990348465305	6.0999990348465305	0.0	0.6018476073624114	-1	1.0
27	CHEMBL4443772-CHEMBL4436770	CHEMBL4443772	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1ccccc1F	[R1]NCc1ccccc1	6.0999990348465305	6.0999990348465305	0.0	0.6018476073624114	-1	1.0
28	CHEMBL4436770-CHEMBL4444414	CHEMBL4436770	CHEMBL4444414	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCc1ccco1	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0
29	CHEMBL4445489-CHEMBL4436770	CHEMBL4436770	CHEMBL4445489	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCc1c(nc(s1)C)C	6.0999990348465305	6.5999976540720455	0.499998619225515	0.6018476073624114	-1	1.0
30	CHEMBL4436770-CHEMBL4445930	CHEMBL4436770	CHEMBL4445930	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCc1cccnc1	6.0999990348465305	6.299997602857746	0.1999985680112157	0.6018476073624114	-1	1.0
31	CHEMBL4436770-CHEMBL4453045	CHEMBL4453045	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cccc(c1)OC	[R1]NCc1ccccc1	6.0	6.0999990348465305	0.0999990348465305	0.6018476073624114	-1	1.0
32	CHEMBL4453613-CHEMBL4436770	CHEMBL4436770	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]N1CC(C1)C#N	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0
33	CHEMBL4436770-CHEMBL4454951	CHEMBL4436770	CHEMBL4454951	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCc1ccncc1	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0
34	CHEMBL4463356-CHEMBL4436770	CHEMBL4436770	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]N	6.0999990348465305	6.499996931948306	0.3999978971017759	0.6018476073624114	-1	1.0
35	CHEMBL4436770-CHEMBL4471782	CHEMBL4436770	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]Nc1cnn(n1)C	6.0999990348465305	6.299997602857746	0.1999985680112157	0.6018476073624114	-1	1.0
36	CHEMBL4472788-CHEMBL4436770	CHEMBL4472788	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCc1ccccc1	6.0999990348465305	6.0999990348465305	0.0	0.6018476073624114	-1	1.0
37	CHEMBL4473629-CHEMBL4436770	CHEMBL4473629	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCc1ccccc1	6.0999990348465305	6.0999990348465305	0.0	0.6018476073624114	-1	1.0
38	CHEMBL4516631-CHEMBL4436770	CHEMBL4436770	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCCc1nccs1	6.0999990348465305	6.399996913372259	0.2999978785257289	0.6018476073624114	-1	1.0
39	CHEMBL4436770-CHEMBL4520014	CHEMBL4520014	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCc1ccccc1	5.899998417198647	6.0999990348465305	0.2000006176478832	0.6018476073624114	-1	1.0
40	CHEMBL4436770-CHEMBL4521383	CHEMBL4436770	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCc1cccs1	6.0999990348465305	6.299997602857746	0.1999985680112157	0.6018476073624114	-1	1.0
41	CHEMBL4522881-CHEMBL4436770	CHEMBL4436770	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCCCC	6.0999990348465305	6.299997602857746	0.1999985680112157	0.6018476073624114	-1	1.0
42	CHEMBL4562476-CHEMBL4436770	CHEMBL4562476	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]NCc1ccccc1	6.0999990348465305	6.0999990348465305	0.0	0.6018476073624114	-1	1.0
43	CHEMBL4565967-CHEMBL4436770	CHEMBL4436770	CHEMBL4565967	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccccc1	[R1]NCC1CC1	6.0999990348465305	6.499996931948306	0.3999978971017759	0.6018476073624114	-1	1.0
44	CHEMBL4436770-CHEMBL4566533	CHEMBL4566533	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCc1ccccc1	6.0	6.0999990348465305	0.0999990348465305	0.6018476073624114	-1	1.0
45	CHEMBL4583339-CHEMBL4436770	CHEMBL4583339	CHEMBL4436770	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCc1ccccc1	5.899998417198647	6.0999990348465305	0.2000006176478832	0.6018476073624114	-1	1.0
46	CHEMBL4439032-CHEMBL4439778	CHEMBL4439778	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]NCc1ccc(o1)C	6.19999817218203	6.699991797446188	0.4999936252641577	0.6018476073624114	-1	1.0
47	CHEMBL4439798-CHEMBL4439032	CHEMBL4439798	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1cccs1	[R1]NCc1ccc(o1)C	6.0999990348465305	6.699991797446188	0.5999927625996575	0.6018476073624114	-1	1.0
48	CHEMBL4443772-CHEMBL4439032	CHEMBL4443772	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1ccccc1F	[R1]NCc1ccc(o1)C	6.0999990348465305	6.699991797446188	0.5999927625996575	0.6018476073624114	-1	1.0
49	CHEMBL4439032-CHEMBL4444414	CHEMBL4444414	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccco1	[R1]NCc1ccc(o1)C	6.399996913372259	6.699991797446188	0.2999948840739286	0.6018476073624114	-1	1.0
50	CHEMBL4445489-CHEMBL4439032	CHEMBL4445489	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1c(nc(s1)C)C	[R1]NCc1ccc(o1)C	6.5999976540720455	6.699991797446188	0.0999941433741424	0.6018476073624114	-1	1.0
51	CHEMBL4439032-CHEMBL4445930	CHEMBL4445930	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cccnc1	[R1]NCc1ccc(o1)C	6.299997602857746	6.699991797446188	0.3999941945884417	0.6018476073624114	-1	1.0
52	CHEMBL4439032-CHEMBL4453045	CHEMBL4453045	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cccc(c1)OC	[R1]NCc1ccc(o1)C	6.0	6.699991797446188	0.699991797446188	0.6018476073624114	-1	1.0
53	CHEMBL4453613-CHEMBL4439032	CHEMBL4453613	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CC(C1)C#N	[R1]NCc1ccc(o1)C	6.399996913372259	6.699991797446188	0.2999948840739286	0.6018476073624114	-1	1.0
54	CHEMBL4439032-CHEMBL4454951	CHEMBL4454951	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]NCc1ccc(o1)C	6.19999817218203	6.699991797446188	0.4999936252641577	0.6018476073624114	-1	1.0
55	CHEMBL4463356-CHEMBL4439032	CHEMBL4463356	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N	[R1]NCc1ccc(o1)C	6.499996931948306	6.699991797446188	0.1999948654978816	0.6018476073624114	-1	1.0
56	CHEMBL4439032-CHEMBL4471782	CHEMBL4471782	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cnn(n1)C	[R1]NCc1ccc(o1)C	6.299997602857746	6.699991797446188	0.3999941945884417	0.6018476073624114	-1	1.0
57	CHEMBL4472788-CHEMBL4439032	CHEMBL4472788	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCc1ccc(o1)C	6.0999990348465305	6.699991797446188	0.5999927625996575	0.6018476073624114	-1	1.0
58	CHEMBL4473629-CHEMBL4439032	CHEMBL4473629	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCc1ccc(o1)C	6.0999990348465305	6.699991797446188	0.5999927625996575	0.6018476073624114	-1	1.0
59	CHEMBL4516631-CHEMBL4439032	CHEMBL4516631	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1nccs1	[R1]NCc1ccc(o1)C	6.399996913372259	6.699991797446188	0.2999948840739286	0.6018476073624114	-1	1.0
60	CHEMBL4439032-CHEMBL4520014	CHEMBL4520014	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCc1ccc(o1)C	5.899998417198647	6.699991797446188	0.7999933802475407	0.6018476073624114	-1	1.0
61	CHEMBL4439032-CHEMBL4521383	CHEMBL4521383	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cccs1	[R1]NCc1ccc(o1)C	6.299997602857746	6.699991797446188	0.3999941945884417	0.6018476073624114	-1	1.0
62	CHEMBL4522881-CHEMBL4439032	CHEMBL4522881	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCCC	[R1]NCc1ccc(o1)C	6.299997602857746	6.699991797446188	0.3999941945884417	0.6018476073624114	-1	1.0
63	CHEMBL4562476-CHEMBL4439032	CHEMBL4562476	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCC#N	[R1]NCc1ccc(o1)C	6.0999990348465305	6.699991797446188	0.5999927625996575	0.6018476073624114	-1	1.0
64	CHEMBL4565967-CHEMBL4439032	CHEMBL4565967	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CC1	[R1]NCc1ccc(o1)C	6.499996931948306	6.699991797446188	0.1999948654978816	0.6018476073624114	-1	1.0
65	CHEMBL4439032-CHEMBL4566533	CHEMBL4566533	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1csc(n1)C	[R1]NCc1ccc(o1)C	6.0	6.699991797446188	0.699991797446188	0.6018476073624114	-1	1.0
66	CHEMBL4583339-CHEMBL4439032	CHEMBL4583339	CHEMBL4439032	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCCO1	[R1]NCc1ccc(o1)C	5.899998417198647	6.699991797446188	0.7999933802475407	0.6018476073624114	-1	1.0
67	CHEMBL4439798-CHEMBL4439778	CHEMBL4439798	CHEMBL4439778	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1cccs1	[R1]NCc1cnn(c1)C	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0
68	CHEMBL4443772-CHEMBL4439778	CHEMBL4443772	CHEMBL4439778	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCCc1ccccc1F	[R1]NCc1cnn(c1)C	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0
69	CHEMBL4444414-CHEMBL4439778	CHEMBL4439778	CHEMBL4444414	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]NCc1ccco1	6.19999817218203	6.399996913372259	0.1999987411902291	0.6018476073624114	-1	1.0
70	CHEMBL4445489-CHEMBL4439778	CHEMBL4439778	CHEMBL4445489	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]NCc1c(nc(s1)C)C	6.19999817218203	6.5999976540720455	0.3999994818900152	0.6018476073624114	-1	1.0
71	CHEMBL4445930-CHEMBL4439778	CHEMBL4439778	CHEMBL4445930	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]NCc1cccnc1	6.19999817218203	6.299997602857746	0.0999994306757159	0.6018476073624114	-1	1.0
72	CHEMBL4439778-CHEMBL4453045	CHEMBL4453045	CHEMBL4439778	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1cccc(c1)OC	[R1]NCc1cnn(c1)C	6.0	6.19999817218203	0.1999981721820303	0.6018476073624114	-1	1.0
73	CHEMBL4453613-CHEMBL4439778	CHEMBL4439778	CHEMBL4453613	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]N1CC(C1)C#N	6.19999817218203	6.399996913372259	0.1999987411902291	0.6018476073624114	-1	1.0
74	CHEMBL4454951-CHEMBL4439778	CHEMBL4454951	CHEMBL4439778	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1ccncc1	[R1]NCc1cnn(c1)C	6.19999817218203	6.19999817218203	0.0	0.6018476073624114	-1	1.0
75	CHEMBL4463356-CHEMBL4439778	CHEMBL4439778	CHEMBL4463356	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]N	6.19999817218203	6.499996931948306	0.2999987597662761	0.6018476073624114	-1	1.0
76	CHEMBL4439778-CHEMBL4471782	CHEMBL4439778	CHEMBL4471782	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]Nc1cnn(n1)C	6.19999817218203	6.299997602857746	0.0999994306757159	0.6018476073624114	-1	1.0
77	CHEMBL4472788-CHEMBL4439778	CHEMBL4472788	CHEMBL4439778	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]N1CCOCC1	[R1]NCc1cnn(c1)C	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0
78	CHEMBL4473629-CHEMBL4439778	CHEMBL4473629	CHEMBL4439778	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCC1CCC1	[R1]NCc1cnn(c1)C	6.0999990348465305	6.19999817218203	0.0999991373354998	0.6018476073624114	-1	1.0
79	CHEMBL4516631-CHEMBL4439778	CHEMBL4439778	CHEMBL4516631	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]NCCc1nccs1	6.19999817218203	6.399996913372259	0.1999987411902291	0.6018476073624114	-1	1.0
80	CHEMBL4439778-CHEMBL4520014	CHEMBL4520014	CHEMBL4439778	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]Nc1ccn(n1)CCCC#N	[R1]NCc1cnn(c1)C	5.899998417198647	6.19999817218203	0.299999754983383	0.6018476073624114	-1	1.0
81	CHEMBL4521383-CHEMBL4439778	CHEMBL4439778	CHEMBL4521383	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]NCc1cccs1	6.19999817218203	6.299997602857746	0.0999994306757159	0.6018476073624114	-1	1.0
82	CHEMBL4522881-CHEMBL4439778	CHEMBL4439778	CHEMBL4522881	[R1]C(=O)C#Cc1cc(ccc1OC)C2=NN(C(=O)C3C2CC=CC3)C(C)C	[R1]NCc1cnn(c1)C	[R1]NCCCC	6.19999817218203	6.299997602857746	0.0999994306757159	0.6018476073624114	-1	1.0
