	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
11	CHEMBL1085378-CHEMBL1082835	CHEMBL1085378	CHEMBL1082835	[R1]c1cc(c(cc1Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C)OC	[R1]c1cccc2c1cccc2	[R1]c1csc2c1cccc2	7.406713932979543	7.437707135543525	0.030993202563982	1.937230946405832	-1	5.0
12	CHEMBL1083443-CHEMBL1083444	CHEMBL1083443	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1C)Cl	5.742321425130816	6.536107011014093	0.7937855858832767	1.937230946405832	-1	0.0
13	CHEMBL1083443-CHEMBL1083703	CHEMBL1083443	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1csc2c1cccc2	5.742321425130816	7.823908740944319	2.0815873158135023	1.937230946405832	1	0.0
14	CHEMBL1084008-CHEMBL1083443	CHEMBL1083443	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1c[nH]c2c1cccc2	5.742321425130816	6.221848749616356	0.4795273244855398	1.937230946405832	-1	0.0
15	CHEMBL1083443-CHEMBL1084112	CHEMBL1084112	CHEMBL1083443	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1)Cl	5.623423042943489	5.742321425130816	0.1188983821873277	1.937230946405832	-1	0.0
16	CHEMBL1085299-CHEMBL1083443	CHEMBL1083443	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)C	5.742321425130816	6.254925208417943	0.5126037832871271	1.937230946405832	-1	0.0
17	CHEMBL1083443-CHEMBL1085301	CHEMBL1083443	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1coc2c1cccc2	5.742321425130816	6.170696227168975	0.4283748020381583	1.937230946405832	-1	0.0
18	CHEMBL1086068-CHEMBL1083443	CHEMBL1086068	CHEMBL1083443	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1ccc(cc1)Cl	5.723538195826754	5.742321425130816	0.0187832293040619	1.937230946405832	-1	0.0
19	CHEMBL1083443-CHEMBL1086069	CHEMBL1083443	CHEMBL1086069	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1cccc2c1cccn2	5.742321425130816	6.113509274827518	0.3711878496967014	1.937230946405832	-1	0.0
20	CHEMBL1083443-CHEMBL1086293	CHEMBL1083443	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C	5.742321425130816	6.146910470148134	0.4045890450173175	1.937230946405832	-1	0.0
21	CHEMBL1083443-CHEMBL1086294	CHEMBL1083443	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)C(=O)NC	5.742321425130816	5.931814138253838	0.1894927131230215	1.937230946405832	-1	0.0
22	CHEMBL1084008-CHEMBL1083444	CHEMBL1084008	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1c[nH]c2c1cccc2	[R1]c1ccc(cc1C)Cl	6.221848749616356	6.536107011014093	0.3142582613977369	1.937230946405832	-1	0.0
23	CHEMBL1083444-CHEMBL1084111	CHEMBL1083444	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1C)Cl	[R1]c1cccc2c1cccc2	6.536107011014093	7.200659450546419	0.6645524395323257	1.937230946405832	-1	0.0
24	CHEMBL1083444-CHEMBL1084112	CHEMBL1084112	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1C)Cl	5.623423042943489	6.536107011014093	0.9126839680706044	1.937230946405832	-1	0.0
25	CHEMBL1083444-CHEMBL1084307_CHEMBL1084308	CHEMBL1083444	CHEMBL1084307_CHEMBL1084308	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1C)Cl	[R1]c1ccccc1C	6.536107011014093	7.086186147616282	0.5500791366021893	1.937230946405832	-1	0.0
26	CHEMBL1083444-CHEMBL1084325	CHEMBL1083444	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1C)Cl	[R1]c1cccc(c1)NC(=O)C	6.536107011014093	7.522878745280337	0.9867717342662444	1.937230946405832	-1	0.0
27	CHEMBL1085299-CHEMBL1083444	CHEMBL1085299	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1C)Cl	6.254925208417943	6.536107011014093	0.2811818025961496	1.937230946405832	-1	0.0
28	CHEMBL1083444-CHEMBL1085301	CHEMBL1085301	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1ccc(cc1C)Cl	6.170696227168975	6.536107011014093	0.3654107838451184	1.937230946405832	-1	0.0
29	CHEMBL1086068-CHEMBL1083444	CHEMBL1086068	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1ccc(cc1C)Cl	5.723538195826754	6.536107011014093	0.8125688151873387	1.937230946405832	-1	0.0
30	CHEMBL1083444-CHEMBL1086069	CHEMBL1086069	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1ccc(cc1C)Cl	6.113509274827518	6.536107011014093	0.4225977361865753	1.937230946405832	-1	0.0
31	CHEMBL1083444-CHEMBL1086070	CHEMBL1083444	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1C)Cl	[R1]c1cccc2c1nccc2	6.536107011014093	6.886056647693162	0.3499496366790691	1.937230946405832	-1	0.0
32	CHEMBL1083444-CHEMBL1086293	CHEMBL1086293	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1C)Cl	6.146910470148134	6.536107011014093	0.3891965408659592	1.937230946405832	-1	0.0
33	CHEMBL1083444-CHEMBL1086294	CHEMBL1086294	CHEMBL1083444	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1ccc(cc1C)Cl	5.931814138253838	6.536107011014093	0.6042928727602552	1.937230946405832	-1	0.0
34	CHEMBL1084111-CHEMBL1083703	CHEMBL1084111	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1csc2c1cccc2	7.200659450546419	7.823908740944319	0.6232492903978999	1.937230946405832	-1	0.0
35	CHEMBL1084112-CHEMBL1083703	CHEMBL1084112	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1csc2c1cccc2	5.623423042943489	7.823908740944319	2.20048569800083	1.937230946405832	1	0.0
36	CHEMBL1084307_CHEMBL1084308-CHEMBL1083703	CHEMBL1084307_CHEMBL1084308	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1csc2c1cccc2	7.086186147616282	7.823908740944319	0.7377225933280362	1.937230946405832	-1	0.0
37	CHEMBL1084325-CHEMBL1083703	CHEMBL1084325	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)NC(=O)C	[R1]c1csc2c1cccc2	7.522878745280337	7.823908740944319	0.3010299956639812	1.937230946405832	-1	0.0
38	CHEMBL1086068-CHEMBL1083703	CHEMBL1086068	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1csc2c1cccc2	5.723538195826754	7.823908740944319	2.1003705451175643	1.937230946405832	1	0.0
39	CHEMBL1086070-CHEMBL1083703	CHEMBL1086070	CHEMBL1083703	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1nccc2	[R1]c1csc2c1cccc2	6.886056647693162	7.823908740944319	0.9378520932511564	1.937230946405832	-1	0.0
40	CHEMBL1085850-CHEMBL1083765	CHEMBL1083765	CHEMBL1085850	[R1]c1ccc(c(c1Cl)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1csc2c1cccc2	[R1]c1cccc2c1cccc2	6.906578314837764	7.217527375833714	0.3109490609959495	1.937230946405832	-1	4.0
41	CHEMBL1084008-CHEMBL1084111	CHEMBL1084008	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1c[nH]c2c1cccc2	[R1]c1cccc2c1cccc2	6.221848749616356	7.200659450546419	0.9788107009300626	1.937230946405832	-1	0.0
42	CHEMBL1084008-CHEMBL1084112	CHEMBL1084112	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1c[nH]c2c1cccc2	5.623423042943489	6.221848749616356	0.5984257066728675	1.937230946405832	-1	0.0
43	CHEMBL1084008-CHEMBL1084307_CHEMBL1084308	CHEMBL1084008	CHEMBL1084307_CHEMBL1084308	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1c[nH]c2c1cccc2	[R1]c1ccccc1C	6.221848749616356	7.086186147616282	0.8643373979999263	1.937230946405832	-1	0.0
44	CHEMBL1084008-CHEMBL1085299	CHEMBL1084008	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1c[nH]c2c1cccc2	[R1]c1ccc(cc1)C	6.221848749616356	6.254925208417943	0.0330764588015872	1.937230946405832	-1	0.0
45	CHEMBL1084008-CHEMBL1085301	CHEMBL1085301	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1c[nH]c2c1cccc2	6.170696227168975	6.221848749616356	0.0511525224473814	1.937230946405832	-1	0.0
46	CHEMBL1084008-CHEMBL1086068	CHEMBL1086068	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1c[nH]c2c1cccc2	5.723538195826754	6.221848749616356	0.4983105537896017	1.937230946405832	-1	0.0
47	CHEMBL1084008-CHEMBL1086069	CHEMBL1086069	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1c[nH]c2c1cccc2	6.113509274827518	6.221848749616356	0.1083394747888384	1.937230946405832	-1	0.0
48	CHEMBL1084008-CHEMBL1086070	CHEMBL1084008	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1c[nH]c2c1cccc2	[R1]c1cccc2c1nccc2	6.221848749616356	6.886056647693162	0.664207898076806	1.937230946405832	-1	0.0
49	CHEMBL1084008-CHEMBL1086293	CHEMBL1086293	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1c[nH]c2c1cccc2	6.146910470148134	6.221848749616356	0.0749382794682222	1.937230946405832	-1	0.0
50	CHEMBL1084008-CHEMBL1086294	CHEMBL1086294	CHEMBL1084008	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1c[nH]c2c1cccc2	5.931814138253838	6.221848749616356	0.2900346113625183	1.937230946405832	-1	0.0
51	CHEMBL1085851-CHEMBL1084069	CHEMBL1084069	CHEMBL1085851	[R1]c1cc(c(cc1Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C)Cl	[R1]c1csc2c1cccc2	[R1]c1cccc2c1cccc2	6.632644078973981	6.876148359032914	0.2435042800589331	1.937230946405832	-1	3.0
52	CHEMBL1085123-CHEMBL1084070	CHEMBL1085123	CHEMBL1084070	[R1]c1ccc(c(c1)Cl)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1csc2c1cccc2	6.7544873321858505	6.767003889607847	0.0125165574219963	1.937230946405832	-1	2.0
53	CHEMBL1084111-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1cccc2c1cccc2	7.086186147616282	7.200659450546419	0.1144733029301363	1.937230946405832	-1	0.0
54	CHEMBL1084325-CHEMBL1084111	CHEMBL1084111	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccc2	[R1]c1cccc(c1)NC(=O)C	7.200659450546419	7.522878745280337	0.3222192947339186	1.937230946405832	-1	0.0
55	CHEMBL1085299-CHEMBL1084111	CHEMBL1085299	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)C	[R1]c1cccc2c1cccc2	6.254925208417943	7.200659450546419	0.9457342421284752	1.937230946405832	-1	0.0
56	CHEMBL1084111-CHEMBL1086070	CHEMBL1086070	CHEMBL1084111	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1nccc2	[R1]c1cccc2c1cccc2	6.886056647693162	7.200659450546419	0.3146028028532566	1.937230946405832	-1	0.0
57	CHEMBL1085299-CHEMBL1084112	CHEMBL1084112	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1ccc(cc1)C	5.623423042943489	6.254925208417943	0.6315021654744548	1.937230946405832	-1	0.0
58	CHEMBL1084112-CHEMBL1085301	CHEMBL1084112	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1coc2c1cccc2	5.623423042943489	6.170696227168975	0.5472731842254861	1.937230946405832	-1	0.0
59	CHEMBL1086068-CHEMBL1084112	CHEMBL1084112	CHEMBL1086068	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cc2ccccc2nc1	5.623423042943489	5.723538195826754	0.1001151528832657	1.937230946405832	-1	0.0
60	CHEMBL1084112-CHEMBL1086069	CHEMBL1084112	CHEMBL1086069	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cccc2c1cccn2	5.623423042943489	6.113509274827518	0.4900862318840291	1.937230946405832	-1	0.0
61	CHEMBL1084112-CHEMBL1086293	CHEMBL1084112	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cccc(c1)C	5.623423042943489	6.146910470148134	0.5234874272046453	1.937230946405832	-1	0.0
62	CHEMBL1084112-CHEMBL1086294	CHEMBL1084112	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc2ccccc2c1	[R1]c1cccc(c1)C(=O)NC	5.623423042943489	5.931814138253838	0.3083910953103492	1.937230946405832	-1	0.0
63	CHEMBL1084325-CHEMBL1084307_CHEMBL1084308	CHEMBL1084307_CHEMBL1084308	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccccc1C	[R1]c1cccc(c1)NC(=O)C	7.086186147616282	7.522878745280337	0.436692597664055	1.937230946405832	-1	0.0
64	CHEMBL1085299-CHEMBL1084307_CHEMBL1084308	CHEMBL1085299	CHEMBL1084307_CHEMBL1084308	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)C	[R1]c1ccccc1C	6.254925208417943	7.086186147616282	0.831260939198339	1.937230946405832	-1	0.0
65	CHEMBL1084307_CHEMBL1084308-CHEMBL1085301	CHEMBL1085301	CHEMBL1084307_CHEMBL1084308	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1ccccc1C	6.170696227168975	7.086186147616282	0.9154899204473076	1.937230946405832	-1	0.0
66	CHEMBL1086069-CHEMBL1084307_CHEMBL1084308	CHEMBL1086069	CHEMBL1084307_CHEMBL1084308	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1ccccc1C	6.113509274827518	7.086186147616282	0.9726768727887648	1.937230946405832	-1	0.0
67	CHEMBL1086070-CHEMBL1084307_CHEMBL1084308	CHEMBL1086070	CHEMBL1084307_CHEMBL1084308	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1nccc2	[R1]c1ccccc1C	6.886056647693162	7.086186147616282	0.2001294999231202	1.937230946405832	-1	0.0
68	CHEMBL1086293-CHEMBL1084307_CHEMBL1084308	CHEMBL1086293	CHEMBL1084307_CHEMBL1084308	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1ccccc1C	6.146910470148134	7.086186147616282	0.9392756774681486	1.937230946405832	-1	0.0
69	CHEMBL1084325-CHEMBL1086070	CHEMBL1086070	CHEMBL1084325	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1nccc2	[R1]c1cccc(c1)NC(=O)C	6.886056647693162	7.522878745280337	0.6368220975871752	1.937230946405832	-1	0.0
70	CHEMBL1085299-CHEMBL1085301	CHEMBL1085301	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1ccc(cc1)C	6.170696227168975	6.254925208417943	0.0842289812489687	1.937230946405832	-1	0.0
71	CHEMBL1086068-CHEMBL1085299	CHEMBL1086068	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1ccc(cc1)C	5.723538195826754	6.254925208417943	0.531387012591189	1.937230946405832	-1	0.0
72	CHEMBL1085299-CHEMBL1086069	CHEMBL1086069	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1ccc(cc1)C	6.113509274827518	6.254925208417943	0.1414159335904257	1.937230946405832	-1	0.0
73	CHEMBL1085299-CHEMBL1086070	CHEMBL1085299	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1ccc(cc1)C	[R1]c1cccc2c1nccc2	6.254925208417943	6.886056647693162	0.6311314392752188	1.937230946405832	-1	0.0
74	CHEMBL1085299-CHEMBL1086293	CHEMBL1086293	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)C	6.146910470148134	6.254925208417943	0.1080147382698095	1.937230946405832	-1	0.0
75	CHEMBL1085299-CHEMBL1086294	CHEMBL1086294	CHEMBL1085299	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1ccc(cc1)C	5.931814138253838	6.254925208417943	0.3231110701641055	1.937230946405832	-1	0.0
76	CHEMBL1086068-CHEMBL1085301	CHEMBL1086068	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1coc2c1cccc2	5.723538195826754	6.170696227168975	0.4471580313422203	1.937230946405832	-1	0.0
77	CHEMBL1086069-CHEMBL1085301	CHEMBL1086069	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1coc2c1cccc2	6.113509274827518	6.170696227168975	0.0571869523414569	1.937230946405832	-1	0.0
78	CHEMBL1086070-CHEMBL1085301	CHEMBL1085301	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1coc2c1cccc2	[R1]c1cccc2c1nccc2	6.170696227168975	6.886056647693162	0.7153604205241875	1.937230946405832	-1	0.0
79	CHEMBL1086293-CHEMBL1085301	CHEMBL1086293	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C	[R1]c1coc2c1cccc2	6.146910470148134	6.170696227168975	0.0237857570208408	1.937230946405832	-1	0.0
80	CHEMBL1086294-CHEMBL1085301	CHEMBL1086294	CHEMBL1085301	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc(c1)C(=O)NC	[R1]c1coc2c1cccc2	5.931814138253838	6.170696227168975	0.2388820889151368	1.937230946405832	-1	0.0
81	CHEMBL1086068-CHEMBL1086069	CHEMBL1086068	CHEMBL1086069	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cccc2c1cccn2	5.723538195826754	6.113509274827518	0.3899710790007633	1.937230946405832	-1	0.0
82	CHEMBL1086068-CHEMBL1086293	CHEMBL1086068	CHEMBL1086293	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cccc(c1)C	5.723538195826754	6.146910470148134	0.4233722743213794	1.937230946405832	-1	0.0
83	CHEMBL1086068-CHEMBL1086294	CHEMBL1086068	CHEMBL1086294	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cc2ccccc2nc1	[R1]c1cccc(c1)C(=O)NC	5.723538195826754	5.931814138253838	0.2082759424270834	1.937230946405832	-1	0.0
84	CHEMBL1086069-CHEMBL1086070	CHEMBL1086069	CHEMBL1086070	[R1]c1ccc(cc1OC)C(=O)N2CC3(CC2CC(C3)(C)C)C	[R1]c1cccc2c1cccn2	[R1]c1cccc2c1nccc2	6.113509274827518	6.886056647693162	0.7725473728656445	1.937230946405832	-1	0.0
