	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
14	CHEMBL3360589-CHEMBL3360591	CHEMBL3360589	CHEMBL3360591	[R1]C(=O)NCCCC(=O)NCCc1ccc(cc1)S(=O)(=O)N	[R1]NCc1ccccc1	[R1]Nc1ccc(cc1)[N+](=O)[O-]	6.108072465779324	6.132126103723746	0.0240536379444211	1.947426852791223	-1	19.0
15	CHEMBL3402961-CHEMBL4462614	CHEMBL3402961	CHEMBL4462614	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCC#C	[R1]SCC#C	5.760750586523277	6.076289805603437	0.3155392190801604	1.947426852791223	-1	23.0
16	CHEMBL3894919-CHEMBL3889623	CHEMBL3894919	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1c(cccc1Cl)Cl	[R1]c1ccc(cc1)Cl	6.8371370066780734	7.327902142064282	0.4907651353862086	1.947426852791223	-1	18.0
17	CHEMBL3889623-CHEMBL3897472	CHEMBL3897472	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(o1)Cl	[R1]c1ccc(cc1)Cl	6.3904055907747805	7.327902142064282	0.9374965512895016	1.947426852791223	-1	18.0
18	CHEMBL3898548-CHEMBL3889623	CHEMBL3898548	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)Cl	6.543330370576242	7.327902142064282	0.7845717714880402	1.947426852791223	-1	18.0
19	CHEMBL3889623-CHEMBL3907577	CHEMBL3907577	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccc(cc1)Cl	6.506123889147178	7.327902142064282	0.8217782529171043	1.947426852791223	-1	18.0
20	CHEMBL3889623-CHEMBL3917491	CHEMBL3917491	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccc(cc1)Cl	6.945386945443113	7.327902142064282	0.3825151966211688	1.947426852791223	-1	18.0
21	CHEMBL3889623-CHEMBL3925554	CHEMBL3925554	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(s1)Cl	[R1]c1ccc(cc1)Cl	6.575118363368933	7.327902142064282	0.7527837786953491	1.947426852791223	-1	18.0
22	CHEMBL3889623-CHEMBL3969743	CHEMBL3969743	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)Cl	6.354283060630396	7.327902142064282	0.9736190814338856	1.947426852791223	-1	18.0
23	CHEMBL3889623-CHEMBL3978103	CHEMBL3978103	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(cc1)Cl	6.345534666479853	7.327902142064282	0.9823674755844288	1.947426852791223	-1	18.0
24	CHEMBL3889623-CHEMBL3986308	CHEMBL3986308	CHEMBL3889623	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1[N+](=O)[O-]	[R1]c1ccc(cc1)Cl	6.608711951404703	7.327902142064282	0.719190190659579	1.947426852791223	-1	18.0
25	CHEMBL3918390-CHEMBL3890026	CHEMBL3890026	CHEMBL3918390	[R1]c1c(c(on1)NC(=O)c2ccc(cc2)Br)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1Cl)Cl	[R1]c1c(cccc1Cl)Cl	6.429106963781607	6.966576244513051	0.5374692807314432	1.947426852791223	-1	17.0
26	CHEMBL3890026-CHEMBL3946274	CHEMBL3890026	CHEMBL3946274	[R1]Nc1c(c(no1)c2ccc(cc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1ccc(cc1)Cl	6.429106963781607	7.099086932262331	0.6699799684807237	1.947426852791223	-1	16.0
27	CHEMBL3890026-CHEMBL3953934	CHEMBL3953934	CHEMBL3890026	[R1]Nc1c(c(no1)c2ccc(cc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)c1ccc(cc1)Br	6.368150537840183	6.429106963781607	0.0609564259414243	1.947426852791223	-1	16.0
28	CHEMBL3890026-CHEMBL3979377	CHEMBL3890026	CHEMBL3979377	[R1]Nc1c(c(no1)c2ccc(cc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1ccc(cc1)OC	6.429106963781607	6.540456741719588	0.1113497779379804	1.947426852791223	-1	16.0
29	CHEMBL3894919-CHEMBL3897472	CHEMBL3897472	CHEMBL3894919	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(o1)Cl	[R1]c1c(cccc1Cl)Cl	6.3904055907747805	6.8371370066780734	0.4467314159032929	1.947426852791223	-1	18.0
30	CHEMBL3894919-CHEMBL3898548	CHEMBL3898548	CHEMBL3894919	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1c(cccc1Cl)Cl	6.543330370576242	6.8371370066780734	0.2938066361018316	1.947426852791223	-1	18.0
31	CHEMBL3894919-CHEMBL3907577	CHEMBL3907577	CHEMBL3894919	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)[N+](=O)[O-]	[R1]c1c(cccc1Cl)Cl	6.506123889147178	6.8371370066780734	0.3310131175308957	1.947426852791223	-1	18.0
32	CHEMBL3894919-CHEMBL3917491	CHEMBL3894919	CHEMBL3917491	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1c(cccc1Cl)Cl	[R1]c1ccc(cc1Cl)Cl	6.8371370066780734	6.945386945443113	0.1082499387650397	1.947426852791223	-1	18.0
33	CHEMBL3894919-CHEMBL3925554	CHEMBL3925554	CHEMBL3894919	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(s1)Cl	[R1]c1c(cccc1Cl)Cl	6.575118363368933	6.8371370066780734	0.2620186433091405	1.947426852791223	-1	18.0
34	CHEMBL3894919-CHEMBL3969743	CHEMBL3969743	CHEMBL3894919	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1c(cccc1Cl)Cl	6.354283060630396	6.8371370066780734	0.482853946047677	1.947426852791223	-1	18.0
35	CHEMBL3894919-CHEMBL3978103	CHEMBL3978103	CHEMBL3894919	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1c(cccc1Cl)Cl	6.345534666479853	6.8371370066780734	0.4916023401982201	1.947426852791223	-1	18.0
36	CHEMBL3894919-CHEMBL3986308	CHEMBL3986308	CHEMBL3894919	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1[N+](=O)[O-]	[R1]c1c(cccc1Cl)Cl	6.608711951404703	6.8371370066780734	0.2284250552733704	1.947426852791223	-1	18.0
37	CHEMBL3898548-CHEMBL3897472	CHEMBL3897472	CHEMBL3898548	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(o1)Cl	[R1]c1ccc(cc1)Br	6.3904055907747805	6.543330370576242	0.1529247798014612	1.947426852791223	-1	18.0
38	CHEMBL3907577-CHEMBL3897472	CHEMBL3897472	CHEMBL3907577	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(o1)Cl	[R1]c1ccc(cc1)[N+](=O)[O-]	6.3904055907747805	6.506123889147178	0.1157182983723972	1.947426852791223	-1	18.0
39	CHEMBL3917491-CHEMBL3897472	CHEMBL3897472	CHEMBL3917491	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(o1)Cl	[R1]c1ccc(cc1Cl)Cl	6.3904055907747805	6.945386945443113	0.5549813546683326	1.947426852791223	-1	18.0
40	CHEMBL3897472-CHEMBL3925554	CHEMBL3897472	CHEMBL3925554	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(o1)Cl	[R1]c1ccc(s1)Cl	6.3904055907747805	6.575118363368933	0.1847127725941524	1.947426852791223	-1	18.0
41	CHEMBL3969743-CHEMBL3897472	CHEMBL3969743	CHEMBL3897472	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccc(o1)Cl	6.354283060630396	6.3904055907747805	0.0361225301443841	1.947426852791223	-1	18.0
42	CHEMBL3897472-CHEMBL3978103	CHEMBL3978103	CHEMBL3897472	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(o1)Cl	6.345534666479853	6.3904055907747805	0.0448709242949272	1.947426852791223	-1	18.0
43	CHEMBL3897472-CHEMBL3986308	CHEMBL3897472	CHEMBL3986308	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(o1)Cl	[R1]c1ccccc1[N+](=O)[O-]	6.3904055907747805	6.608711951404703	0.2183063606299224	1.947426852791223	-1	18.0
44	CHEMBL3898548-CHEMBL3907577	CHEMBL3907577	CHEMBL3898548	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccc(cc1)Br	6.506123889147178	6.543330370576242	0.037206481429064	1.947426852791223	-1	18.0
45	CHEMBL3898548-CHEMBL3917491	CHEMBL3898548	CHEMBL3917491	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1Cl)Cl	6.543330370576242	6.945386945443113	0.4020565748668714	1.947426852791223	-1	18.0
46	CHEMBL3898548-CHEMBL3925554	CHEMBL3898548	CHEMBL3925554	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccc(s1)Cl	6.543330370576242	6.575118363368933	0.0317879927926911	1.947426852791223	-1	18.0
47	CHEMBL3898548-CHEMBL3969743	CHEMBL3969743	CHEMBL3898548	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)Br	6.354283060630396	6.543330370576242	0.1890473099458454	1.947426852791223	-1	18.0
48	CHEMBL3898548-CHEMBL3978103	CHEMBL3978103	CHEMBL3898548	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(cc1)Br	6.345534666479853	6.543330370576242	0.1977957040963884	1.947426852791223	-1	18.0
49	CHEMBL3898548-CHEMBL3986308	CHEMBL3898548	CHEMBL3986308	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccccc1[N+](=O)[O-]	6.543330370576242	6.608711951404703	0.0653815808284612	1.947426852791223	-1	18.0
50	CHEMBL3907577-CHEMBL3917491	CHEMBL3907577	CHEMBL3917491	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccc(cc1Cl)Cl	6.506123889147178	6.945386945443113	0.4392630562959354	1.947426852791223	-1	18.0
51	CHEMBL3907577-CHEMBL3925554	CHEMBL3907577	CHEMBL3925554	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccc(s1)Cl	6.506123889147178	6.575118363368933	0.0689944742217552	1.947426852791223	-1	18.0
52	CHEMBL3969743-CHEMBL3907577	CHEMBL3969743	CHEMBL3907577	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)[N+](=O)[O-]	6.354283060630396	6.506123889147178	0.1518408285167813	1.947426852791223	-1	18.0
53	CHEMBL3907577-CHEMBL3978103	CHEMBL3978103	CHEMBL3907577	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(cc1)[N+](=O)[O-]	6.345534666479853	6.506123889147178	0.1605892226673244	1.947426852791223	-1	18.0
54	CHEMBL3907577-CHEMBL3986308	CHEMBL3907577	CHEMBL3986308	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)[N+](=O)[O-]	[R1]c1ccccc1[N+](=O)[O-]	6.506123889147178	6.608711951404703	0.1025880622575252	1.947426852791223	-1	18.0
55	CHEMBL3917491-CHEMBL3925554	CHEMBL3925554	CHEMBL3917491	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(s1)Cl	[R1]c1ccc(cc1Cl)Cl	6.575118363368933	6.945386945443113	0.3702685820741802	1.947426852791223	-1	18.0
56	CHEMBL3969743-CHEMBL3917491	CHEMBL3969743	CHEMBL3917491	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1Cl)Cl	6.354283060630396	6.945386945443113	0.5911038848127168	1.947426852791223	-1	18.0
57	CHEMBL3917491-CHEMBL3978103	CHEMBL3978103	CHEMBL3917491	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(cc1Cl)Cl	6.345534666479853	6.945386945443113	0.5998522789632599	1.947426852791223	-1	18.0
58	CHEMBL3917491-CHEMBL3986308	CHEMBL3986308	CHEMBL3917491	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1[N+](=O)[O-]	[R1]c1ccc(cc1Cl)Cl	6.608711951404703	6.945386945443113	0.3366749940384101	1.947426852791223	-1	18.0
59	CHEMBL3918390-CHEMBL3918052	CHEMBL3918390	CHEMBL3918052	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1ccc(cc1)OC	6.966576244513051	7.146910470148134	0.1803342256350832	1.947426852791223	-1	15.0
60	CHEMBL3927339-CHEMBL3918052	CHEMBL3927339	CHEMBL3918052	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccc(cc1)OC	6.7042130597483895	7.146910470148134	0.4426974103997443	1.947426852791223	-1	15.0
61	CHEMBL3918052-CHEMBL3979377	CHEMBL3979377	CHEMBL3918052	[R1]c1c(c(on1)NC(=O)c2ccc(cc2)OC)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1Cl)Cl	[R1]c1c(cccc1Cl)Cl	6.540456741719588	7.146910470148134	0.6064537284285461	1.947426852791223	-1	13.0
62	CHEMBL3918052-CHEMBL3982616	CHEMBL3982616	CHEMBL3918052	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)c1ccc(cc1)OC	6.516412703031106	7.146910470148134	0.6304977671170278	1.947426852791223	-1	15.0
63	CHEMBL3918390-CHEMBL3927339	CHEMBL3927339	CHEMBL3918390	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccc(cc1)Br	6.7042130597483895	6.966576244513051	0.262363184764661	1.947426852791223	-1	15.0
64	CHEMBL3918390-CHEMBL3936291	CHEMBL3936291	CHEMBL3918390	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccc(cc1)Br	6.352812702104012	6.966576244513051	0.6137635424090382	1.947426852791223	-1	15.0
65	CHEMBL3918390-CHEMBL3982616	CHEMBL3982616	CHEMBL3918390	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)c1ccc(cc1)Br	6.516412703031106	6.966576244513051	0.4501635414819445	1.947426852791223	-1	15.0
66	CHEMBL3969743-CHEMBL3925554	CHEMBL3969743	CHEMBL3925554	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccc(s1)Cl	6.354283060630396	6.575118363368933	0.2208353027385365	1.947426852791223	-1	18.0
67	CHEMBL3925554-CHEMBL3978103	CHEMBL3978103	CHEMBL3925554	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(s1)Cl	6.345534666479853	6.575118363368933	0.2295836968890796	1.947426852791223	-1	18.0
68	CHEMBL3925554-CHEMBL3986308	CHEMBL3925554	CHEMBL3986308	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccc(s1)Cl	[R1]c1ccccc1[N+](=O)[O-]	6.575118363368933	6.608711951404703	0.03359358803577	1.947426852791223	-1	18.0
69	CHEMBL3927339-CHEMBL3936291	CHEMBL3936291	CHEMBL3927339	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccc(cc1)Cl	6.352812702104012	6.7042130597483895	0.3514003576443771	1.947426852791223	-1	15.0
70	CHEMBL3927339-CHEMBL3946274	CHEMBL3927339	CHEMBL3946274	[R1]c1c(c(on1)NC(=O)c2ccc(cc2)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1c(cccc1Cl)Cl	[R1]c1ccc(cc1Cl)Cl	6.7042130597483895	7.099086932262331	0.3948738725139415	1.947426852791223	-1	7.0
71	CHEMBL3927339-CHEMBL3982616	CHEMBL3982616	CHEMBL3927339	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)c1ccc(cc1)Cl	6.516412703031106	6.7042130597483895	0.1878003567172834	1.947426852791223	-1	15.0
72	CHEMBL3936291-CHEMBL3954963	CHEMBL3954963	CHEMBL3936291	[R1]c1c(c(on1)NC(=O)c2ccccc2)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1Cl)Cl	[R1]c1c(cccc1Cl)Cl	5.3536550986837055	6.352812702104012	0.9991576034203068	1.947426852791223	-1	12.0
73	CHEMBL3982616-CHEMBL3936291	CHEMBL3936291	CHEMBL3982616	[R1]Nc1c(c(no1)c2c(cccc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	6.352812702104012	6.516412703031106	0.1636000009270937	1.947426852791223	-1	15.0
74	CHEMBL3953934-CHEMBL3945204	CHEMBL3953934	CHEMBL3945204	[R1]c1c(c(on1)NC(=O)c2ccc(cc2)[N+](=O)[O-])C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccccc1	6.368150537840183	6.38679264789624	0.0186421100560565	1.947426852791223	-1	11.0
75	CHEMBL3974625-CHEMBL3945204	CHEMBL3945204	CHEMBL3974625	[R1]c1c(c(on1)NC(=O)c2ccc(cc2)[N+](=O)[O-])C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(cc1)F	6.38679264789624	6.533280628318401	0.1464879804221617	1.947426852791223	-1	11.0
76	CHEMBL3982616-CHEMBL3945204	CHEMBL3945204	CHEMBL3982616	[R1]c1c(c(on1)NC(=O)c2ccc(cc2)[N+](=O)[O-])C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1c(cccc1Cl)Cl	6.38679264789624	6.516412703031106	0.1296200551348665	1.947426852791223	-1	11.0
77	CHEMBL3946274-CHEMBL3953934	CHEMBL3953934	CHEMBL3946274	[R1]Nc1c(c(no1)c2ccc(cc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)c1ccc(cc1)Cl	6.368150537840183	7.099086932262331	0.7309363944221481	1.947426852791223	-1	16.0
78	CHEMBL3946274-CHEMBL3979377	CHEMBL3979377	CHEMBL3946274	[R1]Nc1c(c(no1)c2ccc(cc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)OC	[R1]C(=O)c1ccc(cc1)Cl	6.540456741719588	7.099086932262331	0.5586301905427433	1.947426852791223	-1	16.0
79	CHEMBL3974625-CHEMBL3953934	CHEMBL3953934	CHEMBL3974625	[R1]c1c(c(on1)NC(=O)c2ccc(cc2)[N+](=O)[O-])C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1Cl)Cl	[R1]c1ccc(cc1)F	6.368150537840183	6.533280628318401	0.1651300904782182	1.947426852791223	-1	11.0
80	CHEMBL3979377-CHEMBL3953934	CHEMBL3953934	CHEMBL3979377	[R1]Nc1c(c(no1)c2ccc(cc2Cl)Cl)C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)c1ccc(cc1)OC	6.368150537840183	6.540456741719588	0.1723062038794047	1.947426852791223	-1	16.0
81	CHEMBL3982616-CHEMBL3953934	CHEMBL3953934	CHEMBL3982616	[R1]c1c(c(on1)NC(=O)c2ccc(cc2)[N+](=O)[O-])C(=O)Nc3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1Cl)Cl	[R1]c1c(cccc1Cl)Cl	6.368150537840183	6.516412703031106	0.148262165190923	1.947426852791223	-1	11.0
82	CHEMBL3969743-CHEMBL3978103	CHEMBL3978103	CHEMBL3969743	[R1]c1c(c(on1)N)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(cc1)F	6.345534666479853	6.354283060630396	0.008748394150543	1.947426852791223	-1	18.0
