	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL273065-CHEMBL259245	CHEMBL259245	CHEMBL273065	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OC(C)C	[R1]NC(C)C	8.096910013008056	8.301029995663981	0.204119982655925	2.5958349659402264	-1	0.0
11	CHEMBL259245-CHEMBL409733	CHEMBL409733	CHEMBL259245	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OCC	[R1]OC(C)C	7.795880017344076	8.096910013008056	0.3010299956639803	2.5958349659402264	-1	0.0
12	CHEMBL409890-CHEMBL259245	CHEMBL409890	CHEMBL259245	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]Nc1ccccc1	[R1]OC(C)C	7.958607314841775	8.096910013008056	0.1383026981662816	2.5958349659402264	-1	0.0
13	CHEMBL411305-CHEMBL259245	CHEMBL411305	CHEMBL259245	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]NC1CCCCC1	[R1]OC(C)C	8.045757490560675	8.096910013008056	0.0511525224473814	2.5958349659402264	-1	0.0
14	CHEMBL260524-CHEMBL270266	CHEMBL270266	CHEMBL260524	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N1CCN(CC1)C	[R1]N(C)C	5.301029995663981	5.568636235841012	0.2676062401770309	2.5958349659402264	-1	0.0
15	CHEMBL260524-CHEMBL272838	CHEMBL272838	CHEMBL260524	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N(C)Cc1ccccc1	[R1]N(C)C	5.522878745280337	5.568636235841012	0.0457574905606747	2.5958349659402264	-1	0.0
16	CHEMBL260524-CHEMBL273065	CHEMBL260524	CHEMBL273065	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N(C)C	[R1]NC(C)C	5.568636235841012	8.301029995663981	2.732393759822969	2.5958349659402264	1	0.0
17	CHEMBL409253-CHEMBL260524	CHEMBL260524	CHEMBL409253	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N(C)C	[R1]N	5.568636235841012	6.154901959985742	0.58626572414473	2.5958349659402264	-1	0.0
18	CHEMBL269834-CHEMBL409891	CHEMBL269834	CHEMBL409891	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]N	[R1]N(C)C	8.522878745280337	9.0	0.4771212547196626	2.5958349659402264	-1	5.0
19	CHEMBL269834-CHEMBL410462	CHEMBL410462	CHEMBL269834	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]OC	[R1]N	8.096910013008056	8.522878745280337	0.4259687322722811	2.5958349659402264	-1	5.0
20	CHEMBL269834-CHEMBL412279	CHEMBL412279	CHEMBL269834	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]NC	[R1]N	7.853871964321763	8.522878745280337	0.6690067809585747	2.5958349659402264	-1	5.0
21	CHEMBL269834-CHEMBL497810	CHEMBL497810	CHEMBL269834	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]OCC	[R1]N	8.221848749616356	8.522878745280337	0.3010299956639812	2.5958349659402264	-1	5.0
22	CHEMBL271369-CHEMBL269856	CHEMBL269856	CHEMBL271369	[R1]Oc1ccc(cc1)CC2(CC2C(=O)NO)C(=O)OC	[R1]Cc1ccccc1Cl	[R1]Cc1ccc(c(c1)Cl)Cl	6.585026652029183	6.886056647693162	0.3010299956639795	2.5958349659402264	-1	16.0
23	CHEMBL271598-CHEMBL269856	CHEMBL271598	CHEMBL269856	[R1]Oc1ccc(cc1)CC2(CC2C(=O)NO)C(=O)OC	[R1]CC#CC	[R1]Cc1ccccc1Cl	6.376750709602098	6.585026652029183	0.2082759424270843	2.5958349659402264	-1	16.0
24	CHEMBL270063-CHEMBL270065	CHEMBL270063	CHEMBL270065	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CC1CCCCC1	[R1]Cc1cccc(c1)OC	6.045757490560675	6.958607314841776	0.9128498242811016	2.5958349659402264	-1	6.0
25	CHEMBL270063-CHEMBL271161	CHEMBL270063	CHEMBL271161	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CC1CCCCC1	[R1]CCc1ccccc1	6.045757490560675	6.537602002101044	0.4918445115403695	2.5958349659402264	-1	6.0
26	CHEMBL272264-CHEMBL270063	CHEMBL272264	CHEMBL270063	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CC#CC	[R1]CC1CCCCC1	5.795880017344076	6.045757490560675	0.2498774732165989	2.5958349659402264	-1	6.0
27	CHEMBL272421-CHEMBL270063	CHEMBL272421	CHEMBL270063	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]C	[R1]CC1CCCCC1	5.522878745280337	6.045757490560675	0.5228787452803374	2.5958349659402264	-1	6.0
28	CHEMBL270063-CHEMBL272891	CHEMBL270063	CHEMBL272891	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CC1CCCCC1	[R1]Cc1ccccc1	6.045757490560675	6.721246399047171	0.6754889084864963	2.5958349659402264	-1	6.0
29	CHEMBL271161-CHEMBL270065	CHEMBL271161	CHEMBL270065	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CCc1ccccc1	[R1]Cc1cccc(c1)OC	6.537602002101044	6.958607314841776	0.421005312740732	2.5958349659402264	-1	6.0
30	CHEMBL271162-CHEMBL270065	CHEMBL270065	CHEMBL271162	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]Cc1cccc(c1)OC	[R1]Cc1ccc(cc1)Cl	6.958607314841776	7.301029995663981	0.3424226808222048	2.5958349659402264	-1	6.0
31	CHEMBL271163-CHEMBL270065	CHEMBL270065	CHEMBL271163	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]Cc1cccc(c1)OC	[R1]Cc1cccc(c1)F	6.958607314841776	7.096910013008057	0.1383026981662807	2.5958349659402264	-1	6.0
32	CHEMBL409252-CHEMBL270065	CHEMBL270065	CHEMBL409252	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]Cc1cccc(c1)OC	[R1]Cc1ccc(c(c1)Cl)Cl	6.958607314841776	7.958607314841775	0.9999999999999982	2.5958349659402264	-1	6.0
33	CHEMBL270266-CHEMBL270558	CHEMBL270266	CHEMBL270558	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N1CCN(CC1)C	[R1]OC	5.301029995663981	7.920818753952375	2.6197887582883936	2.5958349659402264	1	0.0
34	CHEMBL272838-CHEMBL270266	CHEMBL270266	CHEMBL272838	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N1CCN(CC1)C	[R1]N(C)Cc1ccccc1	5.301029995663981	5.522878745280337	0.2218487496163561	2.5958349659402264	-1	0.0
35	CHEMBL270266-CHEMBL273065	CHEMBL270266	CHEMBL273065	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N1CCN(CC1)C	[R1]NC(C)C	5.301029995663981	8.301029995663981	3.0	2.5958349659402264	1	0.0
36	CHEMBL409253-CHEMBL270266	CHEMBL270266	CHEMBL409253	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N1CCN(CC1)C	[R1]N	5.301029995663981	6.154901959985742	0.8538719643217609	2.5958349659402264	-1	0.0
37	CHEMBL270266-CHEMBL409890	CHEMBL270266	CHEMBL409890	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N1CCN(CC1)C	[R1]Nc1ccccc1	5.301029995663981	7.958607314841775	2.6575773191777934	2.5958349659402264	1	0.0
38	CHEMBL270266-CHEMBL411305	CHEMBL270266	CHEMBL411305	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N1CCN(CC1)C	[R1]NC1CCCCC1	5.301029995663981	8.045757490560675	2.744727494896693	2.5958349659402264	1	0.0
39	CHEMBL273065-CHEMBL270558	CHEMBL270558	CHEMBL273065	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OC	[R1]NC(C)C	7.920818753952375	8.301029995663981	0.3802112417116063	2.5958349659402264	-1	0.0
40	CHEMBL408212-CHEMBL270558	CHEMBL408212	CHEMBL270558	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]NC	[R1]OC	7.0	7.920818753952375	0.9208187539523748	2.5958349659402264	-1	0.0
41	CHEMBL270558-CHEMBL409733	CHEMBL409733	CHEMBL270558	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OCC	[R1]OC	7.795880017344076	7.920818753952375	0.124938736608299	2.5958349659402264	-1	0.0
42	CHEMBL409890-CHEMBL270558	CHEMBL270558	CHEMBL409890	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OC	[R1]Nc1ccccc1	7.920818753952375	7.958607314841775	0.0377885608893997	2.5958349659402264	-1	0.0
43	CHEMBL411305-CHEMBL270558	CHEMBL270558	CHEMBL411305	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OC	[R1]NC1CCCCC1	7.920818753952375	8.045757490560675	0.1249387366082999	2.5958349659402264	-1	0.0
44	CHEMBL271161-CHEMBL271162	CHEMBL271161	CHEMBL271162	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CCc1ccccc1	[R1]Cc1ccc(cc1)Cl	6.537602002101044	7.301029995663981	0.7634279935629369	2.5958349659402264	-1	6.0
45	CHEMBL271161-CHEMBL271163	CHEMBL271161	CHEMBL271163	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CCc1ccccc1	[R1]Cc1cccc(c1)F	6.537602002101044	7.096910013008057	0.5593080109070128	2.5958349659402264	-1	6.0
46	CHEMBL272264-CHEMBL271161	CHEMBL272264	CHEMBL271161	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CC#CC	[R1]CCc1ccccc1	5.795880017344076	6.537602002101044	0.7417219847569685	2.5958349659402264	-1	6.0
47	CHEMBL271161-CHEMBL272891	CHEMBL271161	CHEMBL272891	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CCc1ccccc1	[R1]Cc1ccccc1	6.537602002101044	6.721246399047171	0.1836443969461267	2.5958349659402264	-1	6.0
48	CHEMBL271162-CHEMBL271163	CHEMBL271163	CHEMBL271162	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]Cc1cccc(c1)F	[R1]Cc1ccc(cc1)Cl	7.096910013008057	7.301029995663981	0.2041199826559241	2.5958349659402264	-1	6.0
49	CHEMBL271162-CHEMBL272891	CHEMBL272891	CHEMBL271162	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)Cl	6.721246399047171	7.301029995663981	0.5797835966168101	2.5958349659402264	-1	6.0
50	CHEMBL409252-CHEMBL271162	CHEMBL271162	CHEMBL409252	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccc(c(c1)Cl)Cl	7.301029995663981	7.958607314841775	0.6575773191777934	2.5958349659402264	-1	6.0
51	CHEMBL271163-CHEMBL272891	CHEMBL272891	CHEMBL271163	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)F	6.721246399047171	7.096910013008057	0.375663613960886	2.5958349659402264	-1	6.0
52	CHEMBL409252-CHEMBL271163	CHEMBL271163	CHEMBL409252	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]Cc1cccc(c1)F	[R1]Cc1ccc(c(c1)Cl)Cl	7.096910013008057	7.958607314841775	0.8616973018337175	2.5958349659402264	-1	6.0
53	CHEMBL271354-CHEMBL271598	CHEMBL271598	CHEMBL271354	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCC#CC	[R1]OC	[R1]N	6.376750709602098	7.096910013008057	0.7201593034059588	2.5958349659402264	-1	7.0
54	CHEMBL271354-CHEMBL407322	CHEMBL407322	CHEMBL271354	[R1]Oc1ccc(cc1)CC2(CC2C(=O)NO)C(=O)N	[R1]Cc1ccccc1	[R1]CC#CC	6.443697499232713	7.096910013008057	0.653212513775344	2.5958349659402264	-1	2.0
55	CHEMBL271598-CHEMBL271369	CHEMBL271598	CHEMBL271369	[R1]Oc1ccc(cc1)CC2(CC2C(=O)NO)C(=O)OC	[R1]CC#CC	[R1]Cc1ccc(c(c1)Cl)Cl	6.376750709602098	6.886056647693162	0.5093059380910638	2.5958349659402264	-1	16.0
56	CHEMBL272421-CHEMBL272264	CHEMBL272421	CHEMBL272264	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]C	[R1]CC#CC	5.522878745280337	5.795880017344076	0.2730012720637385	2.5958349659402264	-1	6.0
57	CHEMBL272264-CHEMBL272891	CHEMBL272264	CHEMBL272891	[R1]Oc1cccc(c1)C2(CC2C(=O)NO)C(=O)OC	[R1]CC#CC	[R1]Cc1ccccc1	5.795880017344076	6.721246399047171	0.9253663817030952	2.5958349659402264	-1	6.0
58	CHEMBL272422-CHEMBL272891	CHEMBL272422	CHEMBL272891	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3ccccc3	[R1]N	[R1]OC	5.920818753952375	6.721246399047171	0.8004276450947962	2.5958349659402264	-1	8.0
59	CHEMBL272838-CHEMBL273065	CHEMBL272838	CHEMBL273065	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N(C)Cc1ccccc1	[R1]NC(C)C	5.522878745280337	8.301029995663981	2.778151250383644	2.5958349659402264	1	0.0
60	CHEMBL409253-CHEMBL272838	CHEMBL272838	CHEMBL409253	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N(C)Cc1ccccc1	[R1]N	5.522878745280337	6.154901959985742	0.6320232147054048	2.5958349659402264	-1	0.0
61	CHEMBL273065-CHEMBL409733	CHEMBL409733	CHEMBL273065	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OCC	[R1]NC(C)C	7.795880017344076	8.301029995663981	0.5051499783199054	2.5958349659402264	-1	0.0
62	CHEMBL273065-CHEMBL409890	CHEMBL409890	CHEMBL273065	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]Nc1ccccc1	[R1]NC(C)C	7.958607314841775	8.301029995663981	0.3424226808222066	2.5958349659402264	-1	0.0
63	CHEMBL273065-CHEMBL411305	CHEMBL411305	CHEMBL273065	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]NC1CCCCC1	[R1]NC(C)C	8.045757490560675	8.301029995663981	0.2552725051033064	2.5958349659402264	-1	0.0
64	CHEMBL327578-CHEMBL419503	CHEMBL327578	CHEMBL419503	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]C1CCCCC1	[R1]CCOCC	7.173925197299173	8.060480747381384	0.8865555500822104	2.5958349659402264	-1	10.0
65	CHEMBL327578-CHEMBL60536	CHEMBL327578	CHEMBL60536	[R1]c1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]OC1CCCCC1	[R1]c1ccccc1	7.173925197299173	7.67778070526608	0.5038555079669065	2.5958349659402264	-1	11.0
66	CHEMBL409253-CHEMBL408212	CHEMBL409253	CHEMBL408212	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]N	[R1]NC	6.154901959985742	7.0	0.8450980400142578	2.5958349659402264	-1	0.0
67	CHEMBL408212-CHEMBL409733	CHEMBL408212	CHEMBL409733	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]NC	[R1]OCC	7.0	7.795880017344076	0.7958800173440759	2.5958349659402264	-1	0.0
68	CHEMBL408212-CHEMBL409890	CHEMBL408212	CHEMBL409890	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]NC	[R1]Nc1ccccc1	7.0	7.958607314841775	0.9586073148417746	2.5958349659402264	-1	0.0
69	CHEMBL4087303-CHEMBL4103683	CHEMBL4087303	CHEMBL4103683	[R1]c1ccc2c(n1)cc(o2)C3(C(=O)NC(=O)N3)CN4Cc5ccc(cc5C4=O)OC	[R1]N	[R1]c1c[nH]nc1	9.30102999566398	9.30102999566398	0.0	2.5958349659402264	-1	12.0
70	CHEMBL409890-CHEMBL409733	CHEMBL409733	CHEMBL409890	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OCC	[R1]Nc1ccccc1	7.795880017344076	7.958607314841775	0.1627272974976987	2.5958349659402264	-1	0.0
71	CHEMBL411305-CHEMBL409733	CHEMBL409733	CHEMBL411305	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]OCC	[R1]NC1CCCCC1	7.795880017344076	8.045757490560675	0.2498774732165989	2.5958349659402264	-1	0.0
72	CHEMBL411305-CHEMBL409890	CHEMBL409890	CHEMBL411305	[R1]C(=O)C1(CC1C(=O)NO)c2cccc(c2)OCc3cc(nc4c3cccc4)C	[R1]Nc1ccccc1	[R1]NC1CCCCC1	7.958607314841775	8.045757490560675	0.0871501757189001	2.5958349659402264	-1	0.0
73	CHEMBL409891-CHEMBL410462	CHEMBL410462	CHEMBL409891	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]OC	[R1]N(C)C	8.096910013008056	9.0	0.9030899869919438	2.5958349659402264	-1	5.0
74	CHEMBL409891-CHEMBL497810	CHEMBL497810	CHEMBL409891	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]OCC	[R1]N(C)C	8.221848749616356	9.0	0.7781512503836439	2.5958349659402264	-1	5.0
75	CHEMBL412279-CHEMBL410462	CHEMBL412279	CHEMBL410462	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]NC	[R1]OC	7.853871964321763	8.096910013008056	0.2430380486862935	2.5958349659402264	-1	5.0
76	CHEMBL410462-CHEMBL497810	CHEMBL410462	CHEMBL497810	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]OC	[R1]OCC	8.096910013008056	8.221848749616356	0.1249387366082999	2.5958349659402264	-1	5.0
77	CHEMBL412279-CHEMBL497810	CHEMBL412279	CHEMBL497810	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)C	[R1]NC	[R1]OCC	7.853871964321763	8.221848749616356	0.3679767852945934	2.5958349659402264	-1	5.0
78	CHEMBL419503-CHEMBL58577_CHEMBL93620	CHEMBL419503	CHEMBL58577_CHEMBL93620	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]CCOCC	[R1]Cc1ccccc1	8.060480747381384	8.7827155479829	0.722234800601516	2.5958349659402264	-1	10.0
79	CHEMBL419503-CHEMBL60536	CHEMBL60536	CHEMBL419503	[R1]c1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]c1ccccc1	[R1]OCCOCC	7.67778070526608	8.060480747381384	0.3827000421153039	2.5958349659402264	-1	11.0
80	CHEMBL43087-CHEMBL58577_CHEMBL93620	CHEMBL58577_CHEMBL93620	CHEMBL43087	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]Cc1ccccc1	[R1]CC#CC	8.7827155479829	9.275724130399214	0.4930085824163139	2.5958349659402264	-1	10.0
81	CHEMBL467747-CHEMBL461220	CHEMBL467747	CHEMBL461220	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]N1CCOCC1	[R1]c1ccccc1	9.67778070526608	9.853871964321762	0.1760912590556813	2.5958349659402264	-1	13.0
82	CHEMBL468777-CHEMBL461220	CHEMBL468777	CHEMBL461220	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]NC	[R1]c1ccccc1	9.119186407719209	9.853871964321762	0.7346855566025532	2.5958349659402264	-1	13.0
83	CHEMBL468778-CHEMBL461220	CHEMBL468778	CHEMBL461220	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]N1CCCC1	[R1]c1ccccc1	9.82390874094432	9.853871964321762	0.0299632233774413	2.5958349659402264	-1	13.0
84	CHEMBL461220-CHEMBL495569	CHEMBL461220	CHEMBL495569	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]c1ccccc1	[R1]c1cccnc1	9.853871964321762	9.853871964321762	0.0	2.5958349659402264	-1	13.0
85	CHEMBL461220-CHEMBL496309	CHEMBL496309	CHEMBL461220	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(c(c2)F)OCc3cc(nc4c3cccc4)c5ccccc5	[R1]N(C)C	[R1]N	9.443697499232712	9.853871964321762	0.4101744650890495	2.5958349659402264	-1	14.0
86	CHEMBL461220-CHEMBL512117	CHEMBL512117	CHEMBL461220	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]c1ccn(n1)C	[R1]c1ccccc1	9.82390874094432	9.853871964321762	0.0299632233774413	2.5958349659402264	-1	13.0
87	CHEMBL461221-CHEMBL500112	CHEMBL500112	CHEMBL461221	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)c5ccccc5	[R1]N1CCC(C1)O	[R1]N	9.602059991327964	9.744727494896694	0.1426675035687292	2.5958349659402264	-1	15.0
88	CHEMBL461221-CHEMBL524072	CHEMBL524072	CHEMBL461221	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)c5ccccc5	[R1]N(C)C	[R1]N	9.55284196865778	9.744727494896694	0.1918855262389129	2.5958349659402264	-1	15.0
89	CHEMBL467747-CHEMBL468777	CHEMBL468777	CHEMBL467747	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]NC	[R1]N1CCOCC1	9.119186407719209	9.67778070526608	0.5585942975468718	2.5958349659402264	-1	13.0
90	CHEMBL468778-CHEMBL467747	CHEMBL467747	CHEMBL468778	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]N1CCOCC1	[R1]N1CCCC1	9.67778070526608	9.82390874094432	0.1461280356782399	2.5958349659402264	-1	13.0
