	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
15	CHEMBL4111094-CHEMBL4440249	CHEMBL4440249	CHEMBL4111094	[R1]NC1=NC2C(C(C(OC2S1)C(F)F)O)O	[R1]CC=C	[R1]CC	7.130768280269023	8.102372908709556	0.9716046284405336	2.726402437422045	-1	5.0
16	CHEMBL4453820-CHEMBL4111094	CHEMBL4453820	CHEMBL4111094	[R1]C1=NC2C(C(C(OC2S1)C(F)F)O)O	[R1]N1CCC1	[R1]NCC	7.585026652029183	8.102372908709556	0.5173462566803737	2.726402437422045	-1	6.0
17	CHEMBL4111094-CHEMBL4561925	CHEMBL4111094	CHEMBL4561925	[R1]NC1=NC2C(C(C(OC2S1)C(F)F)O)O	[R1]CC	[R1]CCC	8.102372908709556	8.275724130399214	0.1733512216896571	2.726402437422045	-1	5.0
18	CHEMBL4113501-CHEMBL4561925	CHEMBL4561925	CHEMBL4113501	[R1]C1=NC2C(C(C(OC2S1)C(F)F)O)O	[R1]NCCC	[R1]N(C)C	8.275724130399214	8.619788758288394	0.3440646278891801	2.726402437422045	-1	6.0
19	CHEMBL4453820-CHEMBL4440249	CHEMBL4440249	CHEMBL4453820	[R1]C1=NC2C(C(C(OC2S1)C(F)F)O)O	[R1]NCC=C	[R1]N1CCC1	7.130768280269023	7.585026652029183	0.4542583717601598	2.726402437422045	-1	6.0
20	CHEMBL4446308_CHEMBL4454942-CHEMBL4530018	CHEMBL4530018	CHEMBL4446308_CHEMBL4454942	[R1]C1=NC2C(C(C(OC2S1)CO)O)O	[R1]N1CCCCC1	[R1]N1CCC(C1)F	5.7447274948966935	5.893639922791079	0.1489124278943858	2.726402437422045	-1	0.0
21	CHEMBL4576476-CHEMBL4448352	CHEMBL4576476	CHEMBL4448352	[R1]C1=NC2C(C(C(OC2S1)CO)O)F	[R1]N(C)C	[R1]NCC	7.387216143280264	7.5376020021010435	0.1503858588207798	2.726402437422045	-1	4.0
22	CHEMBL4448352-CHEMBL4583010	CHEMBL4448352	CHEMBL4583010	[R1]NC1=NC2C(C(C(OC2S1)CO)O)F	[R1]CC	[R1]CCC	7.5376020021010435	7.853871964321763	0.3162699622207192	2.726402437422045	-1	3.0
23	CHEMBL4470857-CHEMBL4449194	CHEMBL4470857	CHEMBL4449194	[R1]C1=NC2C(C(C(OC2S1)CF)O)O	[R1]N1CCC1	[R1]NCC=C	6.698970004336019	6.7447274948966935	0.0457574905606747	2.726402437422045	-1	2.0
24	CHEMBL4543991-CHEMBL4449194	CHEMBL4449194	CHEMBL4543991	[R1]NC1=NC2C(C(C(OC2S1)CF)O)O	[R1]CC=C	[R1]CC	6.7447274948966935	7.698970004336019	0.9542425094393252	2.726402437422045	-1	1.0
25	CHEMBL4453820-CHEMBL4561925	CHEMBL4453820	CHEMBL4561925	[R1]C1=NC2C(C(C(OC2S1)C(F)F)O)O	[R1]N1CCC1	[R1]NCCC	7.585026652029183	8.275724130399214	0.6906974783700308	2.726402437422045	-1	6.0
26	CHEMBL4516713-CHEMBL4454814	CHEMBL4454814	CHEMBL4516713	[R1]NC1=NC2CC(C(OC2S1)CO)O	[R1]CCC	[R1]C	7.301029995663981	8.0268721464003	0.7258421507363195	2.726402437422045	-1	7.0
27	CHEMBL4483089-CHEMBL4456515	CHEMBL4456515	CHEMBL4483089	[R1]C1=NC2C(C(C(OC2S1)CO)O)O	[R1]NCCF	[R1]N(C)CC	8.2518119729938	8.259637310505756	0.0078253375119565	2.726402437422045	-1	0.0
28	CHEMBL4545886-CHEMBL4456515	CHEMBL4456515	CHEMBL4545886	[R1]C1=NC2C(C(C(OC2S1)CO)O)O	[R1]NCCF	[R1]N1CCC1	8.2518119729938	8.481486060122112	0.2296740871283127	2.726402437422045	-1	0.0
29	CHEMBL4465024-CHEMBL4470857	CHEMBL4465024	CHEMBL4470857	[R1]C1=NC2C(C(C(OC2S1)CF)O)O	[R1]N	[R1]N1CCC1	5.920818753952375	6.698970004336019	0.7781512503836439	2.726402437422045	-1	2.0
30	CHEMBL4473252-CHEMBL4543991	CHEMBL4543991	CHEMBL4473252	[R1]C1=NC2C(C(C(OC2S1)CF)O)O	[R1]NCC	[R1]N(C)C	7.698970004336019	8.045757490560675	0.346787486224656	2.726402437422045	-1	2.0
31	CHEMBL4473252-CHEMBL4586062	CHEMBL4586062	CHEMBL4473252	[R1]C1=NC2C(C(C(OC2S1)CF)O)O	[R1]NCCC	[R1]N(C)C	7.853871964321763	8.045757490560675	0.191885526238912	2.726402437422045	-1	2.0
32	CHEMBL4483089-CHEMBL4545886	CHEMBL4483089	CHEMBL4545886	[R1]C1=NC2C(C(C(OC2S1)CO)O)O	[R1]N(C)CC	[R1]N1CCC1	8.259637310505756	8.481486060122112	0.2218487496163561	2.726402437422045	-1	0.0
33	CHEMBL4541985-CHEMBL4527453	CHEMBL4541985	CHEMBL4527453	[R1]C1=NC2C(C(C(OC2S1)CO)O)O	[R1]N1CC(C1)C	[R1]NC	7.142667503568732	7.154901959985742	0.0122344564170102	2.726402437422045	-1	0.0
34	CHEMBL4545886-CHEMBL4530018	CHEMBL4530018	CHEMBL4545886	[R1]C1=NC2C(C(C(OC2S1)CO)O)O	[R1]N1CCCCC1	[R1]N1CCC1	5.7447274948966935	8.481486060122112	2.7367585652254185	2.726402437422045	1	0.0
35	CHEMBL4543991-CHEMBL4586062	CHEMBL4543991	CHEMBL4586062	[R1]NC1=NC2C(C(C(OC2S1)CF)O)O	[R1]CC	[R1]CCC	7.698970004336019	7.853871964321763	0.1549019599857439	2.726402437422045	-1	1.0
36	CHEMBL4576476-CHEMBL4583010	CHEMBL4576476	CHEMBL4583010	[R1]C1=NC2C(C(C(OC2S1)CO)O)F	[R1]N(C)C	[R1]NCCC	7.387216143280264	7.853871964321763	0.466655821041499	2.726402437422045	-1	4.0
