	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
27	CHEMBL3793688-CHEMBL3792969	CHEMBL3792969	CHEMBL3793688	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1ccccc1	[R1]C(=O)CCCC	8.769551078621726	8.795880017344075	0.026328938722349	2.5850838797663944	-1	1.0
28	CHEMBL3792969-CHEMBL3793788	CHEMBL3792969	CHEMBL3793788	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cccnc1	8.769551078621726	9.154901959985745	0.3853508813640189	2.5850838797663944	-1	1.0
29	CHEMBL3794389-CHEMBL3792969	CHEMBL3794389	CHEMBL3792969	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1ccc(cc1C)C	[R1]C(=O)c1ccccc1	8.3767507096021	8.769551078621726	0.3928003690196266	2.5850838797663944	-1	1.0
30	CHEMBL3794444-CHEMBL3792969	CHEMBL3794444	CHEMBL3792969	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)C	[R1]C(=O)c1ccccc1	8.494850021680094	8.769551078621726	0.2747010569416321	2.5850838797663944	-1	1.0
31	CHEMBL3793688-CHEMBL3793029	CHEMBL3793688	CHEMBL3793029	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)CCCC	[R1]C(=O)Cc1ccccc1	8.795880017344075	9.096910013008056	0.3010299956639812	2.5850838797663944	-1	1.0
32	CHEMBL3793029-CHEMBL3793788	CHEMBL3793029	CHEMBL3793788	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)Cc1ccccc1	[R1]C(=O)c1cccnc1	9.096910013008056	9.154901959985745	0.0579919469776886	2.5850838797663944	-1	1.0
33	CHEMBL3793029-CHEMBL3794389	CHEMBL3794389	CHEMBL3793029	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1ccc(cc1C)C	[R1]C(=O)Cc1ccccc1	8.3767507096021	9.096910013008056	0.720159303405957	2.5850838797663944	-1	1.0
34	CHEMBL3794444-CHEMBL3793029	CHEMBL3794444	CHEMBL3793029	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)C	[R1]C(=O)Cc1ccccc1	8.494850021680094	9.096910013008056	0.6020599913279625	2.5850838797663944	-1	1.0
35	CHEMBL3793243-CHEMBL3794389	CHEMBL3793243	CHEMBL3794389	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)(C)C	[R1]C(=O)c1ccc(cc1C)C	7.661543506395395	8.3767507096021	0.7152072032067043	2.5850838797663944	-1	1.0
36	CHEMBL3793243-CHEMBL3794444	CHEMBL3793243	CHEMBL3794444	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)(C)C	[R1]C(=O)C(C)C	7.661543506395395	8.494850021680094	0.8333065152846988	2.5850838797663944	-1	1.0
37	CHEMBL3793659-CHEMBL3793381	CHEMBL3793659	CHEMBL3793381	[R1]Oc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)(C)C	[R1]C(=O)C(C)C	6.444905551421679	7.376750709602098	0.931845158180419	2.5850838797663944	-1	0.0
38	CHEMBL3793381-CHEMBL3793870	CHEMBL3793870	CHEMBL3793381	[R1]Oc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1cc(cc(c1)C)C	[R1]C(=O)C(C)C	6.560667306169737	7.376750709602098	0.8160834034323612	2.5850838797663944	-1	0.0
39	CHEMBL3793381-CHEMBL3794435	CHEMBL3793381	CHEMBL3794435	[R1]Oc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)C	[R1]C(=O)c1ccccc1	7.376750709602098	8.167491087293763	0.790740377691665	2.5850838797663944	-1	0.0
40	CHEMBL3793516-CHEMBL3794435	CHEMBL3794435	CHEMBL3793516	[R1]Oc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1ccccc1	[R1]C	8.167491087293763	8.886056647693161	0.7185655603993979	2.5850838797663944	-1	0.0
41	CHEMBL3793659-CHEMBL3793870	CHEMBL3793659	CHEMBL3793870	[R1]Oc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)(C)C	[R1]C(=O)c1cc(cc(c1)C)C	6.444905551421679	6.560667306169737	0.1157617547480578	2.5850838797663944	-1	0.0
42	CHEMBL3793688-CHEMBL3793788	CHEMBL3793688	CHEMBL3793788	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)CCCC	[R1]C(=O)c1cccnc1	8.795880017344075	9.154901959985745	0.3590219426416698	2.5850838797663944	-1	1.0
43	CHEMBL3793688-CHEMBL3794389	CHEMBL3794389	CHEMBL3793688	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1ccc(cc1C)C	[R1]C(=O)CCCC	8.3767507096021	8.795880017344075	0.4191293077419757	2.5850838797663944	-1	1.0
44	CHEMBL3794444-CHEMBL3793688	CHEMBL3794444	CHEMBL3793688	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)C	[R1]C(=O)CCCC	8.494850021680094	8.795880017344075	0.3010299956639812	2.5850838797663944	-1	1.0
45	CHEMBL3794389-CHEMBL3793788	CHEMBL3794389	CHEMBL3793788	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1ccc(cc1C)C	[R1]C(=O)c1cccnc1	8.3767507096021	9.154901959985745	0.7781512503836456	2.5850838797663944	-1	1.0
46	CHEMBL3794444-CHEMBL3793788	CHEMBL3794444	CHEMBL3793788	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)C(C)C	[R1]C(=O)c1cccnc1	8.494850021680094	9.154901959985745	0.6600519383056511	2.5850838797663944	-1	1.0
47	CHEMBL3794444-CHEMBL3794389	CHEMBL3794389	CHEMBL3794444	[R1]OCc1ccc(cc1)C(CN)C(=O)Nc2ccc3cnccc3c2	[R1]C(=O)c1ccc(cc1C)C	[R1]C(=O)C(C)C	8.3767507096021	8.494850021680094	0.1180993120779945	2.5850838797663944	-1	1.0
