	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL1221689-CHEMBL1221645	CHEMBL1221689	CHEMBL1221645	[R1]CCNC(=O)CC(C(C)C)C(=O)NC(CC(=O)O)C=O	[R1]n1c(nc2c1cccc2)C	[R1]n1ccc2c1cccc2	8.329754146925875	8.39469495385889	0.0649408069330146	1.2819351734744466	-1	0.0
11	CHEMBL1221647-CHEMBL1221646	CHEMBL1221646	CHEMBL1221647	[R1]CCNC(=O)CC(C(C)C)C(=O)NC(CC(=O)O)C=O	[R1]n1cnc2c1cccc2	[R1]n1cnc2c1ccc(c2)C	7.698970004336019	8.314258261397736	0.6152882570617173	1.2819351734744466	-1	0.0
12	CHEMBL1221689-CHEMBL1221646	CHEMBL1221646	CHEMBL1221689	[R1]CCNC(=O)CC(C(C)C)C(=O)NC(CC(=O)O)C=O	[R1]n1cnc2c1cccc2	[R1]n1c(nc2c1cccc2)C	7.698970004336019	8.329754146925875	0.6307841425898566	1.2819351734744466	-1	0.0
13	CHEMBL1221689-CHEMBL1221647	CHEMBL1221647	CHEMBL1221689	[R1]CCNC(=O)CC(C(C)C)C(=O)NC(CC(=O)O)C=O	[R1]n1cnc2c1ccc(c2)C	[R1]n1c(nc2c1cccc2)C	8.314258261397736	8.329754146925875	0.0154958855281392	1.2819351734744466	-1	0.0
14	CHEMBL590028-CHEMBL591239	CHEMBL591239	CHEMBL590028	[R1]NCC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]Cc1ccc(cc1)O	[R1]C1CCCCC1	5.863279432843593	6.0245681914907365	0.1612887586471432	1.2819351734744466	-1	2.0
15	CHEMBL590028-CHEMBL597995	CHEMBL597995	CHEMBL590028	[R1]NCC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]Cc1ccccc1F	[R1]C1CCCCC1	5.920818753952375	6.0245681914907365	0.1037494375383616	1.2819351734744466	-1	2.0
16	CHEMBL590028-CHEMBL599024	CHEMBL590028	CHEMBL599024	[R1]NCC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]C1CCCCC1	[R1]Cc1ccccc1	6.0245681914907365	6.221848749616356	0.1972805581256196	1.2819351734744466	-1	2.0
17	CHEMBL600458-CHEMBL590028	CHEMBL600458	CHEMBL590028	[R1]CC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]N(C)Cc1ccccc1	[R1]NC1CCCCC1	5.723538195826754	6.0245681914907365	0.3010299956639821	1.2819351734744466	-1	1.0
18	CHEMBL590768-CHEMBL597995	CHEMBL597995	CHEMBL590768	[R1]CC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]NCc1ccccc1F	[R1]N(C)C1CCCCC1	5.920818753952375	6.892790030352131	0.9719712763997564	1.2819351734744466	-1	1.0
19	CHEMBL590768-CHEMBL599024	CHEMBL599024	CHEMBL590768	[R1]CC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]NCc1ccccc1	[R1]N(C)C1CCCCC1	6.221848749616356	6.892790030352131	0.6709412807357751	1.2819351734744466	-1	1.0
20	CHEMBL591239-CHEMBL597995	CHEMBL591239	CHEMBL597995	[R1]NCC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]Cc1ccc(cc1)O	[R1]Cc1ccccc1F	5.863279432843593	5.920818753952375	0.0575393211087815	1.2819351734744466	-1	2.0
21	CHEMBL591239-CHEMBL599024	CHEMBL591239	CHEMBL599024	[R1]NCC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]Cc1ccc(cc1)O	[R1]Cc1ccccc1	5.863279432843593	6.221848749616356	0.3585693167727628	1.2819351734744466	-1	2.0
22	CHEMBL600458-CHEMBL591239	CHEMBL600458	CHEMBL591239	[R1]CC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]N(C)Cc1ccccc1	[R1]NCc1ccc(cc1)O	5.723538195826754	5.863279432843593	0.1397412370168389	1.2819351734744466	-1	1.0
23	CHEMBL599024-CHEMBL597995	CHEMBL597995	CHEMBL599024	[R1]NCC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]Cc1ccccc1F	[R1]Cc1ccccc1	5.920818753952375	6.221848749616356	0.3010299956639812	1.2819351734744466	-1	2.0
24	CHEMBL600458-CHEMBL597995	CHEMBL600458	CHEMBL597995	[R1]CC(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)c1ccc2ccccc2c1	[R1]N(C)Cc1ccccc1	[R1]NCc1ccccc1F	5.723538195826754	5.920818753952375	0.1972805581256205	1.2819351734744466	-1	1.0
