	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
20	CHEMBL379230-CHEMBL203480	CHEMBL379230	CHEMBL203480	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]N1CCc2c1ccc(c2)Cl	[R1]N1CCc2c1ccc(c2)F	6.856985199745905	7.096910013008057	0.2399248132621521	3.717632752991675	-1	12.0
21	CHEMBL203480-CHEMBL379901	CHEMBL379901	CHEMBL203480	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)Cl	[R1]N1CCc2c1ccc(c2)F	6.38933983691012	7.096910013008057	0.7075701760979367	3.717632752991675	-1	12.0
22	CHEMBL205835-CHEMBL205196	CHEMBL205196	CHEMBL205835	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)F	[R1]N1CCc2c1cccc2	6.320572103387883	6.508638306165728	0.1880662027778452	3.717632752991675	-1	12.0
23	CHEMBL379230-CHEMBL205196	CHEMBL205196	CHEMBL379230	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)F	[R1]N1CCc2c1ccc(c2)Cl	6.320572103387883	6.856985199745905	0.5364130963580225	3.717632752991675	-1	12.0
24	CHEMBL379901-CHEMBL205196	CHEMBL205196	CHEMBL379901	[R1]NCCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)Cl	6.320572103387883	6.38933983691012	0.0687677335222378	3.717632752991675	-1	13.0
25	CHEMBL205709-CHEMBL380832	CHEMBL380832	CHEMBL205709	[R1]NCC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]c1cccc(c1)S(=O)(=O)C	[R1]c1ccc(cc1)S(=O)(=O)C	5.671620396561263	5.978810700930063	0.3071903043687998	3.717632752991675	-1	14.0
26	CHEMBL381186-CHEMBL205709	CHEMBL381186	CHEMBL205709	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CC(c2c1ccc(c2)F)(C)C	[R1]Nc1ccc(cc1)S(=O)(=O)C	5.430626090384954	5.978810700930063	0.5481846105451087	3.717632752991675	-1	15.0
27	CHEMBL379230-CHEMBL205835	CHEMBL205835	CHEMBL379230	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]N1CCc2c1cccc2	[R1]N1CCc2c1ccc(c2)Cl	6.508638306165728	6.856985199745905	0.3483468935801772	3.717632752991675	-1	12.0
28	CHEMBL205835-CHEMBL379901	CHEMBL379901	CHEMBL205835	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)Cl	[R1]N1CCc2c1cccc2	6.38933983691012	6.508638306165728	0.1192984692556073	3.717632752991675	-1	12.0
29	CHEMBL213610-CHEMBL206749	CHEMBL206749	CHEMBL213610	[R1]NC(CC1CCCCC1)C(=O)NC(C)CN2CCc3c2ccc(c3)F	[R1]c1nc2cccc(c2o1)Cl	[R1]C(=O)N1CCOCC1	4.832682665251824	5.289882634888183	0.4571999696363589	3.717632752991675	-1	3.0
30	CHEMBL206749-CHEMBL380832	CHEMBL206749	CHEMBL380832	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CCc2c1ccc(c2)F	[R1]Nc1cccc(c1)S(=O)(=O)C	4.832682665251824	5.671620396561263	0.8389377313094384	3.717632752991675	-1	15.0
31	CHEMBL381186-CHEMBL206749	CHEMBL206749	CHEMBL381186	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CCc2c1ccc(c2)F	[R1]N1CC(c2c1ccc(c2)F)(C)C	4.832682665251824	5.430626090384954	0.5979434251331295	3.717632752991675	-1	15.0
32	CHEMBL209215-CHEMBL209114	CHEMBL209114	CHEMBL209215	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1cccs1	[R1]c1ccco1	8.2839966563652	8.769551078621726	0.4855544222565253	3.717632752991675	-1	16.0
33	CHEMBL211050-CHEMBL209114	CHEMBL211050	CHEMBL209114	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1ccccc1	[R1]c1cccs1	7.5376020021010435	8.2839966563652	0.7463946542641571	3.717632752991675	-1	16.0
34	CHEMBL379622-CHEMBL209114	CHEMBL209114	CHEMBL379622	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1cccs1	[R1]OC	8.2839966563652	8.481486060122112	0.1974894037569114	3.717632752991675	-1	16.0
35	CHEMBL209293-CHEMBL209215	CHEMBL209215	CHEMBL209293	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NC(CCC)C(=O)c3nnc(o3)c4ccco4	[R1]OC(F)(F)F	[R1]N(C)C	8.769551078621726	9.022276394711152	0.2527253160894265	3.717632752991675	-1	18.0
36	CHEMBL379622-CHEMBL209215	CHEMBL379622	CHEMBL209215	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]OC	[R1]c1ccco1	8.481486060122112	8.769551078621726	0.2880650184996138	3.717632752991675	-1	16.0
37	CHEMBL209216-CHEMBL379157	CHEMBL209216	CHEMBL379157	[R1]NC1(CCCCC1)C(=O)NC(CCC)C(=O)c2nnc(o2)c3ccco3	[R1]C(=O)OC(C)(C)C	[R1]C(=O)c1ccc(cc1)F	7.366531544420412	7.721246399047171	0.3547148546267591	3.717632752991675	-1	19.0
38	CHEMBL210523-CHEMBL378780	CHEMBL210523	CHEMBL378780	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)OC(C)(C)C	[R1]c1ccc(cc1)N(C)C	[R1]c1ccccc1OC	4.481486060122113	4.769551078621727	0.2880650184996138	3.717632752991675	-1	20.0
39	CHEMBL210702-CHEMBL210759	CHEMBL210759	CHEMBL210702	[R1]C(=O)NC(CCC)C(=O)c1nnc(o1)c2ccco2	[R1]OCc1ccccc1	[R1]OCC(C)C	5.522878745280337	6.301029995663981	0.7781512503836439	3.717632752991675	-1	21.0
40	CHEMBL379622-CHEMBL211050	CHEMBL211050	CHEMBL379622	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1ccccc1	[R1]OC	7.5376020021010435	8.481486060122112	0.9438840580210686	3.717632752991675	-1	16.0
41	CHEMBL213244-CHEMBL212879	CHEMBL213244	CHEMBL212879	[R1]c1nc(cs1)c2cccc(c2)c3cccc(c3)C(CC(C)C)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C(C)(C)C	8.522878745280337	8.886056647693161	0.3631779024128239	3.717632752991675	-1	22.0
42	CHEMBL213930-CHEMBL212879	CHEMBL213930	CHEMBL212879	[R1]N1CCN(CC1)c2nc(cs2)c3cccc(c3)c4cccc(c4)C(CC(C)C)C(=O)NCC#N	[R1]C	[R1]C(C)(C)C	8.886056647693161	8.886056647693161	0.0	3.717632752991675	-1	23.0
43	CHEMBL213244-CHEMBL212907	CHEMBL213244	CHEMBL212907	[R1]c1nc(cs1)c2cccc(c2)c3cccc(c3)C(CC(C)C)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCNCC1	8.522878745280337	9.096910013008056	0.5740312677277188	3.717632752991675	-1	22.0
44	CHEMBL213244-CHEMBL213930	CHEMBL213244	CHEMBL213930	[R1]c1nc(cs1)c2cccc(c2)c3cccc(c3)C(CC(C)C)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C	8.522878745280337	8.886056647693161	0.3631779024128239	3.717632752991675	-1	22.0
45	CHEMBL2316590-CHEMBL222649_CHEMBL486232	CHEMBL2316590	CHEMBL222649_CHEMBL486232	[R1]C(=O)NC(CC(C)C)C(=O)NC(CCc1ccccc1)C=CS(=O)(=O)c2ccccc2	[R1]N1CCNCC1	[R1]N1CCOCC1	7.939302159646387	8.920818753952375	0.9815165943059876	3.717632752991675	-1	24.0
46	CHEMBL604281-CHEMBL2381988	CHEMBL2381988	CHEMBL604281	[R1]C(=O)C(Cc1ccccc1)NC(=O)OCc2ccccc2	[R1]NC(CCCCN)C(=O)N	[R1]N(C)N(C)C#N	4.327902142064284	9.853871964321762	5.525969822257478	3.717632752991675	1	1.0
47	CHEMBL272374-CHEMBL411498	CHEMBL411498	CHEMBL272374	[R1]C(=O)NC(CCCC)C(=O)c1nnc(o1)c2ccco2	[R1]OCc1ccccc1	[R1]OCC(C)C	5.522878745280337	6.301029995663981	0.7781512503836439	3.717632752991675	-1	25.0
48	CHEMBL3605408-CHEMBL3605414	CHEMBL3605408	CHEMBL3605414	[R1]Nc1ccc(cc1F)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]C(=O)C(CC)CC	[R1]C(=O)N1CCCCC1	7.154901959985742	7.259637310505756	0.1047353505200137	3.717632752991675	-1	26.0
49	CHEMBL379230-CHEMBL379901	CHEMBL379901	CHEMBL379230	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)Cl	[R1]N1CCc2c1ccc(c2)Cl	6.38933983691012	6.856985199745905	0.4676453628357846	3.717632752991675	-1	12.0
50	CHEMBL3806231-CHEMBL3804928	CHEMBL3804928	CHEMBL3806231	[R1]n1cc(nn1)COCC(C#N)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]CCC(=O)O	[R1]CC(=O)O	6.431798275933005	6.508638306165728	0.0768400302327227	3.717632752991675	-1	27.0
51	CHEMBL3805078-CHEMBL3805060	CHEMBL3805078	CHEMBL3805060	[R1]n1cc(nn1)COCCC(C#N)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]CC(=O)O	[R1]CCC(=O)O	6.236572006437062	6.431798275933005	0.1952262694959428	3.717632752991675	-1	28.0
52	CHEMBL381186-CHEMBL380832	CHEMBL381186	CHEMBL380832	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CC(c2c1ccc(c2)F)(C)C	[R1]Nc1cccc(c1)S(=O)(=O)C	5.430626090384954	5.671620396561263	0.2409943061763089	3.717632752991675	-1	15.0
53	CHEMBL384856-CHEMBL381186	CHEMBL384856	CHEMBL381186	[R1]NC(CC1CCCCC1)C(=O)NC(C)CN2CC(c3c2ccc(c3)F)(C)C	[R1]C(=O)N1CCOCC1	[R1]c1nc2cccc(c2o1)Cl	4.772113295386326	5.430626090384954	0.6585127949986278	3.717632752991675	-1	29.0
54	CHEMBL386912-CHEMBL385571	CHEMBL386912	CHEMBL385571	[R1]NC(C)(c1cn(nn1)C(CCCC)C#N)C(C)C	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccsc1	6.055517327849832	6.366531544420412	0.3110142165705802	3.717632752991675	-1	30.0
55	CHEMBL607169-CHEMBL607123	CHEMBL607169	CHEMBL607123	[R1]NC(CC(C)C)C(=O)N1CCC2C1C(=O)CN2C(=O)c3ccccc3	[R1]C(=O)c1ccc(cc1)C(C)(C)C	[R1]C(=O)c1ccc(cc1)N(C)C	7.995678626217357	8.259637310505756	0.2639586842883989	3.717632752991675	-1	17.0
56	CHEMBL99561-CHEMBL97402	CHEMBL97402	CHEMBL99561	[R1]NC(C(C)CC)C(=O)NC(CCc1ccccc1)C(=O)CO	[R1]C(=O)c1cccc(c1)C(=O)N	[R1]C(=O)OCc1ccccc1	6.954677021213343	7.173925197299173	0.2192481760858298	3.717632752991675	-1	2.0
