	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL202850-CHEMBL202784	CHEMBL202784	CHEMBL202850	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1ccc(c(c1)Cl)F	6.107905397309519	6.886056647693162	0.778151250383643	2.308712507129325	-1	0.0
11	CHEMBL202784-CHEMBL203008	CHEMBL202784	CHEMBL203008	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1ccccc1F	6.107905397309519	6.8696662315049934	0.7617608341954742	2.308712507129325	-1	0.0
12	CHEMBL202784-CHEMBL203825	CHEMBL203825	CHEMBL202784	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1C(=O)C	[R1]c1cccc(c1)CN	5.3979400086720375	6.107905397309519	0.7099653886374817	2.308712507129325	-1	0.0
13	CHEMBL204159-CHEMBL202784	CHEMBL202784	CHEMBL204159	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cc(ccc1OC)F	6.107905397309519	6.481486060122112	0.3735806628125928	2.308712507129325	-1	0.0
14	CHEMBL202784-CHEMBL204228	CHEMBL202784	CHEMBL204228	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cccnc1	6.107905397309519	6.259637310505756	0.1517319131962367	2.308712507129325	-1	0.0
15	CHEMBL202784-CHEMBL204283	CHEMBL202784	CHEMBL204283	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1ccccc1C	6.107905397309519	6.301029995663981	0.193124598354462	2.308712507129325	-1	0.0
16	CHEMBL205771-CHEMBL202784	CHEMBL202784	CHEMBL205771	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1ccc(cc1)C	6.107905397309519	6.376750709602098	0.2688453122925791	2.308712507129325	-1	0.0
17	CHEMBL205880-CHEMBL202784	CHEMBL205880	CHEMBL202784	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)O	[R1]c1cccc(c1)CN	6.055517327849832	6.107905397309519	0.0523880694596874	2.308712507129325	-1	0.0
18	CHEMBL206337-CHEMBL202784	CHEMBL202784	CHEMBL206337	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1ccc(cc1)Cl	6.107905397309519	6.356547323513813	0.2486419262042938	2.308712507129325	-1	0.0
19	CHEMBL206387-CHEMBL202784	CHEMBL202784	CHEMBL206387	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cc(ccc1O)CNC(=O)N	6.107905397309519	9.0	2.892094602690481	2.308712507129325	1	0.0
20	CHEMBL202784-CHEMBL206429	CHEMBL202784	CHEMBL206429	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cccc(c1Cl)Cl	6.107905397309519	6.568636235841013	0.4607308385314939	2.308712507129325	-1	0.0
21	CHEMBL202784-CHEMBL377953	CHEMBL202784	CHEMBL377953	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cccc(c1)NC(=O)C	6.107905397309519	6.958607314841776	0.8507019175322572	2.308712507129325	-1	0.0
22	CHEMBL379018-CHEMBL202784	CHEMBL202784	CHEMBL379018	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cc(ccc1Cl)Cl	6.107905397309519	6.6020599913279625	0.4941545940184433	2.308712507129325	-1	0.0
23	CHEMBL202784-CHEMBL381120	CHEMBL202784	CHEMBL381120	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1ccccc1OC	6.107905397309519	6.920818753952375	0.8129133566428557	2.308712507129325	-1	0.0
24	CHEMBL381702-CHEMBL202784	CHEMBL381702	CHEMBL202784	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)OC	[R1]c1cccc(c1)CN	5.647817481888637	6.107905397309519	0.4600879154208819	2.308712507129325	-1	0.0
25	CHEMBL382157-CHEMBL202784	CHEMBL202784	CHEMBL382157	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cc(cc(c1Cl)Cl)Cl	6.107905397309519	6.6777807052660805	0.5698753079565613	2.308712507129325	-1	0.0
26	CHEMBL202784-CHEMBL382418	CHEMBL202784	CHEMBL382418	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cccc(c1)O	6.107905397309519	7.055517327849832	0.9476119305403126	2.308712507129325	-1	0.0
27	CHEMBL202784-CHEMBL383431	CHEMBL202784	CHEMBL383431	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1ccccc1N	6.107905397309519	6.376750709602098	0.2688453122925791	2.308712507129325	-1	0.0
28	CHEMBL202784-CHEMBL426307	CHEMBL202784	CHEMBL426307	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1cccc(c1)OC(F)F	6.107905397309519	6.920818753952375	0.8129133566428557	2.308712507129325	-1	0.0
29	CHEMBL202784-CHEMBL438973	CHEMBL202784	CHEMBL438973	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)CN	[R1]c1ccccc1CO	6.107905397309519	6.136677139879544	0.0287717425700249	2.308712507129325	-1	0.0
30	CHEMBL202799-CHEMBL202850	CHEMBL202799	CHEMBL202850	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1ccc(c(c1)Cl)F	6.552841968657781	6.886056647693162	0.3332146790353816	2.308712507129325	-1	0.0
31	CHEMBL202799-CHEMBL203008	CHEMBL202799	CHEMBL203008	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1ccccc1F	6.552841968657781	6.8696662315049934	0.3168242628472129	2.308712507129325	-1	0.0
32	CHEMBL202799-CHEMBL203046	CHEMBL202799	CHEMBL203046	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1)N	6.552841968657781	7.443697499232713	0.8908555305749326	2.308712507129325	-1	0.0
33	CHEMBL202799-CHEMBL203055	CHEMBL202799	CHEMBL203055	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1)Cl	6.552841968657781	7.180456064458131	0.6276140958003502	2.308712507129325	-1	0.0
34	CHEMBL202799-CHEMBL204159	CHEMBL204159	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)F	[R1]c1cc(ccc1OC)C#N	6.481486060122112	6.552841968657781	0.0713559085356685	2.308712507129325	-1	0.0
35	CHEMBL202799-CHEMBL204228	CHEMBL204228	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccnc1	[R1]c1cc(ccc1OC)C#N	6.259637310505756	6.552841968657781	0.2932046581520247	2.308712507129325	-1	0.0
36	CHEMBL202799-CHEMBL204283	CHEMBL204283	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1C	[R1]c1cc(ccc1OC)C#N	6.301029995663981	6.552841968657781	0.2518119729937993	2.308712507129325	-1	0.0
37	CHEMBL202799-CHEMBL204582	CHEMBL202799	CHEMBL204582	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1ccccc1CS	6.552841968657781	7.1938200260161125	0.6409780573583319	2.308712507129325	-1	0.0
38	CHEMBL202799-CHEMBL205208	CHEMBL202799	CHEMBL205208	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1)C	6.552841968657781	7.420216403383191	0.8673744347254102	2.308712507129325	-1	0.0
39	CHEMBL202799-CHEMBL205771	CHEMBL205771	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)C	[R1]c1cc(ccc1OC)C#N	6.376750709602098	6.552841968657781	0.1760912590556822	2.308712507129325	-1	0.0
40	CHEMBL202799-CHEMBL205880	CHEMBL205880	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)O	[R1]c1cc(ccc1OC)C#N	6.055517327849832	6.552841968657781	0.4973246408079488	2.308712507129325	-1	0.0
41	CHEMBL202799-CHEMBL206069	CHEMBL202799	CHEMBL206069	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1ccccc1	6.552841968657781	7.130768280269023	0.5779263116112423	2.308712507129325	-1	0.0
42	CHEMBL206330-CHEMBL202799	CHEMBL202799	CHEMBL206330	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cc(cc(c1)F)F	6.552841968657781	7.167491087293763	0.6146491186359828	2.308712507129325	-1	0.0
43	CHEMBL202799-CHEMBL206337	CHEMBL206337	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1cc(ccc1OC)C#N	6.356547323513813	6.552841968657781	0.1962946451439675	2.308712507129325	-1	0.0
44	CHEMBL206387-CHEMBL202799	CHEMBL202799	CHEMBL206387	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cc(ccc1O)CNC(=O)N	6.552841968657781	9.0	2.4471580313422194	2.308712507129325	1	0.0
45	CHEMBL202799-CHEMBL206429	CHEMBL202799	CHEMBL206429	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1Cl)Cl	6.552841968657781	6.568636235841013	0.0157942671832325	2.308712507129325	-1	0.0
46	CHEMBL206539-CHEMBL202799	CHEMBL202799	CHEMBL206539	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cc(cc(c1)C)C	6.552841968657781	7.5376020021010435	0.9847600334432628	2.308712507129325	-1	0.0
47	CHEMBL202799-CHEMBL377080	CHEMBL202799	CHEMBL377080	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1)C(C)C	6.552841968657781	7.1191864077192095	0.566344439061429	2.308712507129325	-1	0.0
48	CHEMBL202799-CHEMBL377953	CHEMBL202799	CHEMBL377953	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1)NC(=O)C	6.552841968657781	6.958607314841776	0.4057653461839958	2.308712507129325	-1	0.0
49	CHEMBL379018-CHEMBL202799	CHEMBL202799	CHEMBL379018	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cc(ccc1Cl)Cl	6.552841968657781	6.6020599913279625	0.0492180226701819	2.308712507129325	-1	0.0
50	CHEMBL202799-CHEMBL379906	CHEMBL202799	CHEMBL379906	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1)C(=O)C	6.552841968657781	7.481486060122112	0.9286440914643316	2.308712507129325	-1	0.0
51	CHEMBL202799-CHEMBL381120	CHEMBL202799	CHEMBL381120	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1ccccc1OC	6.552841968657781	6.920818753952375	0.3679767852945943	2.308712507129325	-1	0.0
52	CHEMBL202799-CHEMBL381702	CHEMBL381702	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(cc1)OC	[R1]c1cc(ccc1OC)C#N	5.647817481888637	6.552841968657781	0.9050244867691432	2.308712507129325	-1	0.0
53	CHEMBL382157-CHEMBL202799	CHEMBL202799	CHEMBL382157	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cc(cc(c1Cl)Cl)Cl	6.552841968657781	6.6777807052660805	0.1249387366082999	2.308712507129325	-1	0.0
54	CHEMBL202799-CHEMBL382418	CHEMBL202799	CHEMBL382418	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1)O	6.552841968657781	7.055517327849832	0.5026753591920512	2.308712507129325	-1	0.0
55	CHEMBL202799-CHEMBL383431	CHEMBL383431	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1N	[R1]c1cc(ccc1OC)C#N	6.376750709602098	6.552841968657781	0.1760912590556822	2.308712507129325	-1	0.0
56	CHEMBL202799-CHEMBL426307	CHEMBL202799	CHEMBL426307	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1OC)C#N	[R1]c1cccc(c1)OC(F)F	6.552841968657781	6.920818753952375	0.3679767852945943	2.308712507129325	-1	0.0
57	CHEMBL202799-CHEMBL438973	CHEMBL438973	CHEMBL202799	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1CO	[R1]c1cc(ccc1OC)C#N	6.136677139879544	6.552841968657781	0.4161648287782364	2.308712507129325	-1	0.0
58	CHEMBL202807-CHEMBL202850	CHEMBL202850	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccc(c(c1)Cl)F	[R1]c1c(cc(cc1Cl)Cl)O	6.886056647693162	7.602059991327962	0.7160033436347994	2.308712507129325	-1	0.0
59	CHEMBL202807-CHEMBL203008	CHEMBL203008	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1F	[R1]c1c(cc(cc1Cl)Cl)O	6.8696662315049934	7.602059991327962	0.7323937598229682	2.308712507129325	-1	0.0
60	CHEMBL202807-CHEMBL203046	CHEMBL203046	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)N	[R1]c1c(cc(cc1Cl)Cl)O	7.443697499232713	7.602059991327962	0.1583624920952484	2.308712507129325	-1	0.0
61	CHEMBL202807-CHEMBL203055	CHEMBL203055	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)Cl	[R1]c1c(cc(cc1Cl)Cl)O	7.180456064458131	7.602059991327962	0.4216039268698308	2.308712507129325	-1	0.0
62	CHEMBL202807-CHEMBL203728	CHEMBL202807	CHEMBL203728	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1c(cc(cc1Cl)Cl)O	[R1]c1cc(cc(c1O)Cl)Cl	7.602059991327962	7.853871964321763	0.2518119729938011	2.308712507129325	-1	0.0
63	CHEMBL202807-CHEMBL204582	CHEMBL204582	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1CS	[R1]c1c(cc(cc1Cl)Cl)O	7.1938200260161125	7.602059991327962	0.4082399653118491	2.308712507129325	-1	0.0
64	CHEMBL202807-CHEMBL205128	CHEMBL205128	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C#N	[R1]c1c(cc(cc1Cl)Cl)O	7.113509274827518	7.602059991327962	0.4885507165004439	2.308712507129325	-1	0.0
65	CHEMBL202807-CHEMBL205208	CHEMBL205208	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C	[R1]c1c(cc(cc1Cl)Cl)O	7.420216403383191	7.602059991327962	0.1818435879447708	2.308712507129325	-1	0.0
66	CHEMBL202807-CHEMBL206069	CHEMBL206069	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1	[R1]c1c(cc(cc1Cl)Cl)O	7.130768280269023	7.602059991327962	0.4712917110589387	2.308712507129325	-1	0.0
67	CHEMBL202807-CHEMBL206234	CHEMBL202807	CHEMBL206234	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1c(cc(cc1Cl)Cl)O	[R1]c1cc(ccc1O)Cl	7.602059991327962	8.267606240177031	0.6655462488490693	2.308712507129325	-1	0.0
68	CHEMBL202807-CHEMBL206330	CHEMBL206330	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(cc(c1)F)F	[R1]c1c(cc(cc1Cl)Cl)O	7.167491087293763	7.602059991327962	0.4345689040341982	2.308712507129325	-1	0.0
69	CHEMBL202807-CHEMBL206507	CHEMBL202807	CHEMBL206507	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1c(cc(cc1Cl)Cl)O	[R1]c1cc(ccc1O)C#N	7.602059991327962	7.920818753952375	0.3187587626244132	2.308712507129325	-1	0.0
70	CHEMBL202807-CHEMBL206514	CHEMBL202807	CHEMBL206514	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1c(cc(cc1Cl)Cl)O	[R1]c1cccc(c1)CO	7.602059991327962	7.67778070526608	0.0757207139381179	2.308712507129325	-1	0.0
71	CHEMBL202807-CHEMBL206539	CHEMBL206539	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(cc(c1)C)C	[R1]c1c(cc(cc1Cl)Cl)O	7.5376020021010435	7.602059991327962	0.0644579892269181	2.308712507129325	-1	0.0
72	CHEMBL202807-CHEMBL206726	CHEMBL202807	CHEMBL206726	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1c(cc(cc1Cl)Cl)O	[R1]c1ccccc1[N+](=O)[O-]	7.602059991327962	7.657577319177793	0.0555173278498317	2.308712507129325	-1	0.0
73	CHEMBL202807-CHEMBL377080	CHEMBL377080	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C(C)C	[R1]c1c(cc(cc1Cl)Cl)O	7.1191864077192095	7.602059991327962	0.4828735836087521	2.308712507129325	-1	0.0
74	CHEMBL202807-CHEMBL377082	CHEMBL202807	CHEMBL377082	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1c(cc(cc1Cl)Cl)O	[R1]c1cc(ccc1O)F	7.602059991327962	8.397940008672037	0.7958800173440759	2.308712507129325	-1	0.0
75	CHEMBL202807-CHEMBL377953	CHEMBL377953	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)NC(=O)C	[R1]c1c(cc(cc1Cl)Cl)O	6.958607314841776	7.602059991327962	0.6434526764861852	2.308712507129325	-1	0.0
76	CHEMBL202807-CHEMBL379018	CHEMBL379018	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(ccc1Cl)Cl	[R1]c1c(cc(cc1Cl)Cl)O	6.6020599913279625	7.602059991327962	0.9999999999999992	2.308712507129325	-1	0.0
77	CHEMBL202807-CHEMBL379671	CHEMBL379671	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cc(cc(c1)Cl)Cl	[R1]c1c(cc(cc1Cl)Cl)O	7.568636235841013	7.602059991327962	0.0334237554869485	2.308712507129325	-1	0.0
78	CHEMBL202807-CHEMBL379906	CHEMBL379906	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1cccc(c1)C(=O)C	[R1]c1c(cc(cc1Cl)Cl)O	7.481486060122112	7.602059991327962	0.1205739312058495	2.308712507129325	-1	0.0
79	CHEMBL202807-CHEMBL381120	CHEMBL381120	CHEMBL202807	[R1]c1cc(cc(c1O)c2[nH]c3ccc(cc3n2)C(=N)N)C(CC(=O)O)C(=O)O	[R1]c1ccccc1OC	[R1]c1c(cc(cc1Cl)Cl)O	6.920818753952375	7.602059991327962	0.6812412373755867	2.308712507129325	-1	0.0
