	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL4639579-CHEMBL4633497	CHEMBL4639579	CHEMBL4633497	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C(C)C)C(C)C	[R1]N1C2CCC1CC2	7.173925197299173	8.0268721464003	0.8529469491011277	2.437336154098829	-1	0.0
11	CHEMBL4643735-CHEMBL4633497	CHEMBL4633497	CHEMBL4643735	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)CC	8.0268721464003	8.267606240177031	0.2407340937767301	2.437336154098829	-1	0.0
12	CHEMBL4644560-CHEMBL4633497	CHEMBL4644560	CHEMBL4633497	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC(F)F	[R1]N1C2CCC1CC2	7.721246399047171	8.0268721464003	0.3056257473531296	2.437336154098829	-1	0.0
13	CHEMBL4644817-CHEMBL4633497	CHEMBL4633497	CHEMBL4644817	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)C1CC1	8.0268721464003	8.443697499232712	0.4168253528324115	2.437336154098829	-1	0.0
14	CHEMBL4633497-CHEMBL4645155	CHEMBL4633497	CHEMBL4645155	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCCC1C	8.0268721464003	8.67778070526608	0.6509085588657797	2.437336154098829	-1	0.0
15	CHEMBL4633497-CHEMBL4645916	CHEMBL4633497	CHEMBL4645916	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCCCC1	8.0268721464003	8.744727494896694	0.7178553484963928	2.437336154098829	-1	0.0
16	CHEMBL4646438-CHEMBL4633497	CHEMBL4633497	CHEMBL4646438	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)CC(C)C	8.0268721464003	8.823908740944319	0.7970365945440179	2.437336154098829	-1	0.0
17	CHEMBL4633497-CHEMBL4646545	CHEMBL4633497	CHEMBL4646545	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CC2CC2C1	8.0268721464003	8.070581074285707	0.0437089278854063	2.437336154098829	-1	0.0
18	CHEMBL4646821-CHEMBL4633497	CHEMBL4633497	CHEMBL4646821	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)CCC	8.0268721464003	8.585026652029184	0.5581545056288828	2.437336154098829	-1	0.0
19	CHEMBL4647081-CHEMBL4633497	CHEMBL4633497	CHEMBL4647081	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N(CC)C(C)C	8.0268721464003	8.958607314841776	0.9317351684414756	2.437336154098829	-1	0.0
20	CHEMBL4633497-CHEMBL4647147	CHEMBL4633497	CHEMBL4647147	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCC(C1)(F)F	8.0268721464003	8.154901959985743	0.1280298135854423	2.437336154098829	-1	0.0
21	CHEMBL4633497-CHEMBL4648158	CHEMBL4633497	CHEMBL4648158	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCCC1CF	8.0268721464003	8.721246399047171	0.6943742526468704	2.437336154098829	-1	0.0
22	CHEMBL4633497-CHEMBL4648592	CHEMBL4648592	CHEMBL4633497	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1	[R1]N1C2CCC1CC2	7.698970004336019	8.0268721464003	0.327902142064282	2.437336154098829	-1	0.0
23	CHEMBL4633497-CHEMBL4649396	CHEMBL4633497	CHEMBL4649396	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1C2CCC1CC2	[R1]N1CCCC1CC	8.0268721464003	8.853871964321762	0.826999817921461	2.437336154098829	-1	0.0
24	CHEMBL4645288-CHEMBL4634072	CHEMBL4634072	CHEMBL4645288	[R1]c1nc(c(s1)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F)CC3CCC3	[R1]c1nnc(o1)C2CC(C2)C(=O)O	[R1]c1cnc(s1)CC(C)(C)C(=O)O	8.366531544420411	9.30102999566398	0.9344984512435685	2.437336154098829	-1	1.0
25	CHEMBL4649094-CHEMBL4634072	CHEMBL4634072	CHEMBL4649094	[R1]c1nc(c(s1)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F)CC3CCC3	[R1]c1nnc(o1)C2CC(C2)C(=O)O	[R1]c1cc(on1)CC(C)(C)C(=O)O	8.366531544420411	8.568636235841014	0.2021046914206028	2.437336154098829	-1	1.0
26	CHEMBL4648138-CHEMBL4636509	CHEMBL4636509	CHEMBL4648138	[R1]Nc1nc(c(s1)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F)C(=O)N3CCC(CC3)F	[R1]CCC(C)(C)O	[R1]C(=O)CC(C)(C)O	8.161150909262744	8.508638306165727	0.3474873969029826	2.437336154098829	-1	5.0
27	CHEMBL4637518-CHEMBL4636603	CHEMBL4637518	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCC(C1)(C)C	8.4089353929735	8.744727494896694	0.3357921019231931	2.437336154098829	-1	0.0
28	CHEMBL4636603-CHEMBL4637820	CHEMBL4636603	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N1CCC(CC1)C	8.744727494896694	9.318758762624412	0.5740312677277188	2.437336154098829	-1	0.0
29	CHEMBL4636603-CHEMBL4642257	CHEMBL4642257	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]NCC(C)C	[R1]N1CCC(C1)(C)C	6.129011186239424	8.744727494896694	2.615716308657269	2.437336154098829	1	0.0
30	CHEMBL4643735-CHEMBL4636603	CHEMBL4643735	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC	[R1]N1CCC(C1)(C)C	8.267606240177031	8.744727494896694	0.4771212547196626	2.437336154098829	-1	0.0
31	CHEMBL4644817-CHEMBL4636603	CHEMBL4644817	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)C1CC1	[R1]N1CCC(C1)(C)C	8.443697499232712	8.744727494896694	0.3010299956639812	2.437336154098829	-1	0.0
32	CHEMBL4636603-CHEMBL4645155	CHEMBL4645155	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1C	[R1]N1CCC(C1)(C)C	8.67778070526608	8.744727494896694	0.066946789630613	2.437336154098829	-1	0.0
33	CHEMBL4645338-CHEMBL4636603	CHEMBL4636603	CHEMBL4645338	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N(CC)C1CCC1	8.744727494896694	9.275724130399214	0.53099663550252	2.437336154098829	-1	0.0
34	CHEMBL4636603-CHEMBL4645916	CHEMBL4636603	CHEMBL4645916	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N1CCCCC1	8.744727494896694	8.744727494896694	0.0	2.437336154098829	-1	0.0
35	CHEMBL4646438-CHEMBL4636603	CHEMBL4636603	CHEMBL4646438	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N(CC)CC(C)C	8.744727494896694	8.823908740944319	0.0791812460476251	2.437336154098829	-1	0.0
36	CHEMBL4646545-CHEMBL4636603	CHEMBL4646545	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CC2CC2C1	[R1]N1CCC(C1)(C)C	8.070581074285707	8.744727494896694	0.6741464206109864	2.437336154098829	-1	0.0
37	CHEMBL4646821-CHEMBL4636603	CHEMBL4646821	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCC	[R1]N1CCC(C1)(C)C	8.585026652029184	8.744727494896694	0.1597008428675099	2.437336154098829	-1	0.0
38	CHEMBL4647081-CHEMBL4636603	CHEMBL4636603	CHEMBL4647081	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N(CC)C(C)C	8.744727494896694	8.958607314841776	0.2138798199450828	2.437336154098829	-1	0.0
39	CHEMBL4636603-CHEMBL4647147	CHEMBL4647147	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(F)F	[R1]N1CCC(C1)(C)C	8.154901959985743	8.744727494896694	0.5898255349109505	2.437336154098829	-1	0.0
40	CHEMBL4636603-CHEMBL4648158	CHEMBL4648158	CHEMBL4636603	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1CF	[R1]N1CCC(C1)(C)C	8.721246399047171	8.744727494896694	0.0234810958495224	2.437336154098829	-1	0.0
41	CHEMBL4636603-CHEMBL4649396	CHEMBL4636603	CHEMBL4649396	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(C)C	[R1]N1CCCC1CC	8.744727494896694	8.853871964321762	0.1091444694250682	2.437336154098829	-1	0.0
42	CHEMBL4636865-CHEMBL4637518	CHEMBL4636865	CHEMBL4637518	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CCCF	7.638272163982407	8.4089353929735	0.7706632289910935	2.437336154098829	-1	0.0
43	CHEMBL4639579-CHEMBL4636865	CHEMBL4639579	CHEMBL4636865	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C(C)C)C(C)C	[R1]N(C)CCC	7.173925197299173	7.638272163982407	0.4643469666832338	2.437336154098829	-1	0.0
44	CHEMBL4636865-CHEMBL4643735	CHEMBL4636865	CHEMBL4643735	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CC	7.638272163982407	8.267606240177031	0.629334076194624	2.437336154098829	-1	0.0
45	CHEMBL4636865-CHEMBL4644560	CHEMBL4636865	CHEMBL4644560	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CC(F)F	7.638272163982407	7.721246399047171	0.0829742350647642	2.437336154098829	-1	0.0
46	CHEMBL4636865-CHEMBL4644817	CHEMBL4636865	CHEMBL4644817	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)C1CC1	7.638272163982407	8.443697499232712	0.8054253352503054	2.437336154098829	-1	0.0
47	CHEMBL4636865-CHEMBL4646545	CHEMBL4636865	CHEMBL4646545	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CC2CC2C1	7.638272163982407	8.070581074285707	0.4323089103033002	2.437336154098829	-1	0.0
48	CHEMBL4636865-CHEMBL4646821	CHEMBL4636865	CHEMBL4646821	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N(CC)CCC	7.638272163982407	8.585026652029184	0.9467544880467766	2.437336154098829	-1	0.0
49	CHEMBL4636865-CHEMBL4647147	CHEMBL4636865	CHEMBL4647147	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CCC(C1)(F)F	7.638272163982407	8.154901959985743	0.5166297960033361	2.437336154098829	-1	0.0
50	CHEMBL4636865-CHEMBL4648592	CHEMBL4636865	CHEMBL4648592	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(C)CCC	[R1]N1CCCC1	7.638272163982407	7.698970004336019	0.0606978403536118	2.437336154098829	-1	0.0
51	CHEMBL4637518-CHEMBL4637820	CHEMBL4637518	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCC(CC1)C	8.4089353929735	9.318758762624412	0.909823369650912	2.437336154098829	-1	0.0
52	CHEMBL4643735-CHEMBL4637518	CHEMBL4643735	CHEMBL4637518	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC	[R1]N(CC)CCCF	8.267606240177031	8.4089353929735	0.1413291527964695	2.437336154098829	-1	0.0
53	CHEMBL4644560-CHEMBL4637518	CHEMBL4644560	CHEMBL4637518	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC(F)F	[R1]N(CC)CCCF	7.721246399047171	8.4089353929735	0.6876889939263293	2.437336154098829	-1	0.0
54	CHEMBL4644817-CHEMBL4637518	CHEMBL4637518	CHEMBL4644817	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)C1CC1	8.4089353929735	8.443697499232712	0.0347621062592118	2.437336154098829	-1	0.0
55	CHEMBL4637518-CHEMBL4645155	CHEMBL4637518	CHEMBL4645155	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCCC1C	8.4089353929735	8.67778070526608	0.26884531229258	2.437336154098829	-1	0.0
56	CHEMBL4645338-CHEMBL4637518	CHEMBL4637518	CHEMBL4645338	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)C1CCC1	8.4089353929735	9.275724130399214	0.866788737425713	2.437336154098829	-1	0.0
57	CHEMBL4637518-CHEMBL4645916	CHEMBL4637518	CHEMBL4645916	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCCCC1	8.4089353929735	8.744727494896694	0.3357921019231931	2.437336154098829	-1	0.0
58	CHEMBL4646438-CHEMBL4637518	CHEMBL4637518	CHEMBL4646438	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)CC(C)C	8.4089353929735	8.823908740944319	0.4149733479708182	2.437336154098829	-1	0.0
59	CHEMBL4637518-CHEMBL4646545	CHEMBL4646545	CHEMBL4637518	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CC2CC2C1	[R1]N(CC)CCCF	8.070581074285707	8.4089353929735	0.3383543186877933	2.437336154098829	-1	0.0
60	CHEMBL4646821-CHEMBL4637518	CHEMBL4637518	CHEMBL4646821	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)CCC	8.4089353929735	8.585026652029184	0.1760912590556831	2.437336154098829	-1	0.0
61	CHEMBL4647081-CHEMBL4637518	CHEMBL4637518	CHEMBL4647081	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N(CC)C(C)C	8.4089353929735	8.958607314841776	0.549671921868276	2.437336154098829	-1	0.0
62	CHEMBL4637518-CHEMBL4647147	CHEMBL4647147	CHEMBL4637518	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCC(C1)(F)F	[R1]N(CC)CCCF	8.154901959985743	8.4089353929735	0.2540334329877574	2.437336154098829	-1	0.0
63	CHEMBL4637518-CHEMBL4648158	CHEMBL4637518	CHEMBL4648158	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCCC1CF	8.4089353929735	8.721246399047171	0.3123110060736707	2.437336154098829	-1	0.0
64	CHEMBL4637518-CHEMBL4648592	CHEMBL4648592	CHEMBL4637518	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1	[R1]N(CC)CCCF	7.698970004336019	8.4089353929735	0.7099653886374817	2.437336154098829	-1	0.0
65	CHEMBL4637518-CHEMBL4649396	CHEMBL4637518	CHEMBL4649396	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCCF	[R1]N1CCCC1CC	8.4089353929735	8.853871964321762	0.4449365713482613	2.437336154098829	-1	0.0
66	CHEMBL4637820-CHEMBL4642257	CHEMBL4642257	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]NCC(C)C	[R1]N1CCC(CC1)C	6.129011186239424	9.318758762624412	3.1897475763849883	2.437336154098829	1	0.0
67	CHEMBL4644817-CHEMBL4637820	CHEMBL4644817	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)C1CC1	[R1]N1CCC(CC1)C	8.443697499232712	9.318758762624412	0.8750612633917001	2.437336154098829	-1	0.0
68	CHEMBL4637820-CHEMBL4645155	CHEMBL4645155	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCC1C	[R1]N1CCC(CC1)C	8.67778070526608	9.318758762624412	0.6409780573583319	2.437336154098829	-1	0.0
69	CHEMBL4645338-CHEMBL4637820	CHEMBL4645338	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)C1CCC1	[R1]N1CCC(CC1)C	9.275724130399214	9.318758762624412	0.0430346322251988	2.437336154098829	-1	0.0
70	CHEMBL4637820-CHEMBL4645916	CHEMBL4645916	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N1CCCCC1	[R1]N1CCC(CC1)C	8.744727494896694	9.318758762624412	0.5740312677277188	2.437336154098829	-1	0.0
71	CHEMBL4646438-CHEMBL4637820	CHEMBL4646438	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CC(C)C	[R1]N1CCC(CC1)C	8.823908740944319	9.318758762624412	0.4948500216800937	2.437336154098829	-1	0.0
72	CHEMBL4646821-CHEMBL4637820	CHEMBL4646821	CHEMBL4637820	[R1]C(=O)c1c(sc(n1)C(=O)NCC(C)(C)O)c2ccc(c(c2Cl)Cl)S(=O)(=O)NC(C)C(F)(F)F	[R1]N(CC)CCC	[R1]N1CCC(CC1)C	8.585026652029184	9.318758762624412	0.7337321105952288	2.437336154098829	-1	0.0
