	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL2037486-CHEMBL2037487	CHEMBL2037486	CHEMBL2037487	[R1]C(=O)C(c1ccc(nc1)OC)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N(C)C	[R1]N1CCOCC1	9.4000078224159	9.599980364934842	0.1999725425189424	0.8264915520458926	-1	4.0
11	CHEMBL2037489-CHEMBL2037486	CHEMBL2037486	CHEMBL2037489	[R1]c1ccc(cn1)C(C(=O)N(C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]OC	[R1]N(C)C	9.4000078224159	9.599980364934842	0.1999725425189424	0.8264915520458926	-1	5.0
12	CHEMBL2037490-CHEMBL2037487	CHEMBL2037490	CHEMBL2037487	[R1]c1ccc(cn1)C(C(=O)N2CCOCC2)N3C(C(=O)NC(C3=O)C4Cc5ccccc5C4)CC(C)C	[R1]N(C)C	[R1]OC	9.500038134403807	9.599980364934842	0.0999422305310346	0.8264915520458926	-1	6.0
13	CHEMBL2037489-CHEMBL2037490	CHEMBL2037490	CHEMBL2037489	[R1]C(=O)C(c1ccc(nc1)N(C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]N(C)C	9.500038134403807	9.599980364934842	0.0999422305310346	0.8264915520458926	-1	7.0
14	CHEMBL2037491-CHEMBL2037492	CHEMBL2037491	CHEMBL2037492	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N(C)C	[R1]N1CCOCC1	8.79997073344623	9.4000078224159	0.6000370889696693	0.8264915520458926	-1	8.0
15	CHEMBL2037491-CHEMBL2037493	CHEMBL2037491	CHEMBL2037493	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N(C)C	[R1]N1CCCC1	8.79997073344623	9.299988937677886	0.5000182042316563	0.8264915520458926	-1	8.0
16	CHEMBL2037493-CHEMBL2037492	CHEMBL2037493	CHEMBL2037492	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCCC1	[R1]N1CCOCC1	9.299988937677886	9.4000078224159	0.100018884738013	0.8264915520458926	-1	8.0
17	CHEMBL2037494-CHEMBL2037495	CHEMBL2037494	CHEMBL2037495	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC5CC5	[R1]N(C)C	[R1]N1CCOCC1	8.299988937677888	8.299988937677888	0.0	0.8264915520458926	-1	1.0
18	CHEMBL2037496-CHEMBL2037497	CHEMBL2037497	CHEMBL2037496	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)(C)C	[R1]N1CCOCC1	[R1]N(C)C	10.100015437450608	10.199970640755865	0.0999552033052566	0.8264915520458926	-1	9.0
19	CHEMBL2037498_CHEMBL2037499-CHEMBL2037500_CHEMBL2037501	CHEMBL2037498_CHEMBL2037499	CHEMBL2037500_CHEMBL2037501	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]N(C)C	[R1]N1CCOCC1	9.350028549988616	9.54997983556206	0.1999512855734444	0.8264915520458926	-1	11.0
20	CHEMBL2037504-CHEMBL2037503	CHEMBL2037503	CHEMBL2037504	[R1]C(=O)C(c1cc(cnc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]NC	[R1]N(C)C	8.899974269892137	9.100015437450608	0.2000411675584708	0.8264915520458926	-1	12.0
21	CHEMBL2037505-CHEMBL2037503	CHEMBL2037503	CHEMBL2037505	[R1]C(=O)C(c1cc(cnc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]NC	[R1]N1CCOCC1	8.899974269892137	9.100015437450608	0.2000411675584708	0.8264915520458926	-1	12.0
22	CHEMBL2037504-CHEMBL2037505	CHEMBL2037504	CHEMBL2037505	[R1]C(=O)C(c1cc(cnc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]N(C)C	[R1]N1CCOCC1	9.100015437450608	9.100015437450608	0.0	0.8264915520458926	-1	12.0
23	CHEMBL2037507-CHEMBL2037506	CHEMBL2037506	CHEMBL2037507	[R1]C(=O)C(c1cnc(cc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]NC	[R1]N(C)C	10.199970640755865	10.4000078224159	0.2000371816600346	0.8264915520458926	-1	13.0
24	CHEMBL2037508-CHEMBL2037506	CHEMBL2037506	CHEMBL2037508	[R1]C(=O)C(c1cnc(cc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]NC	[R1]N1CCOCC1	10.199970640755865	10.299988937677886	0.1000182969220215	0.8264915520458926	-1	13.0
25	CHEMBL2037507-CHEMBL2037508	CHEMBL2037508	CHEMBL2037507	[R1]C(=O)C(c1cnc(cc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]N1CCOCC1	[R1]N(C)C	10.299988937677886	10.4000078224159	0.100018884738013	0.8264915520458926	-1	13.0
26	CHEMBL2037510-CHEMBL2037509	CHEMBL2037509	CHEMBL2037510	[R1]C(=O)C(c1ccc(nc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]NC	[R1]N(C)C	9.4000078224159	10.100015437450608	0.7000076150347088	0.8264915520458926	-1	14.0
27	CHEMBL2037511-CHEMBL2037509	CHEMBL2037509	CHEMBL2037511	[R1]C(=O)C(c1ccc(nc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]NC	[R1]N1CCOCC1	9.4000078224159	9.899974269892136	0.4999664474762362	0.8264915520458926	-1	14.0
28	CHEMBL2037510-CHEMBL2037511	CHEMBL2037511	CHEMBL2037510	[R1]C(=O)C(c1ccc(nc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(C)CC	[R1]N1CCOCC1	[R1]N(C)C	9.899974269892136	10.100015437450608	0.2000411675584725	0.8264915520458926	-1	14.0
29	CHEMBL2037513-CHEMBL2037512	CHEMBL2037512	CHEMBL2037513	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(CC)CC	[R1]NC	[R1]N(C)C	10.0	10.299988937677886	0.2999889376778863	0.8264915520458926	-1	15.0
30	CHEMBL2037514-CHEMBL2037512	CHEMBL2037512	CHEMBL2037514	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(CC)CC	[R1]NC	[R1]N1CCOCC1	10.0	10.599980364934842	0.5999803649348419	0.8264915520458926	-1	15.0
31	CHEMBL2037513-CHEMBL2037514	CHEMBL2037513	CHEMBL2037514	[R1]C(=O)C(c1ccc(nc1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(CC)CC	[R1]N(C)C	[R1]N1CCOCC1	10.299988937677886	10.599980364934842	0.2999914272569555	0.8264915520458926	-1	15.0
32	CHEMBL2037516-CHEMBL2037515	CHEMBL2037515	CHEMBL2037516	[R1]C(=O)C(c1ccc(nc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(CC)CC	[R1]NC	[R1]N(C)C	10.299988937677886	10.500038134403807	0.2000491967259208	0.8264915520458926	-1	16.0
33	CHEMBL2037517-CHEMBL2037515	CHEMBL2037515	CHEMBL2037517	[R1]C(=O)C(c1ccc(nc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(CC)CC	[R1]NC	[R1]N1CCOCC1	10.299988937677886	10.500038134403807	0.2000491967259208	0.8264915520458926	-1	16.0
34	CHEMBL2037516-CHEMBL2037517	CHEMBL2037516	CHEMBL2037517	[R1]C(=O)C(c1ccc(nc1C)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)C(CC)CC	[R1]N(C)C	[R1]N1CCOCC1	10.500038134403807	10.500038134403807	0.0	0.8264915520458926	-1	16.0
35	CHEMBL210029-CHEMBL211443	CHEMBL211443	CHEMBL210029	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]N(C)CCO	8.899974269892137	9.899974269892136	0.9999999999999982	0.8264915520458926	-1	18.0
36	CHEMBL210029-CHEMBL377315	CHEMBL377315	CHEMBL210029	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CC(C1)O	[R1]N(C)CCO	9.199970640755865	9.899974269892136	0.7000036291362708	0.8264915520458926	-1	18.0
37	CHEMBL377414-CHEMBL210029	CHEMBL377414	CHEMBL210029	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N(C)C	[R1]N(C)CCO	9.649993039103236	9.899974269892136	0.2499812307888991	0.8264915520458926	-1	18.0
38	CHEMBL210029-CHEMBL378718	CHEMBL378718	CHEMBL210029	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCC1	[R1]N(C)CCO	9.199970640755865	9.899974269892136	0.7000036291362708	0.8264915520458926	-1	18.0
39	CHEMBL210029-CHEMBL379192	CHEMBL379192	CHEMBL210029	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]NC	[R1]N(C)CCO	9.4000078224159	9.899974269892136	0.4999664474762362	0.8264915520458926	-1	18.0
40	CHEMBL438609-CHEMBL210029	CHEMBL438609	CHEMBL210029	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N	[R1]N(C)CCO	9.299988937677886	9.899974269892136	0.5999853322142492	0.8264915520458926	-1	18.0
41	CHEMBL377315-CHEMBL211443	CHEMBL211443	CHEMBL377315	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]N1CC(C1)O	8.899974269892137	9.199970640755865	0.2999963708637274	0.8264915520458926	-1	18.0
42	CHEMBL377414-CHEMBL211443	CHEMBL211443	CHEMBL377414	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]N(C)C	8.899974269892137	9.649993039103236	0.7500187692110991	0.8264915520458926	-1	18.0
43	CHEMBL378718-CHEMBL211443	CHEMBL211443	CHEMBL378718	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]N1CCC1	8.899974269892137	9.199970640755865	0.2999963708637274	0.8264915520458926	-1	18.0
44	CHEMBL211443-CHEMBL379192	CHEMBL211443	CHEMBL379192	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]NC	8.899974269892137	9.4000078224159	0.500033552523762	0.8264915520458926	-1	18.0
45	CHEMBL438609-CHEMBL211443	CHEMBL211443	CHEMBL438609	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]N	8.899974269892137	9.299988937677886	0.400014667785749	0.8264915520458926	-1	18.0
46	CHEMBL27157-CHEMBL24781	CHEMBL27157	CHEMBL24781	[R1]Oc1ccc(c(c1)OC)C(=O)N2CCC(CC2)N3c4ccccc4COC3=O	[R1]C	[R1]C1CCN(CC1)C(=O)C	7.060480747381384	8.031517051446064	0.97103630406468	0.8264915520458926	-1	17.0
47	CHEMBL256391-CHEMBL271039_CHEMBL513488	CHEMBL271039_CHEMBL513488	CHEMBL256391	[R1]C(=O)C(c1coc(n1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]N(C)CCO	8.700057099977233	8.899974269892137	0.1999171699149045	0.8264915520458926	-1	10.0
48	CHEMBL256391-CHEMBL401910	CHEMBL256391	CHEMBL401910	[R1]C(=O)C(c1coc(n1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N(C)CCO	[R1]NC(C)C	8.899974269892137	8.899974269892137	0.0	0.8264915520458926	-1	10.0
49	CHEMBL256391-CHEMBL403149	CHEMBL403149	CHEMBL256391	[R1]C(=O)C(c1coc(n1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCC1	[R1]N(C)CCO	8.79997073344623	8.899974269892137	0.1000035364459073	0.8264915520458926	-1	10.0
50	CHEMBL26877-CHEMBL279230	CHEMBL26877	CHEMBL279230	[R1]Oc1ccc(c(c1)OC)CC(=O)N2CCC(CC2)N3c4ccccc4COC3=O	[R1]C	[R1]C1CCN(CC1)C(=O)C	7.481486060122112	8.008773924307505	0.5272878641853929	0.8264915520458926	-1	0.0
51	CHEMBL271039_CHEMBL513488-CHEMBL401910	CHEMBL271039_CHEMBL513488	CHEMBL401910	[R1]C(=O)C(c1coc(n1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]NC(C)C	8.700057099977233	8.899974269892137	0.1999171699149045	0.8264915520458926	-1	10.0
52	CHEMBL403149-CHEMBL271039_CHEMBL513488	CHEMBL271039_CHEMBL513488	CHEMBL403149	[R1]C(=O)C(c1coc(n1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCOCC1	[R1]N1CCC1	8.700057099977233	8.79997073344623	0.0999136334689971	0.8264915520458926	-1	10.0
53	CHEMBL377414-CHEMBL377315	CHEMBL377315	CHEMBL377414	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CC(C1)O	[R1]N(C)C	9.199970640755865	9.649993039103236	0.4500223983473717	0.8264915520458926	-1	18.0
54	CHEMBL377315-CHEMBL378718	CHEMBL377315	CHEMBL378718	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CC(C1)O	[R1]N1CCC1	9.199970640755865	9.199970640755865	0.0	0.8264915520458926	-1	18.0
55	CHEMBL377315-CHEMBL379192	CHEMBL377315	CHEMBL379192	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CC(C1)O	[R1]NC	9.199970640755865	9.4000078224159	0.2000371816600346	0.8264915520458926	-1	18.0
56	CHEMBL438609-CHEMBL377315	CHEMBL377315	CHEMBL438609	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CC(C1)O	[R1]N	9.199970640755865	9.299988937677886	0.1000182969220215	0.8264915520458926	-1	18.0
57	CHEMBL377414-CHEMBL378718	CHEMBL378718	CHEMBL377414	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCC1	[R1]N(C)C	9.199970640755865	9.649993039103236	0.4500223983473717	0.8264915520458926	-1	18.0
58	CHEMBL377414-CHEMBL379192	CHEMBL379192	CHEMBL377414	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]NC	[R1]N(C)C	9.4000078224159	9.649993039103236	0.2499852166873371	0.8264915520458926	-1	18.0
59	CHEMBL438609-CHEMBL377414	CHEMBL438609	CHEMBL377414	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N	[R1]N(C)C	9.299988937677886	9.649993039103236	0.3500041014253501	0.8264915520458926	-1	18.0
60	CHEMBL378718-CHEMBL379192	CHEMBL378718	CHEMBL379192	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCC1	[R1]NC	9.199970640755865	9.4000078224159	0.2000371816600346	0.8264915520458926	-1	18.0
61	CHEMBL438609-CHEMBL378718	CHEMBL378718	CHEMBL438609	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCC1	[R1]N	9.199970640755865	9.299988937677886	0.1000182969220215	0.8264915520458926	-1	18.0
62	CHEMBL438609-CHEMBL379192	CHEMBL438609	CHEMBL379192	[R1]C(=O)C(c1ccc(cc1F)F)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N	[R1]NC	9.299988937677886	9.4000078224159	0.100018884738013	0.8264915520458926	-1	18.0
63	CHEMBL403149-CHEMBL401910	CHEMBL403149	CHEMBL401910	[R1]C(=O)C(c1coc(n1)C)N2C(C(=O)NC(C2=O)C3Cc4ccccc4C3)CC(C)C	[R1]N1CCC1	[R1]NC(C)C	8.79997073344623	8.899974269892137	0.1000035364459073	0.8264915520458926	-1	10.0
