	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
26	CHEMBL173878-CHEMBL174815	CHEMBL173878	CHEMBL174815	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1CNC(=N)N	[R1]c1ccccc1N2CCC(CC2)O	9.522878745280336	9.69897000433602	0.1760912590556849	2.274817235755826	-1	31.0
27	CHEMBL176136-CHEMBL173878	CHEMBL173878	CHEMBL176136	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1CNC(=N)N	[R1]c1ccccc1C(=N)N(C)C	9.522878745280336	10.0	0.4771212547196644	2.274817235755826	-1	31.0
28	CHEMBL173878-CHEMBL366862	CHEMBL173878	CHEMBL366862	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1CNC(=N)N	[R1]c1ccccc1N	9.522878745280336	9.69897000433602	0.1760912590556849	2.274817235755826	-1	31.0
29	CHEMBL173878-CHEMBL366962	CHEMBL173878	CHEMBL366962	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1CNC(=N)N	[R1]c1ccccc1N(C)C	9.522878745280336	10.0	0.4771212547196644	2.274817235755826	-1	31.0
30	CHEMBL173878-CHEMBL368544	CHEMBL368544	CHEMBL173878	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1N2CCCNCC2	[R1]c1ccccc1CNC(=N)N	8.744727494896694	9.522878745280336	0.7781512503836421	2.274817235755826	-1	31.0
31	CHEMBL368984-CHEMBL173878	CHEMBL368984	CHEMBL173878	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1cccc(c1)C(=N)N(C)C	[R1]c1ccccc1CNC(=N)N	9.0	9.522878745280336	0.5228787452803356	2.274817235755826	-1	31.0
32	CHEMBL173878-CHEMBL369130	CHEMBL369130	CHEMBL173878	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1N2CCNCC2	[R1]c1ccccc1CNC(=N)N	9.0	9.522878745280336	0.5228787452803356	2.274817235755826	-1	31.0
33	CHEMBL425142-CHEMBL173878	CHEMBL425142	CHEMBL173878	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1cccc(c1)CNC(=N)C	[R1]c1ccccc1CNC(=N)N	8.744727494896694	9.522878745280336	0.7781512503836421	2.274817235755826	-1	31.0
34	CHEMBL173878-CHEMBL444809	CHEMBL444809	CHEMBL173878	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1N2CCN(CC2)C	[R1]c1ccccc1CNC(=N)N	9.045757490560677	9.522878745280336	0.477121254719659	2.274817235755826	-1	31.0
35	CHEMBL173994-CHEMBL226564	CHEMBL226564	CHEMBL173994	[R1]N(Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl)C4=NCCO4	[R1]CC	[R1]C	10.920818753952377	11.154901959985745	0.2340832060333681	2.274817235755826	-1	25.0
36	CHEMBL173994-CHEMBL226616	CHEMBL226616	CHEMBL173994	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N(CC)C1=NC(CO1)C	[R1]N(C)C1=NCCO1	10.508638306165729	11.154901959985745	0.6462636538200162	2.274817235755826	-1	1.0
37	CHEMBL226668-CHEMBL173994	CHEMBL226668	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]C1=NC(=O)CO1	[R1]C1=NCCO1	10.585026652029182	11.154901959985745	0.569875307956563	2.274817235755826	-1	38.0
38	CHEMBL173994-CHEMBL226669	CHEMBL226669	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]c1ncco1	[R1]C1=NCCO1	10.229147988357855	11.154901959985745	0.9257539716278896	2.274817235755826	-1	38.0
39	CHEMBL173994-CHEMBL226775	CHEMBL173994	CHEMBL226775	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N(C)C1=NCCO1	[R1]N1CCN=C1SC	11.154901959985745	11.397940008672034	0.2430380486862891	2.274817235755826	-1	1.0
40	CHEMBL173994-CHEMBL226776	CHEMBL173994	CHEMBL226776	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N(C)C1=NCCO1	[R1]N1CCN=C1	11.154901959985745	11.397940008672034	0.2430380486862891	2.274817235755826	-1	1.0
41	CHEMBL173994-CHEMBL226826	CHEMBL226826	CHEMBL173994	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]n1ccnc1	[R1]N(C)C1=NCCO1	10.657577319177792	11.154901959985745	0.4973246408079532	2.274817235755826	-1	1.0
42	CHEMBL173994-CHEMBL226879	CHEMBL173994	CHEMBL226879	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N(C)C1=NCCO1	[R1]n1ccnc1NCC	11.154901959985745	11.30102999566398	0.1461280356782346	2.274817235755826	-1	1.0
43	CHEMBL226931-CHEMBL173994	CHEMBL226931	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]C(=O)NCC	[R1]C1=NCCO1	10.69897000433602	11.154901959985745	0.4559319556497243	2.274817235755826	-1	38.0
44	CHEMBL173994-CHEMBL227145	CHEMBL227145	CHEMBL173994	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]NC(C)C	[R1]N(C)C1=NCCO1	8.853871964321762	11.154901959985745	2.301029995663983	2.274817235755826	1	1.0
45	CHEMBL173994-CHEMBL227196	CHEMBL227196	CHEMBL173994	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N1CCC(CC1)O	[R1]N(C)C1=NCCO1	8.657577319177793	11.154901959985745	2.4973246408079515	2.274817235755826	1	1.0
46	CHEMBL173994-CHEMBL227307	CHEMBL227307	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]S(=O)(=O)C	[R1]C1=NCCO1	10.346787486224656	11.154901959985745	0.8081144737610888	2.274817235755826	-1	38.0
47	CHEMBL227308-CHEMBL173994	CHEMBL227308	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]C(=O)N	[R1]C1=NCCO1	10.585026652029182	11.154901959985745	0.569875307956563	2.274817235755826	-1	38.0
48	CHEMBL227359-CHEMBL173994	CHEMBL227359	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]C(=O)NCCO	[R1]C1=NCCO1	10.30102999566398	11.154901959985745	0.8538719643217654	2.274817235755826	-1	38.0
49	CHEMBL173994-CHEMBL375264	CHEMBL375264	CHEMBL173994	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N1CCOCC1	[R1]N(C)C1=NCCO1	8.853871964321762	11.154901959985745	2.301029995663983	2.274817235755826	1	1.0
50	CHEMBL173994-CHEMBL376791	CHEMBL376791	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]CCCN(C)C	[R1]C1=NCCO1	10.619788758288394	11.154901959985745	0.5351132016973512	2.274817235755826	-1	38.0
51	CHEMBL173994-CHEMBL387656	CHEMBL387656	CHEMBL173994	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]n1ccnc1NC(C)C	[R1]N(C)C1=NCCO1	11.096910013008056	11.154901959985745	0.0579919469776886	2.274817235755826	-1	1.0
52	CHEMBL387856-CHEMBL173994	CHEMBL387856	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]C1=NCCCO1	[R1]C1=NCCO1	10.920818753952377	11.154901959985745	0.2340832060333681	2.274817235755826	-1	38.0
53	CHEMBL387857-CHEMBL173994	CHEMBL173994	CHEMBL387857	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]C1=NCCO1	[R1]C1=NCCC1	11.154901959985745	11.397940008672034	0.2430380486862891	2.274817235755826	-1	38.0
54	CHEMBL173994-CHEMBL389210	CHEMBL389210	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]c1[nH]ccn1	[R1]C1=NCCO1	10.69897000433602	11.154901959985745	0.4559319556497243	2.274817235755826	-1	38.0
55	CHEMBL173994-CHEMBL389638	CHEMBL389638	CHEMBL173994	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N1CC(=O)NC1=N	[R1]N(C)C1=NCCO1	10.468521082957745	11.154901959985745	0.6863808770280002	2.274817235755826	-1	1.0
56	CHEMBL390055-CHEMBL173994	CHEMBL390055	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]C(=O)NCCC(=O)O	[R1]C1=NCCO1	10.657577319177792	11.154901959985745	0.4973246408079532	2.274817235755826	-1	38.0
57	CHEMBL173994-CHEMBL390056	CHEMBL390056	CHEMBL173994	[R1]N(Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl)C4=NCCO4	[R1]CC(F)(F)F	[R1]C	8.657577319177793	11.154901959985745	2.4973246408079515	2.274817235755826	1	25.0
58	CHEMBL173994-CHEMBL390969	CHEMBL173994	CHEMBL390969	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N(C)C1=NCCO1	[R1]n1ccnc1N	11.154901959985745	11.221848749616356	0.0669467896306112	2.274817235755826	-1	1.0
59	CHEMBL173994-CHEMBL427421	CHEMBL173994	CHEMBL427421	[R1]Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]N(C)C1=NCCO1	[R1]n1ccnc1NC	11.154901959985745	11.30102999566398	0.1461280356782346	2.274817235755826	-1	1.0
60	CHEMBL173994-CHEMBL441880	CHEMBL441880	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]CCN1CCCC1	[R1]C1=NCCO1	10.721246399047171	11.154901959985745	0.4336555609385737	2.274817235755826	-1	38.0
61	CHEMBL173994-CHEMBL449702	CHEMBL449702	CHEMBL173994	[R1]N(C)Cc1csc(c1Cl)C(=O)Nc2c(cc(cc2OC)Cl)C(=O)Nc3ccc(cn3)Cl	[R1]C1=NCCS1	[R1]C1=NCCO1	10.619788758288394	11.154901959985745	0.5351132016973512	2.274817235755826	-1	38.0
62	CHEMBL174335-CHEMBL174815	CHEMBL174335	CHEMBL174815	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1cccc(c1)C(=N)N	[R1]c1ccccc1N2CCC(CC2)O	9.154901959985745	9.69897000433602	0.5440680443502757	2.274817235755826	-1	31.0
63	CHEMBL174335-CHEMBL176136	CHEMBL174335	CHEMBL176136	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1cccc(c1)C(=N)N	[R1]c1ccccc1C(=N)N(C)C	9.154901959985745	10.0	0.8450980400142551	2.274817235755826	-1	31.0
64	CHEMBL174335-CHEMBL366862	CHEMBL174335	CHEMBL366862	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1cccc(c1)C(=N)N	[R1]c1ccccc1N	9.154901959985745	9.69897000433602	0.5440680443502757	2.274817235755826	-1	31.0
65	CHEMBL174335-CHEMBL366962	CHEMBL174335	CHEMBL366962	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1cccc(c1)C(=N)N	[R1]c1ccccc1N(C)C	9.154901959985745	10.0	0.8450980400142551	2.274817235755826	-1	31.0
66	CHEMBL174335-CHEMBL368544	CHEMBL368544	CHEMBL174335	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1N2CCCNCC2	[R1]c1cccc(c1)C(=N)N	8.744727494896694	9.154901959985745	0.4101744650890513	2.274817235755826	-1	31.0
67	CHEMBL174335-CHEMBL368984	CHEMBL368984	CHEMBL174335	[R1]C(=N)c1cccc(c1)c2ccc(cc2)C(=O)Nc3ccc(cc3C(=O)Nc4ccc(cn4)Cl)Cl	[R1]N(C)C	[R1]N	9.0	9.154901959985745	0.1549019599857448	2.274817235755826	-1	40.0
68	CHEMBL174335-CHEMBL369130	CHEMBL369130	CHEMBL174335	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1N2CCNCC2	[R1]c1cccc(c1)C(=N)N	9.0	9.154901959985745	0.1549019599857448	2.274817235755826	-1	31.0
69	CHEMBL174335-CHEMBL425142	CHEMBL425142	CHEMBL174335	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1cccc(c1)CNC(=N)C	[R1]c1cccc(c1)C(=N)N	8.744727494896694	9.154901959985745	0.4101744650890513	2.274817235755826	-1	31.0
70	CHEMBL174335-CHEMBL444809	CHEMBL444809	CHEMBL174335	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1N2CCN(CC2)C	[R1]c1cccc(c1)C(=N)N	9.045757490560677	9.154901959985745	0.1091444694250682	2.274817235755826	-1	31.0
71	CHEMBL175130-CHEMBL174499	CHEMBL174499	CHEMBL175130	[R1]Cc1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1][N+](C)(C)C	[R1]N(C)C1=NCCN1C	9.0	9.522878745280336	0.5228787452803356	2.274817235755826	-1	35.0
72	CHEMBL176243-CHEMBL174499	CHEMBL174499	CHEMBL176243	[R1]Cc1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1][N+](C)(C)C	[R1]N(C)C(=N)C	9.0	9.221848749616356	0.2218487496163561	2.274817235755826	-1	35.0
73	CHEMBL367953-CHEMBL174499	CHEMBL367953	CHEMBL174499	[R1]Cc1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]N1CCOC1=N	[R1][N+](C)(C)C	8.823908740944319	9.0	0.1760912590556813	2.274817235755826	-1	35.0
74	CHEMBL369086-CHEMBL174499	CHEMBL369086	CHEMBL174499	[R1]Cc1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]N(C)C	[R1][N+](C)(C)C	8.886056647693161	9.0	0.1139433523068387	2.274817235755826	-1	35.0
75	CHEMBL369681-CHEMBL174499	CHEMBL174499	CHEMBL369681	[R1]Cc1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1][N+](C)(C)C	[R1]N(C)C(=NC)N	9.0	9.69897000433602	0.6989700043360205	2.274817235755826	-1	35.0
76	CHEMBL174558-CHEMBL175130	CHEMBL175130	CHEMBL174558	[R1]N(C)Cc1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]C1=NCCN1C	[R1]C(=N)N	9.522878745280336	10.0	0.4771212547196644	2.274817235755826	-1	42.0
77	CHEMBL176243-CHEMBL174558	CHEMBL176243	CHEMBL174558	[R1]N(C)Cc1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]C(=N)C	[R1]C(=N)N	9.221848749616356	10.0	0.7781512503836439	2.274817235755826	-1	42.0
78	CHEMBL176136-CHEMBL174815	CHEMBL174815	CHEMBL176136	[R1]c1ccc(cc1)C(=O)Nc2ccc(cc2C(=O)Nc3ccc(cn3)Cl)Cl	[R1]c1ccccc1N2CCC(CC2)O	[R1]c1ccccc1C(=N)N(C)C	9.69897000433602	10.0	0.3010299956639795	2.274817235755826	-1	31.0
79	CHEMBL366862-CHEMBL174815	CHEMBL366862	CHEMBL174815	[R1]c1ccccc1c2ccc(cc2)C(=O)Nc3ccc(cc3C(=O)Nc4ccc(cn4)Cl)Cl	[R1]N	[R1]N1CCC(CC1)O	9.69897000433602	9.69897000433602	0.0	2.274817235755826	-1	98.0
80	CHEMBL366962-CHEMBL174815	CHEMBL174815	CHEMBL366962	[R1]c1ccccc1c2ccc(cc2)C(=O)Nc3ccc(cc3C(=O)Nc4ccc(cn4)Cl)Cl	[R1]N1CCC(CC1)O	[R1]N(C)C	9.69897000433602	10.0	0.3010299956639795	2.274817235755826	-1	98.0
81	CHEMBL174815-CHEMBL367451	CHEMBL367451	CHEMBL174815	[R1]c1ccccc1c2ccc(cc2)C(=O)Nc3ccc(cc3C(=O)Nc4ccc(cn4)Cl)Cl	[R1]N1CCCN(CC1)C	[R1]N1CCC(CC1)O	9.096910013008056	9.69897000433602	0.6020599913279643	2.274817235755826	-1	98.0
82	CHEMBL174815-CHEMBL368544	CHEMBL368544	CHEMBL174815	[R1]c1ccccc1c2ccc(cc2)C(=O)Nc3ccc(cc3C(=O)Nc4ccc(cn4)Cl)Cl	[R1]N1CCCNCC1	[R1]N1CCC(CC1)O	8.744727494896694	9.69897000433602	0.954242509439327	2.274817235755826	-1	98.0
