	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
11	CHEMBL476111-CHEMBL476752	CHEMBL476111	CHEMBL476752	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)Nc3cccc(c3)C#N)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1cccc(c1)NC(=O)C	6.136677139879544	7.102372908709557	0.9656957688300132	2.129894603352904	-1	3.0
12	CHEMBL476141-CHEMBL476351	CHEMBL476351	CHEMBL476141	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCOCC1	[R1]N1CCCCC1	8.289198036565084	8.323908740944319	0.0347107043792345	2.129894603352904	-1	2.0
14	CHEMBL476141-CHEMBL477190	CHEMBL476141	CHEMBL477190	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCCCC1	[R1]NC1CCC1	8.323908740944319	9.221848749616356	0.8979400086720375	2.129894603352904	-1	2.0
15	CHEMBL476141-CHEMBL477191	CHEMBL476141	CHEMBL477191	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCCCC1	[R1]NC1CCCCC1	8.323908740944319	8.522878745280337	0.1989700043360187	2.129894603352904	-1	2.0
16	CHEMBL476141-CHEMBL478031	CHEMBL478031	CHEMBL476141	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]NCC1CC1	[R1]N1CCCCC1	8.200659450546418	8.323908740944319	0.1232492903979007	2.129894603352904	-1	2.0
17	CHEMBL476141-CHEMBL478234	CHEMBL476141	CHEMBL478234	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCCCC1	[R1]NCC(C)C	8.323908740944319	8.337242168318426	0.013333427374107	2.129894603352904	-1	2.0
18	CHEMBL476141-CHEMBL478656	CHEMBL478656	CHEMBL476141	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]NC1CC1	[R1]N1CCCCC1	8.2839966563652	8.323908740944319	0.0399120845791181	2.129894603352904	-1	2.0
19	CHEMBL514207-CHEMBL476141	CHEMBL514207	CHEMBL476141	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCC(CC1)C	[R1]N1CCCCC1	7.823908740944319	8.323908740944319	0.5	2.129894603352904	-1	2.0
20	CHEMBL515318-CHEMBL476141	CHEMBL515318	CHEMBL476141	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N(C)C	[R1]N1CCCCC1	7.853871964321763	8.323908740944319	0.4700367766225559	2.129894603352904	-1	2.0
21	CHEMBL477182-CHEMBL476351	CHEMBL476351	CHEMBL477182	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCOCC1	[R1]N1CCCC1	8.289198036565084	8.721246399047171	0.432048362482087	2.129894603352904	-1	2.0
22	CHEMBL476351-CHEMBL477190	CHEMBL476351	CHEMBL477190	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCOCC1	[R1]NC1CCC1	8.289198036565084	9.221848749616356	0.932650713051272	2.129894603352904	-1	2.0
23	CHEMBL476351-CHEMBL477191	CHEMBL476351	CHEMBL477191	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCOCC1	[R1]NC1CCCCC1	8.289198036565084	8.522878745280337	0.2336807087152532	2.129894603352904	-1	2.0
24	CHEMBL476351-CHEMBL478031	CHEMBL478031	CHEMBL476351	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]NCC1CC1	[R1]N1CCOCC1	8.200659450546418	8.289198036565084	0.0885385860186662	2.129894603352904	-1	2.0
25	CHEMBL476351-CHEMBL478234	CHEMBL476351	CHEMBL478234	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCOCC1	[R1]NCC(C)C	8.289198036565084	8.337242168318426	0.0480441317533415	2.129894603352904	-1	2.0
26	CHEMBL476351-CHEMBL478656	CHEMBL478656	CHEMBL476351	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]NC1CC1	[R1]N1CCOCC1	8.2839966563652	8.289198036565084	0.0052013801998835	2.129894603352904	-1	2.0
27	CHEMBL514207-CHEMBL476351	CHEMBL514207	CHEMBL476351	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCC(CC1)C	[R1]N1CCOCC1	7.823908740944319	8.289198036565084	0.4652892956207655	2.129894603352904	-1	2.0
28	CHEMBL515318-CHEMBL476351	CHEMBL515318	CHEMBL476351	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N(C)C	[R1]N1CCOCC1	7.853871964321763	8.289198036565084	0.4353260722433214	2.129894603352904	-1	2.0
29	CHEMBL477348-CHEMBL476507	CHEMBL477348	CHEMBL476507	[R1]C(=O)c1ccc(cc1)c2cc(ccc2C)C(=O)NC3CC3	[R1]NCCCO	[R1]Nc1cccc(c1)C#N	7.366531544420412	8.301029995663981	0.9344984512435692	2.129894603352904	-1	4.0
30	CHEMBL478649-CHEMBL476507	CHEMBL478649	CHEMBL476507	[R1]C(=O)c1ccc(cc1)c2cc(ccc2C)C(=O)NC3CC3	[R1]NCC1CC1	[R1]Nc1cccc(c1)C#N	7.961642750483559	8.301029995663981	0.339387245180422	2.129894603352904	-1	4.0
31	CHEMBL478819-CHEMBL476507	CHEMBL478819	CHEMBL476507	[R1]C(=O)c1ccc(cc1)c2cc(ccc2C)C(=O)NC3CC3	[R1]Nc1ccc(cc1)OC	[R1]Nc1cccc(c1)C#N	8.154901959985743	8.301029995663981	0.1461280356782381	2.129894603352904	-1	4.0
32	CHEMBL517671-CHEMBL476507	CHEMBL476507	CHEMBL517671	[R1]C(=O)c1ccc(cc1)c2cc(ccc2C)C(=O)NC3CC3	[R1]Nc1cccc(c1)C#N	[R1]NCc1cccc(c1)OC	8.301029995663981	8.397940008672037	0.0969100130080562	2.129894603352904	-1	4.0
33	CHEMBL476532-CHEMBL476533	CHEMBL476532	CHEMBL476533	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CC1	[R1]C(=O)CCC	6.455931955649724	7.397940008672037	0.9420080530223124	2.129894603352904	-1	0.0
34	CHEMBL476532-CHEMBL476534	CHEMBL476532	CHEMBL476534	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CC1	[R1]C(=O)C1CCC1	6.455931955649724	6.568636235841013	0.1127042801912887	2.129894603352904	-1	0.0
35	CHEMBL476532-CHEMBL477620	CHEMBL476532	CHEMBL477620	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CC1	[R1]C(=O)c1ccc(cc1)C	6.455931955649724	7.0	0.5440680443502757	2.129894603352904	-1	0.0
36	CHEMBL477997-CHEMBL476532	CHEMBL477997	CHEMBL476532	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C	[R1]C(=O)C1CC1	6.200659450546419	6.455931955649724	0.2552725051033055	2.129894603352904	-1	0.0
37	CHEMBL476532-CHEMBL478225	CHEMBL476532	CHEMBL478225	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CC1	[R1]C(=O)c1ccnc(c1)Cl	6.455931955649724	6.823908740944319	0.3679767852945943	2.129894603352904	-1	0.0
38	CHEMBL476532-CHEMBL478420	CHEMBL478420	CHEMBL476532	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCCCC1	[R1]C(=O)C1CC1	5.721246399047171	6.455931955649724	0.7346855566025532	2.129894603352904	-1	0.0
39	CHEMBL476532-CHEMBL479257	CHEMBL476532	CHEMBL479257	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CC1	[R1]C(=O)CC(C)C	6.455931955649724	6.481486060122112	0.0255541044723877	2.129894603352904	-1	0.0
40	CHEMBL476532-CHEMBL479258	CHEMBL479258	CHEMBL476532	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCCC1	[R1]C(=O)C1CC1	5.958607314841776	6.455931955649724	0.4973246408079479	2.129894603352904	-1	0.0
41	CHEMBL476532-CHEMBL516908	CHEMBL476532	CHEMBL516908	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CC1	[R1]C(=O)CC1CC1	6.455931955649724	7.154901959985742	0.6989700043360179	2.129894603352904	-1	0.0
42	CHEMBL476532-CHEMBL517666	CHEMBL476532	CHEMBL517666	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CC1	[R1]C(=O)CC	6.455931955649724	6.769551078621726	0.3136191229720015	2.129894603352904	-1	0.0
43	CHEMBL476534-CHEMBL476533	CHEMBL476534	CHEMBL476533	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCC1	[R1]C(=O)CCC	6.568636235841013	7.397940008672037	0.8293037728310235	2.129894603352904	-1	0.0
44	CHEMBL476533-CHEMBL476542	CHEMBL476533	CHEMBL476542	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CCC	[R1]C(=O)c1ccsc1	7.397940008672037	8.301029995663981	0.9030899869919446	2.129894603352904	-1	0.0
45	CHEMBL476533-CHEMBL476543	CHEMBL476533	CHEMBL476543	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CCC	[R1]C(=O)c1ccno1	7.397940008672037	8.221848749616356	0.8239087409443195	2.129894603352904	-1	0.0
46	CHEMBL476533-CHEMBL477582	CHEMBL476533	CHEMBL477582	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CCC	[R1]C(=O)c1ccco1	7.397940008672037	7.602059991327962	0.204119982655925	2.129894603352904	-1	0.0
47	CHEMBL476533-CHEMBL477583	CHEMBL476533	CHEMBL477583	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CCC	[R1]C(=O)c1ccoc1	7.397940008672037	7.956555410501664	0.558615401829627	2.129894603352904	-1	0.0
48	CHEMBL476533-CHEMBL477620	CHEMBL477620	CHEMBL476533	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccc(cc1)C	[R1]C(=O)CCC	7.0	7.397940008672037	0.3979400086720366	2.129894603352904	-1	0.0
49	CHEMBL476533-CHEMBL477791	CHEMBL476533	CHEMBL477791	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CCC	[R1]C(=O)c1cccs1	7.397940008672037	7.494850021680094	0.0969100130080571	2.129894603352904	-1	0.0
50	CHEMBL476533-CHEMBL478225	CHEMBL478225	CHEMBL476533	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccnc(c1)Cl	[R1]C(=O)CCC	6.823908740944319	7.397940008672037	0.574031267727718	2.129894603352904	-1	0.0
51	CHEMBL476533-CHEMBL478421	CHEMBL476533	CHEMBL478421	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CCC	[R1]C(=O)c1ccccc1	7.397940008672037	7.920818753952375	0.5228787452803383	2.129894603352904	-1	0.0
52	CHEMBL479257-CHEMBL476533	CHEMBL479257	CHEMBL476533	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CC(C)C	[R1]C(=O)CCC	6.481486060122112	7.397940008672037	0.9164539485499246	2.129894603352904	-1	0.0
53	CHEMBL516908-CHEMBL476533	CHEMBL516908	CHEMBL476533	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CC1CC1	[R1]C(=O)CCC	7.154901959985742	7.397940008672037	0.2430380486862944	2.129894603352904	-1	0.0
54	CHEMBL517666-CHEMBL476533	CHEMBL517666	CHEMBL476533	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CC	[R1]C(=O)CCC	6.769551078621726	7.397940008672037	0.6283889300503107	2.129894603352904	-1	0.0
55	CHEMBL476534-CHEMBL477620	CHEMBL476534	CHEMBL477620	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCC1	[R1]C(=O)c1ccc(cc1)C	6.568636235841013	7.0	0.4313637641589869	2.129894603352904	-1	0.0
56	CHEMBL476534-CHEMBL477791	CHEMBL476534	CHEMBL477791	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCC1	[R1]C(=O)c1cccs1	6.568636235841013	7.494850021680094	0.9262137858390806	2.129894603352904	-1	0.0
57	CHEMBL477997-CHEMBL476534	CHEMBL477997	CHEMBL476534	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C	[R1]C(=O)C1CCC1	6.200659450546419	6.568636235841013	0.3679767852945943	2.129894603352904	-1	0.0
58	CHEMBL476534-CHEMBL478225	CHEMBL476534	CHEMBL478225	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCC1	[R1]C(=O)c1ccnc(c1)Cl	6.568636235841013	6.823908740944319	0.2552725051033055	2.129894603352904	-1	0.0
59	CHEMBL476534-CHEMBL478420	CHEMBL478420	CHEMBL476534	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCCCC1	[R1]C(=O)C1CCC1	5.721246399047171	6.568636235841013	0.8473898367938419	2.129894603352904	-1	0.0
60	CHEMBL476534-CHEMBL479257	CHEMBL479257	CHEMBL476534	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)CC(C)C	[R1]C(=O)C1CCC1	6.481486060122112	6.568636235841013	0.087150175718901	2.129894603352904	-1	0.0
61	CHEMBL476534-CHEMBL479258	CHEMBL479258	CHEMBL476534	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCCC1	[R1]C(=O)C1CCC1	5.958607314841776	6.568636235841013	0.6100289209992367	2.129894603352904	-1	0.0
62	CHEMBL476534-CHEMBL516908	CHEMBL476534	CHEMBL516908	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCC1	[R1]C(=O)CC1CC1	6.568636235841013	7.154901959985742	0.5862657241447291	2.129894603352904	-1	0.0
63	CHEMBL476534-CHEMBL517666	CHEMBL476534	CHEMBL517666	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCC1	[R1]C(=O)CC	6.568636235841013	6.769551078621726	0.2009148427807128	2.129894603352904	-1	0.0
64	CHEMBL476543-CHEMBL476542	CHEMBL476543	CHEMBL476542	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccno1	[R1]C(=O)c1ccsc1	8.221848749616356	8.301029995663981	0.0791812460476251	2.129894603352904	-1	0.0
65	CHEMBL477582-CHEMBL476542	CHEMBL477582	CHEMBL476542	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccco1	[R1]C(=O)c1ccsc1	7.602059991327962	8.301029995663981	0.6989700043360196	2.129894603352904	-1	0.0
66	CHEMBL477583-CHEMBL476542	CHEMBL477583	CHEMBL476542	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccoc1	[R1]C(=O)c1ccsc1	7.956555410501664	8.301029995663981	0.3444745851623176	2.129894603352904	-1	0.0
67	CHEMBL477791-CHEMBL476542	CHEMBL477791	CHEMBL476542	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1cccs1	[R1]C(=O)c1ccsc1	7.494850021680094	8.301029995663981	0.8061799739838875	2.129894603352904	-1	0.0
68	CHEMBL478420-CHEMBL476542	CHEMBL478420	CHEMBL476542	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCCCC1	[R1]C(=O)c1ccsc1	5.721246399047171	8.301029995663981	2.57978359661681	2.129894603352904	1	0.0
69	CHEMBL478421-CHEMBL476542	CHEMBL478421	CHEMBL476542	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccsc1	7.920818753952375	8.301029995663981	0.3802112417116063	2.129894603352904	-1	0.0
70	CHEMBL479258-CHEMBL476542	CHEMBL479258	CHEMBL476542	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCCC1	[R1]C(=O)c1ccsc1	5.958607314841776	8.301029995663981	2.342422680822205	2.129894603352904	1	0.0
71	CHEMBL477582-CHEMBL476543	CHEMBL477582	CHEMBL476543	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccco1	[R1]C(=O)c1ccno1	7.602059991327962	8.221848749616356	0.6197887582883945	2.129894603352904	-1	0.0
72	CHEMBL476543-CHEMBL477583	CHEMBL477583	CHEMBL476543	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccoc1	[R1]C(=O)c1ccno1	7.956555410501664	8.221848749616356	0.2652933391146925	2.129894603352904	-1	0.0
73	CHEMBL477791-CHEMBL476543	CHEMBL477791	CHEMBL476543	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1cccs1	[R1]C(=O)c1ccno1	7.494850021680094	8.221848749616356	0.7269987279362624	2.129894603352904	-1	0.0
74	CHEMBL478420-CHEMBL476543	CHEMBL478420	CHEMBL476543	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCCCC1	[R1]C(=O)c1ccno1	5.721246399047171	8.221848749616356	2.500602350569185	2.129894603352904	1	0.0
75	CHEMBL478421-CHEMBL476543	CHEMBL478421	CHEMBL476543	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccno1	7.920818753952375	8.221848749616356	0.3010299956639812	2.129894603352904	-1	0.0
76	CHEMBL479258-CHEMBL476543	CHEMBL479258	CHEMBL476543	[R1]Nc1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]C(=O)C1CCCC1	[R1]C(=O)c1ccno1	5.958607314841776	8.221848749616356	2.26324143477458	2.129894603352904	1	0.0
77	CHEMBL477182-CHEMBL476552	CHEMBL476552	CHEMBL477182	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCN(CC1)C	[R1]N1CCCC1	6.522878745280337	8.721246399047171	2.1983676537668337	2.129894603352904	1	2.0
78	CHEMBL476552-CHEMBL477190	CHEMBL476552	CHEMBL477190	[R1]c1cc(ccn1)C(=O)Nc2ccc(c(c2)c3ccc(cc3)C(=O)NCC4CC4)C	[R1]N1CCN(CC1)C	[R1]NC1CCC1	6.522878745280337	9.221848749616356	2.6989700043360187	2.129894603352904	1	2.0
79	CHEMBL476752-CHEMBL514509	CHEMBL476752	CHEMBL514509	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)Nc3cccc(c3)C#N)C	[R1]Nc1cccc(c1)NC(=O)C	[R1]Nc1cccc(c1)c2ccccn2	7.102372908709557	7.958607314841775	0.8562344061322174	2.129894603352904	-1	3.0
80	CHEMBL476768-CHEMBL476770	CHEMBL476770	CHEMBL476768	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NCCC	[R1]NCC	6.823908740944319	7.0	0.1760912590556813	2.129894603352904	-1	1.0
81	CHEMBL476768-CHEMBL476978	CHEMBL476768	CHEMBL476978	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NCC	[R1]NCC1CC1	7.0	7.045757490560675	0.0457574905606747	2.129894603352904	-1	1.0
82	CHEMBL477977-CHEMBL476768	CHEMBL477977	CHEMBL476768	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NC1CCCC1	[R1]NCC	6.366531544420412	7.0	0.633468455579588	2.129894603352904	-1	1.0
83	CHEMBL477979-CHEMBL476768	CHEMBL477979	CHEMBL476768	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NC(C)C	[R1]NCC	6.3979400086720375	7.0	0.6020599913279625	2.129894603352904	-1	1.0
84	CHEMBL476768-CHEMBL478614	CHEMBL476768	CHEMBL478614	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NCC	[R1]Nc1nccs1	7.0	7.853871964321763	0.8538719643217627	2.129894603352904	-1	1.0
85	CHEMBL478649-CHEMBL476768	CHEMBL476768	CHEMBL478649	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NCC	[R1]NC1CC1	7.0	7.961642750483559	0.9616427504835592	2.129894603352904	-1	1.0
86	CHEMBL476768-CHEMBL478650	CHEMBL476768	CHEMBL478650	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NCC	[R1]Nc1nncs1	7.0	7.698970004336019	0.6989700043360187	2.129894603352904	-1	1.0
87	CHEMBL476768-CHEMBL516264	CHEMBL476768	CHEMBL516264	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NCC	[R1]Nc1ccccc1	7.0	7.145789549932643	0.1457895499326431	2.129894603352904	-1	1.0
88	CHEMBL517507-CHEMBL476768	CHEMBL517507	CHEMBL476768	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NC1CCC1	[R1]NCC	6.886056647693162	7.0	0.1139433523068378	2.129894603352904	-1	1.0
89	CHEMBL476978-CHEMBL476770	CHEMBL476770	CHEMBL476978	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NCCC	[R1]NCC1CC1	6.823908740944319	7.045757490560675	0.2218487496163561	2.129894603352904	-1	1.0
90	CHEMBL477977-CHEMBL476770	CHEMBL477977	CHEMBL476770	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NC1CCCC1	[R1]NCCC	6.366531544420412	6.823908740944319	0.4573771965239066	2.129894603352904	-1	1.0
91	CHEMBL477978-CHEMBL476770	CHEMBL477978	CHEMBL476770	[R1]C(=O)c1ccc(c(c1)c2ccc(cc2)C(=O)NCC3CC3)C	[R1]NC1CCCCC1	[R1]NCCC	5.853871964321763	6.823908740944319	0.970036776622556	2.129894603352904	-1	1.0
