	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL181446_CHEMBL183917-CHEMBL181581_CHEMBL362800	CHEMBL181581_CHEMBL362800	CHEMBL181446_CHEMBL183917	[R1]OC(C)(C)C(=O)NC(Cc1ccccc1)C(=O)NCCCN2CCOCC2	[R1]c1ccccc1c2ccccc2	[R1]c1ccc(cc1)Cl	5.404834150914854	6.0088643834802165	0.6040302325653624	1.732596415788123	-1	7.0
11	CHEMBL181446_CHEMBL183917-CHEMBL361815_CHEMBL362454	CHEMBL181446_CHEMBL183917	CHEMBL361815_CHEMBL362454	[R1]OC(C)(C)C(=O)NC(Cc1ccccc1)C(=O)NCCCN2CCOCC2	[R1]c1ccc(cc1)Cl	[R1]c1cccc(c1)Cl	6.0088643834802165	6.508638306165728	0.4997739226855113	1.732596415788123	-1	7.0
12	CHEMBL182317-CHEMBL360134	CHEMBL182317	CHEMBL360134	[R1]C1CN(C1)CCC2(CCC(=O)N(C2)C3(CCCC3)C4CC4)c5ccc(c(c5)Cl)Cl	[R1]N1CCC(CC1)F	[R1]N1CCOCC1	5.0	5.022276394711152	0.0222763947111523	1.732596415788123	-1	5.0
13	CHEMBL243280-CHEMBL231261	CHEMBL243280	CHEMBL231261	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)I	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	7.830031826003107	7.96018944585165	0.1301576198485428	1.732596415788123	-1	0.0
14	CHEMBL243502-CHEMBL231261	CHEMBL243502	CHEMBL231261	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(cc1)Br	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	7.899974269892138	7.96018944585165	0.0602151759595113	1.732596415788123	-1	0.0
15	CHEMBL243503-CHEMBL231261	CHEMBL231261	CHEMBL243503	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	[R1]C(=O)Nc1ccc(cc1)SC	7.96018944585165	8.379968104873702	0.4197786590220529	1.732596415788123	-1	0.0
16	CHEMBL243725-CHEMBL231261	CHEMBL231261	CHEMBL243725	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	[R1]C(=O)Nc1ccc(cc1)I	7.96018944585165	8.040005161671584	0.0798157158199339	1.732596415788123	-1	0.0
17	CHEMBL243726-CHEMBL231261	CHEMBL243726	CHEMBL231261	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(c(c1)F)F	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	7.140021558357979	7.96018944585165	0.8201678874936702	1.732596415788123	-1	0.0
18	CHEMBL231261-CHEMBL243933	CHEMBL243933	CHEMBL231261	[R1]C(=S)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(cc1)I	[R1]Nc1ccc(c(c1)Cl)Cl	7.550059011226662	7.96018944585165	0.4101304346249872	1.732596415788123	-1	4.0
19	CHEMBL389525-CHEMBL231261	CHEMBL231261	CHEMBL389525	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	[R1]C(=O)c1cc2ccccc2o1	7.96018944585165	8.309981219211307	0.3497917733596578	1.732596415788123	-1	0.0
20	CHEMBL394531-CHEMBL231261	CHEMBL231261	CHEMBL394531	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	[R1]C(=O)C=Cc1ccccc1	7.96018944585165	8.029978734171634	0.0697892883199839	1.732596415788123	-1	0.0
21	CHEMBL395774-CHEMBL231261	CHEMBL231261	CHEMBL395774	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	[R1]C(=O)Nc1ccc(c(c1)C)Br	7.96018944585165	8.419987887470576	0.4597984416189264	1.732596415788123	-1	0.0
22	CHEMBL397263-CHEMBL231261	CHEMBL231261	CHEMBL397263	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	[R1]C(=O)c1cc2ccccc2[nH]1	7.96018944585165	8.639974910810603	0.679785464958953	1.732596415788123	-1	0.0
23	CHEMBL397704-CHEMBL231261	CHEMBL397704	CHEMBL231261	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=S)Nc1ccc(c(c1)Cl)Cl	7.040005161671584	7.96018944585165	0.9201842841800651	1.732596415788123	-1	0.0
24	CHEMBL243503-CHEMBL242631	CHEMBL243503	CHEMBL242631	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(cc1)SC	[R1]C(=O)c1cc2ccccc2s1	8.379968104873702	9.179995693191682	0.8000275883179793	1.732596415788123	-1	0.0
25	CHEMBL243726-CHEMBL242631	CHEMBL243726	CHEMBL242631	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(c(c1)F)F	[R1]C(=O)c1cc2ccccc2s1	7.140021558357979	9.179995693191682	2.0399741348337024	1.732596415788123	1	0.0
26	CHEMBL242631-CHEMBL389355	CHEMBL242631	CHEMBL389355	[R1]CCCNC(=O)C(Cc1ccccc1)NC(=O)C2(CCCC2)NC(=O)c3cc4ccccc4s3	[R1]N1CCOCC1	[R1]N1CCSCC1	9.179995693191682	9.369979148886593	0.1899834556949109	1.732596415788123	-1	3.0
27	CHEMBL389525-CHEMBL242631	CHEMBL389525	CHEMBL242631	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1cc2ccccc2o1	[R1]C(=O)c1cc2ccccc2s1	8.309981219211307	9.179995693191682	0.8700144739803743	1.732596415788123	-1	0.0
28	CHEMBL395774-CHEMBL242631	CHEMBL395774	CHEMBL242631	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(c(c1)C)Br	[R1]C(=O)c1cc2ccccc2s1	8.419987887470576	9.179995693191682	0.7600078057211057	1.732596415788123	-1	0.0
29	CHEMBL397263-CHEMBL242631	CHEMBL397263	CHEMBL242631	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1cc2ccccc2[nH]1	[R1]C(=O)c1cc2ccccc2s1	8.639974910810603	9.179995693191682	0.5400207823810792	1.732596415788123	-1	0.0
30	CHEMBL242631-CHEMBL397704	CHEMBL397704	CHEMBL242631	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)c1cc2ccccc2s1	7.040005161671584	9.179995693191682	2.1399905315200973	1.732596415788123	1	0.0
31	CHEMBL242631-CHEMBL428394	CHEMBL428394	CHEMBL242631	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=O)c1cc2ccccc2s1	6.909988975992852	9.179995693191682	2.2700067171988296	1.732596415788123	1	0.0
32	CHEMBL243502-CHEMBL243280	CHEMBL243280	CHEMBL243502	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)Nc1ccc(cc1)Br	7.830031826003107	7.899974269892138	0.0699424438890314	1.732596415788123	-1	0.0
33	CHEMBL243503-CHEMBL243280	CHEMBL243280	CHEMBL243503	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)Nc1ccc(cc1)SC	7.830031826003107	8.379968104873702	0.5499362788705957	1.732596415788123	-1	0.0
34	CHEMBL243725-CHEMBL243280	CHEMBL243280	CHEMBL243725	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)Nc1ccc(cc1)I	7.830031826003107	8.040005161671584	0.2099733356684767	1.732596415788123	-1	0.0
35	CHEMBL243726-CHEMBL243280	CHEMBL243726	CHEMBL243280	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(c(c1)F)F	[R1]C(=O)c1ccc(cc1)I	7.140021558357979	7.830031826003107	0.6900102676451274	1.732596415788123	-1	0.0
36	CHEMBL243280-CHEMBL243933	CHEMBL243933	CHEMBL243280	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(cc1)I	[R1]C(=O)c1ccc(cc1)I	7.550059011226662	7.830031826003107	0.2799728147764444	1.732596415788123	-1	0.0
37	CHEMBL389525-CHEMBL243280	CHEMBL243280	CHEMBL389525	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)c1cc2ccccc2o1	7.830031826003107	8.309981219211307	0.4799493932082006	1.732596415788123	-1	0.0
38	CHEMBL394531-CHEMBL243280	CHEMBL243280	CHEMBL394531	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)C=Cc1ccccc1	7.830031826003107	8.029978734171634	0.1999469081685267	1.732596415788123	-1	0.0
39	CHEMBL395774-CHEMBL243280	CHEMBL243280	CHEMBL395774	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)Nc1ccc(c(c1)C)Br	7.830031826003107	8.419987887470576	0.5899560614674693	1.732596415788123	-1	0.0
40	CHEMBL397263-CHEMBL243280	CHEMBL243280	CHEMBL397263	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)c1cc2ccccc2[nH]1	7.830031826003107	8.639974910810603	0.8099430848074958	1.732596415788123	-1	0.0
41	CHEMBL243280-CHEMBL397704	CHEMBL397704	CHEMBL243280	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)c1ccc(cc1)I	7.040005161671584	7.830031826003107	0.7900266643315224	1.732596415788123	-1	0.0
42	CHEMBL243280-CHEMBL428394	CHEMBL428394	CHEMBL243280	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=O)c1ccc(cc1)I	6.909988975992852	7.830031826003107	0.9200428500102548	1.732596415788123	-1	0.0
43	CHEMBL243502-CHEMBL243503	CHEMBL243502	CHEMBL243503	[R1]C(=O)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)SC	7.899974269892138	8.379968104873702	0.4799938349815642	1.732596415788123	-1	2.0
44	CHEMBL243502-CHEMBL243725	CHEMBL243502	CHEMBL243725	[R1]C(=O)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)I	7.899974269892138	8.040005161671584	0.1400308917794452	1.732596415788123	-1	2.0
45	CHEMBL243726-CHEMBL243502	CHEMBL243726	CHEMBL243502	[R1]C(=O)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(c(c1)F)F	[R1]Nc1ccc(cc1)Br	7.140021558357979	7.899974269892138	0.7599527115341589	1.732596415788123	-1	2.0
46	CHEMBL243502-CHEMBL243933	CHEMBL243933	CHEMBL243502	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(cc1)I	[R1]C(=O)Nc1ccc(cc1)Br	7.550059011226662	7.899974269892138	0.3499152586654759	1.732596415788123	-1	0.0
47	CHEMBL243502-CHEMBL389525	CHEMBL243502	CHEMBL389525	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(cc1)Br	[R1]C(=O)c1cc2ccccc2o1	7.899974269892138	8.309981219211307	0.4100069493191691	1.732596415788123	-1	0.0
48	CHEMBL394531-CHEMBL243502	CHEMBL243502	CHEMBL394531	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(cc1)Br	[R1]C(=O)C=Cc1ccccc1	7.899974269892138	8.029978734171634	0.1300044642794953	1.732596415788123	-1	0.0
49	CHEMBL395774-CHEMBL243502	CHEMBL243502	CHEMBL395774	[R1]C(=O)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(c(c1)C)Br	7.899974269892138	8.419987887470576	0.5200136175784378	1.732596415788123	-1	2.0
50	CHEMBL243502-CHEMBL397263	CHEMBL243502	CHEMBL397263	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(cc1)Br	[R1]C(=O)c1cc2ccccc2[nH]1	7.899974269892138	8.639974910810603	0.7400006409184643	1.732596415788123	-1	0.0
51	CHEMBL243502-CHEMBL397704	CHEMBL397704	CHEMBL243502	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)Nc1ccc(cc1)Br	7.040005161671584	7.899974269892138	0.8599691082205538	1.732596415788123	-1	0.0
52	CHEMBL243502-CHEMBL428394	CHEMBL428394	CHEMBL243502	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=O)Nc1ccc(cc1)Br	6.909988975992852	7.899974269892138	0.989985293899286	1.732596415788123	-1	0.0
53	CHEMBL243725-CHEMBL243503	CHEMBL243725	CHEMBL243503	[R1]C(=O)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(cc1)I	[R1]Nc1ccc(cc1)SC	8.040005161671584	8.379968104873702	0.3399629432021189	1.732596415788123	-1	2.0
54	CHEMBL243503-CHEMBL243933	CHEMBL243933	CHEMBL243503	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(cc1)I	[R1]C(=O)Nc1ccc(cc1)SC	7.550059011226662	8.379968104873702	0.8299090936470401	1.732596415788123	-1	0.0
55	CHEMBL243503-CHEMBL389525	CHEMBL389525	CHEMBL243503	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1cc2ccccc2o1	[R1]C(=O)Nc1ccc(cc1)SC	8.309981219211307	8.379968104873702	0.069986885662395	1.732596415788123	-1	0.0
56	CHEMBL394531-CHEMBL243503	CHEMBL394531	CHEMBL243503	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)C=Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)SC	8.029978734171634	8.379968104873702	0.3499893707020689	1.732596415788123	-1	0.0
57	CHEMBL395774-CHEMBL243503	CHEMBL243503	CHEMBL395774	[R1]C(=O)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(cc1)SC	[R1]Nc1ccc(c(c1)C)Br	8.379968104873702	8.419987887470576	0.0400197825968735	1.732596415788123	-1	2.0
58	CHEMBL243503-CHEMBL397263	CHEMBL243503	CHEMBL397263	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(cc1)SC	[R1]C(=O)c1cc2ccccc2[nH]1	8.379968104873702	8.639974910810603	0.2600068059369	1.732596415788123	-1	0.0
59	CHEMBL243726-CHEMBL243725	CHEMBL243726	CHEMBL243725	[R1]C(=O)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(c(c1)F)F	[R1]Nc1ccc(cc1)I	7.140021558357979	8.040005161671584	0.8999836033136042	1.732596415788123	-1	2.0
60	CHEMBL243725-CHEMBL243933	CHEMBL243933	CHEMBL243725	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(cc1)I	[R1]C(=O)Nc1ccc(cc1)I	7.550059011226662	8.040005161671584	0.4899461504449212	1.732596415788123	-1	0.0
61	CHEMBL243725-CHEMBL389525	CHEMBL243725	CHEMBL389525	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(cc1)I	[R1]C(=O)c1cc2ccccc2o1	8.040005161671584	8.309981219211307	0.2699760575397238	1.732596415788123	-1	0.0
62	CHEMBL394531-CHEMBL243725	CHEMBL394531	CHEMBL243725	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)C=Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)I	8.029978734171634	8.040005161671584	0.0100264274999499	1.732596415788123	-1	0.0
63	CHEMBL395774-CHEMBL243725	CHEMBL243725	CHEMBL395774	[R1]C(=O)NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]Nc1ccc(cc1)I	[R1]Nc1ccc(c(c1)C)Br	8.040005161671584	8.419987887470576	0.3799827257989925	1.732596415788123	-1	2.0
64	CHEMBL243725-CHEMBL397263	CHEMBL243725	CHEMBL397263	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(cc1)I	[R1]C(=O)c1cc2ccccc2[nH]1	8.040005161671584	8.639974910810603	0.599969749139019	1.732596415788123	-1	0.0
65	CHEMBL243725-CHEMBL397704	CHEMBL397704	CHEMBL243725	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)Nc1ccc(cc1)I	7.040005161671584	8.040005161671584	0.9999999999999992	1.732596415788123	-1	0.0
66	CHEMBL243726-CHEMBL243933	CHEMBL243726	CHEMBL243933	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(c(c1)F)F	[R1]C(=S)Nc1ccc(cc1)I	7.140021558357979	7.550059011226662	0.410037452868683	1.732596415788123	-1	0.0
67	CHEMBL394531-CHEMBL243726	CHEMBL243726	CHEMBL394531	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)Nc1ccc(c(c1)F)F	[R1]C(=O)C=Cc1ccccc1	7.140021558357979	8.029978734171634	0.8899571758136542	1.732596415788123	-1	0.0
68	CHEMBL243726-CHEMBL397704	CHEMBL397704	CHEMBL243726	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=O)Nc1ccc(c(c1)F)F	7.040005161671584	7.140021558357979	0.1000163966863949	1.732596415788123	-1	0.0
69	CHEMBL243726-CHEMBL428394	CHEMBL428394	CHEMBL243726	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=O)Nc1ccc(c(c1)F)F	6.909988975992852	7.140021558357979	0.2300325823651272	1.732596415788123	-1	0.0
70	CHEMBL389525-CHEMBL243933	CHEMBL243933	CHEMBL389525	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(cc1)I	[R1]C(=O)c1cc2ccccc2o1	7.550059011226662	8.309981219211307	0.759922207984645	1.732596415788123	-1	0.0
71	CHEMBL394531-CHEMBL243933	CHEMBL243933	CHEMBL394531	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(cc1)I	[R1]C(=O)C=Cc1ccccc1	7.550059011226662	8.029978734171634	0.4799197229449712	1.732596415788123	-1	0.0
72	CHEMBL395774-CHEMBL243933	CHEMBL243933	CHEMBL395774	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=S)Nc1ccc(cc1)I	[R1]C(=O)Nc1ccc(c(c1)C)Br	7.550059011226662	8.419987887470576	0.8699288762439137	1.732596415788123	-1	0.0
73	CHEMBL397704-CHEMBL243933	CHEMBL397704	CHEMBL243933	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1ccc(cc1)[N+](=O)[O-]	[R1]C(=S)Nc1ccc(cc1)I	7.040005161671584	7.550059011226662	0.5100538495550779	1.732596415788123	-1	0.0
74	CHEMBL428394-CHEMBL243933	CHEMBL428394	CHEMBL243933	[R1]NC1(CCCC1)C(=O)NC(Cc2ccccc2)C(=O)NCCCN3CCOCC3	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=S)Nc1ccc(cc1)I	6.909988975992852	7.550059011226662	0.6400700352338102	1.732596415788123	-1	0.0
75	CHEMBL3422015-CHEMBL3422010_CHEMBL3422011	CHEMBL3422010_CHEMBL3422011	CHEMBL3422015	[R1]c1nnc2n1CCN(C2C)C(=O)c3ccc(cc3)c4cccs4	[R1]c1csc(n1)C	[R1]c1coc(n1)C(C)C	4.900000142057633	5.0	0.0999998579423673	1.732596415788123	-1	1.0
76	CHEMBL3422010_CHEMBL3422011-CHEMBL3422018	CHEMBL3422010_CHEMBL3422011	CHEMBL3422018	[R1]c1nnc2n1CCN(C2C)C(=O)c3ccc(cc3)c4cccs4	[R1]c1csc(n1)C	[R1]c1nc(ns1)C	4.900000142057633	4.900000142057633	0.0	1.732596415788123	-1	1.0
77	CHEMBL3422015-CHEMBL3422018	CHEMBL3422018	CHEMBL3422015	[R1]c1nnc2n1CCN(C2C)C(=O)c3ccc(cc3)c4cccs4	[R1]c1nc(ns1)C	[R1]c1coc(n1)C(C)C	4.900000142057633	5.0	0.0999998579423673	1.732596415788123	-1	1.0
