	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
21	CHEMBL235758-CHEMBL235757	48	329	15	-1	-1	0.0	75	0.3548387096774194
22	CHEMBL235757-CHEMBL239192	48	329	15	-1	-1	0.0	96	0.3214285714285714
23	CHEMBL564746-CHEMBL235757	48	329	15	-1	-1	0.0	105	0.33333333333333326
24	CHEMBL83847-CHEMBL235757	48	329	15	-1	-1	0.0	99	0.4516129032258065
25	CHEMBL235758-CHEMBL236375	48	329	15	-1	-1	0.0	77	0.34375
26	CHEMBL235758-CHEMBL241539	48	329	15	-1	-1	0.0	0	0.33333333333333326
27	CHEMBL235758-CHEMBL241540	48	329	15	-1	-1	0.0	257	0.3928571428571428
28	CHEMBL235758-CHEMBL288280	48	329	15	-1	-1	0.0	81	0.37037037037037035
29	CHEMBL235758-CHEMBL289125	48	329	15	-1	-1	0.0	88	0.65625
30	CHEMBL289298-CHEMBL235758	48	329	15	-1	-1	0.0	82	0.3125
31	CHEMBL312214-CHEMBL235758	48	329	15	-1	-1	0.0	83	0.4
32	CHEMBL38492-CHEMBL235758	48	329	15	-1	-1	0.0	84	0.303030303030303
33	CHEMBL235758-CHEMBL391724	48	329	15	-1	-1	0.0	85	0.34375
34	CHEMBL399813-CHEMBL235758	48	329	15	-1	-1	0.0	86	0.33333333333333326
35	CHEMBL40798-CHEMBL235758	48	329	15	-1	-1	0.0	87	0.3571428571428572
36	CHEMBL415264-CHEMBL235758	48	329	15	-1	-1	0.0	88	0.3571428571428572
37	CHEMBL235758-CHEMBL453358	48	329	15	-1	-1	0.0	89	0.3548387096774194
38	CHEMBL235758-CHEMBL551542	48	329	15	-1	-1	0.0	90	0.3125
39	CHEMBL239192-CHEMBL236375	48	329	15	-1	-1	0.0	128	0.36
40	CHEMBL564746-CHEMBL236375	48	329	15	-1	-1	0.0	137	0.3214285714285714
41	CHEMBL83847-CHEMBL236375	48	329	15	-1	-1	0.0	131	0.48275862068965525
42	CHEMBL238304-CHEMBL241749	48	329	15	-1	-1	0.0	309	0.22499999999999998
43	CHEMBL475336-CHEMBL238304	48	329	15	-1	-1	0.0	324	0.22499999999999998
44	CHEMBL475337-CHEMBL238304	48	329	15	-1	-1	0.0	326	0.22499999999999998
45	CHEMBL238561-CHEMBL3394087	48	329	15	-1	-1	0.0	370	0.19999999999999996
46	CHEMBL239192-CHEMBL241539	48	329	15	-1	-1	0.0	254	0.37037037037037035
47	CHEMBL239192-CHEMBL241540	48	329	15	-1	-1	0.0	266	0.47619047619047616
48	CHEMBL239192-CHEMBL288280	48	329	15	-1	-1	0.0	256	0.42105263157894735
49	CHEMBL289125-CHEMBL239192	48	329	15	1	-1	0.0	257	0.33333333333333326
50	CHEMBL289298-CHEMBL239192	48	329	15	-1	-1	0.0	258	0.32000000000000006
51	CHEMBL312214-CHEMBL239192	48	329	15	-1	-1	0.0	259	0.42105263157894735
52	CHEMBL38492-CHEMBL239192	48	329	15	-1	-1	0.0	260	0.3076923076923077
53	CHEMBL239192-CHEMBL391724	48	329	15	-1	-1	0.0	261	0.36
54	CHEMBL399813-CHEMBL239192	48	329	15	-1	-1	0.0	262	0.3076923076923077
55	CHEMBL415264-CHEMBL239192	48	329	15	-1	-1	0.0	264	0.33333333333333326
56	CHEMBL453358-CHEMBL239192	48	329	15	-1	-1	0.0	265	0.3214285714285714
57	CHEMBL239192-CHEMBL551542	48	329	15	-1	-1	0.0	266	0.38095238095238093
58	CHEMBL2397804-CHEMBL2397796	48	329	15	-1	-1	0.0	188	0.4444444444444444
59	CHEMBL2397806-CHEMBL2397796	48	329	15	-1	1	1.0	205	0.3846153846153846
60	CHEMBL2397796-CHEMBL2397815	48	329	15	-1	-1	0.0	188	0.37037037037037035
61	CHEMBL2397808-CHEMBL2397803	48	329	15	-1	1	1.0	175	0.5217391304347826
62	CHEMBL2397810-CHEMBL2397803	48	329	15	-1	-1	0.0	192	0.5666666666666667
63	CHEMBL2397811-CHEMBL2397803	48	329	15	-1	-1	0.0	178	0.5217391304347826
64	CHEMBL2397808-CHEMBL2397804	48	329	15	-1	-1	0.0	185	0.625
65	CHEMBL2397810-CHEMBL2397804	48	329	15	-1	-1	0.0	212	0.5945945945945946
66	CHEMBL2397808-CHEMBL2397805	48	329	15	-1	1	1.0	189	0.4444444444444444
67	CHEMBL2397810-CHEMBL2397805	48	329	15	-1	-1	0.0	192	0.5333333333333333
68	CHEMBL2397811-CHEMBL2397805	48	329	15	-1	-1	0.0	192	0.3928571428571428
69	CHEMBL2397808-CHEMBL2397806	48	329	15	1	1	1.0	205	0.6071428571428571
70	CHEMBL2397811-CHEMBL2397806	48	329	15	1	1	1.0	201	0.5217391304347826
71	CHEMBL2397807-CHEMBL2397808	48	329	15	-1	-1	0.0	212	0.5454545454545454
72	CHEMBL2397807-CHEMBL2397810	48	329	15	-1	-1	0.0	207	0.53125
73	CHEMBL2397807-CHEMBL2397811	48	329	15	-1	-1	0.0	207	0.4
74	CHEMBL2397808-CHEMBL2397809	48	329	15	-1	1	1.0	201	0.5217391304347826
75	CHEMBL2397808-CHEMBL2397812	48	329	15	-1	1	1.0	203	0.5217391304347826
76	CHEMBL2397808-CHEMBL2397813	48	329	15	-1	1	1.0	204	0.3928571428571428
77	CHEMBL2397808-CHEMBL2397814	48	329	15	-1	1	1.0	205	0.4642857142857143
78	CHEMBL2397808-CHEMBL2397815	48	329	15	-1	-1	0.0	226	0.4838709677419355
79	CHEMBL2397810-CHEMBL2397809	48	329	15	-1	-1	0.0	297	0.6356356356356356
80	CHEMBL2397811-CHEMBL2397809	48	329	15	-1	-1	0.0	225	0.6071428571428571
81	CHEMBL2397810-CHEMBL2397812	48	329	15	-1	-1	0.0	210	0.5625
82	CHEMBL2397810-CHEMBL2397813	48	329	15	-1	-1	0.0	224	0.5333333333333333
83	CHEMBL2397810-CHEMBL2397814	48	329	15	-1	-1	0.0	212	0.5142857142857142
84	CHEMBL2397810-CHEMBL2397815	48	329	15	-1	-1	0.0	213	0.4864864864864865
85	CHEMBL2397811-CHEMBL2397812	48	329	15	-1	-1	0.0	223	0.5217391304347826
86	CHEMBL2397811-CHEMBL2397813	48	329	15	-1	-1	0.0	224	0.3928571428571428
87	CHEMBL2397811-CHEMBL2397814	48	329	15	-1	-1	0.0	225	0.4642857142857143
88	CHEMBL564746-CHEMBL241539	48	329	15	-1	-1	0.0	252	0.27586206896551724
89	CHEMBL564746-CHEMBL241540	48	329	15	-1	-1	0.0	264	0.33333333333333326
90	CHEMBL83847-CHEMBL241540	48	329	15	-1	-1	0.0	258	0.5185185185185185
91	CHEMBL515135-CHEMBL241749	48	329	15	-1	-1	0.0	148	0.41666666666666674
92	CHEMBL515885-CHEMBL241749	48	329	15	-1	-1	0.0	312	0.23684210526315785
93	CHEMBL454119-CHEMBL241750	48	329	15	-1	-1	0.0	315	0.22499999999999998
94	CHEMBL255164-CHEMBL402288	48	329	15	-1	-1	0.0	279	0.3846153846153846
95	CHEMBL255324-CHEMBL255738	48	329	15	-1	-1	0.0	283	0.27586206896551724
96	CHEMBL255738-CHEMBL271008	48	329	15	-1	-1	0.0	282	0.27586206896551724
97	CHEMBL255738-CHEMBL272288	48	329	15	-1	-1	0.0	280	0.27586206896551724
98	CHEMBL255738-CHEMBL409082	48	329	15	-1	-1	0.0	281	0.27586206896551724
99	CHEMBL402288-CHEMBL270454	48	329	15	-1	-1	0.0	296	0.4347826086956521
100	CHEMBL271010-CHEMBL402288	48	329	15	-1	-1	0.0	304	0.46153846153846156
101	CHEMBL564746-CHEMBL288280	48	329	15	-1	-1	0.0	257	0.33333333333333326
102	CHEMBL83847-CHEMBL288280	48	329	15	-1	-1	0.0	458	0.2564102564102564
103	CHEMBL564746-CHEMBL289125	48	329	15	1	-1	0.0	88	0.6666666666666666
104	CHEMBL83847-CHEMBL289125	48	329	15	-1	-1	0.0	148	0.23684210526315785
105	CHEMBL83847-CHEMBL289298	48	329	15	-1	-1	0.0	421	0.2564102564102564
106	CHEMBL312214-CHEMBL564746	48	329	15	-1	-1	0.0	345	0.4
107	CHEMBL83847-CHEMBL312214	48	329	15	-1	-1	0.0	457	0.2564102564102564
108	CHEMBL4293733-CHEMBL3393984	48	329	15	-1	1	1.0	54	0.2894736842105263
109	CHEMBL4283149-CHEMBL3393986	48	329	15	-1	-1	0.0	358	0.4
110	CHEMBL3394076-CHEMBL428029	48	329	15	-1	1	1.0	58	0.4347826086956521
111	CHEMBL4293733-CHEMBL3394078	48	329	15	-1	-1	0.0	322	0.543859649122807
112	CHEMBL3394082-CHEMBL4283149	48	329	15	-1	-1	0.0	19	0.22448979591836737
113	CHEMBL3394083-CHEMBL4283149	48	329	15	-1	-1	0.0	22	0.19999999999999996
114	CHEMBL3394084-CHEMBL4283149	48	329	15	-1	-1	0.0	27	0.403061224489796
115	CHEMBL3394087-CHEMBL3394092	48	329	15	-1	-1	0.0	20	0.19999999999999996
116	CHEMBL38492-CHEMBL564746	48	329	15	-1	-1	0.0	388	0.2857142857142857
117	CHEMBL564746-CHEMBL391724	48	329	15	-1	-1	0.0	395	0.2857142857142857
118	CHEMBL83847-CHEMBL391724	48	329	15	1	-1	0.0	334	0.48275862068965525
119	CHEMBL564746-CHEMBL399813	48	329	15	-1	-1	0.0	406	0.34782608695652173
120	CHEMBL400211-CHEMBL428029	48	329	15	-1	-1	0.0	322	0.40384615384615385
121	CHEMBL428029-CHEMBL401447	48	329	15	-1	-1	0.0	502	0.40384615384615385
122	CHEMBL408291-CHEMBL402288	48	329	15	-1	-1	0.0	289	0.47058823529411764
123	CHEMBL83847-CHEMBL40798	48	329	15	-1	-1	0.0	434	0.2564102564102564
124	CHEMBL415264-CHEMBL564746	48	329	15	-1	-1	0.0	406	0.4347826086956521
125	CHEMBL4166840-CHEMBL4174082	48	329	15	-1	-1	0.0	433	0.30000000000000004
126	CHEMBL4278410-CHEMBL4288646	48	329	15	-1	-1	0.0	437	0.196078431372549
127	CHEMBL4291408-CHEMBL4278410	48	329	15	-1	-1	0.0	443	0.64
128	CHEMBL4294817-CHEMBL4278410	48	329	15	-1	-1	0.0	361	0.5882352941176471
129	CHEMBL4294817-CHEMBL4283564	48	329	15	-1	-1	0.0	441	0.44680851063829785
130	CHEMBL4290337-CHEMBL4293733	48	329	15	-1	-1	0.0	361	0.4
131	CHEMBL443929-CHEMBL473102	48	329	15	-1	-1	0.0	324	0.22499999999999998
132	CHEMBL475739-CHEMBL443929	48	329	15	-1	-1	0.0	341	0.23684210526315785
133	CHEMBL443929-CHEMBL475740	48	329	15	-1	-1	0.0	259	0.22499999999999998
134	CHEMBL443929-CHEMBL514140	48	329	15	-1	-1	0.0	342	0.22499999999999998
135	CHEMBL564746-CHEMBL453358	48	329	15	-1	-1	0.0	424	0.2962962962962963
136	CHEMBL454119-CHEMBL473102	48	329	15	-1	-1	0.0	326	0.22499999999999998
137	CHEMBL475739-CHEMBL454119	48	329	15	-1	-1	0.0	387	0.23684210526315785
138	CHEMBL454144-CHEMBL455163	48	329	15	-1	-1	0.0	378	0.40476190476190477
139	CHEMBL455164-CHEMBL454144	48	329	15	-1	-1	0.0	332	0.26315789473684204
140	CHEMBL473103-CHEMBL454144	48	329	15	-1	-1	0.0	341	0.26315789473684204
141	CHEMBL454144-CHEMBL473517	48	329	15	-1	-1	0.0	324	0.25
142	CHEMBL507594-CHEMBL454144	48	329	15	-1	-1	0.0	332	0.3092105263157894
143	CHEMBL508027-CHEMBL455163	48	329	15	-1	-1	0.0	69	0.40476190476190477
144	CHEMBL455164-CHEMBL508027	48	329	15	-1	-1	0.0	335	0.26315789473684204
145	CHEMBL473103-CHEMBL508027	48	329	15	-1	-1	0.0	387	0.26315789473684204
146	CHEMBL508027-CHEMBL473516	48	329	15	-1	-1	0.0	315	0.25
147	CHEMBL508027-CHEMBL473517	48	329	15	-1	-1	0.0	326	0.25
148	CHEMBL515135-CHEMBL475336	48	329	15	-1	-1	0.0	457	0.4318181818181819
149	CHEMBL515885-CHEMBL475336	48	329	15	-1	-1	0.0	341	0.23684210526315785
150	CHEMBL515135-CHEMBL475337	48	329	15	-1	-1	0.0	434	0.4318181818181819
151	CHEMBL515885-CHEMBL475337	48	329	15	-1	-1	0.0	387	0.23684210526315785
152	CHEMBL507594-CHEMBL508027	48	329	15	-1	-1	0.0	335	0.30409356725146197
153	CHEMBL564746-CHEMBL551542	48	329	15	-1	-1	0.0	262	0.3076923076923077
154	CHEMBL83847-CHEMBL551542	48	329	15	-1	-1	0.0	339	0.48275862068965525
