	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
51	CHEMBL4516972-CHEMBL4446872	19	259	14	-1	-1	0.0	328	0.4666666666666667
52	CHEMBL4521611-CHEMBL4446872	19	259	14	-1	-1	0.0	316	0.59375
53	CHEMBL4543874-CHEMBL4446872	19	259	14	1	1	1.0	331	0.5333333333333333
54	CHEMBL4446872-CHEMBL4550339	19	259	14	-1	-1	0.0	354	0.4516129032258065
55	CHEMBL4569748-CHEMBL4446872	19	259	14	-1	-1	0.0	359	0.48275862068965525
56	CHEMBL4577408-CHEMBL4446872	19	259	14	-1	-1	0.0	321	0.5714285714285714
57	CHEMBL4586708-CHEMBL4446872	19	259	14	-1	-1	0.0	321	0.6333333333333333
58	CHEMBL4586855-CHEMBL4446872	19	259	14	-1	-1	0.0	156	0.5333333333333333
59	CHEMBL4593200-CHEMBL4446872	19	259	14	-1	-1	0.0	376	0.4516129032258065
60	CHEMBL4449503-CHEMBL4555368	19	259	14	-1	-1	0.0	372	0.34883720930232553
61	CHEMBL4453623-CHEMBL4450666	19	259	14	-1	-1	0.0	221	0.3448275862068966
62	CHEMBL4475435-CHEMBL4450666	19	259	14	-1	-1	0.0	219	0.24242424242424243
63	CHEMBL4573177-CHEMBL4450666	19	259	14	-1	-1	0.0	209	0.2142857142857143
64	CHEMBL4453623-CHEMBL4457120	19	259	14	-1	-1	0.0	251	0.37037037037037035
65	CHEMBL4453623-CHEMBL4461778	19	259	14	-1	-1	0.0	268	0.56
66	CHEMBL4453623-CHEMBL4462700	19	259	14	-1	-1	0.0	276	0.3125
67	CHEMBL4453623-CHEMBL4469501	19	259	14	-1	-1	0.0	361	0.46153846153846156
68	CHEMBL4453623-CHEMBL4476050	19	259	14	-1	-1	0.0	318	0.47619047619047616
69	CHEMBL4516972-CHEMBL4453623	19	259	14	-1	-1	0.0	330	0.3846153846153846
70	CHEMBL4453623-CHEMBL4521611	19	259	14	-1	-1	0.0	333	0.33333333333333326
71	CHEMBL4453623-CHEMBL4550339	19	259	14	-1	-1	0.0	351	0.4
72	CHEMBL4569748-CHEMBL4453623	19	259	14	-1	-1	0.0	361	0.5217391304347826
73	CHEMBL4453623-CHEMBL4577187	19	259	14	-1	-1	0.0	366	0.5263157894736842
74	CHEMBL4453623-CHEMBL4586708	19	259	14	-1	-1	0.0	359	0.3571428571428572
75	CHEMBL4453623-CHEMBL4586855	19	259	14	-1	-1	0.0	360	0.4
76	CHEMBL4453623-CHEMBL4593200	19	259	14	-1	-1	0.0	361	0.56
77	CHEMBL4454775-CHEMBL4555368	19	259	14	-1	-1	0.0	370	0.34883720930232553
78	CHEMBL4475435-CHEMBL4457120	19	259	14	-1	-1	0.0	254	0.27586206896551724
79	CHEMBL4573177-CHEMBL4457120	19	259	14	-1	-1	0.0	245	0.32000000000000006
80	CHEMBL4461778-CHEMBL4475435	19	259	14	-1	-1	0.0	267	0.27586206896551724
81	CHEMBL4475435-CHEMBL4462700	19	259	14	-1	-1	0.0	279	0.36363636363636365
82	CHEMBL4573177-CHEMBL4462700	19	259	14	-1	-1	0.0	269	0.2666666666666666
83	CHEMBL4469501-CHEMBL4475435	19	259	14	-1	-1	0.0	291	0.2962962962962963
84	CHEMBL4573177-CHEMBL4469501	19	259	14	-1	-1	0.0	293	0.5416666666666666
85	CHEMBL4469524-CHEMBL4522179	19	259	14	-1	-1	0.0	296	0.36363636363636365
86	CHEMBL4472013-CHEMBL4573177	19	259	14	1	-1	0.0	262	0.48275862068965525
87	CHEMBL4475435-CHEMBL4476050	19	259	14	-1	-1	0.0	321	0.33333333333333326
88	CHEMBL4516972-CHEMBL4475435	19	259	14	-1	-1	0.0	328	0.2857142857142857
89	CHEMBL4521611-CHEMBL4475435	19	259	14	-1	-1	0.0	299	0.3555555555555556
90	CHEMBL4475435-CHEMBL4550339	19	259	14	-1	-1	0.0	354	0.27586206896551724
91	CHEMBL4569748-CHEMBL4475435	19	259	14	-1	-1	0.0	359	0.2962962962962963
92	CHEMBL4475435-CHEMBL4577187	19	259	14	-1	1	1.0	303	0.6071428571428571
93	CHEMBL4475435-CHEMBL4577408	19	259	14	-1	-1	0.0	367	0.33333333333333326
94	CHEMBL4586708-CHEMBL4475435	19	259	14	-1	-1	0.0	300	0.3555555555555556
95	CHEMBL4586855-CHEMBL4475435	19	259	14	-1	-1	0.0	375	0.5333333333333333
96	CHEMBL4593200-CHEMBL4475435	19	259	14	-1	-1	0.0	376	0.27586206896551724
97	CHEMBL4573177-CHEMBL4476050	19	259	14	-1	-1	0.0	283	0.3157894736842105
98	CHEMBL4573177-CHEMBL4521611	19	259	14	-1	-1	0.0	285	0.2857142857142857
99	CHEMBL4522179-CHEMBL4584854	19	259	14	-1	-1	0.0	295	0.36363636363636365
100	CHEMBL4584974-CHEMBL4522179	19	259	14	-1	-1	0.0	239	0.34883720930232553
101	CHEMBL4522179-CHEMBL4588654	19	259	14	-1	-1	0.0	373	0.2857142857142857
102	CHEMBL4590611-CHEMBL4522179	19	259	14	-1	-1	0.0	298	0.36363636363636365
103	CHEMBL4543874-CHEMBL4573177	19	259	14	1	1	1.0	345	0.4545454545454546
104	CHEMBL4573177-CHEMBL4550339	19	259	14	-1	-1	0.0	286	0.26086956521739135
105	CHEMBL4569748-CHEMBL4573177	19	259	14	-1	-1	0.0	287	0.3157894736842105
106	CHEMBL4573177-CHEMBL4577408	19	259	14	-1	-1	0.0	283	0.38095238095238093
107	CHEMBL4573177-CHEMBL4586708	19	259	14	-1	-1	0.0	291	0.3076923076923077
108	CHEMBL4573177-CHEMBL4586855	19	259	14	-1	-1	0.0	146	0.34782608695652173
109	CHEMBL4573177-CHEMBL4593200	19	259	14	-1	-1	0.0	293	0.3181818181818181
110	CHEMBL4646950-CHEMBL4644301	19	259	14	-1	-1	0.0	386	0.9802994483845547
111	CHEMBL4646950-CHEMBL4645453	19	259	14	-1	-1	0.0	384	0.9800759013282733
112	CHEMBL49732-CHEMBL571514	19	259	14	-1	-1	0.0	3	0.5
113	CHEMBL585756-CHEMBL584939	19	259	14	-1	-1	0.0	54	0.9958720330237358
