	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
72	CHEMBL2397017_CHEMBL3086751-CHEMBL2397015_CHEMBL3086749	11	372	20	-1	-1	0.0	242	0.5454545454545454
73	CHEMBL2397016_CHEMBL3086750-CHEMBL2397017_CHEMBL3086751	11	372	20	-1	-1	0.0	252	0.5675675675675675
74	CHEMBL2397018_CHEMBL3086752-CHEMBL2397017_CHEMBL3086751	11	372	20	-1	-1	0.0	250	0.5609756097560976
75	CHEMBL2397019_CHEMBL3086753-CHEMBL2397017_CHEMBL3086751	11	372	20	-1	-1	0.0	251	0.5675675675675675
76	CHEMBL2397017_CHEMBL3086751-CHEMBL2397020_CHEMBL3086746	11	372	20	-1	-1	0.0	252	0.5428571428571428
77	CHEMBL77324-CHEMBL306150	11	372	20	-1	-1	0.0	293	0.47058823529411764
78	CHEMBL78163-CHEMBL306150	11	372	20	-1	-1	0.0	289	0.4782608695652174
79	CHEMBL77324-CHEMBL308522	11	372	20	-1	-1	0.0	289	0.34782608695652173
80	CHEMBL78163-CHEMBL308522	11	372	20	-1	-1	0.0	302	0.5652173913043478
81	CHEMBL77324-CHEMBL311185	11	372	20	-1	-1	0.0	290	0.32000000000000006
82	CHEMBL78163-CHEMBL311185	11	372	20	-1	-1	0.0	309	0.4444444444444444
83	CHEMBL77324-CHEMBL312021	11	372	20	-1	-1	0.0	291	0.4347826086956521
84	CHEMBL78163-CHEMBL312021	11	372	20	-1	-1	0.0	315	0.48
85	CHEMBL3287468-CHEMBL3287467	11	372	20	-1	1	1.0	326	0.5625
86	CHEMBL3287467-CHEMBL3287469	11	372	20	-1	-1	0.0	325	0.5652173913043478
87	CHEMBL362741-CHEMBL370538	11	372	20	-1	-1	0.0	31	0.5
88	CHEMBL447185-CHEMBL362741	11	372	20	-1	-1	0.0	330	0.3529411764705883
89	CHEMBL363822-CHEMBL370538	11	372	20	-1	-1	0.0	32	0.5357142857142857
90	CHEMBL447185-CHEMBL363822	11	372	20	-1	-1	0.0	333	0.4
91	CHEMBL425897-CHEMBL370538	11	372	20	-1	-1	0.0	34	0.625
92	CHEMBL3759292_CHEMBL458631-CHEMBL3758712_CHEMBL501451	11	372	20	-1	-1	0.0	1	0.8569105691056911
93	CHEMBL383094-CHEMBL382919	11	372	20	-1	-1	0.0	136	0.0
94	CHEMBL77324-CHEMBL419272	11	372	20	-1	-1	0.0	292	0.34782608695652173
95	CHEMBL78163-CHEMBL419272	11	372	20	-1	-1	0.0	345	0.48
96	CHEMBL4210181-CHEMBL4213336	11	372	20	-1	-1	0.0	344	0.969735182849937
97	CHEMBL425897-CHEMBL447185	11	372	20	-1	-1	0.0	56	0.6666666666666666
98	CHEMBL568803-CHEMBL567604	11	372	20	-1	-1	0.0	398	0.40740740740740744
99	CHEMBL568818-CHEMBL567604	11	372	20	-1	-1	0.0	414	0.4444444444444444
100	CHEMBL568865-CHEMBL567604	11	372	20	-1	-1	0.0	428	0.34782608695652173
101	CHEMBL569316-CHEMBL567604	11	372	20	-1	-1	0.0	460	0.40740740740740744
102	CHEMBL569728-CHEMBL567604	11	372	20	-1	-1	0.0	480	0.52
103	CHEMBL569755-CHEMBL567604	11	372	20	-1	-1	0.0	428	0.6
104	CHEMBL570232-CHEMBL567604	11	372	20	-1	-1	0.0	490	0.40909090909090917
105	CHEMBL570233-CHEMBL567604	11	372	20	-1	-1	0.0	491	0.34615384615384615
106	CHEMBL571324-CHEMBL567604	11	372	20	-1	-1	0.0	493	0.5
107	CHEMBL572669-CHEMBL567604	11	372	20	1	-1	0.0	542	0.3846153846153846
108	CHEMBL574640-CHEMBL567604	11	372	20	-1	1	1.0	544	0.3939393939393939
109	CHEMBL575926-CHEMBL567604	11	372	20	1	-1	0.0	570	0.3571428571428572
110	CHEMBL576267-CHEMBL567604	11	372	20	-1	-1	0.0	494	0.42307692307692313
111	CHEMBL577356-CHEMBL567604	11	372	20	-1	-1	0.0	572	0.4
112	CHEMBL577359-CHEMBL567604	11	372	20	1	-1	0.0	573	0.37037037037037035
113	CHEMBL577615-CHEMBL567604	11	372	20	-1	-1	0.0	605	0.4285714285714286
114	CHEMBL577786-CHEMBL567604	11	372	20	-1	-1	0.0	575	0.37037037037037035
115	CHEMBL583331-CHEMBL567604	11	372	20	-1	-1	0.0	391	0.4
116	CHEMBL585900-CHEMBL567604	11	372	20	-1	-1	0.0	497	0.3913043478260869
117	CHEMBL567818-CHEMBL573517	11	372	20	-1	-1	0.0	390	0.5294117647058824
118	CHEMBL567818-CHEMBL577394	11	372	20	-1	-1	0.0	387	0.3076923076923077
119	CHEMBL569006-CHEMBL568803	11	372	20	-1	-1	0.0	398	0.3793103448275862
120	CHEMBL570000-CHEMBL568803	11	372	20	-1	-1	0.0	530	0.2790697674418605
121	CHEMBL568803-CHEMBL570448	11	372	20	-1	-1	0.0	399	0.5277777777777778
122	CHEMBL584727-CHEMBL568803	11	372	20	-1	-1	0.0	395	0.5428571428571428
123	CHEMBL568803-CHEMBL584941	11	372	20	-1	-1	0.0	396	0.4838709677419355
124	CHEMBL569006-CHEMBL568818	11	372	20	-1	-1	0.0	414	0.3928571428571428
125	CHEMBL570000-CHEMBL568818	11	372	20	-1	-1	0.0	478	0.2790697674418605
126	CHEMBL568818-CHEMBL570448	11	372	20	-1	-1	0.0	415	0.5277777777777778
127	CHEMBL584727-CHEMBL568818	11	372	20	-1	-1	0.0	411	0.5142857142857142
128	CHEMBL568818-CHEMBL584941	11	372	20	-1	-1	0.0	414	0.4642857142857143
129	CHEMBL568865-CHEMBL569006	11	372	20	-1	-1	0.0	428	0.43333333333333335
130	CHEMBL568865-CHEMBL570000	11	372	20	-1	-1	0.0	393	0.5294117647058824
131	CHEMBL568865-CHEMBL570448	11	372	20	-1	-1	0.0	429	0.5135135135135135
132	CHEMBL568865-CHEMBL584727	11	372	20	-1	-1	0.0	429	0.5405405405405406
133	CHEMBL568865-CHEMBL584941	11	372	20	-1	-1	0.0	427	0.4375
134	CHEMBL569006-CHEMBL569316	11	372	20	-1	-1	0.0	460	0.4
135	CHEMBL569006-CHEMBL569529	11	372	20	-1	-1	0.0	412	0.5806451612903226
136	CHEMBL569728-CHEMBL569006	11	372	20	-1	-1	0.0	480	0.46153846153846156
137	CHEMBL569006-CHEMBL569755	11	372	20	-1	-1	0.0	414	0.6666666666666666
138	CHEMBL569956-CHEMBL569006	11	372	20	-1	-1	0.0	415	0.5
139	CHEMBL570232-CHEMBL569006	11	372	20	-1	-1	0.0	490	0.42307692307692313
140	CHEMBL570233-CHEMBL569006	11	372	20	-1	-1	0.0	491	0.3666666666666667
141	CHEMBL571324-CHEMBL569006	11	372	20	-1	-1	0.0	493	0.5238095238095238
142	CHEMBL569006-CHEMBL576267	11	372	20	-1	-1	0.0	494	0.4482758620689655
143	CHEMBL585900-CHEMBL569006	11	372	20	-1	-1	0.0	497	0.40740740740740744
144	CHEMBL569084-CHEMBL569945	11	372	20	-1	-1	0.0	453	0.5714285714285714
145	CHEMBL569316-CHEMBL570000	11	372	20	-1	-1	0.0	460	0.5161290322580645
146	CHEMBL569316-CHEMBL570448	11	372	20	-1	-1	0.0	461	0.5428571428571428
147	CHEMBL584727-CHEMBL569316	11	372	20	-1	-1	0.0	461	0.6388888888888888
148	CHEMBL569316-CHEMBL584941	11	372	20	-1	-1	0.0	459	0.4375
149	CHEMBL569529-CHEMBL570448	11	372	20	-1	-1	0.0	471	0.5757575757575758
150	CHEMBL584727-CHEMBL569529	11	372	20	-1	-1	0.0	458	0.5757575757575758
151	CHEMBL569704-CHEMBL569945	11	372	20	-1	-1	0.0	453	0.4642857142857143
152	CHEMBL569728-CHEMBL570000	11	372	20	-1	-1	0.0	456	0.5460809646856158
153	CHEMBL584727-CHEMBL569728	11	372	20	-1	-1	0.0	459	0.5454545454545454
154	CHEMBL569728-CHEMBL584941	11	372	20	-1	-1	0.0	480	0.5384615384615384
155	CHEMBL569755-CHEMBL570000	11	372	20	-1	-1	0.0	456	0.2790697674418605
156	CHEMBL569755-CHEMBL570448	11	372	20	-1	-1	0.0	460	0.6764705882352942
157	CHEMBL584727-CHEMBL569755	11	372	20	-1	-1	0.0	460	0.625
158	CHEMBL569755-CHEMBL584941	11	372	20	-1	-1	0.0	414	0.5714285714285714
159	CHEMBL570181-CHEMBL569945	11	372	20	-1	-1	0.0	455	0.4193548387096775
160	CHEMBL570446-CHEMBL569945	11	372	20	-1	-1	0.0	456	0.4666666666666667
161	CHEMBL570645-CHEMBL569945	11	372	20	-1	-1	0.0	457	0.5
162	CHEMBL569956-CHEMBL584727	11	372	20	-1	-1	0.0	461	0.5294117647058824
163	CHEMBL569956-CHEMBL584941	11	372	20	-1	-1	0.0	471	0.46875
164	CHEMBL570232-CHEMBL570000	11	372	20	-1	-1	0.0	490	0.5555555555555556
165	CHEMBL570233-CHEMBL570000	11	372	20	-1	-1	0.0	491	0.4838709677419355
166	CHEMBL571324-CHEMBL570000	11	372	20	-1	-1	0.0	493	0.6818181818181818
167	CHEMBL576267-CHEMBL570000	11	372	20	-1	-1	0.0	494	0.5333333333333333
168	CHEMBL585900-CHEMBL570000	11	372	20	-1	-1	0.0	497	0.5357142857142857
169	CHEMBL570232-CHEMBL570448	11	372	20	-1	-1	0.0	501	0.6129032258064516
170	CHEMBL570232-CHEMBL584727	11	372	20	-1	-1	0.0	463	0.5666666666666667
171	CHEMBL570232-CHEMBL584941	11	372	20	-1	-1	0.0	490	0.5
172	CHEMBL570233-CHEMBL570448	11	372	20	-1	-1	0.0	502	0.5428571428571428
173	CHEMBL570233-CHEMBL584727	11	372	20	-1	-1	0.0	464	0.5
174	CHEMBL570233-CHEMBL584941	11	372	20	-1	-1	0.0	491	0.43333333333333335
175	CHEMBL571324-CHEMBL570448	11	372	20	-1	-1	0.0	466	0.7407407407407407
176	CHEMBL576267-CHEMBL570448	11	372	20	-1	-1	0.0	503	0.5277777777777778
177	CHEMBL585900-CHEMBL570448	11	372	20	-1	-1	0.0	506	0.59375
178	CHEMBL571324-CHEMBL584727	11	372	20	-1	-1	0.0	466	0.68
179	CHEMBL571324-CHEMBL584941	11	372	20	-1	-1	0.0	493	0.6190476190476191
180	CHEMBL572669-CHEMBL573517	11	372	20	-1	-1	0.0	550	0.5142857142857142
181	CHEMBL573739-CHEMBL572669	11	372	20	-1	-1	0.0	546	0.33333333333333326
182	CHEMBL572669-CHEMBL577394	11	372	20	-1	-1	0.0	547	0.2962962962962963
183	CHEMBL573757-CHEMBL573517	11	372	20	-1	-1	0.0	575	0.5625
184	CHEMBL573775-CHEMBL573517	11	372	20	-1	-1	0.0	582	0.5
185	CHEMBL574640-CHEMBL573517	11	372	20	1	-1	0.0	588	0.4736842105263157
186	CHEMBL575926-CHEMBL573517	11	372	20	-1	-1	0.0	576	0.6904761904761905
187	CHEMBL576740-CHEMBL573517	11	372	20	-1	-1	0.0	601	0.5588235294117647
188	CHEMBL577356-CHEMBL573517	11	372	20	-1	-1	0.0	606	0.5294117647058824
189	CHEMBL577359-CHEMBL573517	11	372	20	-1	-1	0.0	609	0.5
190	CHEMBL573739-CHEMBL573757	11	372	20	-1	-1	0.0	571	0.37037037037037035
191	CHEMBL573739-CHEMBL573775	11	372	20	-1	-1	0.0	581	0.32258064516129026
192	CHEMBL573739-CHEMBL574640	11	372	20	1	-1	0.0	587	0.303030303030303
193	CHEMBL573739-CHEMBL575926	11	372	20	-1	-1	0.0	589	0.9506666666666667
194	CHEMBL576740-CHEMBL573739	11	372	20	-1	-1	0.0	600	0.3846153846153846
195	CHEMBL573739-CHEMBL577356	11	372	20	-1	-1	0.0	597	0.3448275862068966
196	CHEMBL573739-CHEMBL577359	11	372	20	-1	-1	0.0	598	0.32258064516129026
197	CHEMBL577786-CHEMBL573739	11	372	20	-1	-1	0.0	601	0.3448275862068966
198	CHEMBL577394-CHEMBL573757	11	372	20	-1	-1	0.0	572	0.33333333333333326
199	CHEMBL577394-CHEMBL573775	11	372	20	-1	-1	0.0	578	0.27586206896551724
200	CHEMBL577394-CHEMBL574640	11	372	20	1	1	1.0	585	0.303030303030303
201	CHEMBL575926-CHEMBL577394	11	372	20	-1	-1	0.0	591	0.27586206896551724
202	CHEMBL584727-CHEMBL576267	11	372	20	-1	-1	0.0	503	0.5555555555555556
203	CHEMBL576267-CHEMBL584941	11	372	20	-1	-1	0.0	474	0.4516129032258065
204	CHEMBL576740-CHEMBL577394	11	372	20	-1	-1	0.0	597	0.2962962962962963
205	CHEMBL577356-CHEMBL577394	11	372	20	-1	-1	0.0	572	0.5555555555555556
206	CHEMBL577359-CHEMBL577394	11	372	20	-1	-1	0.0	573	0.5172413793103449
207	CHEMBL577786-CHEMBL577394	11	372	20	-1	-1	0.0	606	0.2857142857142857
208	CHEMBL577394-CHEMBL583331	11	372	20	-1	-1	0.0	607	0.27586206896551724
209	CHEMBL585900-CHEMBL584727	11	372	20	-1	-1	0.0	470	0.5483870967741935
210	CHEMBL585900-CHEMBL584941	11	372	20	-1	-1	0.0	497	0.4814814814814814
211	CHEMBL75676-CHEMBL77324	11	372	20	-1	-1	0.0	293	0.47058823529411764
212	CHEMBL78163-CHEMBL75676	11	372	20	-1	-1	0.0	302	0.5238095238095238
213	CHEMBL77324-CHEMBL77877	11	372	20	-1	-1	0.0	295	0.32000000000000006
214	CHEMBL77324-CHEMBL78156	11	372	20	-1	-1	0.0	291	0.41666666666666674
215	CHEMBL78163-CHEMBL77877	11	372	20	-1	-1	0.0	620	0.4444444444444444
216	CHEMBL78163-CHEMBL78156	11	372	20	-1	-1	0.0	305	0.5769230769230769
