	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
39	CHEMBL250274-CHEMBL250271	3	1354	107	-1	-1	0.0	1330	0.6666666666666666
40	CHEMBL250275-CHEMBL250271	3	1354	107	-1	-1	0.0	1331	0.8372093023255814
41	CHEMBL250271-CHEMBL250464	3	1354	107	-1	-1	0.0	1998	0.625
42	CHEMBL250274-CHEMBL250275	3	1354	107	-1	-1	0.0	1330	0.6756756756756757
43	CHEMBL250274-CHEMBL250464	3	1354	107	-1	-1	0.0	1331	0.717391304347826
44	CHEMBL250275-CHEMBL250464	3	1354	107	-1	-1	0.0	1998	0.75
45	CHEMBL258225-CHEMBL255916	3	1354	107	-1	-1	0.0	1343	0.7083333333333334
46	CHEMBL3289017-CHEMBL3289018	3	1354	107	-1	-1	0.0	1415	0.4782608695652174
47	CHEMBL3289017-CHEMBL3289030	3	1354	107	-1	-1	0.0	1372	0.8148148148148148
48	CHEMBL3289018-CHEMBL3289030	3	1354	107	-1	-1	0.0	1376	0.7586206896551724
49	CHEMBL3403467-CHEMBL3403479	3	1354	107	-1	-1	0.0	1480	0.6451612903225806
50	CHEMBL3403476-CHEMBL3403479	3	1354	107	-1	-1	0.0	1512	0.5625
51	CHEMBL3422995-CHEMBL596780	3	1354	107	-1	-1	0.0	1737	0.7202797202797203
52	CHEMBL596781-CHEMBL3422995	3	1354	107	-1	-1	0.0	1700	0.4871794871794872
53	CHEMBL599647-CHEMBL3422995	3	1354	107	-1	-1	0.0	1736	0.4871794871794872
54	CHEMBL3423006_CHEMBL604386-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	-1	0.0	2149	0.4666666666666667
55	CHEMBL3423006_CHEMBL604386-CHEMBL3423214	3	1354	107	-1	1	1.0	1735	0.5161290322580645
56	CHEMBL3423006_CHEMBL604386-CHEMBL3423215	3	1354	107	-1	-1	0.0	2101	0.7096774193548387
57	CHEMBL4068041_CHEMBL604301-CHEMBL3423006_CHEMBL604386	3	1354	107	-1	-1	0.0	74	0.52
58	CHEMBL3423006_CHEMBL604386-CHEMBL4068756	3	1354	107	-1	-1	0.0	2088	0.5
59	CHEMBL3423006_CHEMBL604386-CHEMBL4589504	3	1354	107	-1	-1	0.0	2149	0.3928571428571428
60	CHEMBL3423010_CHEMBL3546863-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	-1	0.0	1555	0.7647058823529411
61	CHEMBL3423010_CHEMBL3546863-CHEMBL4062139	3	1354	107	-1	-1	0.0	1661	0.7037037037037037
62	CHEMBL4068756-CHEMBL3423010_CHEMBL3546863	3	1354	107	-1	-1	0.0	104	0.7857142857142857
63	CHEMBL4519966-CHEMBL3423010_CHEMBL3546863	3	1354	107	1	-1	0.0	112	0.5806451612903226
64	CHEMBL3423010_CHEMBL3546863-CHEMBL4589504	3	1354	107	-1	-1	0.0	71	0.5769230769230769
65	CHEMBL3423215-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	-1	0.0	1647	0.7
66	CHEMBL3423011_CHEMBL3546864-CHEMBL4062139	3	1354	107	-1	-1	0.0	1683	0.6551724137931034
67	CHEMBL4068756-CHEMBL3423011_CHEMBL3546864	3	1354	107	-1	1	1.0	1583	0.7419354838709677
68	CHEMBL3423011_CHEMBL3546864-CHEMBL4589504	3	1354	107	-1	-1	0.0	1683	0.5806451612903226
69	CHEMBL3423215-CHEMBL3423214	3	1354	107	-1	-1	0.0	1738	0.7777777777777778
70	CHEMBL4068041_CHEMBL604301-CHEMBL3423214	3	1354	107	-1	-1	0.0	116	0.6428571428571429
71	CHEMBL4068756-CHEMBL3423214	3	1354	107	-1	1	1.0	1718	0.6666666666666666
72	CHEMBL3423214-CHEMBL4589504	3	1354	107	-1	-1	0.0	1769	0.5185185185185185
73	CHEMBL4068041_CHEMBL604301-CHEMBL3423215	3	1354	107	-1	1	1.0	1664	0.7222222222222222
74	CHEMBL4068756-CHEMBL3423215	3	1354	107	-1	1	1.0	1664	0.7567567567567568
75	CHEMBL3423215-CHEMBL4589504	3	1354	107	-1	-1	0.0	1661	0.7142857142857143
76	CHEMBL375263-CHEMBL387656	3	1354	107	-1	-1	0.0	716	0.5454545454545454
77	CHEMBL375263-CHEMBL389638	3	1354	107	-1	-1	0.0	531	0.7666666666666667
78	CHEMBL389638-CHEMBL387656	3	1354	107	-1	-1	0.0	553	0.675
79	CHEMBL4068756-CHEMBL4062139	3	1354	107	-1	-1	0.0	2091	0.782608695652174
80	CHEMBL4519966-CHEMBL4062139	3	1354	107	1	-1	0.0	85	0.6785714285714286
81	CHEMBL4062139-CHEMBL4589504	3	1354	107	-1	-1	0.0	2098	0.7619047619047619
82	CHEMBL4068041_CHEMBL604301-CHEMBL4068756	3	1354	107	-1	-1	0.0	97	0.85
83	CHEMBL4068041_CHEMBL604301-CHEMBL4519966	3	1354	107	-1	1	1.0	1688	0.7837837837837838
84	CHEMBL4068041_CHEMBL604301-CHEMBL4589504	3	1354	107	-1	-1	0.0	71	0.6428571428571429
85	CHEMBL4068756-CHEMBL4085917	3	1354	107	-1	-1	0.0	2054	0.72
86	CHEMBL4068756-CHEMBL4589504	3	1354	107	-1	-1	0.0	71	0.6896551724137931
87	CHEMBL596781-CHEMBL596780	3	1354	107	-1	-1	0.0	36	0.4871794871794872
88	CHEMBL597798-CHEMBL596780	3	1354	107	-1	-1	0.0	35	0.4871794871794872
89	CHEMBL596780-CHEMBL598417	3	1354	107	-1	-1	0.0	47	0.6844181459566074
90	CHEMBL596781-CHEMBL599647	3	1354	107	-1	-1	0.0	1714	0.4871794871794872
91	CHEMBL597798-CHEMBL598417	3	1354	107	-1	-1	0.0	1697	0.4871794871794872
