	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
24	CHEMBL3309864-CHEMBL3310526	15	556	19	-1	-1	0.0	56	0.6111111111111112
25	CHEMBL3309864-CHEMBL3310671	15	556	19	1	-1	0.0	61	0.6285714285714286
26	CHEMBL3309864-CHEMBL3310680	15	556	19	1	-1	0.0	52	0.6470588235294118
27	CHEMBL3310536-CHEMBL3309866	15	556	19	-1	-1	0.0	48	0.5806451612903226
28	CHEMBL3309866-CHEMBL3310679	15	556	19	-1	-1	0.0	52	0.5
29	CHEMBL3310536-CHEMBL3310526	15	556	19	-1	-1	0.0	54	0.6470588235294118
30	CHEMBL3310526-CHEMBL3310679	15	556	19	-1	-1	0.0	56	0.47058823529411764
31	CHEMBL3310536-CHEMBL3310671	15	556	19	-1	-1	0.0	54	0.53125
32	CHEMBL3310536-CHEMBL3310680	15	556	19	-1	-1	0.0	56	0.5
33	CHEMBL3310671-CHEMBL3310679	15	556	19	-1	-1	0.0	61	0.5454545454545454
34	CHEMBL3310679-CHEMBL3310680	15	556	19	-1	-1	0.0	61	0.6470588235294118
35	CHEMBL3426787-CHEMBL3805768	15	556	19	-1	-1	0.0	64	0.6071428571428571
36	CHEMBL3426787-CHEMBL3805853	15	556	19	-1	-1	0.0	68	0.6451612903225806
37	CHEMBL3804872-CHEMBL3805768	15	556	19	-1	-1	0.0	95	0.5161290322580645
38	CHEMBL3804872-CHEMBL3805853	15	556	19	-1	1	1.0	120	0.6060606060606061
39	CHEMBL3804875-CHEMBL3805768	15	556	19	-1	-1	0.0	150	0.5806451612903226
40	CHEMBL3804875-CHEMBL3805853	15	556	19	-1	-1	0.0	130	0.5882352941176471
41	CHEMBL3805768-CHEMBL3804936	15	556	19	-1	-1	0.0	127	0.5161290322580645
42	CHEMBL3804936-CHEMBL3805853	15	556	19	-1	-1	0.0	160	0.6176470588235294
43	CHEMBL3804944-CHEMBL3805768	15	556	19	-1	-1	0.0	128	0.5517241379310345
44	CHEMBL3804944-CHEMBL3805853	15	556	19	-1	-1	0.0	193	0.625
45	CHEMBL3804958-CHEMBL3805768	15	556	19	-1	-1	0.0	129	0.5151515151515151
46	CHEMBL3804958-CHEMBL3805853	15	556	19	-1	-1	0.0	218	0.5833333333333334
47	CHEMBL3804981-CHEMBL3805768	15	556	19	-1	-1	0.0	130	0.5625
48	CHEMBL3804981-CHEMBL3805853	15	556	19	-1	-1	0.0	250	0.6285714285714286
49	CHEMBL3804985-CHEMBL3805768	15	556	19	-1	-1	0.0	131	0.5483870967741935
50	CHEMBL3804985-CHEMBL3805853	15	556	19	-1	-1	0.0	247	0.5882352941176471
51	CHEMBL3805768-CHEMBL3805004	15	556	19	-1	-1	0.0	132	0.5483870967741935
52	CHEMBL3805004-CHEMBL3805853	15	556	19	-1	-1	0.0	248	0.6060606060606061
53	CHEMBL3805027-CHEMBL3805768	15	556	19	-1	-1	0.0	71	0.5357142857142857
54	CHEMBL3805027-CHEMBL3805853	15	556	19	-1	-1	0.0	249	0.5882352941176471
55	CHEMBL3805110-CHEMBL3805853	15	556	19	-1	-1	0.0	250	0.6285714285714286
56	CHEMBL3805121-CHEMBL3805415	15	556	19	1	-1	0.0	379	0.8571428571428571
57	CHEMBL3805121-CHEMBL3805768	15	556	19	-1	-1	0.0	135	0.5151515151515151
58	CHEMBL3805121-CHEMBL3805853	15	556	19	-1	-1	0.0	251	0.5555555555555556
59	CHEMBL3805146-CHEMBL3805768	15	556	19	-1	-1	0.0	136	0.5483870967741935
60	CHEMBL3805146-CHEMBL3805853	15	556	19	-1	-1	0.0	252	0.5882352941176471
61	CHEMBL3805415-CHEMBL3805249	15	556	19	-1	-1	0.0	379	0.5714285714285714
62	CHEMBL3805249-CHEMBL3805768	15	556	19	-1	-1	0.0	137	0.48571428571428577
63	CHEMBL3805286-CHEMBL3805768	15	556	19	-1	-1	0.0	462	0.5517241379310345
64	CHEMBL3805286-CHEMBL3805853	15	556	19	-1	-1	0.0	254	0.625
65	CHEMBL3805350-CHEMBL3805768	15	556	19	-1	-1	0.0	139	0.5294117647058824
66	CHEMBL3805350-CHEMBL3805853	15	556	19	-1	-1	0.0	358	0.5945945945945946
67	CHEMBL3805415-CHEMBL3805519	15	556	19	-1	-1	0.0	385	0.4444444444444444
68	CHEMBL3805428-CHEMBL3805768	15	556	19	-1	-1	0.0	500	0.5161290322580645
69	CHEMBL3805428-CHEMBL3805853	15	556	19	-1	-1	0.0	256	0.5882352941176471
70	CHEMBL3805432-CHEMBL3805853	15	556	19	-1	-1	0.0	257	0.5882352941176471
71	CHEMBL3805768-CHEMBL3805526	15	556	19	-1	-1	0.0	142	0.5161290322580645
72	CHEMBL3805526-CHEMBL3805853	15	556	19	-1	-1	0.0	258	0.5882352941176471
73	CHEMBL3805552-CHEMBL3805768	15	556	19	1	-1	0.0	549	0.5161290322580645
74	CHEMBL3805552-CHEMBL3805853	15	556	19	-1	-1	0.0	259	0.5882352941176471
75	CHEMBL3805570-CHEMBL3805768	15	556	19	-1	-1	0.0	143	0.5517241379310345
76	CHEMBL3805570-CHEMBL3805853	15	556	19	-1	-1	0.0	260	0.625
77	CHEMBL3805571-CHEMBL3805768	15	556	19	-1	-1	0.0	578	0.5483870967741935
78	CHEMBL3805571-CHEMBL3805853	15	556	19	-1	-1	0.0	261	0.5882352941176471
79	CHEMBL3805612-CHEMBL3805768	15	556	19	-1	-1	0.0	81	0.46875
80	CHEMBL3805612-CHEMBL3805853	15	556	19	-1	-1	0.0	262	0.5405405405405406
81	CHEMBL3805621-CHEMBL3805768	15	556	19	-1	-1	0.0	146	0.5517241379310345
82	CHEMBL3805621-CHEMBL3805853	15	556	19	-1	-1	0.0	263	0.625
83	CHEMBL3805792-CHEMBL3805768	15	556	19	-1	-1	0.0	84	0.4411764705882353
84	CHEMBL3805794-CHEMBL3805768	15	556	19	-1	-1	0.0	85	0.4838709677419355
85	CHEMBL3805824-CHEMBL3805768	15	556	19	-1	-1	0.0	150	0.5483870967741935
86	CHEMBL3805768-CHEMBL3805858	15	556	19	1	1	1.0	152	0.5333333333333333
87	CHEMBL3805874-CHEMBL3805768	15	556	19	-1	-1	0.0	153	0.5483870967741935
88	CHEMBL3805920-CHEMBL3805768	15	556	19	-1	-1	0.0	154	0.5151515151515151
89	CHEMBL3805965-CHEMBL3805768	15	556	19	-1	-1	0.0	91	0.5862068965517241
90	CHEMBL3805991-CHEMBL3805768	15	556	19	-1	-1	0.0	156	0.5294117647058824
91	CHEMBL3806136-CHEMBL3805768	15	556	19	-1	-1	0.0	157	0.5161290322580645
92	CHEMBL3806252-CHEMBL3805768	15	556	19	-1	-1	0.0	158	0.5483870967741935
93	CHEMBL3805792-CHEMBL3805853	15	556	19	-1	-1	0.0	265	0.5128205128205128
94	CHEMBL3805794-CHEMBL3805853	15	556	19	-1	-1	0.0	266	0.5428571428571428
95	CHEMBL3805824-CHEMBL3805853	15	556	19	-1	-1	0.0	369	0.5714285714285714
96	CHEMBL3805858-CHEMBL3805853	15	556	19	-1	-1	0.0	371	0.59375
97	CHEMBL3805874-CHEMBL3805853	15	556	19	-1	-1	0.0	652	0.6060606060606061
98	CHEMBL3805920-CHEMBL3805853	15	556	19	-1	-1	0.0	270	0.5555555555555556
99	CHEMBL3805965-CHEMBL3805853	15	556	19	-1	-1	0.0	374	0.5882352941176471
100	CHEMBL3805991-CHEMBL3805853	15	556	19	-1	-1	0.0	375	0.5945945945945946
101	CHEMBL3806136-CHEMBL3805853	15	556	19	-1	-1	0.0	273	0.5882352941176471
102	CHEMBL3806252-CHEMBL3805853	15	556	19	-1	-1	0.0	274	0.5882352941176471
