	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
104	CHEMBL165778-CHEMBL355415	0	497	30	-1	-1	0.0	330	0.12765957446808507
105	CHEMBL354161-CHEMBL165910	0	497	30	-1	-1	0.0	235	0.2075471698113207
106	CHEMBL165910-CHEMBL355415	0	497	30	-1	-1	0.0	229	0.2075471698113207
107	CHEMBL351075-CHEMBL166301	0	497	30	-1	-1	0.0	288	0.17391304347826086
108	CHEMBL166301-CHEMBL352192	0	497	30	-1	-1	0.0	730	0.2586206896551724
109	CHEMBL355415-CHEMBL166301	0	497	30	-1	-1	0.0	286	0.17391304347826086
110	CHEMBL166684-CHEMBL330286	0	497	30	-1	-1	0.0	653	0.20833333333333337
111	CHEMBL166684-CHEMBL349240	0	497	30	-1	-1	0.0	652	0.20833333333333337
112	CHEMBL166684-CHEMBL349611	0	497	30	-1	-1	0.0	218	0.20833333333333337
113	CHEMBL351075-CHEMBL166684	0	497	30	-1	-1	0.0	254	0.16000000000000003
114	CHEMBL351285-CHEMBL166684	0	497	30	-1	-1	0.0	341	0.16000000000000003
115	CHEMBL166684-CHEMBL352192	0	497	30	-1	-1	0.0	288	0.20833333333333337
116	CHEMBL278039-CHEMBL16677	0	497	30	-1	-1	0.0	437	0.75
117	CHEMBL351285-CHEMBL167753	0	497	30	-1	-1	0.0	650	0.26086956521739135
118	CHEMBL167753-CHEMBL354161	0	497	30	-1	-1	0.0	356	0.26086956521739135
119	CHEMBL362190-CHEMBL167753	0	497	30	-1	-1	0.0	467	0.5641025641025641
120	CHEMBL330286-CHEMBL167915	0	497	30	-1	-1	0.0	361	0.20833333333333337
121	CHEMBL167915-CHEMBL349240	0	497	30	-1	-1	0.0	358	0.20833333333333337
122	CHEMBL167915-CHEMBL349611	0	497	30	-1	-1	0.0	217	0.20833333333333337
123	CHEMBL167915-CHEMBL352192	0	497	30	-1	-1	0.0	286	0.20833333333333337
124	CHEMBL354161-CHEMBL167915	0	497	30	-1	-1	0.0	341	0.2075471698113207
125	CHEMBL355415-CHEMBL167915	0	497	30	-1	-1	0.0	254	0.2075471698113207
126	CHEMBL263045-CHEMBL168018	0	497	30	1	1	1.0	420	0.4444444444444444
127	CHEMBL168018-CHEMBL349240	0	497	30	-1	-1	0.0	254	0.16326530612244894
128	CHEMBL351075-CHEMBL168018	0	497	30	-1	-1	0.0	652	0.17391304347826086
129	CHEMBL355415-CHEMBL168018	0	497	30	-1	-1	0.0	358	0.17391304347826086
130	CHEMBL17003-CHEMBL278039	0	497	30	-1	-1	0.0	437	0.42105263157894735
131	CHEMBL177066-CHEMBL175474	0	497	30	-1	-1	0.0	483	0.3508771929824561
132	CHEMBL180583-CHEMBL175474	0	497	30	-1	-1	0.0	467	0.3508771929824561
133	CHEMBL359473-CHEMBL175474	0	497	30	-1	-1	0.0	466	0.3392857142857143
134	CHEMBL263045-CHEMBL175494	0	497	30	-1	-1	0.0	757	0.24489795918367352
135	CHEMBL359531-CHEMBL175494	0	497	30	1	-1	0.0	449	0.688
136	CHEMBL175494-CHEMBL422820	0	497	30	-1	-1	0.0	79	0.11764705882352944
137	CHEMBL175870-CHEMBL175871	0	497	30	-1	-1	0.0	453	0.47619047619047616
138	CHEMBL175870-CHEMBL179638	0	497	30	-1	-1	0.0	446	0.26415094339622636
139	CHEMBL263045-CHEMBL175870	0	497	30	-1	-1	0.0	565	0.39583333333333326
140	CHEMBL175871-CHEMBL358735	0	497	30	-1	-1	0.0	653	0.24489795918367352
141	CHEMBL175871-CHEMBL359044	0	497	30	-1	-1	0.0	383	0.23529411764705888
142	CHEMBL359473-CHEMBL175871	0	497	30	-1	-1	0.0	487	0.27586206896551724
143	CHEMBL361401-CHEMBL175871	0	497	30	-1	-1	0.0	467	0.32727272727272727
144	CHEMBL366396-CHEMBL175871	0	497	30	-1	-1	0.0	483	0.32727272727272727
145	CHEMBL362190-CHEMBL175986	0	497	30	-1	-1	0.0	484	0.3620689655172413
146	CHEMBL177183-CHEMBL179638	0	497	30	-1	-1	0.0	755	0.496
147	CHEMBL177183-CHEMBL366667	0	497	30	-1	-1	0.0	443	0.3396226415094339
148	CHEMBL263045-CHEMBL177524	0	497	30	-1	-1	0.0	766	0.24489795918367352
149	CHEMBL179638-CHEMBL358735	0	497	30	-1	-1	0.0	86	0.2909090909090909
150	CHEMBL179638-CHEMBL359044	0	497	30	-1	-1	0.0	49	0.26415094339622636
151	CHEMBL179638-CHEMBL361401	0	497	30	-1	-1	0.0	455	0.4444444444444444
152	CHEMBL179638-CHEMBL361412	0	497	30	-1	-1	0.0	443	0.24489795918367352
153	CHEMBL179638-CHEMBL366396	0	497	30	-1	-1	0.0	456	0.42105263157894735
154	CHEMBL179638-CHEMBL366864	0	497	30	-1	-1	0.0	450	0.24489795918367352
155	CHEMBL368643-CHEMBL179638	0	497	30	-1	-1	0.0	565	0.39583333333333326
156	CHEMBL201706-CHEMBL200732	0	497	30	-1	-1	0.0	14	0.6545454545454545
157	CHEMBL205478-CHEMBL209352	0	497	30	-1	-1	0.0	506	0.6428571428571429
158	CHEMBL205478-CHEMBL378430	0	497	30	-1	-1	0.0	503	0.7058823529411765
159	CHEMBL205551-CHEMBL378430	0	497	30	-1	-1	0.0	508	0.7058823529411765
160	CHEMBL206941-CHEMBL209352	0	497	30	-1	-1	0.0	516	0.4736842105263157
161	CHEMBL206941-CHEMBL378430	0	497	30	-1	-1	0.0	14	0.7562326869806094
162	CHEMBL2070507-CHEMBL2070508	0	497	30	-1	-1	0.0	524	0.46153846153846156
163	CHEMBL261482-CHEMBL2070507	0	497	30	-1	-1	0.0	524	0.18181818181818188
164	CHEMBL2070507-CHEMBL464859	0	497	30	-1	-1	0.0	525	0.1428571428571428
165	CHEMBL441707_CHEMBL573030-CHEMBL2089337	0	497	30	-1	-1	0.0	6	0.9827833572453372
166	CHEMBL381537-CHEMBL209352	0	497	30	-1	-1	0.0	770	0.5555555555555556
167	CHEMBL209352-CHEMBL382874	0	497	30	-1	-1	0.0	770	0.5
168	CHEMBL2112827-CHEMBL2112826	0	497	30	-1	-1	0.0	775	0.9687743950039032
169	CHEMBL261203-CHEMBL259832	0	497	30	-1	-1	0.0	773	0.9591964846202135
170	CHEMBL263045-CHEMBL353299	0	497	30	-1	-1	0.0	734	0.36363636363636365
171	CHEMBL263045-CHEMBL368643	0	497	30	-1	-1	0.0	446	0.23529411764705888
172	CHEMBL278039-CHEMBL27041	0	497	30	-1	-1	0.0	436	0.34782608695652173
173	CHEMBL275427-CHEMBL278039	0	497	30	-1	-1	0.0	437	0.42105263157894735
174	CHEMBL275605-CHEMBL278039	0	497	30	-1	-1	0.0	385	0.48
175	CHEMBL302344-CHEMBL39986	0	497	30	-1	-1	0.0	776	0.7647058823529411
176	CHEMBL302344-CHEMBL67415	0	497	30	-1	-1	0.0	777	0.7647058823529411
177	CHEMBL302344-CHEMBL68278	0	497	30	1	1	1.0	794	0.65
178	CHEMBL302765-CHEMBL330286	0	497	30	-1	-1	0.0	254	0.1923076923076923
179	CHEMBL351075-CHEMBL302765	0	497	30	-1	-1	0.0	653	0.17391304347826086
180	CHEMBL302765-CHEMBL355415	0	497	30	-1	-1	0.0	361	0.17391304347826086
181	CHEMBL302765-CHEMBL422820	0	497	30	-1	-1	0.0	39	0.29824561403508776
182	CHEMBL304726-CHEMBL330286	0	497	30	-1	-1	0.0	546	0.3846153846153846
183	CHEMBL304726-CHEMBL422820	0	497	30	-1	1	1.0	80	0.30000000000000004
184	CHEMBL324735-CHEMBL349240	0	497	30	-1	-1	0.0	341	0.16326530612244894
185	CHEMBL351285-CHEMBL324735	0	497	30	-1	-1	0.0	652	0.26086956521739135
186	CHEMBL354161-CHEMBL324735	0	497	30	-1	-1	0.0	358	0.26086956521739135
187	CHEMBL362190-CHEMBL324735	0	497	30	-1	-1	0.0	467	0.5913461538461539
188	CHEMBL329791-CHEMBL330286	0	497	30	-1	-1	0.0	341	0.1923076923076923
189	CHEMBL351285-CHEMBL329791	0	497	30	-1	-1	0.0	653	0.26086956521739135
190	CHEMBL329791-CHEMBL354161	0	497	30	-1	-1	0.0	361	0.26086956521739135
191	CHEMBL362190-CHEMBL329791	0	497	30	-1	-1	0.0	743	0.32000000000000006
192	CHEMBL329791-CHEMBL422820	0	497	30	-1	1	1.0	81	0.3529411764705883
193	CHEMBL330286-CHEMBL349716	0	497	30	-1	-1	0.0	549	0.12765957446808507
194	CHEMBL349954-CHEMBL330286	0	497	30	-1	-1	0.0	204	0.12765957446808507
195	CHEMBL350830-CHEMBL330286	0	497	30	-1	-1	0.0	550	0.12765957446808507
196	CHEMBL357663-CHEMBL330286	0	497	30	-1	-1	0.0	555	0.41666666666666674
197	CHEMBL358735-CHEMBL330286	0	497	30	1	1	1.0	747	0.29824561403508776
198	CHEMBL330286-CHEMBL359379	0	497	30	1	1	1.0	610	0.29824561403508776
199	CHEMBL330286-CHEMBL423934	0	497	30	-1	-1	0.0	59	0.12765957446808507
200	CHEMBL424161-CHEMBL330286	0	497	30	-1	-1	0.0	244	0.12765957446808507
201	CHEMBL65271-CHEMBL330286	0	497	30	-1	-1	0.0	228	0.1923076923076923
202	CHEMBL341376-CHEMBL362190	0	497	30	-1	-1	0.0	604	0.6
203	CHEMBL342500-CHEMBL341852	0	497	30	-1	1	1.0	60	0.48
204	CHEMBL342500-CHEMBL342906	0	497	30	-1	1	1.0	619	0.4347826086956521
205	CHEMBL344501-CHEMBL342500	0	497	30	1	-1	0.0	123	0.462962962962963
206	CHEMBL342500-CHEMBL359044	0	497	30	-1	-1	0.0	122	0.462962962962963
207	CHEMBL342500-CHEMBL423934	0	497	30	1	-1	0.0	120	0.462962962962963
208	CHEMBL344501-CHEMBL344724	0	497	30	-1	-1	0.0	584	0.29824561403508776
209	CHEMBL351285-CHEMBL344501	0	497	30	-1	-1	0.0	383	0.32000000000000006
210	CHEMBL354161-CHEMBL344501	0	497	30	-1	-1	0.0	96	0.26086956521739135
211	CHEMBL362190-CHEMBL344501	0	497	30	-1	-1	0.0	745	0.32000000000000006
212	CHEMBL357663-CHEMBL344724	0	497	30	-1	-1	0.0	579	0.26086956521739135
213	CHEMBL344724-CHEMBL423934	0	497	30	-1	-1	0.0	632	0.33333333333333326
214	CHEMBL348925-CHEMBL351285	0	497	30	-1	-1	0.0	321	0.26086956521739135
215	CHEMBL348925-CHEMBL354161	0	497	30	-1	-1	0.0	319	0.26086956521739135
216	CHEMBL362190-CHEMBL348925	0	497	30	-1	-1	0.0	467	0.5641025641025641
217	CHEMBL348975-CHEMBL351075	0	497	30	-1	-1	0.0	229	0.16000000000000003
218	CHEMBL351285-CHEMBL348975	0	497	30	-1	-1	0.0	235	0.16000000000000003
219	CHEMBL349019-CHEMBL354161	0	497	30	-1	-1	0.0	406	0.32000000000000006
220	CHEMBL362190-CHEMBL349019	0	497	30	-1	-1	0.0	658	0.5757575757575758
221	CHEMBL349240-CHEMBL349716	0	497	30	-1	-1	0.0	415	0.12765957446808507
222	CHEMBL349954-CHEMBL349240	0	497	30	-1	-1	0.0	203	0.12765957446808507
223	CHEMBL350830-CHEMBL349240	0	497	30	-1	-1	0.0	416	0.12765957446808507
224	CHEMBL352796-CHEMBL349240	0	497	30	-1	-1	0.0	228	0.16326530612244894
225	CHEMBL423934-CHEMBL349240	0	497	30	-1	-1	0.0	58	0.12765957446808507
226	CHEMBL424161-CHEMBL349240	0	497	30	-1	-1	0.0	243	0.12765957446808507
227	CHEMBL349464-CHEMBL351075	0	497	30	-1	-1	0.0	131	0.13636363636363635
228	CHEMBL349716-CHEMBL349611	0	497	30	-1	-1	0.0	311	0.12765957446808507
229	CHEMBL349954-CHEMBL349611	0	497	30	-1	-1	0.0	200	0.12765957446808507
230	CHEMBL350830-CHEMBL349611	0	497	30	-1	-1	0.0	312	0.12765957446808507
231	CHEMBL351211-CHEMBL349611	0	497	30	-1	-1	0.0	171	0.33333333333333326
232	CHEMBL352707-CHEMBL349611	0	497	30	-1	-1	0.0	316	0.12765957446808507
233	CHEMBL423934-CHEMBL349611	0	497	30	-1	-1	0.0	55	0.12765957446808507
234	CHEMBL424161-CHEMBL349611	0	497	30	-1	-1	0.0	239	0.12765957446808507
235	CHEMBL352192-CHEMBL349716	0	497	30	-1	-1	0.0	364	0.12765957446808507
236	CHEMBL349954-CHEMBL352192	0	497	30	-1	-1	0.0	202	0.12765957446808507
237	CHEMBL351075-CHEMBL350042	0	497	30	-1	-1	0.0	377	0.12765957446808507
238	CHEMBL355415-CHEMBL350042	0	497	30	-1	-1	0.0	402	0.12765957446808507
239	CHEMBL350205-CHEMBL351075	0	497	30	-1	-1	0.0	379	0.12765957446808507
240	CHEMBL350205-CHEMBL355415	0	497	30	-1	-1	0.0	404	0.12765957446808507
241	CHEMBL351075-CHEMBL350261	0	497	30	-1	-1	0.0	173	0.12765957446808507
242	CHEMBL355415-CHEMBL350261	0	497	30	-1	-1	0.0	174	0.12765957446808507
243	CHEMBL350830-CHEMBL352192	0	497	30	-1	-1	0.0	365	0.12765957446808507
244	CHEMBL353299-CHEMBL351075	0	497	30	-1	-1	0.0	350	0.34782608695652173
245	CHEMBL351285-CHEMBL351211	0	497	30	-1	-1	0.0	218	0.26086956521739135
246	CHEMBL354161-CHEMBL351211	0	497	30	-1	-1	0.0	217	0.26086956521739135
247	CHEMBL362190-CHEMBL351211	0	497	30	-1	-1	0.0	714	0.5588235294117647
248	CHEMBL362038-CHEMBL351285	0	497	30	-1	-1	0.0	395	0.32000000000000006
249	CHEMBL351285-CHEMBL572765	0	497	30	-1	-1	0.0	231	0.26086956521739135
250	CHEMBL352707-CHEMBL352192	0	497	30	-1	-1	0.0	369	0.12765957446808507
251	CHEMBL352192-CHEMBL423934	0	497	30	-1	-1	0.0	57	0.12765957446808507
252	CHEMBL424161-CHEMBL352192	0	497	30	-1	-1	0.0	241	0.12765957446808507
253	CHEMBL353299-CHEMBL355415	0	497	30	-1	-1	0.0	406	0.12765957446808507
254	CHEMBL362038-CHEMBL354161	0	497	30	-1	-1	0.0	395	0.3928571428571428
255	CHEMBL572765-CHEMBL354161	0	497	30	-1	-1	0.0	230	0.26086956521739135
256	CHEMBL357663-CHEMBL422820	0	497	30	-1	-1	0.0	427	0.4528301886792453
257	CHEMBL359531-CHEMBL361412	0	497	30	1	-1	0.0	755	0.6
258	CHEMBL367773-CHEMBL359531	0	497	30	-1	-1	0.0	443	0.4
259	CHEMBL366667-CHEMBL361412	0	497	30	-1	-1	0.0	755	0.30000000000000004
260	CHEMBL361412-CHEMBL422820	0	497	30	-1	-1	0.0	86	0.11764705882352944
261	CHEMBL362190-CHEMBL362038	0	497	30	-1	-1	0.0	753	0.32000000000000006
262	CHEMBL362190-CHEMBL572765	0	497	30	-1	-1	0.0	467	0.5641025641025641
263	CHEMBL366667-CHEMBL366737	0	497	30	-1	-1	0.0	11	0.6666666666666666
264	CHEMBL366737-CHEMBL422820	0	497	30	1	-1	0.0	475	0.44000000000000006
265	CHEMBL381537-CHEMBL378430	0	497	30	-1	-1	0.0	516	0.5
266	CHEMBL382874-CHEMBL378430	0	497	30	-1	-1	0.0	517	0.48
267	CHEMBL3856143-CHEMBL3856142	0	497	30	-1	-1	0.0	6	0.9365079365079365
268	CHEMBL400619-CHEMBL400620	0	497	30	-1	-1	0.0	54	0.9684873949579832
269	CHEMBL65271-CHEMBL422820	0	497	30	-1	-1	0.0	40	0.29824561403508776
270	CHEMBL529896-CHEMBL487334	0	497	30	1	-1	0.0	787	0.6842105263157895
271	CHEMBL529896-CHEMBL488148	0	497	30	1	-1	0.0	507	0.8153846153846154
272	CHEMBL529896-CHEMBL488149	0	497	30	1	-1	0.0	790	0.7647058823529411
