	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
100	CHEMBL382568-CHEMBL199453	6	737	40	-1	-1	0.0	540	0.3846153846153846
101	CHEMBL382591-CHEMBL199453	6	737	40	-1	-1	0.0	541	0.36585365853658536
102	CHEMBL382773-CHEMBL199453	6	737	40	-1	-1	0.0	542	0.47058823529411764
103	CHEMBL383188-CHEMBL199453	6	737	40	-1	-1	0.0	543	0.4545454545454546
104	CHEMBL383205-CHEMBL199453	6	737	40	-1	-1	0.0	544	0.375
105	CHEMBL426473-CHEMBL199453	6	737	40	-1	-1	0.0	545	0.42105263157894735
106	CHEMBL439686-CHEMBL199453	6	737	40	1	1	1.0	546	0.3846153846153846
107	CHEMBL201509-CHEMBL200026	6	737	40	-1	-1	0.0	274	0.3529411764705883
108	CHEMBL200026-CHEMBL202229	6	737	40	-1	-1	0.0	284	0.1333333333333333
109	CHEMBL200026-CHEMBL380171	6	737	40	-1	-1	0.0	287	0.375
110	CHEMBL201115-CHEMBL201509	6	737	40	-1	-1	0.0	304	0.4444444444444444
111	CHEMBL201115-CHEMBL202229	6	737	40	-1	-1	0.0	312	0.12121212121212122
112	CHEMBL201115-CHEMBL380171	6	737	40	-1	-1	0.0	320	0.38888888888888884
113	CHEMBL201509-CHEMBL201240	6	737	40	-1	-1	0.0	304	0.4444444444444444
114	CHEMBL201240-CHEMBL202229	6	737	40	-1	-1	0.0	336	0.12121212121212122
115	CHEMBL201240-CHEMBL380171	6	737	40	-1	-1	0.0	340	0.3529411764705883
116	CHEMBL201270-CHEMBL456233	6	737	40	-1	-1	0.0	996	0.896551724137931
117	CHEMBL201386-CHEMBL201509	6	737	40	-1	-1	0.0	374	0.3414634146341464
118	CHEMBL201481-CHEMBL201509	6	737	40	-1	-1	0.0	305	0.3529411764705883
119	CHEMBL201481-CHEMBL202229	6	737	40	-1	-1	0.0	385	0.12121212121212122
120	CHEMBL201481-CHEMBL380171	6	737	40	-1	-1	0.0	389	0.3529411764705883
121	CHEMBL201743-CHEMBL201509	6	737	40	-1	-1	0.0	307	0.32432432432432434
122	CHEMBL201509-CHEMBL202072	6	737	40	-1	-1	0.0	308	0.3157894736842105
123	CHEMBL201509-CHEMBL202175	6	737	40	-1	-1	0.0	309	0.33333333333333326
124	CHEMBL201509-CHEMBL202253	6	737	40	-1	-1	0.0	335	0.3529411764705883
125	CHEMBL201509-CHEMBL202298	6	737	40	-1	-1	0.0	312	0.3076923076923077
126	CHEMBL201509-CHEMBL202670	6	737	40	-1	-1	0.0	313	0.3529411764705883
127	CHEMBL201509-CHEMBL202774	6	737	40	-1	-1	0.0	314	0.4137931034482758
128	CHEMBL201509-CHEMBL202827	6	737	40	-1	-1	0.0	315	0.4444444444444444
129	CHEMBL201509-CHEMBL203016	6	737	40	-1	-1	0.0	340	0.3529411764705883
130	CHEMBL201509-CHEMBL203200	6	737	40	-1	-1	0.0	317	0.36363636363636365
131	CHEMBL203943-CHEMBL201509	6	737	40	-1	-1	0.0	342	0.3529411764705883
132	CHEMBL201509-CHEMBL205238	6	737	40	-1	-1	0.0	676	0.4117647058823529
133	CHEMBL201509-CHEMBL205498	6	737	40	-1	-1	0.0	697	0.4444444444444444
134	CHEMBL201509-CHEMBL205733	6	737	40	-1	-1	0.0	319	0.33333333333333326
135	CHEMBL201509-CHEMBL205961	6	737	40	-1	-1	0.0	344	0.33333333333333326
136	CHEMBL201509-CHEMBL206528	6	737	40	-1	-1	0.0	320	0.33333333333333326
137	CHEMBL370191-CHEMBL201509	6	737	40	-1	-1	0.0	321	0.29268292682926833
138	CHEMBL380597-CHEMBL201509	6	737	40	-1	-1	0.0	348	0.30000000000000004
139	CHEMBL201509-CHEMBL382568	6	737	40	-1	-1	0.0	323	0.4137931034482758
140	CHEMBL382591-CHEMBL201509	6	737	40	-1	-1	0.0	324	0.3076923076923077
141	CHEMBL201509-CHEMBL382773	6	737	40	-1	-1	0.0	351	0.3529411764705883
142	CHEMBL201509-CHEMBL383188	6	737	40	-1	-1	0.0	326	0.4
143	CHEMBL383205-CHEMBL201509	6	737	40	-1	-1	0.0	327	0.3157894736842105
144	CHEMBL201509-CHEMBL426473	6	737	40	-1	-1	0.0	354	0.3529411764705883
145	CHEMBL439686-CHEMBL201509	6	737	40	1	1	1.0	328	0.32432432432432434
146	CHEMBL201743-CHEMBL202229	6	737	40	-1	-1	0.0	438	0.11428571428571432
147	CHEMBL201743-CHEMBL380171	6	737	40	-1	-1	0.0	441	0.34285714285714286
148	CHEMBL202229-CHEMBL202072	6	737	40	-1	-1	0.0	460	0.1333333333333333
149	CHEMBL202072-CHEMBL380171	6	737	40	-1	-1	0.0	464	0.33333333333333326
150	CHEMBL202175-CHEMBL202229	6	737	40	-1	-1	0.0	482	0.1428571428571428
151	CHEMBL202175-CHEMBL380171	6	737	40	-1	-1	0.0	486	0.3529411764705883
152	CHEMBL202253-CHEMBL202229	6	737	40	-1	-1	0.0	525	0.15384615384615385
153	CHEMBL202229-CHEMBL202298	6	737	40	-1	-1	0.0	525	0.6060606060606061
154	CHEMBL202670-CHEMBL202229	6	737	40	-1	-1	0.0	547	0.1333333333333333
155	CHEMBL202774-CHEMBL202229	6	737	40	-1	-1	0.0	548	0.11428571428571432
156	CHEMBL202827-CHEMBL202229	6	737	40	-1	-1	0.0	549	0.12121212121212122
157	CHEMBL202229-CHEMBL203016	6	737	40	-1	-1	0.0	550	0.12903225806451613
158	CHEMBL202229-CHEMBL203200	6	737	40	-1	-1	0.0	551	0.13793103448275867
159	CHEMBL203943-CHEMBL202229	6	737	40	-1	-1	0.0	552	0.125
160	CHEMBL205238-CHEMBL202229	6	737	40	-1	-1	0.0	553	0.12903225806451613
161	CHEMBL205498-CHEMBL202229	6	737	40	-1	-1	0.0	554	0.12121212121212122
162	CHEMBL205733-CHEMBL202229	6	737	40	-1	-1	0.0	555	0.125
163	CHEMBL205961-CHEMBL202229	6	737	40	-1	-1	0.0	556	0.1428571428571428
164	CHEMBL202229-CHEMBL206528	6	737	40	-1	-1	0.0	557	0.12121212121212122
165	CHEMBL370191-CHEMBL202229	6	737	40	-1	-1	0.0	558	0.10256410256410253
166	CHEMBL380597-CHEMBL202229	6	737	40	-1	-1	0.0	560	0.13157894736842102
167	CHEMBL382568-CHEMBL202229	6	737	40	-1	-1	0.0	561	0.11428571428571432
168	CHEMBL382591-CHEMBL202229	6	737	40	-1	-1	0.0	562	0.10810810810810811
169	CHEMBL382773-CHEMBL202229	6	737	40	-1	-1	0.0	563	0.1333333333333333
170	CHEMBL383188-CHEMBL202229	6	737	40	-1	-1	0.0	564	0.13793103448275867
171	CHEMBL383205-CHEMBL202229	6	737	40	-1	-1	0.0	565	0.11111111111111116
172	CHEMBL426473-CHEMBL202229	6	737	40	-1	-1	0.0	566	0.11764705882352944
173	CHEMBL439686-CHEMBL202229	6	737	40	1	1	1.0	546	0.3513513513513513
174	CHEMBL202253-CHEMBL380171	6	737	40	-1	-1	0.0	529	0.40625
175	CHEMBL202298-CHEMBL380171	6	737	40	-1	-1	0.0	550	0.32432432432432434
176	CHEMBL202670-CHEMBL380171	6	737	40	-1	-1	0.0	569	0.375
177	CHEMBL202774-CHEMBL380171	6	737	40	-1	-1	0.0	580	0.33333333333333326
178	CHEMBL202827-CHEMBL380171	6	737	40	-1	-1	0.0	596	0.3529411764705883
179	CHEMBL202857-CHEMBL377299	6	737	40	-1	-1	0.0	619	0.3571428571428572
180	CHEMBL202858-CHEMBL377299	6	737	40	-1	-1	0.0	626	0.41666666666666674
181	CHEMBL203016-CHEMBL380171	6	737	40	-1	-1	0.0	631	0.48275862068965525
182	CHEMBL380171-CHEMBL203200	6	737	40	-1	-1	0.0	627	0.4
183	CHEMBL203943-CHEMBL380171	6	737	40	-1	-1	0.0	628	0.40625
184	CHEMBL205264-CHEMBL377299	6	737	40	-1	-1	0.0	686	0.4545454545454546
185	CHEMBL377299-CHEMBL205497	6	737	40	-1	-1	0.0	691	0.4347826086956521
186	CHEMBL205733-CHEMBL380171	6	737	40	-1	-1	0.0	629	0.3529411764705883
187	CHEMBL205961-CHEMBL380171	6	737	40	-1	-1	0.0	630	0.3529411764705883
188	CHEMBL206528-CHEMBL380171	6	737	40	-1	-1	0.0	631	0.4137931034482758
189	CHEMBL207871-CHEMBL377299	6	737	40	-1	-1	0.0	732	0.4285714285714286
190	CHEMBL208228-CHEMBL377299	6	737	40	-1	-1	0.0	735	0.37037037037037035
191	CHEMBL230218-CHEMBL231057	6	737	40	-1	-1	0.0	758	0.06976744186046513
192	CHEMBL231078-CHEMBL230872	6	737	40	1	-1	0.0	766	0.4318181818181819
193	CHEMBL313620-CHEMBL230872	6	737	40	-1	1	1.0	756	0.41025641025641024
194	CHEMBL231080-CHEMBL230971	6	737	40	-1	-1	0.0	739	0.08333333333333337
195	CHEMBL230972-CHEMBL231078	6	737	40	-1	-1	0.0	760	0.08333333333333337
196	CHEMBL313620-CHEMBL230972	6	737	40	1	1	1.0	756	0.35897435897435903
197	CHEMBL230972-CHEMBL387569	6	737	40	-1	-1	0.0	757	0.4054054054054055
198	CHEMBL230973-CHEMBL231079	6	737	40	-1	-1	0.0	764	0.08333333333333337
199	CHEMBL230973-CHEMBL231080	6	737	40	-1	-1	0.0	737	0.08333333333333337
200	CHEMBL231158-CHEMBL231057	6	737	40	-1	-1	0.0	757	0.08333333333333337
201	CHEMBL231182-CHEMBL231057	6	737	40	-1	-1	0.0	737	0.37209302325581395
202	CHEMBL231158-CHEMBL231181	6	737	40	1	-1	0.0	766	0.37209302325581395
203	CHEMBL231182-CHEMBL231181	6	737	40	1	-1	0.0	765	0.37209302325581395
204	CHEMBL387784-CHEMBL231181	6	737	40	1	-1	0.0	761	0.29166666666666674
205	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3779928	6	737	40	-1	-1	0.0	771	0.5714285714285714
206	CHEMBL2420779-CHEMBL2420773	6	737	40	-1	-1	0.0	777	0.40740740740740744
207	CHEMBL2420892-CHEMBL2420779	6	737	40	-1	-1	0.0	779	0.6
208	CHEMBL404888-CHEMBL256492	6	737	40	-1	-1	0.0	790	0.4736842105263157
209	CHEMBL4078910-CHEMBL302374	6	737	40	-1	-1	0.0	108	0.7623089983022071
210	CHEMBL313620-CHEMBL85972	6	737	40	-1	-1	0.0	794	0.4814814814814814
211	CHEMBL314983-CHEMBL85972	6	737	40	-1	-1	0.0	226	0.5121951219512195
212	CHEMBL318235-CHEMBL92860	6	737	40	-1	-1	0.0	805	0.575
213	CHEMBL328114-CHEMBL92860	6	737	40	-1	-1	0.0	810	0.7027027027027027
214	CHEMBL3289646-CHEMBL3289647	6	737	40	-1	-1	0.0	202	0.717948717948718
215	CHEMBL3321791-CHEMBL3321792	6	737	40	-1	-1	0.0	813	0.52
216	CHEMBL3335539-CHEMBL3335538_CHEMBL3335554	6	737	40	-1	-1	0.0	992	0.9888682745825603
217	CHEMBL341225-CHEMBL334545	6	737	40	-1	-1	0.0	30	0.36363636363636365
218	CHEMBL3358498-CHEMBL3358099	6	737	40	-1	-1	0.0	826	0.4
219	CHEMBL3358100-CHEMBL3358498	6	737	40	-1	-1	0.0	826	0.48
220	CHEMBL3358498-CHEMBL3358101	6	737	40	-1	-1	0.0	832	0.47619047619047616
221	CHEMBL3358106-CHEMBL3358492	6	737	40	1	1	1.0	849	0.4285714285714286
222	CHEMBL3358492-CHEMBL3358107	6	737	40	-1	-1	0.0	827	0.4444444444444444
223	CHEMBL496739-CHEMBL3358492	6	737	40	-1	-1	0.0	826	0.4444444444444444
224	CHEMBL3358498-CHEMBL3358496	6	737	40	1	-1	0.0	857	0.6206896551724138
225	CHEMBL3358497-CHEMBL3358498	6	737	40	-1	-1	0.0	834	0.32258064516129026
226	CHEMBL3358499-CHEMBL3358498	6	737	40	-1	-1	0.0	836	0.5
227	CHEMBL3358500-CHEMBL3358498	6	737	40	-1	-1	0.0	837	0.41666666666666674
228	CHEMBL3358502-CHEMBL3358501	6	737	40	-1	-1	0.0	832	0.40909090909090917
229	CHEMBL3358502-CHEMBL3358503	6	737	40	-1	-1	0.0	826	0.40909090909090917
230	CHEMBL3358502-CHEMBL3358504	6	737	40	-1	-1	0.0	819	0.40909090909090917
231	CHEMBL3358506_CHEMBL3358508-CHEMBL3358505_CHEMBL3358507	6	737	40	-1	-1	0.0	832	0.6153846153846154
232	CHEMBL341225-CHEMBL435598	6	737	40	-1	-1	0.0	32	0.34782608695652173
233	CHEMBL366265-CHEMBL435505	6	737	40	-1	-1	0.0	883	0.0714285714285714
234	CHEMBL370713-CHEMBL368961	6	737	40	-1	-1	0.0	895	0.6666666666666666
235	CHEMBL370191-CHEMBL380171	6	737	40	-1	-1	0.0	632	0.3076923076923077
236	CHEMBL370713-CHEMBL414838	6	737	40	-1	-1	0.0	183	0.5925925925925926
237	CHEMBL370713-CHEMBL425143	6	737	40	-1	-1	0.0	895	0.6666666666666666
238	CHEMBL381514-CHEMBL377299	6	737	40	-1	-1	0.0	944	0.41666666666666674
239	CHEMBL377299-CHEMBL424678	6	737	40	-1	-1	0.0	691	0.6538461538461539
240	CHEMBL3779928-CHEMBL3780140	6	737	40	-1	-1	0.0	768	0.46153846153846156
241	CHEMBL3779928-CHEMBL3780184	6	737	40	-1	-1	0.0	921	0.33333333333333326
242	CHEMBL3779928-CHEMBL3780268	6	737	40	-1	-1	0.0	924	0.3846153846153846
243	CHEMBL3779928-CHEMBL3780506	6	737	40	-1	-1	0.0	771	0.6666666666666666
244	CHEMBL3779928-CHEMBL3781035	6	737	40	-1	-1	0.0	772	0.4285714285714286
245	CHEMBL3779928-CHEMBL3781840	6	737	40	-1	-1	0.0	773	0.5
246	CHEMBL3780438-CHEMBL3780812	6	737	40	-1	-1	0.0	981	0.9113924050632911
247	CHEMBL380597-CHEMBL380171	6	737	40	-1	-1	0.0	634	0.3157894736842105
248	CHEMBL382568-CHEMBL380171	6	737	40	-1	-1	0.0	635	0.33333333333333326
249	CHEMBL382591-CHEMBL380171	6	737	40	-1	-1	0.0	636	0.32432432432432434
250	CHEMBL382773-CHEMBL380171	6	737	40	-1	-1	0.0	637	0.40625
251	CHEMBL383188-CHEMBL380171	6	737	40	-1	-1	0.0	638	0.3870967741935484
252	CHEMBL383205-CHEMBL380171	6	737	40	-1	-1	0.0	639	0.33333333333333326
253	CHEMBL426473-CHEMBL380171	6	737	40	-1	-1	0.0	728	0.38888888888888884
254	CHEMBL439686-CHEMBL380171	6	737	40	1	1	1.0	641	0.34285714285714286
255	CHEMBL419316-CHEMBL92860	6	737	40	-1	-1	0.0	964	0.6578947368421053
256	CHEMBL422344-CHEMBL434665	6	737	40	1	-1	0.0	46	0.9857142857142858
257	CHEMBL458354-CHEMBL424667	6	737	40	1	-1	0.0	358	0.5208333333333334
258	CHEMBL424667-CHEMBL515535	6	737	40	-1	-1	0.0	996	0.8795180722891566
259	CHEMBL4440698-CHEMBL4442936	6	737	40	-1	-1	0.0	995	0.18181818181818188
260	CHEMBL4453405-CHEMBL4440698	6	737	40	-1	-1	0.0	994	0.6223776223776224
261	CHEMBL4514800-CHEMBL4440698	6	737	40	-1	-1	0.0	994	0.5537190082644629
262	CHEMBL4590966-CHEMBL4442936	6	737	40	-1	-1	0.0	1007	0.18181818181818188
263	CHEMBL4590966-CHEMBL4448853	6	737	40	-1	-1	0.0	998	0.21052631578947367
264	CHEMBL4590966-CHEMBL4450429	6	737	40	-1	-1	0.0	992	0.21052631578947367
265	CHEMBL4452683-CHEMBL4454872	6	737	40	-1	-1	0.0	989	0.18518518518518512
266	CHEMBL4453405-CHEMBL4590966	6	737	40	-1	-1	0.0	975	0.4444444444444444
267	CHEMBL4514586-CHEMBL4590356	6	737	40	-1	-1	0.0	992	0.2931034482758621
268	CHEMBL4514800-CHEMBL4590966	6	737	40	-1	-1	0.0	981	0.1785714285714286
269	CHEMBL477961-CHEMBL452150	6	737	40	-1	-1	0.0	1014	0.22857142857142854
270	CHEMBL517349-CHEMBL452150	6	737	40	1	-1	0.0	1035	0.06451612903225801
271	CHEMBL4590356-CHEMBL4546749	6	737	40	-1	-1	0.0	993	0.2931034482758621
272	CHEMBL514562-CHEMBL456233	6	737	40	-1	-1	0.0	357	0.4242424242424243
273	CHEMBL514908-CHEMBL456233	6	737	40	-1	-1	0.0	358	0.4
274	CHEMBL458354-CHEMBL458759	6	737	40	-1	-1	0.0	1008	0.4545454545454546
275	CHEMBL458554-CHEMBL458759	6	737	40	-1	-1	0.0	996	0.9195402298850575
276	CHEMBL514562-CHEMBL458758	6	737	40	-1	-1	0.0	996	0.9222222222222223
277	CHEMBL514908-CHEMBL458758	6	737	40	-1	-1	0.0	1040	0.4545454545454546
278	CHEMBL476277-CHEMBL477961	6	737	40	-1	1	1.0	1015	0.22857142857142854
279	CHEMBL517349-CHEMBL476277	6	737	40	-1	1	1.0	1030	0.06451612903225801
280	CHEMBL477055-CHEMBL476641	6	737	40	-1	-1	0.0	1021	0.06060606060606055
281	CHEMBL477446-CHEMBL476641	6	737	40	-1	-1	0.0	1017	0.17647058823529416
282	CHEMBL476841-CHEMBL477248	6	737	40	-1	-1	0.0	1014	0.06060606060606055
283	CHEMBL477446-CHEMBL476841	6	737	40	-1	-1	0.0	1027	0.4137931034482758
284	CHEMBL477250-CHEMBL477434	6	737	40	-1	1	1.0	1015	0.17647058823529416
285	CHEMBL477434-CHEMBL477435	6	737	40	1	-1	0.0	1014	0.17647058823529416
286	CHEMBL514382-CHEMBL477434	6	737	40	-1	1	1.0	1036	0.52
287	CHEMBL478688-CHEMBL477646	6	737	40	-1	-1	0.0	1026	0.5769585253456222
288	CHEMBL516270-CHEMBL477961	6	737	40	-1	-1	0.0	1017	0.5151515151515151
289	CHEMBL478688-CHEMBL514382	6	737	40	-1	-1	0.0	1017	0.6525345622119816
290	CHEMBL563635-CHEMBL563860	6	737	40	-1	-1	0.0	883	0.9769547325102881
291	CHEMBL69985-CHEMBL65847	6	737	40	-1	-1	0.0	44	0.2777777777777778
292	CHEMBL85700-CHEMBL85972	6	737	40	1	1	1.0	800	0.6470588235294118
293	CHEMBL87260-CHEMBL85972	6	737	40	-1	-1	0.0	802	0.5
294	CHEMBL88058-CHEMBL85972	6	737	40	-1	-1	0.0	804	0.52
295	CHEMBL91157-CHEMBL92860	6	737	40	-1	-1	0.0	964	0.6578947368421053
