	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
51	CHEMBL4586708-CHEMBL4440330	26	258	16	-1	-1	0.0	147	0.3076923076923077
52	CHEMBL4440932-CHEMBL4461778	26	258	16	-1	-1	0.0	160	0.4285714285714286
53	CHEMBL4472013-CHEMBL4440932	26	258	16	-1	-1	0.0	163	0.5263157894736842
54	CHEMBL4543874-CHEMBL4440932	26	258	16	-1	-1	0.0	163	0.47058823529411764
55	CHEMBL4443290-CHEMBL4472013	26	258	16	-1	-1	0.0	140	0.5330948121645797
56	CHEMBL4443290-CHEMBL4543874	26	258	16	-1	-1	0.0	159	0.6153846153846154
57	CHEMBL4521611-CHEMBL4446872	26	258	16	-1	-1	0.0	188	0.5172413793103449
58	CHEMBL4543874-CHEMBL4446872	26	258	16	1	-1	0.0	190	0.3076923076923077
59	CHEMBL4586708-CHEMBL4446872	26	258	16	-1	-1	0.0	188	0.4814814814814814
60	CHEMBL4461778-CHEMBL4450666	26	258	16	-1	-1	0.0	221	0.2068965517241379
61	CHEMBL4521611-CHEMBL4450666	26	258	16	-1	-1	0.0	210	0.2857142857142857
62	CHEMBL4586708-CHEMBL4450666	26	258	16	-1	-1	0.0	210	0.24242424242424243
63	CHEMBL4453623-CHEMBL4461778	26	258	16	-1	-1	0.0	238	0.2857142857142857
64	CHEMBL4453623-CHEMBL4521611	26	258	16	-1	-1	0.0	228	0.32258064516129026
65	CHEMBL4453623-CHEMBL4586708	26	258	16	-1	-1	0.0	228	0.27586206896551724
66	CHEMBL4461778-CHEMBL4457120	26	258	16	-1	-1	0.0	256	0.2962962962962963
67	CHEMBL4521611-CHEMBL4457120	26	258	16	-1	-1	0.0	246	0.32258064516129026
68	CHEMBL4586708-CHEMBL4457120	26	258	16	-1	-1	0.0	246	0.27586206896551724
69	CHEMBL4461778-CHEMBL4462700	26	258	16	-1	-1	0.0	281	0.25
70	CHEMBL4469501-CHEMBL4461778	26	258	16	-1	-1	0.0	365	0.36363636363636365
71	CHEMBL4461778-CHEMBL4475435	26	258	16	-1	-1	0.0	314	0.2666666666666666
72	CHEMBL4461778-CHEMBL4476050	26	258	16	-1	-1	0.0	323	0.2857142857142857
73	CHEMBL4516972-CHEMBL4461778	26	258	16	-1	-1	0.0	330	0.23076923076923084
74	CHEMBL4461778-CHEMBL4577187	26	258	16	-1	-1	0.0	366	0.3157894736842105
75	CHEMBL4593200-CHEMBL4461778	26	258	16	-1	-1	0.0	288	0.5454545454545454
76	CHEMBL4521611-CHEMBL4462700	26	258	16	-1	-1	0.0	270	0.41666666666666674
77	CHEMBL4543874-CHEMBL4462700	26	258	16	1	-1	0.0	272	0.25806451612903225
78	CHEMBL4586708-CHEMBL4462700	26	258	16	-1	-1	0.0	270	0.36363636363636365
79	CHEMBL4469501-CHEMBL4521611	26	258	16	-1	-1	0.0	282	0.3448275862068966
80	CHEMBL4469501-CHEMBL4586708	26	258	16	-1	-1	0.0	282	0.2962962962962963
81	CHEMBL4469524-CHEMBL4522179	26	258	16	-1	-1	0.0	298	0.36363636363636365
82	CHEMBL4469524-CHEMBL4584974	26	258	16	-1	-1	0.0	298	0.36363636363636365
83	CHEMBL4516972-CHEMBL4472013	26	258	16	-1	-1	0.0	163	0.5263157894736842
84	CHEMBL4472013-CHEMBL4573177	26	258	16	1	1	1.0	173	0.47619047619047616
85	CHEMBL4472013-CHEMBL4577187	26	258	16	-1	-1	0.0	165	0.5882352941176471
86	CHEMBL4472013-CHEMBL4577408	26	258	16	1	1	1.0	166	0.41666666666666674
87	CHEMBL4521611-CHEMBL4475435	26	258	16	-1	-1	0.0	163	0.6947368421052631
88	CHEMBL4586708-CHEMBL4475435	26	258	16	-1	-1	0.0	313	0.7368421052631579
89	CHEMBL4521611-CHEMBL4476050	26	258	16	-1	-1	0.0	304	0.3846153846153846
90	CHEMBL4543874-CHEMBL4476050	26	258	16	1	-1	0.0	315	0.4
91	CHEMBL4586708-CHEMBL4476050	26	258	16	-1	-1	0.0	304	0.33333333333333326
92	CHEMBL6852-CHEMBL4476550	26	258	16	-1	-1	0.0	5	0.6
93	CHEMBL4516972-CHEMBL4586708	26	258	16	-1	-1	0.0	305	0.2857142857142857
94	CHEMBL4521611-CHEMBL4550339	26	258	16	-1	-1	0.0	307	0.32258064516129026
95	CHEMBL4569748-CHEMBL4521611	26	258	16	-1	-1	0.0	308	0.3448275862068966
96	CHEMBL4573177-CHEMBL4521611	26	258	16	-1	-1	0.0	309	0.3448275862068966
97	CHEMBL4521611-CHEMBL4577408	26	258	16	-1	-1	0.0	311	0.3846153846153846
98	CHEMBL4586855-CHEMBL4521611	26	258	16	-1	-1	0.0	313	0.5882352941176471
99	CHEMBL4593200-CHEMBL4521611	26	258	16	-1	-1	0.0	314	0.32258064516129026
100	CHEMBL4522179-CHEMBL4584854	26	258	16	-1	-1	0.0	295	0.36363636363636365
101	CHEMBL4522179-CHEMBL4588654	26	258	16	-1	-1	0.0	378	0.2857142857142857
102	CHEMBL4590611-CHEMBL4522179	26	258	16	-1	-1	0.0	298	0.36363636363636365
103	CHEMBL4543874-CHEMBL4550339	26	258	16	1	-1	0.0	325	0.32000000000000006
104	CHEMBL4543874-CHEMBL4569748	26	258	16	1	-1	0.0	326	0.38095238095238093
105	CHEMBL4543874-CHEMBL4573177	26	258	16	1	1	1.0	173	0.42105263157894735
106	CHEMBL4543874-CHEMBL4577187	26	258	16	-1	-1	0.0	165	0.5333333333333333
107	CHEMBL4543874-CHEMBL4577408	26	258	16	1	1	1.0	166	0.36363636363636365
108	CHEMBL4543874-CHEMBL4586855	26	258	16	1	-1	0.0	329	0.33333333333333326
109	CHEMBL4586708-CHEMBL4550339	26	258	16	-1	-1	0.0	307	0.27586206896551724
110	CHEMBL4569748-CHEMBL4586708	26	258	16	-1	-1	0.0	308	0.2962962962962963
111	CHEMBL4573177-CHEMBL4586708	26	258	16	-1	-1	0.0	309	0.2962962962962963
112	CHEMBL4586708-CHEMBL4577408	26	258	16	-1	-1	0.0	311	0.33333333333333326
113	CHEMBL4584974-CHEMBL4584854	26	258	16	-1	-1	0.0	240	0.34883720930232553
114	CHEMBL4584974-CHEMBL4588654	26	258	16	-1	-1	0.0	378	0.2857142857142857
115	CHEMBL4584974-CHEMBL4590611	26	258	16	-1	-1	0.0	203	0.34883720930232553
116	CHEMBL4586855-CHEMBL4586708	26	258	16	-1	-1	0.0	313	0.5333333333333333
117	CHEMBL4593200-CHEMBL4586708	26	258	16	-1	-1	0.0	314	0.27586206896551724
118	CHEMBL4633714-CHEMBL4633807	26	258	16	-1	-1	0.0	384	0.29268292682926833
119	CHEMBL4647614-CHEMBL4633714	26	258	16	-1	-1	0.0	385	0.32608695652173914
120	CHEMBL4648263-CHEMBL4641798	26	258	16	-1	-1	0.0	381	0.36734693877551017
121	CHEMBL4646950-CHEMBL4644301	26	258	16	-1	-1	0.0	382	0.978405315614618
122	CHEMBL4646950-CHEMBL4645453	26	258	16	-1	-1	0.0	384	0.9800759013282733
