	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
33	CHEMBL207480-CHEMBL206152	70	246	12	-1	-1	0.0	128	0.30000000000000004
34	CHEMBL206152-CHEMBL207634	70	246	12	-1	-1	0.0	129	0.30000000000000004
35	CHEMBL206152-CHEMBL207635	70	246	12	-1	-1	0.0	130	0.4
36	CHEMBL207854-CHEMBL206152	70	246	12	-1	-1	0.0	132	0.4
37	CHEMBL206152-CHEMBL208070	70	246	12	-1	-1	0.0	133	0.30000000000000004
38	CHEMBL209094-CHEMBL206152	70	246	12	-1	-1	0.0	134	0.3529411764705883
39	CHEMBL381079-CHEMBL206152	70	246	12	-1	-1	0.0	136	0.3157894736842105
40	CHEMBL206152-CHEMBL426316	70	246	12	-1	-1	0.0	132	0.4117647058823529
41	CHEMBL441358-CHEMBL206152	70	246	12	-1	-1	0.0	138	0.375
42	CHEMBL207067_CHEMBL207214-CHEMBL206153	70	246	12	-1	-1	0.0	128	0.21052631578947367
43	CHEMBL206153-CHEMBL207755	70	246	12	-1	-1	0.0	241	0.3939393939393939
44	CHEMBL206153-CHEMBL377574	70	246	12	-1	-1	0.0	132	0.44999999999999996
45	CHEMBL207023-CHEMBL207894	70	246	12	-1	-1	0.0	149	0.5
46	CHEMBL208191-CHEMBL207023	70	246	12	-1	-1	0.0	144	0.5555555555555556
47	CHEMBL380890-CHEMBL207023	70	246	12	-1	-1	0.0	404	0.3939393939393939
48	CHEMBL382554-CHEMBL207023	70	246	12	-1	-1	0.0	143	0.4
49	CHEMBL207067_CHEMBL207214-CHEMBL207480	70	246	12	-1	1	1.0	163	0.7894736842105263
50	CHEMBL207067_CHEMBL207214-CHEMBL207634	70	246	12	-1	-1	0.0	162	0.19999999999999996
51	CHEMBL207067_CHEMBL207214-CHEMBL207854	70	246	12	-1	-1	0.0	165	0.2857142857142857
52	CHEMBL207067_CHEMBL207214-CHEMBL208070	70	246	12	-1	-1	0.0	166	0.21052631578947367
53	CHEMBL209094-CHEMBL207067_CHEMBL207214	70	246	12	-1	-1	0.0	167	0.2666666666666666
54	CHEMBL381079-CHEMBL207067_CHEMBL207214	70	246	12	-1	-1	0.0	169	0.2222222222222222
55	CHEMBL207067_CHEMBL207214-CHEMBL426316	70	246	12	-1	-1	0.0	170	0.23529411764705888
56	CHEMBL441358-CHEMBL207067_CHEMBL207214	70	246	12	-1	-1	0.0	171	0.2857142857142857
57	CHEMBL207480-CHEMBL207755	70	246	12	-1	-1	0.0	170	0.4545454545454546
58	CHEMBL207480-CHEMBL377574	70	246	12	-1	-1	0.0	165	0.44999999999999996
59	CHEMBL207634-CHEMBL207755	70	246	12	-1	-1	0.0	178	0.4347826086956521
60	CHEMBL207634-CHEMBL377574	70	246	12	-1	-1	0.0	173	0.4285714285714286
61	CHEMBL207755-CHEMBL208070	70	246	12	-1	-1	0.0	220	0.5
62	CHEMBL209094-CHEMBL207755	70	246	12	-1	-1	0.0	263	0.5263157894736842
63	CHEMBL381079-CHEMBL207755	70	246	12	-1	-1	0.0	381	0.4545454545454546
64	CHEMBL426316-CHEMBL207755	70	246	12	-1	-1	0.0	141	0.3939393939393939
65	CHEMBL441358-CHEMBL207755	70	246	12	-1	-1	0.0	404	0.5555555555555556
66	CHEMBL207854-CHEMBL377574	70	246	12	-1	-1	0.0	190	0.6842105263157895
67	CHEMBL208121-CHEMBL207894	70	246	12	-1	-1	0.0	229	0.5882352941176471
68	CHEMBL208178-CHEMBL207894	70	246	12	-1	-1	0.0	235	0.5652173913043478
69	CHEMBL377057-CHEMBL207894	70	246	12	-1	-1	0.0	355	0.5882352941176471
70	CHEMBL377678-CHEMBL207894	70	246	12	-1	-1	0.0	365	0.55
71	CHEMBL377882-CHEMBL207894	70	246	12	-1	-1	0.0	371	0.5
72	CHEMBL378498-CHEMBL207894	70	246	12	-1	-1	0.0	375	0.47619047619047616
73	CHEMBL382248-CHEMBL207894	70	246	12	-1	1	1.0	206	0.6046511627906976
74	CHEMBL383611-CHEMBL207894	70	246	12	-1	-1	0.0	384	0.4545454545454546
75	CHEMBL208069-CHEMBL382554	70	246	12	-1	-1	0.0	213	0.5833333333333334
76	CHEMBL383734-CHEMBL208069	70	246	12	-1	-1	0.0	212	0.7272727272727273
77	CHEMBL208070-CHEMBL377574	70	246	12	-1	-1	0.0	212	0.6590909090909091
78	CHEMBL208191-CHEMBL208121	70	246	12	-1	-1	0.0	224	0.6666666666666666
79	CHEMBL380890-CHEMBL208121	70	246	12	-1	-1	0.0	195	0.3939393939393939
80	CHEMBL382554-CHEMBL208121	70	246	12	-1	-1	0.0	223	0.5
81	CHEMBL208191-CHEMBL208178	70	246	12	-1	-1	0.0	234	0.5
82	CHEMBL380890-CHEMBL208178	70	246	12	-1	-1	0.0	210	0.375
83	CHEMBL382554-CHEMBL208178	70	246	12	-1	-1	0.0	233	0.3529411764705883
84	CHEMBL208191-CHEMBL208420	70	246	12	-1	-1	0.0	252	0.6666666666666666
85	CHEMBL377057-CHEMBL208191	70	246	12	-1	-1	0.0	352	0.75
86	CHEMBL208191-CHEMBL377678	70	246	12	-1	-1	0.0	351	0.5555555555555556
87	CHEMBL208191-CHEMBL377882	70	246	12	-1	-1	0.0	352	0.6470588235294118
88	CHEMBL208191-CHEMBL378498	70	246	12	-1	-1	0.0	353	0.5555555555555556
89	CHEMBL208191-CHEMBL382248	70	246	12	-1	-1	0.0	355	0.5555555555555556
90	CHEMBL208191-CHEMBL383611	70	246	12	-1	-1	0.0	357	0.5
91	CHEMBL208420-CHEMBL380890	70	246	12	-1	1	1.0	211	0.5454545454545454
92	CHEMBL383734-CHEMBL208420	70	246	12	1	-1	0.0	252	0.5384615384615384
93	CHEMBL209094-CHEMBL377574	70	246	12	-1	-1	0.0	191	0.5294117647058824
94	CHEMBL218174-CHEMBL221903	70	246	12	-1	-1	0.0	272	0.5865384615384616
95	CHEMBL376737-CHEMBL218262	70	246	12	-1	-1	0.0	276	0.46153846153846156
96	CHEMBL218262-CHEMBL384199	70	246	12	-1	-1	0.0	269	0.3846153846153846
97	CHEMBL376737-CHEMBL218568	70	246	12	-1	-1	0.0	286	0.46153846153846156
98	CHEMBL384199-CHEMBL218568	70	246	12	-1	-1	0.0	279	0.7857142857142857
99	CHEMBL2206518-CHEMBL2206519	70	246	12	-1	-1	0.0	260	0.9540816326530612
100	CHEMBL376737-CHEMBL220713	70	246	12	-1	-1	0.0	293	0.5384615384615384
101	CHEMBL384199-CHEMBL220713	70	246	12	-1	-1	0.0	279	0.41666666666666674
102	CHEMBL220765-CHEMBL376737	70	246	12	-1	-1	0.0	302	0.46153846153846156
103	CHEMBL220765-CHEMBL384199	70	246	12	-1	-1	0.0	280	0.3846153846153846
104	CHEMBL220766-CHEMBL376737	70	246	12	-1	-1	0.0	306	0.5833333333333334
105	CHEMBL220766-CHEMBL384199	70	246	12	-1	-1	0.0	281	0.3846153846153846
106	CHEMBL221067-CHEMBL220801	70	246	12	-1	-1	0.0	287	0.17307692307692313
107	CHEMBL221903-CHEMBL220801	70	246	12	-1	-1	0.0	269	0.17307692307692313
108	CHEMBL220819-CHEMBL221067	70	246	12	-1	-1	0.0	311	0.4285714285714286
109	CHEMBL220819-CHEMBL221903	70	246	12	-1	-1	0.0	311	0.5333333333333333
110	CHEMBL257738-CHEMBL408206	70	246	12	-1	-1	0.0	320	0.3902439024390244
111	CHEMBL3085031-CHEMBL3085018	70	246	12	-1	-1	0.0	328	0.5121951219512195
112	CHEMBL3085031-CHEMBL3085023	70	246	12	-1	-1	0.0	335	0.6896551724137931
113	CHEMBL3085028-CHEMBL3085031	70	246	12	-1	-1	0.0	338	0.6666666666666666
114	CHEMBL3085031-CHEMBL3085029_CHEMBL371932	70	246	12	-1	-1	0.0	340	0.6875
115	CHEMBL3085031-CHEMBL3085030	70	246	12	-1	-1	0.0	335	0.6666666666666666
116	CHEMBL383879-CHEMBL376737	70	246	12	-1	-1	0.0	390	0.5833333333333334
117	CHEMBL384649-CHEMBL376737	70	246	12	1	-1	0.0	395	0.4285714285714286
118	CHEMBL376737-CHEMBL386073	70	246	12	-1	-1	0.0	398	0.46153846153846156
119	CHEMBL376737-CHEMBL386493	70	246	12	-1	-1	0.0	399	0.46153846153846156
120	CHEMBL377057-CHEMBL380890	70	246	12	-1	-1	0.0	212	0.7
121	CHEMBL377057-CHEMBL382554	70	246	12	-1	-1	0.0	351	0.5384615384615384
122	CHEMBL377057-CHEMBL383734	70	246	12	-1	-1	0.0	212	0.7272727272727273
123	CHEMBL381079-CHEMBL377574	70	246	12	-1	-1	0.0	193	0.44999999999999996
124	CHEMBL426316-CHEMBL377574	70	246	12	-1	-1	0.0	194	0.5882352941176471
125	CHEMBL441358-CHEMBL377574	70	246	12	-1	-1	0.0	195	0.5625
126	CHEMBL380890-CHEMBL377678	70	246	12	-1	-1	0.0	213	0.4285714285714286
127	CHEMBL382554-CHEMBL377678	70	246	12	-1	-1	0.0	253	0.5333333333333333
128	CHEMBL383734-CHEMBL377678	70	246	12	-1	-1	0.0	351	0.4375
129	CHEMBL380890-CHEMBL377882	70	246	12	-1	-1	0.0	352	0.5
130	CHEMBL382554-CHEMBL377882	70	246	12	-1	-1	0.0	254	0.4285714285714286
131	CHEMBL380890-CHEMBL378498	70	246	12	-1	-1	0.0	353	0.5333333333333333
132	CHEMBL378498-CHEMBL382554	70	246	12	-1	-1	0.0	255	0.4
133	CHEMBL380890-CHEMBL382248	70	246	12	-1	-1	0.0	355	0.4666666666666667
134	CHEMBL380890-CHEMBL383611	70	246	12	-1	-1	0.0	215	0.375
135	CHEMBL382554-CHEMBL382248	70	246	12	-1	-1	0.0	257	0.4
136	CHEMBL382554-CHEMBL383611	70	246	12	-1	-1	0.0	258	0.3529411764705883
137	CHEMBL383734-CHEMBL383611	70	246	12	-1	-1	0.0	357	0.38888888888888884
138	CHEMBL383879-CHEMBL384199	70	246	12	-1	-1	0.0	283	0.3846153846153846
139	CHEMBL386073-CHEMBL384199	70	246	12	-1	-1	0.0	287	0.41666666666666674
140	CHEMBL386493-CHEMBL384199	70	246	12	-1	-1	0.0	288	0.3846153846153846
141	CHEMBL408206-CHEMBL402644	70	246	12	1	-1	0.0	324	0.3111111111111111
142	CHEMBL69380-CHEMBL67078	70	246	12	-1	-1	0.0	405	0.625
