	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
27	CHEMBL3634791-CHEMBL3634766	70	247	10	-1	-1	0.0	63	0.6935736677115987
28	CHEMBL3634769-CHEMBL3634770	70	247	10	-1	-1	0.0	74	0.38888888888888884
29	CHEMBL3634770-CHEMBL3634771	70	247	10	-1	-1	0.0	61	0.5555555555555556
30	CHEMBL3634770-CHEMBL3634772	70	247	10	-1	-1	0.0	62	0.4545454545454546
31	CHEMBL3634781-CHEMBL3634770	70	247	10	-1	-1	0.0	63	0.4137931034482758
32	CHEMBL3634782-CHEMBL3634770	70	247	10	-1	-1	0.0	64	0.4137931034482758
33	CHEMBL3956349-CHEMBL3634781	70	247	10	-1	-1	0.0	54	0.5212765957446808
34	CHEMBL3634790-CHEMBL3634791	70	247	10	-1	-1	0.0	11	0.9563636363636363
35	CHEMBL3648724-CHEMBL3648675	70	247	10	-1	-1	0.0	101	0.375
36	CHEMBL4450356-CHEMBL3648675	70	247	10	-1	-1	0.0	101	0.48571428571428577
37	CHEMBL3648680-CHEMBL3648724	70	247	10	-1	-1	0.0	107	0.46153846153846156
38	CHEMBL4450356-CHEMBL3648680	70	247	10	-1	-1	0.0	104	0.5333333333333333
39	CHEMBL3648724-CHEMBL4439756	70	247	10	-1	-1	0.0	136	0.375
40	CHEMBL3648724-CHEMBL4459538	70	247	10	-1	-1	0.0	108	0.4117647058823529
41	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	70	247	10	-1	-1	0.0	104	0.5333333333333333
42	CHEMBL3792742-CHEMBL3792428	70	247	10	-1	-1	0.0	118	0.5483870967741935
43	CHEMBL3793440-CHEMBL3792474	70	247	10	-1	-1	0.0	116	0.5333333333333333
44	CHEMBL3792552-CHEMBL3793267	70	247	10	-1	-1	0.0	124	0.6176470588235294
45	CHEMBL3792905-CHEMBL3793440	70	247	10	-1	-1	0.0	118	0.5333333333333333
46	CHEMBL3793221-CHEMBL3793267	70	247	10	-1	-1	0.0	124	0.5757575757575758
47	CHEMBL3793927-CHEMBL3793267	70	247	10	-1	-1	0.0	118	0.7293868921775899
48	CHEMBL3793600-CHEMBL3793440	70	247	10	-1	-1	0.0	119	0.5714285714285714
49	CHEMBL3956461-CHEMBL3915064	70	247	10	-1	-1	0.0	66	0.5263157894736842
50	CHEMBL4450356-CHEMBL4439756	70	247	10	-1	-1	0.0	136	0.47058823529411764
51	CHEMBL4450356-CHEMBL4453890	70	247	10	-1	-1	0.0	115	0.5333333333333333
52	CHEMBL4450356-CHEMBL4459538	70	247	10	-1	-1	0.0	108	0.4444444444444444
53	CHEMBL4450356-CHEMBL4472966	70	247	10	-1	-1	0.0	115	0.7142857142857143
54	CHEMBL572513_CHEMBL574819-CHEMBL573475	70	247	10	-1	-1	0.0	146	0.7586206896551724
55	CHEMBL572513_CHEMBL574819-CHEMBL573659	70	247	10	-1	-1	0.0	146	0.43999999999999995
56	CHEMBL572514-CHEMBL572784	70	247	10	-1	-1	0.0	164	0.4814814814814814
57	CHEMBL572514-CHEMBL573702	70	247	10	-1	-1	0.0	158	0.4
58	CHEMBL572550-CHEMBL572784	70	247	10	-1	-1	0.0	182	0.5833333333333334
59	CHEMBL573702-CHEMBL572550	70	247	10	-1	-1	0.0	176	0.47619047619047616
60	CHEMBL572745-CHEMBL573475	70	247	10	-1	-1	0.0	144	0.3529411764705883
61	CHEMBL572745-CHEMBL573659	70	247	10	-1	-1	0.0	187	0.5789473684210527
62	CHEMBL572783-CHEMBL572784	70	247	10	-1	-1	0.0	200	0.5384615384615384
63	CHEMBL573702-CHEMBL572783	70	247	10	-1	-1	0.0	200	0.41666666666666674
64	CHEMBL572815-CHEMBL572784	70	247	10	-1	-1	0.0	171	0.5714285714285714
65	CHEMBL573705-CHEMBL572784	70	247	10	-1	-1	0.0	293	0.5185185185185185
66	CHEMBL573957-CHEMBL572784	70	247	10	-1	-1	0.0	311	0.5652173913043478
67	CHEMBL574169-CHEMBL572784	70	247	10	-1	-1	0.0	317	0.64
68	CHEMBL575255-CHEMBL572784	70	247	10	-1	-1	0.0	327	0.5925925925925926
69	CHEMBL572784-CHEMBL575263	70	247	10	-1	-1	0.0	339	0.5416666666666666
70	CHEMBL575461-CHEMBL572784	70	247	10	-1	-1	0.0	318	0.5185185185185185
71	CHEMBL575675-CHEMBL572784	70	247	10	-1	-1	0.0	352	0.4814814814814814
72	CHEMBL582844-CHEMBL572784	70	247	10	-1	-1	0.0	321	0.5185185185185185
73	CHEMBL583273-CHEMBL572784	70	247	10	-1	-1	0.0	339	0.6666666666666666
74	CHEMBL583385-CHEMBL572784	70	247	10	-1	-1	0.0	363	0.4814814814814814
75	CHEMBL583913-CHEMBL572784	70	247	10	-1	-1	0.0	322	0.5185185185185185
76	CHEMBL572784-CHEMBL584563	70	247	10	-1	-1	0.0	365	0.5
77	CHEMBL585182-CHEMBL572784	70	247	10	-1	-1	0.0	366	0.6363636363636364
78	CHEMBL573475-CHEMBL572809	70	247	10	-1	-1	0.0	145	0.3529411764705883
79	CHEMBL573659-CHEMBL572809	70	247	10	-1	-1	0.0	231	0.5625
80	CHEMBL573046-CHEMBL572815	70	247	10	-1	-1	0.0	236	0.05263157894736836
81	CHEMBL573702-CHEMBL572815	70	247	10	-1	-1	0.0	171	0.46153846153846156
82	CHEMBL573046-CHEMBL573036	70	247	10	-1	-1	0.0	308	0.52
83	CHEMBL573702-CHEMBL573036	70	247	10	-1	-1	0.0	172	0.5
84	CHEMBL573702-CHEMBL573045	70	247	10	-1	-1	0.0	195	0.25
85	CHEMBL573046-CHEMBL573705	70	247	10	-1	-1	0.0	292	0.04761904761904767
86	CHEMBL573046-CHEMBL575255	70	247	10	-1	-1	0.0	306	0.05263157894736836
87	CHEMBL573046-CHEMBL575675	70	247	10	-1	-1	0.0	309	0.045454545454545414
88	CHEMBL573046-CHEMBL582844	70	247	10	-1	-1	0.0	310	0.04761904761904767
89	CHEMBL573046-CHEMBL583385	70	247	10	-1	-1	0.0	312	0.04761904761904767
90	CHEMBL573475-CHEMBL573462	70	247	10	-1	-1	0.0	146	0.25
91	CHEMBL573659-CHEMBL573462	70	247	10	-1	-1	0.0	268	0.4782608695652174
92	CHEMBL573475-CHEMBL573476	70	247	10	-1	-1	0.0	148	0.2068965517241379
93	CHEMBL573475-CHEMBL573478	70	247	10	-1	-1	0.0	149	0.2068965517241379
94	CHEMBL573475-CHEMBL584159	70	247	10	-1	-1	0.0	268	0.6923076923076923
95	CHEMBL573659-CHEMBL573476	70	247	10	-1	-1	0.0	277	0.3214285714285714
96	CHEMBL573659-CHEMBL573478	70	247	10	-1	-1	0.0	279	0.3214285714285714
97	CHEMBL573659-CHEMBL584159	70	247	10	-1	-1	0.0	268	0.5454545454545454
98	CHEMBL573702-CHEMBL573705	70	247	10	-1	-1	0.0	293	0.4
99	CHEMBL573957-CHEMBL573702	70	247	10	-1	-1	0.0	305	0.4545454545454546
100	CHEMBL573702-CHEMBL575255	70	247	10	-1	-1	0.0	336	0.47619047619047616
101	CHEMBL573702-CHEMBL575461	70	247	10	-1	-1	0.0	318	0.4
102	CHEMBL575675-CHEMBL573702	70	247	10	-1	-1	0.0	356	0.4
103	CHEMBL573702-CHEMBL582844	70	247	10	-1	-1	0.0	321	0.4
104	CHEMBL573702-CHEMBL583273	70	247	10	-1	-1	0.0	193	0.4347826086956521
105	CHEMBL583385-CHEMBL573702	70	247	10	-1	-1	0.0	363	0.42307692307692313
106	CHEMBL573702-CHEMBL583913	70	247	10	-1	-1	0.0	322	0.4
107	CHEMBL573702-CHEMBL584563	70	247	10	-1	-1	0.0	323	0.4
108	CHEMBL573702-CHEMBL585182	70	247	10	-1	-1	0.0	324	0.5263157894736842
109	CHEMBL574169-CHEMBL576388	70	247	10	-1	-1	0.0	319	0.85
110	CHEMBL575254-CHEMBL576388	70	247	10	-1	-1	0.0	325	0.9576719576719577
111	CHEMBL575255-CHEMBL576388	70	247	10	-1	-1	0.0	325	0.7647058823529411
112	CHEMBL575463-CHEMBL576388	70	247	10	-1	-1	0.0	319	0.834368530020704
