	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
53	CHEMBL4161993_CHEMBL4169920-CHEMBL4164457_CHEMBL4172337	2	1330	85	-1	-1	0.0	2039	0.8578947368421053
54	CHEMBL4164457_CHEMBL4172337-CHEMBL4162104_CHEMBL4172778	2	1330	85	-1	-1	0.0	1383	0.7819767441860466
55	CHEMBL4246936-CHEMBL4247127	2	1330	85	-1	-1	0.0	1474	0.3125
56	CHEMBL4250388-CHEMBL4248681	2	1330	85	-1	-1	0.0	1494	0.48571428571428577
57	CHEMBL4292113-CHEMBL4284225	2	1330	85	-1	-1	0.0	1538	0.375
58	CHEMBL4436840-CHEMBL4577540	2	1330	85	-1	-1	0.0	1925	0.5
59	CHEMBL4446087-CHEMBL4441389	2	1330	85	-1	-1	0.0	1709	0.40909090909090917
60	CHEMBL4454859-CHEMBL4464320	2	1330	85	-1	-1	0.0	876	0.7692307692307693
61	CHEMBL4558452-CHEMBL4455089	2	1330	85	-1	-1	0.0	1673	0.84375
62	CHEMBL4459844-CHEMBL4586587	2	1330	85	-1	-1	0.0	1790	0.28888888888888886
63	CHEMBL4521611-CHEMBL4550339	2	1330	85	-1	-1	0.0	1765	0.48484848484848486
64	CHEMBL4573177-CHEMBL4521611	2	1330	85	-1	-1	0.0	1837	0.5161290322580645
65	CHEMBL4593200-CHEMBL4521611	2	1330	85	-1	-1	0.0	1803	0.48484848484848486
66	CHEMBL4573177-CHEMBL4550339	2	1330	85	-1	-1	0.0	1758	0.4
67	CHEMBL4593200-CHEMBL4550339	2	1330	85	-1	-1	0.0	1758	0.6
68	CHEMBL4573177-CHEMBL4593200	2	1330	85	-1	-1	0.0	1795	0.36363636363636365
69	CHEMBL4648208-CHEMBL4632777	2	1330	85	-1	-1	0.0	2080	0.23684210526315785
70	CHEMBL4633355-CHEMBL4643115	2	1330	85	-1	-1	0.0	2039	0.6551724137931034
71	CHEMBL4643162-CHEMBL4633355	2	1330	85	-1	-1	0.0	2039	0.5185185185185185
72	CHEMBL4633355-CHEMBL4644997	2	1330	85	-1	-1	0.0	1986	0.48484848484848486
73	CHEMBL4635898-CHEMBL4641798	2	1330	85	-1	-1	0.0	2070	0.813953488372093
74	CHEMBL4639603-CHEMBL4636215	2	1330	85	-1	-1	0.0	1714	0.75
75	CHEMBL4638841-CHEMBL4645735	2	1330	85	-1	-1	0.0	804	0.967948717948718
76	CHEMBL4643162-CHEMBL4643115	2	1330	85	-1	-1	0.0	2039	0.6666666666666666
77	CHEMBL4643115-CHEMBL4644997	2	1330	85	-1	-1	0.0	1986	0.625
78	CHEMBL4643162-CHEMBL4644997	2	1330	85	-1	-1	0.0	1989	0.48275862068965525
79	CHEMBL49732-CHEMBL568516	2	1330	85	-1	-1	0.0	426	0.8
