	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
39	CHEMBL3355676-CHEMBL3355678	16	282	18	-1	-1	0.0	107	0.5151515151515151
40	CHEMBL3355682_CHEMBL3393381-CHEMBL3355676	16	282	18	1	1	1.0	150	0.368421052631579
41	CHEMBL3355680-CHEMBL3393373	16	282	18	-1	-1	0.0	57	0.3695652173913043
42	CHEMBL3355681-CHEMBL3355684	16	282	18	-1	-1	0.0	120	0.3695652173913043
43	CHEMBL3398613-CHEMBL3355683_CHEMBL3398612	16	282	18	-1	1	1.0	175	0.3666666666666667
44	CHEMBL3355683_CHEMBL3398612-CHEMBL3398614	16	282	18	-1	1	1.0	181	0.3666666666666667
45	CHEMBL3355683_CHEMBL3398612-CHEMBL3398619	16	282	18	1	-1	0.0	202	0.26315789473684204
46	CHEMBL3398620-CHEMBL3355683_CHEMBL3398612	16	282	18	1	1	1.0	175	0.8
47	CHEMBL3355683_CHEMBL3398612-CHEMBL3398622	16	282	18	1	-1	0.0	216	0.3571428571428572
48	CHEMBL3355683_CHEMBL3398612-CHEMBL3398625	16	282	18	1	-1	0.0	219	0.2857142857142857
49	CHEMBL3355683_CHEMBL3398612-CHEMBL3398627	16	282	18	1	-1	0.0	215	0.303030303030303
50	CHEMBL3780389-CHEMBL3393364	16	282	18	-1	-1	0.0	388	0.42307692307692313
51	CHEMBL3780501-CHEMBL3393364	16	282	18	-1	-1	0.0	395	0.32258064516129026
52	CHEMBL3780751-CHEMBL3393364	16	282	18	-1	-1	0.0	402	0.3793103448275862
53	CHEMBL3780930-CHEMBL3393364	16	282	18	-1	-1	0.0	409	0.3571428571428572
54	CHEMBL3781468-CHEMBL3393364	16	282	18	-1	-1	0.0	419	0.3666666666666667
55	CHEMBL3781581-CHEMBL3393364	16	282	18	-1	-1	0.0	427	0.3448275862068966
56	CHEMBL3781679-CHEMBL3393364	16	282	18	-1	-1	0.0	428	0.3571428571428572
57	CHEMBL3393376-CHEMBL3393379	16	282	18	-1	-1	0.0	389	0.4833333333333334
58	CHEMBL3393377-CHEMBL3393379	16	282	18	-1	-1	0.0	81	0.5344827586206896
59	CHEMBL3398613-CHEMBL3398615	16	282	18	-1	1	1.0	178	0.39473684210526316
60	CHEMBL3398613-CHEMBL3398623	16	282	18	1	1	1.0	176	0.2857142857142857
61	CHEMBL3398614-CHEMBL3398615	16	282	18	-1	1	1.0	183	0.5277777777777778
62	CHEMBL3398620-CHEMBL3398615	16	282	18	1	1	1.0	181	0.4411764705882353
63	CHEMBL3398622-CHEMBL3398615	16	282	18	1	1	1.0	183	0.4
64	CHEMBL3398615-CHEMBL3398625	16	282	18	1	-1	0.0	249	0.5675675675675675
65	CHEMBL3398627-CHEMBL3398615	16	282	18	1	-1	0.0	249	0.4117647058823529
66	CHEMBL3398623-CHEMBL3398618	16	282	18	-1	-1	0.0	192	0.25806451612903225
67	CHEMBL3398624-CHEMBL3398618	16	282	18	-1	-1	0.0	195	0.29268292682926833
68	CHEMBL3398628-CHEMBL3398618	16	282	18	-1	-1	0.0	199	0.36170212765957444
69	CHEMBL3398623-CHEMBL3398619	16	282	18	-1	-1	0.0	203	0.25806451612903225
70	CHEMBL3398624-CHEMBL3398619	16	282	18	-1	-1	0.0	206	0.29268292682926833
71	CHEMBL3398628-CHEMBL3398619	16	282	18	-1	-1	0.0	210	0.36170212765957444
72	CHEMBL3398620-CHEMBL3398623	16	282	18	-1	-1	0.0	213	0.34615384615384615
73	CHEMBL3398621-CHEMBL3398623	16	282	18	-1	-1	0.0	216	0.3076923076923077
74	CHEMBL3398621-CHEMBL3398624	16	282	18	-1	-1	0.0	219	0.3529411764705883
75	CHEMBL3398621-CHEMBL3398628	16	282	18	-1	-1	0.0	223	0.4358974358974359
76	CHEMBL3398623-CHEMBL3398622	16	282	18	-1	1	1.0	182	0.4545454545454546
77	CHEMBL3398622-CHEMBL3398624	16	282	18	-1	-1	0.0	228	0.375
78	CHEMBL3398628-CHEMBL3398622	16	282	18	-1	-1	0.0	232	0.44736842105263164
79	CHEMBL3398623-CHEMBL3398625	16	282	18	-1	-1	0.0	228	0.25806451612903225
80	CHEMBL3398626-CHEMBL3398623	16	282	18	-1	-1	0.0	229	0.27586206896551724
81	CHEMBL3398627-CHEMBL3398623	16	282	18	-1	-1	0.0	230	0.27586206896551724
82	CHEMBL3398630-CHEMBL3398623	16	282	18	-1	-1	0.0	232	0.2647058823529411
83	CHEMBL3398633-CHEMBL3398623	16	282	18	-1	-1	0.0	233	0.23529411764705888
84	CHEMBL3398624-CHEMBL3398625	16	282	18	-1	-1	0.0	249	0.5428571428571428
85	CHEMBL3398626-CHEMBL3398624	16	282	18	-1	-1	0.0	254	0.4571428571428571
86	CHEMBL3398627-CHEMBL3398624	16	282	18	-1	-1	0.0	249	0.375
87	CHEMBL3398629-CHEMBL3398624	16	282	18	-1	-1	0.0	251	0.3076923076923077
88	CHEMBL3398630-CHEMBL3398624	16	282	18	-1	-1	0.0	252	0.3170731707317074
89	CHEMBL3398633-CHEMBL3398624	16	282	18	-1	-1	0.0	253	0.29268292682926833
90	CHEMBL3398628-CHEMBL3398625	16	282	18	-1	-1	0.0	252	0.38636363636363635
91	CHEMBL3398628-CHEMBL3398626	16	282	18	-1	-1	0.0	257	0.40476190476190477
92	CHEMBL3398628-CHEMBL3398627	16	282	18	-1	-1	0.0	260	0.5348837209302325
93	CHEMBL3398629-CHEMBL3398628	16	282	18	-1	-1	0.0	268	0.6
94	CHEMBL3398630-CHEMBL3398628	16	282	18	-1	-1	0.0	268	0.6
95	CHEMBL3398628-CHEMBL3398633	16	282	18	-1	-1	0.0	276	0.5526315789473685
96	CHEMBL3398634-CHEMBL3398628	16	282	18	-1	-1	0.0	277	0.44736842105263164
97	CHEMBL3398635-CHEMBL3398628	16	282	18	-1	-1	0.0	273	0.5833333333333334
98	CHEMBL4535183-CHEMBL3398628	16	282	18	-1	-1	0.0	172	0.7619047619047619
99	CHEMBL3398631-CHEMBL3398629	16	282	18	-1	-1	0.0	268	0.4
100	CHEMBL3398629-CHEMBL3398632	16	282	18	-1	-1	0.0	268	0.4
101	CHEMBL3398631-CHEMBL3398630	16	282	18	-1	-1	0.0	268	0.4
102	CHEMBL3398630-CHEMBL3398632	16	282	18	-1	-1	0.0	268	0.4
103	CHEMBL3398631-CHEMBL3398633	16	282	18	-1	-1	0.0	276	0.34285714285714286
104	CHEMBL3398632-CHEMBL3398633	16	282	18	-1	-1	0.0	276	0.34285714285714286
105	CHEMBL3398634-CHEMBL3398632	16	282	18	-1	-1	0.0	277	0.32432432432432434
106	CHEMBL3701219-CHEMBL4100305	16	282	18	-1	-1	0.0	285	0.5
107	CHEMBL3754487-CHEMBL3751935	16	282	18	-1	-1	0.0	292	0.4772727272727273
108	CHEMBL3752147-CHEMBL3754487	16	282	18	-1	-1	0.0	305	0.5675675675675675
109	CHEMBL3752251-CHEMBL3754487	16	282	18	-1	-1	0.0	314	0.625
110	CHEMBL3752772-CHEMBL3754487	16	282	18	-1	-1	0.0	325	0.525
111	CHEMBL3752951-CHEMBL3754487	16	282	18	-1	-1	0.0	332	0.6451612903225806
112	CHEMBL3753020-CHEMBL3754487	16	282	18	-1	-1	0.0	341	0.6451612903225806
113	CHEMBL3754487-CHEMBL3753374	16	282	18	-1	-1	0.0	346	0.4772727272727273
114	CHEMBL3754487-CHEMBL3753468	16	282	18	-1	-1	0.0	341	0.6451612903225806
115	CHEMBL3753890-CHEMBL3754487	16	282	18	-1	-1	0.0	352	0.525
116	CHEMBL3754069-CHEMBL3754487	16	282	18	-1	-1	0.0	342	0.5526315789473685
117	CHEMBL3754262-CHEMBL3754487	16	282	18	-1	-1	0.0	354	0.5526315789473685
118	CHEMBL3754487-CHEMBL3754635	16	282	18	-1	-1	0.0	344	0.48888888888888893
119	CHEMBL3754487-CHEMBL3754712	16	282	18	-1	-1	0.0	319	0.45833333333333326
120	CHEMBL3780189_CHEMBL3780324-CHEMBL3781505	16	282	18	-1	-1	0.0	422	0.25
121	CHEMBL3781553-CHEMBL3780189_CHEMBL3780324	16	282	18	-1	-1	0.0	382	0.6046511627906976
122	CHEMBL3781580_CHEMBL3781788-CHEMBL3780189_CHEMBL3780324	16	282	18	-1	-1	0.0	399	0.2777777777777778
123	CHEMBL3781505-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	-1	-1	0.0	398	0.525
124	CHEMBL3781553-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	-1	-1	0.0	420	0.4871794871794872
125	CHEMBL3781580_CHEMBL3781788-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	-1	-1	0.0	421	0.46341463414634143
126	CHEMBL3781277-CHEMBL3780389	16	282	18	-1	-1	0.0	388	0.4
127	CHEMBL3781277-CHEMBL3780501	16	282	18	-1	-1	0.0	395	0.3529411764705883
128	CHEMBL3781277-CHEMBL3780751	16	282	18	-1	-1	0.0	402	0.3870967741935484
129	CHEMBL3781277-CHEMBL3780930	16	282	18	-1	-1	0.0	409	0.4193548387096775
130	CHEMBL3781277-CHEMBL3781468	16	282	18	-1	-1	0.0	419	0.40625
131	CHEMBL3781277-CHEMBL3781505	16	282	18	-1	-1	0.0	424	0.40625
132	CHEMBL3781553-CHEMBL3781277	16	282	18	-1	-1	0.0	420	0.5897435897435898
133	CHEMBL3781580_CHEMBL3781788-CHEMBL3781277	16	282	18	-1	-1	0.0	421	0.5384615384615384
134	CHEMBL3781277-CHEMBL3781581	16	282	18	-1	-1	0.0	427	0.375
135	CHEMBL3781277-CHEMBL3781679	16	282	18	-1	-1	0.0	428	0.4193548387096775
136	CHEMBL3781981-CHEMBL3781277	16	282	18	-1	-1	0.0	419	0.6774193548387096
137	CHEMBL4100305-CHEMBL4095863	16	282	18	-1	-1	0.0	433	0.46341463414634143
