	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
32	CHEMBL201849-CHEMBL372288	1	288	12	-1	-1	0.0	110	0.2857142857142857
33	CHEMBL201849-CHEMBL372289	1	288	12	-1	-1	0.0	111	0.4
34	CHEMBL201849-CHEMBL381509	1	288	12	-1	-1	0.0	113	0.34782608695652173
35	CHEMBL201849-CHEMBL383204	1	288	12	-1	-1	0.0	114	0.27586206896551724
36	CHEMBL202227-CHEMBL201850	1	288	12	-1	-1	0.0	68	0.36363636363636365
37	CHEMBL201850-CHEMBL202446	1	288	12	1	-1	0.0	79	0.46875
38	CHEMBL201850-CHEMBL373206	1	288	12	-1	-1	0.0	77	0.3125
39	CHEMBL202592-CHEMBL201963	1	288	12	-1	-1	0.0	3	0.3666666666666667
40	CHEMBL201963-CHEMBL370582	1	288	12	-1	-1	0.0	4	0.37037037037037035
41	CHEMBL372099-CHEMBL201963	1	288	12	-1	-1	0.0	5	0.3571428571428572
42	CHEMBL414675-CHEMBL201963	1	288	12	-1	-1	0.0	6	0.33333333333333326
43	CHEMBL202227-CHEMBL202066	1	288	12	-1	-1	0.0	88	0.2857142857142857
44	CHEMBL202066-CHEMBL202446	1	288	12	-1	-1	0.0	97	0.4411764705882353
45	CHEMBL202066-CHEMBL373206	1	288	12	-1	-1	0.0	89	0.36363636363636365
46	CHEMBL202227-CHEMBL202088	1	288	12	-1	-1	0.0	68	0.4347826086956521
47	CHEMBL202088-CHEMBL202446	1	288	12	1	-1	0.0	111	0.4545454545454546
48	CHEMBL202088-CHEMBL373206	1	288	12	-1	-1	0.0	109	0.2941176470588236
49	CHEMBL202227-CHEMBL202102	1	288	12	-1	-1	0.0	101	0.2857142857142857
50	CHEMBL202102-CHEMBL202446	1	288	12	1	-1	0.0	124	0.4285714285714286
51	CHEMBL202102-CHEMBL373206	1	288	12	-1	-1	0.0	122	0.2857142857142857
52	CHEMBL202227-CHEMBL202108	1	288	12	-1	-1	0.0	82	0.15384615384615385
53	CHEMBL373206-CHEMBL202108	1	288	12	-1	-1	0.0	133	0.41666666666666674
54	CHEMBL202592-CHEMBL202123	1	288	12	-1	-1	0.0	46	0.43999999999999995
55	CHEMBL202123-CHEMBL370582	1	288	12	-1	-1	0.0	47	0.3870967741935484
56	CHEMBL372099-CHEMBL202123	1	288	12	-1	-1	0.0	48	0.3846153846153846
57	CHEMBL414675-CHEMBL202123	1	288	12	-1	-1	0.0	49	0.3571428571428572
58	CHEMBL202227-CHEMBL202517	1	288	12	-1	-1	0.0	105	0.2857142857142857
59	CHEMBL202227-CHEMBL202655	1	288	12	-1	-1	0.0	106	0.2857142857142857
60	CHEMBL202227-CHEMBL203094	1	288	12	-1	-1	0.0	107	0.2857142857142857
61	CHEMBL202227-CHEMBL203358	1	288	12	-1	-1	0.0	108	0.27586206896551724
62	CHEMBL202227-CHEMBL371424	1	288	12	-1	-1	0.0	109	0.303030303030303
63	CHEMBL202227-CHEMBL372288	1	288	12	-1	-1	0.0	110	0.2857142857142857
64	CHEMBL202227-CHEMBL372289	1	288	12	-1	-1	0.0	111	0.2666666666666666
65	CHEMBL202227-CHEMBL381509	1	288	12	-1	-1	0.0	113	0.34782608695652173
66	CHEMBL202227-CHEMBL383204	1	288	12	-1	-1	0.0	108	0.4137931034482758
67	CHEMBL202655-CHEMBL202446	1	288	12	1	-1	0.0	179	0.4285714285714286
68	CHEMBL202446-CHEMBL203358	1	288	12	1	-1	0.0	192	0.4545454545454546
69	CHEMBL202446-CHEMBL371424	1	288	12	1	-1	0.0	200	0.4054054054054055
70	CHEMBL372288-CHEMBL202446	1	288	12	1	-1	0.0	205	0.4054054054054055
71	CHEMBL381509-CHEMBL202446	1	288	12	1	-1	0.0	210	0.4545454545454546
72	CHEMBL202446-CHEMBL383204	1	288	12	1	-1	0.0	211	0.4545454545454546
73	CHEMBL202517-CHEMBL373206	1	288	12	-1	-1	0.0	166	0.2857142857142857
74	CHEMBL202655-CHEMBL373206	1	288	12	-1	-1	0.0	177	0.2857142857142857
75	CHEMBL203094-CHEMBL373206	1	288	12	-1	-1	0.0	184	0.2857142857142857
76	CHEMBL203358-CHEMBL373206	1	288	12	-1	-1	0.0	190	0.4444444444444444
77	CHEMBL2348606-CHEMBL2348607	1	288	12	1	-1	0.0	30	0.8736287845546292
78	CHEMBL371424-CHEMBL373206	1	288	12	-1	-1	0.0	133	0.5185185185185185
79	CHEMBL372288-CHEMBL373206	1	288	12	-1	-1	0.0	199	0.2702702702702703
80	CHEMBL372289-CHEMBL373206	1	288	12	-1	-1	0.0	200	0.2857142857142857
81	CHEMBL381509-CHEMBL373206	1	288	12	-1	-1	0.0	202	0.2941176470588236
82	CHEMBL383204-CHEMBL373206	1	288	12	-1	-1	0.0	190	0.37037037037037035
83	CHEMBL3792416_CHEMBL3793981-CHEMBL3792510	1	288	12	-1	-1	0.0	237	0.31034482758620685
84	CHEMBL3792416_CHEMBL3793981-CHEMBL3792567	1	288	12	-1	-1	0.0	253	0.3214285714285714
85	CHEMBL3792416_CHEMBL3793981-CHEMBL3792647_CHEMBL3792788	1	288	12	-1	-1	0.0	267	0.36
86	CHEMBL3792416_CHEMBL3793981-CHEMBL3792925	1	288	12	-1	-1	0.0	278	0.34615384615384615
87	CHEMBL3792416_CHEMBL3793981-CHEMBL3793031_CHEMBL3793250	1	288	12	-1	-1	0.0	288	0.40909090909090917
88	CHEMBL3792416_CHEMBL3793981-CHEMBL3793309	1	288	12	-1	-1	0.0	298	0.31034482758620685
89	CHEMBL3792416_CHEMBL3793981-CHEMBL3793385	1	288	12	-1	-1	0.0	309	0.34615384615384615
90	CHEMBL3792416_CHEMBL3793981-CHEMBL3793595_CHEMBL3794045	1	288	12	-1	1	1.0	287	0.4642857142857143
91	CHEMBL3793635_CHEMBL3794230-CHEMBL3792416_CHEMBL3793981	1	288	12	-1	-1	0.0	339	0.6296296296296297
92	CHEMBL3792416_CHEMBL3793981-CHEMBL3793643_CHEMBL3793810	1	288	12	-1	-1	0.0	334	0.31034482758620685
93	CHEMBL3792416_CHEMBL3793981-CHEMBL3793778	1	288	12	-1	-1	0.0	335	0.34615384615384615
94	CHEMBL3792416_CHEMBL3793981-CHEMBL3793853	1	288	12	-1	-1	0.0	336	0.36
95	CHEMBL3792416_CHEMBL3793981-CHEMBL3793942_CHEMBL3794214	1	288	12	-1	-1	0.0	337	0.2647058823529411
96	CHEMBL3792416_CHEMBL3793981-CHEMBL3793962	1	288	12	-1	-1	0.0	338	0.31034482758620685
97	CHEMBL3792416_CHEMBL3793981-CHEMBL3794102_CHEMBL3794221	1	288	12	-1	-1	0.0	339	0.43999999999999995
98	CHEMBL3792416_CHEMBL3793981-CHEMBL3794103	1	288	12	-1	-1	0.0	340	0.33333333333333326
99	CHEMBL3792416_CHEMBL3793981-CHEMBL3794343	1	288	12	-1	-1	0.0	342	0.3214285714285714
100	CHEMBL3792510-CHEMBL3794186	1	288	12	-1	-1	0.0	248	0.4285714285714286
101	CHEMBL3792567-CHEMBL3793603	1	288	12	-1	-1	0.0	233	0.06666666666666665
102	CHEMBL3792567-CHEMBL3794186	1	288	12	-1	-1	0.0	248	0.3157894736842105
103	CHEMBL3793603-CHEMBL3793309	1	288	12	-1	-1	0.0	234	0.040000000000000036
104	CHEMBL3794186-CHEMBL3793309	1	288	12	-1	-1	0.0	250	0.27586206896551724
105	CHEMBL3793595_CHEMBL3794045-CHEMBL3793603	1	288	12	-1	-1	0.0	235	0.040000000000000036
106	CHEMBL3793595_CHEMBL3794045-CHEMBL3794186	1	288	12	-1	1	1.0	277	0.2222222222222222
107	CHEMBL3793635_CHEMBL3794230-CHEMBL3793603	1	288	12	-1	-1	0.0	237	0.04347826086956519
108	CHEMBL3793643_CHEMBL3793810-CHEMBL3793603	1	288	12	-1	-1	0.0	238	0.03703703703703698
109	CHEMBL3793778-CHEMBL3793603	1	288	12	-1	-1	0.0	239	0.040000000000000036
110	CHEMBL3793853-CHEMBL3793603	1	288	12	-1	-1	0.0	240	0.04761904761904767
111	CHEMBL3793942_CHEMBL3794214-CHEMBL3793603	1	288	12	-1	-1	0.0	241	0.03125
112	CHEMBL3793962-CHEMBL3793603	1	288	12	-1	-1	0.0	242	0.07692307692307687
113	CHEMBL3794102_CHEMBL3794221-CHEMBL3793603	1	288	12	-1	-1	0.0	243	0.04347826086956519
114	CHEMBL3794103-CHEMBL3793603	1	288	12	-1	-1	0.0	244	0.04347826086956519
115	CHEMBL3793603-CHEMBL3794343	1	288	12	-1	-1	0.0	246	0.04166666666666663
116	CHEMBL3793635_CHEMBL3794230-CHEMBL3794186	1	288	12	-1	-1	0.0	278	0.24
117	CHEMBL3793643_CHEMBL3793810-CHEMBL3794186	1	288	12	-1	-1	0.0	279	0.2068965517241379
118	CHEMBL3793778-CHEMBL3794186	1	288	12	-1	-1	0.0	280	0.2222222222222222
119	CHEMBL3793853-CHEMBL3794186	1	288	12	-1	-1	0.0	281	0.26086956521739135
120	CHEMBL3793942_CHEMBL3794214-CHEMBL3794186	1	288	12	-1	-1	0.0	282	0.17647058823529416
121	CHEMBL3793962-CHEMBL3794186	1	288	12	-1	-1	0.0	283	0.2068965517241379
122	CHEMBL3794102_CHEMBL3794221-CHEMBL3794186	1	288	12	-1	-1	0.0	284	0.24
123	CHEMBL3794103-CHEMBL3794186	1	288	12	-1	-1	0.0	260	0.2962962962962963
124	CHEMBL3794186-CHEMBL3794343	1	288	12	-1	-1	0.0	285	0.23076923076923084
125	CHEMBL4073944-CHEMBL4063858	1	288	12	-1	-1	0.0	381	0.7407407407407407
126	CHEMBL4067970-CHEMBL4069155	1	288	12	-1	-1	0.0	388	0.4117647058823529
127	CHEMBL4067970-CHEMBL4073944	1	288	12	-1	-1	0.0	390	0.5
128	CHEMBL4076387-CHEMBL4067970	1	288	12	-1	-1	0.0	391	0.33333333333333326
129	CHEMBL4069155-CHEMBL4068304	1	288	12	-1	-1	0.0	399	0.3181818181818181
130	CHEMBL4073944-CHEMBL4068304	1	288	12	-1	-1	0.0	401	0.3448275862068966
131	CHEMBL4076387-CHEMBL4068304	1	288	12	-1	-1	0.0	402	0.26086956521739135
132	CHEMBL4072633-CHEMBL4069155	1	288	12	-1	1	1.0	421	0.44999999999999996
133	CHEMBL4072643-CHEMBL4069155	1	288	12	-1	-1	0.0	428	0.5625
134	CHEMBL4075704-CHEMBL4069155	1	288	12	-1	-1	0.0	442	0.5625
135	CHEMBL4075784-CHEMBL4069155	1	288	12	-1	-1	0.0	447	0.75
136	CHEMBL4069155-CHEMBL4077424	1	288	12	-1	-1	0.0	457	0.5625
137	CHEMBL4086695-CHEMBL4069155	1	288	12	-1	-1	0.0	457	0.6
138	CHEMBL4069155-CHEMBL4101268	1	288	12	-1	-1	0.0	461	0.5625
139	CHEMBL4069155-CHEMBL4102121	1	288	12	-1	-1	0.0	462	0.5625
140	CHEMBL4104603-CHEMBL4069155	1	288	12	-1	-1	0.0	451	0.5
141	CHEMBL4076387-CHEMBL4072633	1	288	12	-1	-1	0.0	420	0.33333333333333326
142	CHEMBL4072643-CHEMBL4073944	1	288	12	-1	-1	0.0	428	0.5263157894736842
143	CHEMBL4076387-CHEMBL4072643	1	288	12	-1	-1	0.0	429	0.46153846153846156
144	CHEMBL4075704-CHEMBL4073944	1	288	12	-1	-1	0.0	442	0.5263157894736842
145	CHEMBL4075784-CHEMBL4073944	1	288	12	-1	-1	0.0	447	0.6666666666666666
146	CHEMBL4077424-CHEMBL4073944	1	288	12	-1	-1	0.0	448	0.8369565217391304
147	CHEMBL4086695-CHEMBL4073944	1	288	12	-1	-1	0.0	457	0.5555555555555556
148	CHEMBL4101268-CHEMBL4073944	1	288	12	-1	-1	0.0	458	0.6
149	CHEMBL4102121-CHEMBL4073944	1	288	12	-1	-1	0.0	459	0.6
150	CHEMBL4104603-CHEMBL4073944	1	288	12	-1	-1	0.0	460	0.6190476190476191
151	CHEMBL4076387-CHEMBL4075704	1	288	12	-1	-1	0.0	443	0.46153846153846156
152	CHEMBL4075784-CHEMBL4076387	1	288	12	-1	-1	0.0	448	0.6666666666666666
153	CHEMBL4076387-CHEMBL4077424	1	288	12	-1	-1	0.0	457	0.4
154	CHEMBL4086695-CHEMBL4076387	1	288	12	-1	-1	0.0	429	0.7142857142857143
155	CHEMBL4076387-CHEMBL4101268	1	288	12	-1	-1	0.0	461	0.4
156	CHEMBL4076387-CHEMBL4102121	1	288	12	-1	-1	0.0	462	0.4
157	CHEMBL4076387-CHEMBL4104603	1	288	12	-1	-1	0.0	463	0.3529411764705883
