	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
22	CHEMBL202799-CHEMBL377080	1	516	32	-1	-1	0.0	263	0.34285714285714286
23	CHEMBL202799-CHEMBL377953	1	516	32	-1	-1	0.0	264	0.3157894736842105
24	CHEMBL379018-CHEMBL202799	1	516	32	-1	-1	0.0	265	0.375
25	CHEMBL202799-CHEMBL379906	1	516	32	-1	-1	0.0	515	0.33333333333333326
26	CHEMBL202799-CHEMBL381120	1	516	32	-1	-1	0.0	266	0.4285714285714286
27	CHEMBL382157-CHEMBL202799	1	516	32	-1	-1	0.0	268	0.36363636363636365
28	CHEMBL202799-CHEMBL382418	1	516	32	-1	-1	0.0	269	0.36363636363636365
29	CHEMBL202799-CHEMBL383431	1	516	32	-1	-1	0.0	270	0.3870967741935484
30	CHEMBL202799-CHEMBL426307	1	516	32	-1	-1	0.0	271	0.32432432432432434
31	CHEMBL202799-CHEMBL438973	1	516	32	-1	-1	0.0	272	0.36363636363636365
32	CHEMBL202807-CHEMBL203046	1	516	32	-1	-1	0.0	65	0.33333333333333326
33	CHEMBL202807-CHEMBL377082	1	516	32	-1	-1	0.0	84	0.3448275862068966
34	CHEMBL202807-CHEMBL379671	1	516	32	-1	-1	0.0	61	0.42307692307692313
35	CHEMBL202850-CHEMBL203046	1	516	32	-1	-1	0.0	98	0.37037037037037035
36	CHEMBL202850-CHEMBL204228	1	516	32	-1	-1	0.0	101	0.40740740740740744
37	CHEMBL202850-CHEMBL205880	1	516	32	-1	-1	0.0	99	0.34782608695652173
38	CHEMBL202850-CHEMBL206429	1	516	32	-1	-1	0.0	95	0.5161290322580645
39	CHEMBL379671-CHEMBL202850	1	516	32	-1	-1	0.0	106	0.43999999999999995
40	CHEMBL203046-CHEMBL203008	1	516	32	-1	-1	0.0	121	0.3846153846153846
41	CHEMBL203008-CHEMBL204228	1	516	32	-1	-1	0.0	131	0.5
42	CHEMBL205880-CHEMBL203008	1	516	32	-1	-1	0.0	129	0.36363636363636365
43	CHEMBL206429-CHEMBL203008	1	516	32	-1	-1	0.0	144	0.5862068965517241
44	CHEMBL379671-CHEMBL203008	1	516	32	-1	-1	0.0	136	0.41666666666666674
45	CHEMBL203055-CHEMBL203046	1	516	32	-1	-1	0.0	184	0.4347826086956521
46	CHEMBL203728-CHEMBL203046	1	516	32	-1	-1	0.0	212	0.33333333333333326
47	CHEMBL204159-CHEMBL203046	1	516	32	-1	-1	0.0	179	0.32258064516129026
48	CHEMBL203046-CHEMBL204582	1	516	32	-1	-1	0.0	182	0.3571428571428572
49	CHEMBL205128-CHEMBL203046	1	516	32	-1	-1	0.0	183	0.4
50	CHEMBL205208-CHEMBL203046	1	516	32	-1	-1	0.0	184	0.4347826086956521
51	CHEMBL206234-CHEMBL203046	1	516	32	-1	-1	0.0	204	0.2857142857142857
52	CHEMBL206330-CHEMBL203046	1	516	32	-1	-1	0.0	187	0.41666666666666674
53	CHEMBL206507-CHEMBL203046	1	516	32	-1	-1	0.0	360	0.2666666666666666
54	CHEMBL206514-CHEMBL203046	1	516	32	-1	-1	0.0	191	0.4
55	CHEMBL206539-CHEMBL203046	1	516	32	-1	-1	0.0	192	0.41666666666666674
56	CHEMBL203046-CHEMBL206726	1	516	32	-1	-1	0.0	193	0.3448275862068966
57	CHEMBL377080-CHEMBL203046	1	516	32	-1	-1	0.0	194	0.4
58	CHEMBL379018-CHEMBL203046	1	516	32	-1	-1	0.0	377	0.3571428571428572
59	CHEMBL379906-CHEMBL203046	1	516	32	-1	-1	0.0	198	0.3846153846153846
60	CHEMBL203046-CHEMBL381120	1	516	32	-1	-1	0.0	199	0.3571428571428572
61	CHEMBL382157-CHEMBL203046	1	516	32	-1	-1	0.0	381	0.3448275862068966
62	CHEMBL203046-CHEMBL382418	1	516	32	-1	-1	0.0	201	0.4347826086956521
63	CHEMBL203046-CHEMBL382776	1	516	32	-1	-1	0.0	202	0.3846153846153846
64	CHEMBL383217-CHEMBL203046	1	516	32	1	1	1.0	203	0.3846153846153846
65	CHEMBL383269-CHEMBL203046	1	516	32	-1	-1	0.0	204	0.4482758620689655
66	CHEMBL383639-CHEMBL203046	1	516	32	-1	-1	0.0	386	0.32258064516129026
67	CHEMBL203046-CHEMBL426307	1	516	32	-1	-1	0.0	725	0.8201754385964912
68	CHEMBL426675-CHEMBL203046	1	516	32	-1	-1	0.0	747	0.25806451612903225
69	CHEMBL203046-CHEMBL444622	1	516	32	-1	-1	0.0	208	0.3846153846153846
70	CHEMBL203055-CHEMBL204228	1	516	32	-1	-1	0.0	186	0.45833333333333326
71	CHEMBL203055-CHEMBL206429	1	516	32	-1	-1	0.0	121	0.5517241379310345
72	CHEMBL379671-CHEMBL203055	1	516	32	-1	-1	0.0	200	0.5384615384615384
73	CHEMBL203728-CHEMBL203825	1	516	32	1	-1	0.0	122	0.4193548387096775
74	CHEMBL203728-CHEMBL377082	1	516	32	-1	-1	0.0	229	0.3448275862068966
75	CHEMBL379671-CHEMBL203728	1	516	32	-1	-1	0.0	178	0.42307692307692313
76	CHEMBL204283-CHEMBL203825	1	516	32	-1	-1	0.0	125	0.5416666666666666
77	CHEMBL205771-CHEMBL203825	1	516	32	-1	-1	0.0	129	0.5
78	CHEMBL206234-CHEMBL203825	1	516	32	1	-1	0.0	442	0.48484848484848486
79	CHEMBL206337-CHEMBL203825	1	516	32	-1	-1	0.0	133	0.5
80	CHEMBL206387-CHEMBL203825	1	516	32	1	1	1.0	299	0.3783783783783784
81	CHEMBL206507-CHEMBL203825	1	516	32	1	-1	0.0	320	0.4411764705882353
82	CHEMBL383217-CHEMBL203825	1	516	32	-1	1	1.0	755	0.4642857142857143
83	CHEMBL383269-CHEMBL203825	1	516	32	1	-1	0.0	334	0.46875
84	CHEMBL203825-CHEMBL383431	1	516	32	-1	-1	0.0	147	0.5416666666666666
85	CHEMBL383639-CHEMBL203825	1	516	32	1	-1	0.0	761	0.4375
86	CHEMBL426675-CHEMBL203825	1	516	32	1	-1	0.0	764	0.48484848484848486
87	CHEMBL203825-CHEMBL438973	1	516	32	-1	-1	0.0	149	0.5
88	CHEMBL203825-CHEMBL444622	1	516	32	1	-1	0.0	338	0.5769230769230769
89	CHEMBL204159-CHEMBL204228	1	516	32	-1	-1	0.0	258	0.3666666666666667
90	CHEMBL204159-CHEMBL205880	1	516	32	-1	-1	0.0	256	0.2962962962962963
91	CHEMBL204159-CHEMBL206429	1	516	32	-1	-1	0.0	252	0.4375
92	CHEMBL204159-CHEMBL381702	1	516	32	-1	-1	0.0	256	0.4137931034482758
93	CHEMBL204283-CHEMBL204228	1	516	32	-1	-1	0.0	296	0.5
94	CHEMBL204582-CHEMBL204228	1	516	32	-1	-1	0.0	316	0.46153846153846156
95	CHEMBL205128-CHEMBL204228	1	516	32	-1	-1	0.0	342	0.42307692307692313
96	CHEMBL205771-CHEMBL204228	1	516	32	-1	-1	0.0	392	0.5454545454545454
97	CHEMBL206069-CHEMBL204228	1	516	32	-1	-1	0.0	186	0.6666666666666666
98	CHEMBL206330-CHEMBL204228	1	516	32	-1	-1	0.0	418	0.4782608695652174
99	CHEMBL206337-CHEMBL204228	1	516	32	-1	-1	0.0	419	0.5454545454545454
100	CHEMBL206387-CHEMBL204228	1	516	32	1	1	1.0	395	0.42105263157894735
101	CHEMBL377080-CHEMBL204228	1	516	32	-1	-1	0.0	425	0.42307692307692313
102	CHEMBL377953-CHEMBL204228	1	516	32	-1	-1	0.0	426	0.3793103448275862
103	CHEMBL379018-CHEMBL204228	1	516	32	-1	-1	0.0	427	0.40740740740740744
104	CHEMBL381120-CHEMBL204228	1	516	32	-1	-1	0.0	199	0.5161290322580645
105	CHEMBL382157-CHEMBL204228	1	516	32	-1	-1	0.0	430	0.3928571428571428
106	CHEMBL382418-CHEMBL204228	1	516	32	-1	-1	0.0	431	0.45833333333333326
107	CHEMBL383431-CHEMBL204228	1	516	32	-1	-1	0.0	205	0.5517241379310345
108	CHEMBL426307-CHEMBL204228	1	516	32	-1	-1	0.0	405	0.5454545454545454
109	CHEMBL438973-CHEMBL204228	1	516	32	-1	-1	0.0	436	0.46153846153846156
110	CHEMBL205880-CHEMBL204283	1	516	32	-1	-1	0.0	298	0.36363636363636365
111	CHEMBL206429-CHEMBL204283	1	516	32	-1	-1	0.0	306	0.5862068965517241
112	CHEMBL381702-CHEMBL204283	1	516	32	-1	-1	0.0	298	0.41666666666666674
113	CHEMBL206429-CHEMBL204582	1	516	32	-1	-1	0.0	330	0.5483870967741935
114	CHEMBL379671-CHEMBL204582	1	516	32	-1	-1	0.0	317	0.3846153846153846
115	CHEMBL205128-CHEMBL206429	1	516	32	-1	-1	0.0	127	0.4838709677419355
116	CHEMBL379671-CHEMBL205128	1	516	32	-1	-1	0.0	343	0.3846153846153846
117	CHEMBL205208-CHEMBL206429	1	516	32	-1	-1	0.0	128	0.5172413793103449
118	CHEMBL377082-CHEMBL205208	1	516	32	-1	-1	0.0	367	0.3448275862068966
119	CHEMBL379671-CHEMBL205208	1	516	32	-1	-1	0.0	192	0.34782608695652173
120	CHEMBL205771-CHEMBL205880	1	516	32	-1	-1	0.0	394	0.47058823529411764
121	CHEMBL205771-CHEMBL206429	1	516	32	-1	-1	0.0	402	0.5357142857142857
122	CHEMBL205771-CHEMBL381702	1	516	32	-1	-1	0.0	394	0.5263157894736842
123	CHEMBL206337-CHEMBL205880	1	516	32	-1	-1	0.0	394	0.47058823529411764
124	CHEMBL206387-CHEMBL205880	1	516	32	1	1	1.0	395	0.28125
125	CHEMBL205880-CHEMBL377953	1	516	32	-1	-1	0.0	398	0.2857142857142857
126	CHEMBL379018-CHEMBL205880	1	516	32	-1	-1	0.0	399	0.33333333333333326
127	CHEMBL205880-CHEMBL381120	1	516	32	-1	-1	0.0	400	0.33333333333333326
128	CHEMBL382157-CHEMBL205880	1	516	32	-1	-1	0.0	402	0.32000000000000006
129	CHEMBL205880-CHEMBL383431	1	516	32	-1	-1	0.0	404	0.36363636363636365
130	CHEMBL205880-CHEMBL426307	1	516	32	-1	-1	0.0	405	0.2962962962962963
131	CHEMBL205880-CHEMBL438973	1	516	32	-1	-1	0.0	406	0.33333333333333326
132	CHEMBL206429-CHEMBL206069	1	516	32	-1	-1	0.0	430	0.5925925925925926
133	CHEMBL379671-CHEMBL206069	1	516	32	-1	-1	0.0	418	0.5
134	CHEMBL206234-CHEMBL377082	1	516	32	-1	-1	0.0	449	0.41666666666666674
135	CHEMBL379671-CHEMBL206234	1	516	32	-1	-1	0.0	441	0.46153846153846156
136	CHEMBL206234-CHEMBL381702	1	516	32	1	1	1.0	448	0.4137931034482758
137	CHEMBL206330-CHEMBL206429	1	516	32	-1	-1	0.0	297	0.5185185185185185
138	CHEMBL379671-CHEMBL206330	1	516	32	-1	-1	0.0	187	0.5
139	CHEMBL206337-CHEMBL206429	1	516	32	-1	-1	0.0	133	0.5769230769230769
140	CHEMBL206337-CHEMBL381702	1	516	32	-1	-1	0.0	394	0.5263157894736842
141	CHEMBL206387-CHEMBL206429	1	516	32	1	1	1.0	299	0.3783783783783784
142	CHEMBL206387-CHEMBL377082	1	516	32	-1	-1	0.0	438	0.32258064516129026
143	CHEMBL206387-CHEMBL381702	1	516	32	1	1	1.0	395	0.2941176470588236
144	CHEMBL206539-CHEMBL206429	1	516	32	-1	-1	0.0	136	0.5185185185185185
145	CHEMBL377080-CHEMBL206429	1	516	32	-1	-1	0.0	138	0.4838709677419355
146	CHEMBL377953-CHEMBL206429	1	516	32	-1	-1	0.0	139	0.4411764705882353
147	CHEMBL379018-CHEMBL206429	1	516	32	-1	-1	0.0	140	0.5517241379310345
148	CHEMBL379906-CHEMBL206429	1	516	32	-1	-1	0.0	142	0.46875
149	CHEMBL206429-CHEMBL381120	1	516	32	-1	-1	0.0	722	0.5483870967741935
150	CHEMBL382157-CHEMBL206429	1	516	32	-1	-1	0.0	144	0.6
151	CHEMBL382418-CHEMBL206429	1	516	32	-1	-1	0.0	145	0.5172413793103449
152	CHEMBL206429-CHEMBL383431	1	516	32	-1	-1	0.0	736	0.5862068965517241
153	CHEMBL426307-CHEMBL206429	1	516	32	-1	-1	0.0	148	0.4545454545454546
154	CHEMBL206429-CHEMBL438973	1	516	32	-1	-1	0.0	738	0.5483870967741935
155	CHEMBL206507-CHEMBL377082	1	516	32	-1	-1	0.0	439	0.3846153846153846
156	CHEMBL379671-CHEMBL206507	1	516	32	-1	-1	0.0	455	0.3571428571428572
157	CHEMBL377082-CHEMBL206514	1	516	32	-1	-1	0.0	440	0.32258064516129026
158	CHEMBL379671-CHEMBL206514	1	516	32	-1	-1	0.0	456	0.3846153846153846
159	CHEMBL206539-CHEMBL377082	1	516	32	-1	-1	0.0	441	0.3846153846153846
160	CHEMBL206539-CHEMBL379671	1	516	32	-1	-1	0.0	192	0.5
161	CHEMBL377082-CHEMBL206726	1	516	32	-1	-1	0.0	442	0.33333333333333326
162	CHEMBL379671-CHEMBL206726	1	516	32	-1	-1	0.0	458	0.37037037037037035
163	CHEMBL3127474-CHEMBL3124966	1	516	32	-1	-1	0.0	585	0.5
164	CHEMBL3127475-CHEMBL3127470	1	516	32	-1	-1	0.0	596	0.2666666666666666
165	CHEMBL3127470-CHEMBL3127476	1	516	32	-1	-1	0.0	601	0.2857142857142857
166	CHEMBL3127470-CHEMBL3127477	1	516	32	-1	-1	0.0	601	0.4193548387096775
167	CHEMBL3127470-CHEMBL3127478	1	516	32	-1	-1	0.0	604	0.2857142857142857
168	CHEMBL3127470-CHEMBL3127479	1	516	32	-1	-1	0.0	605	0.25
169	CHEMBL3127470-CHEMBL3127482	1	516	32	-1	-1	0.0	607	0.25
170	CHEMBL3127479-CHEMBL3127474	1	516	32	-1	-1	0.0	585	0.8571428571428571
171	CHEMBL3127475-CHEMBL3127480	1	516	32	-1	-1	0.0	596	0.3529411764705883
172	CHEMBL3127480-CHEMBL3127476	1	516	32	-1	-1	0.0	601	0.375
173	CHEMBL3127480-CHEMBL3127477	1	516	32	-1	-1	0.0	656	0.84375
174	CHEMBL3127480-CHEMBL3127478	1	516	32	-1	-1	0.0	604	0.375
175	CHEMBL3127480-CHEMBL3127479	1	516	32	-1	-1	0.0	605	0.33333333333333326
176	CHEMBL3127480-CHEMBL3127482	1	516	32	-1	-1	0.0	607	0.33333333333333326
177	CHEMBL3403467-CHEMBL3400183	1	516	32	-1	-1	0.0	624	0.36363636363636365
178	CHEMBL3403471-CHEMBL3400183	1	516	32	-1	-1	0.0	631	0.34782608695652173
179	CHEMBL3403477-CHEMBL3400183	1	516	32	-1	-1	0.0	654	0.36363636363636365
180	CHEMBL3400183-CHEMBL3403478	1	516	32	-1	-1	0.0	653	0.33333333333333326
181	CHEMBL3403479-CHEMBL3400183	1	516	32	-1	-1	0.0	654	0.36363636363636365
182	CHEMBL3403472-CHEMBL3403467	1	516	32	-1	-1	0.0	622	0.76
183	CHEMBL3403472-CHEMBL3403471	1	516	32	-1	-1	0.0	622	0.5416666666666666
184	CHEMBL3403471-CHEMBL3403474	1	516	32	-1	-1	0.0	632	0.5555555555555556
185	CHEMBL3403475-CHEMBL3403471	1	516	32	-1	-1	0.0	622	0.5384615384615384
186	CHEMBL3403473-CHEMBL3403472	1	516	32	-1	-1	0.0	642	0.7878787878787878
187	CHEMBL3403472-CHEMBL3403477	1	516	32	-1	-1	0.0	624	0.4444444444444444
188	CHEMBL3403472-CHEMBL3403478	1	516	32	-1	-1	0.0	625	0.4137931034482758
189	CHEMBL3403472-CHEMBL3403480	1	516	32	-1	-1	0.0	627	0.4137931034482758
190	CHEMBL3403473-CHEMBL3403475	1	516	32	-1	-1	0.0	641	0.56
191	CHEMBL3403477-CHEMBL3403474	1	516	32	-1	-1	0.0	631	0.46153846153846156
192	CHEMBL3403478-CHEMBL3403474	1	516	32	-1	-1	0.0	632	0.4642857142857143
193	CHEMBL3403479-CHEMBL3403474	1	516	32	-1	-1	0.0	626	0.5555555555555556
194	CHEMBL3403480-CHEMBL3403474	1	516	32	-1	-1	0.0	633	0.4285714285714286
195	CHEMBL3403475-CHEMBL3403477	1	516	32	-1	1	1.0	651	0.4193548387096775
196	CHEMBL3403475-CHEMBL3403478	1	516	32	-1	-1	0.0	625	0.4838709677419355
197	CHEMBL3403475-CHEMBL3403480	1	516	32	-1	-1	0.0	627	0.4516129032258065
198	CHEMBL379671-CHEMBL377080	1	516	32	-1	-1	0.0	459	0.3846153846153846
199	CHEMBL377082-CHEMBL379906	1	516	32	-1	-1	0.0	445	0.3125
200	CHEMBL377082-CHEMBL382776	1	516	32	-1	-1	0.0	447	0.3125
201	CHEMBL377082-CHEMBL383217	1	516	32	1	1	1.0	448	0.3571428571428572
202	CHEMBL377082-CHEMBL383269	1	516	32	-1	-1	0.0	449	0.41666666666666674
203	CHEMBL383639-CHEMBL377082	1	516	32	-1	-1	0.0	756	0.33333333333333326
204	CHEMBL377082-CHEMBL426675	1	516	32	-1	-1	0.0	451	0.37037037037037035
205	CHEMBL377082-CHEMBL444622	1	516	32	-1	-1	0.0	452	0.41666666666666674
206	CHEMBL379671-CHEMBL377953	1	516	32	-1	-1	0.0	460	0.3448275862068966
207	CHEMBL379671-CHEMBL379018	1	516	32	-1	-1	0.0	196	0.48
208	CHEMBL379018-CHEMBL381702	1	516	32	-1	-1	0.0	399	0.3846153846153846
209	CHEMBL379671-CHEMBL379906	1	516	32	-1	-1	0.0	463	0.37037037037037035
210	CHEMBL379671-CHEMBL381120	1	516	32	-1	-1	0.0	464	0.3846153846153846
211	CHEMBL379671-CHEMBL382157	1	516	32	-1	-1	0.0	200	0.43999999999999995
212	CHEMBL379671-CHEMBL382418	1	516	32	-1	-1	0.0	466	0.41666666666666674
213	CHEMBL379671-CHEMBL382776	1	516	32	-1	-1	0.0	467	0.37037037037037035
214	CHEMBL379671-CHEMBL383217	1	516	32	1	1	1.0	468	0.4347826086956521
215	CHEMBL379671-CHEMBL383269	1	516	32	-1	-1	0.0	469	0.3846153846153846
216	CHEMBL379671-CHEMBL383639	1	516	32	-1	-1	0.0	206	0.40740740740740744
217	CHEMBL379671-CHEMBL426307	1	516	32	-1	-1	0.0	472	0.3571428571428572
218	CHEMBL379671-CHEMBL426675	1	516	32	-1	-1	0.0	555	0.3448275862068966
219	CHEMBL379671-CHEMBL444622	1	516	32	-1	-1	0.0	473	0.41666666666666674
220	CHEMBL383217-CHEMBL381702	1	516	32	-1	1	1.0	433	0.5454545454545454
221	CHEMBL383269-CHEMBL381702	1	516	32	1	-1	0.0	434	0.40740740740740744
222	CHEMBL381702-CHEMBL383431	1	516	32	-1	-1	0.0	404	0.41666666666666674
223	CHEMBL383639-CHEMBL381702	1	516	32	1	-1	0.0	435	0.3793103448275862
224	CHEMBL426675-CHEMBL381702	1	516	32	1	1	1.0	754	0.375
225	CHEMBL381702-CHEMBL438973	1	516	32	-1	-1	0.0	406	0.3846153846153846
226	CHEMBL498660-CHEMBL497307	1	516	32	-1	-1	0.0	767	0.41999999999999993
227	CHEMBL498675-CHEMBL498676	1	516	32	-1	-1	0.0	767	0.25
228	CHEMBL506502-CHEMBL498676	1	516	32	-1	-1	0.0	766	0.25
229	CHEMBL523575-CHEMBL526453	1	516	32	-1	-1	0.0	767	0.2222222222222222
230	CHEMBL527117-CHEMBL526453	1	516	32	-1	-1	0.0	766	0.2222222222222222
