	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
52	CHEMBL1214945-CHEMBL1215234	0	573	26	-1	-1	0.0	176	0.40625
53	CHEMBL1214945-CHEMBL1215235	0	573	26	-1	-1	0.0	177	0.3939393939393939
54	CHEMBL1215299-CHEMBL1214945	0	573	26	-1	-1	0.0	179	0.3939393939393939
55	CHEMBL1214945-CHEMBL1215300	0	573	26	-1	-1	0.0	180	0.3939393939393939
56	CHEMBL1214945-CHEMBL1215373	0	573	26	-1	-1	0.0	182	0.37142857142857144
57	CHEMBL1214945-CHEMBL1215375	0	573	26	-1	-1	0.0	183	0.3513513513513513
58	CHEMBL1214945-CHEMBL1215376	0	573	26	-1	-1	0.0	184	0.36111111111111116
59	CHEMBL1214945-CHEMBL1215448	0	573	26	-1	-1	0.0	185	0.3939393939393939
60	CHEMBL1215016-CHEMBL1215015	0	573	26	-1	-1	0.0	140	0.5151515151515151
61	CHEMBL1215301-CHEMBL1215015	0	573	26	-1	-1	0.0	222	0.41666666666666674
62	CHEMBL1215017-CHEMBL1215016	0	573	26	-1	-1	0.0	117	0.5
63	CHEMBL1215018-CHEMBL1215016	0	573	26	-1	-1	0.0	269	0.5945945945945946
64	CHEMBL1215087-CHEMBL1215016	0	573	26	-1	-1	0.0	118	0.5925925925925926
65	CHEMBL1215088-CHEMBL1215016	0	573	26	-1	-1	0.0	119	0.5
66	CHEMBL1215016-CHEMBL1215089	0	573	26	-1	-1	0.0	120	0.4545454545454546
67	CHEMBL1215016-CHEMBL1215090	0	573	26	-1	-1	0.0	121	0.46875
68	CHEMBL1215016-CHEMBL1215163	0	573	26	-1	-1	0.0	122	0.4545454545454546
69	CHEMBL1215016-CHEMBL1215164	0	573	26	-1	-1	0.0	123	0.5172413793103449
70	CHEMBL1215016-CHEMBL1215165	0	573	26	-1	-1	0.0	124	0.46875
71	CHEMBL1215016-CHEMBL1215166	0	573	26	-1	-1	0.0	125	0.4838709677419355
72	CHEMBL1215167-CHEMBL1215016	0	573	26	-1	-1	0.0	126	0.41666666666666674
73	CHEMBL1215016-CHEMBL1215233	0	573	26	-1	-1	0.0	127	0.4411764705882353
74	CHEMBL1215016-CHEMBL1215234	0	573	26	-1	-1	0.0	128	0.46875
75	CHEMBL1215016-CHEMBL1215235	0	573	26	-1	-1	0.0	129	0.4545454545454546
76	CHEMBL1215299-CHEMBL1215016	0	573	26	-1	-1	0.0	131	0.46875
77	CHEMBL1215016-CHEMBL1215300	0	573	26	-1	-1	0.0	132	0.4545454545454546
78	CHEMBL1215016-CHEMBL1215373	0	573	26	-1	-1	0.0	134	0.4285714285714286
79	CHEMBL1215016-CHEMBL1215375	0	573	26	-1	-1	0.0	135	0.4054054054054055
80	CHEMBL1215016-CHEMBL1215376	0	573	26	-1	-1	0.0	136	0.41666666666666674
81	CHEMBL1215016-CHEMBL1215448	0	573	26	-1	-1	0.0	137	0.4545454545454546
82	CHEMBL1215236-CHEMBL1215017	0	573	26	-1	-1	0.0	267	0.3170731707317074
83	CHEMBL1215301-CHEMBL1215017	0	573	26	-1	-1	0.0	263	0.3421052631578947
84	CHEMBL1215236-CHEMBL1215018	0	573	26	-1	-1	0.0	279	0.30952380952380953
85	CHEMBL1215301-CHEMBL1215018	0	573	26	-1	-1	0.0	270	0.5714285714285714
86	CHEMBL1215236-CHEMBL1215087	0	573	26	-1	-1	0.0	297	0.3513513513513513
87	CHEMBL1215301-CHEMBL1215087	0	573	26	-1	-1	0.0	293	0.38235294117647056
88	CHEMBL1215088-CHEMBL1215236	0	573	26	-1	-1	0.0	310	0.4864864864864865
89	CHEMBL1215088-CHEMBL1215301	0	573	26	-1	-1	0.0	307	0.5454545454545454
90	CHEMBL1215236-CHEMBL1215089	0	573	26	-1	-1	0.0	327	0.35
91	CHEMBL1215301-CHEMBL1215089	0	573	26	-1	-1	0.0	323	0.3783783783783784
92	CHEMBL1215236-CHEMBL1215090	0	573	26	-1	-1	0.0	342	0.35897435897435903
93	CHEMBL1215301-CHEMBL1215090	0	573	26	-1	-1	0.0	338	0.38888888888888884
94	CHEMBL1215236-CHEMBL1215163	0	573	26	-1	-1	0.0	357	0.39473684210526316
95	CHEMBL1215301-CHEMBL1215163	0	573	26	-1	-1	0.0	353	0.48571428571428577
96	CHEMBL1215236-CHEMBL1215164	0	573	26	-1	-1	0.0	371	0.3513513513513513
97	CHEMBL1215301-CHEMBL1215164	0	573	26	-1	-1	0.0	367	0.38235294117647056
98	CHEMBL1215236-CHEMBL1215165	0	573	26	-1	-1	0.0	384	0.368421052631579
99	CHEMBL1215301-CHEMBL1215165	0	573	26	-1	-1	0.0	380	0.4
100	CHEMBL1215236-CHEMBL1215166	0	573	26	-1	-1	0.0	396	0.3783783783783784
101	CHEMBL1215301-CHEMBL1215166	0	573	26	-1	-1	0.0	392	0.4242424242424243
102	CHEMBL1215236-CHEMBL1215167	0	573	26	-1	-1	0.0	407	0.4
103	CHEMBL1215167-CHEMBL1215301	0	573	26	-1	-1	0.0	403	0.4736842105263157
104	CHEMBL1215236-CHEMBL1215233	0	573	26	-1	-1	0.0	417	0.35897435897435903
105	CHEMBL1215301-CHEMBL1215233	0	573	26	-1	-1	0.0	413	0.3783783783783784
106	CHEMBL1215236-CHEMBL1215234	0	573	26	-1	-1	0.0	426	0.3783783783783784
107	CHEMBL1215301-CHEMBL1215234	0	573	26	-1	-1	0.0	422	0.4
108	CHEMBL1215236-CHEMBL1215235	0	573	26	-1	-1	0.0	434	0.39473684210526316
109	CHEMBL1215301-CHEMBL1215235	0	573	26	-1	-1	0.0	430	0.48571428571428577
110	CHEMBL1215236-CHEMBL1215299	0	573	26	-1	-1	0.0	447	0.43243243243243246
111	CHEMBL1215236-CHEMBL1215300	0	573	26	-1	-1	0.0	452	0.39473684210526316
112	CHEMBL1215236-CHEMBL1215373	0	573	26	-1	-1	0.0	459	0.4871794871794872
113	CHEMBL1215236-CHEMBL1215375	0	573	26	-1	-1	0.0	407	0.32499999999999996
114	CHEMBL1215236-CHEMBL1215376	0	573	26	-1	-1	0.0	406	0.725
115	CHEMBL1215236-CHEMBL1215448	0	573	26	-1	-1	0.0	447	0.3513513513513513
116	CHEMBL1215301-CHEMBL1215299	0	573	26	-1	-1	0.0	443	0.5142857142857142
117	CHEMBL1215301-CHEMBL1215300	0	573	26	-1	-1	0.0	403	0.675
118	CHEMBL1215301-CHEMBL1215373	0	573	26	-1	-1	0.0	450	0.3846153846153846
119	CHEMBL1215301-CHEMBL1215375	0	573	26	-1	-1	0.0	403	0.35897435897435903
120	CHEMBL1215301-CHEMBL1215376	0	573	26	-1	-1	0.0	452	0.39473684210526316
121	CHEMBL1215301-CHEMBL1215448	0	573	26	-1	-1	0.0	443	0.38888888888888884
122	CHEMBL382003-CHEMBL1230826	0	573	26	-1	-1	0.0	465	0.35
123	CHEMBL1270560-CHEMBL1270657	0	573	26	-1	-1	0.0	481	0.5714285714285714
124	CHEMBL1270758-CHEMBL1270560	0	573	26	-1	-1	0.0	493	0.5217391304347826
125	CHEMBL1270859-CHEMBL1270560	0	573	26	-1	-1	0.0	481	0.5
126	CHEMBL1270560-CHEMBL1270860	0	573	26	-1	-1	0.0	482	0.4782608695652174
127	CHEMBL1270961-CHEMBL1270560	0	573	26	-1	-1	0.0	483	0.45833333333333326
128	CHEMBL1270962-CHEMBL1270560	0	573	26	-1	-1	0.0	484	0.41666666666666674
129	CHEMBL1271171-CHEMBL1270560	0	573	26	-1	-1	0.0	486	0.3913043478260869
130	CHEMBL1271270-CHEMBL1270560	0	573	26	-1	1	1.0	504	0.5833333333333334
131	CHEMBL1270757-CHEMBL1270657	0	573	26	-1	-1	0.0	482	0.47619047619047616
132	CHEMBL1271170-CHEMBL1270657	0	573	26	-1	-1	0.0	486	0.40909090909090917
133	CHEMBL1270859-CHEMBL1270757	0	573	26	-1	-1	0.0	500	0.43999999999999995
134	CHEMBL1270757-CHEMBL1270860	0	573	26	-1	-1	0.0	482	0.5833333333333334
135	CHEMBL1270961-CHEMBL1270757	0	573	26	-1	-1	0.0	505	0.4444444444444444
136	CHEMBL1270962-CHEMBL1270757	0	573	26	-1	-1	0.0	506	0.40740740740740744
137	CHEMBL1271171-CHEMBL1270757	0	573	26	1	-1	0.0	486	0.46153846153846156
138	CHEMBL1271270-CHEMBL1270757	0	573	26	1	1	1.0	508	0.46153846153846156
139	CHEMBL1271170-CHEMBL1270758	0	573	26	-1	-1	0.0	498	0.3913043478260869
140	CHEMBL1271170-CHEMBL1270859	0	573	26	-1	1	1.0	504	0.5925925925925926
141	CHEMBL1271170-CHEMBL1270860	0	573	26	-1	1	1.0	508	0.5
142	CHEMBL1271170-CHEMBL1270961	0	573	26	-1	-1	0.0	496	0.625
143	CHEMBL1271170-CHEMBL1270962	0	573	26	-1	-1	0.0	496	0.6451612903225806
144	CHEMBL1271170-CHEMBL1271171	0	573	26	-1	-1	0.0	514	0.68
145	CHEMBL1271170-CHEMBL1271270	0	573	26	-1	-1	0.0	514	0.40909090909090917
146	CHEMBL198031-CHEMBL199734	0	573	26	-1	-1	0.0	542	0.6470588235294118
147	CHEMBL198031-CHEMBL200186	0	573	26	-1	-1	0.0	553	0.6774193548387096
148	CHEMBL198031-CHEMBL372110	0	573	26	-1	-1	0.0	542	0.6060606060606061
149	CHEMBL199735-CHEMBL199437	0	573	26	-1	-1	0.0	527	0.5263157894736842
150	CHEMBL200347-CHEMBL199437	0	573	26	1	1	1.0	537	0.33333333333333326
151	CHEMBL383573-CHEMBL199450	0	573	26	-1	-1	0.0	542	0.9470899470899471
152	CHEMBL199568-CHEMBL199614	0	573	26	-1	-1	0.0	534	0.8
153	CHEMBL199568-CHEMBL199615	0	573	26	-1	-1	0.0	534	0.40909090909090917
154	CHEMBL199568-CHEMBL199905	0	573	26	-1	-1	0.0	535	0.45833333333333326
155	CHEMBL199568-CHEMBL380783	0	573	26	-1	-1	0.0	540	0.6296296296296297
156	CHEMBL199614-CHEMBL200347	0	573	26	-1	-1	0.0	527	0.5897435897435898
157	CHEMBL200347-CHEMBL199615	0	573	26	-1	-1	0.0	534	0.5454545454545454
158	CHEMBL427193-CHEMBL199734	0	573	26	-1	-1	0.0	542	0.6944444444444444
159	CHEMBL199735-CHEMBL199787	0	573	26	-1	-1	0.0	523	0.42307692307692313
160	CHEMBL199735-CHEMBL200119	0	573	26	-1	-1	0.0	552	0.4
161	CHEMBL199735-CHEMBL371757	0	573	26	-1	-1	0.0	527	0.6
162	CHEMBL199790-CHEMBL200347	0	573	26	1	1	1.0	537	0.6543209876543209
163	CHEMBL199905-CHEMBL200347	0	573	26	-1	-1	0.0	535	0.5
164	CHEMBL427193-CHEMBL200186	0	573	26	-1	-1	0.0	553	0.75
165	CHEMBL200347-CHEMBL380783	0	573	26	-1	-1	0.0	540	0.4782608695652174
166	CHEMBL206111-CHEMBL203618	0	573	26	-1	-1	0.0	568	0.4347826086956521
167	CHEMBL203618-CHEMBL236266	0	573	26	1	1	1.0	566	0.3846153846153846
168	CHEMBL203618-CHEMBL236479	0	573	26	-1	-1	0.0	567	0.3846153846153846
169	CHEMBL207650-CHEMBL206573	0	573	26	-1	-1	0.0	579	0.5263157894736842
170	CHEMBL379340-CHEMBL206573	0	573	26	-1	-1	0.0	575	0.7391304347826086
171	CHEMBL206573-CHEMBL382167	0	573	26	-1	-1	0.0	575	0.5
172	CHEMBL207650-CHEMBL209941	0	573	26	-1	-1	0.0	594	0.3846153846153846
173	CHEMBL207650-CHEMBL377146	0	573	26	-1	-1	0.0	840	0.47619047619047616
174	CHEMBL207650-CHEMBL377390	0	573	26	-1	-1	0.0	844	0.41666666666666674
175	CHEMBL207650-CHEMBL378010	0	573	26	-1	-1	0.0	576	0.4444444444444444
176	CHEMBL380894-CHEMBL207650	0	573	26	-1	-1	0.0	840	0.5714285714285714
177	CHEMBL209941-CHEMBL382167	0	573	26	-1	-1	0.0	574	0.46153846153846156
178	CHEMBL210305-CHEMBL379294	0	573	26	-1	-1	0.0	579	0.6521008403361345
179	CHEMBL437884-CHEMBL210305	0	573	26	-1	-1	0.0	849	0.5217391304347826
180	CHEMBL379340-CHEMBL210691	0	573	26	-1	-1	0.0	598	0.7241379310344828
181	CHEMBL224882-CHEMBL222323	0	573	26	-1	-1	0.0	606	0.04166666666666663
182	CHEMBL434740-CHEMBL222323	0	573	26	-1	-1	0.0	606	0.4242424242424243
183	CHEMBL373922-CHEMBL222379	0	573	26	-1	1	1.0	836	0.8235294117647058
184	CHEMBL222908-CHEMBL224882	0	573	26	-1	-1	0.0	614	0.05882352941176472
185	CHEMBL434740-CHEMBL222908	0	573	26	-1	-1	0.0	614	0.5384615384615384
186	CHEMBL224882-CHEMBL376862	0	573	26	-1	-1	0.0	837	0.0625
187	CHEMBL2334679-CHEMBL2334680	0	573	26	-1	-1	0.0	621	0.84375
188	CHEMBL2334701-CHEMBL2334680	0	573	26	-1	-1	0.0	621	0.36
189	CHEMBL2334691-CHEMBL2334682	0	573	26	-1	-1	0.0	629	0.46153846153846156
190	CHEMBL2334697-CHEMBL2334682	0	573	26	-1	-1	0.0	626	0.6
191	CHEMBL2334688-CHEMBL2334683	0	573	26	-1	-1	0.0	634	0.5
192	CHEMBL2334683-CHEMBL2334691	0	573	26	-1	-1	0.0	638	0.48
193	CHEMBL2334683-CHEMBL2334697	0	573	26	-1	-1	0.0	633	0.625
194	CHEMBL2334688-CHEMBL2334684	0	573	26	-1	-1	0.0	642	0.5
195	CHEMBL2334684-CHEMBL2334691	0	573	26	-1	-1	0.0	646	0.48
196	CHEMBL2334684-CHEMBL2334697	0	573	26	-1	-1	0.0	641	0.625
197	CHEMBL2334688-CHEMBL2334685	0	573	26	-1	-1	0.0	649	0.4736842105263157
198	CHEMBL2334691-CHEMBL2334685	0	573	26	-1	-1	0.0	653	0.46153846153846156
199	CHEMBL2334697-CHEMBL2334685	0	573	26	-1	-1	0.0	648	0.6
200	CHEMBL2334686-CHEMBL2334688	0	573	26	-1	-1	0.0	655	0.6428571428571429
201	CHEMBL2334686-CHEMBL2334691	0	573	26	-1	-1	0.0	659	0.6
202	CHEMBL2334686-CHEMBL2334697	0	573	26	-1	-1	0.0	655	0.8095238095238095
203	CHEMBL2334687-CHEMBL2334688	0	573	26	-1	-1	0.0	634	0.6666666666666666
204	CHEMBL2334687-CHEMBL2334691	0	573	26	-1	-1	0.0	664	0.5454545454545454
205	CHEMBL2334687-CHEMBL2334697	0	573	26	-1	-1	0.0	655	0.7142857142857143
206	CHEMBL2334688-CHEMBL2334689	0	573	26	-1	-1	0.0	662	0.4347826086956521
207	CHEMBL2334688-CHEMBL2334692	0	573	26	-1	-1	0.0	664	0.4347826086956521
208	CHEMBL2334689-CHEMBL2334691	0	573	26	-1	-1	0.0	671	0.4482758620689655
209	CHEMBL2334689-CHEMBL2334697	0	573	26	-1	-1	0.0	657	0.5357142857142857
210	CHEMBL2334692-CHEMBL2334691	0	573	26	-1	-1	0.0	659	0.625
211	CHEMBL2334692-CHEMBL2334697	0	573	26	-1	-1	0.0	659	0.5357142857142857
212	CHEMBL391211-CHEMBL236481	0	573	26	1	-1	0.0	686	0.8428571428571429
213	CHEMBL245780-CHEMBL236508_CHEMBL245585	0	573	26	1	-1	0.0	682	0.6666666666666666
214	CHEMBL245780-CHEMBL236705_CHEMBL246782	0	573	26	-1	-1	0.0	682	0.6666666666666666
215	CHEMBL3350936-CHEMBL238026	0	573	26	-1	-1	0.0	686	0.75
216	CHEMBL2441843-CHEMBL2441832	0	573	26	-1	-1	0.0	691	0.5833333333333334
217	CHEMBL2441845-CHEMBL2441832	0	573	26	1	-1	0.0	691	0.35
218	CHEMBL2441953-CHEMBL2441832	0	573	26	1	1	1.0	693	0.4642857142857143
219	CHEMBL2441833-CHEMBL2441834	0	573	26	-1	-1	0.0	705	0.5806451612903226
220	CHEMBL2441843-CHEMBL2441833	0	573	26	-1	-1	0.0	705	0.5
221	CHEMBL2441845-CHEMBL2441833	0	573	26	-1	-1	0.0	705	0.29166666666666674
222	CHEMBL2441953-CHEMBL2441833	0	573	26	-1	-1	0.0	705	0.4666666666666667
223	CHEMBL2441835-CHEMBL2441834	0	573	26	-1	-1	0.0	731	0.5806451612903226
224	CHEMBL2441837-CHEMBL2441834	0	573	26	-1	-1	0.0	744	0.6296296296296297
225	CHEMBL2441838_CHEMBL2441839-CHEMBL2441834	0	573	26	-1	-1	0.0	753	0.5666666666666667
226	CHEMBL2441840-CHEMBL2441834	0	573	26	-1	-1	0.0	764	0.5666666666666667
227	CHEMBL2441844-CHEMBL2441834	0	573	26	-1	-1	0.0	691	0.7307692307692307
228	CHEMBL2441846-CHEMBL2441834	0	573	26	-1	1	1.0	693	0.6129032258064516
229	CHEMBL2441847-CHEMBL2441834	0	573	26	-1	-1	0.0	694	0.5757575757575758
230	CHEMBL2441848-CHEMBL2441834	0	573	26	-1	-1	0.0	781	0.6
231	CHEMBL2441950-CHEMBL2441834	0	573	26	-1	-1	0.0	695	0.7307692307692307
232	CHEMBL2441951-CHEMBL2441834	0	573	26	-1	-1	0.0	710	0.696969696969697
233	CHEMBL2441954-CHEMBL2441834	0	573	26	-1	1	1.0	697	0.59375
234	CHEMBL2441955-CHEMBL2441834	0	573	26	-1	1	1.0	698	0.5757575757575758
235	CHEMBL2441845-CHEMBL2441835	0	573	26	-1	-1	0.0	731	0.29166666666666674
236	CHEMBL2441953-CHEMBL2441835	0	573	26	-1	-1	0.0	733	0.40625
237	CHEMBL2441843-CHEMBL2441837	0	573	26	-1	-1	0.0	744	0.5652173913043478
238	CHEMBL2441837-CHEMBL2441953	0	573	26	1	1	1.0	745	0.4642857142857143
239	CHEMBL2441838_CHEMBL2441839-CHEMBL2441845	0	573	26	-1	-1	0.0	753	0.30434782608695654
240	CHEMBL2441953-CHEMBL2441838_CHEMBL2441839	0	573	26	-1	-1	0.0	755	0.4193548387096775
241	CHEMBL2441843-CHEMBL2441840	0	573	26	-1	-1	0.0	764	0.5185185185185185
242	CHEMBL2441840-CHEMBL2441845	0	573	26	-1	-1	0.0	764	0.30434782608695654
243	CHEMBL2441843-CHEMBL2441844	0	573	26	-1	-1	0.0	781	0.7083333333333334
244	CHEMBL2441843-CHEMBL2441846	0	573	26	1	1	1.0	745	0.6896551724137931
245	CHEMBL2441843-CHEMBL2441847	0	573	26	-1	-1	0.0	780	0.5769230769230769
246	CHEMBL2441843-CHEMBL2441950	0	573	26	-1	-1	0.0	802	0.7083333333333334
247	CHEMBL2441843-CHEMBL2441954	0	573	26	1	-1	0.0	805	0.5666666666666667
248	CHEMBL2441843-CHEMBL2441955	0	573	26	1	-1	0.0	806	0.5483870967741935
249	CHEMBL2441844-CHEMBL2441845	0	573	26	-1	-1	0.0	780	0.6666666666666666
250	CHEMBL2441846-CHEMBL2441845	0	573	26	-1	-1	0.0	780	0.33333333333333326
251	CHEMBL2441847-CHEMBL2441845	0	573	26	-1	-1	0.0	780	0.4545454545454546
252	CHEMBL2441848-CHEMBL2441845	0	573	26	-1	-1	0.0	781	0.3181818181818181
253	CHEMBL2441950-CHEMBL2441845	0	573	26	-1	-1	0.0	782	0.5333333333333333
254	CHEMBL2441951-CHEMBL2441845	0	573	26	-1	-1	0.0	783	0.4444444444444444
255	CHEMBL2441954-CHEMBL2441845	0	573	26	-1	-1	0.0	784	0.40909090909090917
256	CHEMBL2441955-CHEMBL2441845	0	573	26	-1	-1	0.0	784	0.36363636363636365
257	CHEMBL2441953-CHEMBL2441846	0	573	26	-1	-1	0.0	794	0.7777777777777778
258	CHEMBL2441848-CHEMBL2441953	0	573	26	-1	-1	0.0	781	0.5357142857142857
259	CHEMBL2441953-CHEMBL2441951	0	573	26	-1	-1	0.0	794	0.6875
260	CHEMBL2441953-CHEMBL2441954	0	573	26	-1	-1	0.0	796	0.55
261	CHEMBL2441953-CHEMBL2441955	0	573	26	-1	-1	0.0	797	0.5238095238095238
262	CHEMBL247774-CHEMBL245354	0	573	26	-1	-1	0.0	818	0.3913043478260869
263	CHEMBL395688-CHEMBL245354	0	573	26	-1	-1	0.0	818	0.41666666666666674
264	CHEMBL247774-CHEMBL245355	0	573	26	-1	-1	0.0	823	0.5
265	CHEMBL395688-CHEMBL245355	0	573	26	-1	-1	0.0	823	0.52
266	CHEMBL245780-CHEMBL395426_CHEMBL536086	0	573	26	-1	-1	0.0	682	0.4285714285714286
267	CHEMBL247774-CHEMBL395208	0	573	26	-1	-1	0.0	853	0.4285714285714286
268	CHEMBL395686-CHEMBL247774	0	573	26	-1	-1	0.0	856	0.7058823529411765
269	CHEMBL395687-CHEMBL247774	0	573	26	-1	-1	0.0	856	0.9694397283531409
270	CHEMBL247774-CHEMBL396300	0	573	26	-1	-1	0.0	858	0.4736842105263157
271	CHEMBL372342-CHEMBL371296	0	573	26	-1	1	1.0	537	0.961218836565097
272	CHEMBL427193-CHEMBL372110	0	573	26	-1	-1	0.0	553	0.65625
273	CHEMBL372342-CHEMBL383573	0	573	26	-1	-1	0.0	553	0.9158249158249158
274	CHEMBL434740-CHEMBL376862	0	573	26	-1	-1	0.0	837	0.56
275	CHEMBL379340-CHEMBL377146	0	573	26	-1	-1	0.0	598	0.6071428571428571
276	CHEMBL377146-CHEMBL382167	0	573	26	-1	-1	0.0	598	0.5555555555555556
277	CHEMBL379340-CHEMBL377390	0	573	26	1	-1	0.0	575	0.5
278	CHEMBL382167-CHEMBL377390	0	573	26	-1	-1	0.0	575	0.5909090909090909
279	CHEMBL379340-CHEMBL378010	0	573	26	1	-1	0.0	576	0.42307692307692313
280	CHEMBL382167-CHEMBL378010	0	573	26	-1	-1	0.0	842	0.43999999999999995
281	CHEMBL379340-CHEMBL380894	0	573	26	-1	-1	0.0	579	0.5909090909090909
282	CHEMBL380894-CHEMBL382167	0	573	26	-1	-1	0.0	844	0.4782608695652174
283	CHEMBL395688-CHEMBL395208	0	573	26	-1	-1	0.0	853	0.4545454545454546
284	CHEMBL395686-CHEMBL395688	0	573	26	-1	-1	0.0	856	0.7222222222222222
285	CHEMBL395688-CHEMBL395687	0	573	26	-1	-1	0.0	448	0.9650593990216632
286	CHEMBL395688-CHEMBL396300	0	573	26	-1	-1	0.0	858	0.5
287	CHEMBL434740-CHEMBL426735	0	573	26	-1	-1	0.0	614	0.6923076923076923
