	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
46	CHEMBL164281-CHEMBL351211	3	514	30	-1	-1	0.0	222	0.26086956521739135
47	CHEMBL362038-CHEMBL164281	3	514	30	-1	-1	0.0	159	0.6666666666666666
48	CHEMBL362190-CHEMBL164281	3	514	30	-1	-1	0.0	159	0.65625
49	CHEMBL164992-CHEMBL164325	3	514	30	-1	-1	0.0	578	0.19999999999999996
50	CHEMBL165620-CHEMBL164325	3	514	30	-1	-1	0.0	348	0.12765957446808507
51	CHEMBL423934-CHEMBL164325	3	514	30	-1	-1	0.0	68	0.12765957446808507
52	CHEMBL164992-CHEMBL164381	3	514	30	-1	-1	0.0	97	0.2142857142857143
53	CHEMBL65271-CHEMBL164381	3	514	30	-1	-1	0.0	551	0.17391304347826086
54	CHEMBL164509-CHEMBL165560	3	514	30	-1	-1	0.0	671	0.12765957446808507
55	CHEMBL351075-CHEMBL164509	3	514	30	-1	-1	0.0	378	0.12765957446808507
56	CHEMBL164647-CHEMBL165560	3	514	30	-1	-1	0.0	694	0.2222222222222222
57	CHEMBL351211-CHEMBL164647	3	514	30	-1	-1	0.0	165	0.2222222222222222
58	CHEMBL65271-CHEMBL164647	3	514	30	-1	-1	0.0	591	0.20833333333333337
59	CHEMBL164685-CHEMBL165620	3	514	30	-1	-1	0.0	323	0.16000000000000003
60	CHEMBL164685-CHEMBL65271	3	514	30	-1	-1	0.0	344	0.17391304347826086
61	CHEMBL164905-CHEMBL165560	3	514	30	-1	-1	0.0	677	0.12765957446808507
62	CHEMBL351075-CHEMBL164905	3	514	30	-1	-1	0.0	384	0.12765957446808507
63	CHEMBL368643-CHEMBL164905	3	514	30	1	-1	0.0	457	0.5392051557465092
64	CHEMBL165224-CHEMBL164992	3	514	30	-1	-1	0.0	189	0.26086956521739135
65	CHEMBL167753-CHEMBL164992	3	514	30	-1	-1	0.0	194	0.26086956521739135
66	CHEMBL329791-CHEMBL164992	3	514	30	-1	-1	0.0	551	0.29166666666666674
67	CHEMBL344501-CHEMBL164992	3	514	30	-1	-1	0.0	89	0.26086956521739135
68	CHEMBL348925-CHEMBL164992	3	514	30	-1	-1	0.0	190	0.26086956521739135
69	CHEMBL349019-CHEMBL164992	3	514	30	-1	-1	0.0	142	0.26086956521739135
70	CHEMBL164992-CHEMBL350261	3	514	30	-1	-1	0.0	547	0.19999999999999996
71	CHEMBL351285-CHEMBL164992	3	514	30	-1	-1	0.0	192	0.26086956521739135
72	CHEMBL354161-CHEMBL164992	3	514	30	-1	-1	0.0	191	0.26086956521739135
73	CHEMBL572765-CHEMBL164992	3	514	30	-1	-1	0.0	186	0.26086956521739135
74	CHEMBL165044-CHEMBL65271	3	514	30	-1	-1	0.0	204	0.17391304347826086
75	CHEMBL65271-CHEMBL165083	3	514	30	-1	-1	0.0	363	0.17391304347826086
76	CHEMBL165224-CHEMBL351211	3	514	30	-1	-1	0.0	214	0.26086956521739135
77	CHEMBL362038-CHEMBL165224	3	514	30	-1	-1	0.0	154	0.6153846153846154
78	CHEMBL362190-CHEMBL165224	3	514	30	-1	-1	0.0	154	0.6052631578947368
79	CHEMBL165778-CHEMBL165560	3	514	30	-1	-1	0.0	212	0.17391304347826086
80	CHEMBL166301-CHEMBL165560	3	514	30	-1	-1	0.0	674	0.12765957446808507
81	CHEMBL302765-CHEMBL165560	3	514	30	-1	-1	0.0	591	0.12765957446808507
82	CHEMBL165560-CHEMBL349611	3	514	30	-1	-1	0.0	679	0.2222222222222222
83	CHEMBL350042-CHEMBL165560	3	514	30	-1	-1	0.0	670	0.12765957446808507
84	CHEMBL350205-CHEMBL165560	3	514	30	-1	-1	0.0	672	0.12765957446808507
85	CHEMBL350261-CHEMBL165560	3	514	30	-1	-1	0.0	176	0.12765957446808507
86	CHEMBL353299-CHEMBL165560	3	514	30	-1	-1	0.0	675	0.12765957446808507
87	CHEMBL355415-CHEMBL165560	3	514	30	-1	-1	0.0	401	0.12765957446808507
88	CHEMBL165600-CHEMBL65271	3	514	30	-1	-1	0.0	550	0.17391304347826086
89	CHEMBL165778-CHEMBL165620	3	514	30	-1	-1	0.0	254	0.16000000000000003
90	CHEMBL166684-CHEMBL165620	3	514	30	-1	-1	0.0	231	0.20833333333333337
91	CHEMBL165620-CHEMBL167915	3	514	30	-1	-1	0.0	351	0.12765957446808507
92	CHEMBL165620-CHEMBL330286	3	514	30	-1	-1	0.0	344	0.12765957446808507
93	CHEMBL165620-CHEMBL349240	3	514	30	-1	-1	0.0	343	0.12765957446808507
94	CHEMBL165620-CHEMBL349611	3	514	30	-1	-1	0.0	212	0.20833333333333337
95	CHEMBL165620-CHEMBL349716	3	514	30	-1	-1	0.0	346	0.12765957446808507
96	CHEMBL349954-CHEMBL165620	3	514	30	-1	-1	0.0	201	0.12765957446808507
97	CHEMBL350830-CHEMBL165620	3	514	30	-1	-1	0.0	347	0.12765957446808507
98	CHEMBL165620-CHEMBL352192	3	514	30	-1	-1	0.0	342	0.12765957446808507
99	CHEMBL352707-CHEMBL165620	3	514	30	-1	-1	0.0	350	0.12765957446808507
100	CHEMBL424161-CHEMBL165620	3	514	30	-1	-1	0.0	240	0.12765957446808507
101	CHEMBL572765-CHEMBL165620	3	514	30	-1	-1	0.0	381	0.16000000000000003
102	CHEMBL351075-CHEMBL165778	3	514	30	-1	-1	0.0	231	0.17391304347826086
103	CHEMBL368643-CHEMBL165778	3	514	30	1	-1	0.0	457	0.5392051557465092
104	CHEMBL65271-CHEMBL165910	3	514	30	-1	-1	0.0	554	0.17391304347826086
105	CHEMBL351075-CHEMBL166301	3	514	30	-1	-1	0.0	382	0.12765957446808507
106	CHEMBL368643-CHEMBL166301	3	514	30	1	-1	0.0	364	0.5454545454545454
107	CHEMBL351075-CHEMBL166684	3	514	30	-1	-1	0.0	254	0.16000000000000003
108	CHEMBL166684-CHEMBL423934	3	514	30	-1	-1	0.0	627	0.32000000000000006
109	CHEMBL167753-CHEMBL351211	3	514	30	-1	-1	0.0	221	0.26086956521739135
110	CHEMBL362038-CHEMBL167753	3	514	30	-1	-1	0.0	462	0.5376000000000001
111	CHEMBL362190-CHEMBL167753	3	514	30	-1	-1	0.0	441	0.5641025641025641
112	CHEMBL167915-CHEMBL423934	3	514	30	-1	-1	0.0	71	0.12765957446808507
113	CHEMBL351075-CHEMBL168018	3	514	30	-1	-1	0.0	375	0.12765957446808507
114	CHEMBL368643-CHEMBL168018	3	514	30	1	1	1.0	411	0.4444444444444444
115	CHEMBL16894-CHEMBL16867	3	514	30	-1	-1	0.0	636	0.33333333333333326
116	CHEMBL179349-CHEMBL16867	3	514	30	-1	-1	0.0	493	0.24
117	CHEMBL342059-CHEMBL16867	3	514	30	-1	-1	0.0	614	0.3529411764705883
118	CHEMBL344706-CHEMBL16867	3	514	30	-1	-1	0.0	636	0.3157894736842105
119	CHEMBL360448-CHEMBL16867	3	514	30	-1	-1	0.0	752	0.33333333333333326
120	CHEMBL414620-CHEMBL16867	3	514	30	-1	-1	0.0	784	0.3157894736842105
121	CHEMBL423542-CHEMBL16867	3	514	30	-1	-1	0.0	45	0.462962962962963
122	CHEMBL315150-CHEMBL16894	3	514	30	-1	1	1.0	597	0.4528301886792453
123	CHEMBL175494-CHEMBL361412	3	514	30	-1	-1	0.0	451	0.26415094339622636
124	CHEMBL177183-CHEMBL175870	3	514	30	-1	1	1.0	445	0.688
125	CHEMBL175870-CHEMBL177524	3	514	30	-1	-1	0.0	499	0.24489795918367352
126	CHEMBL175870-CHEMBL359044	3	514	30	-1	-1	0.0	42	0.26415094339622636
127	CHEMBL175870-CHEMBL361401	3	514	30	-1	-1	0.0	441	0.6933962264150944
128	CHEMBL175871-CHEMBL359044	3	514	30	-1	-1	0.0	627	0.32000000000000006
129	CHEMBL361401-CHEMBL175871	3	514	30	-1	-1	0.0	441	0.26415094339622636
130	CHEMBL175986-CHEMBL361401	3	514	30	-1	-1	0.0	460	0.3392857142857143
131	CHEMBL362190-CHEMBL175986	3	514	30	-1	-1	0.0	463	0.421875
132	CHEMBL362038-CHEMBL177066	3	514	30	-1	-1	0.0	612	0.4528301886792453
133	CHEMBL177183-CHEMBL179638	3	514	30	-1	-1	0.0	10	0.7054545454545456
134	CHEMBL177183-CHEMBL358735	3	514	30	-1	1	1.0	764	0.28
135	CHEMBL177183-CHEMBL366667	3	514	30	-1	-1	0.0	749	0.2807017543859649
136	CHEMBL263045-CHEMBL177524	3	514	30	-1	-1	0.0	444	0.3157894736842105
137	CHEMBL177524-CHEMBL342906	3	514	30	-1	-1	0.0	42	0.11764705882352944
138	CHEMBL177524-CHEMBL366864	3	514	30	-1	-1	0.0	451	0.2909090909090909
139	CHEMBL362038-CHEMBL179240	3	514	30	-1	-1	0.0	463	0.40625
140	CHEMBL179349-CHEMBL315150	3	514	30	-1	-1	0.0	460	0.43137254901960786
141	CHEMBL179638-CHEMBL359044	3	514	30	-1	-1	0.0	621	0.2909090909090909
142	CHEMBL179638-CHEMBL361401	3	514	30	-1	-1	0.0	441	0.6933962264150944
143	CHEMBL179638-CHEMBL361412	3	514	30	-1	-1	0.0	443	0.24489795918367352
144	CHEMBL368643-CHEMBL179638	3	514	30	-1	-1	0.0	452	0.24489795918367352
145	CHEMBL361401-CHEMBL180583	3	514	30	-1	-1	0.0	439	0.3392857142857143
146	CHEMBL201706-CHEMBL200732	3	514	30	-1	-1	0.0	515	0.9019466474405191
147	CHEMBL206941-CHEMBL205478	3	514	30	-1	-1	0.0	508	0.6
148	CHEMBL205478-CHEMBL378430	3	514	30	-1	-1	0.0	509	0.33333333333333326
149	CHEMBL205478-CHEMBL382874	3	514	30	-1	-1	0.0	517	0.7991803278688525
150	CHEMBL381537-CHEMBL205551	3	514	30	-1	-1	0.0	511	0.4285714285714286
151	CHEMBL206941-CHEMBL209352	3	514	30	-1	-1	0.0	517	0.5
152	CHEMBL206941-CHEMBL334221	3	514	30	-1	-1	0.0	512	0.5277777777777778
153	CHEMBL206941-CHEMBL381537	3	514	30	-1	-1	0.0	517	0.4736842105263157
154	CHEMBL464859-CHEMBL2070398	3	514	30	1	-1	0.0	519	0.5
155	CHEMBL2070507-CHEMBL464859	3	514	30	-1	-1	0.0	22	0.38888888888888884
156	CHEMBL2070508-CHEMBL464859	3	514	30	-1	-1	0.0	23	0.38888888888888884
157	CHEMBL207924-CHEMBL334221	3	514	30	-1	-1	0.0	13	0.7777777777777778
158	CHEMBL209352-CHEMBL378430	3	514	30	-1	-1	0.0	768	0.3571428571428572
159	CHEMBL209352-CHEMBL382874	3	514	30	-1	-1	0.0	517	0.8714754098360655
160	CHEMBL402464-CHEMBL260718_CHEMBL406048	3	514	30	-1	-1	0.0	528	0.9971804511278195
161	CHEMBL263045-CHEMBL368643	3	514	30	-1	-1	0.0	451	0.20408163265306123
162	CHEMBL351075-CHEMBL302765	3	514	30	-1	-1	0.0	373	0.12765957446808507
163	CHEMBL65271-CHEMBL302765	3	514	30	-1	-1	0.0	229	0.1923076923076923
164	CHEMBL65271-CHEMBL304726	3	514	30	-1	-1	0.0	546	0.4
165	CHEMBL342059-CHEMBL315150	3	514	30	-1	1	1.0	585	0.4528301886792453
166	CHEMBL344706-CHEMBL315150	3	514	30	-1	-1	0.0	452	0.39583333333333326
167	CHEMBL315150-CHEMBL360448	3	514	30	-1	-1	0.0	439	0.43137254901960786
168	CHEMBL414620-CHEMBL315150	3	514	30	-1	1	1.0	585	0.6352201257861635
169	CHEMBL315150-CHEMBL423542	3	514	30	-1	-1	0.0	636	0.3913043478260869
170	CHEMBL362190-CHEMBL324735	3	514	30	-1	-1	0.0	441	0.5913461538461539
171	CHEMBL329791-CHEMBL351211	3	514	30	-1	-1	0.0	591	0.32000000000000006
172	CHEMBL362038-CHEMBL329791	3	514	30	-1	-1	0.0	744	0.32000000000000006
173	CHEMBL362190-CHEMBL329791	3	514	30	-1	-1	0.0	441	0.5976331360946745
174	CHEMBL329791-CHEMBL65271	3	514	30	-1	-1	0.0	235	0.1923076923076923
175	CHEMBL330286-CHEMBL423934	3	514	30	-1	-1	0.0	59	0.12765957446808507
176	CHEMBL65271-CHEMBL330286	3	514	30	-1	-1	0.0	323	0.1923076923076923
177	CHEMBL341376-CHEMBL362038	3	514	30	-1	-1	0.0	569	0.7142857142857143
178	CHEMBL341376-CHEMBL362190	3	514	30	-1	-1	0.0	569	0.7058823529411765
179	CHEMBL342500-CHEMBL341852	3	514	30	-1	-1	0.0	112	0.29824561403508776
180	CHEMBL342906-CHEMBL341852	3	514	30	-1	-1	0.0	85	0.29824561403508776
181	CHEMBL359379-CHEMBL341852	3	514	30	-1	-1	0.0	51	0.2807017543859649
182	CHEMBL342500-CHEMBL359044	3	514	30	-1	-1	0.0	111	0.29824561403508776
183	CHEMBL342500-CHEMBL423934	3	514	30	1	1	1.0	109	0.29824561403508776
184	CHEMBL359044-CHEMBL342906	3	514	30	-1	-1	0.0	84	0.29824561403508776
185	CHEMBL423934-CHEMBL342906	3	514	30	1	1	1.0	82	0.29824561403508776
186	CHEMBL344501-CHEMBL351211	3	514	30	-1	-1	0.0	90	0.26086956521739135
187	CHEMBL344501-CHEMBL359044	3	514	30	1	1	1.0	585	0.29824561403508776
188	CHEMBL362038-CHEMBL344501	3	514	30	-1	-1	0.0	42	0.6618037135278515
189	CHEMBL362190-CHEMBL344501	3	514	30	-1	-1	0.0	42	0.6497252747252747
190	CHEMBL344501-CHEMBL423934	3	514	30	-1	-1	0.0	397	0.2075471698113207
191	CHEMBL344724-CHEMBL423934	3	514	30	-1	-1	0.0	596	0.29824561403508776
192	CHEMBL348925-CHEMBL351211	3	514	30	-1	-1	0.0	216	0.26086956521739135
193	CHEMBL362038-CHEMBL348925	3	514	30	-1	-1	0.0	462	0.5376000000000001
194	CHEMBL362190-CHEMBL348925	3	514	30	-1	-1	0.0	441	0.5641025641025641
195	CHEMBL348975-CHEMBL351075	3	514	30	-1	-1	0.0	229	0.16000000000000003
196	CHEMBL348975-CHEMBL65271	3	514	30	-1	-1	0.0	373	0.20833333333333337
197	CHEMBL349019-CHEMBL351211	3	514	30	-1	-1	0.0	143	0.26086956521739135
198	CHEMBL362038-CHEMBL349019	3	514	30	-1	-1	0.0	462	0.6248275862068966
199	CHEMBL362190-CHEMBL349019	3	514	30	-1	-1	0.0	536	0.632716049382716
200	CHEMBL423934-CHEMBL349240	3	514	30	-1	-1	0.0	58	0.12765957446808507
201	CHEMBL349464-CHEMBL351075	3	514	30	-1	-1	0.0	131	0.13636363636363635
202	CHEMBL351211-CHEMBL349611	3	514	30	-1	-1	0.0	161	0.2222222222222222
203	CHEMBL423934-CHEMBL349611	3	514	30	-1	-1	0.0	90	0.20833333333333337
204	CHEMBL423934-CHEMBL349716	3	514	30	-1	-1	0.0	66	0.12765957446808507
205	CHEMBL349954-CHEMBL423934	3	514	30	-1	-1	0.0	53	0.12765957446808507
206	CHEMBL351075-CHEMBL350042	3	514	30	-1	-1	0.0	377	0.12765957446808507
207	CHEMBL350205-CHEMBL351075	3	514	30	-1	-1	0.0	379	0.12765957446808507
208	CHEMBL351075-CHEMBL350261	3	514	30	-1	-1	0.0	173	0.12765957446808507
209	CHEMBL350830-CHEMBL423934	3	514	30	-1	-1	0.0	67	0.12765957446808507
210	CHEMBL351285-CHEMBL351075	3	514	30	-1	-1	0.0	242	0.16000000000000003
211	CHEMBL353299-CHEMBL351075	3	514	30	-1	-1	0.0	350	0.34782608695652173
212	CHEMBL351075-CHEMBL355415	3	514	30	-1	-1	0.0	372	0.12765957446808507
213	CHEMBL351285-CHEMBL351211	3	514	30	-1	-1	0.0	218	0.26086956521739135
214	CHEMBL354161-CHEMBL351211	3	514	30	-1	-1	0.0	217	0.26086956521739135
215	CHEMBL572765-CHEMBL351211	3	514	30	-1	-1	0.0	212	0.26086956521739135
216	CHEMBL362038-CHEMBL351285	3	514	30	-1	-1	0.0	462	0.32000000000000006
217	CHEMBL362190-CHEMBL351285	3	514	30	-1	-1	0.0	441	0.34615384615384615
218	CHEMBL352073-CHEMBL65271	3	514	30	-1	-1	0.0	244	0.17391304347826086
219	CHEMBL352192-CHEMBL423934	3	514	30	-1	-1	0.0	57	0.12765957446808507
220	CHEMBL65271-CHEMBL352345	3	514	30	-1	-1	0.0	549	0.17391304347826086
221	CHEMBL352707-CHEMBL423934	3	514	30	-1	-1	0.0	70	0.12765957446808507
222	CHEMBL368643-CHEMBL353299	3	514	30	-1	-1	0.0	536	0.36363636363636365
223	CHEMBL362038-CHEMBL354161	3	514	30	-1	-1	0.0	462	0.5871428571428572
224	CHEMBL362190-CHEMBL354161	3	514	30	-1	-1	0.0	441	0.6125356125356125
225	CHEMBL357663-CHEMBL65271	3	514	30	-1	-1	0.0	98	0.29824561403508776
226	CHEMBL358735-CHEMBL359044	3	514	30	-1	-1	0.0	59	0.20408163265306123
227	CHEMBL361401-CHEMBL358735	3	514	30	-1	-1	0.0	453	0.5
228	CHEMBL366396-CHEMBL359044	3	514	30	-1	-1	0.0	462	0.5161290322580645
229	CHEMBL359531-CHEMBL361412	3	514	30	1	1	1.0	445	0.40625
230	CHEMBL361401-CHEMBL366396	3	514	30	-1	-1	0.0	471	0.26415094339622636
231	CHEMBL366667-CHEMBL361412	3	514	30	-1	-1	0.0	10	0.5909090909090909
232	CHEMBL366737-CHEMBL361412	3	514	30	-1	-1	0.0	11	0.65
233	CHEMBL366864-CHEMBL361412	3	514	30	-1	-1	0.0	45	0.32727272727272727
234	CHEMBL361412-CHEMBL422820	3	514	30	-1	-1	0.0	86	0.11764705882352944
235	CHEMBL362038-CHEMBL366396	3	514	30	-1	1	1.0	585	0.3728813559322034
236	CHEMBL362038-CHEMBL572765	3	514	30	-1	-1	0.0	462	0.5376000000000001
237	CHEMBL362190-CHEMBL572765	3	514	30	-1	-1	0.0	441	0.5641025641025641
238	CHEMBL368643-CHEMBL366864	3	514	30	-1	1	1.0	62	0.32727272727272727
239	CHEMBL381537-CHEMBL378430	3	514	30	-1	-1	0.0	768	0.33333333333333326
240	CHEMBL464859-CHEMBL378606	3	514	30	1	-1	0.0	519	0.6923076923076923
241	CHEMBL381537-CHEMBL382874	3	514	30	-1	-1	0.0	517	0.8661202185792349
242	CHEMBL3856143-CHEMBL3856142	3	514	30	-1	-1	0.0	6	0.9365079365079365
243	CHEMBL66393-CHEMBL388757	3	514	30	-1	-1	0.0	76	0.5
244	CHEMBL66393-CHEMBL411066	3	514	30	-1	-1	0.0	76	0.7027027027027027
245	CHEMBL65271-CHEMBL422820	3	514	30	-1	-1	0.0	556	0.2941176470588236
246	CHEMBL424161-CHEMBL423934	3	514	30	-1	-1	0.0	54	0.12765957446808507
247	CHEMBL488148-CHEMBL487334	3	514	30	-1	-1	0.0	535	0.7021276595744681
248	CHEMBL529896-CHEMBL487334	3	514	30	1	1	1.0	791	0.4444444444444444
249	CHEMBL488148-CHEMBL488149	3	514	30	-1	1	1.0	791	0.8823529411764706
250	CHEMBL529896-CHEMBL488149	3	514	30	1	1	1.0	791	0.375
