	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
28	CHEMBL329791-CHEMBL142926	2	488	27	1	1	1.0	616	0.29824561403508776
29	CHEMBL142926-CHEMBL359379	2	488	27	-1	-1	0.0	606	0.29824561403508776
30	CHEMBL145623-CHEMBL16867	2	488	27	-1	-1	0.0	30	0.4285714285714286
31	CHEMBL145623-CHEMBL16894	2	488	27	-1	1	1.0	109	0.4528301886792453
32	CHEMBL179349-CHEMBL145623	2	488	27	-1	-1	0.0	32	0.4736842105263157
33	CHEMBL145623-CHEMBL315150	2	488	27	-1	-1	0.0	111	0.4528301886792453
34	CHEMBL342059-CHEMBL145623	2	488	27	-1	1	1.0	616	0.462962962962963
35	CHEMBL145623-CHEMBL344706	2	488	27	-1	1	1.0	61	0.462962962962963
36	CHEMBL145623-CHEMBL360448	2	488	27	-1	-1	0.0	36	0.5263157894736842
37	CHEMBL145623-CHEMBL423542	2	488	27	-1	-1	0.0	38	0.3913043478260869
38	CHEMBL163968-CHEMBL164325	2	488	27	-1	-1	0.0	65	0.4411764705882354
39	CHEMBL165073-CHEMBL163968	2	488	27	-1	-1	0.0	664	0.28846153846153844
40	CHEMBL163968-CHEMBL166684	2	488	27	-1	-1	0.0	669	0.13636363636363635
41	CHEMBL163968-CHEMBL330286	2	488	27	-1	-1	0.0	245	0.4242424242424242
42	CHEMBL163968-CHEMBL349240	2	488	27	-1	-1	0.0	414	0.13636363636363635
43	CHEMBL349464-CHEMBL163968	2	488	27	-1	-1	0.0	413	0.28846153846153844
44	CHEMBL163968-CHEMBL349716	2	488	27	-1	-1	0.0	667	0.13636363636363635
45	CHEMBL163968-CHEMBL352707	2	488	27	-1	-1	0.0	245	0.4428152492668622
46	CHEMBL163968-CHEMBL423934	2	488	27	-1	-1	0.0	65	0.13636363636363635
47	CHEMBL163968-CHEMBL424161	2	488	27	-1	-1	0.0	245	0.13636363636363635
48	CHEMBL164275-CHEMBL165910	2	488	27	-1	-1	0.0	406	0.20833333333333337
49	CHEMBL349019-CHEMBL164275	2	488	27	-1	-1	0.0	393	0.2075471698113207
50	CHEMBL164275-CHEMBL353299	2	488	27	-1	-1	0.0	250	0.2075471698113207
51	CHEMBL324735-CHEMBL164281	2	488	27	-1	-1	0.0	728	0.26086956521739135
52	CHEMBL329791-CHEMBL164281	2	488	27	-1	-1	0.0	729	0.26086956521739135
53	CHEMBL348925-CHEMBL164281	2	488	27	-1	-1	0.0	325	0.26086956521739135
54	CHEMBL349019-CHEMBL164281	2	488	27	-1	-1	0.0	149	0.26086956521739135
55	CHEMBL165620-CHEMBL164325	2	488	27	-1	-1	0.0	348	0.12765957446808507
56	CHEMBL164325-CHEMBL349611	2	488	27	-1	-1	0.0	313	0.12765957446808507
57	CHEMBL350830-CHEMBL164325	2	488	27	-1	-1	0.0	697	0.12765957446808507
58	CHEMBL165910-CHEMBL164381	2	488	27	-1	-1	0.0	174	0.20833333333333337
59	CHEMBL164509-CHEMBL166301	2	488	27	-1	-1	0.0	687	0.12765957446808507
60	CHEMBL164509-CHEMBL302765	2	488	27	-1	-1	0.0	593	0.12765957446808507
61	CHEMBL353299-CHEMBL164509	2	488	27	-1	-1	0.0	688	0.12765957446808507
62	CHEMBL164509-CHEMBL355415	2	488	27	-1	-1	0.0	403	0.12765957446808507
63	CHEMBL165910-CHEMBL164647	2	488	27	-1	-1	0.0	713	0.26086956521739135
64	CHEMBL164647-CHEMBL349611	2	488	27	-1	-1	0.0	682	0.2222222222222222
65	CHEMBL164685-CHEMBL165620	2	488	27	-1	-1	0.0	374	0.16000000000000003
66	CHEMBL164685-CHEMBL165910	2	488	27	-1	-1	0.0	738	0.26086956521739135
67	CHEMBL164905-CHEMBL166301	2	488	27	-1	-1	0.0	727	0.12765957446808507
68	CHEMBL164905-CHEMBL302765	2	488	27	-1	-1	0.0	601	0.12765957446808507
69	CHEMBL353299-CHEMBL164905	2	488	27	-1	-1	0.0	732	0.12765957446808507
70	CHEMBL164905-CHEMBL355415	2	488	27	-1	-1	0.0	410	0.12765957446808507
71	CHEMBL368643-CHEMBL164905	2	488	27	1	-1	0.0	621	0.6480721903199343
72	CHEMBL329791-CHEMBL164992	2	488	27	-1	-1	0.0	196	0.26086956521739135
73	CHEMBL348925-CHEMBL164992	2	488	27	-1	-1	0.0	190	0.26086956521739135
74	CHEMBL349019-CHEMBL164992	2	488	27	-1	-1	0.0	142	0.26086956521739135
75	CHEMBL165044-CHEMBL165910	2	488	27	-1	-1	0.0	403	0.20833333333333337
76	CHEMBL341376-CHEMBL165073	2	488	27	-1	-1	0.0	165	0.3571428571428572
77	CHEMBL165910-CHEMBL165083	2	488	27	-1	-1	0.0	405	0.20833333333333337
78	CHEMBL165083-CHEMBL166301	2	488	27	-1	-1	0.0	229	0.2807017543859649
79	CHEMBL165224-CHEMBL166301	2	488	27	-1	-1	0.0	242	0.2807017543859649
80	CHEMBL165224-CHEMBL324735	2	488	27	-1	-1	0.0	292	0.26086956521739135
81	CHEMBL329791-CHEMBL165224	2	488	27	-1	-1	0.0	293	0.26086956521739135
82	CHEMBL348925-CHEMBL165224	2	488	27	-1	-1	0.0	285	0.26086956521739135
83	CHEMBL166301-CHEMBL165560	2	488	27	-1	-1	0.0	214	0.17391304347826086
84	CHEMBL302765-CHEMBL165560	2	488	27	-1	-1	0.0	223	0.17391304347826086
85	CHEMBL165560-CHEMBL349611	2	488	27	-1	-1	0.0	679	0.2222222222222222
86	CHEMBL353299-CHEMBL165560	2	488	27	-1	-1	0.0	143	0.17391304347826086
87	CHEMBL355415-CHEMBL165560	2	488	27	-1	-1	0.0	713	0.29166666666666674
88	CHEMBL368643-CHEMBL165560	2	488	27	1	-1	0.0	239	0.5517241379310345
89	CHEMBL165600-CHEMBL165910	2	488	27	-1	-1	0.0	372	0.4962121212121212
90	CHEMBL348925-CHEMBL165600	2	488	27	-1	-1	0.0	235	0.16000000000000003
91	CHEMBL165600-CHEMBL350830	2	488	27	-1	-1	0.0	374	0.16000000000000003
92	CHEMBL165778-CHEMBL165620	2	488	27	-1	-1	0.0	254	0.16000000000000003
93	CHEMBL166684-CHEMBL165620	2	488	27	-1	-1	0.0	349	0.12765957446808507
94	CHEMBL165620-CHEMBL167915	2	488	27	-1	-1	0.0	738	0.32000000000000006
95	CHEMBL165620-CHEMBL330286	2	488	27	-1	-1	0.0	236	0.20833333333333337
96	CHEMBL165620-CHEMBL349240	2	488	27	-1	-1	0.0	343	0.12765957446808507
97	CHEMBL165620-CHEMBL349716	2	488	27	-1	-1	0.0	346	0.12765957446808507
98	CHEMBL349954-CHEMBL165620	2	488	27	-1	-1	0.0	201	0.12765957446808507
99	CHEMBL165620-CHEMBL352192	2	488	27	-1	-1	0.0	226	0.20833333333333337
100	CHEMBL352707-CHEMBL165620	2	488	27	-1	-1	0.0	144	0.20833333333333337
101	CHEMBL165620-CHEMBL423934	2	488	27	-1	-1	0.0	56	0.12765957446808507
102	CHEMBL424161-CHEMBL165620	2	488	27	-1	-1	0.0	240	0.12765957446808507
103	CHEMBL572765-CHEMBL165620	2	488	27	-1	-1	0.0	381	0.16000000000000003
104	CHEMBL165778-CHEMBL166301	2	488	27	-1	-1	0.0	226	0.17391304347826086
105	CHEMBL165778-CHEMBL302765	2	488	27	-1	-1	0.0	236	0.17391304347826086
106	CHEMBL353299-CHEMBL165778	2	488	27	-1	-1	0.0	144	0.17391304347826086
107	CHEMBL165778-CHEMBL355415	2	488	27	-1	-1	0.0	738	0.29166666666666674
108	CHEMBL368643-CHEMBL165778	2	488	27	1	-1	0.0	346	0.6666666666666666
109	CHEMBL165910-CHEMBL167915	2	488	27	-1	-1	0.0	374	0.2075471698113207
110	CHEMBL348975-CHEMBL165910	2	488	27	-1	-1	0.0	372	0.20833333333333337
111	CHEMBL352073-CHEMBL165910	2	488	27	-1	-1	0.0	410	0.20833333333333337
112	CHEMBL165910-CHEMBL352345	2	488	27	-1	-1	0.0	402	0.20833333333333337
113	CHEMBL165910-CHEMBL352796	2	488	27	-1	-1	0.0	400	0.20833333333333337
114	CHEMBL354161-CHEMBL165910	2	488	27	-1	-1	0.0	235	0.2075471698113207
115	CHEMBL65271-CHEMBL165910	2	488	27	-1	-1	0.0	399	0.20833333333333337
116	CHEMBL166301-CHEMBL168018	2	488	27	-1	-1	0.0	663	0.12765957446808507
117	CHEMBL166301-CHEMBL350042	2	488	27	-1	-1	0.0	681	0.12765957446808507
118	CHEMBL350205-CHEMBL166301	2	488	27	-1	-1	0.0	285	0.17391304347826086
119	CHEMBL166301-CHEMBL350261	2	488	27	-1	-1	0.0	181	0.12765957446808507
120	CHEMBL351075-CHEMBL166301	2	488	27	-1	-1	0.0	382	0.12765957446808507
121	CHEMBL166301-CHEMBL352192	2	488	27	-1	-1	0.0	254	0.2807017543859649
122	CHEMBL166684-CHEMBL349611	2	488	27	-1	-1	0.0	314	0.12765957446808507
123	CHEMBL350830-CHEMBL166684	2	488	27	-1	-1	0.0	699	0.12765957446808507
124	CHEMBL275605-CHEMBL16677	2	488	27	-1	-1	0.0	542	0.48
125	CHEMBL278039-CHEMBL16677	2	488	27	-1	-1	0.0	438	0.5
126	CHEMBL167753-CHEMBL324735	2	488	27	-1	-1	0.0	722	0.26086956521739135
127	CHEMBL167753-CHEMBL329791	2	488	27	-1	-1	0.0	724	0.26086956521739135
128	CHEMBL348925-CHEMBL167753	2	488	27	-1	-1	0.0	324	0.26086956521739135
129	CHEMBL167915-CHEMBL349611	2	488	27	-1	-1	0.0	713	0.32000000000000006
130	CHEMBL350830-CHEMBL167915	2	488	27	-1	-1	0.0	372	0.36363636363636365
131	CHEMBL355415-CHEMBL167915	2	488	27	-1	-1	0.0	254	0.2075471698113207
132	CHEMBL324735-CHEMBL168018	2	488	27	-1	-1	0.0	242	0.16326530612244894
133	CHEMBL355415-CHEMBL168018	2	488	27	-1	-1	0.0	400	0.12765957446808507
134	CHEMBL368643-CHEMBL168018	2	488	27	1	1	1.0	411	0.4444444444444444
135	CHEMBL414620-CHEMBL16867	2	488	27	-1	-1	0.0	424	0.25
136	CHEMBL414620-CHEMBL16894	2	488	27	-1	-1	0.0	431	0.33333333333333326
137	CHEMBL175870-CHEMBL175494	2	488	27	-1	-1	0.0	47	0.32727272727272727
138	CHEMBL175494-CHEMBL361412	2	488	27	-1	-1	0.0	447	0.7619047619047619
139	CHEMBL175870-CHEMBL175871	2	488	27	-1	-1	0.0	461	0.5416666666666666
140	CHEMBL263045-CHEMBL175870	2	488	27	-1	-1	0.0	565	0.39583333333333326
141	CHEMBL175870-CHEMBL358735	2	488	27	-1	-1	0.0	447	0.26415094339622636
142	CHEMBL175870-CHEMBL359044	2	488	27	-1	-1	0.0	42	0.26415094339622636
143	CHEMBL175870-CHEMBL361401	2	488	27	-1	-1	0.0	461	0.5833333333333334
144	CHEMBL175870-CHEMBL366396	2	488	27	-1	-1	0.0	753	0.5416666666666666
145	CHEMBL179638-CHEMBL175871	2	488	27	-1	-1	0.0	461	0.5416666666666666
146	CHEMBL177183-CHEMBL358735	2	488	27	-1	1	1.0	765	0.44000000000000006
147	CHEMBL177183-CHEMBL359044	2	488	27	-1	1	1.0	48	0.5753846153846154
148	CHEMBL177183-CHEMBL361401	2	488	27	-1	1	1.0	765	0.8443243243243244
149	CHEMBL263045-CHEMBL177524	2	488	27	-1	-1	0.0	444	0.3157894736842105
150	CHEMBL177524-CHEMBL342906	2	488	27	-1	-1	0.0	42	0.11764705882352944
151	CHEMBL177524-CHEMBL366864	2	488	27	-1	-1	0.0	621	0.782608695652174
152	CHEMBL414620-CHEMBL179349	2	488	27	-1	-1	0.0	489	0.2857142857142857
153	CHEMBL179638-CHEMBL358735	2	488	27	-1	-1	0.0	743	0.5
154	CHEMBL179638-CHEMBL359044	2	488	27	-1	-1	0.0	621	0.2909090909090909
155	CHEMBL179638-CHEMBL361401	2	488	27	-1	-1	0.0	461	0.5833333333333334
156	CHEMBL179638-CHEMBL366396	2	488	27	-1	-1	0.0	753	0.5416666666666666
157	CHEMBL179638-CHEMBL366864	2	488	27	-1	-1	0.0	620	0.32727272727272727
158	CHEMBL206941-CHEMBL205478	2	488	27	-1	-1	0.0	508	0.6
159	CHEMBL205478-CHEMBL209352	2	488	27	-1	-1	0.0	530	0.7222222222222222
160	CHEMBL205478-CHEMBL378430	2	488	27	-1	-1	0.0	509	0.33333333333333326
161	CHEMBL205478-CHEMBL381537	2	488	27	-1	-1	0.0	530	0.7777777777777778
162	CHEMBL205478-CHEMBL382874	2	488	27	-1	-1	0.0	770	0.7222222222222222
163	CHEMBL2112827-CHEMBL2112826	2	488	27	-1	-1	0.0	781	0.9726775956284153
164	CHEMBL402464-CHEMBL260718_CHEMBL406048	2	488	27	-1	-1	0.0	528	0.9971804511278195
165	CHEMBL263045-CHEMBL353299	2	488	27	-1	1	1.0	411	0.6086956521739131
166	CHEMBL263045-CHEMBL368643	2	488	27	-1	1	1.0	411	0.7222222222222222
167	CHEMBL302765-CHEMBL330286	2	488	27	-1	-1	0.0	254	0.1923076923076923
168	CHEMBL302765-CHEMBL350042	2	488	27	-1	-1	0.0	592	0.12765957446808507
169	CHEMBL350205-CHEMBL302765	2	488	27	-1	-1	0.0	327	0.17391304347826086
170	CHEMBL302765-CHEMBL350261	2	488	27	-1	-1	0.0	175	0.12765957446808507
171	CHEMBL351075-CHEMBL302765	2	488	27	-1	-1	0.0	373	0.12765957446808507
172	CHEMBL357663-CHEMBL302765	2	488	27	-1	-1	0.0	64	0.29824561403508776
173	CHEMBL302765-CHEMBL422820	2	488	27	-1	-1	0.0	599	0.26315789473684204
174	CHEMBL65271-CHEMBL302765	2	488	27	-1	-1	0.0	229	0.1923076923076923
175	CHEMBL304726-CHEMBL330286	2	488	27	-1	1	1.0	109	0.5
176	CHEMBL357663-CHEMBL304726	2	488	27	-1	-1	0.0	740	0.6
177	CHEMBL304726-CHEMBL358735	2	488	27	1	-1	0.0	111	0.5
178	CHEMBL304726-CHEMBL422820	2	488	27	-1	-1	0.0	785	0.33333333333333326
179	CHEMBL65271-CHEMBL304726	2	488	27	-1	1	1.0	113	0.6923076923076923
180	CHEMBL414620-CHEMBL315150	2	488	27	-1	-1	0.0	564	0.33333333333333326
181	CHEMBL344501-CHEMBL324735	2	488	27	-1	-1	0.0	101	0.26086956521739135
182	CHEMBL324735-CHEMBL349240	2	488	27	-1	-1	0.0	381	0.16326530612244894
183	CHEMBL351285-CHEMBL324735	2	488	27	-1	-1	0.0	652	0.26086956521739135
184	CHEMBL324735-CHEMBL352796	2	488	27	-1	-1	0.0	235	0.16326530612244894
185	CHEMBL354161-CHEMBL324735	2	488	27	-1	-1	0.0	400	0.32000000000000006
186	CHEMBL362190-CHEMBL324735	2	488	27	-1	-1	0.0	396	0.375
187	CHEMBL572765-CHEMBL324735	2	488	27	-1	-1	0.0	234	0.26086956521739135
188	CHEMBL329791-CHEMBL330286	2	488	27	-1	-1	0.0	381	0.1923076923076923
189	CHEMBL329791-CHEMBL344501	2	488	27	-1	-1	0.0	103	0.26086956521739135
190	CHEMBL329791-CHEMBL351211	2	488	27	-1	-1	0.0	223	0.26086956521739135
191	CHEMBL351285-CHEMBL329791	2	488	27	-1	-1	0.0	653	0.26086956521739135
192	CHEMBL329791-CHEMBL354161	2	488	27	-1	-1	0.0	399	0.32000000000000006
193	CHEMBL329791-CHEMBL357663	2	488	27	-1	-1	0.0	623	0.29824561403508776
194	CHEMBL329791-CHEMBL358735	2	488	27	1	1	1.0	629	0.29824561403508776
195	CHEMBL362038-CHEMBL329791	2	488	27	-1	-1	0.0	744	0.32000000000000006
196	CHEMBL362190-CHEMBL329791	2	488	27	-1	-1	0.0	743	0.32000000000000006
197	CHEMBL329791-CHEMBL422820	2	488	27	-1	-1	0.0	739	0.25
198	CHEMBL572765-CHEMBL329791	2	488	27	-1	-1	0.0	236	0.26086956521739135
199	CHEMBL329791-CHEMBL65271	2	488	27	-1	-1	0.0	235	0.1923076923076923
200	CHEMBL330286-CHEMBL349611	2	488	27	-1	-1	0.0	223	0.20833333333333337
201	CHEMBL350830-CHEMBL330286	2	488	27	-1	-1	0.0	327	0.20833333333333337
202	CHEMBL330286-CHEMBL359379	2	488	27	1	1	1.0	610	0.29824561403508776
203	CHEMBL341376-CHEMBL349464	2	488	27	-1	-1	0.0	162	0.3571428571428572
204	CHEMBL341376-CHEMBL362038	2	488	27	-1	-1	0.0	225	0.7396640826873384
205	CHEMBL341376-CHEMBL362190	2	488	27	-1	-1	0.0	225	0.7322259136212625
206	CHEMBL359379-CHEMBL341852	2	488	27	-1	-1	0.0	51	0.2807017543859649
207	CHEMBL342059-CHEMBL414620	2	488	27	-1	-1	0.0	623	0.462962962962963
208	CHEMBL348925-CHEMBL344501	2	488	27	-1	-1	0.0	95	0.26086956521739135
209	CHEMBL349019-CHEMBL344501	2	488	27	-1	-1	0.0	88	0.26086956521739135
210	CHEMBL414620-CHEMBL344706	2	488	27	-1	-1	0.0	611	0.4444444444444444
211	CHEMBL348925-CHEMBL350205	2	488	27	-1	-1	0.0	242	0.16000000000000003
212	CHEMBL348925-CHEMBL351211	2	488	27	-1	-1	0.0	216	0.26086956521739135
213	CHEMBL348925-CHEMBL351285	2	488	27	-1	-1	0.0	321	0.26086956521739135
214	CHEMBL348925-CHEMBL354161	2	488	27	-1	-1	0.0	394	0.36363636363636365
215	CHEMBL362038-CHEMBL348925	2	488	27	-1	-1	0.0	395	0.32000000000000006
216	CHEMBL362190-CHEMBL348925	2	488	27	-1	-1	0.0	396	0.33333333333333326
217	CHEMBL348925-CHEMBL572765	2	488	27	-1	-1	0.0	227	0.26086956521739135
218	CHEMBL349019-CHEMBL351211	2	488	27	-1	-1	0.0	143	0.26086956521739135
219	CHEMBL349019-CHEMBL352707	2	488	27	-1	-1	0.0	397	0.2075471698113207
220	CHEMBL349019-CHEMBL354161	2	488	27	-1	-1	0.0	406	0.32000000000000006
221	CHEMBL362038-CHEMBL349019	2	488	27	-1	-1	0.0	395	0.3928571428571428
222	CHEMBL362190-CHEMBL349019	2	488	27	-1	-1	0.0	396	0.40740740740740744
223	CHEMBL350830-CHEMBL349240	2	488	27	-1	-1	0.0	416	0.12765957446808507
224	CHEMBL349716-CHEMBL349611	2	488	27	-1	-1	0.0	311	0.12765957446808507
225	CHEMBL349954-CHEMBL349611	2	488	27	-1	-1	0.0	200	0.12765957446808507
226	CHEMBL351211-CHEMBL349611	2	488	27	-1	-1	0.0	161	0.2222222222222222
227	CHEMBL352192-CHEMBL349611	2	488	27	-1	-1	0.0	214	0.20833333333333337
228	CHEMBL352707-CHEMBL349611	2	488	27	-1	-1	0.0	143	0.20833333333333337
229	CHEMBL423934-CHEMBL349611	2	488	27	-1	-1	0.0	55	0.12765957446808507
230	CHEMBL424161-CHEMBL349611	2	488	27	-1	-1	0.0	239	0.12765957446808507
231	CHEMBL350830-CHEMBL349716	2	488	27	-1	-1	0.0	691	0.12765957446808507
232	CHEMBL350830-CHEMBL349954	2	488	27	-1	-1	0.0	207	0.12765957446808507
233	CHEMBL353299-CHEMBL350042	2	488	27	-1	-1	0.0	683	0.12765957446808507
234	CHEMBL355415-CHEMBL350042	2	488	27	-1	-1	0.0	402	0.12765957446808507
235	CHEMBL350205-CHEMBL350830	2	488	27	-1	-1	0.0	254	0.16000000000000003
236	CHEMBL353299-CHEMBL350205	2	488	27	-1	-1	0.0	146	0.17391304347826086
237	CHEMBL350205-CHEMBL355415	2	488	27	-1	-1	0.0	372	0.44487427466150864
238	CHEMBL353299-CHEMBL350261	2	488	27	-1	-1	0.0	182	0.12765957446808507
239	CHEMBL355415-CHEMBL350261	2	488	27	-1	-1	0.0	174	0.12765957446808507
240	CHEMBL350830-CHEMBL352192	2	488	27	-1	-1	0.0	285	0.20833333333333337
241	CHEMBL352707-CHEMBL350830	2	488	27	-1	-1	0.0	146	0.20833333333333337
242	CHEMBL350830-CHEMBL423934	2	488	27	-1	-1	0.0	67	0.12765957446808507
243	CHEMBL350830-CHEMBL424161	2	488	27	-1	-1	0.0	247	0.12765957446808507
244	CHEMBL353299-CHEMBL351075	2	488	27	-1	-1	0.0	144	0.46124763705103966
245	CHEMBL351075-CHEMBL355415	2	488	27	-1	-1	0.0	372	0.12765957446808507
246	CHEMBL353299-CHEMBL352707	2	488	27	-1	-1	0.0	254	0.2075471698113207
247	CHEMBL354161-CHEMBL355415	2	488	27	-1	-1	0.0	242	0.2075471698113207
248	CHEMBL358735-CHEMBL359379	2	488	27	-1	-1	0.0	608	0.29824561403508776
249	CHEMBL359531-CHEMBL361412	2	488	27	1	1	1.0	445	0.40625
250	CHEMBL414620-CHEMBL360448	2	488	27	-1	-1	0.0	612	0.2857142857142857
251	CHEMBL366737-CHEMBL361412	2	488	27	-1	-1	0.0	11	0.65
252	CHEMBL366864-CHEMBL361412	2	488	27	-1	-1	0.0	45	0.32727272727272727
253	CHEMBL361412-CHEMBL422820	2	488	27	-1	-1	0.0	447	0.38095238095238093
254	CHEMBL366667-CHEMBL366737	2	488	27	-1	-1	0.0	11	0.6666666666666666
255	CHEMBL366667-CHEMBL422820	2	488	27	1	1	1.0	765	0.2222222222222222
256	CHEMBL368643-CHEMBL366864	2	488	27	-1	1	1.0	62	0.32727272727272727
257	CHEMBL388757-CHEMBL406643	2	488	27	-1	-1	0.0	74	0.4642857142857143
258	CHEMBL388757-CHEMBL411066	2	488	27	-1	-1	0.0	782	0.40740740740740744
259	CHEMBL66393-CHEMBL388757	2	488	27	-1	-1	0.0	76	0.5
260	CHEMBL68738-CHEMBL388757	2	488	27	-1	-1	0.0	77	0.45833333333333326
261	CHEMBL414620-CHEMBL423542	2	488	27	-1	-1	0.0	614	0.2222222222222222
262	CHEMBL487334-CHEMBL488149	2	488	27	-1	-1	0.0	523	0.6656534954407295
263	CHEMBL488148-CHEMBL488149	2	488	27	-1	1	1.0	769	0.7399527186761229
264	CHEMBL529896-CHEMBL488149	2	488	27	1	1	1.0	769	0.8898623279098873
