	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
36	CHEMBL1774063-CHEMBL1774077	1	380	29	-1	1	1.0	148	0.31034482758620685
37	CHEMBL1774063-CHEMBL1774080	1	380	29	-1	1	1.0	150	0.34615384615384615
38	CHEMBL1774083-CHEMBL1774063	1	380	29	1	-1	0.0	200	0.31034482758620685
39	CHEMBL1774063-CHEMBL1774087	1	380	29	-1	-1	0.0	204	0.3214285714285714
40	CHEMBL1774070-CHEMBL1774067	1	380	29	-1	1	1.0	137	0.5416666666666666
41	CHEMBL1774079-CHEMBL1774067	1	380	29	1	1	1.0	134	0.46875
42	CHEMBL1774068-CHEMBL1774070	1	380	29	-1	1	1.0	144	0.36
43	CHEMBL1774068-CHEMBL1774079	1	380	29	1	1	1.0	147	0.4411764705882353
44	CHEMBL1774068-CHEMBL1774086	1	380	29	1	-1	0.0	154	0.2666666666666666
45	CHEMBL1774071-CHEMBL1774069	1	380	29	-1	1	1.0	144	0.5
46	CHEMBL1774072-CHEMBL1774069	1	380	29	-1	-1	0.0	193	0.4642857142857143
47	CHEMBL1774075-CHEMBL1774069	1	380	29	-1	-1	0.0	182	0.3571428571428572
48	CHEMBL1774069-CHEMBL1774076	1	380	29	-1	-1	0.0	183	0.31034482758620685
49	CHEMBL1774069-CHEMBL1774077	1	380	29	-1	-1	0.0	184	0.31034482758620685
50	CHEMBL1774069-CHEMBL1774080	1	380	29	-1	-1	0.0	187	0.34615384615384615
51	CHEMBL1774082-CHEMBL1774069	1	380	29	-1	-1	0.0	188	0.28125
52	CHEMBL1774069-CHEMBL1774084	1	380	29	-1	-1	0.0	189	0.33333333333333326
53	CHEMBL1774069-CHEMBL1774085	1	380	29	-1	-1	0.0	154	0.34375
54	CHEMBL1774069-CHEMBL1774087	1	380	29	-1	-1	0.0	191	0.3214285714285714
55	CHEMBL1774071-CHEMBL1774070	1	380	29	1	-1	0.0	187	0.6296296296296297
56	CHEMBL1774073-CHEMBL1774070	1	380	29	-1	1	1.0	209	0.5
57	CHEMBL1774074-CHEMBL1774070	1	380	29	-1	-1	0.0	133	0.40740740740740744
58	CHEMBL1774076-CHEMBL1774070	1	380	29	1	-1	0.0	183	0.3214285714285714
59	CHEMBL1774077-CHEMBL1774070	1	380	29	1	-1	0.0	184	0.3214285714285714
60	CHEMBL1774080-CHEMBL1774070	1	380	29	1	-1	0.0	187	0.4
61	CHEMBL1774081-CHEMBL1774070	1	380	29	-1	-1	0.0	138	0.3448275862068966
62	CHEMBL1774083-CHEMBL1774070	1	380	29	-1	-1	0.0	140	0.3846153846153846
63	CHEMBL1774087-CHEMBL1774070	1	380	29	1	-1	0.0	191	0.33333333333333326
64	CHEMBL1774071-CHEMBL1774078	1	380	29	-1	-1	0.0	183	0.4545454545454546
65	CHEMBL1774071-CHEMBL1774079	1	380	29	-1	-1	0.0	183	0.4545454545454546
66	CHEMBL1774071-CHEMBL1774086	1	380	29	-1	-1	0.0	187	0.3793103448275862
67	CHEMBL1774072-CHEMBL1774078	1	380	29	-1	-1	0.0	195	0.4411764705882353
68	CHEMBL1774072-CHEMBL1774079	1	380	29	-1	-1	0.0	195	0.4411764705882353
69	CHEMBL1774072-CHEMBL1774086	1	380	29	-1	-1	0.0	202	0.25806451612903225
70	CHEMBL1774073-CHEMBL1774078	1	380	29	-1	1	1.0	207	0.4411764705882353
71	CHEMBL1774074-CHEMBL1774078	1	380	29	-1	1	1.0	216	0.41666666666666674
72	CHEMBL1774075-CHEMBL1774078	1	380	29	-1	-1	0.0	225	0.41666666666666674
73	CHEMBL1774075-CHEMBL1774079	1	380	29	-1	-1	0.0	225	0.41666666666666674
74	CHEMBL1774075-CHEMBL1774086	1	380	29	-1	-1	0.0	232	0.24242424242424243
75	CHEMBL1774076-CHEMBL1774078	1	380	29	-1	-1	0.0	235	0.625
76	CHEMBL1774076-CHEMBL1774079	1	380	29	-1	-1	0.0	21	0.6078431372549019
77	CHEMBL1774076-CHEMBL1774086	1	380	29	-1	-1	0.0	238	0.33333333333333326
78	CHEMBL1774077-CHEMBL1774079	1	380	29	-1	-1	0.0	235	0.625
79	CHEMBL1774077-CHEMBL1774086	1	380	29	-1	-1	0.0	242	0.33333333333333326
80	CHEMBL1774078-CHEMBL1774080	1	380	29	-1	-1	0.0	238	0.4411764705882353
81	CHEMBL1774081-CHEMBL1774078	1	380	29	-1	1	1.0	243	0.375
82	CHEMBL1774082-CHEMBL1774078	1	380	29	-1	-1	0.0	188	0.5121951219512195
83	CHEMBL1774083-CHEMBL1774078	1	380	29	-1	1	1.0	244	0.4054054054054055
84	CHEMBL1774078-CHEMBL1774084	1	380	29	-1	1	1.0	244	0.575
85	CHEMBL1774078-CHEMBL1774085	1	380	29	-1	-1	0.0	202	0.5365853658536586
86	CHEMBL1774078-CHEMBL1774087	1	380	29	-1	-1	0.0	240	0.41666666666666674
87	CHEMBL1774079-CHEMBL1774080	1	380	29	-1	-1	0.0	238	0.4411764705882353
88	CHEMBL1774079-CHEMBL1774087	1	380	29	-1	-1	0.0	240	0.41666666666666674
89	CHEMBL1774086-CHEMBL1774080	1	380	29	-1	-1	0.0	274	0.5757575757575758
90	CHEMBL1774082-CHEMBL1774086	1	380	29	-1	-1	0.0	269	0.3548387096774194
91	CHEMBL1774087-CHEMBL1774086	1	380	29	-1	-1	0.0	276	0.2666666666666666
92	CHEMBL244562-CHEMBL180010	1	380	29	-1	-1	0.0	280	0.65625
93	CHEMBL398175-CHEMBL180010	1	380	29	-1	-1	0.0	280	0.71875
94	CHEMBL198463-CHEMBL370110	1	380	29	1	-1	0.0	267	0.9531552458381727
95	CHEMBL201117-CHEMBL202324	1	380	29	-1	-1	0.0	326	0.5652173913043478
96	CHEMBL202324-CHEMBL202538	1	380	29	-1	-1	0.0	324	0.5
97	CHEMBL202324-CHEMBL379223	1	380	29	-1	-1	0.0	325	0.5
98	CHEMBL202324-CHEMBL380763	1	380	29	-1	-1	0.0	326	0.5652173913043478
99	CHEMBL206308-CHEMBL380682	1	380	29	-1	-1	0.0	90	0.9734345351043643
100	CHEMBL386431-CHEMBL208894	1	380	29	-1	-1	0.0	340	0.19047619047619047
101	CHEMBL209387-CHEMBL385921	1	380	29	-1	-1	0.0	556	0.5
102	CHEMBL439504-CHEMBL209387	1	380	29	-1	-1	0.0	556	0.6363636363636364
103	CHEMBL209573-CHEMBL211267	1	380	29	-1	-1	0.0	343	0.4736842105263157
104	CHEMBL209573-CHEMBL211850	1	380	29	-1	-1	0.0	343	0.0714285714285714
105	CHEMBL213987-CHEMBL211267	1	380	29	-1	-1	0.0	343	0.5789473684210527
106	CHEMBL213336-CHEMBL212912	1	380	29	-1	-1	0.0	349	0.2222222222222222
107	CHEMBL215864-CHEMBL213272	1	380	29	-1	-1	0.0	340	0.19047619047619047
108	CHEMBL213336-CHEMBL213424	1	380	29	-1	-1	0.0	359	0.5517241379310345
109	CHEMBL213336-CHEMBL213834	1	380	29	-1	-1	0.0	357	0.2068965517241379
110	CHEMBL213336-CHEMBL378669	1	380	29	-1	-1	0.0	358	0.37037037037037035
111	CHEMBL213336-CHEMBL425069	1	380	29	-1	-1	0.0	359	0.24
112	CHEMBL385921-CHEMBL213368	1	380	29	-1	-1	0.0	379	0.9841269841269841
113	CHEMBL2203551_CHEMBL4584472-CHEMBL2165447	1	380	29	-1	-1	0.0	557	0.9963636363636363
114	CHEMBL2237139-CHEMBL2237141	1	380	29	-1	-1	0.0	364	0.8333333333333334
115	CHEMBL2237141-CHEMBL2237140	1	380	29	-1	-1	0.0	364	0.7
116	CHEMBL2237160-CHEMBL2237155	1	380	29	-1	-1	0.0	367	0.05128205128205132
117	CHEMBL2237159-CHEMBL328292	1	380	29	-1	-1	0.0	374	0.5283018867924528
118	CHEMBL2237160-CHEMBL2237161	1	380	29	-1	-1	0.0	374	0.5283018867924528
119	CHEMBL230930-CHEMBL231640	1	380	29	-1	-1	0.0	377	0.3846153846153846
120	CHEMBL231350-CHEMBL231349	1	380	29	-1	-1	0.0	106	0.9945205479452055
121	CHEMBL231640-CHEMBL231430	1	380	29	-1	-1	0.0	381	0.7307692307692307
122	CHEMBL426317-CHEMBL2413154	1	380	29	-1	-1	0.0	374	0.8326797385620915
123	CHEMBL244773-CHEMBL244562	1	380	29	-1	-1	0.0	388	0.5882352941176471
124	CHEMBL244562-CHEMBL244774	1	380	29	-1	-1	0.0	388	0.6176470588235294
125	CHEMBL244773-CHEMBL398175	1	380	29	-1	-1	0.0	279	0.6129032258064516
126	CHEMBL398175-CHEMBL244774	1	380	29	-1	-1	0.0	280	0.5333333333333333
127	CHEMBL267014-CHEMBL282424	1	380	29	-1	-1	0.0	396	0.40909090909090917
128	CHEMBL267014-CHEMBL28997	1	380	29	-1	-1	0.0	398	0.7777777777777778
129	CHEMBL267014-CHEMBL435949	1	380	29	-1	-1	0.0	398	0.33333333333333326
130	CHEMBL3358099-CHEMBL3358495	1	380	29	-1	-1	0.0	461	0.3902439024390244
131	CHEMBL3358100-CHEMBL3358495	1	380	29	-1	-1	0.0	431	0.4444444444444444
132	CHEMBL3358495-CHEMBL3358101	1	380	29	-1	-1	0.0	458	0.3902439024390244
133	CHEMBL3358498-CHEMBL3358495	1	380	29	-1	1	1.0	404	0.5333333333333333
134	CHEMBL3358499-CHEMBL3358495	1	380	29	-1	1	1.0	405	0.5555555555555556
135	CHEMBL3358500-CHEMBL3358495	1	380	29	-1	-1	0.0	416	0.6071428571428571
136	CHEMBL3589588-CHEMBL3589589	1	380	29	-1	-1	0.0	468	0.65625
137	CHEMBL3589588-CHEMBL3589590	1	380	29	-1	-1	0.0	468	0.7096774193548387
138	CHEMBL3597636-CHEMBL3597649	1	380	29	1	-1	0.0	469	0.7054698457223001
139	CHEMBL4521947-CHEMBL3597643	1	380	29	-1	-1	0.0	425	0.6450617283950617
140	CHEMBL3735756-CHEMBL3813726	1	380	29	-1	-1	0.0	496	0.3793103448275862
141	CHEMBL3735756-CHEMBL3813796	1	380	29	-1	-1	0.0	512	0.3793103448275862
142	CHEMBL3735756-CHEMBL3813855	1	380	29	-1	-1	0.0	520	0.3793103448275862
143	CHEMBL3814485-CHEMBL3735756	1	380	29	-1	-1	0.0	530	0.41666666666666674
144	CHEMBL3814559-CHEMBL3735756	1	380	29	-1	-1	0.0	528	0.3793103448275862
145	CHEMBL3814737-CHEMBL3735756	1	380	29	-1	-1	0.0	530	0.41666666666666674
146	CHEMBL3814821-CHEMBL3735756	1	380	29	-1	-1	0.0	531	0.3793103448275862
147	CHEMBL3815066-CHEMBL3735756	1	380	29	-1	-1	0.0	548	0.3793103448275862
148	CHEMBL3735756-CHEMBL3815112	1	380	29	-1	-1	0.0	534	0.3793103448275862
149	CHEMBL379336-CHEMBL385921	1	380	29	-1	-1	0.0	556	0.6
150	CHEMBL379336-CHEMBL439504	1	380	29	-1	-1	0.0	556	0.5
151	CHEMBL3813789-CHEMBL3813726	1	380	29	-1	-1	0.0	496	0.27586206896551724
152	CHEMBL3814708-CHEMBL3813726	1	380	29	-1	-1	0.0	496	0.27586206896551724
153	CHEMBL3815000-CHEMBL3813726	1	380	29	-1	-1	0.0	494	0.303030303030303
154	CHEMBL3813789-CHEMBL3813796	1	380	29	-1	-1	0.0	512	0.27586206896551724
155	CHEMBL3813789-CHEMBL3813855	1	380	29	-1	-1	0.0	520	0.31034482758620685
156	CHEMBL3814485-CHEMBL3813789	1	380	29	-1	-1	0.0	530	0.34782608695652173
157	CHEMBL3813789-CHEMBL3814559	1	380	29	-1	-1	0.0	528	0.3448275862068966
158	CHEMBL3814737-CHEMBL3813789	1	380	29	-1	-1	0.0	530	0.34782608695652173
159	CHEMBL3813789-CHEMBL3814821	1	380	29	-1	-1	0.0	531	0.27586206896551724
160	CHEMBL3813789-CHEMBL3815066	1	380	29	-1	-1	0.0	548	0.27586206896551724
161	CHEMBL3813789-CHEMBL3815112	1	380	29	-1	-1	0.0	534	0.27586206896551724
162	CHEMBL3814708-CHEMBL3813796	1	380	29	-1	-1	0.0	512	0.31034482758620685
163	CHEMBL3815000-CHEMBL3813796	1	380	29	-1	-1	0.0	513	0.303030303030303
164	CHEMBL3814708-CHEMBL3813855	1	380	29	-1	-1	0.0	520	0.27586206896551724
165	CHEMBL3815000-CHEMBL3813855	1	380	29	-1	-1	0.0	524	0.303030303030303
166	CHEMBL3814485-CHEMBL3814708	1	380	29	-1	-1	0.0	530	0.34782608695652173
167	CHEMBL3814485-CHEMBL3815000	1	380	29	-1	-1	0.0	528	0.33333333333333326
168	CHEMBL3814708-CHEMBL3814559	1	380	29	-1	-1	0.0	528	0.27586206896551724
169	CHEMBL3815000-CHEMBL3814559	1	380	29	-1	-1	0.0	537	0.3448275862068966
170	CHEMBL3814708-CHEMBL3814737	1	380	29	-1	-1	0.0	530	0.34782608695652173
171	CHEMBL3814708-CHEMBL3814821	1	380	29	-1	-1	0.0	531	0.3448275862068966
172	CHEMBL3814708-CHEMBL3815066	1	380	29	-1	-1	0.0	548	0.27586206896551724
173	CHEMBL3814708-CHEMBL3815112	1	380	29	-1	-1	0.0	534	0.27586206896551724
174	CHEMBL3814737-CHEMBL3815000	1	380	29	-1	-1	0.0	536	0.4
175	CHEMBL3814821-CHEMBL3815000	1	380	29	-1	-1	0.0	537	0.3448275862068966
176	CHEMBL3815066-CHEMBL3815000	1	380	29	-1	-1	0.0	539	0.3448275862068966
177	CHEMBL3815000-CHEMBL3815112	1	380	29	-1	-1	0.0	540	0.33333333333333326
178	CHEMBL4572614-CHEMBL4469848	1	380	29	-1	-1	0.0	301	0.9944444444444445
179	CHEMBL4633772-CHEMBL4632872	1	380	29	-1	-1	0.0	601	0.23529411764705888
180	CHEMBL4636165-CHEMBL4632872	1	380	29	-1	-1	0.0	595	0.23529411764705888
181	CHEMBL4632872-CHEMBL4640281	1	380	29	-1	-1	0.0	569	0.27450980392156865
182	CHEMBL4632872-CHEMBL4644833	1	380	29	-1	-1	0.0	575	0.27450980392156865
183	CHEMBL4633765-CHEMBL4634426	1	380	29	-1	-1	0.0	572	0.6923076923076923
184	CHEMBL4634039-CHEMBL4636329	1	380	29	-1	-1	0.0	605	0.5490196078431373
185	CHEMBL4634426-CHEMBL4640281	1	380	29	-1	-1	0.0	571	0.4
186	CHEMBL4642034-CHEMBL4634426	1	380	29	-1	-1	0.0	572	0.3076923076923077
187	CHEMBL4636318-CHEMBL4636589	1	380	29	-1	-1	0.0	581	0.6792452830188679
188	CHEMBL4636318-CHEMBL4649785	1	380	29	-1	-1	0.0	602	0.6304347826086957
189	CHEMBL4639398-CHEMBL4636589	1	380	29	-1	-1	0.0	581	0.35849056603773577
190	CHEMBL4636589-CHEMBL4639400	1	380	29	-1	-1	0.0	569	0.30612244897959184
191	CHEMBL4639398-CHEMBL4645997	1	380	29	-1	-1	0.0	605	0.2222222222222222
192	CHEMBL4639398-CHEMBL4649785	1	380	29	-1	-1	0.0	602	0.26086956521739135
193	CHEMBL4639400-CHEMBL4646861	1	380	29	-1	-1	0.0	605	0.26
194	CHEMBL4639400-CHEMBL4649785	1	380	29	-1	-1	0.0	604	0.26086956521739135
