	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
50	CHEMBL2019081-CHEMBL2019079	6	380	21	-1	-1	0.0	157	0.5806451612903226
51	CHEMBL2019082-CHEMBL2019079	6	380	21	-1	1	1.0	111	0.6052631578947368
52	CHEMBL247552_CHEMBL394295-CHEMBL225242	6	380	21	-1	-1	0.0	177	0.4137931034482758
53	CHEMBL248125-CHEMBL225242	6	380	21	-1	-1	0.0	165	0.5517241379310345
54	CHEMBL395923-CHEMBL225242	6	380	21	-1	-1	0.0	166	0.2272727272727273
55	CHEMBL247552_CHEMBL394295-CHEMBL226223	6	380	21	-1	-1	0.0	191	0.4285714285714286
56	CHEMBL248125-CHEMBL226223	6	380	21	-1	-1	0.0	180	0.5517241379310345
57	CHEMBL395923-CHEMBL226223	6	380	21	-1	-1	0.0	181	0.3181818181818181
58	CHEMBL476833-CHEMBL2296784	6	380	21	-1	-1	0.0	439	0.8126829268292683
59	CHEMBL231932-CHEMBL231721	6	380	21	-1	-1	0.0	200	0.5757575757575758
60	CHEMBL232132-CHEMBL231721	6	380	21	-1	-1	0.0	204	0.6129032258064516
61	CHEMBL392842-CHEMBL231721	6	380	21	-1	-1	0.0	208	0.5333333333333333
62	CHEMBL393045-CHEMBL231932	6	380	21	-1	-1	0.0	201	0.4137931034482758
63	CHEMBL393045-CHEMBL231933	6	380	21	-1	-1	0.0	205	0.5217391304347826
64	CHEMBL393045-CHEMBL232132	6	380	21	-1	-1	0.0	204	0.4285714285714286
65	CHEMBL232410-CHEMBL234678	6	380	21	-1	1	1.0	216	0.6785714285714286
66	CHEMBL232410-CHEMBL234897	6	380	21	-1	1	1.0	216	0.6
67	CHEMBL232411-CHEMBL234678	6	380	21	-1	-1	0.0	218	0.6176470588235294
68	CHEMBL232411-CHEMBL234897	6	380	21	-1	-1	0.0	221	0.5806451612903226
69	CHEMBL234842-CHEMBL234014	6	380	21	-1	-1	0.0	225	0.19999999999999996
70	CHEMBL234897-CHEMBL234207	6	380	21	-1	-1	0.0	218	0.59375
71	CHEMBL391134-CHEMBL234207	6	380	21	-1	-1	0.0	218	0.53125
72	CHEMBL234239-CHEMBL234209	6	380	21	-1	-1	0.0	242	0.5227272727272727
73	CHEMBL234677-CHEMBL234678	6	380	21	1	1	1.0	212	0.6333333333333333
74	CHEMBL237897-CHEMBL234678	6	380	21	-1	-1	0.0	215	0.6
75	CHEMBL391136-CHEMBL234678	6	380	21	1	1	1.0	216	0.6296296296296297
76	CHEMBL56799-CHEMBL234678	6	380	21	-1	-1	0.0	217	0.6428571428571429
77	CHEMBL234845-CHEMBL391134	6	380	21	-1	-1	0.0	245	0.6363636363636364
78	CHEMBL237897-CHEMBL234897	6	380	21	-1	-1	0.0	215	0.6071428571428571
79	CHEMBL238119-CHEMBL234897	6	380	21	-1	-1	0.0	222	0.5882352941176471
80	CHEMBL56799-CHEMBL234897	6	380	21	-1	-1	0.0	217	0.6153846153846154
81	CHEMBL237897-CHEMBL391134	6	380	21	-1	-1	0.0	215	0.36
82	CHEMBL238119-CHEMBL391134	6	380	21	-1	-1	0.0	222	0.5588235294117647
83	CHEMBL247552_CHEMBL394295-CHEMBL245467	6	380	21	-1	-1	0.0	266	0.37142857142857144
84	CHEMBL248125-CHEMBL245467	6	380	21	-1	-1	0.0	254	0.42105263157894735
85	CHEMBL245467-CHEMBL395923	6	380	21	-1	-1	0.0	255	0.16129032258064513
86	CHEMBL245469_CHEMBL245665-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	277	0.43333333333333335
87	CHEMBL248125-CHEMBL245469_CHEMBL245665	6	380	21	-1	-1	0.0	268	0.6538461538461539
88	CHEMBL245469_CHEMBL245665-CHEMBL395923	6	380	21	-1	-1	0.0	267	0.21739130434782605
89	CHEMBL247552_CHEMBL394295-CHEMBL245860	6	380	21	-1	-1	0.0	288	0.4444444444444444
90	CHEMBL248125-CHEMBL245860	6	380	21	-1	-1	0.0	267	0.5714285714285714
91	CHEMBL245860-CHEMBL395923	6	380	21	-1	-1	0.0	288	0.8214285714285714
92	CHEMBL247552_CHEMBL394295-CHEMBL246063	6	380	21	-1	1	1.0	290	0.5
93	CHEMBL248125-CHEMBL246063	6	380	21	-1	1	1.0	290	0.4666666666666667
94	CHEMBL395923-CHEMBL246063	6	380	21	-1	-1	0.0	279	0.18518518518518512
95	CHEMBL246477-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	313	0.5
96	CHEMBL246477-CHEMBL248125	6	380	21	-1	-1	0.0	269	0.7391304347826086
97	CHEMBL247552_CHEMBL394295-CHEMBL246478	6	380	21	-1	-1	0.0	321	0.4137931034482758
98	CHEMBL248125-CHEMBL246478	6	380	21	-1	-1	0.0	270	0.6206896551724138
99	CHEMBL395923-CHEMBL246478	6	380	21	-1	-1	0.0	281	0.23809523809523814
100	CHEMBL247553-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	335	0.36363636363636365
101	CHEMBL247747-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	341	0.34285714285714286
102	CHEMBL397311-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	0.0	473	0.36363636363636365
103	CHEMBL247552_CHEMBL394295-CHEMBL397387	6	380	21	-1	-1	0.0	288	0.7878787878787878
104	CHEMBL247552_CHEMBL394295-CHEMBL398114	6	380	21	-1	-1	0.0	475	0.34285714285714286
105	CHEMBL247553-CHEMBL248125	6	380	21	-1	-1	0.0	272	0.53125
106	CHEMBL247553-CHEMBL395923	6	380	21	-1	-1	0.0	283	0.1923076923076923
107	CHEMBL395923-CHEMBL247712	6	380	21	1	-1	0.0	281	0.6
108	CHEMBL248125-CHEMBL247747	6	380	21	-1	-1	0.0	310	0.4666666666666667
109	CHEMBL247747-CHEMBL395923	6	380	21	-1	-1	0.0	284	0.1785714285714286
110	CHEMBL397311-CHEMBL248125	6	380	21	-1	-1	0.0	312	0.48275862068965525
111	CHEMBL248125-CHEMBL397387	6	380	21	-1	-1	0.0	277	0.5
112	CHEMBL248125-CHEMBL398114	6	380	21	-1	-1	0.0	314	0.4516129032258065
113	CHEMBL249024-CHEMBL401480	6	380	21	-1	-1	0.0	347	0.6666666666666666
114	CHEMBL250609-CHEMBL249025	6	380	21	-1	-1	0.0	354	0.5333333333333333
115	CHEMBL401480-CHEMBL249025	6	380	21	-1	-1	0.0	347	0.5
116	CHEMBL249786-CHEMBL250493	6	380	21	-1	-1	0.0	366	0.5454545454545454
117	CHEMBL249786-CHEMBL399316	6	380	21	-1	-1	0.0	366	0.4545454545454546
118	CHEMBL249992-CHEMBL250493	6	380	21	-1	-1	0.0	370	0.4444444444444444
119	CHEMBL249992-CHEMBL399316	6	380	21	-1	-1	0.0	370	0.37037037037037035
120	CHEMBL250609-CHEMBL250194	6	380	21	-1	-1	0.0	379	0.47058823529411764
121	CHEMBL401480-CHEMBL250491	6	380	21	-1	-1	0.0	348	0.4
122	CHEMBL399949-CHEMBL250493	6	380	21	-1	-1	0.0	479	0.4444444444444444
123	CHEMBL250609-CHEMBL250608	6	380	21	-1	-1	0.0	354	0.6666666666666666
124	CHEMBL250609-CHEMBL250808	6	380	21	-1	-1	0.0	357	0.5555555555555556
125	CHEMBL250609-CHEMBL250809	6	380	21	-1	-1	0.0	390	0.6
126	CHEMBL250609-CHEMBL250810	6	380	21	-1	-1	0.0	391	0.5
127	CHEMBL250609-CHEMBL251003	6	380	21	-1	-1	0.0	421	0.5
128	CHEMBL250609-CHEMBL251004	6	380	21	-1	-1	0.0	392	0.5
129	CHEMBL250609-CHEMBL399346	6	380	21	-1	-1	0.0	393	0.42105263157894735
130	CHEMBL250609-CHEMBL400399	6	380	21	-1	-1	0.0	360	0.6666666666666666
131	CHEMBL401480-CHEMBL250626	6	380	21	-1	-1	0.0	349	0.3529411764705883
132	CHEMBL403627-CHEMBL256748	6	380	21	-1	-1	0.0	481	0.8484848484848485
133	CHEMBL403628-CHEMBL256748	6	380	21	-1	-1	0.0	481	0.42307692307692313
134	CHEMBL256752-CHEMBL256962	6	380	21	-1	-1	0.0	431	0.07692307692307687
135	CHEMBL259462-CHEMBL272882	6	380	21	-1	-1	0.0	435	0.916530278232406
136	CHEMBL272882-CHEMBL272876	6	380	21	-1	-1	0.0	392	0.9453125
137	CHEMBL3353423-CHEMBL3353424	6	380	21	-1	-1	0.0	447	0.7222222222222222
138	CHEMBL3353423-CHEMBL3353436	6	380	21	-1	-1	0.0	447	0.2666666666666666
139	CHEMBL3353423-CHEMBL466223	6	380	21	-1	-1	0.0	449	0.1428571428571428
140	CHEMBL3353438-CHEMBL466047_CHEMBL466651_CHEMBL512063	6	380	21	-1	-1	0.0	453	0.0
141	CHEMBL3353442-CHEMBL3353439_CHEMBL3353440_CHEMBL3353441	6	380	21	-1	-1	0.0	511	0.37209302325581395
142	CHEMBL359712-CHEMBL360697	6	380	21	-1	-1	0.0	41	0.7777777777777778
143	CHEMBL360697-CHEMBL360306	6	380	21	-1	-1	0.0	462	0.48
144	CHEMBL361957-CHEMBL360697	6	380	21	-1	-1	0.0	464	0.52
145	CHEMBL361957-CHEMBL361218	6	380	21	1	-1	0.0	464	0.45833333333333326
146	CHEMBL391136-CHEMBL391134	6	380	21	-1	1	1.0	216	0.3913043478260869
147	CHEMBL393045-CHEMBL392842	6	380	21	-1	-1	0.0	205	0.5217391304347826
148	CHEMBL397311-CHEMBL395923	6	380	21	-1	-1	0.0	287	0.1923076923076923
149	CHEMBL397387-CHEMBL395923	6	380	21	-1	-1	0.0	288	0.29166666666666674
150	CHEMBL399316-CHEMBL399948	6	380	21	-1	-1	0.0	366	0.7857142857142857
151	CHEMBL399949-CHEMBL399316	6	380	21	-1	-1	0.0	479	0.37037037037037035
152	CHEMBL401480-CHEMBL404211	6	380	21	-1	-1	0.0	352	0.4285714285714286
153	CHEMBL4442680-CHEMBL4574099	6	380	21	-1	-1	0.0	12	0.9615384615384616
154	CHEMBL4444393-CHEMBL4530077	6	380	21	-1	-1	0.0	485	0.4347826086956521
155	CHEMBL4530077-CHEMBL4444847	6	380	21	-1	-1	0.0	485	0.4347826086956521
156	CHEMBL4449429-CHEMBL4580848	6	380	21	-1	1	1.0	509	0.8
157	CHEMBL4530077-CHEMBL4452635	6	380	21	-1	-1	0.0	489	0.37037037037037035
158	CHEMBL4469157-CHEMBL4459965	6	380	21	-1	-1	0.0	505	0.8444444444444444
159	CHEMBL4475213-CHEMBL4469157	6	380	21	-1	-1	0.0	501	0.75
160	CHEMBL4476434-CHEMBL4469157	6	380	21	-1	-1	0.0	500	0.5714285714285714
161	CHEMBL4469157-CHEMBL4573761	6	380	21	-1	-1	0.0	501	0.5555555555555556
162	CHEMBL4564402-CHEMBL4530077	6	380	21	-1	-1	0.0	487	0.4347826086956521
163	CHEMBL4530077-CHEMBL4570023	6	380	21	-1	-1	0.0	488	0.4347826086956521
164	CHEMBL458142-CHEMBL518206	6	380	21	-1	-1	0.0	521	0.9725913621262459
165	CHEMBL471129-CHEMBL471992	6	380	21	-1	-1	0.0	518	0.6785714285714286
166	CHEMBL472506-CHEMBL471129	6	380	21	-1	-1	0.0	514	0.5882352941176471
167	CHEMBL471374-CHEMBL471992	6	380	21	-1	-1	0.0	522	0.6333333333333333
168	CHEMBL472506-CHEMBL471374	6	380	21	-1	-1	0.0	514	0.1333333333333333
169	CHEMBL488310-CHEMBL471992	6	380	21	-1	-1	0.0	521	0.6176470588235294
170	CHEMBL472506-CHEMBL488310	6	380	21	-1	-1	0.0	517	0.1428571428571428
171	CHEMBL511134-CHEMBL472506	6	380	21	-1	-1	0.0	518	0.09999999999999998
172	CHEMBL496497-CHEMBL506652	6	380	21	-1	-1	0.0	1	0.625
173	CHEMBL522906-CHEMBL506652	6	380	21	-1	-1	0.0	530	0.65625
174	CHEMBL589093-CHEMBL600064	6	380	21	-1	-1	0.0	539	0.4545454545454546
175	CHEMBL590551-CHEMBL589579	6	380	21	-1	-1	0.0	557	0.84
176	CHEMBL590795-CHEMBL589579	6	380	21	-1	-1	0.0	557	0.72
177	CHEMBL589579-CHEMBL591509	6	380	21	-1	-1	0.0	557	0.5652173913043478
178	CHEMBL601936-CHEMBL589579	6	380	21	-1	-1	0.0	558	0.6521739130434783
179	CHEMBL590481-CHEMBL590346	6	380	21	-1	-1	0.0	551	0.5714285714285714
180	CHEMBL592703-CHEMBL590481	6	380	21	-1	-1	0.0	550	0.6071428571428571
181	CHEMBL609266-CHEMBL590481	6	380	21	-1	-1	0.0	551	0.6296296296296297
182	CHEMBL590551-CHEMBL591508	6	380	21	-1	-1	0.0	557	0.8095238095238095
183	CHEMBL591056-CHEMBL591540	6	380	21	-1	-1	0.0	563	0.6442831215970961
184	CHEMBL591542-CHEMBL591540	6	380	21	-1	-1	0.0	565	0.26315789473684204
185	CHEMBL600064-CHEMBL598125	6	380	21	-1	-1	0.0	586	0.7307692307692307
186	CHEMBL607977-CHEMBL600064	6	380	21	-1	-1	0.0	586	0.4347826086956521
