	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
39	CHEMBL202807-CHEMBL383269	10	525	30	-1	-1	0.0	229	0.4516129032258065
40	CHEMBL202807-CHEMBL383639	10	525	30	-1	-1	0.0	708	0.5
41	CHEMBL202807-CHEMBL426307	10	525	30	-1	-1	0.0	231	0.34285714285714286
42	CHEMBL202807-CHEMBL426675	10	525	30	-1	-1	0.0	232	0.4117647058823529
43	CHEMBL202807-CHEMBL444622	10	525	30	-1	-1	0.0	233	0.48275862068965525
44	CHEMBL202850-CHEMBL204582	10	525	30	-1	-1	0.0	95	0.4
45	CHEMBL202850-CHEMBL205880	10	525	30	-1	-1	0.0	99	0.34782608695652173
46	CHEMBL206539-CHEMBL202850	10	525	30	-1	-1	0.0	102	0.43999999999999995
47	CHEMBL202850-CHEMBL377953	10	525	30	-1	-1	0.0	112	0.4242424242424243
48	CHEMBL202850-CHEMBL438973	10	525	30	-1	-1	0.0	95	0.4
49	CHEMBL204582-CHEMBL203008	10	525	30	-1	-1	0.0	125	0.5217391304347826
50	CHEMBL205880-CHEMBL203008	10	525	30	-1	-1	0.0	129	0.36363636363636365
51	CHEMBL206539-CHEMBL203008	10	525	30	-1	-1	0.0	141	0.41666666666666674
52	CHEMBL377953-CHEMBL203008	10	525	30	-1	-1	0.0	142	0.4375
53	CHEMBL438973-CHEMBL203008	10	525	30	-1	-1	0.0	125	0.5217391304347826
54	CHEMBL203046-CHEMBL204582	10	525	30	-1	-1	0.0	120	0.4285714285714286
55	CHEMBL206539-CHEMBL203046	10	525	30	-1	-1	0.0	157	0.41666666666666674
56	CHEMBL203055-CHEMBL204582	10	525	30	-1	-1	0.0	121	0.4285714285714286
57	CHEMBL206539-CHEMBL203055	10	525	30	-1	-1	0.0	378	0.34782608695652173
58	CHEMBL203055-CHEMBL377953	10	525	30	-1	-1	0.0	198	0.48275862068965525
59	CHEMBL203728-CHEMBL204582	10	525	30	-1	-1	0.0	122	0.4
60	CHEMBL206539-CHEMBL203728	10	525	30	-1	-1	0.0	212	0.3571428571428572
61	CHEMBL203728-CHEMBL377953	10	525	30	-1	-1	0.0	224	0.38888888888888884
62	CHEMBL205880-CHEMBL203825	10	525	30	-1	-1	0.0	236	0.32000000000000006
63	CHEMBL206387-CHEMBL203825	10	525	30	1	1	1.0	238	0.4864864864864865
64	CHEMBL381702-CHEMBL203825	10	525	30	-1	-1	0.0	236	0.37037037037037035
65	CHEMBL203825-CHEMBL438973	10	525	30	-1	-1	0.0	235	0.46153846153846156
66	CHEMBL204159-CHEMBL204582	10	525	30	-1	-1	0.0	252	0.3870967741935484
67	CHEMBL204159-CHEMBL205880	10	525	30	-1	-1	0.0	256	0.2962962962962963
68	CHEMBL206387-CHEMBL204159	10	525	30	1	-1	0.0	265	0.6190476190476191
69	CHEMBL204159-CHEMBL377953	10	525	30	-1	-1	0.0	152	0.41666666666666674
70	CHEMBL204159-CHEMBL381702	10	525	30	-1	-1	0.0	256	0.4137931034482758
71	CHEMBL204159-CHEMBL438973	10	525	30	-1	-1	0.0	252	0.3870967741935484
72	CHEMBL204582-CHEMBL204228	10	525	30	-1	-1	0.0	124	0.4285714285714286
73	CHEMBL205880-CHEMBL204228	10	525	30	-1	-1	0.0	276	0.34782608695652173
74	CHEMBL206387-CHEMBL204228	10	525	30	1	-1	0.0	285	0.6341463414634146
75	CHEMBL377953-CHEMBL204228	10	525	30	-1	-1	0.0	180	0.4838709677419355
76	CHEMBL381702-CHEMBL204228	10	525	30	-1	-1	0.0	276	0.4
77	CHEMBL438973-CHEMBL204228	10	525	30	-1	-1	0.0	124	0.4285714285714286
78	CHEMBL205880-CHEMBL204283	10	525	30	-1	-1	0.0	298	0.36363636363636365
79	CHEMBL206387-CHEMBL204283	10	525	30	1	1	1.0	238	0.6829268292682927
80	CHEMBL377953-CHEMBL204283	10	525	30	-1	-1	0.0	181	0.4838709677419355
81	CHEMBL381702-CHEMBL204283	10	525	30	-1	-1	0.0	298	0.41666666666666674
82	CHEMBL204283-CHEMBL438973	10	525	30	-1	-1	0.0	125	0.5217391304347826
83	CHEMBL205128-CHEMBL204582	10	525	30	-1	-1	0.0	127	0.4
84	CHEMBL205208-CHEMBL204582	10	525	30	-1	-1	0.0	128	0.4285714285714286
85	CHEMBL205771-CHEMBL204582	10	525	30	-1	-1	0.0	129	0.48
86	CHEMBL206069-CHEMBL204582	10	525	30	-1	-1	0.0	131	0.5454545454545454
87	CHEMBL206330-CHEMBL204582	10	525	30	-1	-1	0.0	297	0.46153846153846156
88	CHEMBL206337-CHEMBL204582	10	525	30	-1	-1	0.0	133	0.48
89	CHEMBL206429-CHEMBL204582	10	525	30	-1	-1	0.0	134	0.46153846153846156
90	CHEMBL206507-CHEMBL204582	10	525	30	-1	1	1.0	241	0.4411764705882353
91	CHEMBL206514-CHEMBL204582	10	525	30	-1	-1	0.0	135	0.4
92	CHEMBL204582-CHEMBL206726	10	525	30	-1	-1	0.0	137	0.46153846153846156
93	CHEMBL377080-CHEMBL204582	10	525	30	-1	-1	0.0	138	0.4
94	CHEMBL379018-CHEMBL204582	10	525	30	-1	-1	0.0	140	0.4285714285714286
95	CHEMBL379671-CHEMBL204582	10	525	30	-1	-1	0.0	141	0.46153846153846156
96	CHEMBL379906-CHEMBL204582	10	525	30	-1	-1	0.0	142	0.3870967741935484
97	CHEMBL204582-CHEMBL381120	10	525	30	-1	-1	0.0	143	0.48
98	CHEMBL382157-CHEMBL204582	10	525	30	-1	-1	0.0	144	0.4137931034482758
99	CHEMBL382418-CHEMBL204582	10	525	30	-1	-1	0.0	145	0.4285714285714286
100	CHEMBL382776-CHEMBL204582	10	525	30	-1	-1	0.0	146	0.3870967741935484
101	CHEMBL383217-CHEMBL204582	10	525	30	1	1	1.0	755	0.4444444444444444
102	CHEMBL383269-CHEMBL204582	10	525	30	-1	1	1.0	245	0.46875
103	CHEMBL204582-CHEMBL383431	10	525	30	-1	-1	0.0	147	0.5217391304347826
104	CHEMBL383639-CHEMBL204582	10	525	30	-1	-1	0.0	761	0.4193548387096775
105	CHEMBL426307-CHEMBL204582	10	525	30	-1	-1	0.0	148	0.375
106	CHEMBL204582-CHEMBL444622	10	525	30	-1	1	1.0	250	0.5769230769230769
107	CHEMBL206539-CHEMBL205128	10	525	30	-1	-1	0.0	343	0.3846153846153846
108	CHEMBL205128-CHEMBL377953	10	525	30	-1	-1	0.0	354	0.4516129032258065
109	CHEMBL205128-CHEMBL438973	10	525	30	-1	-1	0.0	127	0.4
110	CHEMBL206539-CHEMBL205208	10	525	30	-1	-1	0.0	368	0.5416666666666666
111	CHEMBL205208-CHEMBL377953	10	525	30	-1	-1	0.0	379	0.48275862068965525
112	CHEMBL205771-CHEMBL205880	10	525	30	-1	-1	0.0	394	0.47058823529411764
113	CHEMBL206387-CHEMBL205771	10	525	30	1	1	1.0	448	0.6923076923076923
114	CHEMBL205771-CHEMBL377953	10	525	30	-1	-1	0.0	185	0.5172413793103449
115	CHEMBL205771-CHEMBL381702	10	525	30	-1	-1	0.0	394	0.5263157894736842
116	CHEMBL205771-CHEMBL438973	10	525	30	-1	-1	0.0	129	0.48
117	CHEMBL206337-CHEMBL205880	10	525	30	-1	-1	0.0	394	0.47058823529411764
118	CHEMBL205880-CHEMBL206429	10	525	30	-1	-1	0.0	396	0.33333333333333326
119	CHEMBL377082-CHEMBL205880	10	525	30	1	1	1.0	676	0.40740740740740744
120	CHEMBL379018-CHEMBL205880	10	525	30	-1	-1	0.0	399	0.33333333333333326
121	CHEMBL205880-CHEMBL381120	10	525	30	-1	-1	0.0	400	0.33333333333333326
122	CHEMBL382157-CHEMBL205880	10	525	30	-1	-1	0.0	402	0.32000000000000006
123	CHEMBL205880-CHEMBL383431	10	525	30	-1	-1	0.0	404	0.36363636363636365
124	CHEMBL205880-CHEMBL426307	10	525	30	-1	-1	0.0	405	0.2962962962962963
125	CHEMBL206539-CHEMBL206069	10	525	30	-1	-1	0.0	418	0.5
126	CHEMBL377953-CHEMBL206069	10	525	30	-1	-1	0.0	429	0.5185185185185185
127	CHEMBL206069-CHEMBL438973	10	525	30	-1	-1	0.0	131	0.5454545454545454
128	CHEMBL206387-CHEMBL206234	10	525	30	-1	-1	0.0	443	0.5483870967741935
129	CHEMBL206539-CHEMBL206234	10	525	30	-1	-1	0.0	367	0.3928571428571428
130	CHEMBL206234-CHEMBL381702	10	525	30	1	1	1.0	448	0.4137931034482758
131	CHEMBL206539-CHEMBL206330	10	525	30	-1	-1	0.0	368	0.5
132	CHEMBL206330-CHEMBL377953	10	525	30	-1	-1	0.0	463	0.4666666666666667
133	CHEMBL206387-CHEMBL206337	10	525	30	1	1	1.0	448	0.5833333333333334
134	CHEMBL206337-CHEMBL377953	10	525	30	-1	-1	0.0	482	0.5172413793103449
135	CHEMBL206337-CHEMBL381702	10	525	30	-1	-1	0.0	394	0.5263157894736842
136	CHEMBL206337-CHEMBL438973	10	525	30	-1	-1	0.0	133	0.48
137	CHEMBL206387-CHEMBL206429	10	525	30	1	-1	0.0	262	0.6744186046511628
138	CHEMBL206387-CHEMBL377082	10	525	30	-1	-1	0.0	443	0.5483870967741935
139	CHEMBL379018-CHEMBL206387	10	525	30	1	1	1.0	238	0.6585365853658537
140	CHEMBL382157-CHEMBL206387	10	525	30	1	-1	0.0	221	0.6585365853658537
141	CHEMBL206387-CHEMBL383217	10	525	30	1	1	1.0	448	0.48571428571428577
142	CHEMBL206387-CHEMBL383431	10	525	30	1	1	1.0	245	0.65
143	CHEMBL383639-CHEMBL206387	10	525	30	-1	-1	0.0	678	0.45945945945945943
144	CHEMBL206387-CHEMBL426675	10	525	30	-1	-1	0.0	451	0.5
145	CHEMBL206539-CHEMBL206429	10	525	30	-1	-1	0.0	454	0.3846153846153846
146	CHEMBL377953-CHEMBL206429	10	525	30	-1	-1	0.0	500	0.4242424242424243
147	CHEMBL381702-CHEMBL206429	10	525	30	-1	-1	0.0	396	0.3846153846153846
148	CHEMBL206429-CHEMBL438973	10	525	30	-1	-1	0.0	134	0.46153846153846156
149	CHEMBL206539-CHEMBL206507	10	525	30	-1	-1	0.0	455	0.3571428571428572
150	CHEMBL206507-CHEMBL377953	10	525	30	-1	-1	0.0	515	0.3783783783783784
151	CHEMBL206539-CHEMBL206514	10	525	30	-1	-1	0.0	456	0.3846153846153846
152	CHEMBL206514-CHEMBL377953	10	525	30	-1	-1	0.0	529	0.4516129032258065
153	CHEMBL206539-CHEMBL206726	10	525	30	-1	-1	0.0	458	0.37037037037037035
154	CHEMBL206539-CHEMBL377080	10	525	30	-1	-1	0.0	459	0.3846153846153846
155	CHEMBL206539-CHEMBL377082	10	525	30	-1	-1	0.0	672	0.3846153846153846
156	CHEMBL206539-CHEMBL379018	10	525	30	-1	-1	0.0	461	0.4
157	CHEMBL206539-CHEMBL379671	10	525	30	-1	-1	0.0	378	0.5
158	CHEMBL206539-CHEMBL379906	10	525	30	-1	-1	0.0	463	0.37037037037037035
159	CHEMBL206539-CHEMBL381120	10	525	30	-1	-1	0.0	464	0.3846153846153846
160	CHEMBL206539-CHEMBL382157	10	525	30	-1	-1	0.0	381	0.37037037037037035
161	CHEMBL206539-CHEMBL382418	10	525	30	-1	-1	0.0	466	0.41666666666666674
162	CHEMBL206539-CHEMBL382776	10	525	30	-1	-1	0.0	467	0.37037037037037035
163	CHEMBL206539-CHEMBL383217	10	525	30	1	1	1.0	468	0.4347826086956521
164	CHEMBL206539-CHEMBL383269	10	525	30	-1	-1	0.0	469	0.3846153846153846
165	CHEMBL206539-CHEMBL383639	10	525	30	-1	-1	0.0	386	0.3448275862068966
166	CHEMBL206539-CHEMBL426307	10	525	30	-1	-1	0.0	472	0.3571428571428572
167	CHEMBL206539-CHEMBL426675	10	525	30	-1	-1	0.0	710	0.3448275862068966
168	CHEMBL206539-CHEMBL444622	10	525	30	-1	-1	0.0	473	0.41666666666666674
169	CHEMBL377953-CHEMBL206726	10	525	30	-1	-1	0.0	561	0.4
170	CHEMBL2409314-CHEMBL2409219	10	525	30	-1	-1	0.0	582	0.6774193548387096
171	CHEMBL3127479-CHEMBL3124966	10	525	30	-1	-1	0.0	584	0.5
172	CHEMBL3127466-CHEMBL3127465	10	525	30	-1	-1	0.0	590	0.6296296296296297
173	CHEMBL3127470-CHEMBL3127479	10	525	30	-1	-1	0.0	588	0.4516129032258065
174	CHEMBL3127479-CHEMBL3127474	10	525	30	-1	-1	0.0	584	0.7142857142857143
175	CHEMBL3127475-CHEMBL3127479	10	525	30	-1	-1	0.0	587	0.4242424242424243
176	CHEMBL3127477-CHEMBL3127479	10	525	30	-1	-1	0.0	601	0.4
177	CHEMBL3127479-CHEMBL3127478	10	525	30	-1	-1	0.0	590	0.4516129032258065
178	CHEMBL3127480-CHEMBL3127479	10	525	30	-1	-1	0.0	602	0.4
179	CHEMBL3127482-CHEMBL3127479	10	525	30	-1	-1	0.0	593	0.4
180	CHEMBL3403471-CHEMBL3400183	10	525	30	-1	-1	0.0	614	0.52
181	CHEMBL3400183-CHEMBL3403474	10	525	30	-1	-1	0.0	614	0.5555555555555556
182	CHEMBL3400183-CHEMBL3403478	10	525	30	-1	-1	0.0	619	0.41666666666666674
183	CHEMBL3403467-CHEMBL3403471	10	525	30	-1	-1	0.0	614	0.5652173913043478
184	CHEMBL3403467-CHEMBL3403478	10	525	30	-1	-1	0.0	614	0.41666666666666674
185	CHEMBL3403472-CHEMBL3403471	10	525	30	-1	-1	0.0	616	0.48275862068965525
186	CHEMBL3403475-CHEMBL3403471	10	525	30	-1	-1	0.0	618	0.4193548387096775
187	CHEMBL3403471-CHEMBL3403477	10	525	30	-1	-1	0.0	624	0.52
188	CHEMBL3403471-CHEMBL3403480	10	525	30	-1	-1	0.0	627	0.4814814814814814
189	CHEMBL3403473-CHEMBL3403472	10	525	30	-1	-1	0.0	623	0.5652173913043478
190	CHEMBL3403472-CHEMBL3403474	10	525	30	-1	-1	0.0	616	0.4838709677419355
191	CHEMBL3403472-CHEMBL3403478	10	525	30	-1	-1	0.0	616	0.33333333333333326
192	CHEMBL3403473-CHEMBL3403475	10	525	30	-1	-1	0.0	636	0.5862068965517241
193	CHEMBL3403473-CHEMBL3403476	10	525	30	-1	-1	0.0	636	0.6538461538461539
194	CHEMBL3403473-CHEMBL3403480	10	525	30	-1	-1	0.0	627	0.40740740740740744
195	CHEMBL3403475-CHEMBL3403474	10	525	30	-1	-1	0.0	618	0.5151515151515151
196	CHEMBL3403477-CHEMBL3403474	10	525	30	-1	-1	0.0	624	0.5555555555555556
197	CHEMBL3403479-CHEMBL3403474	10	525	30	-1	-1	0.0	626	0.5555555555555556
198	CHEMBL3403480-CHEMBL3403474	10	525	30	-1	-1	0.0	627	0.5172413793103449
199	CHEMBL3403475-CHEMBL3403478	10	525	30	-1	-1	0.0	618	0.34375
200	CHEMBL3403477-CHEMBL3403478	10	525	30	-1	-1	0.0	619	0.41666666666666674
201	CHEMBL3403479-CHEMBL3403478	10	525	30	-1	-1	0.0	725	0.8494623655913979
202	CHEMBL3403480-CHEMBL3403478	10	525	30	-1	-1	0.0	606	0.84375
203	CHEMBL377080-CHEMBL377953	10	525	30	-1	-1	0.0	660	0.4516129032258065
204	CHEMBL377080-CHEMBL438973	10	525	30	-1	-1	0.0	138	0.4
205	CHEMBL377082-CHEMBL381702	10	525	30	1	1	1.0	676	0.4137931034482758
206	CHEMBL379018-CHEMBL377953	10	525	30	-1	-1	0.0	693	0.4117647058823529
207	CHEMBL379671-CHEMBL377953	10	525	30	-1	-1	0.0	701	0.4666666666666667
208	CHEMBL379906-CHEMBL377953	10	525	30	-1	-1	0.0	167	0.5483870967741935
209	CHEMBL377953-CHEMBL381120	10	525	30	-1	-1	0.0	712	0.4117647058823529
210	CHEMBL382157-CHEMBL377953	10	525	30	-1	-1	0.0	713	0.4
211	CHEMBL377953-CHEMBL382418	10	525	30	-1	-1	0.0	714	0.48275862068965525
212	CHEMBL377953-CHEMBL382776	10	525	30	-1	-1	0.0	715	0.4375
213	CHEMBL377953-CHEMBL383431	10	525	30	-1	-1	0.0	205	0.4838709677419355
214	CHEMBL377953-CHEMBL426307	10	525	30	-1	-1	0.0	719	0.4242424242424243
215	CHEMBL377953-CHEMBL444622	10	525	30	-1	-1	0.0	721	0.4375
216	CHEMBL379018-CHEMBL381702	10	525	30	-1	-1	0.0	399	0.3846153846153846
217	CHEMBL379018-CHEMBL438973	10	525	30	-1	-1	0.0	140	0.4285714285714286
218	CHEMBL438973-CHEMBL381120	10	525	30	-1	-1	0.0	143	0.48
219	CHEMBL383217-CHEMBL381702	10	525	30	-1	1	1.0	433	0.5454545454545454
220	CHEMBL383269-CHEMBL381702	10	525	30	1	-1	0.0	434	0.40740740740740744
221	CHEMBL381702-CHEMBL383431	10	525	30	-1	-1	0.0	404	0.41666666666666674
222	CHEMBL383639-CHEMBL381702	10	525	30	1	-1	0.0	435	0.3793103448275862
223	CHEMBL426675-CHEMBL381702	10	525	30	1	1	1.0	754	0.375
224	CHEMBL382157-CHEMBL438973	10	525	30	-1	-1	0.0	144	0.4137931034482758
225	CHEMBL382418-CHEMBL438973	10	525	30	-1	-1	0.0	145	0.4285714285714286
226	CHEMBL438973-CHEMBL383431	10	525	30	-1	-1	0.0	147	0.5217391304347826
227	CHEMBL426307-CHEMBL438973	10	525	30	-1	-1	0.0	148	0.375
228	CHEMBL506769-CHEMBL498339	10	525	30	-1	-1	0.0	774	0.2222222222222222
229	CHEMBL524462-CHEMBL498339	10	525	30	-1	-1	0.0	768	0.25
230	CHEMBL523575-CHEMBL526453	10	525	30	-1	-1	0.0	765	0.23913043478260865
231	CHEMBL523575-CHEMBL527117	10	525	30	-1	-1	0.0	769	0.41999999999999993
