	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
54	CHEMBL3330616-CHEMBL2104230	2	464	28	1	-1	0.0	535	0.5185185185185185
55	CHEMBL3330617-CHEMBL2104230	2	464	28	1	-1	0.0	536	0.5185185185185185
56	CHEMBL426317-CHEMBL2104230	2	464	28	1	-1	0.0	537	0.4137931034482758
57	CHEMBL211231_CHEMBL378298-CHEMBL429150	2	464	28	-1	-1	0.0	234	0.05128205128205132
58	CHEMBL214739-CHEMBL387052	2	464	28	-1	-1	0.0	237	0.4137931034482758
59	CHEMBL387052-CHEMBL217281	2	464	28	-1	-1	0.0	239	0.4137931034482758
60	CHEMBL2237137-CHEMBL2237138	2	464	28	-1	-1	0.0	257	0.13953488372093026
61	CHEMBL2237137-CHEMBL2237158	2	464	28	-1	-1	0.0	253	0.13953488372093026
62	CHEMBL2237154-CHEMBL2237156	2	464	28	-1	-1	0.0	253	0.6669750231267345
63	CHEMBL2237159-CHEMBL2237156	2	464	28	-1	-1	0.0	253	0.36170212765957444
64	CHEMBL2237160-CHEMBL2237161	2	464	28	-1	-1	0.0	257	0.36170212765957444
65	CHEMBL2413153-CHEMBL3329234	2	464	28	-1	-1	0.0	429	0.4
66	CHEMBL3330599-CHEMBL2413153	2	464	28	-1	-1	0.0	443	0.4545454545454546
67	CHEMBL3330600-CHEMBL2413153	2	464	28	-1	-1	0.0	443	0.6428571428571429
68	CHEMBL3330601-CHEMBL2413153	2	464	28	1	1	1.0	456	0.4
69	CHEMBL3330602-CHEMBL2413153	2	464	28	1	1	1.0	457	0.4
70	CHEMBL2413154-CHEMBL3329234	2	464	28	-1	-1	0.0	428	0.6
71	CHEMBL2413154-CHEMBL3330599	2	464	28	-1	-1	0.0	443	0.8333333333333334
72	CHEMBL2413154-CHEMBL3330600	2	464	28	-1	-1	0.0	443	0.41666666666666674
73	CHEMBL3330601-CHEMBL2413154	2	464	28	1	1	1.0	444	0.6
74	CHEMBL3330602-CHEMBL2413154	2	464	28	1	1	1.0	445	0.6
75	CHEMBL3330604-CHEMBL2413154	2	464	28	1	1	1.0	432	0.5185185185185185
76	CHEMBL3330605-CHEMBL2413154	2	464	28	-1	-1	0.0	446	0.3846153846153846
77	CHEMBL2413154-CHEMBL3330612	2	464	28	-1	-1	0.0	450	0.37037037037037035
78	CHEMBL3330616-CHEMBL2413154	2	464	28	-1	-1	0.0	453	0.3448275862068966
79	CHEMBL3330617-CHEMBL2413154	2	464	28	-1	-1	0.0	454	0.3448275862068966
80	CHEMBL426317-CHEMBL2413154	2	464	28	-1	-1	0.0	455	0.3870967741935484
81	CHEMBL398618-CHEMBL251834	2	464	28	-1	-1	0.0	299	0.3076923076923077
82	CHEMBL400236-CHEMBL251834	2	464	28	-1	-1	0.0	295	0.30000000000000004
83	CHEMBL251835_CHEMBL252232-CHEMBL252231_CHEMBL254500	2	464	28	-1	-1	0.0	16	0.9760601915184679
84	CHEMBL252030-CHEMBL252031	2	464	28	-1	-1	0.0	357	0.16326530612244894
85	CHEMBL252030-CHEMBL252228	2	464	28	-1	-1	0.0	365	0.16326530612244894
86	CHEMBL252030-CHEMBL252230	2	464	28	-1	-1	0.0	358	0.16326530612244894
87	CHEMBL252030-CHEMBL252429	2	464	28	-1	-1	0.0	367	0.16326530612244894
88	CHEMBL252030-CHEMBL252430	2	464	28	-1	-1	0.0	363	0.16326530612244894
89	CHEMBL252030-CHEMBL398711	2	464	28	-1	-1	0.0	347	0.16326530612244894
90	CHEMBL398525-CHEMBL252031	2	464	28	-1	-1	0.0	319	0.5714285714285714
91	CHEMBL252201-CHEMBL398618	2	464	28	-1	-1	0.0	325	0.2857142857142857
92	CHEMBL400236-CHEMBL252201	2	464	28	-1	-1	0.0	321	0.2857142857142857
93	CHEMBL398525-CHEMBL252228	2	464	28	-1	-1	0.0	337	0.47058823529411764
94	CHEMBL398525-CHEMBL252230	2	464	28	-1	-1	0.0	315	0.5
95	CHEMBL398525-CHEMBL252429	2	464	28	-1	-1	0.0	316	0.4
96	CHEMBL398525-CHEMBL252430	2	464	28	-1	-1	0.0	317	0.33333333333333326
97	CHEMBL252816-CHEMBL398618	2	464	28	-1	-1	0.0	350	0.44999999999999996
98	CHEMBL400236-CHEMBL252816	2	464	28	-1	-1	0.0	347	0.5
99	CHEMBL252818-CHEMBL398618	2	464	28	-1	-1	0.0	360	0.4444444444444444
100	CHEMBL252818-CHEMBL400236	2	464	28	-1	-1	0.0	347	0.6666666666666666
101	CHEMBL253022-CHEMBL398618	2	464	28	-1	-1	0.0	369	0.44999999999999996
102	CHEMBL400236-CHEMBL253022	2	464	28	-1	-1	0.0	357	0.5
103	CHEMBL253024-CHEMBL398618	2	464	28	-1	-1	0.0	377	0.36363636363636365
104	CHEMBL400236-CHEMBL253024	2	464	28	-1	-1	0.0	358	0.4285714285714286
105	CHEMBL398618-CHEMBL253233	2	464	28	-1	-1	0.0	385	0.4
106	CHEMBL400236-CHEMBL253233	2	464	28	-1	-1	0.0	359	0.3529411764705883
107	CHEMBL398618-CHEMBL253439	2	464	28	-1	-1	0.0	397	0.4
108	CHEMBL400236-CHEMBL253439	2	464	28	-1	-1	0.0	360	0.33333333333333326
109	CHEMBL253878-CHEMBL398618	2	464	28	-1	-1	0.0	393	0.3076923076923077
110	CHEMBL400236-CHEMBL253878	2	464	28	-1	-1	0.0	361	0.3157894736842105
111	CHEMBL421660-CHEMBL311701	2	464	28	-1	-1	0.0	412	0.5925925925925926
112	CHEMBL372453-CHEMBL325131	2	464	28	-1	-1	0.0	109	0.47058823529411764
113	CHEMBL372453-CHEMBL325359	2	464	28	-1	-1	0.0	110	0.2857142857142857
114	CHEMBL332063-CHEMBL332142	2	464	28	-1	-1	0.0	41	0.5357142857142857
115	CHEMBL421064-CHEMBL332142	2	464	28	-1	-1	0.0	45	0.5652173913043478
116	CHEMBL3330610-CHEMBL3329234	2	464	28	-1	-1	0.0	442	0.4
117	CHEMBL3330613-CHEMBL3329234	2	464	28	1	-1	0.0	437	0.5483870967741935
118	CHEMBL3330614-CHEMBL3329234	2	464	28	-1	-1	0.0	437	0.5
119	CHEMBL3330610-CHEMBL3330599	2	464	28	-1	-1	0.0	455	0.375
120	CHEMBL3330613-CHEMBL3330599	2	464	28	1	-1	0.0	450	0.5151515151515151
121	CHEMBL3330614-CHEMBL3330599	2	464	28	-1	-1	0.0	450	0.46875
122	CHEMBL3330608-CHEMBL3330601	2	464	28	-1	1	1.0	459	0.5161290322580645
123	CHEMBL3330613-CHEMBL3330601	2	464	28	-1	1	1.0	463	0.5483870967741935
124	CHEMBL3330614-CHEMBL3330601	2	464	28	1	1	1.0	463	0.5
125	CHEMBL3330608-CHEMBL3330602	2	464	28	-1	1	1.0	470	0.5161290322580645
126	CHEMBL3330613-CHEMBL3330602	2	464	28	-1	1	1.0	474	0.5483870967741935
127	CHEMBL3330614-CHEMBL3330602	2	464	28	1	1	1.0	474	0.5
128	CHEMBL3330610-CHEMBL3330603	2	464	28	-1	-1	0.0	487	0.7407407407407407
129	CHEMBL3330614-CHEMBL3330603	2	464	28	-1	-1	0.0	484	0.5833333333333334
130	CHEMBL3330608-CHEMBL3330604	2	464	28	-1	-1	0.0	481	0.625
131	CHEMBL3330604-CHEMBL3330613	2	464	28	-1	1	1.0	491	0.6206896551724138
132	CHEMBL3330604-CHEMBL3330615	2	464	28	-1	1	1.0	432	0.48
133	CHEMBL3330610-CHEMBL3330605	2	464	28	-1	-1	0.0	501	0.4
134	CHEMBL3330614-CHEMBL3330605	2	464	28	-1	-1	0.0	496	0.5
135	CHEMBL3330605-CHEMBL3330615	2	464	28	-1	-1	0.0	493	0.4347826086956521
136	CHEMBL3330608-CHEMBL3330606	2	464	28	-1	-1	0.0	492	0.5517241379310345
137	CHEMBL3330606-CHEMBL3330610	2	464	28	-1	-1	0.0	510	0.375
138	CHEMBL3330606-CHEMBL3330614	2	464	28	-1	-1	0.0	505	0.4482758620689655
139	CHEMBL3330606-CHEMBL3330615	2	464	28	-1	-1	0.0	503	0.3448275862068966
140	CHEMBL3330608-CHEMBL3330616	2	464	28	1	-1	0.0	499	0.4516129032258065
141	CHEMBL3330610-CHEMBL3330609	2	464	28	-1	-1	0.0	521	0.4642857142857143
142	CHEMBL3330614-CHEMBL3330609	2	464	28	-1	-1	0.0	516	0.5357142857142857
143	CHEMBL3330609-CHEMBL3330615	2	464	28	-1	-1	0.0	515	0.47619047619047616
144	CHEMBL3330610-CHEMBL3330611	2	464	28	-1	-1	0.0	532	0.4285714285714286
145	CHEMBL3330610-CHEMBL3330612	2	464	28	-1	-1	0.0	537	0.4137931034482758
146	CHEMBL3330610-CHEMBL3330617	2	464	28	-1	-1	0.0	548	0.4137931034482758
147	CHEMBL3330614-CHEMBL3330611	2	464	28	-1	-1	0.0	505	0.6206896551724138
148	CHEMBL3330611-CHEMBL3330615	2	464	28	-1	-1	0.0	515	0.47619047619047616
149	CHEMBL3330614-CHEMBL3330612	2	464	28	-1	-1	0.0	527	0.6071428571428571
150	CHEMBL3330615-CHEMBL3330612	2	464	28	-1	-1	0.0	516	0.41666666666666674
151	CHEMBL3330613-CHEMBL3330616	2	464	28	1	-1	0.0	535	0.6
152	CHEMBL3330614-CHEMBL3330616	2	464	28	-1	-1	0.0	530	0.4642857142857143
153	CHEMBL3330614-CHEMBL3330617	2	464	28	-1	-1	0.0	531	0.4482758620689655
154	CHEMBL3330614-CHEMBL426317	2	464	28	-1	-1	0.0	532	0.4193548387096775
155	CHEMBL3330617-CHEMBL3330615	2	464	28	-1	-1	0.0	520	0.3846153846153846
156	CHEMBL426317-CHEMBL3330615	2	464	28	-1	-1	0.0	521	0.3571428571428572
157	CHEMBL3330620-CHEMBL3330621	2	464	28	-1	-1	0.0	484	0.0714285714285714
158	CHEMBL3358099-CHEMBL3358098	2	464	28	-1	-1	0.0	600	0.40909090909090917
159	CHEMBL3358100-CHEMBL3358098	2	464	28	-1	-1	0.0	599	0.40909090909090917
160	CHEMBL3358101-CHEMBL3358098	2	464	28	-1	-1	0.0	597	0.40909090909090917
161	CHEMBL3358098-CHEMBL3358496	2	464	28	-1	-1	0.0	569	0.6521739130434783
162	CHEMBL3358498-CHEMBL3358098	2	464	28	-1	-1	0.0	593	0.4444444444444444
163	CHEMBL3358499-CHEMBL3358098	2	464	28	-1	-1	0.0	594	0.5
164	CHEMBL3358099-CHEMBL3358495	2	464	28	-1	-1	0.0	561	0.6060606060606061
165	CHEMBL3358100-CHEMBL3358495	2	464	28	-1	-1	0.0	566	0.6774193548387096
166	CHEMBL3358492-CHEMBL3358105	2	464	28	-1	-1	0.0	576	0.5384615384615384
167	CHEMBL496739-CHEMBL3358105	2	464	28	-1	-1	0.0	576	0.5
168	CHEMBL3358492-CHEMBL3358107	2	464	28	-1	-1	0.0	573	0.6363636363636364
169	CHEMBL496739-CHEMBL3358107	2	464	28	-1	-1	0.0	580	0.5517241379310345
170	CHEMBL3358492-CHEMBL3358493	2	464	28	-1	-1	0.0	586	0.5
171	CHEMBL3358492-CHEMBL4476699	2	464	28	-1	-1	0.0	590	0.4516129032258065
172	CHEMBL496739-CHEMBL3358493	2	464	28	-1	-1	0.0	586	0.5
173	CHEMBL496739-CHEMBL3358494	2	464	28	-1	-1	0.0	564	0.4444444444444444
174	CHEMBL3358498-CHEMBL3358495	2	464	28	-1	-1	0.0	570	0.6428571428571429
175	CHEMBL3358506_CHEMBL3358508-CHEMBL3358505_CHEMBL3358507	2	464	28	-1	-1	0.0	564	0.6153846153846154
176	CHEMBL3358517-CHEMBL3358514	2	464	28	-1	-1	0.0	607	0.5333333333333333
177	CHEMBL3358514-CHEMBL3358519	2	464	28	-1	-1	0.0	603	0.716256157635468
178	CHEMBL3358518-CHEMBL3358515	2	464	28	-1	-1	0.0	604	0.8239329268292683
179	CHEMBL370125-CHEMBL370594	2	464	28	-1	-1	0.0	179	0.26086956521739135
180	CHEMBL372453-CHEMBL370128	2	464	28	-1	-1	0.0	111	0.40909090909090917
181	CHEMBL370364-CHEMBL370136	2	464	28	-1	-1	0.0	161	0.26086956521739135
182	CHEMBL382057-CHEMBL370594	2	464	28	-1	-1	0.0	178	0.26086956521739135
183	CHEMBL370594-CHEMBL383564	2	464	28	-1	-1	0.0	149	0.26086956521739135
184	CHEMBL443567-CHEMBL370863	2	464	28	-1	-1	0.0	152	0.26086956521739135
185	CHEMBL412022-CHEMBL396430	2	464	28	-1	-1	0.0	36	0.2941176470588236
186	CHEMBL398525-CHEMBL398711	2	464	28	-1	-1	0.0	319	0.5714285714285714
187	CHEMBL398618-CHEMBL398619	2	464	28	-1	-1	0.0	342	0.4207221350078493
188	CHEMBL398618-CHEMBL398744	2	464	28	-1	-1	0.0	395	0.3076923076923077
189	CHEMBL400235-CHEMBL398618	2	464	28	-1	-1	0.0	390	0.3913043478260869
190	CHEMBL398618-CHEMBL442290	2	464	28	-1	-1	0.0	397	0.4
191	CHEMBL400236-CHEMBL398619	2	464	28	-1	-1	0.0	363	0.2727272727272727
192	CHEMBL400236-CHEMBL398744	2	464	28	-1	-1	0.0	364	0.30000000000000004
193	CHEMBL400236-CHEMBL400235	2	464	28	-1	-1	0.0	365	0.4
194	CHEMBL400236-CHEMBL442290	2	464	28	-1	-1	0.0	367	0.33333333333333326
195	CHEMBL422344-CHEMBL434665	2	464	28	-1	-1	0.0	264	0.9816176470588235
196	CHEMBL4476394_CHEMBL4555827_CHEMBL4570554-CHEMBL4436025	2	464	28	-1	-1	0.0	645	0.23809523809523814
197	CHEMBL4543685-CHEMBL4440301	2	464	28	-1	-1	0.0	246	0.9375
198	CHEMBL4469777-CHEMBL4471669	2	464	28	-1	-1	0.0	246	0.8983050847457628
199	CHEMBL496739-CHEMBL4476699	2	464	28	-1	-1	0.0	590	0.4137931034482758
200	CHEMBL4639398-CHEMBL4636589	2	464	28	-1	-1	0.0	659	0.27659574468085113
201	CHEMBL473282-CHEMBL515438	2	464	28	-1	-1	0.0	661	0.7333333333333333
202	CHEMBL475105-CHEMBL473902	2	464	28	-1	-1	0.0	661	0.625
203	CHEMBL515438-CHEMBL473902	2	464	28	-1	-1	0.0	661	0.6666666666666666
204	CHEMBL515438-CHEMBL474090	2	464	28	-1	-1	0.0	662	0.5
205	CHEMBL475105-CHEMBL475515	2	464	28	-1	-1	0.0	664	0.625
206	CHEMBL475516-CHEMBL475105	2	464	28	-1	-1	0.0	669	0.8125
207	CHEMBL475105-CHEMBL515573	2	464	28	-1	-1	0.0	666	0.5263157894736842
208	CHEMBL515438-CHEMBL475502	2	464	28	-1	-1	0.0	663	0.5555555555555556
209	CHEMBL475515-CHEMBL515438	2	464	28	-1	-1	0.0	664	0.6
210	CHEMBL475516-CHEMBL515438	2	464	28	-1	-1	0.0	669	0.7142857142857143
211	CHEMBL490632-CHEMBL489408	2	464	28	-1	-1	0.0	689	0.4347826086956521
212	CHEMBL516088-CHEMBL489408	2	464	28	-1	-1	0.0	689	0.4347826086956521
213	CHEMBL515438-CHEMBL515573	2	464	28	-1	-1	0.0	666	0.5555555555555556
