	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
64	CHEMBL1774083-CHEMBL1774067	7	375	22	-1	-1	0.0	200	0.3571428571428572
65	CHEMBL1774084-CHEMBL1774067	7	375	22	-1	-1	0.0	201	0.37037037037037035
66	CHEMBL1774085-CHEMBL1774067	7	375	22	-1	-1	0.0	202	0.32258064516129026
67	CHEMBL1774068-CHEMBL1774070	7	375	22	-1	1	1.0	144	0.36
68	CHEMBL1774081-CHEMBL1774068	7	375	22	-1	-1	0.0	152	0.46875
69	CHEMBL1774068-CHEMBL1774086	7	375	22	1	-1	0.0	154	0.2666666666666666
70	CHEMBL1774069-CHEMBL1774070	7	375	22	1	-1	0.0	157	0.40909090909090917
71	CHEMBL1774069-CHEMBL1774078	7	375	22	-1	-1	0.0	160	0.4411764705882353
72	CHEMBL1774069-CHEMBL1774086	7	375	22	-1	-1	0.0	167	0.25806451612903225
73	CHEMBL1774071-CHEMBL1774070	7	375	22	1	-1	0.0	157	0.4545454545454546
74	CHEMBL1774073-CHEMBL1774070	7	375	22	-1	1	1.0	209	0.5
75	CHEMBL1774074-CHEMBL1774070	7	375	22	-1	1	1.0	219	0.4666666666666667
76	CHEMBL1774076-CHEMBL1774070	7	375	22	1	-1	0.0	183	0.3214285714285714
77	CHEMBL1774077-CHEMBL1774070	7	375	22	1	-1	0.0	184	0.3214285714285714
78	CHEMBL1774079-CHEMBL1774070	7	375	22	1	-1	0.0	186	0.29032258064516125
79	CHEMBL1774080-CHEMBL1774070	7	375	22	1	-1	0.0	187	0.4
80	CHEMBL1774083-CHEMBL1774070	7	375	22	-1	-1	0.0	189	0.4642857142857143
81	CHEMBL1774087-CHEMBL1774070	7	375	22	1	-1	0.0	191	0.33333333333333326
82	CHEMBL1774071-CHEMBL1774078	7	375	22	-1	-1	0.0	183	0.4545454545454546
83	CHEMBL1774071-CHEMBL1774086	7	375	22	-1	-1	0.0	187	0.3793103448275862
84	CHEMBL1774072-CHEMBL1774078	7	375	22	-1	-1	0.0	195	0.4411764705882353
85	CHEMBL1774081-CHEMBL1774072	7	375	22	-1	-1	0.0	200	0.4411764705882353
86	CHEMBL1774072-CHEMBL1774086	7	375	22	-1	-1	0.0	202	0.25806451612903225
87	CHEMBL1774073-CHEMBL1774078	7	375	22	-1	1	1.0	207	0.4411764705882353
88	CHEMBL1774081-CHEMBL1774073	7	375	22	-1	-1	0.0	212	0.4545454545454546
89	CHEMBL1774074-CHEMBL1774078	7	375	22	-1	1	1.0	216	0.41666666666666674
90	CHEMBL1774081-CHEMBL1774074	7	375	22	-1	-1	0.0	222	0.41666666666666674
91	CHEMBL1774075-CHEMBL1774078	7	375	22	-1	-1	0.0	225	0.41666666666666674
92	CHEMBL1774081-CHEMBL1774075	7	375	22	-1	-1	0.0	230	0.41666666666666674
93	CHEMBL1774075-CHEMBL1774086	7	375	22	-1	-1	0.0	232	0.24242424242424243
94	CHEMBL1774076-CHEMBL1774078	7	375	22	-1	-1	0.0	237	0.5945945945945946
95	CHEMBL1774076-CHEMBL1774086	7	375	22	-1	-1	0.0	238	0.33333333333333326
96	CHEMBL1774081-CHEMBL1774077	7	375	22	1	1	1.0	244	0.4054054054054055
97	CHEMBL1774077-CHEMBL1774086	7	375	22	-1	-1	0.0	242	0.33333333333333326
98	CHEMBL1774078-CHEMBL1774079	7	375	22	-1	-1	0.0	237	0.5789473684210527
99	CHEMBL1774078-CHEMBL1774080	7	375	22	-1	-1	0.0	238	0.4411764705882353
100	CHEMBL1774082-CHEMBL1774078	7	375	22	-1	-1	0.0	188	0.5121951219512195
101	CHEMBL1774083-CHEMBL1774078	7	375	22	-1	1	1.0	244	0.4054054054054055
102	CHEMBL1774078-CHEMBL1774084	7	375	22	-1	1	1.0	244	0.575
103	CHEMBL1774078-CHEMBL1774085	7	375	22	-1	-1	0.0	167	0.5365853658536586
104	CHEMBL1774078-CHEMBL1774087	7	375	22	-1	-1	0.0	240	0.41666666666666674
105	CHEMBL1774079-CHEMBL1774086	7	375	22	-1	-1	0.0	256	0.3055555555555556
106	CHEMBL1774086-CHEMBL1774080	7	375	22	-1	-1	0.0	274	0.5757575757575758
107	CHEMBL1774081-CHEMBL1774082	7	375	22	-1	-1	0.0	267	0.5
108	CHEMBL1774081-CHEMBL1774083	7	375	22	-1	1	1.0	259	0.5806451612903226
109	CHEMBL1774081-CHEMBL1774084	7	375	22	-1	-1	0.0	268	0.5428571428571428
110	CHEMBL1774081-CHEMBL1774085	7	375	22	-1	-1	0.0	273	0.4864864864864865
111	CHEMBL1774081-CHEMBL1774087	7	375	22	-1	-1	0.0	271	0.5277777777777778
112	CHEMBL1774082-CHEMBL1774086	7	375	22	-1	-1	0.0	269	0.3548387096774194
113	CHEMBL1774087-CHEMBL1774086	7	375	22	-1	-1	0.0	276	0.2666666666666666
114	CHEMBL244774-CHEMBL180010	7	375	22	-1	-1	0.0	278	0.65625
115	CHEMBL180010-CHEMBL394541	7	375	22	-1	-1	0.0	384	0.3913043478260869
116	CHEMBL1940406-CHEMBL1940405	7	375	22	-1	-1	0.0	283	0.53125
117	CHEMBL1940411-CHEMBL1940409	7	375	22	-1	-1	0.0	283	0.5161290322580645
118	CHEMBL1940411-CHEMBL1940412	7	375	22	-1	-1	0.0	298	0.3214285714285714
119	CHEMBL1940411-CHEMBL1940413	7	375	22	-1	-1	0.0	295	0.3214285714285714
120	CHEMBL1940411-CHEMBL1940417	7	375	22	-1	-1	0.0	296	0.47619047619047616
121	CHEMBL1940411-CHEMBL1940420	7	375	22	-1	-1	0.0	297	0.4782608695652174
122	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	7	375	22	-1	-1	0.0	308	0.59375
123	CHEMBL197664-CHEMBL198124	7	375	22	-1	-1	0.0	364	0.9538461538461539
124	CHEMBL198463-CHEMBL370110	7	375	22	1	-1	0.0	267	0.9531552458381727
125	CHEMBL201117-CHEMBL202324	7	375	22	-1	-1	0.0	327	0.8076923076923077
126	CHEMBL201117-CHEMBL202538	7	375	22	-1	-1	0.0	327	0.5
127	CHEMBL201117-CHEMBL379223	7	375	22	-1	-1	0.0	328	0.5
128	CHEMBL202324-CHEMBL380763	7	375	22	-1	-1	0.0	327	0.5909090909090909
129	CHEMBL380763-CHEMBL202538	7	375	22	-1	-1	0.0	330	0.6153846153846154
130	CHEMBL206308-CHEMBL380682	7	375	22	-1	-1	0.0	90	0.9734345351043643
131	CHEMBL209573-CHEMBL211267	7	375	22	-1	-1	0.0	345	0.5263157894736842
132	CHEMBL209573-CHEMBL213987	7	375	22	-1	-1	0.0	336	0.2272727272727273
133	CHEMBL211850-CHEMBL211267	7	375	22	-1	-1	0.0	345	0.07692307692307687
134	CHEMBL212886-CHEMBL212270	7	375	22	-1	-1	0.0	336	0.24444444444444446
135	CHEMBL215864-CHEMBL213272	7	375	22	-1	-1	0.0	336	0.19047619047619047
136	CHEMBL2203551_CHEMBL4584472-CHEMBL2165447	7	375	22	-1	-1	0.0	588	0.9970523212969786
137	CHEMBL2237138-CHEMBL2237158	7	375	22	-1	-1	0.0	370	0.13953488372093026
138	CHEMBL2237425-CHEMBL91588	7	375	22	-1	-1	0.0	371	0.5283018867924528
139	CHEMBL230930-CHEMBL231640	7	375	22	-1	-1	0.0	377	0.3846153846153846
140	CHEMBL231640-CHEMBL231430	7	375	22	-1	-1	0.0	381	0.7307692307692307
141	CHEMBL244562-CHEMBL244774	7	375	22	-1	-1	0.0	278	0.5483870967741935
142	CHEMBL244773-CHEMBL244774	7	375	22	-1	-1	0.0	385	0.5882352941176471
143	CHEMBL398175-CHEMBL244774	7	375	22	-1	-1	0.0	282	0.6129032258064516
144	CHEMBL267014-CHEMBL282424	7	375	22	-1	-1	0.0	394	0.48
145	CHEMBL28997-CHEMBL282424	7	375	22	-1	-1	0.0	398	0.52
146	CHEMBL282424-CHEMBL435949	7	375	22	-1	-1	0.0	398	0.6428571428571429
147	CHEMBL3321790-CHEMBL3321792	7	375	22	-1	-1	0.0	399	0.6923076923076923
148	CHEMBL3321791-CHEMBL3321792	7	375	22	-1	-1	0.0	399	0.6296296296296297
149	CHEMBL3358493-CHEMBL3358494	7	375	22	1	-1	0.0	437	0.5
150	CHEMBL4476699-CHEMBL3358494	7	375	22	1	-1	0.0	563	0.4137931034482758
151	CHEMBL3358501-CHEMBL3358504	7	375	22	-1	1	1.0	405	0.691699604743083
152	CHEMBL3358502-CHEMBL3358504	7	375	22	-1	-1	0.0	450	0.5384615384615384
153	CHEMBL3358503-CHEMBL3358504	7	375	22	-1	1	1.0	404	0.6536050156739812
154	CHEMBL3358510-CHEMBL3358511	7	375	22	-1	-1	0.0	459	0.7962962962962963
155	CHEMBL3358510-CHEMBL3358516	7	375	22	-1	-1	0.0	460	0.716256157635468
156	CHEMBL3358511-CHEMBL3358517	7	375	22	-1	-1	0.0	460	0.7315936626281454
157	CHEMBL3358516-CHEMBL3358514	7	375	22	-1	-1	0.0	417	0.3902439024390244
158	CHEMBL3358515-CHEMBL3358516	7	375	22	-1	-1	0.0	407	0.3902439024390244
159	CHEMBL3358516-CHEMBL3358517	7	375	22	-1	-1	0.0	459	0.6666666666666666
160	CHEMBL3597636-CHEMBL3597649	7	375	22	1	-1	0.0	469	0.7054698457223001
161	CHEMBL3735756-CHEMBL3813796	7	375	22	-1	-1	0.0	473	0.37037037037037035
162	CHEMBL3735756-CHEMBL3813855	7	375	22	-1	-1	0.0	473	0.37037037037037035
163	CHEMBL3814737-CHEMBL3735756	7	375	22	-1	-1	0.0	474	0.34782608695652173
164	CHEMBL380763-CHEMBL379223	7	375	22	-1	-1	0.0	330	0.6153846153846154
165	CHEMBL3813726-CHEMBL3813796	7	375	22	-1	-1	0.0	500	0.37037037037037035
166	CHEMBL3813726-CHEMBL3813855	7	375	22	-1	-1	0.0	500	0.37037037037037035
167	CHEMBL3814737-CHEMBL3813726	7	375	22	-1	-1	0.0	490	0.27586206896551724
168	CHEMBL3813789-CHEMBL3813796	7	375	22	-1	-1	0.0	490	0.33333333333333326
169	CHEMBL3813789-CHEMBL3813855	7	375	22	-1	-1	0.0	490	0.3666666666666667
170	CHEMBL3814737-CHEMBL3813789	7	375	22	-1	-1	0.0	503	0.34782608695652173
171	CHEMBL3814485-CHEMBL3813796	7	375	22	-1	-1	0.0	534	0.33333333333333326
172	CHEMBL3814559-CHEMBL3813796	7	375	22	-1	-1	0.0	494	0.303030303030303
173	CHEMBL3814708-CHEMBL3813796	7	375	22	-1	-1	0.0	495	0.3666666666666667
174	CHEMBL3814821-CHEMBL3813796	7	375	22	-1	-1	0.0	497	0.33333333333333326
175	CHEMBL3815000-CHEMBL3813796	7	375	22	-1	-1	0.0	498	0.303030303030303
176	CHEMBL3815066-CHEMBL3813796	7	375	22	-1	-1	0.0	555	0.303030303030303
177	CHEMBL3813796-CHEMBL3815112	7	375	22	-1	-1	0.0	500	0.37037037037037035
178	CHEMBL3814485-CHEMBL3813855	7	375	22	-1	-1	0.0	534	0.33333333333333326
179	CHEMBL3814559-CHEMBL3813855	7	375	22	-1	-1	0.0	494	0.33333333333333326
180	CHEMBL3814708-CHEMBL3813855	7	375	22	-1	-1	0.0	495	0.33333333333333326
181	CHEMBL3814821-CHEMBL3813855	7	375	22	-1	-1	0.0	497	0.303030303030303
182	CHEMBL3815000-CHEMBL3813855	7	375	22	-1	-1	0.0	498	0.303030303030303
183	CHEMBL3815066-CHEMBL3813855	7	375	22	-1	-1	0.0	555	0.303030303030303
184	CHEMBL3815112-CHEMBL3813855	7	375	22	-1	-1	0.0	500	0.37037037037037035
185	CHEMBL3814485-CHEMBL3814737	7	375	22	-1	-1	0.0	503	0.34782608695652173
186	CHEMBL3814737-CHEMBL3814559	7	375	22	-1	-1	0.0	528	0.27586206896551724
187	CHEMBL3814708-CHEMBL3814737	7	375	22	-1	-1	0.0	505	0.34782608695652173
188	CHEMBL3814737-CHEMBL3814821	7	375	22	-1	-1	0.0	507	0.27586206896551724
189	CHEMBL3814737-CHEMBL3815000	7	375	22	-1	-1	0.0	508	0.3448275862068966
190	CHEMBL3814737-CHEMBL3815066	7	375	22	-1	-1	0.0	509	0.27586206896551724
191	CHEMBL3814737-CHEMBL3815112	7	375	22	-1	-1	0.0	510	0.31034482758620685
192	CHEMBL4212246-CHEMBL4207355	7	375	22	-1	-1	0.0	474	0.9970414201183432
193	CHEMBL4436317_CHEMBL4527078_CHEMBL4534566-CHEMBL4546210	7	375	22	-1	-1	0.0	560	0.36363636363636365
194	CHEMBL4636165-CHEMBL4632872	7	375	22	-1	-1	0.0	595	0.23529411764705888
195	CHEMBL4633765-CHEMBL4634426	7	375	22	-1	-1	0.0	572	0.6923076923076923
196	CHEMBL4633772-CHEMBL4636165	7	375	22	-1	-1	0.0	596	0.23529411764705888
197	CHEMBL4634426-CHEMBL4640281	7	375	22	-1	-1	0.0	571	0.4
198	CHEMBL4642034-CHEMBL4634426	7	375	22	-1	-1	0.0	572	0.3076923076923077
199	CHEMBL4636165-CHEMBL4640150	7	375	22	-1	-1	0.0	575	0.23076923076923084
200	CHEMBL4636165-CHEMBL4642034	7	375	22	-1	-1	0.0	569	0.23076923076923084
201	CHEMBL4636318-CHEMBL4639400	7	375	22	-1	-1	0.0	603	0.6304347826086957
202	CHEMBL4636589-CHEMBL4639400	7	375	22	-1	-1	0.0	567	0.30612244897959184
203	CHEMBL4639398-CHEMBL4639400	7	375	22	-1	-1	0.0	603	0.26086956521739135
204	CHEMBL4639400-CHEMBL4646861	7	375	22	-1	-1	0.0	590	0.23913043478260865
205	CHEMBL4639400-CHEMBL4649785	7	375	22	-1	-1	0.0	604	0.26086956521739135
206	CHEMBL4649697-CHEMBL4640150	7	375	22	-1	-1	0.0	591	0.35849056603773577
207	CHEMBL4649697-CHEMBL4642034	7	375	22	-1	-1	0.0	603	0.38181818181818183
208	CHEMBL576756-CHEMBL566508	7	375	22	-1	-1	0.0	317	0.9896729776247848
209	CHEMBL572721-CHEMBL572942	7	375	22	-1	-1	0.0	317	0.9473684210526315
