	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
37	CHEMBL3884021-CHEMBL3883931	0	1346	94	1	1	1.0	1043	0.5862068965517241
38	CHEMBL3884557-CHEMBL3884236	0	1346	94	-1	-1	0.0	1045	0.48275862068965525
39	CHEMBL3884577-CHEMBL3884236	0	1346	94	-1	-1	0.0	1045	0.48275862068965525
40	CHEMBL3884577-CHEMBL3884557	0	1346	94	-1	-1	0.0	2081	0.717948717948718
41	CHEMBL3956141-CHEMBL3985384	0	1346	94	-1	-1	0.0	266	0.8793103448275862
42	CHEMBL4074004-CHEMBL4102291	0	1346	94	-1	-1	0.0	1195	0.7222222222222222
43	CHEMBL4169857-CHEMBL4159209	0	1346	94	-1	-1	0.0	64	0.7368421052631579
44	CHEMBL4170860-CHEMBL4166379	0	1346	94	-1	-1	0.0	852	0.7619047619047619
45	CHEMBL4175397-CHEMBL4166379	0	1346	94	-1	-1	0.0	683	0.8365384615384616
46	CHEMBL4169857-CHEMBL4173906	0	1346	94	-1	1	1.0	932	0.8555555555555555
47	CHEMBL4175397-CHEMBL4170860	0	1346	94	-1	-1	0.0	813	0.8097560975609757
48	CHEMBL4238832-CHEMBL4247010	0	1346	94	-1	-1	0.0	1314	0.4545454545454546
49	CHEMBL4248617-CHEMBL4238832	0	1346	94	-1	-1	0.0	1346	0.4545454545454546
50	CHEMBL4248617-CHEMBL4247010	0	1346	94	-1	-1	0.0	1311	0.4545454545454546
51	CHEMBL4285726-CHEMBL4285604	0	1346	94	-1	-1	0.0	1468	0.6726190476190477
52	CHEMBL4437281-CHEMBL4437653	0	1346	94	-1	-1	0.0	1479	0.53125
53	CHEMBL4437281-CHEMBL4454775	0	1346	94	-1	-1	0.0	1602	0.6153846153846154
54	CHEMBL4437281-CHEMBL4555368	0	1346	94	-1	-1	0.0	1794	0.34883720930232553
55	CHEMBL4454775-CHEMBL4437653	0	1346	94	-1	-1	0.0	1479	0.6176470588235294
56	CHEMBL4438304-CHEMBL4447491	0	1346	94	-1	-1	0.0	1774	0.2682926829268293
57	CHEMBL4568798-CHEMBL4439915	0	1346	94	-1	-1	0.0	209	0.9580712788259959
58	CHEMBL4453623-CHEMBL4440330	0	1346	94	-1	-1	0.0	1923	0.5925925925925926
59	CHEMBL4462700-CHEMBL4440330	0	1346	94	-1	-1	0.0	1845	0.6774193548387096
60	CHEMBL4586708-CHEMBL4440330	0	1346	94	-1	-1	0.0	1595	0.5333333333333333
61	CHEMBL4453623-CHEMBL4462700	0	1346	94	-1	-1	0.0	1743	0.6756756756756757
62	CHEMBL4454775-CHEMBL4555368	0	1346	94	-1	-1	0.0	1794	0.5856236786469344
63	CHEMBL4586708-CHEMBL4462700	0	1346	94	-1	-1	0.0	1559	0.7964912280701755
64	CHEMBL4552517-CHEMBL4529889	0	1346	94	-1	-1	0.0	1712	0.72
65	CHEMBL4533369-CHEMBL4579656	0	1346	94	-1	-1	0.0	1634	0.7333333333333333
66	CHEMBL4586587-CHEMBL4533369	0	1346	94	-1	-1	0.0	1776	0.28888888888888886
67	CHEMBL4568640-CHEMBL4547434	0	1346	94	-1	-1	0.0	1634	0.8103703703703703
68	CHEMBL4552517-CHEMBL4585562	0	1346	94	-1	-1	0.0	1576	0.6800554016620499
69	CHEMBL4585732-CHEMBL4573514	0	1346	94	-1	-1	0.0	1634	0.8222222222222222
70	CHEMBL4584974-CHEMBL4590611	0	1346	94	-1	-1	0.0	1602	0.5856236786469344
71	CHEMBL4643115-CHEMBL4632436	0	1346	94	-1	-1	0.0	1975	0.625
72	CHEMBL4643700-CHEMBL4632436	0	1346	94	-1	-1	0.0	1975	0.5294117647058824
73	CHEMBL4644997-CHEMBL4632436	0	1346	94	-1	-1	0.0	2001	0.6896551724137931
74	CHEMBL4649199-CHEMBL4632763	0	1346	94	1	1	1.0	2068	0.5136054421768708
75	CHEMBL4642319-CHEMBL4643700	0	1346	94	1	-1	0.0	1982	0.48275862068965525
76	CHEMBL4643700-CHEMBL4643115	0	1346	94	-1	-1	0.0	1982	0.5862068965517241
77	CHEMBL4643115-CHEMBL4644997	0	1346	94	-1	-1	0.0	2003	0.6333333333333333
78	CHEMBL4643700-CHEMBL4644997	0	1346	94	-1	1	1.0	2066	0.5454545454545454
79	CHEMBL4646950-CHEMBL4645453	0	1346	94	-1	-1	0.0	192	0.951048951048951
