	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
104	CHEMBL201971-CHEMBL201285	1	688	35	-1	-1	0.0	337	0.5185185185185185
105	CHEMBL382449-CHEMBL201285	1	688	35	-1	-1	0.0	339	0.5862068965517241
106	CHEMBL382932-CHEMBL201285	1	688	35	-1	-1	0.0	769	0.6
107	CHEMBL435132-CHEMBL201285	1	688	35	-1	-1	0.0	340	0.6538461538461539
108	CHEMBL383094-CHEMBL201296	1	688	35	-1	-1	0.0	301	0.0
109	CHEMBL392477-CHEMBL201453	1	688	35	-1	-1	0.0	307	0.3913043478260869
110	CHEMBL369720-CHEMBL201572	1	688	35	1	-1	0.0	11	0.4545454545454546
111	CHEMBL383094-CHEMBL201661	1	688	35	-1	-1	0.0	330	0.0
112	CHEMBL369720-CHEMBL201884	1	688	35	1	-1	0.0	12	0.5172413793103449
113	CHEMBL369720-CHEMBL201905	1	688	35	1	-1	0.0	13	0.46875
114	CHEMBL369720-CHEMBL201971	1	688	35	1	-1	0.0	13	0.5294117647058824
115	CHEMBL202139-CHEMBL383094	1	688	35	-1	-1	0.0	351	0.0
116	CHEMBL392477-CHEMBL202238	1	688	35	-1	-1	0.0	366	0.44999999999999996
117	CHEMBL202461-CHEMBL383094	1	688	35	-1	-1	0.0	382	0.0
118	CHEMBL202462-CHEMBL383094	1	688	35	-1	-1	0.0	383	0.0
119	CHEMBL206044-CHEMBL210775	1	688	35	-1	-1	0.0	75	0.9072039072039072
120	CHEMBL2112342-CHEMBL2112341	1	688	35	-1	-1	0.0	397	0.40909090909090917
121	CHEMBL2112341-CHEMBL2112343	1	688	35	-1	-1	0.0	395	0.5
122	CHEMBL2112341-CHEMBL2112347	1	688	35	-1	-1	0.0	395	0.40909090909090917
123	CHEMBL2112345-CHEMBL2112342	1	688	35	-1	-1	0.0	406	0.75
124	CHEMBL2112342-CHEMBL2112348	1	688	35	-1	-1	0.0	397	0.7727272727272727
125	CHEMBL2112345-CHEMBL2112343	1	688	35	-1	-1	0.0	406	0.8666666666666667
126	CHEMBL2112348-CHEMBL2112343	1	688	35	-1	-1	0.0	406	0.75
127	CHEMBL2112345-CHEMBL2112347	1	688	35	-1	-1	0.0	406	0.9285714285714286
128	CHEMBL2112345-CHEMBL330291	1	688	35	-1	-1	0.0	407	0.56
129	CHEMBL2112348-CHEMBL2112347	1	688	35	-1	-1	0.0	406	0.6428571428571429
130	CHEMBL2113299-CHEMBL2113294	1	688	35	-1	-1	0.0	466	0.18965517241379315
131	CHEMBL2113299-CHEMBL2113295	1	688	35	-1	-1	0.0	472	0.18965517241379315
132	CHEMBL2113302-CHEMBL2113295	1	688	35	-1	-1	0.0	420	0.37037037037037035
133	CHEMBL2113299-CHEMBL2113296	1	688	35	-1	-1	0.0	477	0.18965517241379315
134	CHEMBL2113302-CHEMBL2113296	1	688	35	-1	-1	0.0	427	0.37037037037037035
135	CHEMBL2113297-CHEMBL2113299	1	688	35	-1	-1	0.0	481	0.18965517241379315
136	CHEMBL2113297-CHEMBL2113302	1	688	35	-1	-1	0.0	435	0.47619047619047616
137	CHEMBL2113298-CHEMBL2113299	1	688	35	-1	-1	0.0	484	0.18965517241379315
138	CHEMBL2113298-CHEMBL2113302	1	688	35	-1	-1	0.0	435	0.47619047619047616
139	CHEMBL2113299-CHEMBL2113300	1	688	35	-1	-1	0.0	437	0.4516129032258065
140	CHEMBL2113299-CHEMBL2113301	1	688	35	-1	-1	0.0	438	0.3666666666666667
141	CHEMBL2113299-CHEMBL2113309	1	688	35	-1	-1	0.0	487	0.2075471698113207
142	CHEMBL2113299-CHEMBL2113310	1	688	35	-1	-1	0.0	488	0.2075471698113207
143	CHEMBL2113302-CHEMBL2113300	1	688	35	-1	-1	0.0	437	0.33333333333333326
144	CHEMBL2113302-CHEMBL2113301	1	688	35	-1	-1	0.0	438	0.4137931034482758
145	CHEMBL2113302-CHEMBL2113309	1	688	35	-1	-1	0.0	417	0.3125
146	CHEMBL2113302-CHEMBL2113310	1	688	35	-1	-1	0.0	441	0.3125
147	CHEMBL231781-CHEMBL233570	1	688	35	-1	-1	0.0	567	0.48275862068965525
148	CHEMBL391852-CHEMBL231781	1	688	35	-1	-1	0.0	773	0.37037037037037035
149	CHEMBL393965-CHEMBL231781	1	688	35	-1	-1	0.0	774	0.42307692307692313
150	CHEMBL232137-CHEMBL392477	1	688	35	-1	-1	0.0	510	0.35
151	CHEMBL392477-CHEMBL232583	1	688	35	-1	-1	0.0	495	0.2682926829268293
152	CHEMBL392477-CHEMBL232740	1	688	35	-1	-1	0.0	497	0.2682926829268293
153	CHEMBL392477-CHEMBL232937	1	688	35	-1	-1	0.0	500	0.40909090909090917
154	CHEMBL392477-CHEMBL233143	1	688	35	-1	-1	0.0	501	0.40909090909090917
155	CHEMBL392477-CHEMBL233368	1	688	35	-1	-1	0.0	502	0.375
156	CHEMBL2381588-CHEMBL2380325	1	688	35	-1	-1	0.0	607	0.4642857142857143
157	CHEMBL2381590-CHEMBL2380325	1	688	35	-1	-1	0.0	626	0.2727272727272727
158	CHEMBL2381588-CHEMBL2381583	1	688	35	1	-1	0.0	592	0.5
159	CHEMBL2381590-CHEMBL2381583	1	688	35	1	1	1.0	587	0.2727272727272727
160	CHEMBL370912-CHEMBL2381583	1	688	35	1	-1	0.0	595	0.38888888888888884
161	CHEMBL2381584-CHEMBL2381588	1	688	35	1	-1	0.0	607	0.17391304347826086
162	CHEMBL2381584-CHEMBL2381590	1	688	35	1	1	1.0	600	0.2727272727272727
163	CHEMBL2381585-CHEMBL2381590	1	688	35	1	-1	0.0	607	0.42307692307692313
164	CHEMBL370912-CHEMBL2381585	1	688	35	-1	-1	0.0	92	0.5
165	CHEMBL2381586-CHEMBL2381588	1	688	35	-1	-1	0.0	613	0.37037037037037035
166	CHEMBL370912-CHEMBL2381586	1	688	35	-1	1	1.0	623	0.35
167	CHEMBL2381590-CHEMBL2381587	1	688	35	1	-1	0.0	626	0.33333333333333326
168	CHEMBL370912-CHEMBL2381587	1	688	35	-1	-1	0.0	94	0.5217391304347826
169	CHEMBL2381588-CHEMBL2381589	1	688	35	-1	-1	0.0	607	0.4642857142857143
170	CHEMBL2381588-CHEMBL2381591	1	688	35	-1	-1	0.0	626	0.4
171	CHEMBL2381594-CHEMBL2381588	1	688	35	-1	-1	0.0	627	0.5
172	CHEMBL2381588-CHEMBL2381595	1	688	35	-1	1	1.0	610	0.30000000000000004
173	CHEMBL360404-CHEMBL2381588	1	688	35	-1	1	1.0	738	0.5217391304347826
174	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381588	1	688	35	1	-1	0.0	607	0.5769230769230769
175	CHEMBL2381588-CHEMBL363324	1	688	35	-1	-1	0.0	611	0.33333333333333326
176	CHEMBL2381588-CHEMBL4464797	1	688	35	1	-1	0.0	607	0.5769230769230769
177	CHEMBL370912-CHEMBL2381589	1	688	35	-1	1	1.0	647	0.33333333333333326
178	CHEMBL2381593-CHEMBL2381590	1	688	35	1	-1	0.0	655	0.25
179	CHEMBL2381594-CHEMBL2381590	1	688	35	-1	-1	0.0	656	0.23076923076923084
180	CHEMBL2381590-CHEMBL2381595	1	688	35	-1	-1	0.0	657	0.24
181	CHEMBL360404-CHEMBL2381590	1	688	35	-1	-1	0.0	658	0.2857142857142857
182	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381590	1	688	35	1	1	1.0	659	0.3529411764705883
183	CHEMBL2381590-CHEMBL4464797	1	688	35	1	1	1.0	662	0.375
184	CHEMBL370912-CHEMBL2381591	1	688	35	-1	1	1.0	662	0.368421052631579
185	CHEMBL370912-CHEMBL2381593	1	688	35	-1	-1	0.0	98	0.5217391304347826
186	CHEMBL2397019_CHEMBL3086753-CHEMBL2397015_CHEMBL3086749	1	688	35	-1	-1	0.0	675	0.48275862068965525
187	CHEMBL2397015_CHEMBL3086749-CHEMBL2397021_CHEMBL3086747	1	688	35	-1	-1	0.0	679	0.6
188	CHEMBL2397016_CHEMBL3086750-CHEMBL2397019_CHEMBL3086753	1	688	35	-1	-1	0.0	681	0.4722222222222222
189	CHEMBL2397016_CHEMBL3086750-CHEMBL2397021_CHEMBL3086747	1	688	35	-1	-1	0.0	673	0.3939393939393939
190	CHEMBL2397019_CHEMBL3086753-CHEMBL2397017_CHEMBL3086751	1	688	35	-1	-1	0.0	674	0.4545454545454546
191	CHEMBL2397017_CHEMBL3086751-CHEMBL2397021_CHEMBL3086747	1	688	35	-1	-1	0.0	674	0.36363636363636365
192	CHEMBL2397018_CHEMBL3086752-CHEMBL2397019_CHEMBL3086753	1	688	35	-1	-1	0.0	675	0.48484848484848486
193	CHEMBL2397018_CHEMBL3086752-CHEMBL2397021_CHEMBL3086747	1	688	35	-1	-1	0.0	675	0.3939393939393939
194	CHEMBL2397019_CHEMBL3086753-CHEMBL2397020_CHEMBL3086746	1	688	35	-1	-1	0.0	677	0.4137931034482758
195	CHEMBL2397019_CHEMBL3086753-CHEMBL2397022_CHEMBL3086748	1	688	35	-1	-1	0.0	694	0.4375
196	CHEMBL2397020_CHEMBL3086746-CHEMBL2397021_CHEMBL3086747	1	688	35	-1	-1	0.0	699	0.43333333333333335
197	CHEMBL2397021_CHEMBL3086747-CHEMBL2397022_CHEMBL3086748	1	688	35	-1	-1	0.0	679	0.56
198	CHEMBL270401-CHEMBL256010	1	688	35	-1	-1	0.0	705	0.5263157894736842
199	CHEMBL401615-CHEMBL256010	1	688	35	-1	-1	0.0	705	0.1071428571428571
200	CHEMBL270401-CHEMBL270190_CHEMBL72850	1	688	35	-1	-1	0.0	709	0.5625
201	CHEMBL401615-CHEMBL270190_CHEMBL72850	1	688	35	-1	-1	0.0	709	0.125
202	CHEMBL270401-CHEMBL403190	1	688	35	-1	-1	0.0	796	0.5
203	CHEMBL270401-CHEMBL437983	1	688	35	-1	-1	0.0	796	0.5555555555555556
204	CHEMBL306150-CHEMBL308522	1	688	35	-1	-1	0.0	723	0.34782608695652173
205	CHEMBL306150-CHEMBL312021	1	688	35	-1	-1	0.0	727	0.34782608695652173
206	CHEMBL306150-CHEMBL419272	1	688	35	-1	-1	0.0	798	0.34782608695652173
207	CHEMBL306150-CHEMBL431002	1	688	35	-1	-1	0.0	803	0.40909090909090917
208	CHEMBL75676-CHEMBL306150	1	688	35	-1	-1	0.0	1041	0.47058823529411764
209	CHEMBL77324-CHEMBL306150	1	688	35	-1	-1	0.0	1041	0.47058823529411764
210	CHEMBL306150-CHEMBL78156	1	688	35	-1	-1	0.0	1042	0.4347826086956521
211	CHEMBL316086-CHEMBL330291	1	688	35	-1	-1	0.0	730	0.0
212	CHEMBL3287467-CHEMBL3287469	1	688	35	-1	-1	0.0	737	0.5
213	CHEMBL3287470-CHEMBL3287467	1	688	35	-1	-1	0.0	736	0.8666666666666667
214	CHEMBL370912-CHEMBL363324	1	688	35	-1	-1	0.0	739	0.4545454545454546
215	CHEMBL369720-CHEMBL382449	1	688	35	1	-1	0.0	16	0.4444444444444444
216	CHEMBL369720-CHEMBL435132	1	688	35	1	-1	0.0	17	0.46875
217	CHEMBL392477-CHEMBL371266	1	688	35	-1	-1	0.0	503	0.36
218	CHEMBL392477-CHEMBL382326	1	688	35	-1	-1	0.0	504	0.40909090909090917
219	CHEMBL383094-CHEMBL382919	1	688	35	-1	-1	0.0	384	0.0
220	CHEMBL392477-CHEMBL392266	1	688	35	-1	-1	0.0	777	0.55
221	CHEMBL392476-CHEMBL392477	1	688	35	-1	-1	0.0	505	0.6
222	CHEMBL392477-CHEMBL392478	1	688	35	-1	-1	0.0	506	0.4285714285714286
223	CHEMBL392477-CHEMBL400436	1	688	35	-1	-1	0.0	507	0.5
224	CHEMBL392477-CHEMBL426470	1	688	35	-1	-1	0.0	508	0.4285714285714286
225	CHEMBL392477-CHEMBL436323	1	688	35	-1	-1	0.0	509	0.40909090909090917
226	CHEMBL401615-CHEMBL403190	1	688	35	-1	-1	0.0	796	0.1071428571428571
227	CHEMBL401615-CHEMBL437983	1	688	35	-1	-1	0.0	705	0.6666666666666666
228	CHEMBL4572614-CHEMBL4469848	1	688	35	-1	-1	0.0	380	0.995201919232307
229	CHEMBL569529-CHEMBL567604	1	688	35	-1	-1	0.0	813	0.4
230	CHEMBL570000-CHEMBL567604	1	688	35	-1	-1	0.0	899	0.5727820844099915
231	CHEMBL573757-CHEMBL567604	1	688	35	-1	-1	0.0	806	0.48
232	CHEMBL575926-CHEMBL567604	1	688	35	-1	-1	0.0	830	0.37037037037037035
233	CHEMBL576267-CHEMBL567604	1	688	35	-1	-1	0.0	811	0.5666666666666667
234	CHEMBL576740-CHEMBL567604	1	688	35	-1	-1	0.0	830	0.32000000000000006
235	CHEMBL577356-CHEMBL567604	1	688	35	-1	-1	0.0	829	0.33333333333333326
236	CHEMBL585900-CHEMBL567604	1	688	35	-1	-1	0.0	818	0.2272727272727273
237	CHEMBL567818-CHEMBL573757	1	688	35	-1	-1	0.0	806	0.4
238	CHEMBL576740-CHEMBL567818	1	688	35	-1	-1	0.0	806	0.4642857142857143
239	CHEMBL567818-CHEMBL577356	1	688	35	-1	-1	0.0	842	0.3076923076923077
240	CHEMBL570000-CHEMBL568803	1	688	35	-1	-1	0.0	974	0.2790697674418605
241	CHEMBL576267-CHEMBL568803	1	688	35	-1	-1	0.0	850	0.4482758620689655
242	CHEMBL585900-CHEMBL568803	1	688	35	-1	-1	0.0	854	0.1923076923076923
243	CHEMBL570000-CHEMBL568818	1	688	35	-1	-1	0.0	845	0.5588235294117647
244	CHEMBL576267-CHEMBL568818	1	688	35	-1	-1	0.0	861	0.5
245	CHEMBL585900-CHEMBL568818	1	688	35	-1	-1	0.0	865	0.1923076923076923
246	CHEMBL568865-CHEMBL569529	1	688	35	-1	-1	0.0	873	0.3448275862068966
247	CHEMBL568865-CHEMBL570000	1	688	35	-1	-1	0.0	846	0.5294117647058824
248	CHEMBL568865-CHEMBL576267	1	688	35	-1	-1	0.0	874	0.48275862068965525
249	CHEMBL568865-CHEMBL585900	1	688	35	-1	-1	0.0	877	0.19999999999999996
250	CHEMBL569006-CHEMBL569529	1	688	35	-1	-1	0.0	886	0.3571428571428572
251	CHEMBL569006-CHEMBL570000	1	688	35	-1	-1	0.0	847	0.5142857142857142
252	CHEMBL569006-CHEMBL576267	1	688	35	-1	-1	0.0	884	0.5142857142857142
253	CHEMBL585900-CHEMBL569006	1	688	35	-1	-1	0.0	890	0.1785714285714286
254	CHEMBL569084-CHEMBL569704	1	688	35	-1	-1	0.0	861	0.2790697674418605
255	CHEMBL569316-CHEMBL569529	1	688	35	-1	-1	0.0	902	0.3793103448275862
256	CHEMBL569316-CHEMBL570000	1	688	35	-1	-1	0.0	903	0.5161290322580645
257	CHEMBL576267-CHEMBL569316	1	688	35	-1	-1	0.0	903	0.4482758620689655
258	CHEMBL585900-CHEMBL569316	1	688	35	-1	-1	0.0	906	0.18518518518518512
259	CHEMBL569728-CHEMBL569529	1	688	35	-1	-1	0.0	926	0.40909090909090917
260	CHEMBL569755-CHEMBL569529	1	688	35	-1	-1	0.0	926	0.4545454545454546
261	CHEMBL569956-CHEMBL569529	1	688	35	-1	-1	0.0	937	0.3571428571428572
262	CHEMBL570233-CHEMBL569529	1	688	35	-1	-1	0.0	940	0.33333333333333326
263	CHEMBL569529-CHEMBL570448	1	688	35	-1	-1	0.0	941	0.3448275862068966
264	CHEMBL571324-CHEMBL569529	1	688	35	-1	-1	0.0	942	0.5
265	CHEMBL584727-CHEMBL569529	1	688	35	-1	-1	0.0	944	0.3214285714285714
266	CHEMBL569529-CHEMBL584941	1	688	35	-1	-1	0.0	945	0.36
267	CHEMBL569704-CHEMBL569945	1	688	35	-1	-1	0.0	868	0.2790697674418605
268	CHEMBL570446-CHEMBL569704	1	688	35	-1	-1	0.0	899	0.5
269	CHEMBL570645-CHEMBL569704	1	688	35	-1	-1	0.0	845	0.2790697674418605
270	CHEMBL569728-CHEMBL570000	1	688	35	-1	-1	0.0	899	0.5460809646856158
271	CHEMBL569728-CHEMBL576267	1	688	35	-1	-1	0.0	902	0.53125
272	CHEMBL585900-CHEMBL569728	1	688	35	-1	-1	0.0	930	0.20833333333333337
273	CHEMBL569755-CHEMBL570000	1	688	35	-1	-1	0.0	899	0.2790697674418605
274	CHEMBL569755-CHEMBL576267	1	688	35	-1	-1	0.0	903	0.5862068965517241
275	CHEMBL585900-CHEMBL569755	1	688	35	-1	-1	0.0	940	0.21739130434782605
276	CHEMBL569956-CHEMBL570000	1	688	35	-1	-1	0.0	937	0.46875
277	CHEMBL569956-CHEMBL576267	1	688	35	-1	-1	0.0	937	0.4193548387096775
278	CHEMBL585900-CHEMBL569956	1	688	35	-1	-1	0.0	950	0.1923076923076923
279	CHEMBL570232-CHEMBL570000	1	688	35	-1	-1	0.0	939	0.5555555555555556
280	CHEMBL570233-CHEMBL570000	1	688	35	-1	-1	0.0	940	0.4838709677419355
281	CHEMBL571324-CHEMBL570000	1	688	35	-1	-1	0.0	942	0.6818181818181818
282	CHEMBL584727-CHEMBL570000	1	688	35	-1	-1	0.0	944	0.46875
283	CHEMBL570000-CHEMBL584941	1	688	35	-1	-1	0.0	947	0.2790697674418605
284	CHEMBL570232-CHEMBL576267	1	688	35	-1	-1	0.0	939	0.5
285	CHEMBL585900-CHEMBL570232	1	688	35	-1	-1	0.0	963	0.26315789473684204
286	CHEMBL570233-CHEMBL576267	1	688	35	-1	-1	0.0	940	0.43333333333333335
287	CHEMBL585900-CHEMBL570233	1	688	35	-1	-1	0.0	963	0.76
288	CHEMBL576267-CHEMBL570448	1	688	35	-1	-1	0.0	941	0.40625
289	CHEMBL585900-CHEMBL570448	1	688	35	-1	-1	0.0	968	0.18518518518518512
290	CHEMBL571324-CHEMBL576267	1	688	35	-1	-1	0.0	942	0.6190476190476191
291	CHEMBL571324-CHEMBL585900	1	688	35	-1	-1	0.0	969	0.3571428571428572
292	CHEMBL572669-CHEMBL573757	1	688	35	-1	-1	0.0	821	0.3846153846153846
293	CHEMBL575926-CHEMBL572669	1	688	35	-1	-1	0.0	991	0.33333333333333326
