	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
22	CHEMBL3121764-CHEMBL3121766	0	1356	99	-1	-1	0.0	616	0.7777777777777778
23	CHEMBL3126806-CHEMBL3126809	0	1356	99	-1	-1	0.0	613	0.3529411764705883
24	CHEMBL3126806-CHEMBL3126821	0	1356	99	-1	-1	0.0	578	0.3125
25	CHEMBL3126812-CHEMBL3126809	0	1356	99	-1	-1	0.0	549	0.28205128205128205
26	CHEMBL3126821-CHEMBL3126814	0	1356	99	-1	-1	0.0	547	0.25
27	CHEMBL3127564-CHEMBL3127563	0	1356	99	1	-1	0.0	652	0.4878048780487805
28	CHEMBL3235174-CHEMBL3235173	0	1356	99	-1	-1	0.0	662	0.3571428571428572
29	CHEMBL3261391-CHEMBL3261394	0	1356	99	-1	-1	0.0	655	0.5510204081632653
30	CHEMBL3261391-CHEMBL3261395	0	1356	99	-1	-1	0.0	701	0.44999999999999996
31	CHEMBL3401465-CHEMBL3261391	0	1356	99	-1	-1	0.0	704	0.5333333333333333
32	CHEMBL3261394-CHEMBL3261395	0	1356	99	-1	-1	0.0	696	0.8064516129032258
33	CHEMBL3401465-CHEMBL3261394	0	1356	99	-1	-1	0.0	692	0.625
34	CHEMBL3401465-CHEMBL3261395	0	1356	99	-1	-1	0.0	1148	0.30612244897959184
35	CHEMBL3310911-CHEMBL3311023	0	1356	99	-1	-1	0.0	856	0.9259259259259259
36	CHEMBL3310911-CHEMBL3311024	0	1356	99	-1	-1	0.0	856	0.7083333333333334
37	CHEMBL3310911-CHEMBL3604415	0	1356	99	-1	-1	0.0	1171	0.5384615384615384
38	CHEMBL3310911-CHEMBL3604514	0	1356	99	-1	-1	0.0	1165	0.6363636363636364
39	CHEMBL3311024-CHEMBL3311023	0	1356	99	-1	-1	0.0	856	0.8235294117647058
40	CHEMBL3604415-CHEMBL3311023	0	1356	99	-1	-1	0.0	1171	0.6666666666666666
41	CHEMBL3604514-CHEMBL3311023	0	1356	99	-1	-1	0.0	867	0.75
42	CHEMBL3604415-CHEMBL3311024	0	1356	99	-1	-1	0.0	873	0.5135135135135135
43	CHEMBL3604514-CHEMBL3311024	0	1356	99	-1	-1	0.0	867	0.5757575757575758
44	CHEMBL3342249-CHEMBL3342247	0	1356	99	1	-1	0.0	2	0.7567567567567568
45	CHEMBL3342250-CHEMBL3342247	0	1356	99	1	1	1.0	990	0.36363636363636365
46	CHEMBL3342253-CHEMBL3342247	0	1356	99	-1	1	1.0	990	0.8085106382978723
47	CHEMBL3342250-CHEMBL3342249	0	1356	99	-1	1	1.0	990	0.2941176470588236
48	CHEMBL3342253-CHEMBL3342249	0	1356	99	1	1	1.0	990	0.75
49	CHEMBL3342250-CHEMBL3342253	0	1356	99	1	1	1.0	990	0.717391304347826
50	CHEMBL3356258-CHEMBL3356257	0	1356	99	-1	-1	0.0	1085	0.24390243902439024
51	CHEMBL3594404-CHEMBL3594405	0	1356	99	-1	-1	0.0	1272	0.9724489795918367
52	CHEMBL3604417-CHEMBL3604415	0	1356	99	-1	-1	0.0	1315	0.2962962962962963
53	CHEMBL3604415-CHEMBL3604514	0	1356	99	-1	-1	0.0	1328	0.3571428571428572
54	CHEMBL3809086-CHEMBL3808553	0	1356	99	-1	-1	0.0	1399	0.26315789473684204
55	CHEMBL4100256-CHEMBL4062048	0	1356	99	-1	-1	0.0	1485	0.825
56	CHEMBL4074597-CHEMBL4064934	0	1356	99	-1	-1	0.0	1503	0.876984126984127
57	CHEMBL4092630-CHEMBL4064934	0	1356	99	-1	1	1.0	1414	0.9429347826086957
58	CHEMBL4074597-CHEMBL4084865	0	1356	99	-1	1	1.0	1495	0.2702702702702703
59	CHEMBL4074597-CHEMBL4092630	0	1356	99	-1	-1	0.0	1503	0.8658008658008658
60	CHEMBL4212619-CHEMBL4103176	0	1356	99	-1	-1	0.0	1518	0.7540983606557377
61	CHEMBL4160117-CHEMBL4167366	0	1356	99	-1	-1	0.0	1587	0.7
62	CHEMBL4160766-CHEMBL4165733	0	1356	99	-1	-1	0.0	1594	0.2790697674418605
63	CHEMBL4174295-CHEMBL4162920	0	1356	99	-1	-1	0.0	1603	0.75
64	CHEMBL4243345-CHEMBL4247127	0	1356	99	-1	-1	0.0	1682	0.2666666666666666
65	CHEMBL4288695-CHEMBL4277397	0	1356	99	-1	-1	0.0	1753	0.7443181818181819
66	CHEMBL4277666-CHEMBL4288695	0	1356	99	-1	-1	0.0	1762	0.7948717948717948
67	CHEMBL4279656-CHEMBL4280099	0	1356	99	-1	-1	0.0	1762	0.375
68	CHEMBL4279656-CHEMBL4291819	0	1356	99	-1	-1	0.0	1762	0.7265625
69	CHEMBL4280099-CHEMBL4291819	0	1356	99	-1	-1	0.0	1729	0.7333333333333333
70	CHEMBL432745-CHEMBL571514	0	1356	99	-1	-1	0.0	528	0.75
71	CHEMBL4579916-CHEMBL4464928	0	1356	99	-1	-1	0.0	1896	0.5333333333333333
72	CHEMBL4473283-CHEMBL4524590	0	1356	99	-1	-1	0.0	1833	0.7837837837837838
73	CHEMBL4536441-CHEMBL4547434	0	1356	99	-1	-1	0.0	1943	0.2222222222222222
74	CHEMBL4579916-CHEMBL4538434	0	1356	99	-1	-1	0.0	1978	0.53125
75	CHEMBL4547531-CHEMBL4556985	0	1356	99	-1	-1	0.0	1841	0.12121212121212122
76	CHEMBL4587801-CHEMBL4547531	0	1356	99	-1	-1	0.0	1842	0.12121212121212122
77	CHEMBL4587801-CHEMBL4556985	0	1356	99	-1	-1	0.0	1853	0.12121212121212122
78	CHEMBL4643162-CHEMBL4634837	0	1356	99	-1	-1	0.0	2021	0.48275862068965525
79	CHEMBL4643700-CHEMBL4634837	0	1356	99	-1	-1	0.0	2097	0.48484848484848486
80	CHEMBL4643162-CHEMBL4643700	0	1356	99	-1	-1	0.0	2041	0.37037037037037035
