	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
30	CHEMBL198338-CHEMBL383321	2	641	22	-1	-1	0.0	603	0.2857142857142857
31	CHEMBL199326-CHEMBL199327	2	641	22	-1	-1	0.0	585	0.2272727272727273
32	CHEMBL199834-CHEMBL199326	2	641	22	-1	-1	0.0	225	0.36363636363636365
33	CHEMBL201006-CHEMBL199326	2	641	22	-1	-1	0.0	315	0.46153846153846156
34	CHEMBL201054-CHEMBL199326	2	641	22	-1	-1	0.0	347	0.42105263157894735
35	CHEMBL199326-CHEMBL201523	2	641	22	-1	-1	0.0	454	0.34782608695652173
36	CHEMBL199326-CHEMBL201679	2	641	22	-1	-1	0.0	346	0.4
37	CHEMBL203148-CHEMBL199326	2	641	22	-1	-1	0.0	347	0.42105263157894735
38	CHEMBL199326-CHEMBL425395	2	641	22	-1	-1	0.0	349	0.38095238095238093
39	CHEMBL201321-CHEMBL199327	2	641	22	-1	-1	0.0	79	0.42105263157894735
40	CHEMBL199327-CHEMBL203359	2	641	22	-1	-1	0.0	85	0.4347826086956521
41	CHEMBL199353-CHEMBL200012	2	641	22	1	-1	0.0	465	0.6045454545454545
42	CHEMBL200967-CHEMBL199399	2	641	22	-1	-1	0.0	116	0.5
43	CHEMBL201145-CHEMBL199399	2	641	22	-1	-1	0.0	116	0.42105263157894735
44	CHEMBL201281-CHEMBL199399	2	641	22	-1	-1	0.0	116	0.42105263157894735
45	CHEMBL201791-CHEMBL199399	2	641	22	-1	-1	0.0	96	0.46153846153846156
46	CHEMBL380847-CHEMBL199399	2	641	22	-1	-1	0.0	111	0.3125
47	CHEMBL199884-CHEMBL199446	2	641	22	-1	-1	0.0	121	0.6285714285714286
48	CHEMBL200105-CHEMBL199446	2	641	22	-1	-1	0.0	133	0.56
49	CHEMBL199446-CHEMBL378815	2	641	22	-1	-1	0.0	121	0.7352941176470589
50	CHEMBL201580-CHEMBL199485	2	641	22	-1	-1	0.0	129	0.3555555555555556
51	CHEMBL200967-CHEMBL199583	2	641	22	-1	-1	0.0	94	0.43999999999999995
52	CHEMBL201145-CHEMBL199583	2	641	22	-1	-1	0.0	94	0.36363636363636365
53	CHEMBL201281-CHEMBL199583	2	641	22	-1	-1	0.0	94	0.36363636363636365
54	CHEMBL201791-CHEMBL199583	2	641	22	-1	-1	0.0	136	0.4137931034482758
55	CHEMBL438071-CHEMBL199664	2	641	22	-1	-1	0.0	459	0.34042553191489366
56	CHEMBL199884-CHEMBL199688	2	641	22	-1	-1	0.0	166	0.65625
57	CHEMBL199688-CHEMBL200105	2	641	22	-1	-1	0.0	121	0.4482758620689655
58	CHEMBL203196-CHEMBL199688	2	641	22	-1	-1	0.0	170	0.4
59	CHEMBL199697-CHEMBL201281	2	641	22	1	-1	0.0	185	0.3076923076923077
60	CHEMBL199722-CHEMBL200967	2	641	22	-1	-1	0.0	95	0.3870967741935484
61	CHEMBL201145-CHEMBL199722	2	641	22	-1	-1	0.0	95	0.2857142857142857
62	CHEMBL201791-CHEMBL199722	2	641	22	-1	-1	0.0	95	0.3870967741935484
63	CHEMBL199802-CHEMBL426656	2	641	22	-1	-1	0.0	208	0.36363636363636365
64	CHEMBL199884-CHEMBL199826	2	641	22	-1	-1	0.0	215	0.5
65	CHEMBL199826-CHEMBL200105	2	641	22	-1	-1	0.0	122	0.36111111111111116
66	CHEMBL203196-CHEMBL199826	2	641	22	-1	-1	0.0	219	0.2941176470588236
67	CHEMBL201321-CHEMBL199834	2	641	22	-1	-1	0.0	225	0.36363636363636365
68	CHEMBL199834-CHEMBL203359	2	641	22	-1	-1	0.0	230	0.3448275862068966
69	CHEMBL199884-CHEMBL201323	2	641	22	-1	-1	0.0	432	0.6052631578947368
70	CHEMBL199884-CHEMBL201548	2	641	22	-1	-1	0.0	458	0.6896551724137931
71	CHEMBL199884-CHEMBL201721	2	641	22	-1	-1	0.0	166	0.71875
72	CHEMBL201745-CHEMBL199884	2	641	22	-1	-1	0.0	505	0.6875
73	CHEMBL199884-CHEMBL201796	2	641	22	-1	-1	0.0	506	0.5555555555555556
74	CHEMBL202828-CHEMBL199884	2	641	22	-1	-1	0.0	507	0.6363636363636364
75	CHEMBL202876-CHEMBL199884	2	641	22	-1	-1	0.0	508	0.5833333333333334
76	CHEMBL199884-CHEMBL370378	2	641	22	-1	-1	0.0	173	0.6285714285714286
77	CHEMBL199884-CHEMBL381214	2	641	22	-1	-1	0.0	174	0.5789473684210527
78	CHEMBL199884-CHEMBL382135	2	641	22	-1	-1	0.0	175	0.5945945945945946
79	CHEMBL199898-CHEMBL200967	2	641	22	-1	-1	0.0	96	0.4137931034482758
80	CHEMBL201145-CHEMBL199898	2	641	22	-1	-1	0.0	96	0.3076923076923077
81	CHEMBL199898-CHEMBL201281	2	641	22	-1	-1	0.0	96	0.3076923076923077
82	CHEMBL201791-CHEMBL199898	2	641	22	-1	-1	0.0	459	0.8620689655172413
83	CHEMBL201585-CHEMBL200012	2	641	22	-1	-1	0.0	465	0.640495867768595
84	CHEMBL201323-CHEMBL200105	2	641	22	-1	-1	0.0	121	0.4482758620689655
85	CHEMBL200105-CHEMBL201721	2	641	22	-1	-1	0.0	511	0.5217391304347826
86	CHEMBL201745-CHEMBL200105	2	641	22	-1	-1	0.0	519	0.4444444444444444
87	CHEMBL201796-CHEMBL200105	2	641	22	-1	-1	0.0	127	0.375
88	CHEMBL202828-CHEMBL200105	2	641	22	-1	-1	0.0	128	0.4
89	CHEMBL202876-CHEMBL200105	2	641	22	-1	-1	0.0	612	0.3939393939393939
90	CHEMBL203305-CHEMBL200105	2	641	22	-1	-1	0.0	129	0.4666666666666667
91	CHEMBL370378-CHEMBL200105	2	641	22	-1	-1	0.0	511	0.5833333333333334
92	CHEMBL200105-CHEMBL381214	2	641	22	-1	-1	0.0	131	0.46153846153846156
93	CHEMBL382135-CHEMBL200105	2	641	22	-1	-1	0.0	133	0.48
94	CHEMBL201145-CHEMBL200112	2	641	22	-1	-1	0.0	97	0.34782608695652173
95	CHEMBL380847-CHEMBL200112	2	641	22	-1	-1	0.0	286	0.34615384615384615
96	CHEMBL201024-CHEMBL200967	2	641	22	-1	-1	0.0	99	0.45833333333333326
97	CHEMBL200967-CHEMBL201239	2	641	22	-1	-1	0.0	405	0.42307692307692313
98	CHEMBL201329-CHEMBL200967	2	641	22	-1	-1	0.0	447	0.3548387096774194
99	CHEMBL201594-CHEMBL200967	2	641	22	-1	-1	0.0	104	0.32352941176470584
100	CHEMBL200967-CHEMBL201595	2	641	22	-1	-1	0.0	105	0.3666666666666667
101	CHEMBL201749-CHEMBL200967	2	641	22	-1	-1	0.0	106	0.45833333333333326
102	CHEMBL201773-CHEMBL200967	2	641	22	-1	-1	0.0	107	0.3928571428571428
103	CHEMBL201895-CHEMBL200967	2	641	22	-1	-1	0.0	109	0.3793103448275862
104	CHEMBL200967-CHEMBL202358	2	641	22	-1	-1	0.0	581	0.45833333333333326
105	CHEMBL200967-CHEMBL202665	2	641	22	-1	-1	0.0	110	0.5
106	CHEMBL200967-CHEMBL370205	2	641	22	-1	-1	0.0	112	0.3793103448275862
107	CHEMBL370629-CHEMBL200967	2	641	22	-1	-1	0.0	113	0.4444444444444444
108	CHEMBL200967-CHEMBL379688	2	641	22	-1	-1	0.0	114	0.3793103448275862
109	CHEMBL381522-CHEMBL200967	2	641	22	-1	-1	0.0	116	0.5
110	CHEMBL381540-CHEMBL200967	2	641	22	-1	-1	0.0	117	0.42307692307692313
111	CHEMBL382764-CHEMBL200967	2	641	22	-1	-1	0.0	118	0.5
112	CHEMBL200967-CHEMBL383321	2	641	22	-1	-1	0.0	953	0.3928571428571428
113	CHEMBL200967-CHEMBL424671	2	641	22	-1	-1	0.0	120	0.3793103448275862
114	CHEMBL201006-CHEMBL201321	2	641	22	-1	-1	0.0	315	0.3076923076923077
115	CHEMBL201006-CHEMBL203359	2	641	22	-1	-1	0.0	78	0.4482758620689655
116	CHEMBL380847-CHEMBL201024	2	641	22	-1	-1	0.0	336	0.2941176470588236
117	CHEMBL201028-CHEMBL380847	2	641	22	-1	-1	0.0	342	0.34615384615384615
118	CHEMBL201321-CHEMBL201054	2	641	22	-1	-1	0.0	347	0.42105263157894735
119	CHEMBL201054-CHEMBL203359	2	641	22	-1	-1	0.0	617	0.5517241379310345
120	CHEMBL201127-CHEMBL201281	2	641	22	-1	-1	0.0	132	0.26415094339622636
121	CHEMBL201127-CHEMBL203037	2	641	22	-1	-1	0.0	114	0.4364937388193202
122	CHEMBL201127-CHEMBL203088	2	641	22	-1	-1	0.0	945	0.18181818181818188
123	CHEMBL201157-CHEMBL201145	2	641	22	-1	-1	0.0	101	0.25806451612903225
124	CHEMBL201145-CHEMBL201239	2	641	22	-1	-1	0.0	405	0.34782608695652173
125	CHEMBL201594-CHEMBL201145	2	641	22	-1	-1	0.0	104	0.25806451612903225
126	CHEMBL201145-CHEMBL201595	2	641	22	-1	-1	0.0	105	0.2962962962962963
127	CHEMBL201145-CHEMBL201749	2	641	22	-1	-1	0.0	106	0.38095238095238093
128	CHEMBL201773-CHEMBL201145	2	641	22	-1	-1	0.0	107	0.32000000000000006
129	CHEMBL201895-CHEMBL201145	2	641	22	-1	-1	0.0	109	0.3076923076923077
130	CHEMBL201145-CHEMBL202358	2	641	22	-1	-1	0.0	581	0.38095238095238093
131	CHEMBL201145-CHEMBL202665	2	641	22	-1	-1	0.0	511	0.4
132	CHEMBL202766-CHEMBL201145	2	641	22	-1	-1	0.0	111	0.25806451612903225
133	CHEMBL201145-CHEMBL370205	2	641	22	-1	-1	0.0	112	0.3076923076923077
134	CHEMBL201145-CHEMBL370629	2	641	22	-1	-1	0.0	113	0.33333333333333326
135	CHEMBL201145-CHEMBL379688	2	641	22	-1	-1	0.0	114	0.3076923076923077
136	CHEMBL201145-CHEMBL381522	2	641	22	-1	-1	0.0	116	0.42105263157894735
137	CHEMBL201145-CHEMBL381540	2	641	22	-1	-1	0.0	117	0.34782608695652173
138	CHEMBL201145-CHEMBL382764	2	641	22	-1	-1	0.0	118	0.42105263157894735
139	CHEMBL201145-CHEMBL383321	2	641	22	-1	-1	0.0	953	0.32000000000000006
140	CHEMBL201157-CHEMBL201281	2	641	22	-1	-1	0.0	101	0.25806451612903225
141	CHEMBL201157-CHEMBL380847	2	641	22	-1	-1	0.0	383	0.40625
142	CHEMBL201159-CHEMBL426656	2	641	22	-1	-1	0.0	208	0.36363636363636365
143	CHEMBL201281-CHEMBL201239	2	641	22	-1	-1	0.0	405	0.34782608695652173
144	CHEMBL201791-CHEMBL201239	2	641	22	-1	-1	0.0	246	0.4
145	CHEMBL201594-CHEMBL201281	2	641	22	-1	-1	0.0	104	0.25806451612903225
146	CHEMBL201749-CHEMBL201281	2	641	22	-1	-1	0.0	106	0.38095238095238093
147	CHEMBL201773-CHEMBL201281	2	641	22	-1	-1	0.0	107	0.32000000000000006
148	CHEMBL201281-CHEMBL202358	2	641	22	-1	-1	0.0	581	0.38095238095238093
149	CHEMBL202766-CHEMBL201281	2	641	22	-1	-1	0.0	111	0.25806451612903225
150	CHEMBL201281-CHEMBL370205	2	641	22	-1	-1	0.0	112	0.3076923076923077
151	CHEMBL201281-CHEMBL379688	2	641	22	-1	-1	0.0	114	0.3076923076923077
152	CHEMBL381538-CHEMBL201281	2	641	22	-1	-1	0.0	591	0.17307692307692313
153	CHEMBL381540-CHEMBL201281	2	641	22	-1	-1	0.0	117	0.34782608695652173
154	CHEMBL382764-CHEMBL201281	2	641	22	-1	-1	0.0	118	0.42105263157894735
155	CHEMBL201281-CHEMBL383321	2	641	22	-1	-1	0.0	953	0.32000000000000006
156	CHEMBL201321-CHEMBL201523	2	641	22	-1	-1	0.0	454	0.34782608695652173
157	CHEMBL201321-CHEMBL201679	2	641	22	-1	-1	0.0	346	0.32000000000000006
158	CHEMBL201321-CHEMBL203148	2	641	22	-1	-1	0.0	347	0.42105263157894735
159	CHEMBL201321-CHEMBL381473	2	641	22	-1	-1	0.0	617	0.32000000000000006
160	CHEMBL201321-CHEMBL425395	2	641	22	-1	-1	0.0	349	0.38095238095238093
161	CHEMBL201323-CHEMBL378815	2	641	22	-1	-1	0.0	129	0.6176470588235294
162	CHEMBL380847-CHEMBL201329	2	641	22	-1	-1	0.0	443	0.2564102564102564
163	CHEMBL201496-CHEMBL203413	2	641	22	-1	-1	0.0	92	0.5849056603773585
164	CHEMBL203359-CHEMBL201523	2	641	22	-1	-1	0.0	456	0.3846153846153846
165	CHEMBL203196-CHEMBL201548	2	641	22	-1	-1	0.0	462	0.45833333333333326
166	CHEMBL378815-CHEMBL201548	2	641	22	1	-1	0.0	458	0.7307692307692307
167	CHEMBL438071-CHEMBL201554	2	641	22	-1	-1	0.0	505	0.34042553191489366
168	CHEMBL201580-CHEMBL426660	2	641	22	-1	-1	0.0	93	0.3877551020408163
169	CHEMBL201594-CHEMBL201791	2	641	22	-1	-1	0.0	249	0.3157894736842105
170	CHEMBL380847-CHEMBL201595	2	641	22	-1	-1	0.0	491	0.23684210526315785
171	CHEMBL201679-CHEMBL203359	2	641	22	-1	-1	0.0	502	0.3793103448275862
172	CHEMBL201692-CHEMBL426656	2	641	22	-1	-1	0.0	209	0.36363636363636365
173	CHEMBL201721-CHEMBL203088	2	641	22	-1	-1	0.0	512	0.17021276595744683
174	CHEMBL203196-CHEMBL201721	2	641	22	-1	-1	0.0	508	0.4
175	CHEMBL203196-CHEMBL201745	2	641	22	-1	-1	0.0	517	0.3571428571428572
176	CHEMBL201745-CHEMBL438071	2	641	22	-1	-1	0.0	355	0.3191489361702128
177	CHEMBL201791-CHEMBL201749	2	641	22	-1	-1	0.0	251	0.4285714285714286
178	CHEMBL201750-CHEMBL426660	2	641	22	-1	-1	0.0	511	0.3555555555555556
179	CHEMBL201773-CHEMBL201791	2	641	22	-1	-1	0.0	252	0.375
180	CHEMBL380847-CHEMBL201773	2	641	22	-1	-1	0.0	568	0.3157894736842105
181	CHEMBL201791-CHEMBL202358	2	641	22	-1	-1	0.0	255	0.4285714285714286
182	CHEMBL201791-CHEMBL202665	2	641	22	-1	-1	0.0	256	0.46153846153846156
183	CHEMBL201791-CHEMBL370205	2	641	22	-1	-1	0.0	257	0.36363636363636365
184	CHEMBL201791-CHEMBL370629	2	641	22	-1	-1	0.0	258	0.4
185	CHEMBL201791-CHEMBL379688	2	641	22	-1	-1	0.0	259	0.36363636363636365
186	CHEMBL201791-CHEMBL381522	2	641	22	-1	-1	0.0	260	0.46153846153846156
187	CHEMBL201791-CHEMBL381540	2	641	22	-1	-1	0.0	261	0.4
188	CHEMBL201791-CHEMBL382764	2	641	22	-1	-1	0.0	262	0.46153846153846156
189	CHEMBL201791-CHEMBL383321	2	641	22	-1	-1	0.0	263	0.375
190	CHEMBL203196-CHEMBL201796	2	641	22	-1	-1	0.0	562	0.3125
191	CHEMBL380847-CHEMBL201895	2	641	22	-1	-1	0.0	568	0.2432432432432432
192	CHEMBL380847-CHEMBL202358	2	641	22	-1	-1	0.0	577	0.2941176470588236
193	CHEMBL203088-CHEMBL202665	2	641	22	-1	-1	0.0	591	0.1568627450980392
194	CHEMBL380847-CHEMBL202665	2	641	22	-1	-1	0.0	111	0.25806451612903225
195	CHEMBL380847-CHEMBL202766	2	641	22	-1	-1	0.0	353	0.34042553191489366
196	CHEMBL380847-CHEMBL202767	2	641	22	-1	-1	0.0	581	0.582815734989648
197	CHEMBL203196-CHEMBL202828	2	641	22	-1	-1	0.0	606	0.3571428571428572
198	CHEMBL203196-CHEMBL202876	2	641	22	-1	-1	0.0	170	0.5714285714285714
199	CHEMBL202876-CHEMBL378815	2	641	22	1	-1	0.0	517	0.5555555555555556
200	CHEMBL203037-CHEMBL379688	2	641	22	-1	-1	0.0	591	0.39682539682539675
201	CHEMBL203148-CHEMBL203359	2	641	22	-1	-1	0.0	617	0.42307692307692313
202	CHEMBL203196-CHEMBL370378	2	641	22	-1	-1	0.0	612	0.3448275862068966
203	CHEMBL203305-CHEMBL378815	2	641	22	-1	1	1.0	464	0.6129032258064516
204	CHEMBL203359-CHEMBL381473	2	641	22	-1	-1	0.0	85	0.6153846153846154
205	CHEMBL425395-CHEMBL203359	2	641	22	-1	-1	0.0	42	0.5625
206	CHEMBL221219-CHEMBL221220	2	641	22	-1	-1	0.0	632	0.4545454545454546
207	CHEMBL374236-CHEMBL221219	2	641	22	-1	-1	0.0	632	0.6521739130434783
208	CHEMBL239809-CHEMBL240212	2	641	22	-1	-1	0.0	638	0.4545454545454546
209	CHEMBL239809-CHEMBL241109	2	641	22	-1	-1	0.0	644	0.6
210	CHEMBL240212-CHEMBL239817	2	641	22	-1	-1	0.0	646	0.47058823529411764
211	CHEMBL241109-CHEMBL239817	2	641	22	-1	-1	0.0	637	0.5
212	CHEMBL240212-CHEMBL240030	2	641	22	-1	-1	0.0	656	0.47058823529411764
213	CHEMBL240030-CHEMBL241109	2	641	22	-1	-1	0.0	638	0.48
214	CHEMBL240211-CHEMBL240212	2	641	22	-1	-1	0.0	654	0.42105263157894735
215	CHEMBL240211-CHEMBL241109	2	641	22	-1	-1	0.0	639	0.4444444444444444
216	CHEMBL240213-CHEMBL240212	2	641	22	-1	-1	0.0	656	0.47058823529411764
217	CHEMBL241110-CHEMBL240212	2	641	22	-1	-1	0.0	658	0.4285714285714286
218	CHEMBL240212-CHEMBL400215	2	641	22	-1	-1	0.0	659	0.40909090909090917
219	CHEMBL401242-CHEMBL240212	2	641	22	-1	-1	0.0	660	0.3913043478260869
220	CHEMBL240213-CHEMBL241109	2	641	22	-1	-1	0.0	641	0.48
221	CHEMBL241110-CHEMBL241109	2	641	22	-1	-1	0.0	643	0.48
222	CHEMBL241109-CHEMBL400215	2	641	22	-1	-1	0.0	644	0.56
223	CHEMBL401242-CHEMBL241109	2	641	22	-1	-1	0.0	961	0.52
224	CHEMBL255939-CHEMBL267200	2	641	22	1	1	1.0	682	0.6333333333333333
225	CHEMBL255939-CHEMBL403252	2	641	22	1	1	1.0	682	0.5517241379310345
226	CHEMBL257982-CHEMBL256151	2	641	22	1	1	1.0	681	0.5862068965517241
227	CHEMBL258006-CHEMBL256151	2	641	22	1	1	1.0	682	0.5666666666666667
228	CHEMBL256151-CHEMBL402389	2	641	22	1	1	1.0	684	0.6071428571428571
229	CHEMBL267200-CHEMBL257982	2	641	22	-1	-1	0.0	691	0.6666666666666666
230	CHEMBL257982-CHEMBL403252	2	641	22	-1	-1	0.0	691	0.5714285714285714
231	CHEMBL267200-CHEMBL258006	2	641	22	-1	-1	0.0	691	0.6206896551724138
232	CHEMBL403252-CHEMBL258006	2	641	22	-1	-1	0.0	691	0.6071428571428571
233	CHEMBL258900-CHEMBL405479	2	641	22	-1	-1	0.0	737	0.3448275862068966
234	CHEMBL258901-CHEMBL402464	2	641	22	1	1	1.0	717	0.5
235	CHEMBL258901-CHEMBL406314	2	641	22	1	-1	0.0	709	0.5666666666666667
236	CHEMBL258901-CHEMBL406315	2	641	22	1	1	1.0	708	0.5806451612903226
237	CHEMBL406745-CHEMBL258901	2	641	22	-1	-1	0.0	706	0.6451612903225806
238	CHEMBL259164-CHEMBL258960	2	641	22	-1	-1	0.0	714	0.6923076923076923
239	CHEMBL261203-CHEMBL258960	2	641	22	1	-1	0.0	714	0.9117647058823529
240	CHEMBL264431-CHEMBL258960	2	641	22	-1	-1	0.0	714	0.75
241	CHEMBL403704-CHEMBL259338	2	641	22	-1	-1	0.0	709	0.5
242	CHEMBL259953-CHEMBL406314	2	641	22	-1	-1	0.0	730	0.65625
243	CHEMBL406745-CHEMBL259953	2	641	22	1	-1	0.0	730	0.625
244	CHEMBL264436-CHEMBL260547	2	641	22	-1	-1	0.0	753	0.5277777777777778
245	CHEMBL404985-CHEMBL260547	2	641	22	-1	-1	0.0	763	0.5277777777777778
246	CHEMBL405026-CHEMBL260547	2	641	22	-1	-1	0.0	753	0.7976190476190477
247	CHEMBL405235-CHEMBL260547	2	641	22	-1	-1	0.0	750	0.375
248	CHEMBL260718_CHEMBL406048-CHEMBL407638	2	641	22	-1	-1	0.0	702	0.8677777777777778
249	CHEMBL264436-CHEMBL264433	2	641	22	-1	-1	0.0	748	0.7222222222222222
250	CHEMBL404985-CHEMBL264433	2	641	22	-1	-1	0.0	971	0.8125
251	CHEMBL405234-CHEMBL264433	2	641	22	-1	-1	0.0	971	0.6875
252	CHEMBL405235-CHEMBL264433	2	641	22	-1	-1	0.0	972	0.5789473684210527
253	CHEMBL403704-CHEMBL265695	2	641	22	-1	-1	0.0	979	0.5
254	CHEMBL265696-CHEMBL405479	2	641	22	-1	-1	0.0	702	0.47058823529411764
255	CHEMBL265696-CHEMBL406314	2	641	22	-1	-1	0.0	761	0.5666666666666667
256	CHEMBL406745-CHEMBL265696	2	641	22	1	-1	0.0	757	0.6129032258064516
257	CHEMBL405479-CHEMBL265937	2	641	22	-1	-1	0.0	763	0.6428571428571429
258	CHEMBL267200-CHEMBL402389	2	641	22	-1	-1	0.0	693	0.6333333333333333
259	CHEMBL270467-CHEMBL271202	2	641	22	-1	-1	0.0	713	0.983397190293742
260	CHEMBL312503-CHEMBL81863	2	641	22	-1	-1	0.0	774	0.6285714285714286
261	CHEMBL3222061-CHEMBL3222055	2	641	22	-1	-1	0.0	779	0.6451612903225806
262	CHEMBL3222062-CHEMBL3222055	2	641	22	-1	-1	0.0	779	0.6206896551724138
263	CHEMBL3402640-CHEMBL3402641	2	641	22	-1	-1	0.0	31	0.9764705882352941
264	CHEMBL3596502-CHEMBL3596508	2	641	22	-1	-1	0.0	786	0.5454545454545454
265	CHEMBL3596517-CHEMBL3596502	2	641	22	-1	-1	0.0	794	0.5714285714285714
266	CHEMBL3596502-CHEMBL3596590	2	641	22	-1	-1	0.0	792	0.46153846153846156
267	CHEMBL3596503-CHEMBL3596508	2	641	22	-1	-1	0.0	801	0.5
268	CHEMBL3596517-CHEMBL3596503	2	641	22	-1	-1	0.0	809	0.5333333333333333
269	CHEMBL3596503-CHEMBL3596590	2	641	22	-1	-1	0.0	807	0.4137931034482758
270	CHEMBL3596504-CHEMBL3596508	2	641	22	-1	-1	0.0	815	0.45833333333333326
271	CHEMBL3596517-CHEMBL3596504	2	641	22	-1	-1	0.0	823	0.5
272	CHEMBL3596504-CHEMBL3596590	2	641	22	-1	-1	0.0	821	0.4
273	CHEMBL3596505-CHEMBL3596508	2	641	22	-1	-1	0.0	828	0.4444444444444444
274	CHEMBL3596517-CHEMBL3596505	2	641	22	-1	-1	0.0	837	0.5625
275	CHEMBL3596505-CHEMBL3596590	2	641	22	-1	-1	0.0	835	0.4
276	CHEMBL3596506-CHEMBL3596508	2	641	22	-1	-1	0.0	815	0.6666666666666666
277	CHEMBL3596517-CHEMBL3596506	2	641	22	-1	-1	0.0	848	0.5925925925925926
278	CHEMBL3596506-CHEMBL3596590	2	641	22	-1	-1	0.0	846	0.48
279	CHEMBL3596507-CHEMBL3596508	2	641	22	-1	-1	0.0	854	0.5
280	CHEMBL3596507-CHEMBL3596590	2	641	22	-1	-1	0.0	858	0.4
281	CHEMBL3596508-CHEMBL3596509	2	641	22	-1	-1	0.0	844	0.6363636363636364
282	CHEMBL3596508-CHEMBL3596510	2	641	22	-1	-1	0.0	845	0.5217391304347826
283	CHEMBL3596511-CHEMBL3596508	2	641	22	-1	-1	0.0	819	0.5161290322580645
284	CHEMBL3596512-CHEMBL3596508	2	641	22	-1	-1	0.0	857	0.5757575757575758
285	CHEMBL3596508-CHEMBL3596514	2	641	22	-1	-1	0.0	846	0.46153846153846156
286	CHEMBL3596508-CHEMBL3596515	2	641	22	-1	-1	0.0	847	0.4444444444444444
287	CHEMBL3596508-CHEMBL3596516	2	641	22	-1	-1	0.0	848	0.4444444444444444
288	CHEMBL3596518-CHEMBL3596508	2	641	22	-1	-1	0.0	850	0.42307692307692313
289	CHEMBL3596508-CHEMBL3596589	2	641	22	-1	-1	0.0	851	0.4285714285714286
290	CHEMBL3596517-CHEMBL3596509	2	641	22	1	-1	0.0	876	0.6206896551724138
291	CHEMBL3596509-CHEMBL3596590	2	641	22	-1	-1	0.0	875	0.46153846153846156
292	CHEMBL3596590-CHEMBL3596510	2	641	22	-1	-1	0.0	882	0.4444444444444444
293	CHEMBL3596517-CHEMBL3596511	2	641	22	-1	-1	0.0	891	0.5
294	CHEMBL3596511-CHEMBL3596590	2	641	22	-1	-1	0.0	889	0.3870967741935484
295	CHEMBL3596517-CHEMBL3596512	2	641	22	-1	-1	0.0	898	0.47058823529411764
296	CHEMBL3596512-CHEMBL3596590	2	641	22	-1	-1	0.0	896	0.375
297	CHEMBL3596514-CHEMBL3596590	2	641	22	-1	-1	0.0	906	0.8571428571428571
298	CHEMBL3596590-CHEMBL3596515	2	641	22	-1	-1	0.0	903	0.4137931034482758
299	CHEMBL3596517-CHEMBL3596516	2	641	22	-1	-1	0.0	848	0.7
