	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
138	CHEMBL3126808-CHEMBL3126819	3	1393	93	-1	-1	0.0	564	0.2222222222222222
139	CHEMBL3126808-CHEMBL3126821	3	1393	93	-1	-1	0.0	573	0.3125
140	CHEMBL3127558-CHEMBL3127561	3	1393	93	-1	-1	0.0	245	0.5833333333333334
141	CHEMBL3127559-CHEMBL3127561	3	1393	93	1	-1	0.0	626	0.5384615384615384
142	CHEMBL3127559-CHEMBL3127563	3	1393	93	-1	-1	0.0	626	0.41666666666666674
143	CHEMBL3127561-CHEMBL3127560	3	1393	93	1	-1	0.0	627	0.6428571428571429
144	CHEMBL3127563-CHEMBL3127560	3	1393	93	-1	-1	0.0	642	0.4878048780487805
145	CHEMBL3127564-CHEMBL3127561	3	1393	93	-1	-1	0.0	626	0.41666666666666674
146	CHEMBL3127564-CHEMBL3127563	3	1393	93	1	-1	0.0	652	0.4878048780487805
147	CHEMBL3127574-CHEMBL3127565	3	1393	93	-1	-1	0.0	638	0.47058823529411764
148	CHEMBL3127568-CHEMBL3127566	3	1393	93	-1	-1	0.0	531	0.4285714285714286
149	CHEMBL3127574-CHEMBL3127566	3	1393	93	-1	-1	0.0	643	0.36363636363636365
150	CHEMBL3127569-CHEMBL3127568	3	1393	93	-1	-1	0.0	533	0.5714285714285714
151	CHEMBL3127572-CHEMBL3127568	3	1393	93	-1	-1	0.0	534	0.48
152	CHEMBL3127573-CHEMBL3127568	3	1393	93	-1	-1	0.0	649	0.3846153846153846
153	CHEMBL3127574-CHEMBL3127569	3	1393	93	-1	-1	0.0	650	0.42105263157894735
154	CHEMBL3127574-CHEMBL3127572	3	1393	93	-1	-1	0.0	649	0.4
155	CHEMBL3127574-CHEMBL3127573	3	1393	93	-1	1	1.0	630	0.4878048780487805
156	CHEMBL3235166-CHEMBL3235165	3	1393	93	-1	-1	0.0	1857	0.8591749644381224
157	CHEMBL3235167-CHEMBL3235166	3	1393	93	-1	-1	0.0	1864	0.8825722273998137
158	CHEMBL3235171-CHEMBL3235167	3	1393	93	-1	-1	0.0	660	0.30000000000000004
159	CHEMBL3235176-CHEMBL3235177	3	1393	93	-1	-1	0.0	662	0.6
160	CHEMBL3237854-CHEMBL3237851	3	1393	93	-1	-1	0.0	666	0.7647058823529411
161	CHEMBL3237855-CHEMBL3237851	3	1393	93	-1	-1	0.0	666	0.6153846153846154
162	CHEMBL3261387-CHEMBL3261395	3	1393	93	-1	-1	0.0	671	0.38095238095238093
163	CHEMBL3261387-CHEMBL3401464	3	1393	93	-1	-1	0.0	675	0.36363636363636365
164	CHEMBL3261388-CHEMBL3261389	3	1393	93	-1	-1	0.0	691	0.2222222222222222
165	CHEMBL3261390-CHEMBL3261388	3	1393	93	-1	-1	0.0	700	0.3529411764705883
166	CHEMBL3261391-CHEMBL3261388	3	1393	93	-1	-1	0.0	708	0.375
167	CHEMBL3261388-CHEMBL3261393	3	1393	93	-1	-1	0.0	716	0.19047619047619047
168	CHEMBL3261388-CHEMBL3261394	3	1393	93	-1	-1	0.0	717	0.14814814814814814
169	CHEMBL3357169-CHEMBL3261388	3	1393	93	-1	-1	0.0	719	0.21052631578947367
170	CHEMBL3261388-CHEMBL3401463	3	1393	93	-1	-1	0.0	720	0.18181818181818188
171	CHEMBL3401465-CHEMBL3261388	3	1393	93	-1	-1	0.0	722	0.2857142857142857
172	CHEMBL3261389-CHEMBL3261395	3	1393	93	-1	-1	0.0	692	0.38095238095238093
173	CHEMBL3261389-CHEMBL3401464	3	1393	93	-1	-1	0.0	696	0.36363636363636365
174	CHEMBL3261390-CHEMBL3261395	3	1393	93	-1	-1	0.0	701	0.4
175	CHEMBL3261390-CHEMBL3401464	3	1393	93	-1	-1	0.0	705	0.38095238095238093
176	CHEMBL3261391-CHEMBL3261395	3	1393	93	-1	-1	0.0	709	0.42105263157894735
177	CHEMBL3261391-CHEMBL3401464	3	1393	93	-1	-1	0.0	713	0.4
178	CHEMBL3261392-CHEMBL3261395	3	1393	93	-1	-1	0.0	716	0.32000000000000006
179	CHEMBL3261392-CHEMBL3401464	3	1393	93	-1	-1	0.0	720	0.3076923076923077
180	CHEMBL3261393-CHEMBL3261395	3	1393	93	-1	-1	0.0	726	0.7272727272727273
181	CHEMBL3401464-CHEMBL3261393	3	1393	93	-1	-1	0.0	726	0.4
182	CHEMBL3261394-CHEMBL3261395	3	1393	93	-1	-1	0.0	733	0.5416666666666666
183	CHEMBL3401464-CHEMBL3261394	3	1393	93	-1	-1	0.0	731	0.2962962962962963
184	CHEMBL3357169-CHEMBL3261395	3	1393	93	-1	-1	0.0	725	0.4444444444444444
185	CHEMBL3401463-CHEMBL3261395	3	1393	93	-1	-1	0.0	726	0.44999999999999996
186	CHEMBL3401465-CHEMBL3261395	3	1393	93	-1	-1	0.0	728	0.6153846153846154
187	CHEMBL4093086-CHEMBL3288908	3	1393	93	-1	-1	0.0	738	0.47058823529411764
188	CHEMBL3291087-CHEMBL3291086	3	1393	93	-1	-1	0.0	744	0.9724137931034483
189	CHEMBL3291106-CHEMBL3291105	3	1393	93	-1	-1	0.0	742	0.8871794871794871
190	CHEMBL3291109-CHEMBL3291108	3	1393	93	-1	1	1.0	1772	0.9519230769230769
191	CHEMBL3310911-CHEMBL3310912	3	1393	93	-1	1	1.0	805	0.5
192	CHEMBL3310911-CHEMBL3310913	3	1393	93	-1	1	1.0	827	0.4347826086956521
193	CHEMBL3310911-CHEMBL3310914	3	1393	93	-1	-1	0.0	785	0.42307692307692313
194	CHEMBL3310911-CHEMBL3311023	3	1393	93	-1	-1	0.0	907	0.4347826086956521
195	CHEMBL3310911-CHEMBL3311024	3	1393	93	-1	-1	0.0	926	0.4
196	CHEMBL3310911-CHEMBL3311025	3	1393	93	-1	1	1.0	950	0.47619047619047616
197	CHEMBL3310911-CHEMBL3311028	3	1393	93	-1	1	1.0	967	0.4347826086956521
198	CHEMBL3310911-CHEMBL3586212	3	1393	93	-1	-1	0.0	1177	0.4
199	CHEMBL3310911-CHEMBL3586215	3	1393	93	-1	1	1.0	1204	0.45833333333333326
200	CHEMBL3310911-CHEMBL3586216	3	1393	93	-1	-1	0.0	796	0.4782608695652174
201	CHEMBL3310911-CHEMBL3586218	3	1393	93	-1	-1	0.0	1240	0.4347826086956521
202	CHEMBL3310911-CHEMBL3586220	3	1393	93	-1	-1	0.0	1260	0.4347826086956521
203	CHEMBL3310911-CHEMBL3604404	3	1393	93	-1	1	1.0	1192	0.5714285714285714
204	CHEMBL3310911-CHEMBL3604405	3	1393	93	-1	-1	0.0	800	0.5238095238095238
205	CHEMBL3310911-CHEMBL3604406	3	1393	93	-1	-1	0.0	801	0.43999999999999995
206	CHEMBL3310911-CHEMBL3604409	3	1393	93	-1	-1	0.0	802	0.4782608695652174
207	CHEMBL3310911-CHEMBL3604414	3	1393	93	-1	-1	0.0	803	0.4782608695652174
208	CHEMBL3310911-CHEMBL3604415	3	1393	93	-1	-1	0.0	804	0.40740740740740744
209	CHEMBL3310911-CHEMBL3604416	3	1393	93	1	1	1.0	805	0.55
210	CHEMBL3310911-CHEMBL3604418	3	1393	93	-1	-1	0.0	806	0.43999999999999995
211	CHEMBL3310911-CHEMBL3604509	3	1393	93	1	1	1.0	807	0.4782608695652174
212	CHEMBL3310911-CHEMBL3604514	3	1393	93	-1	-1	0.0	808	0.4782608695652174
213	CHEMBL3310911-CHEMBL3604515	3	1393	93	-1	-1	0.0	1308	0.42307692307692313
214	CHEMBL3310912-CHEMBL3310915	3	1393	93	-1	-1	0.0	790	0.375
215	CHEMBL3310912-CHEMBL3310916	3	1393	93	-1	-1	0.0	791	0.5483870967741935
216	CHEMBL3310912-CHEMBL3586211	3	1393	93	-1	1	1.0	805	0.47619047619047616
217	CHEMBL3310913-CHEMBL3310915	3	1393	93	-1	-1	0.0	814	0.33333333333333326
218	CHEMBL3310913-CHEMBL3310916	3	1393	93	-1	-1	0.0	815	0.5
219	CHEMBL3310913-CHEMBL3586211	3	1393	93	-1	1	1.0	827	0.41666666666666674
220	CHEMBL3310914-CHEMBL3310915	3	1393	93	-1	-1	0.0	835	0.31034482758620685
221	CHEMBL3310914-CHEMBL3310916	3	1393	93	-1	-1	0.0	836	0.4722222222222222
222	CHEMBL3310915-CHEMBL3311023	3	1393	93	-1	-1	0.0	897	0.34615384615384615
223	CHEMBL3311024-CHEMBL3310915	3	1393	93	-1	-1	0.0	917	0.52
224	CHEMBL3311025-CHEMBL3310915	3	1393	93	-1	-1	0.0	944	0.44999999999999996
225	CHEMBL3586212-CHEMBL3310915	3	1393	93	-1	-1	0.0	939	0.31034482758620685
226	CHEMBL3586215-CHEMBL3310915	3	1393	93	-1	-1	0.0	941	0.3214285714285714
227	CHEMBL3586216-CHEMBL3310915	3	1393	93	-1	-1	0.0	942	0.34615384615384615
228	CHEMBL3310915-CHEMBL3586218	3	1393	93	-1	-1	0.0	943	0.43999999999999995
229	CHEMBL3310915-CHEMBL3586220	3	1393	93	-1	1	1.0	1250	0.43999999999999995
230	CHEMBL3604404-CHEMBL3310915	3	1393	93	-1	1	1.0	1251	0.3913043478260869
231	CHEMBL3604405-CHEMBL3310915	3	1393	93	-1	-1	0.0	945	0.375
232	CHEMBL3604406-CHEMBL3310915	3	1393	93	-1	-1	0.0	946	0.3214285714285714
233	CHEMBL3604409-CHEMBL3310915	3	1393	93	-1	-1	0.0	947	0.34615384615384615
234	CHEMBL3604414-CHEMBL3310915	3	1393	93	-1	-1	0.0	948	0.34615384615384615
235	CHEMBL3604415-CHEMBL3310915	3	1393	93	-1	-1	0.0	949	0.30000000000000004
236	CHEMBL3604416-CHEMBL3310915	3	1393	93	1	1	1.0	950	0.3913043478260869
237	CHEMBL3604418-CHEMBL3310915	3	1393	93	-1	-1	0.0	951	0.3214285714285714
238	CHEMBL3604509-CHEMBL3310915	3	1393	93	1	1	1.0	952	0.34615384615384615
239	CHEMBL3604514-CHEMBL3310915	3	1393	93	-1	-1	0.0	953	0.34615384615384615
240	CHEMBL3604515-CHEMBL3310915	3	1393	93	-1	1	1.0	1259	0.30000000000000004
241	CHEMBL3310916-CHEMBL3311023	3	1393	93	-1	-1	0.0	898	0.5151515151515151
242	CHEMBL3311024-CHEMBL3310916	3	1393	93	-1	-1	0.0	918	0.5151515151515151
243	CHEMBL3311025-CHEMBL3310916	3	1393	93	-1	-1	0.0	937	0.5666666666666667
244	CHEMBL3311028-CHEMBL3310916	3	1393	93	-1	-1	0.0	960	0.6129032258064516
245	CHEMBL3586212-CHEMBL3310916	3	1393	93	-1	-1	0.0	955	0.4722222222222222
246	CHEMBL3586213-CHEMBL3310916	3	1393	93	-1	-1	0.0	956	0.53125
247	CHEMBL3586215-CHEMBL3310916	3	1393	93	-1	-1	0.0	957	0.48571428571428577
248	CHEMBL3586216-CHEMBL3310916	3	1393	93	-1	-1	0.0	958	0.5151515151515151
249	CHEMBL3586218-CHEMBL3310916	3	1393	93	-1	-1	0.0	924	0.6470588235294118
250	CHEMBL3310916-CHEMBL3586219	3	1393	93	-1	-1	0.0	960	0.6
251	CHEMBL3586220-CHEMBL3310916	3	1393	93	-1	1	1.0	1250	0.6129032258064516
252	CHEMBL3604404-CHEMBL3310916	3	1393	93	-1	-1	0.0	1240	0.5666666666666667
253	CHEMBL3604405-CHEMBL3310916	3	1393	93	-1	-1	0.0	962	0.5483870967741935
254	CHEMBL3604406-CHEMBL3310916	3	1393	93	-1	-1	0.0	963	0.48571428571428577
255	CHEMBL3604409-CHEMBL3310916	3	1393	93	-1	-1	0.0	964	0.5151515151515151
256	CHEMBL3604414-CHEMBL3310916	3	1393	93	-1	-1	0.0	965	0.5151515151515151
257	CHEMBL3604415-CHEMBL3310916	3	1393	93	-1	-1	0.0	966	0.45945945945945943
258	CHEMBL3604416-CHEMBL3310916	3	1393	93	1	1	1.0	967	0.5666666666666667
259	CHEMBL3604418-CHEMBL3310916	3	1393	93	-1	-1	0.0	968	0.48571428571428577
260	CHEMBL3604509-CHEMBL3310916	3	1393	93	1	1	1.0	969	0.5151515151515151
261	CHEMBL3604514-CHEMBL3310916	3	1393	93	-1	-1	0.0	970	0.5151515151515151
262	CHEMBL3586211-CHEMBL3311023	3	1393	93	-1	-1	0.0	907	0.41666666666666674
263	CHEMBL3586211-CHEMBL3311024	3	1393	93	-1	-1	0.0	926	0.3846153846153846
264	CHEMBL3586217-CHEMBL3311024	3	1393	93	-1	-1	0.0	918	0.5454545454545454
265	CHEMBL3586211-CHEMBL3311025	3	1393	93	-1	1	1.0	950	0.4545454545454546
266	CHEMBL3586211-CHEMBL3311028	3	1393	93	-1	1	1.0	967	0.41666666666666674
267	CHEMBL3326408-CHEMBL3973519	3	1393	93	-1	-1	0.0	975	0.5789473684210527
268	CHEMBL3326409-CHEMBL3326410	3	1393	93	-1	-1	0.0	2102	0.59375
269	CHEMBL3342248-CHEMBL3342247	3	1393	93	-1	1	1.0	988	0.4782608695652174
270	CHEMBL3342249-CHEMBL3342247	3	1393	93	1	1	1.0	988	0.3913043478260869
271	CHEMBL3342250-CHEMBL3342247	3	1393	93	1	1	1.0	989	0.2068965517241379
272	CHEMBL3342251-CHEMBL3342247	3	1393	93	1	1	1.0	990	0.19354838709677424
273	CHEMBL3342253-CHEMBL3342247	3	1393	93	-1	-1	0.0	991	0.19354838709677424
274	CHEMBL3342488-CHEMBL3342486	3	1393	93	-1	-1	0.0	1012	0.5
275	CHEMBL3342490-CHEMBL3342486	3	1393	93	-1	-1	0.0	1012	0.5
276	CHEMBL3342491-CHEMBL3342486	3	1393	93	-1	-1	0.0	1013	0.5
277	CHEMBL3342492-CHEMBL3342486	3	1393	93	-1	-1	0.0	1014	0.4347826086956521
278	CHEMBL3342487-CHEMBL3342489	3	1393	93	-1	-1	0.0	1004	0.45833333333333326
279	CHEMBL3342487-CHEMBL3342495	3	1393	93	-1	-1	0.0	1009	0.29032258064516125
280	CHEMBL3342488-CHEMBL3342489	3	1393	93	-1	-1	0.0	1012	0.5
281	CHEMBL3342488-CHEMBL3342495	3	1393	93	-1	-1	0.0	1015	0.31034482758620685
282	CHEMBL3342490-CHEMBL3342489	3	1393	93	-1	-1	0.0	1012	0.5
