	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
50	CHEMBL226615-CHEMBL173994	3	1354	107	-1	-1	0.0	410	0.25
51	CHEMBL173994-CHEMBL226616	3	1354	107	-1	-1	0.0	449	0.1875
52	CHEMBL226668-CHEMBL173994	3	1354	107	-1	-1	0.0	471	0.25
53	CHEMBL173994-CHEMBL226669	3	1354	107	-1	-1	0.0	485	0.24
54	CHEMBL173994-CHEMBL226827	3	1354	107	-1	-1	0.0	695	0.19999999999999996
55	CHEMBL226931-CHEMBL173994	3	1354	107	-1	-1	0.0	745	0.25
56	CHEMBL173994-CHEMBL227307	3	1354	107	-1	-1	0.0	1019	0.3157894736842105
57	CHEMBL227308-CHEMBL173994	3	1354	107	-1	-1	0.0	1030	0.3157894736842105
58	CHEMBL173994-CHEMBL376791	3	1354	107	-1	-1	0.0	1904	0.24
59	CHEMBL387856-CHEMBL173994	3	1354	107	-1	-1	0.0	1943	0.7586206896551724
60	CHEMBL173994-CHEMBL389210	3	1354	107	-1	-1	0.0	1937	0.24
61	CHEMBL390055-CHEMBL173994	3	1354	107	-1	-1	0.0	1939	0.2142857142857143
62	CHEMBL437546-CHEMBL173994	3	1354	107	-1	-1	0.0	1941	0.3157894736842105
63	CHEMBL173994-CHEMBL441880	3	1354	107	-1	-1	0.0	1942	0.26923076923076916
64	CHEMBL173994-CHEMBL449702	3	1354	107	-1	-1	0.0	1943	0.26086956521739135
65	CHEMBL176000-CHEMBL368960	3	1354	107	-1	-1	0.0	202	0.5813953488372093
66	CHEMBL368960-CHEMBL179961	3	1354	107	1	1	1.0	210	0.5641025641025641
67	CHEMBL1824544-CHEMBL1824549	3	1354	107	-1	-1	0.0	221	0.6176470588235294
68	CHEMBL1824546-CHEMBL1824549	3	1354	107	-1	-1	0.0	229	0.6274509803921569
69	CHEMBL1824549-CHEMBL1824550	3	1354	107	-1	-1	0.0	241	0.33333333333333326
70	CHEMBL1824555-CHEMBL1824549	3	1354	107	-1	-1	0.0	230	0.2549019607843137
71	CHEMBL1824558-CHEMBL1824549	3	1354	107	-1	-1	0.0	225	0.6176470588235294
72	CHEMBL1824551-CHEMBL1824553	3	1354	107	-1	-1	0.0	233	0.4
73	CHEMBL1824554-CHEMBL1824553	3	1354	107	-1	-1	0.0	232	0.37037037037037035
74	CHEMBL1824555-CHEMBL1824553	3	1354	107	-1	-1	0.0	233	0.4
75	CHEMBL1824553-CHEMBL1824556	3	1354	107	-1	-1	0.0	234	0.3571428571428572
76	CHEMBL182997_CHEMBL3114560-CHEMBL360269	3	1354	107	-1	-1	0.0	218	0.6363636363636364
77	CHEMBL198416-CHEMBL194414	3	1354	107	-1	-1	0.0	245	0.45238095238095233
78	CHEMBL198416-CHEMBL194486	3	1354	107	-1	-1	0.0	262	0.5087719298245614
79	CHEMBL197984-CHEMBL197128	3	1354	107	-1	-1	0.0	250	0.26530612244897966
80	CHEMBL197593-CHEMBL197843	3	1354	107	-1	-1	0.0	259	0.6428571428571429
81	CHEMBL197593-CHEMBL198978	3	1354	107	-1	-1	0.0	258	0.4736842105263157
82	CHEMBL197593-CHEMBL370396	3	1354	107	-1	-1	0.0	248	0.6428571428571429
83	CHEMBL372194-CHEMBL197843	3	1354	107	-1	-1	0.0	259	0.7368421052631579
84	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199236	3	1354	107	-1	-1	0.0	264	0.3793103448275862
85	CHEMBL372194-CHEMBL198978	3	1354	107	-1	-1	0.0	258	0.5833333333333334
86	CHEMBL199211-CHEMBL199236	3	1354	107	-1	-1	0.0	270	0.3928571428571428
87	CHEMBL199235-CHEMBL199236	3	1354	107	-1	-1	0.0	274	0.90625
88	CHEMBL383382-CHEMBL199236	3	1354	107	-1	-1	0.0	274	0.40740740740740744
89	CHEMBL199609-CHEMBL199696	3	1354	107	-1	-1	0.0	278	0.18181818181818188
90	CHEMBL200134-CHEMBL199609	3	1354	107	-1	-1	0.0	279	0.40909090909090917
91	CHEMBL199696-CHEMBL199675	3	1354	107	-1	-1	0.0	286	0.23076923076923084
92	CHEMBL4465587-CHEMBL199675	3	1354	107	-1	-1	0.0	287	0.5833333333333334
93	CHEMBL200153-CHEMBL199696	3	1354	107	1	1	1.0	306	0.15384615384615385
94	CHEMBL199696-CHEMBL200674	3	1354	107	-1	-1	0.0	286	0.5333333333333333
95	CHEMBL199696-CHEMBL265363	3	1354	107	-1	-1	0.0	322	0.17647058823529416
96	CHEMBL199696-CHEMBL370557	3	1354	107	-1	-1	0.0	323	0.17142857142857149
97	CHEMBL199696-CHEMBL381205	3	1354	107	-1	-1	0.0	324	0.21212121212121215
98	CHEMBL200134-CHEMBL200153	3	1354	107	-1	-1	0.0	319	0.6444444444444445
99	CHEMBL200134-CHEMBL200573	3	1354	107	-1	-1	0.0	319	0.5227272727272727
100	CHEMBL200134-CHEMBL371769	3	1354	107	-1	-1	0.0	1853	0.4285714285714286
101	CHEMBL200134-CHEMBL96502	3	1354	107	-1	-1	0.0	1855	0.5714285714285714
102	CHEMBL200153-CHEMBL4465587	3	1354	107	1	-1	0.0	2	0.4651162790697674
103	CHEMBL200573-CHEMBL4465587	3	1354	107	1	-1	0.0	3	0.47619047619047616
104	CHEMBL211659-CHEMBL210771	3	1354	107	-1	-1	0.0	334	0.5862068965517241
105	CHEMBL211659-CHEMBL211939	3	1354	107	-1	-1	0.0	331	0.27586206896551724
106	CHEMBL226615-CHEMBL226564	3	1354	107	-1	-1	0.0	416	0.33333333333333326
107	CHEMBL226616-CHEMBL226564	3	1354	107	-1	-1	0.0	435	0.6538461538461539
108	CHEMBL226668-CHEMBL226564	3	1354	107	-1	-1	0.0	424	0.45945945945945943
109	CHEMBL226669-CHEMBL226564	3	1354	107	-1	-1	0.0	425	0.44736842105263164
110	CHEMBL226564-CHEMBL226721	3	1354	107	-1	-1	0.0	517	0.3529411764705883
111	CHEMBL226564-CHEMBL226722	3	1354	107	-1	-1	0.0	551	0.33333333333333326
112	CHEMBL226825-CHEMBL226564	3	1354	107	-1	-1	0.0	645	0.4
113	CHEMBL226564-CHEMBL226827	3	1354	107	-1	-1	0.0	700	0.33333333333333326
114	CHEMBL226564-CHEMBL226879	3	1354	107	-1	-1	0.0	728	0.32499999999999996
115	CHEMBL226564-CHEMBL227146	3	1354	107	-1	-1	0.0	888	0.6296296296296295
116	CHEMBL226564-CHEMBL227195	3	1354	107	-1	-1	0.0	843	0.3870967741935484
117	CHEMBL227197-CHEMBL226564	3	1354	107	-1	-1	0.0	895	0.4
118	CHEMBL226564-CHEMBL227221	3	1354	107	-1	-1	0.0	916	0.36363636363636365
119	CHEMBL226564-CHEMBL227222	3	1354	107	-1	-1	0.0	927	0.4444444444444444
120	CHEMBL227248-CHEMBL226564	3	1354	107	-1	-1	0.0	965	0.36363636363636365
121	CHEMBL227249-CHEMBL226564	3	1354	107	-1	-1	0.0	986	0.36363636363636365
122	CHEMBL227250-CHEMBL226564	3	1354	107	-1	-1	0.0	1007	0.34285714285714286
123	CHEMBL226564-CHEMBL375264	3	1354	107	-1	-1	0.0	1881	0.375
124	CHEMBL376790-CHEMBL226564	3	1354	107	-1	-1	0.0	1897	0.375
125	CHEMBL376791-CHEMBL226564	3	1354	107	-1	-1	0.0	1910	0.375
126	CHEMBL387856-CHEMBL226564	3	1354	107	-1	-1	0.0	449	0.5789473684210527
127	CHEMBL387857-CHEMBL226564	3	1354	107	-1	-1	0.0	1948	0.34285714285714286
128	CHEMBL389210-CHEMBL226564	3	1354	107	-1	-1	0.0	1959	0.32432432432432434
129	CHEMBL226564-CHEMBL390969	3	1354	107	-1	-1	0.0	1981	0.33333333333333326
130	CHEMBL427276-CHEMBL226564	3	1354	107	-1	-1	0.0	2106	0.6923076923076923
131	CHEMBL226564-CHEMBL427421	3	1354	107	-1	-1	0.0	2107	0.3157894736842105
132	CHEMBL437546-CHEMBL226564	3	1354	107	-1	-1	0.0	2108	0.4
133	CHEMBL441880-CHEMBL226564	3	1354	107	-1	-1	0.0	2114	0.34285714285714286
134	CHEMBL449702-CHEMBL226564	3	1354	107	-1	-1	0.0	459	0.5
135	CHEMBL226564-CHEMBL449703	3	1354	107	-1	-1	0.0	2109	0.33333333333333326
136	CHEMBL226564-CHEMBL450012	3	1354	107	-1	-1	0.0	2110	0.3529411764705883
137	CHEMBL226615-CHEMBL226775	3	1354	107	-1	-1	0.0	423	0.36363636363636365
138	CHEMBL226615-CHEMBL226776	3	1354	107	-1	-1	0.0	394	0.4516129032258065
139	CHEMBL226615-CHEMBL226826	3	1354	107	-1	-1	0.0	390	0.48571428571428577
140	CHEMBL226615-CHEMBL227196	3	1354	107	-1	-1	0.0	394	0.3214285714285714
141	CHEMBL227359-CHEMBL226615	3	1354	107	-1	-1	0.0	414	0.3448275862068966
142	CHEMBL226615-CHEMBL375263	3	1354	107	-1	-1	0.0	396	0.3157894736842105
143	CHEMBL226615-CHEMBL387656	3	1354	107	-1	-1	0.0	418	0.2857142857142857
144	CHEMBL226615-CHEMBL389638	3	1354	107	-1	-1	0.0	385	0.4722222222222222
145	CHEMBL226616-CHEMBL226775	3	1354	107	-1	-1	0.0	461	0.33333333333333326
146	CHEMBL226616-CHEMBL226776	3	1354	107	-1	-1	0.0	436	0.4242424242424243
147	CHEMBL226616-CHEMBL226826	3	1354	107	-1	-1	0.0	440	0.4516129032258065
148	CHEMBL226616-CHEMBL227196	3	1354	107	-1	-1	0.0	436	0.30000000000000004
149	CHEMBL375263-CHEMBL226616	3	1354	107	-1	-1	0.0	435	0.25
150	CHEMBL226616-CHEMBL387656	3	1354	107	-1	-1	0.0	456	0.2702702702702703
151	CHEMBL226616-CHEMBL389638	3	1354	107	-1	-1	0.0	427	0.44736842105263164
152	CHEMBL226668-CHEMBL226826	3	1354	107	-1	-1	0.0	464	0.48571428571428577
153	CHEMBL226668-CHEMBL227196	3	1354	107	-1	-1	0.0	464	0.5555555555555556
154	CHEMBL227359-CHEMBL226668	3	1354	107	-1	-1	0.0	474	0.3448275862068966
155	CHEMBL226668-CHEMBL389638	3	1354	107	-1	-1	0.0	464	0.6153846153846154
156	CHEMBL226669-CHEMBL226826	3	1354	107	-1	-1	0.0	479	0.5454545454545454
157	CHEMBL227359-CHEMBL226669	3	1354	107	-1	-1	0.0	480	0.3846153846153846
158	CHEMBL226669-CHEMBL389638	3	1354	107	-1	-1	0.0	479	0.6578947368421053
159	CHEMBL226775-CHEMBL226721	3	1354	107	-1	-1	0.0	523	0.4285714285714286
160	CHEMBL226776-CHEMBL226721	3	1354	107	-1	-1	0.0	498	0.5384615384615384
161	CHEMBL226721-CHEMBL226826	3	1354	107	-1	-1	0.0	494	0.5483870967741935
162	CHEMBL227196-CHEMBL226721	3	1354	107	-1	-1	0.0	498	0.3913043478260869
163	CHEMBL375263-CHEMBL226721	3	1354	107	-1	-1	0.0	497	0.2857142857142857
164	CHEMBL226721-CHEMBL387656	3	1354	107	-1	-1	0.0	519	0.32258064516129026
165	CHEMBL389638-CHEMBL226721	3	1354	107	-1	-1	0.0	489	0.6
166	CHEMBL226775-CHEMBL226722	3	1354	107	-1	-1	0.0	557	0.4285714285714286
167	CHEMBL226776-CHEMBL226722	3	1354	107	-1	-1	0.0	532	0.5384615384615384
168	CHEMBL226722-CHEMBL226826	3	1354	107	-1	-1	0.0	528	0.5483870967741935
169	CHEMBL227196-CHEMBL226722	3	1354	107	-1	-1	0.0	532	0.3913043478260869
170	CHEMBL375263-CHEMBL226722	3	1354	107	-1	-1	0.0	531	0.2857142857142857
171	CHEMBL226722-CHEMBL387656	3	1354	107	-1	-1	0.0	553	0.32258064516129026
172	CHEMBL389638-CHEMBL226722	3	1354	107	-1	-1	0.0	489	0.6774193548387096
173	CHEMBL226825-CHEMBL226775	3	1354	107	-1	-1	0.0	652	0.46153846153846156
174	CHEMBL226775-CHEMBL226827	3	1354	107	-1	-1	0.0	707	0.43333333333333335
175	CHEMBL226775-CHEMBL226879	3	1354	107	-1	-1	0.0	734	0.3529411764705883
176	CHEMBL226775-CHEMBL227145	3	1354	107	-1	-1	0.0	798	0.5
177	CHEMBL227146-CHEMBL226775	3	1354	107	-1	-1	0.0	823	0.48
178	CHEMBL227195-CHEMBL226775	3	1354	107	-1	-1	0.0	849	0.5
179	CHEMBL227197-CHEMBL226775	3	1354	107	-1	-1	0.0	900	0.4285714285714286
180	CHEMBL227221-CHEMBL226775	3	1354	107	-1	-1	0.0	922	0.46153846153846156
181	CHEMBL226775-CHEMBL227222	3	1354	107	-1	-1	0.0	931	0.5454545454545454
182	CHEMBL226775-CHEMBL227223	3	1354	107	-1	-1	0.0	948	0.5
183	CHEMBL227248-CHEMBL226775	3	1354	107	-1	-1	0.0	970	0.4137931034482758
184	CHEMBL227249-CHEMBL226775	3	1354	107	-1	-1	0.0	992	0.4137931034482758
185	CHEMBL227250-CHEMBL226775	3	1354	107	-1	-1	0.0	1013	0.3870967741935484
186	CHEMBL226775-CHEMBL375264	3	1354	107	-1	-1	0.0	1887	0.46153846153846156
187	CHEMBL376790-CHEMBL226775	3	1354	107	-1	-1	0.0	1902	0.4
188	CHEMBL376791-CHEMBL226775	3	1354	107	-1	-1	0.0	836	0.5666666666666667
189	CHEMBL387857-CHEMBL226775	3	1354	107	-1	-1	0.0	1955	0.3870967741935484
190	CHEMBL389210-CHEMBL226775	3	1354	107	-1	-1	0.0	1966	0.36363636363636365
191	CHEMBL226775-CHEMBL390969	3	1354	107	-1	-1	0.0	1985	0.4
192	CHEMBL425311-CHEMBL226775	3	1354	107	-1	-1	0.0	2110	0.32432432432432434
193	CHEMBL427276-CHEMBL226775	3	1354	107	-1	-1	0.0	2116	0.36363636363636365
194	CHEMBL226775-CHEMBL427421	3	1354	107	-1	-1	0.0	2121	0.375
195	CHEMBL437546-CHEMBL226775	3	1354	107	-1	-1	0.0	2125	0.46153846153846156
196	CHEMBL226775-CHEMBL449703	3	1354	107	-1	-1	0.0	2128	0.4285714285714286
197	CHEMBL450012-CHEMBL226775	3	1354	107	-1	-1	0.0	523	0.75
198	CHEMBL226825-CHEMBL226776	3	1354	107	-1	-1	0.0	623	0.6086956521739131
199	CHEMBL226776-CHEMBL226827	3	1354	107	-1	-1	0.0	681	0.5185185185185185
200	CHEMBL226776-CHEMBL226879	3	1354	107	-1	-1	0.0	710	0.4516129032258065
201	CHEMBL226776-CHEMBL227145	3	1354	107	-1	-1	0.0	777	0.6666666666666666
202	CHEMBL227146-CHEMBL226776	3	1354	107	-1	-1	0.0	799	0.6363636363636364
203	CHEMBL227195-CHEMBL226776	3	1354	107	-1	-1	0.0	849	0.68
204	CHEMBL227197-CHEMBL226776	3	1354	107	-1	-1	0.0	826	0.56
205	CHEMBL227221-CHEMBL226776	3	1354	107	-1	-1	0.0	922	0.6296296296296297
206	CHEMBL226776-CHEMBL227222	3	1354	107	-1	-1	0.0	828	0.7368421052631579
207	CHEMBL226776-CHEMBL227223	3	1354	107	-1	-1	0.0	829	0.6666666666666666
208	CHEMBL227248-CHEMBL226776	3	1354	107	-1	-1	0.0	830	0.5384615384615384
209	CHEMBL227249-CHEMBL226776	3	1354	107	-1	-1	0.0	831	0.5384615384615384
210	CHEMBL227250-CHEMBL226776	3	1354	107	-1	-1	0.0	832	0.5
211	CHEMBL226776-CHEMBL375264	3	1354	107	-1	-1	0.0	1887	0.6296296296296297
212	CHEMBL376790-CHEMBL226776	3	1354	107	-1	-1	0.0	835	0.5185185185185185
213	CHEMBL387857-CHEMBL226776	3	1354	107	-1	-1	0.0	912	0.53125
214	CHEMBL389210-CHEMBL226776	3	1354	107	-1	-1	0.0	840	0.4666666666666667
215	CHEMBL226776-CHEMBL390969	3	1354	107	-1	-1	0.0	842	0.5185185185185185
216	CHEMBL425311-CHEMBL226776	3	1354	107	-1	-1	0.0	843	0.41666666666666674
217	CHEMBL427276-CHEMBL226776	3	1354	107	-1	-1	0.0	844	0.46875
218	CHEMBL226776-CHEMBL427421	3	1354	107	-1	-1	0.0	845	0.48275862068965525
219	CHEMBL437546-CHEMBL226776	3	1354	107	-1	-1	0.0	846	0.6086956521739131
220	CHEMBL226776-CHEMBL449703	3	1354	107	-1	-1	0.0	848	0.5384615384615384
221	CHEMBL226776-CHEMBL450012	3	1354	107	-1	-1	0.0	849	0.5769230769230769
222	CHEMBL226825-CHEMBL226826	3	1354	107	-1	-1	0.0	618	0.6296296296296297
223	CHEMBL226825-CHEMBL227196	3	1354	107	-1	-1	0.0	623	0.44999999999999996
224	CHEMBL226825-CHEMBL227359	3	1354	107	-1	-1	0.0	643	0.5
225	CHEMBL226825-CHEMBL375263	3	1354	107	-1	-1	0.0	625	0.5454545454545454
226	CHEMBL226825-CHEMBL387656	3	1354	107	-1	-1	0.0	647	0.37037037037037035
227	CHEMBL226825-CHEMBL389638	3	1354	107	-1	-1	0.0	526	0.6071428571428571
228	CHEMBL226826-CHEMBL226827	3	1354	107	-1	-1	0.0	681	0.6428571428571429
229	CHEMBL227146-CHEMBL226826	3	1354	107	-1	-1	0.0	680	0.6538461538461539
230	CHEMBL227195-CHEMBL226826	3	1354	107	-1	-1	0.0	681	0.6538461538461539
231	CHEMBL227197-CHEMBL226826	3	1354	107	-1	-1	0.0	683	0.5862068965517241
232	CHEMBL227221-CHEMBL226826	3	1354	107	-1	-1	0.0	684	0.6071428571428571
233	CHEMBL227222-CHEMBL226826	3	1354	107	-1	-1	0.0	685	0.7391304347826086
234	CHEMBL227223-CHEMBL226826	3	1354	107	-1	-1	0.0	686	0.68
235	CHEMBL227248-CHEMBL226826	3	1354	107	-1	-1	0.0	687	0.5666666666666667
236	CHEMBL227249-CHEMBL226826	3	1354	107	-1	-1	0.0	688	0.5666666666666667
237	CHEMBL227250-CHEMBL226826	3	1354	107	-1	-1	0.0	689	0.53125
238	CHEMBL375264-CHEMBL226826	3	1354	107	-1	-1	0.0	691	0.6071428571428571
239	CHEMBL376790-CHEMBL226826	3	1354	107	-1	-1	0.0	692	0.5483870967741935
240	CHEMBL376791-CHEMBL226826	3	1354	107	-1	-1	0.0	693	0.5483870967741935
241	CHEMBL387856-CHEMBL226826	3	1354	107	-1	-1	0.0	695	0.4722222222222222
242	CHEMBL387857-CHEMBL226826	3	1354	107	-1	-1	0.0	696	0.5
243	CHEMBL389210-CHEMBL226826	3	1354	107	-1	-1	0.0	697	0.5454545454545454
244	CHEMBL425311-CHEMBL226826	3	1354	107	-1	-1	0.0	927	0.4117647058823529
245	CHEMBL427276-CHEMBL226826	3	1354	107	-1	-1	0.0	928	0.4666666666666667
246	CHEMBL437546-CHEMBL226826	3	1354	107	-1	-1	0.0	703	0.6296296296296297
247	CHEMBL441880-CHEMBL226826	3	1354	107	-1	-1	0.0	704	0.5
248	CHEMBL449702-CHEMBL226826	3	1354	107	-1	-1	0.0	705	0.5
249	CHEMBL449703-CHEMBL226826	3	1354	107	-1	-1	0.0	706	0.5483870967741935
250	CHEMBL450012-CHEMBL226826	3	1354	107	-1	-1	0.0	1985	0.5483870967741935
251	CHEMBL227196-CHEMBL226827	3	1354	107	-1	-1	0.0	681	0.375
252	CHEMBL375263-CHEMBL226827	3	1354	107	-1	-1	0.0	680	0.2857142857142857
253	CHEMBL226827-CHEMBL387656	3	1354	107	-1	-1	0.0	702	0.4
254	CHEMBL389638-CHEMBL226827	3	1354	107	-1	-1	0.0	528	0.53125
255	CHEMBL227196-CHEMBL226879	3	1354	107	-1	-1	0.0	710	0.3214285714285714
256	CHEMBL375263-CHEMBL226879	3	1354	107	-1	-1	0.0	709	0.25
257	CHEMBL387656-CHEMBL226879	3	1354	107	-1	-1	0.0	782	0.3114754098360656
258	CHEMBL389638-CHEMBL226879	3	1354	107	-1	-1	0.0	529	0.4722222222222222
259	CHEMBL226931-CHEMBL227359	3	1354	107	-1	-1	0.0	748	0.6111111111111112
260	CHEMBL226931-CHEMBL375263	3	1354	107	-1	-1	0.0	735	0.4375
261	CHEMBL227121-CHEMBL242091	3	1354	107	-1	-1	0.0	760	0.5833333333333334
262	CHEMBL244046-CHEMBL227121	3	1354	107	-1	-1	0.0	768	0.2727272727272727
263	CHEMBL227121-CHEMBL244048	3	1354	107	-1	-1	0.0	762	0.6129032258064516
264	CHEMBL227121-CHEMBL429098	3	1354	107	-1	-1	0.0	762	0.6486486486486487
265	CHEMBL227196-CHEMBL227145	3	1354	107	-1	-1	0.0	777	0.5
266	CHEMBL375263-CHEMBL227145	3	1354	107	-1	-1	0.0	776	0.4285714285714286
267	CHEMBL227145-CHEMBL387656	3	1354	107	-1	-1	0.0	795	0.48
268	CHEMBL227146-CHEMBL227196	3	1354	107	-1	-1	0.0	799	0.4736842105263157
269	CHEMBL375263-CHEMBL227146	3	1354	107	-1	-1	0.0	923	0.2678571428571428
270	CHEMBL227146-CHEMBL387656	3	1354	107	-1	-1	0.0	819	0.3846153846153846
271	CHEMBL227146-CHEMBL389638	3	1354	107	-1	-1	0.0	531	0.6296296296296297
272	CHEMBL227196-CHEMBL227195	3	1354	107	-1	-1	0.0	827	0.6111111111111112
273	CHEMBL375263-CHEMBL227195	3	1354	107	-1	-1	0.0	799	0.375
274	CHEMBL227195-CHEMBL387656	3	1354	107	-1	-1	0.0	845	0.3846153846153846
275	CHEMBL389638-CHEMBL227195	3	1354	107	-1	-1	0.0	532	0.6666666666666666
276	CHEMBL227197-CHEMBL227196	3	1354	107	-1	-1	0.0	826	0.40909090909090917
