	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
100	CHEMBL3754262-CHEMBL3751935	17	285	15	-1	-1	0.0	328	0.6388888888888888
101	CHEMBL3754487-CHEMBL3751935	17	285	15	-1	-1	0.0	363	0.4878048780487805
102	CHEMBL3751935-CHEMBL3754635	17	285	15	-1	-1	0.0	364	0.47619047619047616
103	CHEMBL3751935-CHEMBL3754712	17	285	15	-1	-1	0.0	365	0.4545454545454546
104	CHEMBL3752147-CHEMBL3752735	17	285	15	-1	-1	0.0	322	0.4
105	CHEMBL3752147-CHEMBL3752772	17	285	15	-1	-1	0.0	328	0.48275862068965525
106	CHEMBL3752147-CHEMBL3752951	17	285	15	-1	-1	0.0	336	0.3939393939393939
107	CHEMBL3752147-CHEMBL3753374	17	285	15	-1	-1	0.0	348	0.4545454545454546
108	CHEMBL3752147-CHEMBL3753468	17	285	15	-1	-1	0.0	353	0.3939393939393939
109	CHEMBL3752147-CHEMBL3753890	17	285	15	-1	-1	0.0	358	0.48275862068965525
110	CHEMBL3752147-CHEMBL3754262	17	285	15	-1	-1	0.0	328	0.5517241379310345
111	CHEMBL3752147-CHEMBL3754487	17	285	15	-1	-1	0.0	363	0.38235294117647056
112	CHEMBL3752147-CHEMBL3754635	17	285	15	-1	-1	0.0	364	0.37142857142857144
113	CHEMBL3752147-CHEMBL3754712	17	285	15	-1	-1	0.0	365	0.3513513513513513
114	CHEMBL3780189_CHEMBL3780324-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	17	285	15	-1	-1	0.0	400	0.5853658536585366
115	CHEMBL3781277-CHEMBL3780189_CHEMBL3780324	17	285	15	-1	-1	0.0	414	0.25
116	CHEMBL3780189_CHEMBL3780324-CHEMBL3781505	17	285	15	-1	-1	0.0	422	0.25
117	CHEMBL3781553-CHEMBL3780189_CHEMBL3780324	17	285	15	-1	-1	0.0	379	0.5952380952380952
118	CHEMBL3781580_CHEMBL3781788-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	17	285	15	-1	-1	0.0	377	0.55
119	CHEMBL3780930-CHEMBL3780389	17	285	15	-1	-1	0.0	387	0.24242424242424243
120	CHEMBL3781981-CHEMBL3780389	17	285	15	-1	-1	0.0	384	0.4
121	CHEMBL3781981-CHEMBL3780501	17	285	15	-1	-1	0.0	390	0.3529411764705883
122	CHEMBL3781580_CHEMBL3781788-CHEMBL3780751	17	285	15	-1	-1	0.0	396	0.55
123	CHEMBL3781981-CHEMBL3780751	17	285	15	-1	-1	0.0	396	0.3870967741935484
124	CHEMBL3781277-CHEMBL3780930	17	285	15	-1	-1	0.0	415	0.2666666666666666
125	CHEMBL3781468-CHEMBL3780930	17	285	15	-1	-1	0.0	418	0.2571428571428571
126	CHEMBL3780930-CHEMBL3781505	17	285	15	-1	-1	0.0	423	0.2222222222222222
127	CHEMBL3781581-CHEMBL3780930	17	285	15	-1	-1	0.0	426	0.2727272727272727
128	CHEMBL3780930-CHEMBL3781679	17	285	15	-1	-1	0.0	401	0.6578947368421053
129	CHEMBL3781580_CHEMBL3781788-CHEMBL3781277	17	285	15	-1	-1	0.0	412	0.6486486486486487
130	CHEMBL3781981-CHEMBL3781277	17	285	15	-1	-1	0.0	412	0.5517241379310345
131	CHEMBL3781981-CHEMBL3781468	17	285	15	-1	-1	0.0	410	0.40625
132	CHEMBL3781580_CHEMBL3781788-CHEMBL3781505	17	285	15	-1	-1	0.0	411	0.5609756097560976
133	CHEMBL3781981-CHEMBL3781505	17	285	15	-1	-1	0.0	411	0.40625
134	CHEMBL3781553-CHEMBL3781580_CHEMBL3781788	17	285	15	-1	-1	0.0	412	0.6052631578947368
135	CHEMBL3781981-CHEMBL3781581	17	285	15	-1	-1	0.0	414	0.375
136	CHEMBL3781981-CHEMBL3781679	17	285	15	-1	-1	0.0	415	0.4193548387096775
137	CHEMBL4062109-CHEMBL4095863	17	285	15	-1	-1	0.0	347	0.5396825396825397
