	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
23	CHEMBL1813211-CHEMBL1738787	0	1308	73	-1	-1	0.0	99	0.7142857142857143
24	CHEMBL3120749-CHEMBL1738787	0	1308	73	-1	-1	0.0	132	0.5
25	CHEMBL174847-CHEMBL2333966	0	1308	73	1	-1	0.0	107	0.8333333333333334
26	CHEMBL174847-CHEMBL278395	0	1308	73	-1	-1	0.0	108	0.5833333333333334
27	CHEMBL181422-CHEMBL178560	0	1308	73	-1	-1	0.0	116	0.5
28	CHEMBL180177-CHEMBL538564	0	1308	73	-1	-1	0.0	139	0.75
29	CHEMBL180323-CHEMBL217569	0	1308	73	-1	1	1.0	259	0.5789473684210527
30	CHEMBL386542-CHEMBL180323	0	1308	73	-1	1	1.0	1119	0.631578947368421
31	CHEMBL4553372-CHEMBL180323	0	1308	73	1	1	1.0	1119	0.5
32	CHEMBL181422-CHEMBL181082	0	1308	73	-1	-1	0.0	116	0.75
33	CHEMBL187259-CHEMBL2164735	0	1308	73	-1	-1	0.0	174	0.4838709677419355
34	CHEMBL362499-CHEMBL187259	0	1308	73	1	-1	0.0	175	0.4838709677419355
35	CHEMBL362499-CHEMBL187372	0	1308	73	1	-1	0.0	139	0.7619047619047619
36	CHEMBL2333966-CHEMBL193648	0	1308	73	-1	1	1.0	102	0.6363636363636364
37	CHEMBL278395-CHEMBL193648	0	1308	73	1	1	1.0	165	0.4666666666666667
38	CHEMBL193964-CHEMBL195978	0	1308	73	-1	-1	0.0	175	0.4285714285714286
39	CHEMBL193964-CHEMBL196435	0	1308	73	-1	-1	0.0	194	0.9
40	CHEMBL1940391-CHEMBL2074640	0	1308	73	-1	-1	0.0	73	0.5454545454545454
41	CHEMBL195194-CHEMBL196435	0	1308	73	-1	-1	0.0	194	0.7435897435897436
42	CHEMBL364081-CHEMBL195509	0	1308	73	-1	-1	0.0	169	0.32432432432432434
43	CHEMBL1956768_CHEMBL1956772-CHEMBL1956767_CHEMBL1956771	0	1308	73	-1	-1	0.0	234	0.9792207792207792
44	CHEMBL195811-CHEMBL195978	0	1308	73	1	-1	0.0	175	0.7877551020408163
45	CHEMBL195811-CHEMBL196435	0	1308	73	1	-1	0.0	194	0.5588235294117647
46	CHEMBL195978-CHEMBL2164733	0	1308	73	-1	-1	0.0	174	0.4285714285714286
47	CHEMBL196198-CHEMBL196435	0	1308	73	1	-1	0.0	192	0.6585365853658537
48	CHEMBL196435-CHEMBL2164733	0	1308	73	-1	-1	0.0	172	0.7096774193548387
49	CHEMBL1978880-CHEMBL2333584	0	1308	73	-1	-1	0.0	2081	0.4
50	CHEMBL204740-CHEMBL205743	0	1308	73	-1	-1	0.0	209	0.4
51	CHEMBL2048930-CHEMBL2048931	0	1308	73	-1	-1	0.0	952	0.6060606060606061
52	CHEMBL2048933-CHEMBL2048934	0	1308	73	-1	1	1.0	221	0.5714285714285714
53	CHEMBL2048934-CHEMBL2048935	0	1308	73	1	-1	0.0	952	0.6285714285714286
54	CHEMBL205743-CHEMBL208531	0	1308	73	-1	-1	0.0	209	0.5555555555555556
55	CHEMBL2070207-CHEMBL2070208	0	1308	73	1	-1	0.0	1706	0.9278688524590164
56	CHEMBL214201-CHEMBL2333966	0	1308	73	-1	1	1.0	103	0.4375
57	CHEMBL3314170-CHEMBL215810	0	1308	73	-1	-1	0.0	237	0.7727272727272727
58	CHEMBL215810-CHEMBL4648292	0	1308	73	-1	-1	0.0	236	0.5
59	CHEMBL2333966-CHEMBL2164729	0	1308	73	-1	-1	0.0	243	0.6428571428571429
60	CHEMBL3314170-CHEMBL2164731	0	1308	73	-1	-1	0.0	246	0.4545454545454546
61	CHEMBL4648292-CHEMBL2164731	0	1308	73	-1	-1	0.0	247	0.6923076923076923
62	CHEMBL363931-CHEMBL2164735	0	1308	73	1	1	1.0	1085	0.5357142857142857
63	CHEMBL3823618-CHEMBL2164735	0	1308	73	-1	-1	0.0	136	0.6785714285714286
64	CHEMBL427329-CHEMBL2164735	0	1308	73	1	1	1.0	1118	0.5
65	CHEMBL2164738-CHEMBL2164737	0	1308	73	-1	1	1.0	40	0.6571428571428573
66	CHEMBL2208444-CHEMBL2203339	0	1308	73	-1	-1	0.0	261	0.5833333333333334
67	CHEMBL2208444-CHEMBL2208445	0	1308	73	-1	-1	0.0	261	0.52
68	CHEMBL2323125-CHEMBL3314170	0	1308	73	-1	-1	0.0	237	0.5555555555555556
69	CHEMBL2323125-CHEMBL4648292	0	1308	73	-1	-1	0.0	247	0.6923076923076923
70	CHEMBL3329923_CHEMBL3329926-CHEMBL2323134_CHEMBL2323136	0	1308	73	-1	-1	0.0	271	0.4545454545454546
71	CHEMBL2323135_CHEMBL2323137-CHEMBL3329923_CHEMBL3329926	0	1308	73	-1	-1	0.0	273	0.43333333333333335
72	CHEMBL2326514-CHEMBL2326515	0	1308	73	-1	-1	0.0	2081	0.8888888888888888
73	CHEMBL2333418-CHEMBL2333403	0	1308	73	-1	-1	0.0	290	0.3529411764705883
74	CHEMBL2333419-CHEMBL2333403	0	1308	73	-1	-1	0.0	293	0.35
75	CHEMBL2333408-CHEMBL2333418	0	1308	73	-1	-1	0.0	294	0.38095238095238093
76	CHEMBL2333408-CHEMBL2333419	0	1308	73	-1	-1	0.0	297	0.41666666666666674
77	CHEMBL2333418-CHEMBL2333416	0	1308	73	-1	-1	0.0	300	0.6666666666666666
78	CHEMBL2333419-CHEMBL2333416	0	1308	73	-1	-1	0.0	300	0.5333333333333333
79	CHEMBL2333419-CHEMBL2333420	0	1308	73	-1	-1	0.0	300	0.7222222222222222
80	CHEMBL2333585-CHEMBL2333584	0	1308	73	-1	-1	0.0	309	0.4
81	CHEMBL2333586-CHEMBL2333588	0	1308	73	-1	-1	0.0	304	0.7272727272727273
82	CHEMBL2333588-CHEMBL2333587	0	1308	73	-1	-1	0.0	304	0.5454545454545454
83	CHEMBL486218-CHEMBL2333590	0	1308	73	-1	-1	0.0	206	0.7272727272727273
84	CHEMBL278395-CHEMBL2333964	0	1308	73	-1	-1	0.0	311	0.4375
85	CHEMBL2337540-CHEMBL2333966	0	1308	73	-1	1	1.0	106	0.4375
86	CHEMBL23417-CHEMBL2333966	0	1308	73	1	-1	0.0	107	0.6153846153846154
87	CHEMBL23591-CHEMBL2333966	0	1308	73	1	-1	0.0	108	0.4375
88	CHEMBL2333966-CHEMBL3359169	0	1308	73	-1	-1	0.0	313	0.5652173913043478
89	CHEMBL2333966-CHEMBL3359170	0	1308	73	-1	-1	0.0	314	0.52
90	CHEMBL2333966-CHEMBL3402958	0	1308	73	-1	1	1.0	110	0.625
91	CHEMBL2333966-CHEMBL3402959	0	1308	73	-1	-1	0.0	316	0.5652173913043478
92	CHEMBL2333966-CHEMBL3402960	0	1308	73	-1	-1	0.0	961	0.5652173913043478
93	CHEMBL4454802-CHEMBL2333966	0	1308	73	-1	-1	0.0	319	0.6428571428571429
94	CHEMBL2333966-CHEMBL4462614	0	1308	73	-1	1	1.0	111	0.5263157894736842
95	CHEMBL687-CHEMBL2333966	0	1308	73	1	-1	0.0	112	0.6363636363636364
96	CHEMBL2333969-CHEMBL4562842	0	1308	73	-1	-1	0.0	332	0.6956521739130435
97	CHEMBL2334004-CHEMBL258230	0	1308	73	-1	-1	0.0	332	0.9981884057971014
98	CHEMBL278395-CHEMBL2337540	0	1308	73	1	1	1.0	356	0.4117647058823529
99	CHEMBL23417-CHEMBL278395	0	1308	73	-1	-1	0.0	359	0.4666666666666667
100	CHEMBL234529-CHEMBL234735	0	1308	73	-1	-1	0.0	877	0.7968253968253969
101	CHEMBL234737-CHEMBL234529	0	1308	73	-1	-1	0.0	967	0.8770731707317073
102	CHEMBL278395-CHEMBL23591	0	1308	73	-1	-1	0.0	370	0.5333333333333333
103	CHEMBL2436867-CHEMBL2436883	0	1308	73	-1	-1	0.0	382	0.52
104	CHEMBL2436876-CHEMBL2436883	0	1308	73	-1	-1	0.0	389	0.5909090909090909
105	CHEMBL2436877-CHEMBL2436883	0	1308	73	-1	-1	0.0	396	0.5
106	CHEMBL2436878-CHEMBL2436883	0	1308	73	-1	-1	0.0	402	0.5
107	CHEMBL2436879-CHEMBL2436883	0	1308	73	-1	-1	0.0	407	0.52
108	CHEMBL2436880-CHEMBL2436883	0	1308	73	-1	-1	0.0	411	0.4444444444444444
109	CHEMBL2436881-CHEMBL2436883	0	1308	73	-1	-1	0.0	414	0.4814814814814814
110	CHEMBL2436882-CHEMBL2436883	0	1308	73	-1	-1	0.0	416	0.4285714285714286
111	CHEMBL2436883-CHEMBL2436884	0	1308	73	-1	-1	0.0	389	0.6521739130434783
112	CHEMBL687-CHEMBL278395	0	1308	73	-1	-1	0.0	370	0.5384615384615384
113	CHEMBL4168320-CHEMBL3087317	0	1308	73	-1	-1	0.0	1220	0.9392712550607287
114	CHEMBL3104049-CHEMBL3104050	0	1308	73	-1	-1	0.0	470	0.24444444444444446
115	CHEMBL3104049-CHEMBL3104051	0	1308	73	-1	-1	0.0	471	0.24444444444444446
116	CHEMBL3104156-CHEMBL3104049	0	1308	73	-1	-1	0.0	459	0.23809523809523814
117	CHEMBL3104053-CHEMBL3104050	0	1308	73	-1	-1	0.0	479	0.24444444444444446
118	CHEMBL3104050-CHEMBL3104054	0	1308	73	-1	-1	0.0	480	0.24444444444444446
119	CHEMBL3104056-CHEMBL3104050	0	1308	73	-1	-1	0.0	441	0.2558139534883721
120	CHEMBL3104050-CHEMBL3104365	0	1308	73	-1	-1	0.0	444	0.2558139534883721
121	CHEMBL3104053-CHEMBL3104051	0	1308	73	-1	-1	0.0	485	0.24444444444444446
122	CHEMBL3104051-CHEMBL3104054	0	1308	73	-1	-1	0.0	486	0.24444444444444446
123	CHEMBL3104057-CHEMBL3104051	0	1308	73	-1	-1	0.0	441	0.37777777777777777
124	CHEMBL3104051-CHEMBL3104063	0	1308	73	-1	-1	0.0	442	0.37777777777777777
125	CHEMBL3104051-CHEMBL3104366	0	1308	73	-1	-1	0.0	444	0.37777777777777777
126	CHEMBL3104053-CHEMBL3104065	0	1308	73	-1	-1	0.0	442	0.3181818181818181
127	CHEMBL3104054-CHEMBL3104155	0	1308	73	-1	-1	0.0	442	0.42553191489361697
128	CHEMBL3104156-CHEMBL3104055	0	1308	73	-1	-1	0.0	491	0.23809523809523814
129	CHEMBL3104056-CHEMBL3104062	0	1308	73	-1	-1	0.0	474	0.2558139534883721
130	CHEMBL3104158-CHEMBL3104057	0	1308	73	-1	-1	0.0	482	0.3829787234042553
131	CHEMBL3104059-CHEMBL3104065	0	1308	73	-1	-1	0.0	474	0.3181818181818181
132	CHEMBL3104060-CHEMBL3104155	0	1308	73	-1	-1	0.0	474	0.42553191489361697
133	CHEMBL3104061-CHEMBL3104062	0	1308	73	-1	-1	0.0	534	0.34782608695652173
134	CHEMBL3104065-CHEMBL3104061	0	1308	73	-1	-1	0.0	536	0.34782608695652173
135	CHEMBL3104061-CHEMBL3104155	0	1308	73	-1	-1	0.0	537	0.34782608695652173
136	CHEMBL3104156-CHEMBL3104061	0	1308	73	-1	-1	0.0	515	0.23809523809523814
137	CHEMBL3104062-CHEMBL3104063	0	1308	73	-1	-1	0.0	538	0.34782608695652173
138	CHEMBL3104157-CHEMBL3104062	0	1308	73	-1	-1	0.0	515	0.39583333333333326
139	CHEMBL3104162-CHEMBL3104062	0	1308	73	-1	-1	0.0	505	0.2558139534883721
140	CHEMBL3104065-CHEMBL3104063	0	1308	73	-1	-1	0.0	541	0.34782608695652173
141	CHEMBL3104063-CHEMBL3104155	0	1308	73	-1	-1	0.0	542	0.34782608695652173
142	CHEMBL3104158-CHEMBL3104063	0	1308	73	-1	-1	0.0	515	0.4693877551020409
143	CHEMBL3104160-CHEMBL3104065	0	1308	73	-1	-1	0.0	515	0.34782608695652173
144	CHEMBL3104164-CHEMBL3104065	0	1308	73	-1	-1	0.0	505	0.3181818181818181
145	CHEMBL3104156-CHEMBL3104157	0	1308	73	-1	-1	0.0	534	0.4
146	CHEMBL3104160-CHEMBL3104156	0	1308	73	-1	-1	0.0	536	0.4
147	CHEMBL3104156-CHEMBL3104161	0	1308	73	-1	-1	0.0	529	0.23809523809523814
148	CHEMBL3104157-CHEMBL3104158	0	1308	73	-1	-1	0.0	538	0.4
149	CHEMBL3104160-CHEMBL3104158	0	1308	73	-1	-1	0.0	541	0.4
150	CHEMBL3104158-CHEMBL3104366	0	1308	73	-1	-1	0.0	514	0.5757575757575758
151	CHEMBL3110150-CHEMBL3110151	0	1308	73	1	-1	0.0	211	0.8714285714285714
152	CHEMBL3121764-CHEMBL3121760	0	1308	73	-1	-1	0.0	548	0.5555555555555556
153	CHEMBL3121765-CHEMBL3121760	0	1308	73	-1	-1	0.0	548	0.5555555555555556
154	CHEMBL3121770-CHEMBL3121767	0	1308	73	-1	-1	0.0	560	0.5555555555555556
155	CHEMBL3121771-CHEMBL3121767	0	1308	73	-1	-1	0.0	560	0.5555555555555556
156	CHEMBL3121772-CHEMBL3121767	0	1308	73	-1	-1	0.0	561	0.5555555555555556
157	CHEMBL3121768-CHEMBL3121770	0	1308	73	-1	-1	0.0	560	0.47058823529411764
158	CHEMBL3121768-CHEMBL3121771	0	1308	73	-1	-1	0.0	560	0.47058823529411764
159	CHEMBL3121772-CHEMBL3121768	0	1308	73	-1	-1	0.0	561	0.47058823529411764
160	CHEMBL3121770-CHEMBL3121769	0	1308	73	-1	-1	0.0	560	0.5263157894736842
161	CHEMBL3121771-CHEMBL3121769	0	1308	73	-1	-1	0.0	560	0.5263157894736842
162	CHEMBL3121772-CHEMBL3121769	0	1308	73	-1	-1	0.0	561	0.5263157894736842
163	CHEMBL3126804-CHEMBL3126807	0	1308	73	-1	-1	0.0	636	0.3125
164	CHEMBL3126806-CHEMBL3126807	0	1308	73	-1	-1	0.0	639	0.3125
165	CHEMBL3126807-CHEMBL3126808	0	1308	73	-1	-1	0.0	604	0.3125
166	CHEMBL3126807-CHEMBL3126809	0	1308	73	-1	-1	0.0	631	0.3529411764705883
167	CHEMBL3126807-CHEMBL3126818	0	1308	73	-1	-1	0.0	568	0.2222222222222222
168	CHEMBL3126807-CHEMBL3126821	0	1308	73	-1	-1	0.0	597	0.3125
169	CHEMBL3126825-CHEMBL3126807	0	1308	73	-1	-1	0.0	570	0.2222222222222222
170	CHEMBL3126817-CHEMBL3126814	0	1308	73	-1	-1	0.0	596	0.3125
171	CHEMBL3126815-CHEMBL3126816	0	1308	73	-1	-1	0.0	634	0.3125
172	CHEMBL3126817-CHEMBL3126815	0	1308	73	-1	-1	0.0	635	0.3125
173	CHEMBL3126818-CHEMBL3126816	0	1308	73	-1	-1	0.0	638	0.3125
174	CHEMBL3126819-CHEMBL3126816	0	1308	73	-1	-1	0.0	602	0.3125
175	CHEMBL3126816-CHEMBL3126820	0	1308	73	-1	-1	0.0	608	0.3125
176	CHEMBL3126817-CHEMBL3126820	0	1308	73	-1	-1	0.0	576	0.3529411764705883
177	CHEMBL3126824-CHEMBL3126817	0	1308	73	-1	-1	0.0	600	0.2222222222222222
178	CHEMBL3235167-CHEMBL3235165	0	1308	73	-1	-1	0.0	640	0.9
179	CHEMBL3235167-CHEMBL3235166	0	1308	73	-1	-1	0.0	640	0.6296296296296297
180	CHEMBL3235171-CHEMBL3235167	0	1308	73	-1	-1	0.0	644	0.30000000000000004
181	CHEMBL3291087-CHEMBL3291086	0	1308	73	-1	-1	0.0	653	0.9724137931034483
182	CHEMBL3291106-CHEMBL3291105	0	1308	73	-1	-1	0.0	651	0.8871794871794871
183	CHEMBL3291109-CHEMBL3291108	0	1308	73	-1	-1	0.0	1227	0.9628647214854111
184	CHEMBL3298343-CHEMBL3298344	0	1308	73	-1	-1	0.0	659	0.47058823529411764
185	CHEMBL3298343-CHEMBL3342499	0	1308	73	-1	-1	0.0	659	0.7058823529411765
186	CHEMBL3310911-CHEMBL3310915	0	1308	73	-1	-1	0.0	673	0.5294117647058824
187	CHEMBL3310911-CHEMBL3311023	0	1308	73	-1	-1	0.0	673	0.8333333333333334
188	CHEMBL3310911-CHEMBL3604416	0	1308	73	-1	-1	0.0	682	0.75
189	CHEMBL3310911-CHEMBL3604417	0	1308	73	-1	-1	0.0	675	0.5
190	CHEMBL3310912-CHEMBL3310915	0	1308	73	-1	-1	0.0	690	0.375
191	CHEMBL3310912-CHEMBL3311023	0	1308	73	-1	-1	0.0	666	0.5833333333333334
192	CHEMBL3310912-CHEMBL3604416	0	1308	73	-1	-1	0.0	692	0.36363636363636365
193	CHEMBL3604417-CHEMBL3310912	0	1308	73	-1	-1	0.0	697	0.4444444444444444
194	CHEMBL3310913-CHEMBL3310915	0	1308	73	-1	-1	0.0	705	0.33333333333333326
195	CHEMBL3310913-CHEMBL3311023	0	1308	73	-1	-1	0.0	667	0.5185185185185185
196	CHEMBL3310913-CHEMBL3604416	0	1308	73	-1	-1	0.0	707	0.32000000000000006
197	CHEMBL3604417-CHEMBL3310913	0	1308	73	-1	-1	0.0	712	0.4
198	CHEMBL3310914-CHEMBL3310915	0	1308	73	-1	-1	0.0	719	0.31034482758620685
199	CHEMBL3310914-CHEMBL3311023	0	1308	73	-1	-1	0.0	668	0.48275862068965525
200	CHEMBL3604416-CHEMBL3310914	0	1308	73	-1	-1	0.0	721	0.3076923076923077
201	CHEMBL3604417-CHEMBL3310914	0	1308	73	-1	-1	0.0	726	0.375
202	CHEMBL3310915-CHEMBL3310916	0	1308	73	-1	-1	0.0	743	0.42307692307692313
203	CHEMBL3311024-CHEMBL3310915	0	1308	73	-1	-1	0.0	764	0.52
204	CHEMBL3311025-CHEMBL3310915	0	1308	73	-1	-1	0.0	764	0.5833333333333334
205	CHEMBL3604404-CHEMBL3310915	0	1308	73	-1	-1	0.0	775	0.3913043478260869
206	CHEMBL3604409-CHEMBL3310915	0	1308	73	-1	-1	0.0	776	0.34615384615384615
207	CHEMBL3604414-CHEMBL3310915	0	1308	73	-1	-1	0.0	777	0.34615384615384615
208	CHEMBL3604418-CHEMBL3310915	0	1308	73	-1	-1	0.0	780	0.3214285714285714
209	CHEMBL3604509-CHEMBL3310915	0	1308	73	-1	-1	0.0	781	0.34615384615384615
210	CHEMBL3604514-CHEMBL3310915	0	1308	73	-1	-1	0.0	782	0.34615384615384615
211	CHEMBL3310916-CHEMBL3311023	0	1308	73	-1	-1	0.0	670	0.5357142857142857
212	CHEMBL3604416-CHEMBL3310916	0	1308	73	-1	-1	0.0	745	0.3076923076923077
213	CHEMBL3604417-CHEMBL3310916	0	1308	73	-1	-1	0.0	750	0.3870967741935484
214	CHEMBL3311024-CHEMBL3311023	0	1308	73	-1	-1	0.0	672	0.5172413793103449
215	CHEMBL3311025-CHEMBL3311023	0	1308	73	-1	-1	0.0	673	0.6
216	CHEMBL3311028-CHEMBL3311023	0	1308	73	-1	-1	0.0	674	0.5555555555555556
217	CHEMBL3604404-CHEMBL3311023	0	1308	73	-1	-1	0.0	775	0.6666666666666666
218	CHEMBL3604409-CHEMBL3311023	0	1308	73	-1	-1	0.0	776	0.6060606060606061
219	CHEMBL3604414-CHEMBL3311023	0	1308	73	-1	-1	0.0	677	0.5384615384615384
220	CHEMBL3604418-CHEMBL3311023	0	1308	73	-1	-1	0.0	681	0.5
221	CHEMBL3604509-CHEMBL3311023	0	1308	73	-1	-1	0.0	682	0.5384615384615384
222	CHEMBL3604514-CHEMBL3311023	0	1308	73	-1	-1	0.0	683	0.5384615384615384
223	CHEMBL3604416-CHEMBL3311024	0	1308	73	-1	-1	0.0	766	0.2962962962962963
224	CHEMBL3604417-CHEMBL3311024	0	1308	73	-1	-1	0.0	771	0.375
225	CHEMBL3604416-CHEMBL3311025	0	1308	73	-1	-1	0.0	775	0.34782608695652173
226	CHEMBL3604417-CHEMBL3311025	0	1308	73	-1	-1	0.0	780	0.4285714285714286
227	CHEMBL3604416-CHEMBL3311028	0	1308	73	-1	-1	0.0	783	0.32000000000000006
228	CHEMBL3604417-CHEMBL3311028	0	1308	73	-1	-1	0.0	788	0.4
229	CHEMBL3314170-CHEMBL3400816	0	1308	73	-1	-1	0.0	239	0.5555555555555556
230	CHEMBL4080055-CHEMBL3314170	0	1308	73	-1	-1	0.0	237	0.7083333333333334
231	CHEMBL3314170-CHEMBL4637381	0	1308	73	-1	-1	0.0	240	0.3571428571428572
232	CHEMBL3314182-CHEMBL3314176	0	1308	73	-1	-1	0.0	801	0.22499999999999998
233	CHEMBL3326408-CHEMBL3918252	0	1308	73	-1	-1	0.0	1220	0.64
234	CHEMBL3326408-CHEMBL3979541	0	1308	73	-1	-1	0.0	1252	0.5333333333333333
235	CHEMBL3326408-CHEMBL4165727	0	1308	73	-1	-1	0.0	1220	0.48
236	CHEMBL3329923_CHEMBL3329926-CHEMBL3329921_CHEMBL3329924	0	1308	73	-1	-1	0.0	273	0.6944444444444444
237	CHEMBL3329922_CHEMBL3329925-CHEMBL3329923_CHEMBL3329926	0	1308	73	-1	-1	0.0	271	0.6388888888888888
238	CHEMBL3337908-CHEMBL3337909	0	1308	73	-1	-1	0.0	813	0.26530612244897966
239	CHEMBL3342248-CHEMBL3342247	0	1308	73	-1	-1	0.0	815	0.19999999999999996
240	CHEMBL3342250-CHEMBL3342247	0	1308	73	-1	-1	0.0	818	0.6551724137931034
241	CHEMBL3342251-CHEMBL3342247	0	1308	73	-1	-1	0.0	818	0.6774193548387096
242	CHEMBL3342249-CHEMBL3342248	0	1308	73	-1	-1	0.0	815	0.3913043478260869
243	CHEMBL568705_CHEMBL579226-CHEMBL3342248	0	1308	73	-1	-1	0.0	818	0.33333333333333326
244	CHEMBL3342250-CHEMBL3342249	0	1308	73	-1	-1	0.0	17	0.6818181818181818
245	CHEMBL3342251-CHEMBL3342249	0	1308	73	-1	-1	0.0	17	0.6956521739130435
246	CHEMBL3342488-CHEMBL3342487	0	1308	73	-1	-1	0.0	845	0.47619047619047616
247	CHEMBL3342487-CHEMBL3342489	0	1308	73	-1	-1	0.0	844	0.41666666666666674
248	CHEMBL3342490-CHEMBL3342487	0	1308	73	-1	-1	0.0	845	0.47619047619047616
249	CHEMBL3342491-CHEMBL3342487	0	1308	73	-1	-1	0.0	846	0.47619047619047616
250	CHEMBL3342487-CHEMBL3342492	0	1308	73	-1	-1	0.0	847	0.41666666666666674
251	CHEMBL3342487-CHEMBL3342494	0	1308	73	-1	-1	0.0	848	0.33333333333333326
252	CHEMBL3342487-CHEMBL3342495	0	1308	73	-1	-1	0.0	849	0.32258064516129026
253	CHEMBL3342501-CHEMBL3342487	0	1308	73	-1	-1	0.0	850	0.3571428571428572
254	CHEMBL3342502-CHEMBL3342487	0	1308	73	-1	-1	0.0	851	0.33333333333333326
255	CHEMBL3352855-CHEMBL3356263	0	1308	73	-1	-1	0.0	892	0.34883720930232553
256	CHEMBL3356262-CHEMBL3356257	0	1308	73	-1	-1	0.0	919	0.24390243902439024
257	CHEMBL3356258-CHEMBL3356259	0	1308	73	-1	-1	0.0	888	0.34883720930232553
258	CHEMBL3356258-CHEMBL3356262	0	1308	73	-1	-1	0.0	922	0.24390243902439024
259	CHEMBL3356260-CHEMBL3356259	0	1308	73	-1	-1	0.0	909	0.34883720930232553
260	CHEMBL3356261-CHEMBL3356259	0	1308	73	-1	-1	0.0	910	0.34883720930232553
261	CHEMBL3356260-CHEMBL3356262	0	1308	73	-1	-1	0.0	924	0.24390243902439024
262	CHEMBL3356261-CHEMBL3356262	0	1308	73	-1	-1	0.0	925	0.24390243902439024
263	CHEMBL3356265-CHEMBL3356263	0	1308	73	-1	-1	0.0	893	0.34883720930232553
264	CHEMBL3356266-CHEMBL3356263	0	1308	73	-1	-1	0.0	894	0.34883720930232553
265	CHEMBL3356267-CHEMBL3356263	0	1308	73	-1	-1	0.0	919	0.37777777777777777
266	CHEMBL3359171-CHEMBL3359169	0	1308	73	-1	-1	0.0	926	0.2727272727272727
267	CHEMBL3359171-CHEMBL3359170	0	1308	73	-1	-1	0.0	926	0.6428571428571429
268	CHEMBL3402958-CHEMBL3359171	0	1308	73	-1	-1	0.0	934	0.25
269	CHEMBL3402959-CHEMBL3359171	0	1308	73	-1	-1	0.0	928	0.46153846153846156
270	CHEMBL3402960-CHEMBL3359171	0	1308	73	-1	-1	0.0	935	0.2142857142857143
271	CHEMBL3402961-CHEMBL3359171	0	1308	73	-1	-1	0.0	936	0.2142857142857143
272	CHEMBL3359171-CHEMBL4435346	0	1308	73	-1	-1	0.0	954	0.9428571428571428
273	CHEMBL3400816-CHEMBL4648292	0	1308	73	-1	-1	0.0	249	0.6923076923076923
274	CHEMBL3594408-CHEMBL3594409	0	1308	73	-1	1	1.0	1193	0.9418103448275862
275	CHEMBL3601530-CHEMBL3601534	0	1308	73	-1	-1	0.0	982	0.4285714285714286
276	CHEMBL3601534-CHEMBL3601531	0	1308	73	-1	-1	0.0	1054	0.6789554531490015
277	CHEMBL3601532-CHEMBL3601534	0	1308	73	1	-1	0.0	998	0.43333333333333335
278	CHEMBL3601533-CHEMBL3601534	0	1308	73	-1	-1	0.0	991	0.46153846153846156
279	CHEMBL3601534-CHEMBL3601536	0	1308	73	-1	-1	0.0	993	0.625
280	CHEMBL3604416-CHEMBL3604404	0	1308	73	-1	-1	0.0	1004	0.72
281	CHEMBL3604417-CHEMBL3604404	0	1308	73	-1	-1	0.0	1003	0.48
282	CHEMBL3604409-CHEMBL3604416	0	1308	73	-1	-1	0.0	999	0.3913043478260869
