	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
33	CHEMBL174847-CHEMBL2164729	2	1245	92	-1	-1	0.0	235	0.5555555555555556
34	CHEMBL174847-CHEMBL23417	2	1245	92	-1	-1	0.0	162	0.4545454545454546
35	CHEMBL174847-CHEMBL23591	2	1245	92	-1	-1	0.0	163	0.3571428571428572
36	CHEMBL174847-CHEMBL278395	2	1245	92	-1	-1	0.0	164	0.4545454545454546
37	CHEMBL174847-CHEMBL3359169	2	1245	92	-1	-1	0.0	814	0.5
38	CHEMBL174847-CHEMBL3359170	2	1245	92	-1	1	1.0	300	0.44999999999999996
39	CHEMBL174847-CHEMBL3402961	2	1245	92	-1	1	1.0	304	0.5
40	CHEMBL174847-CHEMBL4454802	2	1245	92	-1	-1	0.0	165	0.5
41	CHEMBL174847-CHEMBL687	2	1245	92	-1	-1	0.0	166	0.5555555555555556
42	CHEMBL1762669-CHEMBL1762668	2	1245	92	-1	-1	0.0	116	0.5714285714285714
43	CHEMBL449635-CHEMBL1762668	2	1245	92	-1	-1	0.0	950	0.6666666666666666
44	CHEMBL181082-CHEMBL178560	2	1245	92	-1	-1	0.0	127	0.75
45	CHEMBL181422-CHEMBL178560	2	1245	92	-1	-1	0.0	127	0.6666666666666666
46	CHEMBL178560-CHEMBL254833	2	1245	92	-1	-1	0.0	401	0.55
47	CHEMBL178560-CHEMBL3400816	2	1245	92	-1	-1	0.0	129	0.7894736842105263
48	CHEMBL180323-CHEMBL217569	2	1245	92	-1	-1	0.0	250	0.5789473684210527
49	CHEMBL386542-CHEMBL180323	2	1245	92	-1	-1	0.0	997	0.631578947368421
50	CHEMBL184674-CHEMBL204740	2	1245	92	-1	-1	0.0	407	0.7037037037037037
51	CHEMBL184674-CHEMBL208531	2	1245	92	-1	-1	0.0	193	0.47058823529411764
52	CHEMBL187259-CHEMBL2164735	2	1245	92	1	-1	0.0	179	0.6216216216216216
53	CHEMBL363931-CHEMBL187259	2	1245	92	-1	-1	0.0	140	0.7714285714285715
54	CHEMBL191109-CHEMBL188002	2	1245	92	-1	-1	0.0	469	0.9382716049382716
55	CHEMBL189526-CHEMBL190024	2	1245	92	-1	-1	0.0	94	0.9224489795918367
56	CHEMBL190733-CHEMBL190024	2	1245	92	-1	-1	0.0	94	0.7557142857142857
57	CHEMBL2333966-CHEMBL193648	2	1245	92	-1	-1	0.0	165	0.6428571428571429
58	CHEMBL195946-CHEMBL196433	2	1245	92	1	-1	0.0	184	0.5333333333333333
59	CHEMBL19-CHEMBL427654	2	1245	92	-1	-1	0.0	220	0.896551724137931
60	CHEMBL2011157-CHEMBL2011155	2	1245	92	-1	-1	0.0	191	0.5172413793103449
61	CHEMBL2048929-CHEMBL2048930	2	1245	92	-1	-1	0.0	205	0.4651162790697674
62	CHEMBL2048929-CHEMBL2048931	2	1245	92	-1	-1	0.0	206	0.4651162790697674
63	CHEMBL499273-CHEMBL2070203	2	1245	92	-1	-1	0.0	210	0.8837209302325582
64	CHEMBL214201-CHEMBL2333966	2	1245	92	-1	1	1.0	214	0.4736842105263157
65	CHEMBL215276-CHEMBL380158	2	1245	92	-1	-1	0.0	212	0.46875
66	CHEMBL2333966-CHEMBL2164729	2	1245	92	-1	-1	0.0	234	0.6428571428571429
67	CHEMBL362499-CHEMBL2164735	2	1245	92	1	-1	0.0	242	0.4838709677419355
68	CHEMBL427329-CHEMBL2164735	2	1245	92	1	-1	0.0	142	0.6176470588235294
69	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	2	1245	92	-1	-1	0.0	698	0.8717948717948718
70	CHEMBL3329922_CHEMBL3329925-CHEMBL2323135_CHEMBL2323137	2	1245	92	-1	-1	0.0	698	0.6470588235294118
71	CHEMBL2326520-CHEMBL2326522	2	1245	92	-1	-1	0.0	1086	0.8125
72	CHEMBL2333966-CHEMBL2333400	2	1245	92	-1	1	1.0	268	0.5652173913043478
73	CHEMBL3402958-CHEMBL2333400	2	1245	92	-1	-1	0.0	273	0.47058823529411764
74	CHEMBL4462614-CHEMBL2333400	2	1245	92	-1	-1	0.0	841	0.6
75	CHEMBL2333964-CHEMBL3402958	2	1245	92	1	1	1.0	302	0.38888888888888884
76	CHEMBL2333964-CHEMBL4462614	2	1245	92	1	1	1.0	268	0.5454545454545454
77	CHEMBL2337540-CHEMBL2333966	2	1245	92	-1	1	1.0	298	0.4736842105263157
78	CHEMBL23417-CHEMBL2333966	2	1245	92	-1	-1	0.0	299	0.625
79	CHEMBL23591-CHEMBL2333966	2	1245	92	-1	-1	0.0	356	0.4736842105263157
80	CHEMBL278395-CHEMBL2333966	2	1245	92	-1	-1	0.0	406	0.5625
81	CHEMBL2333966-CHEMBL3359169	2	1245	92	-1	-1	0.0	814	0.5652173913043478
82	CHEMBL2333966-CHEMBL3359170	2	1245	92	-1	1	1.0	300	0.52
83	CHEMBL2333966-CHEMBL3402959	2	1245	92	-1	1	1.0	302	0.5652173913043478
84	CHEMBL2333966-CHEMBL3402960	2	1245	92	-1	-1	0.0	845	0.5652173913043478
85	CHEMBL2333966-CHEMBL3402961	2	1245	92	-1	1	1.0	304	0.5652173913043478
86	CHEMBL4454802-CHEMBL2333966	2	1245	92	-1	-1	0.0	351	0.6875
87	CHEMBL687-CHEMBL2333966	2	1245	92	-1	-1	0.0	306	0.6428571428571429
88	CHEMBL2336620-CHEMBL2336619	2	1245	92	-1	-1	0.0	324	0.5263157894736842
89	CHEMBL2336619-CHEMBL2336622	2	1245	92	-1	-1	0.0	326	0.56
90	CHEMBL2336619-CHEMBL2336632	2	1245	92	-1	-1	0.0	329	0.5454545454545454
91	CHEMBL2336620-CHEMBL2336621	2	1245	92	-1	-1	0.0	324	0.42105263157894735
92	CHEMBL2336620-CHEMBL2336623	2	1245	92	-1	-1	0.0	326	0.32000000000000006
93	CHEMBL2336620-CHEMBL2336624	2	1245	92	-1	-1	0.0	327	0.33333333333333326
94	CHEMBL2336620-CHEMBL2336633	2	1245	92	-1	-1	0.0	329	0.47058823529411764
95	CHEMBL2336621-CHEMBL2336622	2	1245	92	-1	-1	0.0	324	0.47619047619047616
96	CHEMBL2336621-CHEMBL2336632	2	1245	92	-1	-1	0.0	340	0.5
97	CHEMBL2336622-CHEMBL2336623	2	1245	92	-1	-1	0.0	326	0.5185185185185185
98	CHEMBL2336622-CHEMBL2336624	2	1245	92	-1	-1	0.0	327	0.46153846153846156
99	CHEMBL2336623-CHEMBL2336632	2	1245	92	-1	-1	0.0	326	0.5806451612903226
100	CHEMBL2336624-CHEMBL2336632	2	1245	92	-1	-1	0.0	327	0.5666666666666667
101	CHEMBL2336633-CHEMBL2336632	2	1245	92	-1	-1	0.0	329	0.7916666666666666
102	CHEMBL2337531-CHEMBL2337541	2	1245	92	-1	-1	0.0	55	0.6
103	CHEMBL234529-CHEMBL234735	2	1245	92	-1	-1	0.0	750	0.6444444444444445
104	CHEMBL2407311-CHEMBL2407316	2	1245	92	-1	-1	0.0	266	0.9488636363636364
105	CHEMBL2407312-CHEMBL2407313	2	1245	92	-1	-1	0.0	205	0.973404255319149
106	CHEMBL2436867-CHEMBL2436877	2	1245	92	-1	-1	0.0	376	0.6153846153846154
107	CHEMBL2436867-CHEMBL2436878	2	1245	92	-1	-1	0.0	382	0.6538461538461539
108	CHEMBL2436867-CHEMBL2436879	2	1245	92	-1	-1	0.0	376	0.7142857142857143
109	CHEMBL2436867-CHEMBL2436880	2	1245	92	-1	-1	0.0	388	0.5517241379310345
110	CHEMBL2436867-CHEMBL2436884	2	1245	92	-1	-1	0.0	392	0.6153846153846154
111	CHEMBL2436877-CHEMBL2436876	2	1245	92	-1	-1	0.0	375	0.5555555555555556
112	CHEMBL2436878-CHEMBL2436876	2	1245	92	-1	-1	0.0	375	0.5555555555555556
113	CHEMBL2436876-CHEMBL2436879	2	1245	92	-1	-1	0.0	376	0.5
114	CHEMBL2436880-CHEMBL2436876	2	1245	92	-1	-1	0.0	383	0.4545454545454546
115	CHEMBL2436882-CHEMBL2436876	2	1245	92	-1	-1	0.0	379	0.375
116	CHEMBL2436876-CHEMBL2436884	2	1245	92	-1	-1	0.0	381	0.47619047619047616
117	CHEMBL2436877-CHEMBL2436881	2	1245	92	-1	-1	0.0	376	0.48
118	CHEMBL2436877-CHEMBL2436883	2	1245	92	-1	-1	0.0	381	0.5
119	CHEMBL2436878-CHEMBL2436881	2	1245	92	-1	-1	0.0	382	0.52
120	CHEMBL2436878-CHEMBL2436883	2	1245	92	-1	-1	0.0	387	0.5
121	CHEMBL2436879-CHEMBL2436881	2	1245	92	-1	-1	0.0	390	0.7419354838709677
122	CHEMBL2436879-CHEMBL2436883	2	1245	92	-1	-1	0.0	392	0.52
123	CHEMBL2436880-CHEMBL2436881	2	1245	92	-1	-1	0.0	388	0.4285714285714286
124	CHEMBL2436880-CHEMBL2436883	2	1245	92	-1	-1	0.0	396	0.4444444444444444
125	CHEMBL2436882-CHEMBL2436881	2	1245	92	-1	-1	0.0	390	0.4285714285714286
126	CHEMBL2436881-CHEMBL2436884	2	1245	92	-1	-1	0.0	392	0.48
127	CHEMBL2436883-CHEMBL2436884	2	1245	92	-1	-1	0.0	392	0.6923076923076923
128	CHEMBL35118-CHEMBL287117	2	1245	92	-1	-1	0.0	273	0.9454191033138402
129	CHEMBL3104053-CHEMBL3104049	2	1245	92	-1	-1	0.0	452	0.24444444444444446
130	CHEMBL3104053-CHEMBL3104050	2	1245	92	-1	-1	0.0	477	0.42307692307692313
131	CHEMBL3104056-CHEMBL3104050	2	1245	92	-1	-1	0.0	422	0.2558139534883721
132	CHEMBL3104157-CHEMBL3104050	2	1245	92	-1	-1	0.0	424	0.2558139534883721
133	CHEMBL3104050-CHEMBL3104365	2	1245	92	-1	-1	0.0	425	0.2558139534883721
134	CHEMBL3104053-CHEMBL3104051	2	1245	92	-1	-1	0.0	461	0.24444444444444446
135	CHEMBL3104058-CHEMBL3104052	2	1245	92	-1	-1	0.0	422	0.23809523809523814
136	CHEMBL3104053-CHEMBL3104054	2	1245	92	-1	-1	0.0	465	0.24444444444444446
137	CHEMBL3104059-CHEMBL3104053	2	1245	92	-1	-1	0.0	422	0.3181818181818181
138	CHEMBL3104053-CHEMBL3104065	2	1245	92	-1	-1	0.0	423	0.3181818181818181
139	CHEMBL3104160-CHEMBL3104053	2	1245	92	-1	-1	0.0	424	0.3181818181818181
140	CHEMBL3104053-CHEMBL3104368	2	1245	92	-1	-1	0.0	425	0.3181818181818181
141	CHEMBL3104055-CHEMBL3104056	2	1245	92	-1	-1	0.0	418	0.24444444444444446
142	CHEMBL3104056-CHEMBL3104057	2	1245	92	-1	-1	0.0	426	0.24444444444444446
143	CHEMBL3104059-CHEMBL3104056	2	1245	92	-1	-1	0.0	477	0.4509803921568627
144	CHEMBL3104056-CHEMBL3104060	2	1245	92	-1	-1	0.0	428	0.24444444444444446
145	CHEMBL3104163-CHEMBL3104058	2	1245	92	1	1	1.0	505	0.34375
146	CHEMBL3104058-CHEMBL3104367	2	1245	92	-1	-1	0.0	455	0.23809523809523814
147	CHEMBL3104157-CHEMBL3104062	2	1245	92	-1	-1	0.0	473	0.2558139534883721
148	CHEMBL3104162-CHEMBL3104062	2	1245	92	-1	-1	0.0	474	0.2558139534883721
149	CHEMBL3104062-CHEMBL3104365	2	1245	92	-1	-1	0.0	475	0.2558139534883721
150	CHEMBL3104156-CHEMBL3104157	2	1245	92	-1	-1	0.0	469	0.34615384615384615
151	CHEMBL3104157-CHEMBL3104158	2	1245	92	-1	-1	0.0	476	0.34615384615384615
152	CHEMBL3104160-CHEMBL3104157	2	1245	92	-1	-1	0.0	477	0.34615384615384615
153	CHEMBL3104161-CHEMBL3104162	2	1245	92	-1	-1	0.0	469	0.43137254901960786
154	CHEMBL3104164-CHEMBL3104162	2	1245	92	-1	-1	0.0	477	0.43137254901960786
155	CHEMBL3104364-CHEMBL3104365	2	1245	92	-1	-1	0.0	418	0.2727272727272727
156	CHEMBL3104365-CHEMBL3104366	2	1245	92	-1	-1	0.0	426	0.2727272727272727
157	CHEMBL3104368-CHEMBL3104365	2	1245	92	-1	-1	0.0	477	0.34782608695652173
158	CHEMBL3104365-CHEMBL3104369	2	1245	92	-1	-1	0.0	428	0.2727272727272727
159	CHEMBL3110150-CHEMBL3110151	2	1245	92	-1	-1	0.0	195	0.8714285714285714
160	CHEMBL3121765-CHEMBL3121760	2	1245	92	-1	-1	0.0	518	0.47058823529411764
161	CHEMBL3121765-CHEMBL3121761	2	1245	92	-1	-1	0.0	523	0.47058823529411764
162	CHEMBL3121765-CHEMBL3121762	2	1245	92	-1	-1	0.0	522	0.42105263157894735
163	CHEMBL3121765-CHEMBL3121763	2	1245	92	-1	-1	0.0	523	0.47058823529411764
164	CHEMBL3121765-CHEMBL3121764	2	1245	92	-1	-1	0.0	524	0.47058823529411764
165	CHEMBL3121765-CHEMBL3121766	2	1245	92	-1	-1	0.0	526	0.4
166	CHEMBL3121768-CHEMBL3121767	2	1245	92	-1	-1	0.0	539	0.47058823529411764
167	CHEMBL3121770-CHEMBL3121767	2	1245	92	-1	-1	0.0	539	0.47058823529411764
168	CHEMBL3121772-CHEMBL3121767	2	1245	92	-1	-1	0.0	539	0.47058823529411764
169	CHEMBL3121768-CHEMBL3121769	2	1245	92	-1	-1	0.0	546	0.42105263157894735
170	CHEMBL3121768-CHEMBL3121771	2	1245	92	-1	-1	0.0	546	0.5263157894736842
171	CHEMBL3121770-CHEMBL3121769	2	1245	92	-1	-1	0.0	546	0.42105263157894735
172	CHEMBL3121772-CHEMBL3121769	2	1245	92	-1	-1	0.0	546	0.42105263157894735
173	CHEMBL3121771-CHEMBL3121770	2	1245	92	-1	-1	0.0	546	0.5263157894736842
174	CHEMBL3121772-CHEMBL3121771	2	1245	92	-1	-1	0.0	546	0.5263157894736842
175	CHEMBL3126806-CHEMBL3126805	2	1245	92	-1	-1	0.0	562	0.5263157894736842
176	CHEMBL3126807-CHEMBL3126805	2	1245	92	-1	-1	0.0	562	0.5263157894736842
177	CHEMBL3126808-CHEMBL3126805	2	1245	92	-1	-1	0.0	552	0.5263157894736842
178	CHEMBL3126805-CHEMBL3126809	2	1245	92	-1	-1	0.0	553	0.4545454545454546
179	CHEMBL3126807-CHEMBL3126818	2	1245	92	-1	-1	0.0	565	0.2222222222222222
180	CHEMBL3126811-CHEMBL3126823	2	1245	92	-1	-1	0.0	584	0.5263157894736842
181	CHEMBL3126823-CHEMBL3126813	2	1245	92	-1	-1	0.0	582	0.41666666666666674
182	CHEMBL3126818-CHEMBL3126814	2	1245	92	-1	-1	0.0	580	0.3125
183	CHEMBL3126815-CHEMBL3126816	2	1245	92	-1	-1	0.0	601	0.5263157894736842
184	CHEMBL3126815-CHEMBL3126818	2	1245	92	-1	-1	0.0	619	0.3125
185	CHEMBL3126817-CHEMBL3126816	2	1245	92	-1	-1	0.0	601	0.5263157894736842
186	CHEMBL3126819-CHEMBL3126816	2	1245	92	-1	-1	0.0	603	0.5263157894736842
187	CHEMBL3126816-CHEMBL3126820	2	1245	92	-1	-1	0.0	604	0.4545454545454546
188	CHEMBL3126817-CHEMBL3126818	2	1245	92	-1	-1	0.0	622	0.3125
189	CHEMBL3126818-CHEMBL3126819	2	1245	92	-1	-1	0.0	587	0.3125
190	CHEMBL3126818-CHEMBL3126820	2	1245	92	-1	1	1.0	590	0.3125
191	CHEMBL3126825-CHEMBL3126818	2	1245	92	1	1	1.0	583	0.2222222222222222
192	CHEMBL3126822-CHEMBL3126823	2	1245	92	-1	-1	0.0	584	0.5263157894736842
193	CHEMBL3126824-CHEMBL3126823	2	1245	92	-1	-1	0.0	586	0.5263157894736842
194	CHEMBL3126825-CHEMBL3126823	2	1245	92	-1	-1	0.0	587	0.5263157894736842
195	CHEMBL3235167-CHEMBL3235165	2	1245	92	-1	-1	0.0	1608	0.873090481786134
196	CHEMBL3235167-CHEMBL3235166	2	1245	92	-1	-1	0.0	631	0.6296296296296297
197	CHEMBL3235171-CHEMBL3235167	2	1245	92	-1	-1	0.0	635	0.30000000000000004
198	CHEMBL3291106-CHEMBL3291105	2	1245	92	-1	-1	0.0	1550	0.7333333333333333
199	CHEMBL3298343-CHEMBL3298344	2	1245	92	-1	-1	0.0	1356	0.9285714285714286
200	CHEMBL3298343-CHEMBL3342499	2	1245	92	-1	-1	0.0	1334	0.9666666666666667
201	CHEMBL3309356-CHEMBL3309357	2	1245	92	-1	-1	0.0	33	0.8333333333333334
202	CHEMBL3309356-CHEMBL3309358	2	1245	92	-1	-1	0.0	676	0.5
203	CHEMBL3309357-CHEMBL3309359	2	1245	92	-1	-1	0.0	676	0.8571428571428571
204	CHEMBL3309359-CHEMBL3309358	2	1245	92	-1	-1	0.0	676	0.5
205	CHEMBL3360589-CHEMBL3314168	2	1245	92	-1	-1	0.0	680	0.2727272727272727
206	CHEMBL3314182-CHEMBL3314176	2	1245	92	-1	-1	0.0	682	0.47619047619047616
207	CHEMBL3326408-CHEMBL3918252	2	1245	92	1	1	1.0	693	0.5789473684210527
208	CHEMBL3326408-CHEMBL3979541	2	1245	92	1	1	1.0	693	0.6666666666666666
209	CHEMBL3329923_CHEMBL3329926-CHEMBL3329921_CHEMBL3329924	2	1245	92	-1	-1	0.0	698	0.5588235294117647
210	CHEMBL3342492-CHEMBL3342486	2	1245	92	-1	-1	0.0	712	0.5
211	CHEMBL3342487-CHEMBL3342492	2	1245	92	-1	-1	0.0	719	0.45833333333333326
212	CHEMBL3342488-CHEMBL3342492	2	1245	92	-1	-1	0.0	727	0.5
213	CHEMBL3342492-CHEMBL3342489	2	1245	92	-1	-1	0.0	726	0.43999999999999995
214	CHEMBL3342490-CHEMBL3342492	2	1245	92	-1	-1	0.0	727	0.5
215	CHEMBL3352855-CHEMBL3356263	2	1245	92	-1	-1	0.0	765	0.34883720930232553
216	CHEMBL3352855-CHEMBL3356264	2	1245	92	-1	-1	0.0	799	0.37777777777777777
217	CHEMBL3356258-CHEMBL3356259	2	1245	92	-1	-1	0.0	799	0.24390243902439024
218	CHEMBL3356260-CHEMBL3356259	2	1245	92	-1	1	1.0	790	0.33333333333333326
219	CHEMBL3356261-CHEMBL3356259	2	1245	92	-1	-1	0.0	804	0.24390243902439024
220	CHEMBL3356265-CHEMBL3356263	2	1245	92	-1	-1	0.0	766	0.34883720930232553
221	CHEMBL3356266-CHEMBL3356263	2	1245	92	-1	-1	0.0	797	0.37777777777777777
222	CHEMBL3356267-CHEMBL3356263	2	1245	92	-1	-1	0.0	767	0.34883720930232553
223	CHEMBL3356265-CHEMBL3356264	2	1245	92	-1	1	1.0	790	0.34883720930232553
224	CHEMBL3356266-CHEMBL3356264	2	1245	92	-1	-1	0.0	804	0.37777777777777777
225	CHEMBL3356264-CHEMBL3356267	2	1245	92	-1	-1	0.0	792	0.34883720930232553
226	CHEMBL3356271-CHEMBL3356268	2	1245	92	-1	-1	0.0	766	0.33333333333333326
227	CHEMBL3356273-CHEMBL3356268	2	1245	92	-1	-1	0.0	767	0.33333333333333326
228	CHEMBL3356269-CHEMBL3356270	2	1245	92	1	-1	0.0	799	0.36363636363636365
229	CHEMBL3356269-CHEMBL3356271	2	1245	92	-1	-1	0.0	769	0.33333333333333326
230	CHEMBL3356272-CHEMBL3356270	2	1245	92	-1	-1	0.0	804	0.36363636363636365
231	CHEMBL3356272-CHEMBL3356271	2	1245	92	1	1	1.0	790	0.5263157894736842
232	CHEMBL3356272-CHEMBL3356273	2	1245	92	-1	-1	0.0	792	0.4545454545454546
233	CHEMBL3356277-CHEMBL3356274	2	1245	92	-1	-1	0.0	766	0.24390243902439024
234	CHEMBL3356279-CHEMBL3356274	2	1245	92	-1	-1	0.0	767	0.24390243902439024
235	CHEMBL3356275-CHEMBL3356277	2	1245	92	-1	-1	0.0	769	0.24390243902439024
236	CHEMBL3356275-CHEMBL3356279	2	1245	92	-1	-1	0.0	771	0.24390243902439024
237	CHEMBL3356277-CHEMBL3356276	2	1245	92	-1	1	1.0	790	0.36363636363636365
238	CHEMBL3356276-CHEMBL3356279	2	1245	92	-1	-1	0.0	792	0.36363636363636365
239	CHEMBL3356278-CHEMBL3356279	2	1245	92	-1	-1	0.0	771	0.5463414634146342
240	CHEMBL3359169-CHEMBL4462614	2	1245	92	-1	-1	0.0	270	0.5454545454545454
241	CHEMBL3402958-CHEMBL3359170	2	1245	92	-1	-1	0.0	818	0.4285714285714286
242	CHEMBL3359170-CHEMBL4462614	2	1245	92	-1	-1	0.0	271	0.5
243	CHEMBL3402958-CHEMBL3359171	2	1245	92	-1	-1	0.0	823	0.3571428571428572
244	CHEMBL3360589-CHEMBL3360587	2	1245	92	-1	-1	0.0	826	0.2727272727272727
245	CHEMBL3360589-CHEMBL3360591	2	1245	92	-1	-1	0.0	829	0.5517241379310345
246	CHEMBL3402958-CHEMBL3402959	2	1245	92	-1	-1	0.0	201	0.6060606060606061
247	CHEMBL3402958-CHEMBL3402960	2	1245	92	-1	-1	0.0	840	0.4
248	CHEMBL3402958-CHEMBL3402961	2	1245	92	-1	-1	0.0	841	0.4
249	CHEMBL4454802-CHEMBL3402958	2	1245	92	-1	-1	0.0	842	0.38888888888888884
250	CHEMBL3402959-CHEMBL4462614	2	1245	92	-1	-1	0.0	842	0.5454545454545454
251	CHEMBL3402960-CHEMBL4462614	2	1245	92	-1	-1	0.0	274	0.5454545454545454
252	CHEMBL3402961-CHEMBL4462614	2	1245	92	-1	-1	0.0	847	0.6
253	CHEMBL3423262-CHEMBL3423266	2	1245	92	-1	-1	0.0	849	0.5
254	CHEMBL3601530-CHEMBL3601531	2	1245	92	-1	-1	0.0	85	0.3870967741935484
255	CHEMBL3601530-CHEMBL3601532	2	1245	92	-1	1	1.0	879	0.43333333333333335
256	CHEMBL3601530-CHEMBL3601533	2	1245	92	-1	1	1.0	88	0.3870967741935484
257	CHEMBL3601530-CHEMBL3601534	2	1245	92	-1	-1	0.0	863	0.52
258	CHEMBL3601530-CHEMBL3601535	2	1245	92	-1	-1	0.0	864	0.43999999999999995
259	CHEMBL3601530-CHEMBL3601536	2	1245	92	-1	-1	0.0	91	0.3870967741935484
260	CHEMBL3601538-CHEMBL3601539	2	1245	92	-1	-1	0.0	877	0.75
261	CHEMBL3601540-CHEMBL3601538	2	1245	92	-1	-1	0.0	877	0.3448275862068966
262	CHEMBL3604414-CHEMBL3604404	2	1245	92	-1	1	1.0	892	0.3913043478260869
263	CHEMBL3604416-CHEMBL3604404	2	1245	92	1	1	1.0	892	0.72
264	CHEMBL3604509-CHEMBL3604404	2	1245	92	1	-1	0.0	895	0.3913043478260869
265	CHEMBL3608883-CHEMBL3608884	2	1245	92	-1	-1	0.0	896	0.45945945945945943
266	CHEMBL3609195-CHEMBL3609198	2	1245	92	-1	-1	0.0	910	0.4444444444444444
267	CHEMBL3609196-CHEMBL3609198	2	1245	92	-1	1	1.0	88	0.3913043478260869
268	CHEMBL3609198-CHEMBL3609197	2	1245	92	-1	-1	0.0	861	0.3870967741935484
269	CHEMBL3609198-CHEMBL3609199	2	1245	92	-1	1	1.0	925	0.4347826086956521
270	CHEMBL3609201-CHEMBL3609198	2	1245	92	-1	1	1.0	931	0.4285714285714286
271	CHEMBL3609198-CHEMBL3609475	2	1245	92	-1	1	1.0	932	0.33333333333333326
272	CHEMBL3609198-CHEMBL3609476	2	1245	92	-1	1	1.0	933	0.32000000000000006
273	CHEMBL3609481-CHEMBL3609198	2	1245	92	-1	1	1.0	935	0.2962962962962963
274	CHEMBL362499-CHEMBL363931	2	1245	92	-1	-1	0.0	140	0.3448275862068966
275	CHEMBL3632831-CHEMBL3764147	2	1245	92	1	-1	0.0	965	0.896551724137931
276	CHEMBL363931-CHEMBL427329	2	1245	92	-1	-1	0.0	142	0.3125
277	CHEMBL4082361-CHEMBL3741546	2	1245	92	-1	-1	0.0	959	0.3448275862068966
278	CHEMBL4555163-CHEMBL3741546	2	1245	92	-1	-1	0.0	959	0.3448275862068966
279	CHEMBL3758388-CHEMBL3758784	2	1245	92	-1	-1	0.0	964	0.47058823529411764
280	CHEMBL3759344-CHEMBL3758388	2	1245	92	-1	-1	0.0	964	0.5714285714285714
281	CHEMBL3759883-CHEMBL3758784	2	1245	92	-1	-1	0.0	964	0.47058823529411764
