	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
27	CHEMBL198798-CHEMBL200602	106	197	12	-1	-1	0.0	190	0.29032258064516125
28	CHEMBL198798-CHEMBL200708	106	197	12	-1	-1	0.0	191	0.33333333333333326
29	CHEMBL198798-CHEMBL200744	106	197	12	-1	-1	0.0	192	0.30000000000000004
30	CHEMBL198798-CHEMBL426819	106	197	12	-1	-1	0.0	193	0.36
31	CHEMBL199214-CHEMBL198802	106	197	12	-1	-1	0.0	114	0.46875
32	CHEMBL372410-CHEMBL198802	106	197	12	-1	-1	0.0	114	0.43333333333333335
33	CHEMBL435913-CHEMBL198802	106	197	12	-1	-1	0.0	114	0.48275862068965525
34	CHEMBL200203-CHEMBL198859	106	197	12	-1	-1	0.0	160	0.5283018867924528
35	CHEMBL198859-CHEMBL200619	106	197	12	-1	-1	0.0	125	0.6666666666666666
36	CHEMBL198859-CHEMBL440035	106	197	12	-1	-1	0.0	122	0.5882352941176471
37	CHEMBL199214-CHEMBL199014	106	197	12	-1	-1	0.0	128	0.4242424242424243
38	CHEMBL372410-CHEMBL199014	106	197	12	-1	-1	0.0	128	0.3870967741935484
39	CHEMBL435913-CHEMBL199014	106	197	12	-1	-1	0.0	128	0.3870967741935484
40	CHEMBL199163-CHEMBL199214	106	197	12	1	1	1.0	136	0.4117647058823529
41	CHEMBL199163-CHEMBL372410	106	197	12	1	1	1.0	136	0.375
42	CHEMBL200426-CHEMBL199214	106	197	12	-1	-1	0.0	212	0.45614035087719296
43	CHEMBL200672-CHEMBL199214	106	197	12	-1	-1	0.0	181	0.4375
44	CHEMBL371133-CHEMBL199214	106	197	12	-1	-1	0.0	182	0.4666666666666667
45	CHEMBL381190-CHEMBL199214	106	197	12	-1	-1	0.0	184	0.48571428571428577
46	CHEMBL383186-CHEMBL199214	106	197	12	-1	-1	0.0	185	0.56
47	CHEMBL200203-CHEMBL200301	106	197	12	-1	-1	0.0	122	0.3076923076923077
48	CHEMBL200203-CHEMBL371064	106	197	12	-1	-1	0.0	124	0.23529411764705888
49	CHEMBL200301-CHEMBL200619	106	197	12	-1	-1	0.0	122	0.55
50	CHEMBL440035-CHEMBL200301	106	197	12	-1	-1	0.0	157	0.38095238095238093
51	CHEMBL200426-CHEMBL372410	106	197	12	-1	-1	0.0	212	0.8640350877192983
52	CHEMBL435913-CHEMBL200426	106	197	12	-1	-1	0.0	114	0.7
53	CHEMBL371064-CHEMBL200619	106	197	12	-1	-1	0.0	255	0.3928571428571428
54	CHEMBL200672-CHEMBL372410	106	197	12	-1	-1	0.0	181	0.4
55	CHEMBL200672-CHEMBL435913	106	197	12	-1	-1	0.0	181	0.4
56	CHEMBL211050-CHEMBL209114	106	197	12	1	-1	0.0	223	0.5416666666666666
57	CHEMBL211050-CHEMBL209215	106	197	12	1	-1	0.0	223	0.5416666666666666
58	CHEMBL210702-CHEMBL210759	106	197	12	-1	-1	0.0	11	0.9754901960784313
59	CHEMBL379622-CHEMBL211050	106	197	12	1	-1	0.0	225	0.6842105263157895
60	CHEMBL213244-CHEMBL212879	106	197	12	-1	-1	0.0	164	0.6666666666666666
61	CHEMBL213244-CHEMBL213930	106	197	12	-1	-1	0.0	166	0.6666666666666666
62	CHEMBL2153161-CHEMBL2153162_CHEMBL2153172	106	197	12	1	1	1.0	270	0.9274193548387097
63	CHEMBL2153164-CHEMBL2153166	106	197	12	-1	-1	0.0	242	0.72
64	CHEMBL2153167-CHEMBL2153166	106	197	12	-1	-1	0.0	241	0.5
65	CHEMBL2153169-CHEMBL2153166	106	197	12	-1	-1	0.0	242	0.6
66	CHEMBL2382000-CHEMBL2381998	106	197	12	-1	-1	0.0	251	0.5769230769230769
67	CHEMBL2381998-CHEMBL2382005	106	197	12	-1	-1	0.0	250	0.45833333333333326
68	CHEMBL440035-CHEMBL371064	106	197	12	-1	-1	0.0	212	0.84
69	CHEMBL371133-CHEMBL372410	106	197	12	-1	-1	0.0	182	0.4285714285714286
70	CHEMBL371133-CHEMBL435913	106	197	12	-1	-1	0.0	182	0.4285714285714286
71	CHEMBL381190-CHEMBL372410	106	197	12	-1	-1	0.0	184	0.4545454545454546
72	CHEMBL383186-CHEMBL372410	106	197	12	-1	-1	0.0	185	0.5217391304347826
73	CHEMBL381190-CHEMBL435913	106	197	12	-1	-1	0.0	184	0.4838709677419355
74	CHEMBL383186-CHEMBL435913	106	197	12	-1	-1	0.0	185	0.5217391304347826
75	CHEMBL440035-CHEMBL383186	106	197	12	-1	-1	0.0	255	0.4285714285714286
76	CHEMBL4453372-CHEMBL4544942	106	197	12	-1	-1	0.0	276	0.2222222222222222
77	CHEMBL4453372-CHEMBL4556756	106	197	12	-1	-1	0.0	276	0.5985663082437276
78	CHEMBL594179-CHEMBL594622	106	197	12	-1	-1	0.0	284	0.8260869565217391
79	CHEMBL594623-CHEMBL594179	106	197	12	-1	-1	0.0	283	0.34782608695652173
80	CHEMBL596265-CHEMBL594179	106	197	12	-1	-1	0.0	284	0.36363636363636365
