	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
22	CHEMBL1736901-CHEMBL3609200	0	1346	94	1	-1	0.0	912	0.19999999999999996
23	CHEMBL1736901-CHEMBL3609475	0	1346	94	-1	-1	0.0	941	0.5862068965517241
24	CHEMBL1736901-CHEMBL3609476	0	1346	94	-1	-1	0.0	860	0.3870967741935484
25	CHEMBL1736901-CHEMBL3609478	0	1346	94	-1	1	1.0	911	0.6153846153846154
26	CHEMBL1736901-CHEMBL3609481	0	1346	94	-1	-1	0.0	916	0.33333333333333326
27	CHEMBL3120749-CHEMBL1738787	0	1346	94	-1	-1	0.0	95	0.6875
28	CHEMBL1738792-CHEMBL3120749	0	1346	94	-1	-1	0.0	97	0.4285714285714286
29	CHEMBL174847-CHEMBL193648	0	1346	94	-1	-1	0.0	102	0.5714285714285714
30	CHEMBL174847-CHEMBL278395	0	1346	94	-1	-1	0.0	105	0.5833333333333334
31	CHEMBL174847-CHEMBL3402958	0	1346	94	-1	-1	0.0	107	0.6428571428571429
32	CHEMBL174847-CHEMBL687	0	1346	94	-1	-1	0.0	104	0.6666666666666666
33	CHEMBL1778435-CHEMBL1778440	0	1346	94	-1	-1	0.0	119	0.9473684210526315
34	CHEMBL309431-CHEMBL1778435	0	1346	94	-1	-1	0.0	119	0.7058823529411765
35	CHEMBL181082-CHEMBL178560	0	1346	94	-1	-1	0.0	127	0.75
36	CHEMBL181422-CHEMBL178560	0	1346	94	-1	-1	0.0	127	0.6666666666666666
37	CHEMBL178560-CHEMBL254833	0	1346	94	-1	-1	0.0	401	0.55
38	CHEMBL178560-CHEMBL3400816	0	1346	94	-1	-1	0.0	129	0.7894736842105263
39	CHEMBL180177-CHEMBL538564	0	1346	94	-1	-1	0.0	144	0.75
40	CHEMBL1813209-CHEMBL1813210	0	1346	94	-1	-1	0.0	133	0.8076923076923077
41	CHEMBL1813209-CHEMBL1813211	0	1346	94	-1	-1	0.0	133	0.4545454545454546
42	CHEMBL1813210-CHEMBL3120749	0	1346	94	-1	-1	0.0	133	0.4347826086956521
43	CHEMBL1813211-CHEMBL3120749	0	1346	94	-1	-1	0.0	95	0.7222222222222222
44	CHEMBL214201-CHEMBL193648	0	1346	94	-1	-1	0.0	213	0.2666666666666666
45	CHEMBL193648-CHEMBL2164729	0	1346	94	-1	-1	0.0	102	0.7777777777777778
46	CHEMBL2333966-CHEMBL193648	0	1346	94	-1	-1	0.0	230	0.33333333333333326
47	CHEMBL23417-CHEMBL193648	0	1346	94	-1	-1	0.0	231	0.33333333333333326
48	CHEMBL23591-CHEMBL193648	0	1346	94	-1	-1	0.0	232	0.2666666666666666
49	CHEMBL4454802-CHEMBL193648	0	1346	94	-1	-1	0.0	234	0.36363636363636365
50	CHEMBL193964-CHEMBL195194	0	1346	94	-1	-1	0.0	171	0.32432432432432434
51	CHEMBL193964-CHEMBL196198	0	1346	94	-1	-1	0.0	170	0.5151515151515151
52	CHEMBL1940391-CHEMBL2074640	0	1346	94	-1	-1	0.0	68	0.5454545454545454
53	CHEMBL195811-CHEMBL195978	0	1346	94	-1	-1	0.0	175	0.7222222222222222
54	CHEMBL195811-CHEMBL196435	0	1346	94	-1	-1	0.0	173	0.675
55	CHEMBL195811-CHEMBL365344	0	1346	94	-1	-1	0.0	173	0.3870967741935484
56	CHEMBL195978-CHEMBL2164733	0	1346	94	-1	-1	0.0	175	0.5714285714285714
57	CHEMBL196198-CHEMBL196435	0	1346	94	-1	-1	0.0	170	0.6585365853658537
58	CHEMBL371155-CHEMBL196202	0	1346	94	-1	-1	0.0	1878	0.898635477582846
59	CHEMBL196435-CHEMBL2164733	0	1346	94	-1	-1	0.0	175	0.75
60	CHEMBL19-CHEMBL427654	0	1346	94	-1	-1	0.0	217	0.9379310344827586
61	CHEMBL2047802-CHEMBL2047803	0	1346	94	-1	1	1.0	82	0.6666666666666666
62	CHEMBL2047802-CHEMBL2047826	0	1346	94	-1	-1	0.0	79	0.6857142857142857
63	CHEMBL2047828-CHEMBL2047821	0	1346	94	-1	1	1.0	82	0.6181818181818182
64	CHEMBL2048926-CHEMBL2048927	0	1346	94	-1	-1	0.0	200	0.6666666666666666
65	CHEMBL2048929-CHEMBL2048930	0	1346	94	-1	-1	0.0	198	0.7254901960784313
66	CHEMBL2048930-CHEMBL2048931	0	1346	94	-1	-1	0.0	199	0.7254901960784313
67	CHEMBL2048933-CHEMBL2048934	0	1346	94	-1	-1	0.0	206	0.5714285714285714
68	CHEMBL2048934-CHEMBL2048935	0	1346	94	-1	-1	0.0	206	0.6666666666666666
69	CHEMBL2070205-CHEMBL2070206	0	1346	94	-1	-1	0.0	209	0.8837209302325582
70	CHEMBL687-CHEMBL214201	0	1346	94	-1	-1	0.0	217	0.4
71	CHEMBL215276-CHEMBL380158	0	1346	94	-1	-1	0.0	212	0.46875
72	CHEMBL3314170-CHEMBL215810	0	1346	94	-1	-1	0.0	223	0.7727272727272727
73	CHEMBL215810-CHEMBL4648292	0	1346	94	-1	-1	0.0	222	0.5
74	CHEMBL386517-CHEMBL215990	0	1346	94	-1	-1	0.0	250	0.9052631578947369
75	CHEMBL278395-CHEMBL2164729	0	1346	94	-1	-1	0.0	232	0.4666666666666667
76	CHEMBL687-CHEMBL2164729	0	1346	94	-1	-1	0.0	231	0.5
77	CHEMBL3314170-CHEMBL2164731	0	1346	94	-1	-1	0.0	222	0.5263157894736842
78	CHEMBL4648292-CHEMBL2164731	0	1346	94	-1	-1	0.0	236	0.6923076923076923
79	CHEMBL365344-CHEMBL2164733	0	1346	94	-1	-1	0.0	175	0.65625
80	CHEMBL2208445-CHEMBL2203339	0	1346	94	-1	-1	0.0	251	0.5833333333333334
81	CHEMBL2208444-CHEMBL2208445	0	1346	94	-1	-1	0.0	251	0.92
82	CHEMBL2323125-CHEMBL3314170	0	1346	94	-1	-1	0.0	223	0.5555555555555556
83	CHEMBL2323125-CHEMBL4648292	0	1346	94	-1	-1	0.0	236	0.6923076923076923
84	CHEMBL3329922_CHEMBL3329925-CHEMBL2323135_CHEMBL2323137	0	1346	94	-1	-1	0.0	261	0.6666666666666666
85	CHEMBL2326219-CHEMBL2326218	0	1346	94	-1	-1	0.0	263	0.8448275862068966
86	CHEMBL3402958-CHEMBL2333400	0	1346	94	-1	-1	0.0	273	0.47058823529411764
87	CHEMBL2333416-CHEMBL2333403	0	1346	94	-1	-1	0.0	279	0.3529411764705883
88	CHEMBL2333419-CHEMBL2333403	0	1346	94	-1	-1	0.0	279	0.4736842105263157
89	CHEMBL2333408-CHEMBL2333418	0	1346	94	-1	1	1.0	268	0.939047619047619
90	CHEMBL2333408-CHEMBL2333420	0	1346	94	-1	-1	0.0	1597	0.9522799575821845
91	CHEMBL2333418-CHEMBL2333416	0	1346	94	-1	-1	0.0	279	0.7777777777777778
92	CHEMBL2333420-CHEMBL2333416	0	1346	94	-1	-1	0.0	2021	0.9583333333333333
93	CHEMBL2333419-CHEMBL2333418	0	1346	94	-1	-1	0.0	279	0.7368421052631579
94	CHEMBL2333419-CHEMBL2333420	0	1346	94	-1	-1	0.0	279	0.9130434782608695
95	CHEMBL2333586-CHEMBL2333588	0	1346	94	-1	-1	0.0	188	0.7391304347826086
96	CHEMBL2333588-CHEMBL2333587	0	1346	94	-1	-1	0.0	290	0.7391304347826086
97	CHEMBL486218-CHEMBL2333590	0	1346	94	-1	-1	0.0	294	0.5454545454545454
98	CHEMBL2333963-CHEMBL466810	0	1346	94	-1	-1	0.0	290	0.4
99	CHEMBL486026-CHEMBL2333963	0	1346	94	-1	-1	0.0	188	0.4
100	CHEMBL2333964-CHEMBL3402958	0	1346	94	1	1	1.0	302	0.38888888888888884
101	CHEMBL687-CHEMBL2333964	0	1346	94	-1	-1	0.0	299	0.46153846153846156
102	CHEMBL278395-CHEMBL2333966	0	1346	94	-1	-1	0.0	309	0.4117647058823529
103	CHEMBL2333966-CHEMBL3402958	0	1346	94	-1	-1	0.0	314	0.368421052631579
104	CHEMBL687-CHEMBL2333966	0	1346	94	-1	-1	0.0	103	0.4545454545454546
105	CHEMBL23417-CHEMBL278395	0	1346	94	-1	-1	0.0	349	0.4666666666666667
106	CHEMBL687-CHEMBL23417	0	1346	94	-1	-1	0.0	217	0.6
107	CHEMBL234737-CHEMBL234529	0	1346	94	-1	-1	0.0	852	0.8770731707317073
108	CHEMBL278395-CHEMBL23591	0	1346	94	-1	-1	0.0	349	0.5882352941176471
109	CHEMBL687-CHEMBL23591	0	1346	94	-1	-1	0.0	349	0.4
110	CHEMBL2436867-CHEMBL2436883	0	1346	94	-1	-1	0.0	367	0.52
111	CHEMBL2436876-CHEMBL2436883	0	1346	94	-1	-1	0.0	374	0.5909090909090909
112	CHEMBL2436877-CHEMBL2436883	0	1346	94	-1	-1	0.0	381	0.5
113	CHEMBL2436878-CHEMBL2436883	0	1346	94	-1	-1	0.0	387	0.5
114	CHEMBL2436879-CHEMBL2436883	0	1346	94	-1	-1	0.0	392	0.52
115	CHEMBL2436880-CHEMBL2436883	0	1346	94	-1	-1	0.0	396	0.4444444444444444
116	CHEMBL2436881-CHEMBL2436883	0	1346	94	-1	-1	0.0	399	0.4814814814814814
117	CHEMBL2436883-CHEMBL2436884	0	1346	94	-1	-1	0.0	374	0.6521739130434783
118	CHEMBL512633-CHEMBL262628	0	1346	94	-1	-1	0.0	1370	0.7777777777777778
119	CHEMBL270671-CHEMBL271911	0	1346	94	-1	-1	0.0	850	0.5
120	CHEMBL271911-CHEMBL3343262	0	1346	94	-1	-1	0.0	404	0.33333333333333326
121	CHEMBL278395-CHEMBL4454802	0	1346	94	-1	-1	0.0	356	0.4375
122	CHEMBL35118-CHEMBL287117	0	1346	94	-1	-1	0.0	107	0.9351851851851851
123	CHEMBL3104049-CHEMBL3104051	0	1346	94	-1	-1	0.0	451	0.24444444444444446
124	CHEMBL3104053-CHEMBL3104049	0	1346	94	-1	-1	0.0	452	0.24444444444444446
125	CHEMBL3104049-CHEMBL3104054	0	1346	94	-1	-1	0.0	453	0.24444444444444446
126	CHEMBL3104055-CHEMBL3104049	0	1346	94	-1	-1	0.0	438	0.23809523809523814
127	CHEMBL3104156-CHEMBL3104049	0	1346	94	-1	-1	0.0	440	0.23809523809523814
128	CHEMBL3104049-CHEMBL3104364	0	1346	94	-1	-1	0.0	442	0.23809523809523814
129	CHEMBL3104050-CHEMBL3104051	0	1346	94	-1	-1	0.0	456	0.24444444444444446
130	CHEMBL3104053-CHEMBL3104050	0	1346	94	-1	-1	0.0	457	0.24444444444444446
131	CHEMBL3104050-CHEMBL3104054	0	1346	94	-1	-1	0.0	458	0.24444444444444446
132	CHEMBL3104056-CHEMBL3104050	0	1346	94	-1	-1	0.0	434	0.3829787234042553
133	CHEMBL3104050-CHEMBL3104062	0	1346	94	-1	-1	0.0	435	0.3829787234042553
134	CHEMBL3104050-CHEMBL3104365	0	1346	94	-1	-1	0.0	437	0.3829787234042553
135	CHEMBL3104052-CHEMBL3104064	0	1346	94	-1	-1	0.0	435	0.4693877551020409
136	CHEMBL3104053-CHEMBL3104065	0	1346	94	-1	-1	0.0	435	0.4693877551020409
137	CHEMBL3104055-CHEMBL3104061	0	1346	94	-1	-1	0.0	481	0.5782945736434109
138	CHEMBL3104061-CHEMBL3104062	0	1346	94	-1	-1	0.0	507	0.34782608695652173
139	CHEMBL3104061-CHEMBL3104063	0	1346	94	-1	-1	0.0	492	0.34615384615384615
140	CHEMBL3104156-CHEMBL3104061	0	1346	94	-1	-1	0.0	484	0.37777777777777777
141	CHEMBL3104161-CHEMBL3104061	0	1346	94	-1	-1	0.0	480	0.2558139534883721
142	CHEMBL3104061-CHEMBL3104364	0	1346	94	-1	-1	0.0	481	0.2558139534883721
143	CHEMBL3104065-CHEMBL3104062	0	1346	94	-1	-1	0.0	512	0.34782608695652173
144	CHEMBL3104062-CHEMBL3104155	0	1346	94	-1	-1	0.0	513	0.34782608695652173
145	CHEMBL3104157-CHEMBL3104062	0	1346	94	-1	-1	0.0	484	0.3829787234042553
146	CHEMBL3104065-CHEMBL3104063	0	1346	94	-1	-1	0.0	498	0.34615384615384615
147	CHEMBL3104063-CHEMBL3104155	0	1346	94	-1	-1	0.0	476	0.6666666666666666
148	CHEMBL3104159-CHEMBL3104064	0	1346	94	-1	-1	0.0	484	0.4693877551020409
149	CHEMBL3104163-CHEMBL3104064	0	1346	94	-1	-1	0.0	480	0.39583333333333326
150	CHEMBL3104160-CHEMBL3104065	0	1346	94	-1	-1	0.0	484	0.4693877551020409
151	CHEMBL3104164-CHEMBL3104065	0	1346	94	-1	-1	0.0	480	0.4285714285714286
152	CHEMBL3104156-CHEMBL3104157	0	1346	94	-1	-1	0.0	507	0.4
153	CHEMBL3104157-CHEMBL3104158	0	1346	94	-1	-1	0.0	476	0.34615384615384615
154	CHEMBL3104160-CHEMBL3104157	0	1346	94	-1	-1	0.0	512	0.4
155	CHEMBL3104157-CHEMBL3104162	0	1346	94	-1	-1	0.0	494	0.2558139534883721
156	CHEMBL3110150-CHEMBL3110151	0	1346	94	-1	-1	0.0	79	0.8953488372093024
157	CHEMBL3120748-CHEMBL3120749	0	1346	94	-1	-1	0.0	135	0.45833333333333326
158	CHEMBL3121764-CHEMBL3121760	0	1346	94	-1	-1	0.0	518	0.47058823529411764
159	CHEMBL3121761-CHEMBL3121762	0	1346	94	-1	-1	0.0	525	0.5263157894736842
160	CHEMBL3121761-CHEMBL3121763	0	1346	94	-1	-1	0.0	525	0.47058823529411764
161	CHEMBL3121761-CHEMBL3121764	0	1346	94	-1	-1	0.0	525	0.47058823529411764
162	CHEMBL3121765-CHEMBL3121762	0	1346	94	-1	-1	0.0	525	0.5263157894736842
163	CHEMBL3121762-CHEMBL3121766	0	1346	94	-1	-1	0.0	526	0.4545454545454546
164	CHEMBL3121765-CHEMBL3121763	0	1346	94	-1	-1	0.0	525	0.47058823529411764
165	CHEMBL3121763-CHEMBL3121766	0	1346	94	-1	-1	0.0	526	0.4
166	CHEMBL3121765-CHEMBL3121764	0	1346	94	-1	-1	0.0	525	0.47058823529411764
167	CHEMBL3121764-CHEMBL3121766	0	1346	94	-1	-1	0.0	526	0.4
168	CHEMBL3121771-CHEMBL3121767	0	1346	94	-1	-1	0.0	537	0.47058823529411764
169	CHEMBL3121768-CHEMBL3121771	0	1346	94	-1	-1	0.0	542	0.47058823529411764
170	CHEMBL3121771-CHEMBL3121769	0	1346	94	-1	-1	0.0	541	0.42105263157894735
171	CHEMBL3121771-CHEMBL3121770	0	1346	94	-1	-1	0.0	542	0.47058823529411764
172	CHEMBL3121772-CHEMBL3121771	0	1346	94	-1	-1	0.0	544	0.47058823529411764
173	CHEMBL3126804-CHEMBL3126809	0	1346	94	-1	1	1.0	589	0.3125
174	CHEMBL3126804-CHEMBL3126821	0	1346	94	-1	-1	0.0	595	0.3529411764705883
175	CHEMBL3126805-CHEMBL3126809	0	1346	94	-1	-1	0.0	608	0.3529411764705883
176	CHEMBL3126806-CHEMBL3126809	0	1346	94	-1	-1	0.0	612	0.3529411764705883
177	CHEMBL3126807-CHEMBL3126809	0	1346	94	-1	-1	0.0	614	0.3529411764705883
178	CHEMBL3126808-CHEMBL3126809	0	1346	94	-1	1	1.0	581	0.3125
179	CHEMBL3126808-CHEMBL3126821	0	1346	94	-1	-1	0.0	598	0.3529411764705883
180	CHEMBL3126812-CHEMBL3126809	0	1346	94	-1	-1	0.0	555	0.28205128205128205
181	CHEMBL3126809-CHEMBL3126820	0	1346	94	-1	-1	0.0	565	0.28205128205128205
182	CHEMBL3126811-CHEMBL3126810	0	1346	94	-1	-1	0.0	598	0.3125
183	CHEMBL3126810-CHEMBL3126813	0	1346	94	-1	-1	0.0	582	0.4545454545454546
184	CHEMBL3126822-CHEMBL3126810	0	1346	94	-1	-1	0.0	595	0.3125
185	CHEMBL3126824-CHEMBL3126810	0	1346	94	-1	-1	0.0	596	0.3125
186	CHEMBL3126825-CHEMBL3126811	0	1346	94	-1	-1	0.0	566	0.3125
187	CHEMBL3126825-CHEMBL3126812	0	1346	94	1	-1	0.0	614	0.3125
188	CHEMBL3126825-CHEMBL3126813	0	1346	94	-1	-1	0.0	582	0.36363636363636365
189	CHEMBL3126825-CHEMBL3126818	0	1346	94	1	1	1.0	583	0.2222222222222222
190	CHEMBL3126822-CHEMBL3126825	0	1346	94	-1	-1	0.0	602	0.3125
191	CHEMBL3126825-CHEMBL3126823	0	1346	94	-1	-1	0.0	557	0.3125
192	CHEMBL3126824-CHEMBL3126825	0	1346	94	-1	-1	0.0	562	0.3125
193	CHEMBL3233061-CHEMBL3237850	0	1346	94	1	1	1.0	647	0.7058823529411765
194	CHEMBL3233061-CHEMBL3237851	0	1346	94	1	-1	0.0	644	0.4
195	CHEMBL3233061-CHEMBL3237854	0	1346	94	-1	-1	0.0	658	0.5
196	CHEMBL3237855-CHEMBL3233061	0	1346	94	-1	1	1.0	647	0.6153846153846154
197	CHEMBL3233061-CHEMBL3237857	0	1346	94	1	-1	0.0	648	0.3076923076923077
198	CHEMBL3235172-CHEMBL3235168	0	1346	94	-1	-1	0.0	634	0.30000000000000004
199	CHEMBL3237848-CHEMBL3237851	0	1346	94	-1	-1	0.0	644	0.4545454545454546
200	CHEMBL3237855-CHEMBL3237848	0	1346	94	1	1	1.0	647	0.6666666666666666
201	CHEMBL3237848-CHEMBL3237857	0	1346	94	-1	-1	0.0	648	0.3571428571428572
202	CHEMBL3237853-CHEMBL3237850	0	1346	94	-1	1	1.0	647	0.7222222222222222
203	CHEMBL3237852-CHEMBL3237851	0	1346	94	-1	-1	0.0	644	0.19047619047619047
204	CHEMBL3237853-CHEMBL3237851	0	1346	94	-1	-1	0.0	644	0.4285714285714286
205	CHEMBL3237855-CHEMBL3237852	0	1346	94	1	1	1.0	647	0.2857142857142857
206	CHEMBL3237852-CHEMBL3237857	0	1346	94	-1	-1	0.0	648	0.14814814814814814
207	CHEMBL3237853-CHEMBL3237854	0	1346	94	-1	-1	0.0	658	0.5294117647058824
208	CHEMBL3237853-CHEMBL3237857	0	1346	94	-1	-1	0.0	648	0.33333333333333326
209	CHEMBL3291093-CHEMBL3291092	0	1346	94	-1	-1	0.0	666	0.47058823529411764
210	CHEMBL3291094-CHEMBL3291093	0	1346	94	-1	-1	0.0	666	0.5555555555555556
211	CHEMBL3291106-CHEMBL3291105	0	1346	94	-1	-1	0.0	1550	0.7333333333333333
212	CHEMBL3309356-CHEMBL3309357	0	1346	94	-1	-1	0.0	674	0.7
213	CHEMBL3309357-CHEMBL3309358	0	1346	94	-1	-1	0.0	674	0.5
214	CHEMBL3309357-CHEMBL3309359	0	1346	94	-1	-1	0.0	678	0.5384615384615384
215	CHEMBL3314170-CHEMBL3400816	0	1346	94	-1	-1	0.0	225	0.5555555555555556
216	CHEMBL4080055-CHEMBL3314170	0	1346	94	-1	-1	0.0	239	0.6666666666666666
217	CHEMBL3314170-CHEMBL4637381	0	1346	94	-1	-1	0.0	226	0.3571428571428572
218	CHEMBL3314173-CHEMBL3360586	0	1346	94	1	1	1.0	689	0.28125
219	CHEMBL3314182-CHEMBL3314176	0	1346	94	-1	-1	0.0	682	0.47619047619047616
220	CHEMBL3329923_CHEMBL3329926-CHEMBL3329921_CHEMBL3329924	0	1346	94	-1	-1	0.0	261	0.7352941176470589
221	CHEMBL3329922_CHEMBL3329925-CHEMBL3329923_CHEMBL3329926	0	1346	94	-1	-1	0.0	261	0.8717948717948718
222	CHEMBL3342248-CHEMBL3342247	0	1346	94	-1	-1	0.0	701	0.19999999999999996
223	CHEMBL3342250-CHEMBL3342247	0	1346	94	-1	-1	0.0	704	0.7317073170731707
224	CHEMBL3342251-CHEMBL3342247	0	1346	94	-1	-1	0.0	704	0.7441860465116279
225	CHEMBL3342253-CHEMBL3342248	0	1346	94	-1	-1	0.0	704	0.19354838709677424
226	CHEMBL568705_CHEMBL579226-CHEMBL3342248	0	1346	94	-1	-1	0.0	11	0.7142857142857143
227	CHEMBL3342250-CHEMBL3342253	0	1346	94	-1	-1	0.0	704	0.575
228	CHEMBL3342251-CHEMBL3342253	0	1346	94	-1	-1	0.0	704	0.5952380952380952
229	CHEMBL3342488-CHEMBL3342486	0	1346	94	-1	-1	0.0	727	0.5
230	CHEMBL3342489-CHEMBL3342486	0	1346	94	-1	-1	0.0	726	0.4347826086956521
231	CHEMBL3342490-CHEMBL3342486	0	1346	94	-1	-1	0.0	727	0.5
232	CHEMBL3342492-CHEMBL3342486	0	1346	94	-1	-1	0.0	729	0.4347826086956521
233	CHEMBL3342486-CHEMBL3342494	0	1346	94	1	1	1.0	739	0.4285714285714286
234	CHEMBL3342501-CHEMBL3342486	0	1346	94	-1	-1	0.0	731	0.34615384615384615
235	CHEMBL3342502-CHEMBL3342486	0	1346	94	-1	-1	0.0	732	0.3214285714285714
236	CHEMBL3423256-CHEMBL3343267	0	1346	94	-1	-1	0.0	748	0.7692307692307693
237	CHEMBL3423256-CHEMBL3343273	0	1346	94	-1	-1	0.0	748	0.52
238	CHEMBL3423256-CHEMBL3343274	0	1346	94	-1	-1	0.0	749	0.631578947368421
239	CHEMBL3352855-CHEMBL3356263	0	1346	94	-1	-1	0.0	765	0.34883720930232553
240	CHEMBL3356262-CHEMBL3356257	0	1346	94	-1	-1	0.0	798	0.24390243902439024
241	CHEMBL3356258-CHEMBL3356259	0	1346	94	-1	-1	0.0	799	0.24390243902439024
242	CHEMBL3356258-CHEMBL3356262	0	1346	94	-1	-1	0.0	802	0.24390243902439024
243	CHEMBL3356260-CHEMBL3356259	0	1346	94	-1	1	1.0	790	0.33333333333333326
244	CHEMBL3356261-CHEMBL3356259	0	1346	94	-1	-1	0.0	804	0.24390243902439024
245	CHEMBL3356260-CHEMBL3356262	0	1346	94	-1	-1	0.0	782	0.34883720930232553
246	CHEMBL3356265-CHEMBL3356263	0	1346	94	-1	-1	0.0	766	0.34883720930232553
247	CHEMBL3356266-CHEMBL3356263	0	1346	94	-1	-1	0.0	797	0.37777777777777777
248	CHEMBL3356267-CHEMBL3356263	0	1346	94	-1	-1	0.0	786	0.34883720930232553
249	CHEMBL3356277-CHEMBL3356274	0	1346	94	-1	-1	0.0	766	0.24390243902439024
250	CHEMBL3356275-CHEMBL3356277	0	1346	94	-1	-1	0.0	769	0.24390243902439024
251	CHEMBL3356277-CHEMBL3356276	0	1346	94	-1	1	1.0	790	0.36363636363636365
252	CHEMBL3356277-CHEMBL3356279	0	1346	94	-1	-1	0.0	782	0.37777777777777777
253	CHEMBL3402958-CHEMBL3359170	0	1346	94	-1	-1	0.0	818	0.4285714285714286
254	CHEMBL3402958-CHEMBL3359171	0	1346	94	-1	-1	0.0	823	0.3571428571428572
255	CHEMBL3400816-CHEMBL4648292	0	1346	94	-1	-1	0.0	238	0.6923076923076923
256	CHEMBL3402958-CHEMBL3402959	0	1346	94	-1	-1	0.0	840	0.6363636363636364
257	CHEMBL3402958-CHEMBL3402960	0	1346	94	-1	-1	0.0	840	0.4
258	CHEMBL3402958-CHEMBL3402961	0	1346	94	-1	-1	0.0	841	0.4
259	CHEMBL4454802-CHEMBL3402958	0	1346	94	-1	-1	0.0	842	0.38888888888888884
260	CHEMBL3402958-CHEMBL4462614	0	1346	94	-1	-1	0.0	843	0.38888888888888884
261	CHEMBL3423252-CHEMBL3423256	0	1346	94	-1	-1	0.0	852	0.5
262	CHEMBL3423258-CHEMBL3423256	0	1346	94	-1	-1	0.0	752	0.631578947368421
263	CHEMBL3594408-CHEMBL3594409	0	1346	94	-1	-1	0.0	1063	0.9418103448275862
264	CHEMBL3601530-CHEMBL3601535	0	1346	94	-1	-1	0.0	858	0.5517241379310345
265	CHEMBL3601535-CHEMBL3601531	0	1346	94	-1	-1	0.0	863	0.6923076923076923
266	CHEMBL3601532-CHEMBL3601535	0	1346	94	-1	-1	0.0	866	0.6071428571428571
267	CHEMBL3601533-CHEMBL3601535	0	1346	94	-1	-1	0.0	869	0.6071428571428571
268	CHEMBL3601534-CHEMBL3601535	0	1346	94	-1	-1	0.0	863	0.6785714285714286
269	CHEMBL3601536-CHEMBL3601535	0	1346	94	-1	-1	0.0	860	0.6176470588235294
270	CHEMBL3604509-CHEMBL3604404	0	1346	94	1	-1	0.0	885	0.5769230769230769
271	CHEMBL3604509-CHEMBL3604409	0	1346	94	1	-1	0.0	888	0.7692307692307693
272	CHEMBL3604509-CHEMBL3604414	0	1346	94	1	-1	0.0	888	0.4782608695652174
273	CHEMBL3604415-CHEMBL3604509	0	1346	94	1	-1	0.0	889	0.40740740740740744
274	CHEMBL3604509-CHEMBL3604416	0	1346	94	-1	1	1.0	892	0.5769230769230769
275	CHEMBL3608873-CHEMBL3608874	0	1346	94	-1	-1	0.0	904	0.45945945945945943
276	CHEMBL3608873-CHEMBL4452401	0	1346	94	1	1	1.0	900	0.47058823529411764
277	CHEMBL3608873-CHEMBL4460569	0	1346	94	1	1	1.0	901	0.34782608695652173
278	CHEMBL3608873-CHEMBL4582861	0	1346	94	1	1	1.0	903	0.4
279	CHEMBL3608893-CHEMBL3608894	0	1346	94	-1	-1	0.0	905	0.5135135135135135
280	CHEMBL3609196-CHEMBL3609201	0	1346	94	-1	-1	0.0	914	0.5
281	CHEMBL3609201-CHEMBL3609197	0	1346	94	-1	-1	0.0	920	0.6153846153846154
282	CHEMBL3609201-CHEMBL3609198	0	1346	94	-1	-1	0.0	920	0.56
283	CHEMBL3609201-CHEMBL3609199	0	1346	94	-1	1	1.0	925	0.56
