	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
41	CHEMBL175466-CHEMBL175838	4	859	38	-1	-1	0.0	150	0.3076923076923077
42	CHEMBL175466-CHEMBL176212	4	859	38	-1	-1	0.0	166	0.3076923076923077
43	CHEMBL175466-CHEMBL176884	4	859	38	-1	-1	0.0	176	0.3846153846153846
44	CHEMBL175466-CHEMBL179003	4	859	38	-1	-1	0.0	197	0.34615384615384615
45	CHEMBL175466-CHEMBL179053	4	859	38	-1	-1	0.0	216	0.3076923076923077
46	CHEMBL175466-CHEMBL180060	4	859	38	-1	-1	0.0	232	0.4
47	CHEMBL175466-CHEMBL191855	4	859	38	-1	-1	0.0	231	0.3076923076923077
48	CHEMBL175466-CHEMBL195057	4	859	38	-1	-1	0.0	232	0.4
49	CHEMBL175466-CHEMBL366900	4	859	38	-1	-1	0.0	233	0.4
50	CHEMBL175466-CHEMBL367720	4	859	38	-1	-1	0.0	234	0.38095238095238093
51	CHEMBL175466-CHEMBL372022	4	859	38	-1	-1	0.0	235	0.3076923076923077
52	CHEMBL175466-CHEMBL426994	4	859	38	-1	-1	0.0	236	0.3076923076923077
53	CHEMBL175466-CHEMBL71327_CHEMBL71865	4	859	38	-1	-1	0.0	283	0.4
54	CHEMBL175677-CHEMBL177398	4	859	38	-1	-1	0.0	130	0.3666666666666667
55	CHEMBL175677-CHEMBL179025	4	859	38	-1	-1	0.0	130	0.5
56	CHEMBL177398-CHEMBL175838	4	859	38	-1	-1	0.0	144	0.33333333333333326
57	CHEMBL179025-CHEMBL175838	4	859	38	-1	-1	0.0	144	0.5294117647058824
58	CHEMBL177398-CHEMBL176212	4	859	38	-1	-1	0.0	161	0.41666666666666674
59	CHEMBL176212-CHEMBL179025	4	859	38	-1	-1	0.0	171	0.5
60	CHEMBL176884-CHEMBL177398	4	859	38	-1	-1	0.0	159	0.33333333333333326
61	CHEMBL176884-CHEMBL179025	4	859	38	-1	-1	0.0	159	0.5
62	CHEMBL179003-CHEMBL177398	4	859	38	-1	-1	0.0	161	0.41666666666666674
63	CHEMBL179053-CHEMBL177398	4	859	38	-1	-1	0.0	196	0.33333333333333326
64	CHEMBL180060-CHEMBL177398	4	859	38	-1	-1	0.0	197	0.37037037037037035
65	CHEMBL191855-CHEMBL177398	4	859	38	-1	-1	0.0	165	0.33333333333333326
66	CHEMBL195057-CHEMBL177398	4	859	38	-1	-1	0.0	166	0.37037037037037035
67	CHEMBL366900-CHEMBL177398	4	859	38	-1	-1	0.0	167	0.40740740740740744
68	CHEMBL177398-CHEMBL367720	4	859	38	-1	-1	0.0	168	0.37037037037037035
69	CHEMBL177398-CHEMBL372022	4	859	38	-1	-1	0.0	169	0.41666666666666674
70	CHEMBL177398-CHEMBL426994	4	859	38	-1	-1	0.0	170	0.41666666666666674
71	CHEMBL71327_CHEMBL71865-CHEMBL177398	4	859	38	-1	-1	0.0	171	0.41666666666666674
72	CHEMBL179003-CHEMBL179025	4	859	38	-1	-1	0.0	204	0.5
73	CHEMBL179053-CHEMBL179025	4	859	38	-1	-1	0.0	196	0.5
74	CHEMBL180060-CHEMBL179025	4	859	38	-1	-1	0.0	197	0.5483870967741935
75	CHEMBL191855-CHEMBL179025	4	859	38	-1	-1	0.0	165	0.5
76	CHEMBL195057-CHEMBL179025	4	859	38	-1	-1	0.0	166	0.5483870967741935
77	CHEMBL366900-CHEMBL179025	4	859	38	-1	-1	0.0	167	0.5483870967741935
78	CHEMBL179025-CHEMBL367720	4	859	38	-1	-1	0.0	168	0.5806451612903226
79	CHEMBL372022-CHEMBL179025	4	859	38	-1	-1	0.0	1259	0.5
80	CHEMBL426994-CHEMBL179025	4	859	38	-1	-1	0.0	156	0.5882352941176471
81	CHEMBL71327_CHEMBL71865-CHEMBL179025	4	859	38	-1	-1	0.0	171	0.6071428571428571
82	CHEMBL1940408-CHEMBL1940418	4	859	38	-1	-1	0.0	258	0.4838709677419355
83	CHEMBL1940408-CHEMBL3289648	4	859	38	-1	-1	0.0	263	0.4838709677419355
84	CHEMBL1940413-CHEMBL1940409	4	859	38	-1	-1	0.0	255	0.52
85	CHEMBL1940409-CHEMBL3289647	4	859	38	-1	-1	0.0	263	0.5
86	CHEMBL1940411-CHEMBL1940413	4	859	38	-1	-1	0.0	264	0.3214285714285714
87	CHEMBL1940413-CHEMBL1940414	4	859	38	-1	-1	0.0	1355	0.46153846153846156
88	CHEMBL1940418-CHEMBL1940415	4	859	38	-1	-1	0.0	270	0.4838709677419355
89	CHEMBL3289648-CHEMBL1940415	4	859	38	-1	-1	0.0	273	0.4838709677419355
90	CHEMBL3289647-CHEMBL1940416	4	859	38	-1	-1	0.0	273	0.5
91	CHEMBL3289647-CHEMBL1940419	4	859	38	-1	-1	0.0	275	0.5
92	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	4	859	38	-1	-1	0.0	250	0.5294117647058824
93	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	4	859	38	-1	-1	0.0	1225	0.7708333333333333
94	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	4	859	38	-1	-1	0.0	1226	0.79375
95	CHEMBL199876-CHEMBL197656	4	859	38	-1	-1	0.0	321	0.48
96	CHEMBL200802-CHEMBL197656	4	859	38	-1	-1	0.0	359	0.5217391304347826
97	CHEMBL370364-CHEMBL197656	4	859	38	-1	-1	0.0	1255	0.48
98	CHEMBL443567-CHEMBL197656	4	859	38	-1	-1	0.0	359	0.5217391304347826
99	CHEMBL199453-CHEMBL200028	4	859	38	-1	-1	0.0	298	0.6842105263157895
100	CHEMBL201240-CHEMBL199453	4	859	38	-1	-1	0.0	291	0.2702702702702703
101	CHEMBL202175-CHEMBL199453	4	859	38	-1	-1	0.0	301	0.375
102	CHEMBL202229-CHEMBL199453	4	859	38	-1	-1	0.0	302	0.16129032258064513
103	CHEMBL202670-CHEMBL199453	4	859	38	-1	-1	0.0	317	0.2941176470588236
104	CHEMBL205238-CHEMBL199453	4	859	38	-1	-1	0.0	309	0.32432432432432434
105	CHEMBL370191-CHEMBL199453	4	859	38	-1	-1	0.0	319	0.34090909090909083
106	CHEMBL201240-CHEMBL200026	4	859	38	-1	-1	0.0	324	0.3125
107	CHEMBL200026-CHEMBL202175	4	859	38	-1	-1	0.0	344	0.2666666666666666
108	CHEMBL200026-CHEMBL202229	4	859	38	-1	-1	0.0	334	0.1333333333333333
109	CHEMBL200026-CHEMBL202670	4	859	38	1	-1	0.0	351	0.3571428571428572
110	CHEMBL200026-CHEMBL203200	4	859	38	-1	-1	0.0	338	0.5294117647058824
111	CHEMBL205238-CHEMBL200026	4	859	38	-1	-1	0.0	342	0.3870967741935484
112	CHEMBL370191-CHEMBL200026	4	859	38	-1	-1	0.0	352	0.3846153846153846
113	CHEMBL201376-CHEMBL200028	4	859	38	-1	-1	0.0	421	0.6190476190476191
114	CHEMBL202072-CHEMBL200028	4	859	38	-1	-1	0.0	298	0.7368421052631579
115	CHEMBL370136-CHEMBL200802	4	859	38	-1	-1	0.0	321	0.41666666666666674
116	CHEMBL201115-CHEMBL201240	4	859	38	-1	-1	0.0	371	0.4
117	CHEMBL201115-CHEMBL202175	4	859	38	-1	-1	0.0	378	0.24242424242424243
118	CHEMBL201115-CHEMBL202229	4	859	38	-1	-1	0.0	369	0.12121212121212122
119	CHEMBL201115-CHEMBL203200	4	859	38	-1	-1	0.0	378	0.5135135135135135
120	CHEMBL201115-CHEMBL205238	4	859	38	-1	-1	0.0	376	0.375
121	CHEMBL370191-CHEMBL201115	4	859	38	-1	-1	0.0	387	0.375
122	CHEMBL201386-CHEMBL201240	4	859	38	-1	-1	0.0	361	0.2702702702702703
123	CHEMBL201481-CHEMBL201240	4	859	38	-1	-1	0.0	362	0.3125
124	CHEMBL201509-CHEMBL201240	4	859	38	-1	-1	0.0	363	0.37037037037037035
125	CHEMBL201743-CHEMBL201240	4	859	38	-1	-1	0.0	364	0.2857142857142857
126	CHEMBL201240-CHEMBL202072	4	859	38	-1	-1	0.0	365	0.2777777777777778
127	CHEMBL201240-CHEMBL202253	4	859	38	-1	-1	0.0	595	0.3125
128	CHEMBL201240-CHEMBL202298	4	859	38	-1	-1	0.0	369	0.2702702702702703
129	CHEMBL202774-CHEMBL201240	4	859	38	-1	-1	0.0	370	0.37037037037037035
130	CHEMBL201240-CHEMBL202827	4	859	38	-1	-1	0.0	371	0.4
131	CHEMBL201240-CHEMBL203016	4	859	38	-1	-1	0.0	664	0.3125
132	CHEMBL203943-CHEMBL201240	4	859	38	-1	-1	0.0	666	0.3125
133	CHEMBL201240-CHEMBL205498	4	859	38	-1	-1	0.0	376	0.3125
134	CHEMBL201240-CHEMBL205733	4	859	38	-1	-1	0.0	377	0.2941176470588236
135	CHEMBL201240-CHEMBL205961	4	859	38	-1	-1	0.0	378	0.2941176470588236
136	CHEMBL201240-CHEMBL206528	4	859	38	-1	-1	0.0	379	0.2941176470588236
137	CHEMBL201240-CHEMBL380171	4	859	38	-1	-1	0.0	381	0.2941176470588236
138	CHEMBL380597-CHEMBL201240	4	859	38	-1	-1	0.0	382	0.26315789473684204
139	CHEMBL382568-CHEMBL201240	4	859	38	-1	-1	0.0	383	0.37037037037037035
140	CHEMBL382591-CHEMBL201240	4	859	38	-1	-1	0.0	384	0.2702702702702703
141	CHEMBL201240-CHEMBL382773	4	859	38	-1	-1	0.0	677	0.3125
142	CHEMBL201240-CHEMBL383188	4	859	38	-1	-1	0.0	386	0.3571428571428572
143	CHEMBL383205-CHEMBL201240	4	859	38	-1	-1	0.0	387	0.2777777777777778
144	CHEMBL201240-CHEMBL426473	4	859	38	-1	-1	0.0	680	0.3125
145	CHEMBL201386-CHEMBL202175	4	859	38	-1	-1	0.0	439	0.21621621621621623
146	CHEMBL201386-CHEMBL202229	4	859	38	-1	-1	0.0	429	0.10810810810810811
147	CHEMBL201386-CHEMBL202670	4	859	38	-1	-1	0.0	446	0.2777777777777778
148	CHEMBL201386-CHEMBL203200	4	859	38	-1	-1	0.0	433	0.46153846153846156
149	CHEMBL201386-CHEMBL205238	4	859	38	-1	-1	0.0	437	0.32432432432432434
150	CHEMBL201386-CHEMBL370191	4	859	38	-1	-1	0.0	448	0.41666666666666674
151	CHEMBL201481-CHEMBL202175	4	859	38	-1	-1	0.0	455	0.3529411764705883
152	CHEMBL201481-CHEMBL202229	4	859	38	-1	-1	0.0	456	0.12121212121212122
153	CHEMBL201481-CHEMBL202670	4	859	38	-1	-1	0.0	472	0.3125
154	CHEMBL201481-CHEMBL203200	4	859	38	-1	-1	0.0	455	0.48571428571428577
155	CHEMBL201481-CHEMBL205238	4	859	38	-1	-1	0.0	464	0.36363636363636365
156	CHEMBL201481-CHEMBL370191	4	859	38	-1	-1	0.0	474	0.43243243243243246
157	CHEMBL201509-CHEMBL202175	4	859	38	-1	-1	0.0	490	0.22857142857142854
158	CHEMBL201509-CHEMBL202229	4	859	38	-1	-1	0.0	481	0.11428571428571432
159	CHEMBL201509-CHEMBL203200	4	859	38	-1	-1	0.0	480	0.45945945945945943
160	CHEMBL201509-CHEMBL205238	4	859	38	-1	-1	0.0	488	0.3529411764705883
161	CHEMBL370191-CHEMBL201509	4	859	38	-1	-1	0.0	499	0.3571428571428572
162	CHEMBL201743-CHEMBL202175	4	859	38	-1	-1	0.0	515	0.22857142857142854
163	CHEMBL201743-CHEMBL202229	4	859	38	-1	-1	0.0	505	0.11428571428571432
164	CHEMBL201743-CHEMBL202670	4	859	38	-1	-1	0.0	522	0.303030303030303
165	CHEMBL201743-CHEMBL203200	4	859	38	-1	-1	0.0	509	0.4864864864864865
166	CHEMBL201743-CHEMBL205238	4	859	38	-1	-1	0.0	513	0.36363636363636365
167	CHEMBL370191-CHEMBL201743	4	859	38	-1	-1	0.0	524	0.3846153846153846
168	CHEMBL202175-CHEMBL202072	4	859	38	-1	-1	0.0	537	0.2666666666666666
169	CHEMBL202229-CHEMBL202072	4	859	38	-1	-1	0.0	529	0.1333333333333333
170	CHEMBL205238-CHEMBL202072	4	859	38	-1	-1	0.0	535	0.33333333333333326
171	CHEMBL370191-CHEMBL202072	4	859	38	-1	-1	0.0	546	0.34883720930232553
172	CHEMBL202253-CHEMBL202175	4	859	38	-1	-1	0.0	602	0.3076923076923077
173	CHEMBL202175-CHEMBL202298	4	859	38	-1	-1	0.0	621	0.25806451612903225
174	CHEMBL202774-CHEMBL202175	4	859	38	-1	-1	0.0	653	0.22857142857142854
175	CHEMBL202827-CHEMBL202175	4	859	38	-1	-1	0.0	670	0.24242424242424243
176	CHEMBL202175-CHEMBL203016	4	859	38	-1	-1	0.0	698	0.25806451612903225
177	CHEMBL203943-CHEMBL202175	4	859	38	-1	-1	0.0	733	0.25
178	CHEMBL205498-CHEMBL202175	4	859	38	-1	-1	0.0	769	0.303030303030303
179	CHEMBL205733-CHEMBL202175	4	859	38	-1	-1	0.0	780	0.3125
180	CHEMBL202175-CHEMBL205961	4	859	38	-1	-1	0.0	602	0.5172413793103449
181	CHEMBL202175-CHEMBL206528	4	859	38	-1	-1	0.0	791	0.303030303030303
182	CHEMBL202175-CHEMBL380171	4	859	38	-1	-1	0.0	792	0.24242424242424243
183	CHEMBL380597-CHEMBL202175	4	859	38	-1	-1	0.0	793	0.21052631578947367
184	CHEMBL382568-CHEMBL202175	4	859	38	-1	-1	0.0	794	0.2857142857142857
185	CHEMBL382591-CHEMBL202175	4	859	38	-1	-1	0.0	795	0.21621621621621623
186	CHEMBL382773-CHEMBL202175	4	859	38	-1	-1	0.0	609	0.4193548387096775
187	CHEMBL383188-CHEMBL202175	4	859	38	-1	-1	0.0	796	0.27586206896551724
188	CHEMBL383205-CHEMBL202175	4	859	38	-1	-1	0.0	797	0.2222222222222222
189	CHEMBL426473-CHEMBL202175	4	859	38	-1	-1	0.0	798	0.23529411764705888
190	CHEMBL202253-CHEMBL202229	4	859	38	-1	-1	0.0	593	0.15384615384615385
191	CHEMBL202229-CHEMBL202298	4	859	38	-1	-1	0.0	593	0.6060606060606061
192	CHEMBL202774-CHEMBL202229	4	859	38	-1	-1	0.0	613	0.11428571428571432
193	CHEMBL202827-CHEMBL202229	4	859	38	-1	-1	0.0	614	0.12121212121212122
194	CHEMBL202229-CHEMBL203016	4	859	38	-1	-1	0.0	615	0.12903225806451613
195	CHEMBL203943-CHEMBL202229	4	859	38	-1	-1	0.0	617	0.125
196	CHEMBL205498-CHEMBL202229	4	859	38	-1	-1	0.0	619	0.12121212121212122
197	CHEMBL205733-CHEMBL202229	4	859	38	-1	-1	0.0	620	0.125
198	CHEMBL205961-CHEMBL202229	4	859	38	-1	-1	0.0	621	0.1428571428571428
199	CHEMBL202229-CHEMBL206528	4	859	38	-1	-1	0.0	622	0.12121212121212122
200	CHEMBL202229-CHEMBL380171	4	859	38	-1	-1	0.0	624	0.12121212121212122
201	CHEMBL380597-CHEMBL202229	4	859	38	-1	-1	0.0	625	0.13157894736842102
202	CHEMBL382568-CHEMBL202229	4	859	38	-1	-1	0.0	626	0.11428571428571432
203	CHEMBL382591-CHEMBL202229	4	859	38	-1	-1	0.0	627	0.10810810810810811
204	CHEMBL382773-CHEMBL202229	4	859	38	-1	-1	0.0	628	0.1333333333333333
205	CHEMBL383188-CHEMBL202229	4	859	38	-1	-1	0.0	629	0.13793103448275867
206	CHEMBL383205-CHEMBL202229	4	859	38	-1	-1	0.0	630	0.11111111111111116
207	CHEMBL426473-CHEMBL202229	4	859	38	-1	-1	0.0	631	0.11764705882352944
208	CHEMBL202253-CHEMBL203200	4	859	38	-1	-1	0.0	603	0.6111111111111112
209	CHEMBL205238-CHEMBL202253	4	859	38	-1	-1	0.0	600	0.375
210	CHEMBL370191-CHEMBL202253	4	859	38	-1	-1	0.0	611	0.3846153846153846
211	CHEMBL202298-CHEMBL203200	4	859	38	-1	-1	0.0	615	0.5128205128205128
212	CHEMBL205238-CHEMBL202298	4	859	38	-1	-1	0.0	619	0.32432432432432434
213	CHEMBL370191-CHEMBL202298	4	859	38	-1	-1	0.0	630	0.34090909090909083
214	CHEMBL202774-CHEMBL202670	4	859	38	-1	-1	0.0	660	0.2941176470588236
215	CHEMBL202827-CHEMBL202670	4	859	38	1	-1	0.0	677	0.3125
216	CHEMBL202670-CHEMBL203016	4	859	38	-1	-1	0.0	705	0.3666666666666667
217	CHEMBL203943-CHEMBL202670	4	859	38	-1	-1	0.0	740	0.3666666666666667
218	CHEMBL205733-CHEMBL202670	4	859	38	-1	-1	0.0	787	0.37037037037037035
219	CHEMBL202670-CHEMBL205961	4	859	38	1	-1	0.0	780	0.4242424242424243
220	CHEMBL202670-CHEMBL380171	4	859	38	-1	-1	0.0	1281	0.3125
221	CHEMBL380597-CHEMBL202670	4	859	38	-1	-1	0.0	1287	0.2702702702702703
222	CHEMBL382568-CHEMBL202670	4	859	38	1	-1	0.0	785	0.38888888888888884
223	CHEMBL382773-CHEMBL202670	4	859	38	-1	-1	0.0	787	0.4444444444444444
224	CHEMBL383188-CHEMBL202670	4	859	38	-1	-1	0.0	1300	0.3571428571428572
225	CHEMBL383205-CHEMBL202670	4	859	38	-1	-1	0.0	1301	0.2857142857142857
226	CHEMBL202774-CHEMBL203200	4	859	38	-1	-1	0.0	594	0.45945945945945943
227	CHEMBL202774-CHEMBL205238	4	859	38	-1	-1	0.0	651	0.3529411764705883
228	CHEMBL370191-CHEMBL202774	4	859	38	-1	-1	0.0	662	0.3571428571428572
229	CHEMBL202827-CHEMBL203200	4	859	38	-1	-1	0.0	595	0.48571428571428577
230	CHEMBL202827-CHEMBL205238	4	859	38	-1	-1	0.0	668	0.375
231	CHEMBL370191-CHEMBL202827	4	859	38	-1	-1	0.0	679	0.375
232	CHEMBL205264-CHEMBL202857	4	859	38	-1	-1	0.0	687	0.4545454545454546
233	CHEMBL207871-CHEMBL202857	4	859	38	-1	-1	0.0	686	0.6747967479674797
234	CHEMBL208228-CHEMBL202857	4	859	38	-1	-1	0.0	681	0.3928571428571428
235	CHEMBL202858-CHEMBL205264	4	859	38	-1	-1	0.0	691	0.5294117647058824
236	CHEMBL203016-CHEMBL203200	4	859	38	-1	-1	0.0	698	0.6111111111111112
237	CHEMBL205238-CHEMBL203016	4	859	38	-1	-1	0.0	696	0.375
238	CHEMBL370191-CHEMBL203016	4	859	38	-1	-1	0.0	707	0.39473684210526316
239	CHEMBL203943-CHEMBL203200	4	859	38	-1	-1	0.0	734	0.5555555555555556
240	CHEMBL205498-CHEMBL203200	4	859	38	-1	-1	0.0	600	0.5
241	CHEMBL205733-CHEMBL203200	4	859	38	-1	-1	0.0	697	0.5
242	CHEMBL205961-CHEMBL203200	4	859	38	-1	-1	0.0	698	0.5555555555555556
243	CHEMBL206528-CHEMBL203200	4	859	38	-1	-1	0.0	603	0.5555555555555556
244	CHEMBL380171-CHEMBL203200	4	859	38	-1	-1	0.0	605	0.5555555555555556
245	CHEMBL380597-CHEMBL203200	4	859	38	-1	-1	0.0	702	0.44999999999999996
246	CHEMBL382568-CHEMBL203200	4	859	38	-1	-1	0.0	607	0.45945945945945943
247	CHEMBL382591-CHEMBL203200	4	859	38	-1	-1	0.0	704	0.46153846153846156
248	CHEMBL382773-CHEMBL203200	4	859	38	-1	-1	0.0	804	0.5555555555555556
249	CHEMBL383188-CHEMBL203200	4	859	38	-1	-1	0.0	706	0.5454545454545454
250	CHEMBL383205-CHEMBL203200	4	859	38	-1	-1	0.0	707	0.4736842105263157
251	CHEMBL426473-CHEMBL203200	4	859	38	-1	-1	0.0	612	0.5
252	CHEMBL2037431-CHEMBL2037521	4	859	38	-1	-1	0.0	727	0.42500000000000004
253	CHEMBL203943-CHEMBL205238	4	859	38	-1	-1	0.0	731	0.3870967741935484
254	CHEMBL370191-CHEMBL203943	4	859	38	-1	-1	0.0	742	0.4054054054054055
255	CHEMBL205498-CHEMBL205238	4	859	38	-1	-1	0.0	342	0.6571428571428571
256	CHEMBL205238-CHEMBL205733	4	859	38	-1	-1	0.0	776	0.47058823529411764
257	CHEMBL205238-CHEMBL205961	4	859	38	-1	-1	0.0	769	0.4117647058823529
258	CHEMBL205238-CHEMBL206528	4	859	38	-1	-1	0.0	770	0.4117647058823529
259	CHEMBL205238-CHEMBL380171	4	859	38	-1	-1	0.0	772	0.3529411764705883
260	CHEMBL380597-CHEMBL205238	4	859	38	-1	-1	0.0	773	0.3157894736842105
261	CHEMBL382568-CHEMBL205238	4	859	38	-1	-1	0.0	774	0.4117647058823529
262	CHEMBL382591-CHEMBL205238	4	859	38	-1	-1	0.0	775	0.32432432432432434
263	CHEMBL205238-CHEMBL382773	4	859	38	-1	-1	0.0	776	0.3870967741935484
264	CHEMBL205238-CHEMBL383188	4	859	38	-1	-1	0.0	777	0.3870967741935484
265	CHEMBL383205-CHEMBL205238	4	859	38	-1	-1	0.0	778	0.33333333333333326
266	CHEMBL426473-CHEMBL205238	4	859	38	-1	-1	0.0	779	0.36363636363636365
267	CHEMBL205264-CHEMBL205497	4	859	38	-1	-1	0.0	766	0.44999999999999996
268	CHEMBL205264-CHEMBL377299	4	859	38	-1	-1	0.0	1260	0.41666666666666674
269	CHEMBL205264-CHEMBL381514	4	859	38	-1	-1	0.0	766	0.6666666666666666
270	CHEMBL205264-CHEMBL424678	4	859	38	-1	-1	0.0	1291	0.4545454545454546
271	CHEMBL207871-CHEMBL205497	4	859	38	-1	-1	0.0	765	0.7639653815892997
272	CHEMBL208228-CHEMBL205497	4	859	38	-1	-1	0.0	690	0.5769230769230769
273	CHEMBL370191-CHEMBL205498	4	859	38	-1	-1	0.0	778	0.375
274	CHEMBL370191-CHEMBL205733	4	859	38	-1	-1	0.0	789	0.36585365853658536
275	CHEMBL370191-CHEMBL206528	4	859	38	-1	-1	0.0	806	0.375
276	CHEMBL207871-CHEMBL377299	4	859	38	-1	-1	0.0	1261	0.8170731707317074
277	CHEMBL207871-CHEMBL381514	4	859	38	-1	-1	0.0	1260	0.725609756097561
278	CHEMBL207871-CHEMBL424678	4	859	38	-1	-1	0.0	1261	0.7560975609756098
279	CHEMBL208228-CHEMBL377299	4	859	38	-1	-1	0.0	1261	0.5862068965517241
280	CHEMBL208228-CHEMBL381514	4	859	38	-1	-1	0.0	691	0.45833333333333326
281	CHEMBL208228-CHEMBL424678	4	859	38	-1	-1	0.0	692	0.6071428571428571
282	CHEMBL213336-CHEMBL212912	4	859	38	-1	-1	0.0	824	0.4137931034482758
283	CHEMBL213424-CHEMBL212912	4	859	38	-1	-1	0.0	824	0.48484848484848486
284	CHEMBL213834-CHEMBL212912	4	859	38	-1	-1	0.0	824	0.6857142857142857
285	CHEMBL213336-CHEMBL378669	4	859	38	-1	-1	0.0	1277	0.4137931034482758
286	CHEMBL213336-CHEMBL425069	4	859	38	-1	-1	0.0	1277	0.48275862068965525
287	CHEMBL378669-CHEMBL213424	4	859	38	-1	-1	0.0	1277	0.6060606060606061
288	CHEMBL213424-CHEMBL425069	4	859	38	-1	-1	0.0	1277	0.3448275862068966
289	CHEMBL378669-CHEMBL213834	4	859	38	-1	-1	0.0	1277	0.5945945945945946
290	CHEMBL425069-CHEMBL213834	4	859	38	-1	-1	0.0	824	0.4375
291	CHEMBL215010-CHEMBL217425	4	859	38	-1	-1	0.0	834	0.4137931034482758
292	CHEMBL216198-CHEMBL217425	4	859	38	-1	-1	0.0	839	0.4137931034482758
293	CHEMBL220754-CHEMBL217981	4	859	38	-1	-1	0.0	1306	0.022727272727272707
294	CHEMBL218150-CHEMBL218444	4	859	38	1	1	1.0	864	0.42553191489361697
295	CHEMBL218151-CHEMBL218638	4	859	38	-1	-1	0.0	5	0.5769230769230769
296	CHEMBL425285-CHEMBL218607	4	859	38	-1	-1	0.0	865	0.2857142857142857
297	CHEMBL222755-CHEMBL221513	4	859	38	-1	-1	0.0	888	0.5217391304347826
298	CHEMBL221513-CHEMBL225512	4	859	38	-1	-1	0.0	888	0.5217391304347826
