	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
63	CHEMBL2397808-CHEMBL2397805	11	296	17	-1	-1	0.0	218	0.4137931034482758
64	CHEMBL2397810-CHEMBL2397805	11	296	17	-1	-1	0.0	228	0.3571428571428572
65	CHEMBL2397811-CHEMBL2397805	11	296	17	-1	-1	0.0	232	0.3448275862068966
66	CHEMBL2397812-CHEMBL2397805	11	296	17	-1	-1	0.0	234	0.42307692307692313
67	CHEMBL2397813-CHEMBL2397805	11	296	17	-1	-1	0.0	211	0.5357142857142857
68	CHEMBL2397814-CHEMBL2397805	11	296	17	-1	-1	0.0	237	0.3793103448275862
69	CHEMBL2397815-CHEMBL2397805	11	296	17	-1	-1	0.0	238	0.32258064516129026
70	CHEMBL2397806-CHEMBL2397809	11	296	17	1	1	1.0	203	0.42105263157894735
71	CHEMBL2397807-CHEMBL2397809	11	296	17	-1	-1	0.0	210	0.2962962962962963
72	CHEMBL2397808-CHEMBL2397809	11	296	17	-1	-1	0.0	217	0.34782608695652173
73	CHEMBL2397810-CHEMBL2397809	11	296	17	-1	-1	0.0	227	0.40740740740740744
74	CHEMBL2397811-CHEMBL2397809	11	296	17	-1	1	1.0	202	0.3913043478260869
75	CHEMBL2397812-CHEMBL2397809	11	296	17	-1	1	1.0	203	0.42105263157894735
76	CHEMBL2397809-CHEMBL2397813	11	296	17	-1	1	1.0	204	0.32000000000000006
77	CHEMBL2397809-CHEMBL2397814	11	296	17	-1	1	1.0	205	0.32000000000000006
78	CHEMBL2397809-CHEMBL2397815	11	296	17	-1	-1	0.0	236	0.2962962962962963
79	CHEMBL241539-CHEMBL288280	11	296	17	-1	-1	0.0	81	0.4
80	CHEMBL289125-CHEMBL241539	11	296	17	-1	-1	0.0	81	0.16666666666666663
81	CHEMBL289298-CHEMBL241539	11	296	17	-1	-1	0.0	82	0.32258064516129026
82	CHEMBL312214-CHEMBL241539	11	296	17	-1	-1	0.0	83	0.375
83	CHEMBL241539-CHEMBL391724	11	296	17	-1	-1	0.0	85	0.31034482758620685
84	CHEMBL399813-CHEMBL241539	11	296	17	-1	-1	0.0	90	0.13793103448275867
85	CHEMBL453358-CHEMBL241539	11	296	17	-1	-1	0.0	85	0.2666666666666666
86	CHEMBL551542-CHEMBL241539	11	296	17	-1	-1	0.0	90	0.33333333333333326
87	CHEMBL241540-CHEMBL288280	11	296	17	-1	-1	0.0	28	0.38
88	CHEMBL289125-CHEMBL241540	11	296	17	-1	1	1.0	157	0.33333333333333326
89	CHEMBL289298-CHEMBL241540	11	296	17	-1	-1	0.0	158	0.32000000000000006
90	CHEMBL312214-CHEMBL241540	11	296	17	-1	-1	0.0	29	0.38
91	CHEMBL241540-CHEMBL391724	11	296	17	-1	-1	0.0	161	0.36
92	CHEMBL399813-CHEMBL241540	11	296	17	-1	-1	0.0	162	0.3076923076923077
93	CHEMBL453358-CHEMBL241540	11	296	17	-1	-1	0.0	164	0.3214285714285714
94	CHEMBL241540-CHEMBL551542	11	296	17	-1	-1	0.0	165	0.38095238095238093
95	CHEMBL83847-CHEMBL241540	11	296	17	-1	1	1.0	167	0.34782608695652173
96	CHEMBL515135-CHEMBL241749	11	296	17	-1	-1	0.0	321	0.23684210526315785
97	CHEMBL454119-CHEMBL241750	11	296	17	-1	-1	0.0	270	0.19999999999999996
98	CHEMBL255164-CHEMBL271010	11	296	17	-1	-1	0.0	283	0.47058823529411764
99	CHEMBL255324-CHEMBL409082	11	296	17	-1	-1	0.0	302	0.27586206896551724
100	CHEMBL255738-CHEMBL409082	11	296	17	-1	-1	0.0	281	0.27586206896551724
101	CHEMBL271010-CHEMBL270454	11	296	17	-1	-1	0.0	276	0.42105263157894735
102	CHEMBL271008-CHEMBL409082	11	296	17	-1	-1	0.0	301	0.27586206896551724
103	CHEMBL271010-CHEMBL402288	11	296	17	-1	-1	0.0	278	0.4
104	CHEMBL271010-CHEMBL408291	11	296	17	-1	-1	0.0	279	0.32000000000000006
105	CHEMBL272288-CHEMBL409082	11	296	17	-1	-1	0.0	288	0.27586206896551724
106	CHEMBL38492-CHEMBL288280	11	296	17	-1	-1	0.0	272	0.23684210526315785
107	CHEMBL40798-CHEMBL288280	11	296	17	-1	-1	0.0	270	0.22499999999999998
108	CHEMBL415264-CHEMBL288280	11	296	17	-1	1	1.0	157	0.33333333333333326
109	CHEMBL564746-CHEMBL288280	11	296	17	-1	1	1.0	157	0.0
110	CHEMBL288280-CHEMBL85452	11	296	17	-1	-1	0.0	352	0.2666666666666666
111	CHEMBL38492-CHEMBL289125	11	296	17	-1	-1	0.0	149	0.23684210526315785
112	CHEMBL40798-CHEMBL289125	11	296	17	-1	-1	0.0	147	0.22499999999999998
113	CHEMBL473517-CHEMBL289125	11	296	17	-1	1	1.0	56	0.6608695652173913
114	CHEMBL564746-CHEMBL289125	11	296	17	1	-1	0.0	156	0.4
115	CHEMBL289298-CHEMBL38492	11	296	17	-1	-1	0.0	474	0.26315789473684204
116	CHEMBL289298-CHEMBL40798	11	296	17	-1	-1	0.0	478	0.26315789473684204
117	CHEMBL289298-CHEMBL40913	11	296	17	-1	-1	0.0	352	0.43999999999999995
118	CHEMBL289298-CHEMBL415264	11	296	17	-1	-1	0.0	323	0.33333333333333326
119	CHEMBL38492-CHEMBL312214	11	296	17	-1	-1	0.0	449	0.23684210526315785
120	CHEMBL312214-CHEMBL40798	11	296	17	-1	-1	0.0	447	0.22499999999999998
121	CHEMBL312214-CHEMBL415264	11	296	17	-1	-1	0.0	324	0.44999999999999996
122	CHEMBL312214-CHEMBL564746	11	296	17	-1	-1	0.0	159	0.44999999999999996
123	CHEMBL3394083-CHEMBL3394084	11	296	17	-1	-1	0.0	410	0.6020408163265306
124	CHEMBL3394084-CHEMBL4283149	11	296	17	-1	-1	0.0	367	0.5
125	CHEMBL38492-CHEMBL391724	11	296	17	-1	-1	0.0	334	0.3214285714285714
126	CHEMBL38492-CHEMBL453358	11	296	17	-1	-1	0.0	338	0.30000000000000004
127	CHEMBL473923-CHEMBL38492	11	296	17	-1	-1	0.0	319	0.4693877551020409
128	CHEMBL38492-CHEMBL551542	11	296	17	-1	-1	0.0	339	0.3214285714285714
129	CHEMBL415264-CHEMBL391724	11	296	17	-1	-1	0.0	394	0.33333333333333326
130	CHEMBL514140-CHEMBL391724	11	296	17	1	-1	0.0	327	0.4318181818181819
131	CHEMBL564746-CHEMBL391724	11	296	17	-1	-1	0.0	164	0.2857142857142857
132	CHEMBL40913-CHEMBL392301	11	296	17	-1	-1	0.0	323	0.2564102564102564
133	CHEMBL416439-CHEMBL392301	11	296	17	-1	-1	0.0	149	0.4318181818181819
134	CHEMBL392301-CHEMBL85452	11	296	17	-1	-1	0.0	309	0.24390243902439024
135	CHEMBL40798-CHEMBL399813	11	296	17	-1	-1	0.0	343	0.2272727272727273
136	CHEMBL415264-CHEMBL399813	11	296	17	-1	-1	0.0	86	0.5806451612903226
137	CHEMBL564746-CHEMBL399813	11	296	17	-1	-1	0.0	165	0.36363636363636365
138	CHEMBL40798-CHEMBL41910	11	296	17	-1	-1	0.0	352	0.13953488372093026
139	CHEMBL40798-CHEMBL453358	11	296	17	-1	-1	0.0	346	0.2272727272727273
140	CHEMBL40798-CHEMBL551542	11	296	17	-1	-1	0.0	349	0.23809523809523814
141	CHEMBL83847-CHEMBL40798	11	296	17	-1	-1	0.0	434	0.2564102564102564
142	CHEMBL454120-CHEMBL40913	11	296	17	-1	-1	0.0	340	0.2564102564102564
143	CHEMBL415264-CHEMBL453358	11	296	17	-1	-1	0.0	407	0.3448275862068966
144	CHEMBL415264-CHEMBL551542	11	296	17	-1	-1	0.0	162	0.3076923076923077
145	CHEMBL416439-CHEMBL41910	11	296	17	-1	-1	0.0	455	0.4318181818181819
146	CHEMBL454120-CHEMBL416439	11	296	17	-1	-1	0.0	340	0.6086369770580295
147	CHEMBL473923-CHEMBL416439	11	296	17	-1	-1	0.0	493	0.4693877551020409
148	CHEMBL416439-CHEMBL84020	11	296	17	-1	-1	0.0	491	0.38095238095238093
149	CHEMBL4167265-CHEMBL4173877	11	296	17	-1	-1	0.0	432	0.30000000000000004
150	CHEMBL41910-CHEMBL454922	11	296	17	-1	-1	0.0	502	0.13953488372093026
151	CHEMBL4291408-CHEMBL4278410	11	296	17	-1	-1	0.0	445	0.6797385620915033
152	CHEMBL4294817-CHEMBL4278410	11	296	17	-1	-1	0.0	445	0.3137254901960784
153	CHEMBL4281871-CHEMBL4286320	11	296	17	-1	-1	0.0	363	0.7258064516129032
154	CHEMBL4291408-CHEMBL4288646	11	296	17	-1	-1	0.0	364	0.5170660856935367
155	CHEMBL4294817-CHEMBL4288646	11	296	17	-1	-1	0.0	364	0.3137254901960784
156	CHEMBL443929-CHEMBL475740	11	296	17	-1	-1	0.0	29	0.509090909090909
157	CHEMBL443929-CHEMBL514140	11	296	17	-1	-1	0.0	342	0.22499999999999998
158	CHEMBL564746-CHEMBL453358	11	296	17	-1	-1	0.0	407	0.3448275862068966
159	CHEMBL454120-CHEMBL85452	11	296	17	-1	-1	0.0	321	0.2564102564102564
160	CHEMBL454144-CHEMBL473517	11	296	17	-1	-1	0.0	324	0.25
161	CHEMBL454922-CHEMBL454923	11	296	17	-1	-1	0.0	469	0.2777777777777778
162	CHEMBL508986-CHEMBL454922	11	296	17	-1	-1	0.0	434	0.19999999999999996
163	CHEMBL510861-CHEMBL454922	11	296	17	-1	-1	0.0	436	0.19047619047619047
164	CHEMBL455163-CHEMBL473517	11	296	17	-1	-1	0.0	324	0.5568181818181819
165	CHEMBL455164-CHEMBL473517	11	296	17	-1	-1	0.0	323	0.26315789473684204
166	CHEMBL473102-CHEMBL473517	11	296	17	-1	-1	0.0	327	0.5357142857142857
167	CHEMBL473103-CHEMBL473517	11	296	17	-1	-1	0.0	149	0.4418604651162791
168	CHEMBL507594-CHEMBL473517	11	296	17	-1	-1	0.0	323	0.29665071770334916
169	CHEMBL508027-CHEMBL473517	11	296	17	-1	-1	0.0	485	0.40909090909090917
170	CHEMBL473726-CHEMBL85452	11	296	17	-1	-1	0.0	493	0.2790697674418605
171	CHEMBL515135-CHEMBL475336	11	296	17	-1	-1	0.0	351	0.23684210526315785
172	CHEMBL515135-CHEMBL475337	11	296	17	-1	-1	0.0	434	0.4318181818181819
173	CHEMBL515135-CHEMBL515885	11	296	17	-1	-1	0.0	496	0.5454545454545454
174	CHEMBL564746-CHEMBL551542	11	296	17	-1	-1	0.0	162	0.0
175	CHEMBL83847-CHEMBL564746	11	296	17	1	-1	0.0	331	0.36
