	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
34	CHEMBL3261389-CHEMBL3261395	4	1293	68	-1	-1	0.0	1151	0.6215213358070502
35	CHEMBL3261392-CHEMBL3261393	4	1293	68	-1	-1	0.0	688	0.5909090909090909
36	CHEMBL3261392-CHEMBL3261394	4	1293	68	-1	-1	0.0	655	0.6793002915451894
37	CHEMBL3261392-CHEMBL3261395	4	1293	68	-1	-1	0.0	688	0.5909090909090909
38	CHEMBL3261393-CHEMBL3261394	4	1293	68	-1	-1	0.0	715	0.7252747252747254
39	CHEMBL3261393-CHEMBL3261395	4	1293	68	-1	-1	0.0	1154	0.8017492711370262
40	CHEMBL3261394-CHEMBL3261395	4	1293	68	-1	-1	0.0	655	0.8503401360544217
41	CHEMBL3310911-CHEMBL3310913	4	1293	68	-1	-1	0.0	786	0.8275862068965517
42	CHEMBL3310911-CHEMBL3586211	4	1293	68	-1	-1	0.0	796	0.88
43	CHEMBL3310911-CHEMBL3586215	4	1293	68	-1	-1	0.0	785	0.5714285714285714
44	CHEMBL3310911-CHEMBL3604405	4	1293	68	-1	-1	0.0	1304	0.7391304347826086
45	CHEMBL3310911-CHEMBL3604409	4	1293	68	-1	-1	0.0	1306	0.68
46	CHEMBL3310911-CHEMBL3604416	4	1293	68	1	-1	0.0	1304	0.782608695652174
47	CHEMBL3310913-CHEMBL3586211	4	1293	68	-1	-1	0.0	796	0.7741935483870968
48	CHEMBL3586213-CHEMBL3310913	4	1293	68	-1	-1	0.0	793	0.8125
49	CHEMBL3310913-CHEMBL3586215	4	1293	68	-1	-1	0.0	785	0.6
50	CHEMBL3604405-CHEMBL3310913	4	1293	68	-1	-1	0.0	801	0.7142857142857143
51	CHEMBL3604409-CHEMBL3310913	4	1293	68	-1	-1	0.0	803	0.6363636363636364
52	CHEMBL3310913-CHEMBL3604416	4	1293	68	1	-1	0.0	1177	0.7428571428571429
53	CHEMBL3322438-CHEMBL3322437	4	1293	68	-1	-1	0.0	1140	0.9310344827586207
54	CHEMBL3322439-CHEMBL3322437	4	1293	68	-1	-1	0.0	1140	0.9655172413793103
55	CHEMBL3322438-CHEMBL3322439	4	1293	68	-1	-1	0.0	1106	0.9787798408488063
56	CHEMBL3342487-CHEMBL3342494	4	1293	68	-1	-1	0.0	1003	0.4375
57	CHEMBL3352855-CHEMBL3356263	4	1293	68	-1	-1	0.0	1072	0.34883720930232553
58	CHEMBL3352855-CHEMBL3356264	4	1293	68	-1	-1	0.0	1059	0.34883720930232553
59	CHEMBL3352855-CHEMBL3356265	4	1293	68	-1	-1	0.0	1076	0.34883720930232553
60	CHEMBL3356260-CHEMBL3356257	4	1293	68	-1	-1	0.0	1086	0.24390243902439024
61	CHEMBL3402958-CHEMBL3359170	4	1293	68	-1	-1	0.0	1115	0.5333333333333333
62	CHEMBL3604405-CHEMBL3586211	4	1293	68	-1	-1	0.0	1221	0.7037037037037037
63	CHEMBL3604409-CHEMBL3586211	4	1293	68	-1	-1	0.0	1306	0.6538461538461539
64	CHEMBL3586211-CHEMBL3604416	4	1293	68	1	-1	0.0	1214	0.76
65	CHEMBL3586213-CHEMBL3586215	4	1293	68	-1	-1	0.0	785	0.4516129032258065
66	CHEMBL3604405-CHEMBL3586213	4	1293	68	1	-1	0.0	801	0.65625
67	CHEMBL3604409-CHEMBL3586213	4	1293	68	1	-1	0.0	803	0.5666666666666667
68	CHEMBL3586213-CHEMBL3604416	4	1293	68	1	-1	0.0	1177	0.6451612903225806
69	CHEMBL3604416-CHEMBL3586215	4	1293	68	1	-1	0.0	785	0.6764705882352942
70	CHEMBL3601530-CHEMBL3601531	4	1293	68	-1	1	1.0	74	0.3870967741935484
71	CHEMBL3604405-CHEMBL3604409	4	1293	68	-1	-1	0.0	1341	0.5217391304347826
72	CHEMBL3609196-CHEMBL3609199	4	1293	68	-1	-1	0.0	76	0.6071428571428571
73	CHEMBL3609196-CHEMBL3609481	4	1293	68	-1	-1	0.0	76	0.625
74	CHEMBL3609481-CHEMBL3609199	4	1293	68	-1	1	1.0	1367	0.7647058823529411
75	CHEMBL4081415-CHEMBL4099433	4	1293	68	-1	-1	0.0	1500	0.8076923076923077
76	CHEMBL4164109_CHEMBL4174759-CHEMBL4162104_CHEMBL4172778	4	1293	68	-1	-1	0.0	1576	0.7931034482758621
77	CHEMBL4171790-CHEMBL4167366	4	1293	68	-1	-1	0.0	1827	0.9703703703703703
78	CHEMBL4170860-CHEMBL4167473	4	1293	68	-1	-1	0.0	1570	0.6923076923076923
79	CHEMBL4248709-CHEMBL4239935	4	1293	68	-1	-1	0.0	1675	0.3529411764705883
80	CHEMBL4248617-CHEMBL4250388	4	1293	68	-1	-1	0.0	1667	0.4545454545454546
81	CHEMBL4277666-CHEMBL4288695	4	1293	68	-1	-1	0.0	1762	0.7948717948717948
82	CHEMBL4293582-CHEMBL4277666	4	1293	68	-1	-1	0.0	1742	0.7697368421052632
83	CHEMBL4293582-CHEMBL4288695	4	1293	68	-1	-1	0.0	1749	0.375
84	CHEMBL4483693-CHEMBL4442253	4	1293	68	-1	-1	0.0	538	0.7027027027027027
85	CHEMBL4450272-CHEMBL4469954	4	1293	68	-1	1	1.0	74	0.4666666666666667
86	CHEMBL4553410-CHEMBL4458904	4	1293	68	-1	-1	0.0	1980	0.7878787878787878
87	CHEMBL4586998-CHEMBL4458904	4	1293	68	-1	-1	0.0	1980	0.8333333333333334
88	CHEMBL4474063-CHEMBL4585732	4	1293	68	-1	-1	0.0	1992	0.2222222222222222
89	CHEMBL4586998-CHEMBL4553410	4	1293	68	-1	-1	0.0	1900	0.8712121212121212
90	CHEMBL486026-CHEMBL466810	4	1293	68	-1	-1	0.0	262	0.7272727272727273
