	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
25	CHEMBL4212619-CHEMBL4103176	0	250	17	1	-1	0.0	94	0.74
26	CHEMBL4159209-CHEMBL4167060	0	250	17	-1	-1	0.0	106	0.4
27	CHEMBL4169857-CHEMBL4159209	0	250	17	-1	-1	0.0	111	0.5555555555555556
28	CHEMBL4159209-CHEMBL4173906	0	250	17	-1	-1	0.0	110	0.36363636363636365
29	CHEMBL4159209-CHEMBL4174349	0	250	17	-1	-1	0.0	111	0.47058823529411764
30	CHEMBL4159209-CHEMBL4174943	0	250	17	-1	-1	0.0	112	0.34782608695652173
31	CHEMBL4174004-CHEMBL4175889	0	250	17	-1	-1	0.0	105	0.2325581395348837
32	CHEMBL4206779-CHEMBL4216972	0	250	17	-1	-1	0.0	121	0.27659574468085113
33	CHEMBL4211657-CHEMBL4211148	0	250	17	-1	-1	0.0	121	0.27659574468085113
34	CHEMBL4437281-CHEMBL4434892	0	250	17	-1	-1	0.0	134	0.3125
35	CHEMBL4437653-CHEMBL4434892	0	250	17	-1	-1	0.0	134	0.5142857142857142
36	CHEMBL4445271-CHEMBL4434892	0	250	17	-1	-1	0.0	134	0.48571428571428577
37	CHEMBL4454775-CHEMBL4434892	0	250	17	-1	-1	0.0	180	0.40625
38	CHEMBL4437281-CHEMBL4537993	0	250	17	-1	-1	0.0	130	0.36363636363636365
39	CHEMBL4537993-CHEMBL4437653	0	250	17	-1	-1	0.0	128	0.32000000000000006
40	CHEMBL4562842-CHEMBL4439864	0	250	17	-1	-1	0.0	177	0.48
41	CHEMBL4440330-CHEMBL4446872	0	250	17	-1	-1	0.0	302	0.5953488372093023
42	CHEMBL4440330-CHEMBL4450666	0	250	17	-1	-1	0.0	211	0.37037037037037035
43	CHEMBL4453623-CHEMBL4440330	0	250	17	-1	-1	0.0	229	0.4347826086956521
44	CHEMBL4461778-CHEMBL4440330	0	250	17	-1	-1	0.0	264	0.4
45	CHEMBL4462700-CHEMBL4440330	0	250	17	-1	-1	0.0	271	0.3448275862068966
46	CHEMBL4469501-CHEMBL4440330	0	250	17	-1	-1	0.0	283	0.4347826086956521
47	CHEMBL4475435-CHEMBL4440330	0	250	17	-1	-1	0.0	304	0.37037037037037035
48	CHEMBL4440330-CHEMBL4476050	0	250	17	-1	-1	0.0	319	0.6190476190476191
49	CHEMBL4521611-CHEMBL4440330	0	250	17	-1	-1	0.0	316	0.37037037037037035
50	CHEMBL4440330-CHEMBL4550339	0	250	17	-1	-1	0.0	353	0.48
51	CHEMBL4569748-CHEMBL4440330	0	250	17	-1	-1	0.0	318	0.47619047619047616
52	CHEMBL4573177-CHEMBL4440330	0	250	17	-1	-1	0.0	319	0.47619047619047616
53	CHEMBL4440330-CHEMBL4577187	0	250	17	-1	-1	0.0	289	0.6818181818181818
54	CHEMBL4577408-CHEMBL4440330	0	250	17	-1	-1	0.0	362	0.5652173913043478
55	CHEMBL4586708-CHEMBL4440330	0	250	17	-1	-1	0.0	321	0.4
56	CHEMBL4593200-CHEMBL4440330	0	250	17	-1	-1	0.0	323	0.4347826086956521
57	CHEMBL4443290-CHEMBL4440932	0	250	17	-1	-1	0.0	165	0.3076923076923077
58	CHEMBL4516972-CHEMBL4440932	0	250	17	-1	-1	0.0	164	0.47058823529411764
59	CHEMBL4443290-CHEMBL4446872	0	250	17	1	1	1.0	192	0.3913043478260869
60	CHEMBL4443290-CHEMBL4462700	0	250	17	1	1	1.0	274	0.2962962962962963
61	CHEMBL4443290-CHEMBL4472013	0	250	17	-1	-1	0.0	302	0.3076923076923077
62	CHEMBL4443290-CHEMBL4543874	0	250	17	-1	-1	0.0	347	0.36363636363636365
63	CHEMBL4443290-CHEMBL4550339	0	250	17	1	1	1.0	344	0.38095238095238093
64	CHEMBL4443290-CHEMBL4569748	0	250	17	1	1	1.0	345	0.47058823529411764
65	CHEMBL4443290-CHEMBL4573177	0	250	17	1	1	1.0	346	0.42105263157894735
66	CHEMBL4443290-CHEMBL4577187	0	250	17	-1	-1	0.0	347	0.7272727272727273
67	CHEMBL4443290-CHEMBL4577408	0	250	17	1	1	1.0	348	0.4444444444444444
68	CHEMBL4537993-CHEMBL4445271	0	250	17	-1	-1	0.0	179	0.2857142857142857
69	CHEMBL4457120-CHEMBL4446872	0	250	17	-1	-1	0.0	193	0.2142857142857143
70	CHEMBL4516972-CHEMBL4446872	0	250	17	-1	1	1.0	192	0.3076923076923077
71	CHEMBL4586855-CHEMBL4446872	0	250	17	-1	-1	0.0	196	0.37037037037037035
72	CHEMBL4457120-CHEMBL4450666	0	250	17	-1	-1	0.0	214	0.19999999999999996
73	CHEMBL4516972-CHEMBL4450666	0	250	17	-1	-1	0.0	217	0.4814814814814814
74	CHEMBL4586855-CHEMBL4450666	0	250	17	-1	-1	0.0	218	0.3448275862068966
75	CHEMBL4452401-CHEMBL4460569	0	250	17	-1	-1	0.0	259	0.75
76	CHEMBL4453623-CHEMBL4457120	0	250	17	-1	-1	0.0	232	0.24
77	CHEMBL4516972-CHEMBL4453623	0	250	17	-1	-1	0.0	160	0.4
78	CHEMBL4453623-CHEMBL4586855	0	250	17	-1	-1	0.0	229	0.48
79	CHEMBL4454775-CHEMBL4537993	0	250	17	-1	-1	0.0	131	0.36363636363636365
80	CHEMBL4461778-CHEMBL4457120	0	250	17	-1	-1	0.0	356	0.37037037037037035
81	CHEMBL4457120-CHEMBL4462700	0	250	17	-1	-1	0.0	275	0.25
82	CHEMBL4469501-CHEMBL4457120	0	250	17	-1	-1	0.0	286	0.32000000000000006
83	CHEMBL4475435-CHEMBL4457120	0	250	17	-1	-1	0.0	307	0.2666666666666666
84	CHEMBL4457120-CHEMBL4476050	0	250	17	-1	-1	0.0	353	0.34782608695652173
85	CHEMBL4521611-CHEMBL4457120	0	250	17	-1	-1	0.0	332	0.2666666666666666
86	CHEMBL4457120-CHEMBL4550339	0	250	17	-1	-1	0.0	286	0.6896551724137931
87	CHEMBL4569748-CHEMBL4457120	0	250	17	-1	-1	0.0	351	0.26086956521739135
88	CHEMBL4573177-CHEMBL4457120	0	250	17	-1	-1	0.0	352	0.26086956521739135
89	CHEMBL4457120-CHEMBL4577187	0	250	17	-1	-1	0.0	289	0.5833333333333334
90	CHEMBL4586708-CHEMBL4457120	0	250	17	-1	-1	0.0	354	0.2857142857142857
91	CHEMBL4593200-CHEMBL4457120	0	250	17	-1	-1	0.0	356	0.24
92	CHEMBL4541944-CHEMBL4460569	0	250	17	-1	-1	0.0	259	0.6896551724137931
93	CHEMBL4516972-CHEMBL4461778	0	250	17	-1	-1	0.0	161	0.3448275862068966
94	CHEMBL4516972-CHEMBL4462700	0	250	17	-1	1	1.0	274	0.25806451612903225
95	CHEMBL4586855-CHEMBL4462700	0	250	17	-1	-1	0.0	279	0.5238095238095238
96	CHEMBL4516972-CHEMBL4469501	0	250	17	-1	-1	0.0	289	0.48
97	CHEMBL4469501-CHEMBL4586855	0	250	17	-1	-1	0.0	290	0.4347826086956521
98	CHEMBL4469524-CHEMBL4522179	0	250	17	-1	-1	0.0	342	0.36363636363636365
99	CHEMBL4469524-CHEMBL4584854	0	250	17	-1	-1	0.0	133	0.34883720930232553
100	CHEMBL4469524-CHEMBL4588654	0	250	17	-1	-1	0.0	129	0.34883720930232553
101	CHEMBL4469524-CHEMBL4590611	0	250	17	-1	-1	0.0	130	0.34883720930232553
102	CHEMBL4516972-CHEMBL4472013	0	250	17	-1	-1	0.0	306	0.3555555555555556
103	CHEMBL4516972-CHEMBL4475435	0	250	17	-1	1	1.0	331	0.3448275862068966
104	CHEMBL4586855-CHEMBL4475435	0	250	17	-1	-1	0.0	302	0.6133333333333334
105	CHEMBL4516972-CHEMBL4476050	0	250	17	-1	1	1.0	317	0.4
106	CHEMBL4586855-CHEMBL4476050	0	250	17	-1	-1	0.0	283	0.5652173913043478
107	CHEMBL4516972-CHEMBL4550339	0	250	17	-1	1	1.0	344	0.32000000000000006
108	CHEMBL4516972-CHEMBL4569748	0	250	17	-1	1	1.0	345	0.38095238095238093
109	CHEMBL4516972-CHEMBL4577187	0	250	17	-1	-1	0.0	347	0.5333333333333333
110	CHEMBL4516972-CHEMBL4586708	0	250	17	-1	1	1.0	331	0.16000000000000003
111	CHEMBL4516972-CHEMBL4593200	0	250	17	-1	-1	0.0	161	0.5161290322580645
112	CHEMBL4586855-CHEMBL4521611	0	250	17	-1	-1	0.0	273	0.6521739130434783
113	CHEMBL4584974-CHEMBL4522179	0	250	17	-1	-1	0.0	342	0.36363636363636365
114	CHEMBL4541944-CHEMBL4582861	0	250	17	-1	-1	0.0	259	0.7142857142857143
115	CHEMBL4543874-CHEMBL4586855	0	250	17	1	1	1.0	348	0.4347826086956521
116	CHEMBL4586855-CHEMBL4550339	0	250	17	-1	-1	0.0	353	0.4
117	CHEMBL4569748-CHEMBL4586855	0	250	17	-1	-1	0.0	358	0.4347826086956521
118	CHEMBL4573177-CHEMBL4586855	0	250	17	-1	-1	0.0	362	0.4347826086956521
119	CHEMBL4586855-CHEMBL4577408	0	250	17	-1	-1	0.0	290	0.5652173913043478
120	CHEMBL4584974-CHEMBL4584854	0	250	17	-1	-1	0.0	240	0.34883720930232553
121	CHEMBL4584974-CHEMBL4588654	0	250	17	-1	-1	0.0	341	0.2857142857142857
122	CHEMBL4584974-CHEMBL4590611	0	250	17	-1	-1	0.0	203	0.34883720930232553
123	CHEMBL4586855-CHEMBL4586708	0	250	17	-1	-1	0.0	347	0.6529914529914531
124	CHEMBL4593200-CHEMBL4586855	0	250	17	-1	-1	0.0	369	0.4
125	CHEMBL4633714-CHEMBL4633807	0	250	17	-1	-1	0.0	384	0.29268292682926833
126	CHEMBL4647614-CHEMBL4633807	0	250	17	-1	-1	0.0	386	0.36734693877551017
127	CHEMBL4641115-CHEMBL4637053	0	250	17	-1	-1	0.0	384	0.23684210526315785
128	CHEMBL4646950-CHEMBL4644301	0	250	17	-1	-1	0.0	388	0.9627213420316868
