	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
99	CHEMBL214629-CHEMBL229792	6	469	28	-1	-1	0.0	475	0.3571428571428572
100	CHEMBL214660-CHEMBL215359	6	469	28	-1	-1	0.0	358	0.5294117647058824
101	CHEMBL214660-CHEMBL215754	6	469	28	-1	-1	0.0	317	0.38888888888888884
102	CHEMBL214717-CHEMBL214667	6	469	28	-1	-1	0.0	446	0.19565217391304346
103	CHEMBL214667-CHEMBL214916	6	469	28	-1	-1	0.0	348	0.6666666666666666
104	CHEMBL214774-CHEMBL265255	6	469	28	-1	-1	0.0	372	0.5333333333333333
105	CHEMBL215030-CHEMBL215964	6	469	28	-1	-1	0.0	452	0.3396226415094339
106	CHEMBL215067-CHEMBL383933	6	469	28	-1	-1	0.0	394	0.5517241379310345
107	CHEMBL215067-CHEMBL384622	6	469	28	-1	-1	0.0	338	0.6551724137931034
108	CHEMBL442064-CHEMBL215067	6	469	28	-1	-1	0.0	338	0.47619047619047616
109	CHEMBL265255-CHEMBL215308	6	469	28	-1	-1	0.0	404	0.4736842105263157
110	CHEMBL215945-CHEMBL215359	6	469	28	-1	-1	0.0	359	0.5
111	CHEMBL384181-CHEMBL215359	6	469	28	-1	-1	0.0	321	0.4545454545454546
112	CHEMBL386354-CHEMBL215388	6	469	28	-1	-1	0.0	416	0.7037037037037037
113	CHEMBL215446-CHEMBL265255	6	469	28	-1	-1	0.0	419	0.6153846153846154
114	CHEMBL386035-CHEMBL215695	6	469	28	1	-1	0.0	452	0.5483870967741935
115	CHEMBL215850-CHEMBL215728	6	469	28	1	1	1.0	439	0.5333333333333333
116	CHEMBL384172-CHEMBL215728	6	469	28	-1	-1	0.0	264	0.4375
117	CHEMBL386041-CHEMBL215728	6	469	28	-1	1	1.0	439	0.41666666666666674
118	CHEMBL215754-CHEMBL384181	6	469	28	-1	-1	0.0	321	0.19999999999999996
119	CHEMBL215850-CHEMBL379201	6	469	28	-1	1	1.0	439	0.7333333333333333
120	CHEMBL216471-CHEMBL215964	6	469	28	-1	-1	0.0	455	0.13725490196078427
121	CHEMBL385539-CHEMBL215964	6	469	28	-1	-1	0.0	453	0.4655172413793103
122	CHEMBL216570-CHEMBL216068	6	469	28	-1	-1	0.0	452	0.37037037037037035
123	CHEMBL383901-CHEMBL216570	6	469	28	-1	-1	0.0	385	0.3396226415094339
124	CHEMBL265255-CHEMBL217300	6	469	28	-1	-1	0.0	340	0.5
125	CHEMBL217544-CHEMBL265255	6	469	28	1	1	1.0	457	0.34782608695652173
126	CHEMBL229792-CHEMBL229739	6	469	28	-1	-1	0.0	469	0.4
127	CHEMBL229792-CHEMBL229791	6	469	28	-1	-1	0.0	469	0.5
128	CHEMBL384400-CHEMBL229792	6	469	28	-1	-1	0.0	475	0.4285714285714286
129	CHEMBL229792-CHEMBL387989	6	469	28	-1	-1	0.0	476	0.3548387096774194
130	CHEMBL387990-CHEMBL229792	6	469	28	-1	-1	0.0	477	0.3571428571428572
131	CHEMBL384400-CHEMBL229793	6	469	28	1	-1	0.0	661	0.3928571428571428
132	CHEMBL387990-CHEMBL229793	6	469	28	1	-1	0.0	672	0.3571428571428572
133	CHEMBL234931-CHEMBL231814	6	469	28	-1	-1	0.0	552	0.2777777777777778
134	CHEMBL234931-CHEMBL231815	6	469	28	-1	-1	0.0	496	0.4347826086956521
135	CHEMBL234931-CHEMBL231816	6	469	28	-1	-1	0.0	503	0.47619047619047616
136	CHEMBL232027-CHEMBL232834	6	469	28	-1	-1	0.0	492	0.180327868852459
137	CHEMBL234931-CHEMBL232027	6	469	28	-1	-1	0.0	512	0.3448275862068966
138	CHEMBL232209-CHEMBL232823	6	469	28	-1	-1	0.0	525	0.4545454545454546
139	CHEMBL233027-CHEMBL232209	6	469	28	-1	-1	0.0	524	0.4782608695652174
140	CHEMBL232231-CHEMBL395979	6	469	28	-1	-1	0.0	544	0.24590163934426235
141	CHEMBL232257-CHEMBL232823	6	469	28	-1	-1	0.0	539	0.42105263157894735
142	CHEMBL232257-CHEMBL233027	6	469	28	-1	-1	0.0	538	0.7692307692307693
143	CHEMBL232438-CHEMBL232834	6	469	28	-1	-1	0.0	510	0.2777777777777778
144	CHEMBL232438-CHEMBL395979	6	469	28	-1	-1	0.0	526	0.2777777777777778
145	CHEMBL232439-CHEMBL232834	6	469	28	-1	-1	0.0	552	0.3793103448275862
146	CHEMBL234931-CHEMBL232439	6	469	28	-1	-1	0.0	544	0.17543859649122806
147	CHEMBL232439-CHEMBL395979	6	469	28	-1	-1	0.0	526	0.5555555555555556
148	CHEMBL232634-CHEMBL232834	6	469	28	-1	-1	0.0	513	0.2777777777777778
149	CHEMBL232634-CHEMBL395979	6	469	28	-1	-1	0.0	528	0.2777777777777778
150	CHEMBL232662-CHEMBL232823	6	469	28	-1	-1	0.0	566	0.36363636363636365
151	CHEMBL232662-CHEMBL233027	6	469	28	-1	-1	0.0	565	0.5882352941176471
152	CHEMBL232858-CHEMBL232823	6	469	28	-1	-1	0.0	588	0.32000000000000006
153	CHEMBL232823-CHEMBL233889	6	469	28	-1	-1	0.0	600	0.31034482758620685
154	CHEMBL232823-CHEMBL243045	6	469	28	-1	-1	0.0	611	0.2857142857142857
155	CHEMBL389295-CHEMBL232823	6	469	28	-1	-1	0.0	674	0.38095238095238093
156	CHEMBL394560-CHEMBL232823	6	469	28	-1	-1	0.0	676	0.55
157	CHEMBL394823-CHEMBL232823	6	469	28	-1	-1	0.0	678	0.47058823529411764
158	CHEMBL396957-CHEMBL232823	6	469	28	-1	-1	0.0	525	0.6521739130434783
159	CHEMBL232834-CHEMBL232835	6	469	28	-1	-1	0.0	514	0.2777777777777778
160	CHEMBL430162-CHEMBL232834	6	469	28	-1	-1	0.0	485	0.2777777777777778
161	CHEMBL232835-CHEMBL395979	6	469	28	-1	-1	0.0	529	0.2777777777777778
162	CHEMBL232858-CHEMBL233027	6	469	28	-1	-1	0.0	587	0.5
163	CHEMBL233027-CHEMBL233889	6	469	28	-1	-1	0.0	599	0.45833333333333326
164	CHEMBL233027-CHEMBL243045	6	469	28	-1	-1	0.0	610	0.4782608695652174
165	CHEMBL233027-CHEMBL394560	6	469	28	-1	-1	0.0	675	0.6470588235294118
166	CHEMBL394823-CHEMBL233027	6	469	28	-1	-1	0.0	675	0.875
167	CHEMBL233027-CHEMBL396957	6	469	28	-1	-1	0.0	678	0.5238095238095238
168	CHEMBL245135-CHEMBL233889	6	469	28	-1	-1	0.0	598	0.20833333333333337
169	CHEMBL234930-CHEMBL234931	6	469	28	-1	-1	0.0	540	0.2777777777777778
170	CHEMBL234931-CHEMBL394823	6	469	28	-1	-1	0.0	602	0.5263157894736842
171	CHEMBL396193-CHEMBL234931	6	469	28	-1	-1	0.0	547	0.2777777777777778
172	CHEMBL234931-CHEMBL397421	6	469	28	-1	-1	0.0	549	0.2777777777777778
173	CHEMBL389295-CHEMBL245135	6	469	28	1	-1	0.0	673	0.375
174	CHEMBL394823-CHEMBL245135	6	469	28	-1	-1	0.0	675	0.41666666666666674
175	CHEMBL245135-CHEMBL396957	6	469	28	-1	-1	0.0	676	0.3125
176	CHEMBL263296-CHEMBL386354	6	469	28	-1	-1	0.0	416	0.48
177	CHEMBL267797-CHEMBL265255	6	469	28	-1	-1	0.0	459	0.47058823529411764
178	CHEMBL385038-CHEMBL266840	6	469	28	-1	-1	0.0	438	0.8431372549019608
179	CHEMBL361215-CHEMBL424961	6	469	28	-1	-1	0.0	626	0.5517241379310345
180	CHEMBL363044-CHEMBL364162	6	469	28	-1	-1	0.0	147	0.5818181818181818
181	CHEMBL364871-CHEMBL363044	6	469	28	-1	-1	0.0	632	0.4482758620689655
182	CHEMBL363044-CHEMBL371809	6	469	28	1	1	1.0	633	0.4
183	CHEMBL424961-CHEMBL367532	6	469	28	-1	-1	0.0	626	0.3076923076923077
184	CHEMBL377479-CHEMBL378283	6	469	28	-1	-1	0.0	285	0.4375
185	CHEMBL378230-CHEMBL378283	6	469	28	-1	-1	0.0	286	0.4666666666666667
186	CHEMBL385141-CHEMBL378283	6	469	28	-1	-1	0.0	288	0.4444444444444444
187	CHEMBL438615-CHEMBL378283	6	469	28	-1	-1	0.0	289	0.4411764705882353
188	CHEMBL386454-CHEMBL383933	6	469	28	-1	-1	0.0	501	0.8028169014084507
189	CHEMBL386969-CHEMBL383933	6	469	28	-1	-1	0.0	395	0.7777777777777778
190	CHEMBL384234-CHEMBL387013	6	469	28	-1	-1	0.0	461	0.7473354231974921
191	CHEMBL386454-CHEMBL384622	6	469	28	-1	-1	0.0	346	0.6551724137931034
192	CHEMBL386969-CHEMBL384622	6	469	28	-1	-1	0.0	395	0.6129032258064516
193	CHEMBL442064-CHEMBL386454	6	469	28	-1	-1	0.0	346	0.47619047619047616
194	CHEMBL430162-CHEMBL395979	6	469	28	-1	-1	0.0	486	0.2777777777777778
