	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
109	CHEMBL4063816-CHEMBL4094982	6	673	36	-1	-1	0.0	330	0.5
110	CHEMBL4078079-CHEMBL4064430	6	673	36	-1	-1	0.0	407	0.23529411764705888
111	CHEMBL4064430-CHEMBL4102351	6	673	36	-1	-1	0.0	407	0.6780185758513932
112	CHEMBL4065483-CHEMBL4074099	6	673	36	-1	-1	0.0	337	0.6153846153846154
113	CHEMBL4065829-CHEMBL4074099	6	673	36	-1	-1	0.0	342	0.6153846153846154
114	CHEMBL4091604-CHEMBL4067188	6	673	36	-1	-1	0.0	355	0.6875
115	CHEMBL4094638-CHEMBL4067188	6	673	36	-1	-1	0.0	344	0.52
116	CHEMBL4094982-CHEMBL4067188	6	673	36	-1	-1	0.0	348	0.4285714285714286
117	CHEMBL4101829-CHEMBL4067188	6	673	36	-1	-1	0.0	355	0.6666666666666666
118	CHEMBL4067563-CHEMBL4085357	6	673	36	-1	-1	0.0	330	0.7586206896551724
119	CHEMBL4069851-CHEMBL4091604	6	673	36	-1	-1	0.0	344	0.4642857142857143
120	CHEMBL4069851-CHEMBL4094982	6	673	36	-1	-1	0.0	362	0.36
121	CHEMBL4069851-CHEMBL4101829	6	673	36	-1	-1	0.0	344	0.42307692307692313
122	CHEMBL4073007-CHEMBL4091604	6	673	36	-1	-1	0.0	345	0.43333333333333335
123	CHEMBL4073007-CHEMBL4094638	6	673	36	-1	-1	0.0	386	0.6086956521739131
124	CHEMBL4073007-CHEMBL4094982	6	673	36	-1	-1	0.0	376	0.33333333333333326
125	CHEMBL4073007-CHEMBL4101829	6	673	36	-1	-1	0.0	345	0.3928571428571428
126	CHEMBL4073055-CHEMBL4075354	6	673	36	-1	-1	0.0	346	0.5769230769230769
127	CHEMBL4073055-CHEMBL4080539	6	673	36	-1	-1	0.0	454	0.55
128	CHEMBL4083435-CHEMBL4073055	6	673	36	-1	-1	0.0	461	0.5
129	CHEMBL4073055-CHEMBL4086930	6	673	36	-1	-1	0.0	349	0.48275862068965525
130	CHEMBL4073055-CHEMBL4093759	6	673	36	-1	-1	0.0	351	0.6206896551724138
131	CHEMBL4097098-CHEMBL4073055	6	673	36	-1	-1	0.0	354	0.4666666666666667
132	CHEMBL4073055-CHEMBL4098566	6	673	36	-1	-1	0.0	355	0.5161290322580645
133	CHEMBL4099341-CHEMBL4073055	6	673	36	1	-1	0.0	356	0.5
134	CHEMBL4103288-CHEMBL4073055	6	673	36	1	-1	0.0	358	0.5185185185185185
135	CHEMBL4075154-CHEMBL4074099	6	673	36	-1	-1	0.0	407	0.5789473684210527
136	CHEMBL4085387-CHEMBL4074099	6	673	36	-1	-1	0.0	483	0.4736842105263157
137	CHEMBL4093144-CHEMBL4074099	6	673	36	-1	-1	0.0	501	0.625
138	CHEMBL4093444-CHEMBL4074099	6	673	36	-1	-1	0.0	405	0.6923076923076923
139	CHEMBL4095566-CHEMBL4074099	6	673	36	-1	-1	0.0	518	0.5555555555555556
140	CHEMBL4100863-CHEMBL4074099	6	673	36	-1	-1	0.0	407	0.5
141	CHEMBL4079078_CHEMBL4104808-CHEMBL4075354	6	673	36	-1	-1	0.0	374	0.4782608695652174
142	CHEMBL4091604-CHEMBL4075354	6	673	36	-1	-1	0.0	346	0.5357142857142857
143	CHEMBL4094638-CHEMBL4075354	6	673	36	-1	-1	0.0	374	0.6666666666666666
144	CHEMBL4101829-CHEMBL4075354	6	673	36	-1	-1	0.0	346	0.5
145	CHEMBL4078079-CHEMBL4101430	6	673	36	-1	-1	0.0	501	0.23529411764705888
146	CHEMBL4078113-CHEMBL4091604	6	673	36	-1	-1	0.0	347	0.5
147	CHEMBL4094638-CHEMBL4078113	6	673	36	-1	-1	0.0	361	0.5
148	CHEMBL4094982-CHEMBL4078113	6	673	36	-1	-1	0.0	420	0.31034482758620685
149	CHEMBL4078113-CHEMBL4101829	6	673	36	-1	-1	0.0	347	0.46153846153846156
150	CHEMBL4078345-CHEMBL4434867	6	673	36	1	1	1.0	308	0.7391304347826086
151	CHEMBL4078345-CHEMBL4456010	6	673	36	1	-1	0.0	324	0.4390243902439024
152	CHEMBL4078345-CHEMBL4475066	6	673	36	-1	1	1.0	431	0.40625
153	CHEMBL4078345-CHEMBL4519086	6	673	36	1	-1	0.0	285	0.5333333333333333
154	CHEMBL4078345-CHEMBL4584291	6	673	36	-1	1	1.0	431	0.5
155	CHEMBL4079078_CHEMBL4104808-CHEMBL4080539	6	673	36	-1	-1	0.0	450	0.375
156	CHEMBL4083435-CHEMBL4079078_CHEMBL4104808	6	673	36	-1	-1	0.0	463	0.5652173913043478
157	CHEMBL4079078_CHEMBL4104808-CHEMBL4086930	6	673	36	-1	-1	0.0	377	0.45833333333333326
158	CHEMBL4079078_CHEMBL4104808-CHEMBL4093759	6	673	36	-1	-1	0.0	379	0.3928571428571428
159	CHEMBL4079078_CHEMBL4104808-CHEMBL4097098	6	673	36	-1	-1	0.0	463	0.5454545454545454
160	CHEMBL4079078_CHEMBL4104808-CHEMBL4098566	6	673	36	-1	-1	0.0	383	0.3666666666666667
161	CHEMBL4079078_CHEMBL4104808-CHEMBL4099341	6	673	36	1	-1	0.0	384	0.3666666666666667
162	CHEMBL4079078_CHEMBL4104808-CHEMBL4103288	6	673	36	1	1	1.0	466	0.52
163	CHEMBL4094638-CHEMBL4080539	6	673	36	-1	1	1.0	456	0.4666666666666667
164	CHEMBL4083435-CHEMBL4091604	6	673	36	-1	-1	0.0	461	0.5
165	CHEMBL4083435-CHEMBL4094638	6	673	36	-1	1	1.0	466	0.5384615384615384
166	CHEMBL4083435-CHEMBL4101829	6	673	36	-1	-1	0.0	461	0.47058823529411764
167	CHEMBL4085357-CHEMBL4091604	6	673	36	-1	-1	0.0	348	0.38235294117647056
168	CHEMBL4094638-CHEMBL4085357	6	673	36	-1	-1	0.0	362	0.4642857142857143
169	CHEMBL4085357-CHEMBL4094982	6	673	36	-1	-1	0.0	330	0.6086956521739131
170	CHEMBL4085357-CHEMBL4101829	6	673	36	-1	-1	0.0	348	0.34375
171	CHEMBL4091604-CHEMBL4086930	6	673	36	-1	-1	0.0	349	0.43333333333333335
172	CHEMBL4094638-CHEMBL4086930	6	673	36	-1	-1	0.0	377	0.64
173	CHEMBL4101829-CHEMBL4086930	6	673	36	-1	-1	0.0	349	0.3928571428571428
174	CHEMBL4091604-CHEMBL4093759	6	673	36	-1	-1	0.0	351	0.5
175	CHEMBL4097098-CHEMBL4091604	6	673	36	-1	-1	0.0	354	0.4193548387096775
176	CHEMBL4091604-CHEMBL4098566	6	673	36	-1	-1	0.0	355	0.43333333333333335
177	CHEMBL4094638-CHEMBL4093759	6	673	36	-1	-1	0.0	364	0.5
178	CHEMBL4094982-CHEMBL4093759	6	673	36	-1	-1	0.0	475	0.31034482758620685
179	CHEMBL4101829-CHEMBL4093759	6	673	36	-1	-1	0.0	351	0.46153846153846156
180	CHEMBL4097098-CHEMBL4094638	6	673	36	-1	-1	0.0	366	0.6086956521739131
181	CHEMBL4094638-CHEMBL4098566	6	673	36	-1	-1	0.0	367	0.4642857142857143
182	CHEMBL4097098-CHEMBL4094982	6	673	36	-1	-1	0.0	478	0.3214285714285714
183	CHEMBL4094982-CHEMBL4098566	6	673	36	-1	-1	0.0	479	0.29032258064516125
184	CHEMBL4099341-CHEMBL4094982	6	673	36	-1	-1	0.0	348	0.33333333333333326
185	CHEMBL4103288-CHEMBL4094982	6	673	36	-1	-1	0.0	482	0.36
186	CHEMBL4097098-CHEMBL4101829	6	673	36	-1	-1	0.0	354	0.3793103448275862
187	CHEMBL4101829-CHEMBL4098566	6	673	36	-1	-1	0.0	355	0.3928571428571428
188	CHEMBL4436812-CHEMBL4456010	6	673	36	-1	-1	0.0	527	0.2222222222222222
189	CHEMBL4436812-CHEMBL4475066	6	673	36	-1	-1	0.0	534	0.48
190	CHEMBL4436812-CHEMBL4515298	6	673	36	-1	-1	0.0	533	0.48275862068965525
191	CHEMBL4456010-CHEMBL4437914	6	673	36	-1	-1	0.0	535	0.6944444444444444
192	CHEMBL4475066-CHEMBL4437914	6	673	36	-1	-1	0.0	541	0.3448275862068966
193	CHEMBL4437914-CHEMBL4515298	6	673	36	-1	-1	0.0	540	0.37142857142857144
194	CHEMBL4447613-CHEMBL4440567	6	673	36	-1	-1	0.0	548	0.2857142857142857
195	CHEMBL4450100-CHEMBL4440567	6	673	36	-1	-1	0.0	550	0.5172413793103449
196	CHEMBL4520591-CHEMBL4440567	6	673	36	-1	-1	0.0	549	0.5172413793103449
197	CHEMBL4441635-CHEMBL4456010	6	673	36	-1	-1	0.0	552	0.5384615384615384
198	CHEMBL4441635-CHEMBL4475066	6	673	36	1	-1	0.0	551	0.5
199	CHEMBL4441635-CHEMBL4584291	6	673	36	1	-1	0.0	551	0.6129032258064516
200	CHEMBL4447613-CHEMBL4449060	6	673	36	-1	-1	0.0	571	0.25806451612903225
201	CHEMBL4447613-CHEMBL4458348	6	673	36	-1	-1	0.0	602	0.2962962962962963
202	CHEMBL4463262-CHEMBL4447613	6	673	36	-1	-1	0.0	607	0.33333333333333326
203	CHEMBL4542729-CHEMBL4447613	6	673	36	-1	-1	0.0	622	0.6451612903225806
204	CHEMBL4447613-CHEMBL4547962	6	673	36	-1	-1	0.0	622	0.2962962962962963
205	CHEMBL4447613-CHEMBL4585022	6	673	36	-1	-1	0.0	623	0.25806451612903225
206	CHEMBL4449060-CHEMBL4450100	6	673	36	-1	-1	0.0	573	0.5454545454545454
207	CHEMBL4520591-CHEMBL4449060	6	673	36	-1	-1	0.0	571	0.5294117647058824
208	CHEMBL4458348-CHEMBL4450100	6	673	36	-1	-1	0.0	604	0.5862068965517241
209	CHEMBL4463262-CHEMBL4450100	6	673	36	-1	-1	0.0	609	0.5161290322580645
210	CHEMBL4542729-CHEMBL4450100	6	673	36	-1	-1	0.0	623	0.4571428571428571
211	CHEMBL4547962-CHEMBL4450100	6	673	36	-1	-1	0.0	628	0.4571428571428571
212	CHEMBL4585022-CHEMBL4450100	6	673	36	-1	-1	0.0	573	0.6176470588235294
213	CHEMBL4456010-CHEMBL4453415	6	673	36	-1	-1	0.0	535	0.2068965517241379
214	CHEMBL4453415-CHEMBL4515298	6	673	36	-1	-1	0.0	551	0.4137931034482758
215	CHEMBL4454883-CHEMBL4456010	6	673	36	-1	-1	0.0	536	0.28125
216	CHEMBL4454883-CHEMBL4584291	6	673	36	1	-1	0.0	529	0.43243243243243246
217	CHEMBL4456727-CHEMBL4456010	6	673	36	-1	-1	0.0	584	0.5
218	CHEMBL4464737-CHEMBL4456010	6	673	36	-1	-1	0.0	585	0.5277777777777778
219	CHEMBL4566436-CHEMBL4456010	6	673	36	-1	-1	0.0	540	0.1875
220	CHEMBL4456727-CHEMBL4584291	6	673	36	1	-1	0.0	584	0.5
221	CHEMBL4520591-CHEMBL4458348	6	673	36	-1	-1	0.0	602	0.5666666666666667
222	CHEMBL4459413-CHEMBL4519086	6	673	36	-1	-1	0.0	285	0.5833333333333333
223	CHEMBL4520591-CHEMBL4463262	6	673	36	-1	-1	0.0	608	0.6428571428571429
224	CHEMBL4464737-CHEMBL4475066	6	673	36	1	-1	0.0	585	0.4
225	CHEMBL4464737-CHEMBL4584291	6	673	36	1	-1	0.0	585	0.5
226	CHEMBL4587965-CHEMBL4475066	6	673	36	-1	-1	0.0	534	0.5
227	CHEMBL4566436-CHEMBL4515298	6	673	36	-1	-1	0.0	557	0.48275862068965525
228	CHEMBL4587965-CHEMBL4515298	6	673	36	-1	-1	0.0	629	0.3870967741935484
229	CHEMBL4520591-CHEMBL4542729	6	673	36	-1	-1	0.0	602	0.59375
230	CHEMBL4520591-CHEMBL4547962	6	673	36	-1	-1	0.0	549	0.625
231	CHEMBL4520591-CHEMBL4585022	6	673	36	-1	-1	0.0	628	0.4545454545454546
232	CHEMBL4586752-CHEMBL4544254_CHEMBL4580196	6	673	36	-1	-1	0.0	627	0.5
233	CHEMBL4587965-CHEMBL4584291	6	673	36	-1	-1	0.0	541	0.5666666666666667
234	CHEMBL471972-CHEMBL480638	6	673	36	-1	-1	0.0	651	0.5238095238095238
235	CHEMBL471972-CHEMBL480836	6	673	36	-1	-1	0.0	654	0.6153846153846154
236	CHEMBL471972-CHEMBL481986	6	673	36	-1	-1	0.0	646	0.6923076923076923
237	CHEMBL471972-CHEMBL482191	6	673	36	-1	-1	0.0	641	0.3571428571428572
238	CHEMBL471972-CHEMBL515588	6	673	36	-1	-1	0.0	637	0.47619047619047616
239	CHEMBL471972-CHEMBL515769	6	673	36	-1	-1	0.0	635	0.48
240	CHEMBL480638-CHEMBL473448	6	673	36	-1	-1	0.0	680	0.46875
241	CHEMBL480836-CHEMBL473448	6	673	36	-1	-1	0.0	680	0.4545454545454546
242	CHEMBL473448-CHEMBL481986	6	673	36	-1	-1	0.0	675	0.5135135135135135
243	CHEMBL482191-CHEMBL473448	6	673	36	-1	-1	0.0	670	0.18518518518518512
244	CHEMBL515588-CHEMBL473448	6	673	36	-1	-1	0.0	682	0.375
245	CHEMBL515769-CHEMBL473448	6	673	36	-1	-1	0.0	664	0.33333333333333326
246	CHEMBL479461-CHEMBL473654	6	673	36	-1	-1	0.0	651	0.2777777777777778
247	CHEMBL519135-CHEMBL474059	6	673	36	-1	-1	0.0	651	0.2777777777777778
248	CHEMBL480638-CHEMBL474257	6	673	36	-1	-1	0.0	710	0.33333333333333326
249	CHEMBL480836-CHEMBL474257	6	673	36	-1	-1	0.0	710	0.4117647058823529
250	CHEMBL474257-CHEMBL481986	6	673	36	-1	-1	0.0	632	0.5625
251	CHEMBL482191-CHEMBL474257	6	673	36	-1	-1	0.0	700	0.18518518518518512
252	CHEMBL515588-CHEMBL474257	6	673	36	-1	-1	0.0	696	0.303030303030303
253	CHEMBL515769-CHEMBL474257	6	673	36	-1	-1	0.0	694	0.32432432432432434
254	CHEMBL474458-CHEMBL480638	6	673	36	-1	-1	0.0	737	0.3548387096774194
255	CHEMBL474458-CHEMBL480836	6	673	36	-1	-1	0.0	737	0.4375
256	CHEMBL474458-CHEMBL481986	6	673	36	-1	-1	0.0	732	0.5714285714285714
257	CHEMBL482191-CHEMBL474458	6	673	36	-1	-1	0.0	727	0.19999999999999996
258	CHEMBL474458-CHEMBL515588	6	673	36	-1	-1	0.0	723	0.3548387096774194
259	CHEMBL474458-CHEMBL515769	6	673	36	-1	-1	0.0	721	0.34285714285714286
260	CHEMBL474664-CHEMBL480638	6	673	36	-1	-1	0.0	762	0.48
261	CHEMBL474664-CHEMBL480836	6	673	36	-1	-1	0.0	765	0.5
262	CHEMBL474664-CHEMBL481986	6	673	36	-1	-1	0.0	758	0.5454545454545454
263	CHEMBL474664-CHEMBL515588	6	673	36	-1	-1	0.0	749	0.40740740740740744
264	CHEMBL474664-CHEMBL515769	6	673	36	-1	-1	0.0	788	0.3448275862068966
265	CHEMBL474865-CHEMBL480638	6	673	36	-1	-1	0.0	787	0.40740740740740744
266	CHEMBL474865-CHEMBL480836	6	673	36	-1	-1	0.0	790	0.4571428571428571
267	CHEMBL474865-CHEMBL481986	6	673	36	-1	-1	0.0	782	0.4864864864864865
268	CHEMBL482191-CHEMBL474865	6	673	36	-1	-1	0.0	777	0.1923076923076923
269	CHEMBL474865-CHEMBL515588	6	673	36	-1	-1	0.0	773	0.3666666666666667
270	CHEMBL515769-CHEMBL474865	6	673	36	-1	-1	0.0	776	0.4666666666666667
271	CHEMBL475062-CHEMBL480638	6	673	36	-1	-1	0.0	805	0.43333333333333335
272	CHEMBL475062-CHEMBL480836	6	673	36	-1	-1	0.0	814	0.5151515151515151
273	CHEMBL475062-CHEMBL481986	6	673	36	-1	-1	0.0	806	0.5142857142857142
274	CHEMBL482191-CHEMBL475062	6	673	36	-1	-1	0.0	801	0.21739130434782605
275	CHEMBL475062-CHEMBL515588	6	673	36	-1	-1	0.0	797	0.37037037037037035
276	CHEMBL475062-CHEMBL515769	6	673	36	-1	-1	0.0	772	0.375
277	CHEMBL475063-CHEMBL480638	6	673	36	-1	-1	0.0	834	0.4285714285714286
278	CHEMBL475063-CHEMBL480836	6	673	36	-1	-1	0.0	834	0.5
279	CHEMBL475063-CHEMBL481986	6	673	36	-1	-1	0.0	829	0.5294117647058824
280	CHEMBL482191-CHEMBL475063	6	673	36	-1	-1	0.0	824	0.20833333333333337
281	CHEMBL475063-CHEMBL515588	6	673	36	-1	-1	0.0	836	0.46153846153846156
282	CHEMBL515769-CHEMBL475063	6	673	36	-1	-1	0.0	773	0.375
283	CHEMBL475268-CHEMBL480638	6	673	36	-1	-1	0.0	850	0.5
284	CHEMBL475268-CHEMBL480836	6	673	36	-1	-1	0.0	858	0.5
285	CHEMBL475268-CHEMBL481986	6	673	36	-1	-1	0.0	851	0.5454545454545454
286	CHEMBL482191-CHEMBL475268	6	673	36	-1	-1	0.0	846	0.2272727272727273
287	CHEMBL475268-CHEMBL515588	6	673	36	-1	-1	0.0	821	0.37037037037037035
288	CHEMBL475268-CHEMBL515769	6	673	36	-1	-1	0.0	774	0.4137931034482758
289	CHEMBL475269-CHEMBL480638	6	673	36	-1	-1	0.0	870	0.4642857142857143
290	CHEMBL475269-CHEMBL480836	6	673	36	-1	-1	0.0	878	0.47058823529411764
291	CHEMBL475269-CHEMBL481986	6	673	36	-1	-1	0.0	871	0.5142857142857142
292	CHEMBL482191-CHEMBL475269	6	673	36	-1	-1	0.0	866	0.20833333333333337
