	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
198	CHEMBL202876-CHEMBL201721	27	535	19	-1	-1	0.0	632	0.4
199	CHEMBL203043-CHEMBL201721	27	535	19	-1	-1	0.0	205	0.75
200	CHEMBL201745-CHEMBL201796	27	535	19	-1	-1	0.0	206	0.5172413793103449
201	CHEMBL202876-CHEMBL201745	27	535	19	-1	-1	0.0	644	0.3571428571428572
202	CHEMBL201745-CHEMBL203043	27	535	19	-1	-1	0.0	626	0.5806451612903226
203	CHEMBL201749-CHEMBL370205	27	535	19	-1	-1	0.0	648	0.6571428571428571
204	CHEMBL201749-CHEMBL381540	27	535	19	-1	-1	0.0	654	0.4642857142857143
205	CHEMBL202766-CHEMBL201773	27	535	19	-1	-1	0.0	48	0.2941176470588236
206	CHEMBL201773-CHEMBL370205	27	535	19	-1	-1	0.0	318	0.6666666666666666
207	CHEMBL380847-CHEMBL201773	27	535	19	-1	-1	0.0	49	0.5
208	CHEMBL201773-CHEMBL381540	27	535	19	-1	-1	0.0	318	0.4482758620689655
209	CHEMBL201791-CHEMBL370205	27	535	19	-1	-1	0.0	662	0.6388888888888888
210	CHEMBL201791-CHEMBL381540	27	535	19	-1	-1	0.0	138	0.46153846153846156
211	CHEMBL202828-CHEMBL201796	27	535	19	-1	-1	0.0	208	0.5483870967741935
212	CHEMBL203196-CHEMBL201796	27	535	19	-1	-1	0.0	543	0.5714285714285714
213	CHEMBL201796-CHEMBL378815	27	535	19	-1	-1	0.0	212	0.4545454545454546
214	CHEMBL201796-CHEMBL382413	27	535	19	-1	-1	0.0	371	0.7344827586206897
215	CHEMBL202766-CHEMBL201895	27	535	19	-1	-1	0.0	49	0.26315789473684204
216	CHEMBL201895-CHEMBL370205	27	535	19	-1	-1	0.0	693	0.6363636363636364
217	CHEMBL380847-CHEMBL201895	27	535	19	-1	-1	0.0	49	0.4418604651162791
218	CHEMBL201895-CHEMBL381540	27	535	19	-1	-1	0.0	696	0.40625
219	CHEMBL202766-CHEMBL202358	27	535	19	-1	-1	0.0	50	0.2857142857142857
220	CHEMBL202358-CHEMBL370205	27	535	19	-1	-1	0.0	664	0.6571428571428571
221	CHEMBL380847-CHEMBL202358	27	535	19	-1	-1	0.0	50	0.5
222	CHEMBL381540-CHEMBL202358	27	535	19	-1	-1	0.0	706	0.4642857142857143
223	CHEMBL202359-CHEMBL203030	27	535	19	-1	-1	0.0	453	0.48076923076923084
224	CHEMBL202766-CHEMBL202665	27	535	19	-1	-1	0.0	51	0.3571428571428572
225	CHEMBL202665-CHEMBL370205	27	535	19	-1	-1	0.0	693	0.7272727272727273
226	CHEMBL380847-CHEMBL202665	27	535	19	-1	-1	0.0	37	0.4864864864864865
227	CHEMBL381540-CHEMBL202665	27	535	19	-1	-1	0.0	718	0.5
228	CHEMBL202766-CHEMBL379688	27	535	19	-1	-1	0.0	54	0.25
229	CHEMBL202766-CHEMBL381522	27	535	19	-1	-1	0.0	57	0.303030303030303
230	CHEMBL202766-CHEMBL382764	27	535	19	-1	-1	0.0	58	0.303030303030303
231	CHEMBL202766-CHEMBL383321	27	535	19	-1	-1	0.0	59	0.2857142857142857
232	CHEMBL202766-CHEMBL424671	27	535	19	-1	-1	0.0	60	0.2777777777777778
233	CHEMBL380847-CHEMBL202767	27	535	19	-1	-1	0.0	321	0.582815734989648
234	CHEMBL202876-CHEMBL202828	27	535	19	-1	-1	0.0	737	0.3571428571428572
235	CHEMBL202828-CHEMBL203043	27	535	19	-1	-1	0.0	628	0.59375
236	CHEMBL203196-CHEMBL202876	27	535	19	-1	-1	0.0	211	0.6428571428571429
237	CHEMBL202876-CHEMBL203305	27	535	19	-1	-1	0.0	543	0.5294117647058824
238	CHEMBL202876-CHEMBL378815	27	535	19	-1	-1	0.0	763	0.3125
239	CHEMBL202876-CHEMBL381214	27	535	19	-1	-1	0.0	764	0.3125
240	CHEMBL203196-CHEMBL203043	27	535	19	-1	-1	0.0	632	0.5757575757575758
241	CHEMBL203305-CHEMBL203043	27	535	19	-1	-1	0.0	633	0.5294117647058824
242	CHEMBL203043-CHEMBL370378	27	535	19	-1	-1	0.0	634	0.6774193548387096
243	CHEMBL203043-CHEMBL378815	27	535	19	-1	-1	0.0	635	0.5294117647058824
244	CHEMBL203043-CHEMBL381214	27	535	19	-1	-1	0.0	213	0.6052631578947368
245	CHEMBL203043-CHEMBL382135	27	535	19	-1	-1	0.0	741	0.631578947368421
246	CHEMBL203043-CHEMBL439868	27	535	19	-1	-1	0.0	742	0.6153846153846154
247	CHEMBL3091482-CHEMBL3093310	27	535	19	-1	-1	0.0	785	0.6
248	CHEMBL3091482-CHEMBL3093321	27	535	19	-1	-1	0.0	785	0.9629629629629629
249	CHEMBL3093310-CHEMBL3093315	27	535	19	-1	-1	0.0	792	0.65625
250	CHEMBL3093310-CHEMBL3093331	27	535	19	-1	-1	0.0	792	0.5
251	CHEMBL3093321-CHEMBL3093315	27	535	19	-1	-1	0.0	785	0.18181818181818188
252	CHEMBL3093321-CHEMBL3093331	27	535	19	-1	-1	0.0	787	0.18181818181818188
253	CHEMBL370629-CHEMBL370205	27	535	19	-1	-1	0.0	696	0.6410256410256411
254	CHEMBL379688-CHEMBL370205	27	535	19	-1	-1	0.0	668	0.5897435897435898
255	CHEMBL381522-CHEMBL370205	27	535	19	-1	-1	0.0	670	0.696969696969697
256	CHEMBL382764-CHEMBL370205	27	535	19	-1	-1	0.0	672	0.696969696969697
257	CHEMBL383321-CHEMBL370205	27	535	19	-1	-1	0.0	702	0.6666666666666666
258	CHEMBL424671-CHEMBL370205	27	535	19	-1	-1	0.0	148	0.6571428571428571
259	CHEMBL381540-CHEMBL370629	27	535	19	-1	-1	0.0	143	0.5
260	CHEMBL380847-CHEMBL379688	27	535	19	-1	-1	0.0	54	0.4444444444444444
261	CHEMBL381540-CHEMBL379688	27	535	19	-1	-1	0.0	806	0.3939393939393939
262	CHEMBL380847-CHEMBL381522	27	535	19	-1	-1	0.0	57	0.5263157894736842
263	CHEMBL380847-CHEMBL382764	27	535	19	-1	-1	0.0	58	0.5263157894736842
264	CHEMBL380847-CHEMBL383321	27	535	19	-1	-1	0.0	227	0.4864864864864865
265	CHEMBL380847-CHEMBL424671	27	535	19	-1	-1	0.0	228	0.4736842105263157
266	CHEMBL381540-CHEMBL381522	27	535	19	-1	-1	0.0	807	0.5
267	CHEMBL381540-CHEMBL382764	27	535	19	-1	-1	0.0	330	0.5217391304347826
268	CHEMBL381540-CHEMBL383321	27	535	19	-1	-1	0.0	809	0.40625
269	CHEMBL381540-CHEMBL424671	27	535	19	-1	-1	0.0	810	0.3939393939393939
